abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
1.238218,0.136925,6.884437,4.974493,0.0,35.087719,8.203125,0.603847,2.229044,3.609583,-48.138283,0.0,33.777035,0.0,2.86511,15.4807,9.579099,-17.824814,0.12533,100.0,1152.813,228.945,1.24534,31.936,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147699927,807737,807718,807737,807744,807776,29.0,6.866,58.0,512,256,0,16933,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,28152.81,0,9
1.260991,0.12563,10.372977,5.429084,0.0,33.962265,4.492187,0.415309,3.475058,2.484804,-46.174103,0.0,31.292231,0.0,7.471009,35.1785,13.054156,-5.831978,0.121577,0.0,513.691,228.945,1.37097,31.936,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147699956,807766,807746,807766,807773,807790,29.0,6.606,44.0,512,256,0,16934,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26486.31,0,9
1.260991,0.12563,10.372977,5.429084,0.0,33.962265,4.492187,0.415309,3.475058,2.484804,-46.174103,0.0,31.292231,0.0,7.471009,35.1785,13.054156,-5.831978,0.121577,0.0,513.691,228.945,1.37097,31.936,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147699956,807766,807746,807766,807773,807790,29.0,6.606,44.0,512,256,0,16934,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26486.31,0,9
1.356587,0.148789,8.672597,6.107516,0.0,38.46154,7.421875,0.493417,3.130162,0.984688,-46.381668,0.0,30.307543,0.0,3.077677,13.9955,9.923994,-18.252361,0.114398,0.0,653.092,228.945,1.222182,31.936,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147699986,807796,807776,807796,807803,807825,30.0,7.126,49.0,512,256,0,16936,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26346.91,0,9
1.356587,0.148789,8.672597,6.107516,0.0,38.46154,7.421875,0.493417,3.130162,0.984688,-46.381668,0.0,30.307543,0.0,3.077677,13.9955,9.923994,-18.252361,0.114398,0.0,653.092,228.945,1.222182,31.936,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147699986,807796,807776,807796,807803,807825,30.0,7.126,49.0,512,256,0,16936,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26346.91,0,9
1.551289,0.151678,12.786654,6.358163,0.85727,36.792454,4.6875,0.455662,0.924336,1.01037,-46.124035,0.0,31.317913,0.0,10.186906,34.8465,10.84833,-2.502375,0.110972,0.0,664.672,228.945,1.37386,31.936,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147700015,807825,807805,807825,807832,807846,29.0,6.671,41.0,512,256,0,16937,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26335.33,0,9
1.551289,0.151678,12.786654,6.358163,0.85727,36.792454,4.6875,0.455662,0.924336,1.01037,-46.124035,0.0,31.317913,0.0,10.186906,34.8465,10.84833,-2.502375,0.110972,0.0,664.672,228.945,1.37386,31.936,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147700015,807825,807805,807825,807832,807846,29.0,6.671,41.0,512,256,0,16937,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26335.33,0,9
1.448669,0.144869,9.364796,3.402619,0.0,34.545456,4.6875,0.449465,0.590611,0.99493,-43.658478,0.0,31.449249,0.0,8.89103,34.5293,10.558448,-4.205387,0.101291,0.0,301.621,228.945,1.394876,31.936,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147700073,807883,807863,807883,807890,807911,58.0,6.606,48.0,512,256,0,16936,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26698.38,0,9
1.448669,0.144869,9.364796,3.402619,0.0,34.545456,4.6875,0.449465,0.590611,0.99493,-43.658478,0.0,31.449249,0.0,8.89103,34.5293,10.558448,-4.205387,0.101291,0.0,301.621,228.945,1.394876,31.936,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147700073,807883,807863,807883,807890,807911,58.0,6.606,48.0,512,256,0,16936,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26698.38,0,9
1.491301,0.166416,10.456621,4.140148,0.0,33.018867,6.835937,0.457603,0.649134,0.81679,-45.7505,0.0,30.63246,0.0,2.815391,14.3307,11.207582,-19.682678,0.098257,0.0,776.422,228.945,1.22846,31.936,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147700103,807913,807893,807913,807920,807932,30.0,6.649,39.0,512,256,0,16937,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26223.58,0,9
1.491301,0.166416,10.456621,4.140148,0.0,33.018867,6.835937,0.457603,0.649134,0.81679,-45.7505,0.0,30.63246,0.0,2.815391,14.3307,11.207582,-19.682678,0.098257,0.0,776.422,228.945,1.22846,31.936,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147700103,807913,807893,807913,807920,807932,30.0,6.649,39.0,512,256,0,16937,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26223.58,0,9
0.904673,0.088909,22.990601,5.240835,0.816672,36.363636,6.445312,0.478313,1.523456,5.832972,-36.870033,0.0,24.799488,0.0,9.732617,30.4337,9.684126,-2.755217,0.092455,0.0,1911.824,228.945,1.31737,31.936,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147700133,807943,807922,807943,807951,807967,30.0,7.173,45.0,512,256,0,16939,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,25088.18,0,9
0.904673,0.088909,22.990601,5.240835,0.816672,36.363636,6.445312,0.478313,1.523456,5.832972,-36.870033,0.0,24.799488,0.0,9.732617,30.4337,9.684126,-2.755217,0.092455,0.0,1911.824,228.945,1.31737,31.936,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147700133,807943,807922,807943,807951,807967,30.0,7.173,45.0,512,256,0,16939,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,25088.18,0,9
0.20894,0.02202,18.927055,5.397485,0.0,33.636364,5.078125,0.521196,0.4809,4.444216,-43.144474,0.0,20.355272,0.0,3.503182,22.2475,9.203226,-15.718235,0.089687,0.0,138.695,228.945,1.295349,31.936,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147700163,807973,807953,807973,807979,807999,30.0,6.67,46.0,512,256,0,16938,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26861.3,0,9
0.20894,0.02202,18.927055,5.397485,0.0,33.636364,5.078125,0.521196,0.4809,4.444216,-43.144474,0.0,20.355272,0.0,3.503182,22.2475,9.203226,-15.718235,0.089687,0.0,138.695,228.945,1.295349,31.936,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147700163,807973,807953,807973,807979,807999,30.0,6.67,46.0,512,256,0,16938,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26861.3,0,9
0.138269,0.014329,12.318173,3.886189,0.882204,34.545456,4.6875,0.442783,0.903679,2.525276,-43.609055,0.0,22.880548,0.0,10.75046,28.2273,10.106905,-2.351923,0.086999,0.0,101.313,228.945,1.309678,31.936,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147700191,808001,807982,808001,808008,808020,28.0,6.585,38.0,512,256,0,16939,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,27101.31,0,9
0.138269,0.014329,12.318173,3.886189,0.882204,34.545456,4.6875,0.442783,0.903679,2.525276,-43.609055,0.0,22.880548,0.0,10.75046,28.2273,10.106905,-2.351923,0.086999,0.0,101.313,228.945,1.309678,31.936,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147700191,808001,807982,808001,808008,808020,28.0,6.585,38.0,512,256,0,16939,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,27101.31,0,9
0.207215,0.021711,19.869474,4.615074,0.0,32.07547,4.882812,0.419396,0.777208,5.283869,-43.404926,0.0,28.164417,0.0,3.741419,21.0661,10.884113,-10.678158,0.081863,5.030192,771.777,228.945,1.287967,31.936,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147700221,808031,808011,808031,808038,808054,30.0,7.044,43.0,512,256,0,16939,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26228.22,0,9
0.207215,0.021711,19.869474,4.615074,0.0,32.07547,4.882812,0.419396,0.777208,5.283869,-43.404926,0.0,28.164417,0.0,3.741419,21.0661,10.884113,-10.678158,0.081863,5.030192,771.777,228.945,1.287967,31.936,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147700221,808031,808011,808031,808038,808054,30.0,7.044,43.0,512,256,0,16939,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26228.22,0,9
0.090103,0.009284,17.470379,2.392454,0.858278,33.018867,5.078125,0.417199,0.314101,2.73937,-43.678822,0.0,25.425047,0.0,9.871408,19.8472,10.570012,-3.707918,0.077026,0.0,633.695,228.945,1.278683,31.936,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147700250,808060,808041,808060,808067,808089,29.0,6.68,48.0,512,256,0,16939,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26366.3,0,9
0.090103,0.009284,17.470379,2.392454,0.858278,33.018867,5.078125,0.417199,0.314101,2.73937,-43.678822,0.0,25.425047,0.0,9.871408,19.8472,10.570012,-3.707918,0.077026,0.0,633.695,228.945,1.278683,31.936,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147700250,808060,808041,808060,808067,808089,29.0,6.68,48.0,512,256,0,16939,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26366.3,0,9
0.157618,0.016562,7.271271,2.204505,1.863463,35.59322,5.273437,0.454183,2.547951,0.620956,-44.787331,0.0,26.273104,0.0,9.559136,21.3186,7.754686,-4.454678,0.072476,0.0,1622.797,228.945,1.296901,31.934,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147700308,808118,808099,808118,808124,808146,58.0,6.479,47.0,512,256,0,16937,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,28622.8,0,9
0.089808,0.009318,17.819242,1.142816,0.0,32.07547,4.296875,0.383239,1.436435,2.597128,-43.561302,0.0,28.870232,0.0,4.228061,26.2605,9.191121,-9.986336,0.068193,13.879856,906.627,228.945,1.306219,31.934,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147700338,808148,808128,808148,808155,808189,30.0,7.026,61.0,512,256,0,16935,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26093.37,0,9
0.353372,0.036927,17.367626,0.822827,0.867503,32.167831,5.859375,0.375239,1.521546,8.835011,-44.677181,0.0,20.035221,0.0,9.281799,17.3165,10.712667,-4.453764,0.066151,0.0,350.32,228.945,1.269292,31.934,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147700367,808177,808158,808177,808185,808202,29.0,7.11,44.0,512,256,0,16936,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26649.68,0,9
0.592489,0.060164,17.348742,2.555269,0.0,36.792454,4.492187,0.417713,0.918097,7.241564,-44.329052,0.0,27.276785,0.0,3.558965,28.521,11.630765,-14.89094,0.365905,0.0,666.158,228.717,1.329456,31.934,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147700397,808207,808187,808207,808214,808255,30.0,6.658,68.0,512,256,0,16936,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26333.84,0,9
0.447934,0.047641,14.604449,1.839794,0.906518,30.701754,4.296875,0.394998,2.698808,0.377405,-46.341431,0.0,26.89938,0.0,9.34643,19.1599,8.931957,-4.880338,0.354965,0.0,848.23,228.717,1.281815,31.934,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147700425,808235,808216,808235,808242,808259,28.0,6.566,43.0,512,256,0,16937,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,27848.23,0,9
0.363484,0.037274,19.315952,3.239077,0.0,33.018867,5.078125,0.462418,1.834093,0.875917,-45.046391,0.0,27.775297,0.0,4.786713,27.8433,10.76605,-9.277596,0.334057,25.308319,1049.461,228.717,1.319089,31.934,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147700455,808265,808245,808265,808272,808293,30.0,7.025,48.0,512,256,0,16937,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,25950.54,0,9
0.585853,0.061824,15.508801,2.332136,0.854351,36.111111,6.25,0.419117,1.613791,4.625601,-43.741089,0.0,32.400898,0.0,8.998274,17.7879,9.152259,-5.063113,0.324069,0.0,754.344,228.717,1.257265,31.934,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147700485,808295,808275,808295,808302,808314,30.0,7.091,39.0,512,256,0,16938,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26245.66,0,9
1.109481,0.111594,11.093796,3.570128,0.0,35.849056,4.882812,0.45696,2.023381,1.402943,-45.534012,0.0,33.803841,0.0,6.812968,35.0858,11.17564,-6.732286,0.304973,0.0,739.504,228.717,1.368859,31.934,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147700515,808325,808305,808325,808332,808348,30.0,6.645,43.0,512,256,0,16938,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26260.5,0,9
1.582804,0.154392,9.429328,3.457804,0.0,32.727272,3.90625,0.366582,0.445845,6.971142,-44.971077,0.0,23.725262,0.0,8.305253,35.1785,10.503681,-4.594625,0.287003,0.0,279.004,228.717,1.373674,31.934,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147700573,808383,808364,808383,808390,808402,58.0,6.584,38.0,512,256,0,16940,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,27279.0,0,9
1.224135,0.134526,8.907722,4.782027,0.0,34.591194,6.640625,0.417825,0.349867,3.282621,-44.640774,0.0,27.007883,0.0,4.857845,13.8839,10.853548,-10.086815,0.270087,0.0,673.188,228.717,1.239148,31.934,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147700602,808412,808392,808412,808419,808436,29.0,7.147,44.0,512,256,0,16942,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26326.81,0,9
1.406362,0.139417,12.378864,5.672435,0.853975,33.962265,4.6875,0.45742,2.170969,6.191408,-46.905777,0.0,33.199291,0.0,8.947723,36.0888,13.024517,-4.134531,0.254165,0.0,765.891,228.717,1.378565,31.934,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147700632,808442,808422,808442,808449,808471,30.0,6.676,49.0,512,256,0,16944,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26234.11,0,9
1.382497,0.15247,7.150078,6.001397,0.0,35.220127,7.226562,0.458535,2.511543,0.477688,-45.849449,0.185202,32.721603,1.97003,3.009576,13.2903,10.512974,-16.879976,0.246555,0.103697,829.684,228.717,1.226094,31.934,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147700662,808472,808452,808472,808480,808514,30.0,8.199,62.0,512,256,0,16945,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26170.32,0,9
1.455896,0.142807,0.51532,6.271145,0.931188,35.59322,4.882812,0.419491,0.454408,2.912567,-44.144798,0.0,29.809036,0.0,10.895168,36.5544,10.058566,-1.49115,0.239178,0.0,1606.102,228.717,1.368901,31.934,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147700690,808500,808482,808500,808507,808528,28.0,6.485,46.0,512,256,0,16946,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,28606.1,0,9
1.229778,0.134677,2.945547,6.492339,0.0,28.301886,5.46875,0.419611,0.151567,0.388784,-44.990005,0.0,30.197821,0.0,3.286386,14.3153,9.906999,-12.125542,0.23202,0.0,785.262,228.717,1.234224,31.934,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147700719,808529,808509,808529,808537,808549,29.0,7.132,40.0,512,256,0,16947,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26214.74,0,9
1.262548,0.124663,11.54635,6.822449,0.0,36.792454,5.078125,0.535225,1.45304,0.09096,-43.879845,0.0,30.106861,0.0,8.225892,35.3961,11.360039,-5.042051,0.218335,0.0,842.795,228.717,1.358887,31.934,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147700749,808559,808539,808559,808566,808583,30.0,6.686,44.0,512,256,0,16949,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26157.21,0,9
1.540765,0.150785,6.779267,7.12642,0.909102,35.087719,4.882812,0.465489,2.425103,1.254326,-45.602455,0.0,30.582047,0.0,9.977937,36.9235,9.025771,-2.615336,0.199306,0.0,927.604,228.717,1.374072,31.938,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147700807,808617,808598,808617,808623,808660,58.0,6.576,62.0,512,256,0,16952,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,27927.6,0,9
1.2692,0.139519,5.903591,7.193665,0.0,30.188679,5.859375,0.41765,1.79213,0.705635,-45.121277,0.0,31.287682,0.0,4.806231,13.5526,10.817901,-10.235842,0.193337,0.0,662.187,228.717,1.234553,31.938,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147700836,808646,808626,808646,808653,808673,29.0,7.125,47.0,512,256,0,16953,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26337.81,0,9
1.477524,0.145928,9.510318,7.29402,0.850695,38.679245,5.46875,0.535714,0.467839,0.029875,-44.402813,0.0,31.317556,0.0,9.398176,36.3535,11.28574,-3.590817,0.181932,0.0,866.656,228.717,1.380481,31.938,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147700866,808676,808656,808676,808683,808717,30.0,6.661,61.0,512,256,0,16955,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26133.34,0,9
1.321274,0.145921,5.525767,7.331097,0.0,35.220127,7.226562,0.453862,1.530795,0.592592,-44.88855,0.582701,31.910149,1.761254,3.202759,13.763,9.754945,-17.602413,0.176482,0.169488,560.258,228.717,1.23456,31.938,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147700895,808705,808685,808705,808714,808730,29.0,8.174,45.0,512,256,0,16956,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26439.74,0,9
1.45534,0.143738,9.609958,7.361499,0.863073,31.818182,4.492187,0.452598,0.660302,7.685083,-46.312561,0.0,24.225065,0.0,9.895085,33.7574,10.415247,-2.891114,0.171199,0.0,486.412,228.717,1.378298,31.938,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147700925,808735,808715,808735,808741,808772,30.0,6.653,57.0,512,256,0,16957,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26513.59,0,9
1.072005,0.118204,0.224018,7.386429,0.0,30.303032,6.054687,0.44089,0.044657,2.171856,-45.07938,0.0,26.396921,0.0,2.980748,14.2369,10.37059,-15.524857,0.166069,0.0,217.662,228.717,1.260093,31.938,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147700953,808763,808744,808763,808770,808785,28.0,7.023,41.0,512,256,0,16956,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,27217.66,0,9
1.145258,0.115452,11.012321,3.829125,0.858812,34.905659,4.492187,0.41694,1.331152,3.571123,-45.843521,0.0,29.968044,0.0,10.186239,35.7553,11.701742,-2.835848,0.156268,0.0,617.309,228.717,1.375545,31.938,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147700983,808793,808773,808793,808800,808820,30.0,6.656,47.0,512,256,0,16956,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26382.69,0,9
1.123003,0.111237,11.758831,5.270997,0.856477,32.07547,4.296875,0.418076,1.724583,1.017551,-45.068172,0.0,28.831123,0.0,9.926623,35.0498,11.927944,-2.898818,0.142642,0.0,689.023,228.717,1.349389,31.938,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147701042,808852,808832,808852,808859,808897,59.0,6.697,65.0,512,256,0,16959,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26310.98,0,9
0.597234,0.064473,3.214592,5.672217,0.0,33.333336,8.203125,0.635017,1.593138,4.527866,-47.028915,0.0,33.35899,0.0,3.642859,13.6587,10.334806,-14.012678,0.138371,1.775493,1345.684,228.529,1.284917,31.938,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147701070,808880,808861,808880,808887,808918,28.0,6.789,57.0,512,256,0,16958,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,28345.68,0,9
0.81464,0.08374,12.142873,4.083997,0.85969,35.849056,4.492187,0.416514,1.093212,1.720325,-43.713097,0.0,31.638664,0.0,9.703718,34.8502,9.241594,-3.507883,0.134227,0.0,590.332,228.529,1.368657,31.938,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147701100,808910,808890,808910,808917,808922,30.0,6.637,32.0,512,256,0,16959,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26409.67,0,9
1.149745,0.12589,9.938107,4.993425,0.0,33.962265,7.03125,0.459114,1.786914,6.216326,-44.227158,0.0,25.422338,0.0,3.51079,15.0093,11.028508,-19.445232,0.122514,0.0,862.705,228.529,1.242767,31.938,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147701129,808939,808919,808939,808946,808976,29.0,6.672,57.0,512,256,0,16960,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26137.29,0,9
1.008045,0.100222,15.305402,3.595266,0.849325,34.905659,4.492187,0.421597,0.692473,5.388849,-47.481419,0.0,30.811188,0.0,10.272772,32.3059,11.720982,-2.412505,0.118843,0.0,908.73,228.529,1.34299,31.938,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147701159,808969,808949,808969,808976,809011,30.0,6.672,62.0,512,256,0,16961,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26091.27,0,9
0.624696,0.067117,11.436969,4.298118,0.0,31.578945,6.054687,0.422152,1.11053,0.307682,-46.945801,0.0,31.11887,0.0,3.193995,15.0781,10.610452,-17.278145,0.115279,100.0,1425.777,228.529,1.275872,31.938,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147701187,808997,808979,808997,809004,809024,28.0,6.801,45.0,512,256,0,16960,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,28425.78,0,9
0.902989,0.092169,10.426043,2.228145,0.854141,37.735851,5.078125,0.495441,0.612056,0.732141,-42.898819,0.0,31.851011,0.0,9.925932,35.4364,11.222507,-3.074738,0.108471,0.0,760.773,228.529,1.368041,31.938,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147701217,809027,809007,809027,809034,809066,30.0,6.654,59.0,512,256,0,16960,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26239.23,0,9
0.38779,0.038742,16.618732,1.517398,0.861158,33.962265,4.882812,0.453604,0.446778,3.701433,-42.659145,0.0,26.836559,0.0,10.507869,20.8767,10.051516,-2.643237,0.099013,0.0,545.213,228.529,1.287527,31.938,0,brush_universal_motor,handheld_vacuum,3,steady,unknown,1,handheld_vacuum,sess_1776147680498,1776147701277,809087,809067,809087,809093,809133,60.0,6.665,66.0,512,256,0,16959,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26454.79,0,9
