epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,fs_err_hz,fft_size,hop_samples,queue_drop_count,fault_state,arc_counter,auto_capture
1776149016138,66326,66308,66326,66333,66355,28,6.506,47,226.927,1.699652,32.294,0.913386,0.115739,2.457503,0.013014,0,42.105263,5.078125,0.4918,3.497335,8.832191,-48.329803,0,35.388641,0,8.414772,35.8571,15.458868,-4.325812,0,0,0,0,1,1,0,0,0,0,1,1,436,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,28466.84,9,1466.842,512,256,0,0,0,0
1776149016198,66386,66366,66386,66393,66408,60,6.673,42,226.927,1.706919,32.294,1.007995,0.127375,12.950089,0.004857,0,38.679245,5.273437,0.496753,2.569657,0.401083,-43.907146,0,28.291979,0,5.127916,34.9877,11.294145,-8.592754,0,0,0,0,1,1,0,0,0,0,1,1,433,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26169.93,9,830.066,512,256,0,0,0,0
1776149016227,66415,66395,66415,66424,66463,29,8.215,68,227.17,1.508608,32.292,1.452249,0.198311,4.873761,0.002518,0,36.477985,7.226562,0.457552,1.596292,1.963814,-49.346348,0.202844,26.328165,1.446322,4.313895,14.6525,12.890436,-10.887039,0,0.113604,0,0,1,1,0,0,0,0,1,1,431,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26226.54,9,773.465,512,256,0,0,0,0
1776149016255,66443,66425,66443,66450,66465,28,6.542,40,227.17,1.630513,32.292,1.010066,0.121904,3.82056,0.001813,0,36.842106,5.273437,0.529351,1.652813,4.487738,-51.705399,0,30.815903,0,7.459332,31.9265,14.543249,-5.42934,0,0,0,0,1,1,0,0,0,0,1,1,430,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,28336.61,9,1336.609,512,256,0,0,0,0
1776149016285,66473,66453,66473,66480,66498,30,7.117,45,227.17,1.521129,32.292,0.838558,0.109383,14.871888,0.00094,0.851868,40.714283,7.03125,0.458551,3.711151,7.735729,-48.144112,0,38.551632,0,9.530036,18.276,10.832098,-4.58797,0,0,0,0,1,1,0,0,0,0,1,1,428,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26169.37,9,830.629,512,256,0,0,0,0
1776149016315,66503,66483,66503,66510,66531,30,6.668,48,227.17,1.635842,32.292,0.942655,0.114713,9.947364,0.000487,0,38.679245,5.078125,0.531753,1.622219,12.117317,-47.354996,0,26.434315,0,5.84513,36.3823,12.454317,-7.87365,0,0,0,0,1,1,0,0,0,0,1,1,426,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26328,9,671.996,512,256,0,0,0,0
1776149016344,66532,66512,66532,66541,66584,29,8.19,72,227.17,1.454459,32.292,1.385999,0.181383,6.384174,0.000253,0,34.591194,7.03125,0.491436,0.61099,0.042934,-48.501556,0.295383,26.39138,2.238093,5.203705,15.4422,11.843328,-9.842222,0,0.092822,0,0,1,1,0,0,0,0,1,1,424,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26453.11,9,546.887,512,256,0,0,0,0
1776149016373,66561,66542,66561,66567,66604,29,6.605,62,227.17,1.56481,32.292,0.948378,0.110351,7.715548,0.000182,0,35.964912,4.882812,0.433994,0.822698,4.815123,-44.234795,0,31.206503,0,6.653414,33.9027,11.02063,-6.50028,0,0,0,0,1,1,0,0,0,0,1,1,423,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,27650.16,9,650.162,512,256,0,0,0,0
1776149016432,66620,66600,66620,66627,66659,59,6.646,59,227.17,1.58334,32.292,0.898545,0.106184,10.156434,0.000068,0,39.622643,5.078125,0.491122,0.638655,0.7325,-46.478508,0,25.850868,0,4.355416,34.9293,10.620466,-9.314112,0,0,0,0,1,1,0,0,0,0,1,1,420,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26470.01,9,529.988,512,256,0,0,0,0
1776149016461,66649,66629,66649,66657,66673,29,8.208,44,227.17,1.432481,32.292,1.190979,0.150859,10.532975,0.000049,0,36.842106,7.226562,0.49181,0.788306,1.879314,-44.881115,0.309831,27.730183,2.335959,6.642535,15.3207,11.408772,-8.134665,0,0.10261,0,0,1,1,0,0,0,0,1,1,419,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26432.97,9,567.027,512,256,0,0,0,0
1776149016490,66678,66659,66678,66685,66705,29,6.69,46,227.17,1.578697,32.292,1.275887,0.146216,11.187325,0.000035,0,39.090912,5.46875,0.592292,0.903441,0.731483,-43.641682,0,26.998699,0,6.286811,34.5253,10.505331,-7.124508,0,0,0,0,1,1,0,0,0,0,1,1,418,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,27013.68,9,13.68,512,256,0,0,0,0
1776149016519,66707,66688,66707,66714,66745,29,7.03,57,227.17,1.426758,32.292,1.203029,0.151939,12.604986,0.000018,0,35.862072,6.445312,0.480923,1.423893,1.367779,-46.497032,0,25.63092,0,6.453789,15.0771,11.929224,-8.298297,0,0,0,0,1,1,0,0,0,0,1,1,416,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,27031.33,9,31.332,512,256,0,0,0,0
1776149016549,66737,66717,66737,66743,66758,30,6.632,41,227.17,1.543102,32.292,1.019299,0.116344,13.38578,0.000013,0,35.454544,4.492187,0.41461,2.533693,0.889662,-41.828228,0,26.520582,0,3.809529,31.7521,9.395531,-10.789027,0,0,0,0,1,1,0,0,0,0,1,1,415,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26530.98,9,469.016,512,256,0,0,0,0
1776149016578,66766,66746,66766,66774,66792,29,8.183,46,227.17,1.425054,32.292,0.956252,0.118049,12.726248,0.000007,0,39.310345,6.835937,0.453971,3.002854,2.949041,-46.55859,0.66149,29.469624,3.718901,7.9557,14.8114,12.398385,-6.62755,0,0.063936,0,0,1,1,0,0,0,0,1,1,413,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26433.42,9,566.582,512,256,0,0,0,0
1776149016608,66796,66776,66796,66803,66832,30,6.674,56,227.17,1.57104,32.292,1.280518,0.145986,11.138608,0.000005,0,34.905659,4.6875,0.455599,0.412395,0.391983,-44.978668,0,29.077641,0,5.232695,33.9011,11.985991,-8.351411,0,0,0,0,1,1,0,0,0,0,1,1,412,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26338.96,9,661.035,512,256,0,0,0,0
1776149016666,66854,66834,66854,66861,66878,58,6.629,44,227.17,1.529891,32.292,0.755315,0.087177,11.715678,0.000002,0,35.454544,4.882812,0.452701,1.311611,2.860695,-46.81012,0,27.203337,0,3.96956,32.939,12.026461,-9.827748,0,0,0,0,1,1,0,0,0,0,1,1,409,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26507.58,9,492.42,512,256,0,0,0,0
1776149016695,66883,66863,66883,66891,66913,29,8.192,50,227.17,1.401552,32.292,1.048592,0.12834,11.556748,0.000001,0,38.775509,6.835937,0.492644,0.668863,0.467596,-47.801632,0.620695,27.670933,3.096109,7.929284,15.3729,11.357597,-6.667314,0,0.071367,0,0,1,1,0,0,0,0,1,1,407,0,6,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26388.2,9,611.797,512,256,0,0,0,0
1776149016725,66913,66893,66913,66920,66954,30,6.668,61,227.17,1.546966,32.296,1.296895,0.145414,9.856291,0.000001,0,32.727272,4.296875,0.414991,0.274162,1.805592,-45.268776,0,25.865341,0,5.928242,35.7066,11.083435,-7.506696,0,0,0,0,1,1,0,0,0,0,1,1,406,0,5,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26506.59,9,493.414,512,256,0,0,0,0
1776149016752,66940,66922,66940,66947,66968,27,6.453,46,227.17,1.431799,32.296,0.93058,0.115167,8.228395,0,0,37.288136,5.273437,0.453585,0.022429,7.290592,-50.701214,0,33.155933,0,5.55553,16.1296,11.061007,-9.395352,0,0,0,0,1,1,0,0,0,0,1,1,405,0,5,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,28660.56,9,1660.559,512,256,0,0,0,0
1776149016782,66970,66950,66970,66977,67008,30,6.988,58,227.17,1.447192,32.296,0.134381,0.015393,18.167452,0,0,36.792454,5.078125,0.455153,0.110539,3.014406,-46.026543,0,30.141527,0,3.511209,22.9152,11.171546,-10.639067,0,3.458242,0,0,1,1,0,0,0,0,1,1,403,0,4,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26364.78,9,635.223,512,256,0,0,0,0
1776149016811,66999,66979,66999,67006,67021,29,6.642,42,227.17,1.435821,32.296,0.098211,0.011371,17.974512,0,0.854368,33.962265,5.273437,0.419109,0.791569,0.414875,-44.247326,0,29.726652,0,10.57021,24.365,10.379977,-2.685896,0,0,0,0,1,1,0,0,0,0,1,1,402,0,4,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26246.18,9,753.824,512,256,0,0,0,0
1776149016841,67029,67009,67029,67036,67075,30,6.63,66,227.17,1.465911,32.296,0.261957,0.03009,15.094434,0,0,34.905659,4.492187,0.415226,0.160227,5.827646,-45.346031,0,23.899006,0,3.273435,27.0317,10.540204,-15.731419,0,0,0,0,1,1,0,0,0,0,1,1,400,0,3,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26491.57,9,508.434,512,256,0,0,0,0
1776149016898,67086,67066,67086,67092,67108,57,6.68,42,227.17,1.389706,32.296,0.875677,0.104689,10.765702,0,0,31.132074,6.445312,0.453255,0.692124,6.378054,-45.992729,0,34.199924,0,2.956223,13.8588,10.92862,-22.186138,0,0,0,0,1,1,0,0,0,0,1,1,398,0,3,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26475.17,9,524.832,512,256,0,0,0,0
1776149016927,67115,67095,67115,67122,67130,29,6.624,35,227.378,1.523595,32.296,1.204283,0.133889,11.573807,0,0.858887,37.735851,5.078125,0.530604,0.562036,9.390224,-44.518402,0,24.8097,0,10.337701,34.6789,10.366585,-2.426193,0,0,0,0,1,1,0,0,0,0,1,1,396,0,2,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26385,9,614.996,512,256,0,0,0,0
1776149016957,67145,67125,67145,67152,67196,30,7.016,71,227.378,1.395865,32.296,1.047928,0.12773,15.024736,0,0,35.849056,7.226562,0.611934,0.966113,3.29044,-44.647198,0,21.51926,0,3.787721,17.1964,11.332698,-13.448669,0,1.072708,0,0,1,1,0,0,0,0,1,0,393,0,1,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26146.6,9,853.4,512,256,0,0,0,0
1776149016985,67173,67154,67173,67180,67218,28,6.547,64,227.378,1.494239,32.296,0.880938,0.098374,8.532449,0,0.900416,33.333336,4.882812,0.46998,0.839405,3.14559,-45.259415,0,24.66485,0,10.624704,35.232,12.172103,-2.208965,0,0,0,0,1,1,0,0,0,0,1,0,392,0,1,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,27660.78,9,660.775,512,256,0,0,0,0
1776149017015,67203,67183,67203,67212,67231,30,8.292,48,227.378,1.385332,32.296,0.911048,0.108907,15.943538,0,0,34.640522,6.640625,0.474216,1.526553,4.301058,-43.333321,0.059038,28.965908,6.324151,7.492707,17.2219,10.64555,-7.067409,0,0.667562,0,0,1,1,1,0,0,0,1,0,391,0,1,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,25304.92,9,1695.082,512,256,0,0,0,0
1776149017044,67232,67213,67232,67239,67271,29,6.649,58,227.378,1.507554,32.296,1.10281,0.122222,13.40523,0,0.857918,36.792454,5.078125,0.493261,1.548682,3.149879,-42.112816,0,32.115788,0,10.386082,33.9533,9.096868,-2.273671,0,0,0,0,1,1,0,0,0,0,1,0,389,0,0,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26355.24,9,644.76,512,256,0,0,0,0
1776149017074,67262,67242,67262,67269,67284,30,6.998,42,227.378,1.393907,32.296,0.942308,0.113647,14.845735,0,0,32.07547,7.8125,0.680167,0.956088,0.485611,-46.612709,0,31.630177,0,3.112537,14.4962,10.052956,-14.186949,0,1.569724,0,0,1,1,0,0,0,0,1,0,388,0,0,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26464.1,9,535.904,512,256,0,0,0,0
1776149017132,67320,67301,67320,67327,67357,58,6.938,56,227.378,1.398917,32.296,1.043841,0.127465,16.774078,0,0,35.454544,7.03125,0.520912,1.169813,0.281719,-46.798248,0,25.16711,0,3.262124,14.6441,11.539722,-12.185953,0,100,0,0,1,1,0,0,0,0,1,0,385,0,0,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26875.96,9,124.035,512,256,0,0,0,0
1776149017161,67349,67330,67349,67356,67370,29,6.645,40,227.378,1.509018,32.296,0.983799,0.110101,11.682433,0,0.860661,33.962265,4.882812,0.453866,0.342411,2.804426,-50.171921,0,27.971537,0,10.620867,35.1935,11.882133,-2.187174,0,0,0,0,1,1,0,0,0,0,1,0,384,0,0,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26439.51,9,560.492,512,256,0,0,0,0
1776149017191,67379,67359,67379,67386,67403,30,6.982,44,227.378,1.386268,32.296,1.016798,0.12275,14.020083,0,0,35.454544,7.617187,0.490191,0.238163,1.771002,-45.244946,0,29.742538,0,3.097965,14.4047,11.64397,-11.953413,0,3.571548,0,0,1,1,0,0,0,0,1,0,382,0,0,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26520.29,9,479.707,512,256,0,0,0,0
1776149017220,67408,67388,67408,67415,67457,29,6.677,69,227.378,1.504563,32.29,1.066658,0.118295,11.100774,0,0.854177,35.849056,4.6875,0.457312,2.520771,3.010567,-41.863586,0,32.753105,0,10.250897,34.1875,9.123199,-2.46192,0,0,0,0,1,1,0,0,0,0,1,0,380,0,0,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26240.31,9,759.691,512,256,0,0,0,0
1776149017249,67437,67418,67437,67443,67477,29,6.508,59,227.378,1.398464,32.29,0.881472,0.106099,10.784241,0,0,36.842106,5.664062,0.456359,0.896632,3.325296,-50.026047,0,29.427809,0,3.327225,15.7813,10.019832,-17.910624,0,0,0,0,1,1,0,0,0,0,1,0,379,0,0,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,28486.35,9,1486.348,512,256,0,0,0,0
1776149017278,67466,67446,67466,67472,67490,29,6.604,44,227.378,1.535448,32.29,1.224407,0.136984,8.760609,0,0,36.792454,4.882812,0.492698,0.211028,4.99703,-44.707436,0,34.424839,0,8.88842,37.8943,10.23086,-4.281026,0,0,0,0,1,1,0,0,0,0,1,0,378,0,0,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26385.33,9,614.674,512,256,0,0,0,0
1776149017308,67496,67476,67496,67503,67523,30,6.678,47,227.378,1.377897,32.29,1.282606,0.157551,11.731416,0,0,35.849056,6.640625,0.455836,0.546136,3.596586,-46.168289,0,30.828253,0,3.11792,14.7787,10.776996,-24.071804,0,0,0,0,1,1,0,0,0,0,1,0,376,0,0,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26325.27,9,674.727,512,256,0,0,0,0
1776149017337,67525,67505,67525,67532,67574,29,6.637,69,227.378,1.491005,32.29,1.026085,0.113108,13.056583,0,0.855711,33.962265,4.296875,0.418451,0.616508,6.422045,-43.907856,0,24.406208,0,10.408012,34.0681,10.160488,-2.297524,0,0,0,0,1,1,0,0,0,0,1,0,374,0,0,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26287.44,9,712.563,512,256,0,0,0,0
1776149017395,67583,67563,67583,67589,67607,58,6.602,44,227.378,1.529674,32.29,1.057807,0.119349,8.976573,0,0,34.905659,4.492187,0.415102,0.502046,2.46664,-47.163048,0,32.49485,0,8.487643,37.4509,11.79756,-4.868369,0,0,0,0,1,1,0,0,0,0,1,0,372,0,0,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26499.49,9,500.508,512,256,0,0,0,0
1776149017425,67613,67593,67613,67620,67640,30,6.664,47,227.378,1.376445,32.29,1.252128,0.153229,13.25428,0,0,34.905659,6.25,0.459914,3.025292,5.815569,-45.20536,0,26.679281,0,3.605608,14.6707,8.772267,-21.685612,0,0,0,0,1,1,0,0,0,0,1,0,370,0,0,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26091.86,9,908.141,512,256,0,0,0,0
1776149017454,67642,67622,67642,67649,67680,29,6.654,58,227.378,1.497575,32.29,1.100018,0.12113,11.758397,0,0.859512,34.905659,4.492187,0.454473,0.086482,4.264366,-43.608566,0,30.943647,0,10.300053,34.7519,8.858749,-2.397098,0,0,0,0,1,1,0,0,0,0,1,0,368,0,0,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26404.2,9,595.801,512,256,0,0,0,0
1776149017484,67672,67652,67672,67679,67715,30,6.954,63,227.378,1.389771,32.29,0.899809,0.107803,13.791935,0,0,34.545456,7.617187,0.603619,0.933438,0.615395,-46.168129,0,30.328253,0,2.973377,14.5364,9.792188,-12.079387,0,93.743797,0,0,1,1,0,0,0,0,1,0,367,0,0,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26506.78,9,493.221,512,256,0,0,0,0
1776149017513,67701,67681,67701,67708,67728,29,6.64,47,227.378,1.46085,32.29,0.639291,0.071078,3.752175,0,0.873796,39.090912,5.273437,0.521551,1.914359,1.162424,-47.519463,0,29.165829,0,11.362877,43.9738,11.706547,-1.247842,0,0,0,0,1,1,0,0,0,0,1,0,366,0,0,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26843.02,9,156.98,512,256,0,0,0,0
1776149017543,67731,67711,67731,67738,67768,30,7.013,57,227.378,1.42958,32.29,0.267559,0.031269,18.446367,0,0,31.132074,3.90625,0.380682,1.20622,2.222275,-42.894341,0,31.388103,0,3.410688,22.4635,10.500327,-11.016895,0,3.386169,0,0,1,1,0,0,0,0,1,0,364,0,0,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26268.66,9,731.338,512,256,0,0,0,0
1776149017572,67760,67741,67760,67767,67781,29,6.635,40,227.527,1.433358,32.29,0.033033,0.003778,16.989145,0,0.864027,33.636364,3.90625,0.376748,0.276345,10.074137,-45.268265,0,21.313967,0,10.681444,25.2952,10.223982,-2.594265,0,0,0,0,1,1,0,0,0,0,1,0,363,0,0,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26542.91,9,457.09,512,256,0,0,0,0
1776149017631,67819,67799,67819,67828,67859,59,8.241,60,227.527,1.49202,32.29,0.547528,0.062612,23.498095,0,0.853307,27.536232,4.492187,0.419629,0.031175,5.794994,-47.50198,0.044395,28.794033,8.148784,10.092628,28.2717,12.052471,-2.888762,0,3.623336,0,0,1,1,1,0,0,0,1,0,359,0,0,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26213.61,9,786.395,512,256,0,0,0,0
1776149017661,67849,67829,67849,67855,67872,30,6.643,43,227.527,1.443815,32.29,0.403848,0.048204,16.763809,0,0,34.905659,4.882812,0.49143,1.269554,4.099224,-46.900249,0,32.893257,0,3.508137,25.3575,10.782917,-16.440128,0,0,0,0,1,1,0,0,0,0,1,0,358,0,0,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26453.41,9,546.594,512,256,0,0,0,0
1776149017690,67878,67858,67878,67885,67906,29,6.629,48,227.527,1.419033,32.29,0.214556,0.024783,16.73209,0,0.856634,34.905659,5.078125,0.418,0.084771,7.091694,-44.728653,0,25.801563,0,10.436028,21.601,10.698146,-3.191439,0,0,0,0,1,1,0,0,0,0,0,0,358,0,1,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26315.79,9,684.209,512,256,0,0,0,0
1776149017720,67908,67888,67908,67915,67927,30,6.709,39,227.527,1.498201,32.29,0.697375,0.079169,12.025578,1.1,0,36.792454,4.882812,0.494939,0.436981,7.317965,-42.351269,0,18.483599,0,3.948335,33.0057,10.261165,-11.299086,0,0,0,0,1,1,0,0,0,0,0,0,357,0,1,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26265.84,9,734.16,512,256,0,0,0,0
1776149017749,67937,67918,67937,67945,67962,29,8.121,44,227.527,1.406637,32.288,0.76395,0.091565,17.462168,0.792,0,34.89933,7.03125,0.432539,0.491488,5.403307,-46.60984,0.221523,23.886906,5.534146,5.565019,15.8163,9.769676,-9.082097,0,0.196931,1,0,1,1,0,0,0,0,0,0,358,0,2,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,27743.17,9,743.166,512,256,0,0,0,0
1776149017778,67966,67947,67966,67973,68005,29,6.657,58,227.527,1.499901,32.288,0.82878,0.093264,14.006268,2.989541,0,34.545456,4.296875,0.451812,1.345238,4.352762,-46.46946,0,28.239668,0,3.527648,30.6184,11.114914,-10.235518,0,0,0,0,1,1,0,0,0,0,0,0,358,0,2,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26559.73,9,440.27,512,256,0,0,0,0
1776149017808,67996,67976,67996,68003,68018,30,7.081,42,227.527,1.369416,32.288,1.087435,0.130485,12.932904,2.152469,0,36.551723,6.640625,0.415237,0.984118,1.146208,-44.728241,0,29.385876,0,7.881382,15.349,10.130796,-6.704032,0,0,0,0,1,1,0,0,0,0,0,0,357,0,2,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26490.89,9,509.105,512,256,0,0,0,0
1776149017838,68026,68006,68026,68033,68053,30,6.672,47,227.527,1.532802,32.288,1.491368,0.163386,12.021023,1.11584,0,34.905659,4.492187,0.420779,1.249846,3.165209,-44.583199,0,26.220667,0,7.83162,36.2192,11.380642,-5.352838,0,0,1,0,1,1,0,0,0,0,0,0,357,0,3,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26141.98,9,858.023,512,256,0,0,0,0
1776149017895,68083,68065,68083,68090,68106,57,6.511,41,227.527,1.50464,32.288,1.175085,0.129293,7.034559,3.207291,0,35.087719,4.6875,0.427918,1.358002,5.361607,-46.106609,0,27.237888,0,8.150324,34.2006,9.866325,-4.716441,0,0,0,0,1,1,0,0,0,0,0,0,357,0,3,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,28042.72,9,1042.723,512,256,0,0,0,0
1776149017925,68113,68093,68113,68120,68141,30,7.078,48,227.527,1.385214,32.288,0.992142,0.119426,11.166486,1.66266,0,36.05442,6.835937,0.454828,1.090153,1.56489,-44.592567,0,25.672998,0,7.518952,14.2916,8.776173,-7.136712,0,0,0,0,1,1,0,0,0,0,0,0,355,0,3,brush_universal_motor,4,handheld_vacuum,2,arc,unknown,0,handheld_vacuum,sess_1776148990065__arc_01,0,0,1,1,0,1,26383.59,9,616.406,512,256,0,0,0,0
