abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.428528,0.045704,11.085074,1.592437,0.0,31.578945,4.6875,0.464844,0.530493,0.177341,-43.172394,0.0,29.724472,0.0,3.091607,15.1858,9.873905,-14.73221,0.0,0.0,966.352,228.889,1.287455,31.807,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147102248,210058,210039,210058,210065,210099,59.0,6.698,60.0,512,256,0,4965,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,27966.35,0,9
0.215528,0.022199,15.765953,1.146555,0.863603,30.909092,4.296875,0.414627,0.100952,1.569876,-43.154518,0.0,28.154596,0.0,10.704323,27.6381,9.772953,-2.375481,0.0,0.0,470.129,228.889,1.309654,31.807,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147102278,210088,210068,210088,210094,210113,30.0,6.613,45.0,512,256,0,4966,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26529.87,0,9
0.472793,0.049536,14.076445,2.772943,0.0,36.274509,5.273437,0.516019,1.354424,1.917315,-44.764172,0.0,30.071911,0.0,6.049137,34.4107,11.127377,-8.230189,0.0,35.795036,1807.148,228.889,1.35919,31.807,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147102309,210119,210098,210119,210126,210156,31.0,7.082,58.0,512,256,0,4966,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,25192.85,0,9
1.291645,0.140449,6.613297,1.996519,0.0,31.446541,6.445312,0.418597,0.468035,3.820621,-43.27681,0.0,33.892532,0.0,4.728225,14.1563,11.595411,-10.286795,0.0,0.0,721.727,228.889,1.218741,31.807,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147102338,210148,210128,210148,210155,210169,29.0,7.139,41.0,512,256,0,4967,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26278.27,0,9
1.423269,0.138769,9.655773,2.987146,0.0,36.363636,4.492187,0.439776,0.131247,6.110342,-45.125534,0.0,27.78219,0.0,7.989081,36.4992,11.464165,-4.958175,0.0,0.0,286.613,228.889,1.35751,31.807,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147102367,210177,210158,210177,210184,210200,29.0,6.61,42.0,512,256,0,4968,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,27286.61,0,9
1.032507,0.112132,12.601936,4.465557,0.0,36.0,6.640625,0.413412,1.195376,3.616701,-44.266811,0.643497,31.398891,3.01209,7.138469,14.1735,10.268788,-7.472959,0.0,0.144034,392.178,228.889,1.245378,31.805,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147102396,210206,210186,210206,210214,210244,29.0,8.202,58.0,512,256,0,4970,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26607.82,0,9
1.330834,0.132593,12.237241,5.011756,0.0,33.962265,4.6875,0.45714,0.429244,2.885427,-44.750458,0.0,28.513464,0.0,5.800285,34.3553,10.698032,-7.752949,0.0,0.0,749.809,228.889,1.377971,31.805,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147102426,210236,210216,210236,210243,210258,30.0,6.669,42.0,512,256,0,4971,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26250.19,0,9
1.366923,0.134257,7.614554,6.128062,0.0,36.792454,4.6875,0.457449,0.902622,1.855492,-44.97971,0.0,30.843916,0.0,7.572713,37.362,10.577061,-5.750665,0.0,0.0,767.572,228.889,1.361976,31.805,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147102485,210295,210275,210295,210302,210333,59.0,6.726,58.0,512,256,0,4974,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26232.43,0,9
1.090427,0.118812,10.197325,6.37501,0.0,37.671234,7.226562,0.470004,0.405888,0.212885,-45.231113,0.505165,31.056801,1.118005,4.009238,15.0527,10.171173,-10.898219,0.0,0.259478,659.311,228.889,1.243164,31.805,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147102513,210323,210304,210323,210331,210346,28.0,8.107,42.0,512,256,0,4975,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,27659.31,0,9
1.038695,0.103302,11.369577,6.743557,0.0,34.545456,4.492187,0.452655,0.837637,2.476971,-44.088322,0.0,33.533772,0.0,5.299742,35.1167,11.00881,-8.241813,0.0,0.0,489.725,228.889,1.346466,31.805,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147102543,210353,210333,210353,210360,210381,30.0,6.665,48.0,512,256,0,4975,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26510.28,0,9
1.16611,0.125611,8.935341,4.855361,0.0,35.031845,7.03125,0.457453,0.693688,9.154974,-45.105873,0.0,24.378798,0.0,5.433169,15.3094,10.315122,-9.385663,0.0,0.0,767.793,228.889,1.220855,31.805,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147102572,210382,210362,210382,210389,210402,29.0,7.113,40.0,512,256,0,4974,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26232.21,0,9
1.41251,0.137959,11.393789,2.517019,0.0,35.454544,5.078125,0.490189,2.610646,9.543451,-45.649002,0.0,33.922249,0.0,6.560421,35.3588,12.925768,-6.709699,0.0,0.0,479.59,228.889,1.358814,31.805,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147102602,210412,210392,210412,210419,210458,30.0,6.676,66.0,512,256,0,4974,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26520.41,0,9
0.702963,0.076416,5.742152,3.413956,0.0,32.885906,7.03125,0.458501,2.239003,0.913517,-47.502975,0.017065,33.008732,0.014843,3.675194,13.8443,10.686765,-14.722393,0.0,0.201461,1353.27,228.889,1.282398,31.805,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147102630,210440,210422,210440,210448,210478,28.0,8.105,56.0,512,256,0,4973,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,28353.27,0,9
0.639657,0.065624,14.732407,2.458048,0.0,33.962265,4.6875,0.455184,0.830085,0.906044,-42.634674,0.0,32.102688,0.0,3.419613,31.0456,9.85668,-10.738687,0.0,0.0,637.055,228.889,1.348022,31.805,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147102660,210470,210450,210470,210476,210492,30.0,6.665,42.0,512,256,0,4972,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26362.95,0,9
0.965975,0.104173,8.563827,1.274252,0.0,36.842106,6.835937,0.456739,0.584137,2.176344,-43.087624,0.0,29.926344,0.0,7.366216,14.3669,10.440817,-7.271033,0.0,0.0,726.768,228.92,1.243848,31.805,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147102689,210499,210479,210499,210506,210517,29.0,7.114,38.0,512,256,0,4970,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26273.23,0,9
1.037012,0.114339,8.216402,1.891669,0.0,35.59322,5.078125,0.418002,2.274203,1.312456,-46.470634,0.0,32.204594,0.0,3.124722,14.9481,9.055505,-13.496517,0.0,0.0,1708.02,228.92,1.26388,31.805,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147102747,210557,210539,210557,210563,210584,58.0,6.445,45.0,512,256,0,4969,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,28708.02,0,9
0.971888,0.098269,11.652613,0.980641,0.0,33.962265,4.6875,0.459363,0.001493,1.648766,-41.414162,0.0,33.853359,0.0,3.487311,33.7239,9.056998,-10.311479,0.0,0.0,876.844,228.92,1.362149,31.805,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147102777,210587,210567,210587,210594,210627,30.0,6.681,60.0,512,256,0,4967,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26123.16,0,9
1.200033,0.130771,10.306914,0.706062,0.0,35.761589,6.25,0.415154,1.740769,6.138889,-45.041351,0.0,27.71447,0.0,6.512341,14.3802,10.797768,-8.32566,0.0,0.0,503.795,228.92,1.231378,31.805,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147102806,210616,210596,210616,210623,210640,29.0,7.113,44.0,512,256,0,4968,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26496.21,0,9
1.482258,0.146019,11.709136,2.931756,0.0,38.679245,4.882812,0.497576,0.357821,1.02947,-45.063469,0.0,28.74394,0.0,6.621619,36.935,11.155588,-6.730037,0.0,0.0,873.316,228.92,1.377397,31.805,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147102836,210646,210626,210646,210653,210696,30.0,6.675,70.0,512,256,0,4970,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26126.68,0,9
1.264745,0.139366,11.235505,3.75404,0.0,36.241611,7.617187,0.49648,0.539381,2.199898,-46.25946,0.079085,30.943838,3.603454,3.370029,16.1724,10.616207,-13.496933,0.0,0.210139,1198.508,228.92,1.238031,31.805,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147102864,210674,210656,210674,210682,210717,28.0,8.126,61.0,512,256,0,4971,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,28198.51,0,9
0.624567,0.061859,14.246379,4.428313,0.0,34.905659,4.6875,0.415435,0.745523,1.566166,-42.463409,0.0,29.377672,0.0,3.657359,29.1326,11.361731,-13.705078,0.0,0.0,521.703,228.92,1.29989,31.805,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147102893,210703,210684,210703,210710,210732,29.0,6.642,48.0,512,256,0,4970,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26478.3,0,9
0.508158,0.052845,13.712914,3.188385,0.841388,35.61644,6.445312,0.464263,1.606113,2.114054,-43.453598,0.0,31.491726,0.0,9.543514,19.726,9.755617,-4.390985,0.0,0.0,1152.557,228.92,1.247046,31.805,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147102923,210733,210713,210733,210740,210753,30.0,7.128,40.0,512,256,0,4971,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,25847.44,0,9
1.294391,0.140188,9.855307,2.985027,0.0,36.075951,7.226562,0.448955,0.955552,1.447544,-43.617332,0.083733,30.21172,0.953524,5.237394,15.4315,10.804366,-9.744919,0.0,0.224296,271.283,228.92,1.2136,31.805,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147102982,210792,210772,210792,210800,210820,59.0,8.214,48.0,512,256,0,4972,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26728.72,0,9
1.417071,0.137582,12.574143,3.797722,0.0,34.545456,4.6875,0.47726,1.666885,1.368475,-43.450142,0.0,28.843245,0.0,6.296819,31.4558,9.137481,-6.816204,0.0,0.0,238.816,228.92,1.351182,31.805,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147103011,210821,210802,210821,210828,210840,29.0,6.623,38.0,512,256,0,4973,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,27238.82,0,9
1.011577,0.109347,11.52034,5.010588,0.0,33.116882,6.25,0.458678,1.23062,4.863529,-43.409027,0.0,23.979715,0.0,7.120341,14.1533,10.368101,-7.502968,0.0,0.0,837.838,228.92,1.241835,31.805,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147103040,210850,210831,210850,210858,210874,29.0,7.141,43.0,512,256,0,4973,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26162.16,0,9
1.275416,0.12671,13.554263,2.597489,0.0,35.849056,4.492187,0.418301,0.743943,5.710371,-43.371574,0.0,29.690086,0.0,4.941685,34.2122,9.624158,-8.687714,0.0,0.0,703.121,228.92,1.368544,31.805,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147103070,210880,210860,210880,210887,210918,30.0,6.651,58.0,512,256,0,4973,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26296.88,0,9
1.194241,0.130751,9.929322,3.479941,0.0,36.184208,6.640625,0.491511,1.186255,0.531849,-44.905895,0.300541,30.221935,3.174657,5.789491,14.1257,10.810413,-9.120721,0.0,0.111164,550.973,228.92,1.237793,31.805,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147103099,210909,210889,210909,210917,210952,29.0,8.174,63.0,512,256,0,4972,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26449.03,0,9
1.052318,0.104205,5.240099,2.505558,0.0,33.050846,4.882812,0.419435,1.452639,1.919081,-42.696171,0.0,28.302855,0.0,7.801781,29.0742,9.357775,-5.059729,0.0,0.0,1609.922,228.92,1.341999,31.805,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147103127,210937,210919,210937,210944,210966,28.0,6.491,47.0,512,256,0,4971,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,28609.92,0,9
0.490283,0.052637,18.283957,1.804002,0.853493,34.905659,5.273437,0.419538,1.504967,2.787033,-45.115414,0.0,31.089888,0.0,10.340826,23.6781,10.862741,-3.494299,0.0,0.0,780.703,228.92,1.289361,31.805,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147103157,210967,210947,210967,210973,210986,30.0,6.615,39.0,512,256,0,4972,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26219.3,0,9
1.329163,0.143962,8.114131,1.666662,0.0,33.540375,7.03125,0.452651,1.003927,7.151785,-44.419861,0.156614,32.152199,0.574673,4.770337,15.7376,10.34222,-10.132384,0.0,0.150485,489.527,228.92,1.209903,31.805,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147103216,211026,211007,211026,211035,211075,59.0,8.227,68.0,512,256,0,4972,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26510.47,0,9
1.149466,0.111261,6.004441,2.716663,0.0,34.210526,4.6875,0.498177,1.221756,2.639143,-42.225113,0.0,29.513056,0.0,6.804698,30.5512,9.120464,-6.095747,0.0,0.0,1102.473,228.92,1.321164,31.805,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147103245,211055,211036,211055,211061,211096,29.0,6.502,60.0,512,256,0,4971,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,28102.47,0,9
0.510559,0.053963,19.01791,1.955997,0.860599,37.735851,4.6875,0.453899,1.490889,0.320499,-44.420914,0.0,29.833555,0.0,10.334579,22.2835,10.611353,-3.461479,0.0,0.0,562.41,228.92,1.2672,31.805,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147103274,211084,211064,211084,211090,211110,29.0,6.632,46.0,512,256,0,4972,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26437.59,0,9
0.752308,0.076267,12.085539,3.317213,0.0,33.018867,4.296875,0.416904,0.032263,4.698294,-44.210754,0.0,25.135262,0.0,3.353771,33.4979,10.643616,-11.166649,0.0,0.0,615.035,228.92,1.343467,31.805,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147103304,211114,211094,211114,211121,211154,30.0,6.656,60.0,512,256,0,4972,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26384.96,0,9
1.120983,0.120481,9.49132,2.388393,0.0,33.116882,6.25,0.418843,0.381337,5.13446,-43.376507,0.624137,30.269722,3.360846,7.519383,15.0859,10.262279,-7.036159,0.0,0.14717,737.176,228.993,1.222986,31.805,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147103333,211143,211123,211143,211152,211167,29.0,8.206,44.0,512,256,0,4971,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26262.82,0,9
1.48478,0.145271,13.996913,1.719643,0.0,33.636364,4.492187,0.451564,0.943556,0.352001,-43.1577,0.0,29.917721,0.0,5.446177,33.416,11.205834,-7.8871,0.0,0.0,425.723,228.993,1.368257,31.805,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147103363,211173,211153,211173,211179,211189,30.0,6.697,36.0,512,256,0,4972,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26574.28,0,9
1.194984,0.130805,15.966617,3.613288,0.0,34.545456,5.46875,0.441877,0.772035,7.048246,-45.704212,0.0,22.869474,0.0,8.137589,15.7298,10.4338,-6.471784,0.0,0.0,156.861,228.993,1.237452,31.805,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147103391,211201,211182,211201,211208,211222,28.0,6.541,40.0,512,256,0,4972,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,27156.86,0,9
0.941071,0.100742,1.942122,0.97103,0.0,24.183006,4.101562,0.437019,2.009104,0.722883,-44.38702,0.046207,27.063158,2.747526,7.115399,17.1479,10.928115,-7.431834,0.0,0.241632,1829.473,228.993,1.237378,31.801,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147103451,211261,211241,211261,211270,211301,60.0,8.333,60.0,512,256,0,4968,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,25170.53,0,9
1.236289,0.122382,10.938128,0.699142,0.0,33.018867,3.90625,0.378864,0.304057,0.165218,-44.361588,0.0,27.228376,0.0,8.680698,35.734,11.232172,-4.554082,0.0,0.0,605.291,228.993,1.35976,31.801,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147103481,211291,211271,211291,211297,211336,30.0,6.665,65.0,512,256,0,4969,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26394.71,0,9
0.634074,0.068976,7.15369,1.923296,0.0,33.783783,7.226562,0.458747,1.450494,7.935827,-47.174507,0.0,35.164204,0.0,3.276216,13.4688,9.781678,-14.849353,0.0,0.0,1338.074,228.993,1.290784,31.801,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147103509,211319,211300,211319,211326,211356,28.0,6.971,56.0,512,256,0,4968,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,28338.07,0,9
0.797321,0.082334,11.71088,1.384773,0.0,34.905659,4.492187,0.422531,0.793271,2.882351,-44.408813,0.0,38.046555,0.0,7.16797,35.3553,10.574949,-6.685329,0.0,0.0,966.395,228.993,1.373119,31.801,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147103539,211349,211329,211349,211356,211370,30.0,6.675,41.0,512,256,0,4967,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26033.61,0,9
1.331379,0.146253,1.540935,0.717866,0.0,32.07547,6.25,0.453378,0.306199,6.146721,-44.917953,0.101601,31.899834,0.122057,3.416929,14.4921,10.881148,-13.762799,0.0,0.109572,532.0,228.993,1.226866,31.801,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147103568,211378,211359,211378,211387,211406,29.0,8.234,47.0,512,256,0,4967,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26468.0,0,9
1.364004,0.133877,8.866628,1.93865,0.0,32.07547,4.492187,0.495521,0.218224,1.835314,-44.8489,0.0,30.06452,0.0,7.938384,37.1418,11.099372,-5.279481,0.0,0.0,764.969,228.993,1.360743,31.801,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147103598,211408,211388,211408,211415,211427,30.0,6.67,39.0,512,256,0,4968,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26235.03,0,9
1.087438,0.118379,0.100076,2.939693,0.0,33.136093,6.640625,0.432838,0.528854,3.545921,-45.875206,0.0,26.518599,0.0,3.214957,17.1814,10.570518,-17.586073,0.0,0.0,723.988,228.993,1.242364,31.801,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147103626,211436,211417,211436,211444,211460,28.0,7.065,43.0,512,256,0,4967,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,27723.99,0,9
1.222604,0.132013,9.324603,1.097235,0.0,35.294117,7.03125,0.491354,0.294208,0.258474,-44.795422,0.387553,25.900482,1.981552,6.09631,14.9228,11.315752,-8.738844,0.0,0.133452,542.496,228.993,1.217689,31.801,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147103685,211495,211475,211495,211503,211517,59.0,8.201,42.0,512,256,0,4966,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26457.5,0,9
1.565611,0.152516,9.542566,3.194781,0.0,33.962265,4.6875,0.453788,1.233067,3.687752,-44.887268,0.0,29.588234,0.0,8.784639,37.422,10.082685,-4.212396,0.0,0.0,555.904,228.993,1.370205,31.801,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147103715,211525,211505,211525,211532,211552,30.0,6.667,47.0,512,256,0,4968,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26444.1,0,9
1.299254,0.142421,3.202366,3.96972,0.0,28.930819,5.664062,0.460805,0.079697,2.297644,-43.829597,0.0,31.885878,0.0,3.166369,13.7676,10.002989,-13.050398,0.0,0.0,958.594,228.993,1.227784,31.801,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147103744,211554,211534,211554,211562,211591,29.0,7.16,57.0,512,256,0,4969,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26041.41,0,9
1.32686,0.130329,6.703125,4.605171,0.910639,34.210526,4.882812,0.428957,0.232423,4.298086,-45.337315,0.0,27.587791,0.0,8.970246,35.4466,9.770566,-3.766282,0.0,0.0,974.828,228.993,1.358113,31.801,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147103772,211582,211564,211582,211589,211605,28.0,6.536,41.0,512,256,0,4970,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,27974.83,0,9
1.083977,0.117774,9.828785,5.553516,0.0,35.483871,6.640625,0.451185,0.721492,1.689859,-43.229431,0.454028,25.897932,2.658926,6.013432,13.946,10.492058,-8.742538,0.0,0.170164,403.363,228.993,1.240339,31.801,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147103802,211612,211592,211612,211620,211641,30.0,8.165,49.0,512,256,0,4970,0,6,0,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26596.64,0,9
1.440628,0.142951,11.802528,3.998532,0.0,34.905659,4.296875,0.421306,0.330946,1.246634,-43.743042,0.0,27.144566,0.0,7.667893,36.0061,10.161112,-5.702737,0.0,0.0,890.703,228.993,1.38329,31.801,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147103832,211642,211622,211642,211649,211661,30.0,6.672,39.0,512,256,0,4971,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26109.3,0,9
1.270282,0.140575,3.922959,5.145613,0.0,32.704403,6.445312,0.457699,1.183859,2.671543,-44.6371,0.0,29.816109,0.0,3.037841,13.7051,11.344971,-14.411092,0.0,0.0,781.898,228.993,1.242715,31.801,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147103861,211671,211651,211671,211679,211716,29.0,7.15,65.0,512,256,0,4973,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,26218.1,0,9
0.968868,0.096323,2.956371,5.569402,0.931807,34.745762,5.078125,0.489081,2.646599,9.201462,-42.961014,0.0,39.01757,0.0,9.903065,37.1888,8.698372,-2.655405,0.0,0.0,1625.127,228.993,1.339038,31.801,0,brush_universal_motor,handheld_vacuum,1,steady,unknown,1,handheld_vacuum,sess_1776147074763,1776147103889,211699,211681,211699,211706,211739,28.0,6.486,58.0,512,256,0,4974,0,6,1,1,1,0,0,0,0,0,0,4,0,0,1.0,1.0,0,1,0,0,28625.13,0,9
