abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.326,230.785,0.0,32.171,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141463256,81004,80985,81004,81007,81018,30.0,2.234,33.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26348.67,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1450.703,230.785,0.0,32.171,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141463285,81033,81014,81033,81035,81046,29.0,2.169,32.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28450.7,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.982,230.785,0.0,32.171,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141463315,81063,81043,81063,81066,81088,30.0,2.231,45.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26370.02,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995.0,230.785,0.0,32.171,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141463345,81093,81073,81093,81095,81116,30.0,2.205,43.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26005.0,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.941,230.785,0.0,32.171,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141463375,81123,81103,81123,81125,81144,30.0,2.237,41.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26530.06,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.98,230.785,0.0,32.171,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141463404,81152,81133,81152,81154,81171,29.0,2.244,38.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,27503.98,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.184,230.785,0.0,32.171,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141463434,81182,81162,81182,81184,81199,30.0,2.242,37.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26292.82,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.291,231.009,0.0,32.171,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141463494,81242,81222,81242,81245,81257,60.0,2.23,35.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26394.71,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,889.809,231.009,0.0,32.171,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141463524,81272,81252,81272,81274,81297,30.0,2.237,45.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26110.19,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.936,231.009,0.0,32.171,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141463553,81301,81282,81301,81303,81325,29.0,2.237,43.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26783.06,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770.49,231.009,0.0,32.171,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141463583,81331,81311,81331,81333,81353,30.0,2.2,42.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26229.51,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.813,231.009,0.0,32.171,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141463613,81361,81341,81361,81364,81381,30.0,2.231,40.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26419.19,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.025,231.009,0.0,32.171,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141463643,81391,81371,81391,81393,81425,30.0,2.211,54.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26241.97,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.725,231.009,0.0,32.171,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141463672,81420,81401,81420,81422,81439,29.0,2.235,38.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,27666.72,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.41,231.009,0.0,32.181,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141463702,81450,81430,81450,81452,81468,30.0,2.181,38.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26440.59,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.721,231.009,0.0,32.181,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141463762,81510,81490,81510,81512,81524,60.0,2.207,34.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26401.28,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1502.148,231.009,0.0,32.181,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141463791,81539,81520,81539,81541,81553,29.0,2.233,33.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28502.15,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.422,231.009,0.0,32.181,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141463820,81568,81548,81568,81571,81594,29.0,2.219,46.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26322.58,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.953,231.009,0.0,32.181,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141463850,81598,81578,81598,81601,81622,30.0,2.242,44.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26014.05,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.984,231.009,0.0,32.181,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141463880,81628,81608,81628,81630,81650,30.0,2.212,42.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26301.02,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.043,231.009,0.0,32.181,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141463910,81658,81638,81658,81660,81677,30.0,2.28,39.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,27355.04,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.643,231.009,0.0,32.181,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141463939,81687,81667,81687,81689,81705,29.0,2.19,38.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26650.36,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.68,231.009,0.0,32.181,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141463969,81717,81698,81717,81720,81733,30.0,2.224,35.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26482.32,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.422,231.009,0.0,32.181,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141463999,81747,81727,81747,81749,81761,30.0,2.201,34.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26450.58,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.006,231.009,0.0,32.181,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141464058,81806,81786,81806,81808,81830,59.0,2.175,44.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26728.99,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.193,231.009,0.0,32.181,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141464088,81836,81816,81836,81839,81858,30.0,2.238,42.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26338.81,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.287,231.009,0.0,32.181,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141464118,81866,81846,81866,81868,81886,30.0,2.185,40.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26424.71,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107929,0.0,691.684,231.107,0.0,32.181,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141464148,81896,81877,81896,81899,81931,30.0,2.232,54.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26308.32,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104696,0.0,1014.725,231.107,0.0,32.181,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141464177,81925,81907,81925,81928,81934,29.0,2.222,27.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28014.72,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095567,0.0,431.18,231.107,0.0,32.19,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141464207,81955,81936,81955,81958,81976,30.0,2.236,40.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26568.82,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089921,0.0,516.883,231.107,0.0,32.19,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141464237,81985,81965,81985,81987,82004,30.0,2.192,39.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26483.12,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084609,0.0,765.516,231.107,0.0,32.19,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141464267,82015,81995,82015,82018,82048,30.0,2.242,53.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26234.48,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077226,0.0,405.277,231.107,0.0,32.19,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141464325,82073,82053,82073,82075,82090,58.0,2.236,37.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26594.72,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072662,0.0,769.982,231.107,0.0,32.19,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141464355,82103,82083,82103,82105,82118,30.0,2.21,35.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26230.02,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066323,0.0,682.828,231.107,0.0,32.19,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141464385,82133,82113,82133,82136,82175,30.0,2.237,62.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26317.17,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064337,0.0,1570.727,231.107,0.0,32.19,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141464413,82161,82143,82161,82164,82188,28.0,2.234,45.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28570.73,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060542,0.0,675.904,231.107,0.0,32.19,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141464443,82191,82171,82191,82194,82216,30.0,2.238,45.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26324.1,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056964,0.0,820.695,231.107,0.0,32.19,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141464473,82221,82201,82221,82224,82244,30.0,2.217,43.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26179.3,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053596,0.0,458.586,231.107,0.0,32.19,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141464503,82251,82231,82251,82253,82272,30.0,2.23,41.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26541.41,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048918,0.0,755.479,231.107,0.0,32.19,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141464562,82310,82290,82310,82312,82327,59.0,2.24,37.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26244.52,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04603,0.0,508.281,231.107,0.0,32.19,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141464591,82339,82320,82339,82342,82355,29.0,2.215,35.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26491.72,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043313,0.0,522.166,231.107,0.0,32.19,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141464621,82369,82349,82369,82372,82383,30.0,2.247,34.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26477.83,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04076,0.0,499.355,231.107,0.0,32.19,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141464651,82399,82379,82399,82401,82423,30.0,2.216,44.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26500.64,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038351,0.0,813.945,231.107,0.0,32.19,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141464681,82429,82409,82429,82431,82451,30.0,2.237,42.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26186.05,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036081,0.0,517.152,231.107,0.0,32.174,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141464710,82458,82438,82458,82461,82480,29.0,2.214,42.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26482.85,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033949,0.0,535.168,231.107,0.0,32.174,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141464740,82488,82468,82488,82491,82508,30.0,2.246,40.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26464.83,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031942,0.0,460.172,231.107,0.0,32.174,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141464770,82518,82498,82518,82520,82552,30.0,2.208,54.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26539.83,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030981,0.0,1235.002,231.107,0.0,32.174,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141464799,82547,82528,82547,82549,82566,29.0,2.231,38.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28235.0,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048885,0.0,717.369,231.184,0.0,32.174,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141464858,82606,82586,82606,82609,82624,59.0,2.226,38.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26282.63,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045996,0.0,3669.633,231.184,0.0,32.174,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141464891,82639,82616,82639,82642,82667,33.0,2.221,51.0,512,256,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,23330.37,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044614,0.0,216.199,231.184,0.0,32.174,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141464920,82668,82649,82668,82670,82682,29.0,2.239,33.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,27216.2,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040724,0.0,692.189,231.184,0.0,32.174,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141464949,82697,82678,82697,82700,82723,29.0,2.228,45.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26307.81,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038315,0.0,916.031,231.184,0.0,32.174,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141464979,82727,82707,82727,82730,82752,30.0,2.237,45.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26083.97,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036051,0.0,546.277,231.184,0.0,32.174,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141465009,82757,82737,82757,82759,82796,30.0,2.192,59.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26453.72,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034971,0.0,1625.736,231.184,0.0,32.174,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141465038,82786,82768,82786,82788,82810,29.0,2.249,42.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28625.74,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032904,0.0,682.811,231.184,0.0,32.174,-1,resistive_linear,manual_air_fryer,5,start,unknown,0,manual_air_fryer,sess_1776141446768,1776141465067,82815,82796,82815,82818,82838,29.0,2.225,42.0,512,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26317.19,0,9
