abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.209668,0.097526,10.027866,3.140305,0.941783,24.576271,3.320313,0.276515,1.173082,5.763454,-60.609833,0.0,18.635916,0.0,9.1108,21.1448,7.194004,-4.841003,0.0,0.0,1931.57,228.486,5.911831,32.598,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140310692,1499474,1499456,1499474,1499480,1499660,58.0,6.426,204.0,512,256,0,30176,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28931.57,0,9
0.474914,0.224609,22.949003,3.67505,0.878601,21.818182,3.515625,0.296399,3.11882,2.48328,-52.958298,0.0,21.119196,0.0,8.981656,17.3456,10.312824,-5.735112,0.0,0.0,9.387,228.486,5.687222,32.598,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140310721,1499503,1499484,1499503,1499510,1499674,29.0,6.636,190.0,512,256,0,30177,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26990.61,0,9
0.25116,0.114273,22.222795,4.363541,0.0,21.818182,2.734375,0.220964,2.744119,1.599703,-53.067535,0.0,22.718899,0.0,4.177326,20.6098,7.568705,-13.498391,0.0,0.0,153.73,228.486,5.801495,32.598,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140310750,1499532,1499512,1499532,1499538,1499696,29.0,6.531,184.0,512,256,0,30176,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27153.73,0,9
0.556593,0.258326,0.007295,3.14175,0.804659,22.222223,4.296875,0.364091,2.232883,2.813171,-54.262207,0.0,19.905727,0.0,10.399362,23.7982,9.801588,-4.275485,0.0,0.0,2280.883,228.486,5.543169,32.598,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140310781,1499563,1499542,1499563,1499571,1499710,31.0,7.271,168.0,512,256,0,30177,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,24719.12,0,9
1.098089,0.486952,20.67729,3.926235,0.856436,24.528303,2.929688,0.266061,0.791592,0.527084,-56.695576,0.0,20.432812,0.0,9.247845,23.7344,9.009996,-4.818359,0.0,0.0,690.283,228.486,6.030121,32.598,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140310811,1499593,1499573,1499593,1499599,1499730,30.0,6.621,157.0,512,256,0,30178,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26309.72,0,9
0.760223,0.36674,19.349693,4.569512,0.0,20.754717,4.6875,0.341346,1.531543,1.020113,-55.863422,0.0,21.452925,0.0,4.065869,18.8707,10.541539,-11.437135,0.0,6.220131,633.793,228.486,5.663381,32.598,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140310841,1499623,1499603,1499623,1499630,1499751,30.0,7.033,148.0,512,256,0,30177,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26366.21,0,9
0.661969,0.299919,12.301409,3.290049,0.91395,23.684212,3.320313,0.284935,1.157104,5.70578,-64.206383,0.0,27.158705,0.0,10.220854,24.455,9.384435,-3.608311,0.0,0.0,1076.539,228.518,5.9633,32.598,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140310869,1499651,1499632,1499651,1499657,1499785,28.0,6.479,153.0,512,256,0,30178,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28076.54,0,9
0.543494,0.240856,24.758595,2.914445,0.847019,22.64151,3.125,0.307451,1.383081,7.509956,-54.649391,0.0,16.969727,0.0,10.170399,21.8342,10.082777,-3.679385,0.0,0.0,979.57,228.518,5.780366,32.598,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140310929,1499711,1499691,1499711,1499718,1499809,60.0,6.676,118.0,512,256,0,30178,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26020.43,0,9
0.115569,0.053442,23.860308,3.739845,0.0,23.584906,3.320313,0.303384,1.482105,3.293549,-58.392403,0.0,20.263275,0.0,3.08159,21.5598,11.564882,-12.523161,0.0,0.0,630.783,228.518,5.833809,32.598,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140310959,1499741,1499721,1499741,1499748,1499823,30.0,6.633,102.0,512,256,0,30177,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26369.22,0,9
0.019972,0.009321,8.764063,2.692688,0.925424,26.31579,3.710938,0.316578,1.400213,1.211082,-55.145218,0.0,19.052193,0.0,10.117068,22.1031,10.164669,-4.538228,0.0,0.0,1429.018,228.518,5.824488,32.598,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140310987,1499769,1499750,1499769,1499775,1499845,28.0,6.479,95.0,512,256,0,30178,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28429.02,0,9
0.06041,0.028149,24.796137,3.308005,0.0,23.584906,3.320313,0.307814,0.62026,4.342867,-55.674976,0.0,23.39506,0.0,3.356593,20.7913,9.544409,-15.318403,0.0,0.0,1010.273,228.518,5.796339,32.598,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140311017,1499799,1499779,1499799,1499806,1499858,30.0,6.74,79.0,512,256,0,30177,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25989.73,0,9
0.428688,0.198786,17.641932,2.381763,0.857923,26.241135,4.296875,0.2656,0.33346,2.404865,-54.655323,0.0,25.799925,0.0,9.439906,17.1423,9.210949,-5.103712,0.0,0.0,644.594,228.518,5.597553,32.598,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140311047,1499829,1499809,1499829,1499836,1499878,30.0,7.108,69.0,512,256,0,30178,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26355.41,0,9
0.950861,0.4258,20.224869,3.303046,0.0,22.64151,3.125,0.307406,0.116287,2.597889,-58.895454,0.0,23.202036,0.0,8.29694,24.2494,9.327236,-6.076789,0.0,0.0,975.76,228.518,6.023353,32.598,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140311077,1499859,1499839,1499859,1499866,1499912,30.0,6.672,73.0,512,256,0,30177,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26024.24,0,9
0.872929,0.420638,9.556823,2.378193,0.0,19.277107,4.101562,0.325442,0.281655,2.882536,-49.539204,0.344582,20.3195,4.432319,6.115859,11.6436,9.045581,-10.845078,0.0,0.089353,654.73,228.518,5.602715,32.598,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140311106,1499888,1499869,1499888,1499896,1499933,29.0,8.116,64.0,512,256,0,30176,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27654.73,0,9
0.989986,0.44373,20.84668,1.712299,0.0,20.0,2.929688,0.264103,0.23866,0.067507,-58.886742,0.0,20.251993,0.0,8.708983,22.5585,9.284241,-5.453132,0.0,0.0,495.199,228.518,6.046445,32.598,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140311135,1499917,1499898,1499917,1499924,1499955,29.0,6.635,57.0,512,256,0,30175,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26504.8,0,9
1.085705,0.474873,21.411831,0.639112,0.859048,22.64151,2.929688,0.265252,2.35151,0.219135,-54.925705,0.0,22.101295,0.0,9.957757,23.6741,7.218121,-3.894024,0.0,0.0,610.045,228.518,5.942192,32.598,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140311195,1499977,1499957,1499977,1499984,1500002,60.0,6.677,45.0,512,256,0,30174,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26389.96,0,9
0.762802,0.362618,14.951016,1.874072,0.0,26.143793,4.882812,0.303401,3.178846,2.579252,-52.513489,0.520383,19.522043,6.926518,4.602692,17.5786,10.396967,-17.438879,0.0,0.186137,632.219,228.518,5.579574,32.598,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140311224,1500006,1499986,1500006,1500015,1500044,29.0,8.327,58.0,512,256,0,30175,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26367.78,0,9
0.705515,0.314919,12.719533,2.886739,0.909813,23.684212,3.320313,0.286231,2.126112,2.628113,-57.292328,0.0,22.150156,0.0,10.410148,22.7997,8.270855,-3.434229,0.0,0.0,949.457,228.518,5.894493,32.598,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140311253,1500035,1500016,1500035,1500042,1500058,29.0,6.514,42.0,512,256,0,30176,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27949.46,0,9
0.694055,0.327289,17.239815,4.148044,0.0,21.818182,5.078125,0.339342,0.139722,1.695755,-54.018944,0.0,23.845911,0.0,4.324905,17.3376,8.410577,-11.011963,0.0,4.465029,478.119,228.518,5.567204,32.595,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140311283,1500065,1500045,1500065,1500072,1500094,30.0,6.941,49.0,512,256,0,30176,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26521.88,0,9
0.401551,0.178842,22.97353,2.986592,0.85175,23.584906,3.125,0.267525,1.326448,5.888885,-52.522541,0.0,17.957026,0.0,10.043368,21.5508,9.737025,-3.900354,0.0,0.0,834.254,228.518,5.746045,32.595,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140311313,1500095,1500075,1500095,1500102,1500114,30.0,6.667,39.0,512,256,0,30177,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26165.75,0,9
0.210439,0.096735,24.596279,4.215184,0.0,22.64151,3.125,0.26772,1.925164,6.290304,-55.303314,0.0,24.24733,0.0,3.829233,21.481,11.662189,-12.521688,0.0,0.0,853.236,228.518,5.842781,32.595,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140311342,1500124,1500104,1500124,1500131,1500169,29.0,6.652,65.0,512,256,0,30177,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26146.76,0,9
0.051017,0.023847,8.351699,3.034933,0.922998,25.438599,3.710938,0.31741,2.111692,0.695293,-55.747639,0.0,23.552036,0.0,9.932232,21.4989,9.550497,-4.805526,0.0,0.0,1354.49,228.518,5.818934,32.595,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140311370,1500152,1500134,1500152,1500159,1500191,28.0,6.508,57.0,512,256,0,30176,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28354.49,0,9
0.015781,0.007127,18.576775,1.132783,0.851388,26.618704,4.492187,0.305873,3.216595,9.820374,-52.819256,0.0,27.208624,0.0,9.593377,18.6408,7.734932,-4.57472,0.0,0.0,845.35,228.518,5.652191,32.595,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140311430,1500212,1500192,1500212,1500219,1500238,60.0,7.167,46.0,512,256,0,30175,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26154.65,0,9
0.582626,0.26345,20.569742,2.763683,0.0,21.698112,2.929688,0.26645,2.082725,0.524977,-58.98037,0.0,26.683647,0.0,4.875163,23.5055,9.817657,-9.827126,0.0,0.0,728.703,228.518,5.915641,32.595,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140311460,1500242,1500222,1500242,1500248,1500293,30.0,6.674,71.0,512,256,0,30175,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26271.3,0,9
0.531464,0.251516,21.925196,1.989852,0.0,22.807016,3.125,0.286761,0.44445,4.531639,-52.427082,0.0,22.152008,0.0,8.646282,17.4656,10.262107,-6.324435,0.0,0.0,897.824,228.518,5.664124,32.595,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140311488,1500270,1500251,1500270,1500276,1500315,28.0,6.549,64.0,512,256,0,30174,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27897.82,0,9
0.039759,0.018016,25.80541,1.432694,0.0,20.754717,3.710938,0.264521,0.684245,0.61455,-53.042229,0.0,21.537458,0.0,3.841431,19.6051,9.577862,-12.650934,0.0,58.089298,537.086,228.518,5.68214,32.595,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140311517,1500299,1500279,1500299,1500306,1500328,29.0,6.934,49.0,512,256,0,30173,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26462.91,0,9
0.18425,0.083755,18.974621,1.031539,0.842173,22.448978,3.90625,0.270567,0.984865,0.809582,-51.797035,0.0,20.727877,0.0,9.354424,19.9624,10.562727,-4.863709,0.0,0.0,1128.451,228.518,5.598385,32.595,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140311547,1500329,1500309,1500329,1500337,1500349,30.0,7.196,40.0,512,256,0,30174,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25871.55,0,9
0.671668,0.300821,23.357235,2.695607,0.0,22.64151,2.929688,0.265849,2.414428,2.167118,-56.258121,0.0,18.560759,0.0,6.036101,22.1845,8.148299,-8.556552,0.0,0.0,669.305,228.518,5.899207,32.595,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140311577,1500359,1500339,1500359,1500365,1500383,30.0,6.611,44.0,512,256,0,30174,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26330.7,0,9
0.985773,0.465223,5.190645,1.940837,0.0,26.060604,5.273437,0.334638,0.78357,2.555704,-51.644279,0.165717,16.005054,2.829256,4.845367,10.9902,8.93187,-12.868048,0.0,0.122902,105.25,228.518,5.433983,32.595,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140311607,1500389,1500369,1500389,1500397,1500418,30.0,8.223,49.0,512,256,0,30173,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26894.75,0,9
1.117427,0.485767,17.439955,1.397403,0.831339,23.584906,3.320313,0.31325,1.748419,6.006296,-57.780151,0.0,22.011351,0.0,9.361954,29.0217,10.680288,-4.764119,0.0,0.0,1461.273,228.518,5.919751,32.595,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140311637,1500419,1500398,1500419,1500425,1500438,30.0,6.672,40.0,512,256,0,30174,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25538.73,0,9
0.146059,0.067374,21.813313,1.174467,0.847616,19.811321,2.929688,0.26883,0.938798,2.973921,-52.521126,0.0,23.47646,0.0,10.251255,21.5095,9.659968,-4.028302,0.0,0.0,961.23,228.63,5.698611,32.595,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140311697,1500479,1500458,1500479,1500485,1500516,60.0,6.655,58.0,512,256,0,30173,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26038.77,0,9
0.67043,0.305642,19.555145,2.063063,0.0,21.698112,2.734375,0.265589,1.655998,1.350336,-60.606071,0.0,22.126123,0.0,7.742283,23.9585,8.00397,-6.779148,0.0,0.0,643.488,228.63,6.004253,32.595,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140311727,1500509,1500489,1500509,1500516,1500552,30.0,6.655,63.0,512,256,0,30172,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26356.51,0,9
1.011597,0.485912,11.832242,1.485406,0.0,26.973686,5.078125,0.326509,1.89549,3.807339,-53.543873,0.323605,25.933462,2.825412,6.560104,10.7655,9.89946,-8.837089,0.0,0.175292,564.34,228.63,5.518342,32.595,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140311756,1500538,1500519,1500538,1500546,1500565,29.0,8.137,46.0,512,256,0,30173,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27564.34,0,9
1.136354,0.501664,18.843456,3.455787,0.851284,22.64151,2.929688,0.267672,0.218861,3.795258,-60.535206,0.0,29.72872,0.0,9.169425,25.1554,10.11832,-4.928208,0.0,0.0,848.566,228.63,6.020006,32.589,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140311786,1500568,1500548,1500568,1500575,1500609,30.0,6.703,61.0,512,256,0,30175,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26151.43,0,9
1.059903,0.510451,3.108087,4.183745,0.0,24.528303,5.078125,0.34023,1.942322,2.229219,-51.366215,0.0,27.4995,0.0,4.331342,13.7282,8.175999,-11.806231,0.0,0.0,547.309,228.63,5.509555,32.589,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140311815,1500597,1500578,1500597,1500604,1500622,29.0,7.121,44.0,512,256,0,30174,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26452.69,0,9
1.075135,0.473882,21.490658,2.168854,0.843179,21.698112,3.125,0.308851,0.148671,0.455004,-54.543671,0.0,27.044497,0.0,9.80407,23.0731,8.32467,-4.177352,0.0,0.0,1097.549,228.63,5.983437,32.589,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140311845,1500627,1500607,1500627,1500634,1500676,30.0,6.691,69.0,512,256,0,30174,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25902.45,0,9
0.848416,0.406116,3.929062,3.12846,0.0,25.438599,5.859375,0.320146,1.226253,4.401224,-52.764404,0.0,22.643272,0.0,4.531564,8.0522,9.550922,-10.986804,0.0,2.482142,1112.133,228.63,5.577321,32.589,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140311873,1500655,1500637,1500655,1500662,1500697,28.0,6.884,60.0,512,256,0,30173,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28112.13,0,9
0.923266,0.411949,19.552336,2.252491,0.861515,22.64151,3.320313,0.302277,1.735148,0.295004,-57.189754,0.0,22.938276,0.0,9.132277,24.5598,7.815774,-5.039079,0.0,0.0,534.25,228.63,5.98927,32.589,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140311903,1500685,1500665,1500685,1500691,1500711,30.0,6.669,46.0,512,256,0,30174,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26465.75,0,9
0.941248,0.414381,21.624371,2.679534,0.855812,22.64151,3.125,0.304292,1.479574,1.3517,-56.833046,0.0,22.29211,0.0,9.920927,23.6256,9.867721,-3.992086,0.0,0.0,709.461,228.63,5.917449,32.589,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140311962,1500744,1500724,1500744,1500751,1500767,59.0,6.645,43.0,512,256,0,30175,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26290.54,0,9
0.852174,0.403417,17.066782,3.547218,0.0,24.545456,5.859375,0.51608,0.92208,1.418018,-54.154251,0.0,20.874092,0.0,4.581591,13.9326,8.945641,-10.820562,0.0,4.535604,127.598,228.63,5.514032,32.589,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140311991,1500773,1500754,1500773,1500780,1500800,29.0,6.927,46.0,512,256,0,30174,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27127.6,0,9
0.864153,0.381198,20.191673,2.553997,0.880123,23.636364,3.320313,0.295887,0.917945,2.066328,-57.741646,0.0,18.807764,0.0,9.989028,22.2508,9.863585,-3.851024,0.0,0.0,37.387,228.63,5.895231,32.589,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140312020,1500802,1500783,1500802,1500809,1500821,29.0,6.616,38.0,512,256,0,30175,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27037.39,0,9
0.696202,0.328342,15.7806,3.924308,0.0,24.516129,4.492187,0.26723,3.513334,5.687752,-51.848053,0.0,24.495516,0.0,5.593282,17.0873,6.350251,-16.368252,0.0,0.0,805.359,228.63,5.566888,32.589,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140312049,1500831,1500812,1500831,1500839,1500855,29.0,7.144,43.0,512,256,0,30175,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26194.64,0,9
0.758967,0.338007,20.700737,2.034361,0.854264,21.698112,2.734375,0.266738,3.089643,0.108501,-57.742725,0.0,24.387014,0.0,10.095274,22.9595,9.439895,-3.856208,0.0,0.0,757.008,228.63,5.904896,32.589,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140312079,1500861,1500841,1500861,1500868,1500889,30.0,6.649,48.0,512,256,0,30175,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26242.99,0,9
0.540389,0.255276,17.834404,3.018176,0.0,23.584906,5.46875,0.499205,0.823885,1.576784,-53.24585,0.0,22.81023,0.0,4.068938,20.4277,8.61601,-11.266541,0.0,6.984482,958.598,228.63,5.64962,32.589,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140312108,1500890,1500870,1500890,1500898,1500931,29.0,7.007,61.0,512,256,0,30174,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26041.4,0,9
0.391789,0.177077,8.3369,2.173087,0.922919,24.561403,3.320313,0.317437,0.402673,3.716217,-59.928818,0.0,19.094013,0.0,10.068274,20.28,9.018682,-4.133567,0.0,0.0,1352.063,228.63,5.826697,32.589,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140312137,1500919,1500901,1500919,1500926,1500945,29.0,6.508,44.0,512,256,0,30175,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28352.06,0,9
0.009587,0.004336,23.165794,1.623593,0.859445,22.64151,3.515625,0.26513,0.766442,5.926291,-51.799736,0.0,15.231188,0.0,9.665911,19.2117,9.081465,-4.545942,0.0,0.0,597.855,228.63,5.657714,32.589,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140312197,1500979,1500959,1500979,1500986,1501001,60.0,6.632,42.0,512,256,0,30174,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26402.14,0,9
0.378298,0.171225,21.751911,3.093704,0.0,21.698112,3.125,0.302671,0.361805,7.969839,-55.646435,0.0,23.201027,0.0,3.47051,22.5454,9.44327,-11.332479,0.0,0.0,568.641,228.63,5.828938,32.589,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140312226,1501008,1500988,1501008,1501015,1501056,29.0,6.634,68.0,512,256,0,30174,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26431.36,0,9
0.070938,0.03308,18.278107,2.227467,0.0,21.929825,3.125,0.284939,0.754584,5.544773,-53.846008,0.0,28.7458,0.0,8.802453,17.6189,10.197854,-5.953681,0.0,0.0,1076.141,228.63,5.795859,32.589,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140312255,1501037,1501018,1501037,1501043,1501076,29.0,6.523,58.0,512,256,0,30173,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28076.14,0,9
0.030448,0.014118,24.261738,1.603776,0.0,21.698112,3.320313,0.303473,0.573279,5.89035,-53.572372,0.0,22.85545,0.0,3.572409,21.0983,10.771133,-13.603196,0.0,0.0,638.479,228.63,5.809977,32.589,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140312284,1501066,1501046,1501066,1501073,1501090,29.0,6.634,44.0,512,256,0,30172,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26361.52,0,9
0.461788,0.214639,17.721458,0.831398,0.859247,25.531916,4.6875,0.303075,1.084941,4.791502,-53.70377,0.0,18.063948,0.0,9.288548,16.5904,9.686193,-5.304011,0.0,0.0,603.937,228.71,5.595338,32.594,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140312314,1501096,1501076,1501096,1501103,1501116,30.0,7.114,40.0,512,256,0,30172,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26396.06,0,9
0.706954,0.316453,24.754141,2.766032,0.0,21.698112,2.929688,0.266915,0.845757,0.209797,-54.433674,0.0,17.854151,0.0,4.665777,21.0712,8.840436,-9.959219,0.0,0.0,774.391,228.71,5.91179,32.594,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140312343,1501125,1501105,1501125,1501132,1501170,29.0,6.67,65.0,512,256,0,30172,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26225.61,0,9
0.304069,0.143808,9.73337,1.991543,0.0,24.561403,3.90625,0.354486,0.976009,0.95265,-54.105663,0.0,18.806801,0.0,8.236206,16.2729,9.816445,-6.956209,0.0,0.0,1209.844,228.71,5.767982,32.594,0,resistive_linear,electric_kettle,5,steady,unknown,1,electric_kettle,sess_1776140274079,1776140312372,1501154,1501135,1501154,1501160,1501191,29.0,6.544,56.0,512,256,0,30171,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28209.84,0,9
