abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.968094,0.533884,12.529066,0.165438,0.0,25.161289,4.492187,0.301454,2.590429,2.569153,-54.948082,0.246559,24.225885,4.714042,7.821661,14.2836,9.886038,-7.318824,0.013229,0.104057,461.934,225.82,6.3596,32.574,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156096593,825668,825648,825668,825676,825712,30.0,8.184,64.0,512,256,0,15180,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26538.07,0,9
0.737687,0.375312,8.568953,1.485659,0.0,25.438599,3.515625,0.318795,0.74468,8.081964,-58.093319,0.0,16.143921,0.0,7.700449,25.7778,9.141357,-6.222189,0.012832,0.0,1231.266,225.82,6.734912,32.574,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156096620,825695,825677,825695,825702,825733,27.0,6.559,56.0,512,256,0,15179,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28231.27,0,9
0.286143,0.154172,22.759266,1.069675,0.861494,22.64151,2.929688,0.302285,1.182775,0.949825,-54.573997,0.0,17.093746,0.0,10.215693,20.2339,10.324133,-4.33234,0.012449,0.0,534.914,225.82,6.58074,32.574,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156096650,825725,825705,825725,825732,825747,30.0,6.669,42.0,512,256,0,15180,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26465.09,0,9
0.015248,0.008028,21.456741,2.926249,0.0,22.727274,3.320313,0.301793,1.82236,1.361824,-53.81332,0.0,15.731922,0.0,3.552193,21.8158,8.501773,-15.125053,0.011709,0.0,491.748,225.82,6.588768,32.574,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156096679,825754,825734,825754,825761,825781,29.0,6.596,47.0,512,256,0,15180,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26508.25,0,9
0.132507,0.069845,23.452192,1.516968,0.851101,23.703703,3.90625,0.305976,0.722294,1.912355,-52.400429,0.691311,17.644278,8.803574,9.65629,18.8483,9.224067,-4.691252,0.011016,0.09587,854.18,225.82,6.518923,32.574,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156096709,825784,825764,825784,825792,825836,30.0,8.241,72.0,512,256,0,15180,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26145.82,0,9
0.133933,0.070895,20.646582,1.867618,0.866438,22.727274,3.125,0.26299,1.553029,0.29117,-53.459633,0.0,16.155445,0.0,9.393648,17.4385,10.542966,-5.02999,0.010364,0.0,383.016,225.82,6.54575,32.574,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156096767,825842,825823,825842,825849,825871,58.0,6.628,48.0,512,256,0,15180,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26616.98,0,9
0.319017,0.167057,20.979242,2.631447,0.0,24.528303,2.929688,0.267657,0.481671,1.039055,-56.414639,0.0,17.1945,0.0,3.114879,23.8149,10.061295,-11.841598,0.010055,0.0,847.148,225.82,6.712806,32.574,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156096797,825872,825852,825872,825879,825891,30.0,6.639,39.0,512,256,0,15179,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26152.85,0,9
0.71064,0.381632,9.926171,1.364142,0.0,22.64151,4.882812,0.305821,1.265097,2.424612,-49.761604,0.041553,19.619112,3.621782,7.524857,14.7951,8.796198,-7.252993,0.009463,0.07344,840.875,225.82,6.331174,32.574,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156096827,825902,825882,825902,825911,825926,30.0,8.248,44.0,512,256,0,15177,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26159.12,0,9
1.129484,0.572078,20.810419,0.982182,0.0,20.90909,2.734375,0.262666,1.993495,2.688467,-60.888538,0.0,22.307579,0.0,8.043306,23.6423,6.802703,-6.110497,0.009181,0.0,350.189,225.82,6.903252,32.574,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156096856,825931,825911,825931,825938,825957,29.0,6.644,46.0,512,256,0,15176,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26649.81,0,9
1.048849,0.579238,13.373269,0.509163,0.0,25.85034,4.6875,0.295783,2.29831,0.273083,-53.737469,0.0,22.034496,0.0,7.633774,11.4027,9.101013,-7.638955,0.008636,0.0,46.848,225.82,6.324014,32.576,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156096885,825960,825941,825960,825967,826000,29.0,7.086,59.0,512,256,0,15174,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27046.85,0,9
0.855221,0.432675,22.738493,0.366598,0.0,24.528303,3.125,0.302295,2.941174,5.427141,-57.169952,0.0,16.607355,0.0,5.390195,23.123,6.159839,-9.087258,0.008374,0.0,535.766,225.82,6.756689,32.576,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156096914,825989,825969,825989,825996,826014,29.0,6.608,45.0,512,256,0,15173,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26464.23,0,9
0.758966,0.410248,11.299724,0.190044,0.0,25.974026,4.6875,0.305465,3.677429,1.330465,-53.795811,0.208656,17.93782,3.637853,8.245497,16.0914,9.837268,-6.643984,0.007883,0.088066,810.398,225.82,6.346441,32.576,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156096944,826019,825999,826019,826027,826057,30.0,8.237,58.0,512,256,0,15173,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26189.6,0,9
1.046253,0.531199,24.047503,1.505836,0.0,23.584906,2.929688,0.267364,2.176518,5.987278,-55.474323,0.0,23.925098,0.0,6.931841,22.5921,7.660749,-7.455488,0.007647,0.0,818.453,225.82,6.87764,32.576,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156096973,826048,826028,826048,826055,826091,29.0,6.63,63.0,512,256,0,15172,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26181.55,0,9
0.435637,0.228128,20.18185,0.56205,0.0,23.584906,2.929688,0.270152,1.258471,2.928696,-56.304314,0.0,17.514633,0.0,3.001074,23.933,9.61072,-12.241664,0.006981,0.0,1088.707,225.82,6.773932,32.576,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156097031,826106,826086,826106,826113,826147,58.0,6.666,61.0,512,256,0,15169,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25911.29,0,9
0.835745,0.452903,13.443247,0.404676,0.0,25.333332,4.882812,0.301952,0.392469,3.730417,-55.087109,0.24403,21.24505,4.840241,7.918624,14.5898,10.003189,-7.102155,0.006773,0.081452,505.762,225.82,6.321029,32.576,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156097061,826136,826116,826136,826144,826160,30.0,8.208,44.0,512,256,0,15170,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26494.24,0,9
1.057044,0.53453,21.817574,2.729104,0.0,22.64151,2.734375,0.266854,2.773502,1.182022,-57.194267,0.0,22.427073,0.0,6.098341,24.631,7.229687,-8.312847,0.006376,0.0,768.473,225.82,6.855558,32.576,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156097090,826165,826145,826165,826172,826215,29.0,6.635,70.0,512,256,0,15170,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26231.53,0,9
0.734402,0.40278,18.085356,1.964955,0.0,23.684212,3.90625,0.283963,2.100179,1.590242,-53.101349,0.0,20.83683,0.0,6.297282,12.1473,9.329865,-9.17932,0.006188,0.0,1172.68,225.82,6.452779,32.576,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156097119,826194,826175,826194,826200,826236,29.0,6.549,61.0,512,256,0,15169,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28172.68,0,9
0.260621,0.134539,32.617805,1.414768,0.0,23.529411,3.125,0.276791,0.757366,10.540811,-44.056435,0.0,10.29602,0.0,6.145929,19.9363,10.087232,-8.967548,0.005999,23.907356,1710.152,225.82,6.587317,32.576,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156097149,826224,826203,826224,826231,826249,30.0,7.07,46.0,512,256,0,15168,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25289.85,0,9
0.558395,0.294267,3.96867,0.733416,0.0,22.64151,4.882812,0.304809,0.067462,0.628269,-51.788898,0.01358,10.924289,2.197002,4.588601,15.6351,10.01977,-10.38166,0.082576,0.071129,754.059,225.94,6.293051,32.576,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156097179,826254,826234,826254,826262,826292,30.0,8.252,58.0,512,256,0,15166,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26245.94,0,9
1.164966,0.586496,21.104355,0.528059,0.859663,22.64151,3.125,0.302929,4.12154,8.535501,-60.245758,0.0,19.459789,0.0,9.156512,23.8516,5.89823,-4.870934,0.080103,0.0,591.152,225.94,6.879547,32.576,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156097208,826283,826263,826283,826290,826296,29.0,6.646,33.0,512,256,0,15167,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26408.85,0,9
0.932495,0.47625,12.788345,1.844688,0.913858,23.684212,3.320313,0.284964,3.503643,3.371754,-62.663757,0.0,24.044548,0.0,10.094699,25.0599,5.784888,-3.594054,0.073113,0.0,1073.725,225.94,6.860322,32.576,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156097266,826341,826322,826341,826348,826363,58.0,6.488,41.0,512,256,0,15168,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28073.72,0,9
0.914836,0.502086,5.65204,3.447368,0.0,22.64151,5.078125,0.339741,4.547532,0.947758,-54.003757,0.044764,24.992306,2.331222,4.008928,13.1322,10.33242,-12.200684,0.068797,0.059641,509.254,225.94,6.358235,32.576,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156097296,826371,826351,826371,826379,826399,30.0,8.221,48.0,512,256,0,15168,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26490.75,0,9
1.218446,0.619774,19.171211,2.482105,0.85213,23.584906,2.929688,0.305607,0.588843,2.606037,-61.020298,0.0,22.386269,0.0,9.259411,25.2755,9.743577,-4.802741,0.066733,0.0,822.57,225.94,6.97801,32.576,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156097325,826400,826380,826400,826407,826419,29.0,6.665,39.0,512,256,0,15169,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26177.43,0,9
1.121023,0.625802,8.275406,4.125968,0.0,23.270439,4.6875,0.308852,1.15802,3.392681,-51.182014,0.0,25.77895,0.0,4.388608,17.5123,8.585557,-13.74373,0.062787,0.0,1097.621,225.94,6.352208,32.576,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156097355,826430,826410,826430,826437,826475,30.0,7.154,65.0,512,256,0,15169,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25902.38,0,9
0.841963,0.427867,6.978525,2.970697,0.929654,25.423729,3.515625,0.315137,3.891382,3.565218,-62.88929,0.0,29.344168,0.0,10.500259,27.3471,4.694175,-3.057124,0.060904,0.0,1558.977,225.94,6.780075,32.58,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156097383,826458,826440,826458,826464,826498,28.0,6.459,58.0,512,256,0,15170,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28558.98,0,9
0.875046,0.474631,1.878127,3.785972,0.0,22.64151,4.492187,0.303719,4.61276,1.345783,-51.652275,0.029944,30.689951,0.026934,4.601276,13.6741,9.306934,-10.574047,0.059075,0.163106,659.859,225.94,6.305443,32.58,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156097413,826488,826468,826488,826496,826511,30.0,8.2,43.0,512,256,0,15169,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26340.14,0,9
1.254882,0.633008,20.93783,1.962648,0.85492,22.64151,2.929688,0.266533,3.036154,9.077276,-58.355995,0.0,21.612675,0.0,9.235705,24.9511,6.27078,-4.775714,0.055586,0.0,736.867,225.94,6.938452,32.58,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156097442,826517,826497,826517,826524,826546,29.0,6.642,49.0,512,256,0,15169,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26263.13,0,9
0.906028,0.459888,19.058189,2.130748,0.904063,22.807016,3.125,0.288052,0.169222,6.996134,-50.433174,0.0,18.06596,0.0,9.857913,23.5287,8.559538,-3.927578,0.052304,0.0,772.805,225.94,6.804713,32.58,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156097501,826576,826557,826576,826582,826599,59.0,6.559,42.0,512,256,0,15169,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27772.8,0,9
0.85455,0.465199,8.323693,3.639715,0.0,25.454544,4.882812,0.300723,0.077967,6.704324,-52.240364,0.1544,11.361636,3.757336,4.676484,13.3807,8.637505,-14.407532,0.049218,0.053434,397.455,225.94,6.339514,32.58,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156097530,826605,826586,826605,826614,826642,29.0,8.217,56.0,512,256,0,15169,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26602.54,0,9
1.100474,0.558119,22.845903,2.620595,0.848697,24.528303,3.125,0.306843,2.715115,9.188331,-53.349724,0.0,20.549967,0.0,9.565139,23.4608,5.92239,-4.474293,0.047745,0.0,928.016,225.94,6.897633,32.58,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156097560,826635,826615,826635,826641,826656,30.0,6.642,41.0,512,256,0,15170,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26071.98,0,9
0.717154,0.395734,20.651121,3.969088,0.0,23.636364,4.6875,0.377209,3.686922,6.545908,-57.129082,0.0,27.095875,0.0,3.750058,19.2947,9.609312,-11.724682,0.044927,4.695588,489.531,225.94,6.501899,32.58,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156097590,826665,826645,826665,826672,826691,30.0,6.993,46.0,512,256,0,15170,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26510.47,0,9
0.516731,0.268779,19.711971,2.857744,0.855008,24.528303,3.125,0.304578,0.665418,10.849728,-56.907494,0.0,16.246147,0.0,10.29696,23.3521,10.27473,-3.750014,0.043582,0.0,734.156,225.94,6.770679,32.58,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156097619,826694,826674,826694,826701,826731,29.0,6.653,57.0,512,256,0,15171,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26265.84,0,9
0.420704,0.227877,22.56249,3.69335,0.0,21.052631,4.492187,0.290679,3.263333,1.389624,-52.942146,0.0,14.856524,0.0,4.926293,15.9522,7.011396,-10.2912,0.042277,4.797296,521.754,225.94,6.542802,32.58,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156097648,826723,826704,826723,826730,826744,29.0,6.911,40.0,512,256,0,15170,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27521.75,0,9
0.572893,0.299867,20.203001,1.914633,0.861847,24.528303,3.125,0.302161,1.640842,5.862688,-53.848679,0.0,20.719212,0.0,10.132065,23.6496,8.652239,-4.022305,0.039782,0.0,524.066,225.94,6.842669,32.58,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156097677,826752,826732,826752,826759,826779,29.0,6.627,47.0,512,256,0,15170,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26475.93,0,9
0.60164,0.329346,18.781675,3.494399,0.0,23.584906,5.273437,0.493213,2.026978,1.722389,-55.105061,0.0,22.441601,0.0,4.217889,19.4601,10.679216,-11.250705,0.037434,6.480502,642.215,225.94,6.513322,32.58,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156097707,826782,826762,826782,826789,826821,30.0,7.021,59.0,512,256,0,15170,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26357.79,0,9
0.030458,0.016366,13.50032,3.413093,0.0,24.561403,3.515625,0.281158,0.51196,0.324089,-53.549675,0.0,23.351791,0.0,3.81192,17.8796,10.201385,-11.13142,0.035221,0.0,1453.766,225.94,6.70049,32.58,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156097765,826840,826821,826840,826846,826868,58.0,6.523,47.0,512,256,0,15170,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28453.77,0,9
0.280456,0.150336,21.68281,2.457427,0.850861,24.528303,2.929688,0.267805,2.39865,1.472601,-54.245869,0.0,21.87919,0.0,10.040165,24.1743,7.802735,-4.383337,0.034165,0.0,861.547,225.94,6.850826,32.58,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156097794,826869,826849,826869,826876,826888,29.0,6.639,39.0,512,256,0,15171,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26138.45,0,9
0.563309,0.308731,19.229313,3.859374,0.0,21.698112,5.46875,0.491747,4.152833,0.960068,-53.26244,0.0,22.839258,0.0,4.493755,18.3252,11.955568,-10.841293,0.032147,9.914287,563.639,225.94,6.542095,32.58,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156097824,826899,826879,826899,826906,826923,30.0,6.996,44.0,512,256,0,15171,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26436.36,0,9
0.493141,0.258094,19.770176,2.0007,0.850102,23.584906,2.929688,0.268044,0.468878,1.128544,-58.055119,0.0,23.967802,0.0,10.29933,23.0734,11.486691,-3.841198,0.030249,0.0,884.867,226.044,6.800189,32.58,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156097853,826928,826908,826928,826935,826977,29.0,6.646,69.0,512,256,0,15171,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26115.13,0,9
0.428237,0.232968,9.705192,2.990574,0.0,25.438599,3.710938,0.319615,3.116198,1.773943,-53.006645,0.0,22.193859,0.0,3.436681,14.5537,8.370493,-13.344282,0.029341,0.0,1158.855,226.044,6.567221,32.58,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156097882,826957,826938,826957,826963,826981,29.0,6.544,43.0,512,256,0,15170,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28158.86,0,9
0.662526,0.348077,20.086056,1.550314,0.853487,22.64151,2.929688,0.266981,0.66756,1.928648,-58.35564,0.0,20.265211,0.0,9.882994,23.6895,7.702933,-4.367737,0.027605,0.0,780.873,226.044,6.915298,32.576,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156097911,826986,826966,826986,826993,827015,29.0,6.611,49.0,512,256,0,15170,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26219.13,0,9
0.776393,0.42952,16.389223,2.621257,0.0,23.584906,5.078125,0.345163,2.241942,0.641663,-54.570995,0.0,19.623549,0.0,4.076786,20.104,9.944875,-11.458654,0.026778,6.567401,925.336,226.044,6.485779,32.576,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156097941,827016,826996,827016,827023,827036,30.0,7.031,40.0,512,256,0,15169,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26074.66,0,9
0.44401,0.23553,22.823322,2.464265,0.0,23.636364,3.320313,0.334056,1.282568,2.942852,-59.238686,0.0,22.476542,0.0,6.336029,21.9018,8.307382,-8.253134,0.024443,0.0,58.437,226.044,6.866283,32.576,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156098001,827076,827056,827076,827082,827102,60.0,6.637,46.0,512,256,0,15168,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26941.56,0,9
0.477738,0.262423,19.016397,1.774271,0.886018,23.636364,3.125,0.293918,1.108991,0.852106,-55.453674,0.0,23.328648,0.0,9.885489,17.9639,7.198391,-4.821719,0.02371,0.0,218.473,226.044,6.60386,32.576,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156098029,827104,827085,827104,827111,827123,28.0,6.57,38.0,512,256,0,15169,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27218.47,0,9
0.273612,0.144552,25.820055,3.40002,0.0,24.528303,3.320313,0.306421,1.611296,1.901237,-53.024441,0.0,21.42741,0.0,3.633519,21.987,8.809687,-13.580309,0.022304,0.0,892.129,226.044,6.748412,32.576,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156098059,827134,827114,827134,827141,827157,30.0,6.669,43.0,512,256,0,15169,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26107.87,0,9
0.405031,0.218666,20.152769,1.76257,0.866171,22.463768,4.101562,0.300653,0.483274,3.242342,-53.886433,0.0,24.669752,0.0,9.228691,16.9292,9.292961,-5.404208,0.020992,0.0,391.232,226.044,6.529747,32.576,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156098088,827163,827144,827163,827171,827192,29.0,7.126,48.0,512,256,0,15169,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26608.77,0,9
0.531199,0.277488,20.004877,2.795308,0.0,24.528303,3.320313,0.306044,1.89906,6.321655,-57.791794,0.0,18.348097,0.0,4.120348,23.9488,7.393901,-10.698419,0.020359,0.0,859.992,226.044,6.807235,32.576,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156098118,827193,827173,827193,827200,827233,30.0,6.663,60.0,512,256,0,15168,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26140.01,0,9
0.210482,0.114624,8.408793,2.012622,0.927249,26.31579,3.710938,0.315955,0.434827,5.357647,-62.977924,0.0,23.705744,0.0,9.666369,17.9924,6.959074,-5.13115,0.019747,0.0,1485.096,226.044,6.692611,32.576,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156098146,827221,827202,827221,827227,827247,28.0,6.472,45.0,512,256,0,15169,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28485.1,0,9
0.171698,0.091929,22.257811,2.160252,0.0,20.754717,3.125,0.267428,2.879721,4.210608,-56.150436,0.0,19.495136,0.0,3.853339,23.3268,9.838795,-12.48802,0.018583,0.0,824.742,226.044,6.78454,32.576,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156098176,827251,827231,827251,827258,827290,30.0,6.686,59.0,512,256,0,15167,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26175.26,0,9
0.737849,0.381335,22.191257,3.252838,0.0,23.584906,3.125,0.303091,3.143935,5.112575,-57.357449,0.0,20.805275,0.0,5.817225,23.7585,5.879511,-8.761728,0.016961,0.0,605.26,226.044,6.841576,32.576,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156098235,827310,827290,827310,827317,827357,59.0,6.65,67.0,512,256,0,15168,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26394.74,0,9
0.185166,0.101346,15.563893,2.342044,0.0,24.561403,3.515625,0.317978,3.138866,0.369556,-54.21376,0.0,20.435719,0.0,8.832306,18.042,9.018377,-6.106844,0.016449,0.0,1303.828,226.044,6.740229,32.576,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156098263,827338,827320,827338,827345,827377,28.0,6.596,57.0,512,256,0,15167,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28303.83,0,9
0.212664,0.114673,22.68597,1.686271,0.0,22.64151,3.125,0.303161,1.37745,1.649389,-55.314655,0.0,18.786329,0.0,5.091444,23.0408,7.640927,-9.84736,0.015958,0.0,611.373,226.044,6.854902,32.576,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156098293,827368,827349,827368,827375,827391,30.0,6.642,42.0,512,256,0,15166,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26388.63,0,9
0.71752,0.393483,17.09742,0.874163,0.0,25.874126,4.6875,0.300474,1.285368,4.861135,-56.773281,0.0,23.647465,0.0,8.829975,15.7905,8.926295,-6.062656,0.015016,0.0,375.445,226.044,6.461419,32.576,0,resistive_linear,water_heater,2,steady,unknown,1,water_heater,sess_1776156067310,1776156098323,827398,827378,827398,827405,827426,30.0,7.066,48.0,512,256,0,15164,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26624.55,0,9
