epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,fs_err_hz,fft_size,hop_samples,queue_drop_count,fault_state,arc_counter,auto_capture
1776154240392,348130,348110,348130,348137,348154,29,6.629,44,222.317,7.542368,32.772,0.412228,0.240793,21.695316,2.61537,0.865453,21.818182,3.125,0.300902,0.132005,0.971039,-56.530106,0,20.129778,0,10.158626,22.3094,10.865528,-4.00239,0,0,1,0,1,1,0,0,0,0,0,0,11,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26586.71,9,413.295,512,256,0,0,0,0
1776154240422,348160,348140,348160,348167,348186,30,6.996,46,222.317,7.294915,32.772,0.410105,0.247453,22.505402,3.494604,0,23.636364,3.710938,0.333469,2.295429,0.552731,-54.76767,0,19.577047,0,3.852667,17.5645,8.570099,-11.37373,0,7.092554,0,0,1,1,0,0,0,0,0,0,10,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26989.01,9,10.988,512,256,0,0,0,0
1776154240481,348219,348199,348219,348226,348241,59,6.656,42,222.317,7.520592,32.772,0.164994,0.100596,24.051456,3.898835,0,22.64151,3.320313,0.303701,3.345356,3.123655,-55.11985,0,30.941841,0,4.161357,21.0043,9.82192,-15.299271,0,0,0,0,1,1,0,0,0,0,0,0,11,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26341.67,9,658.334,512,256,0,0,0,0
1776154240510,348248,348228,348248,348255,348276,29,6.63,48,222.317,7.409709,32.772,0.184298,0.110883,20.606672,2.021156,0.864133,21.818182,2.929688,0.263692,0.461873,7.938019,-56.168625,0,23.003822,0,9.915897,19.2476,10.283793,-4.636669,0,0,1,0,1,1,0,0,0,0,0,0,11,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26546.17,9,453.828,512,256,0,0,0,0
1776154240540,348278,348258,348278,348285,348317,30,6.684,59,222.317,7.626683,32.772,0.366029,0.216974,19.942795,3.007348,0,23.584906,2.929688,0.305464,1.046433,1.26375,-56.939869,0,21.740072,0,4.382229,25.1475,9.23736,-10.559731,0,0,0,0,1,1,0,0,0,0,0,0,10,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26189.65,9,810.348,512,256,0,0,0,0
1776154240568,348306,348287,348306,348312,348331,28,6.461,44,222.317,7.425489,32.772,0.329753,0.201194,12.432543,2.165291,0.912493,23.684212,3.515625,0.321064,4.593327,3.387529,-56.946396,0,25.127602,0,9.690136,18.0781,4.644033,-5.158442,0,0,1,0,1,1,0,0,0,0,0,0,11,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,28031.79,9,1031.785,512,256,0,0,0,0
1776154240598,348336,348316,348336,348343,348373,30,6.676,57,222.317,7.565288,32.772,0.235335,0.139799,23.47324,3.662942,0,24.528303,3.515625,0.342629,5.430094,0.922459,-56.704086,0,24.205143,0,3.575759,22.9439,10.074127,-12.95962,0,0,0,0,1,1,0,0,0,0,0,0,11,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26267.49,9,732.512,512,256,0,0,0,0
1776154240627,348365,348345,348365,348372,348386,29,6.607,41,222.317,7.256777,32.772,0.509746,0.308511,22.220411,2.637318,0.862389,21.698112,2.929688,0.264225,0.600758,5.977133,-52.935211,0,18.22801,0,9.615429,18.5665,10.674885,-5.124347,0,0,1,0,1,1,0,0,0,0,0,0,12,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26492.58,9,507.42,512,256,0,0,0,0
1776154240657,348395,348375,348395,348402,348441,30,6.669,66,222.317,7.619782,32.772,0.625285,0.363005,20.392912,3.980333,0,23.584906,2.929688,0.265343,0.473401,3.769289,-60.212418,0,21.997299,0,5.062047,24.422,10.201484,-9.643625,0,0,0,0,1,1,0,0,0,0,0,0,12,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26380.93,9,619.07,512,256,0,0,0,0
1776154240715,348453,348433,348453,348459,348466,58,6.621,33,222.361,7.524288,32.772,0.101718,0.061731,22.438873,3.449989,0,20.90909,3.125,0.301679,2.431293,1.663807,-54.703781,0,25.036367,0,4.267324,21.3807,9.235922,-14.19691,0,0,0,0,1,1,0,0,0,0,0,0,12,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26518.25,9,481.754,512,256,0,0,0,0
1776154240744,348482,348462,348482,348489,348647,29,6.677,185,222.361,7.361987,32.772,0.269627,0.162301,22.146889,1.287701,0.848958,21.698112,3.125,0.306748,0.941871,2.085499,-54.015312,0,22.950869,0,10.119443,20.3507,10.177793,-4.373069,0,0,1,0,1,1,0,0,0,0,0,0,11,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26080,9,920,512,256,0,0,0,0
1776154240774,348512,348492,348512,348519,348680,30,6.672,188,222.361,7.686265,32.78,0.550595,0.324278,22.703712,2.405915,0,21.698112,3.125,0.305392,3.071381,0.238577,-53.100056,0,23.189445,0,3.849313,22.9344,7.106412,-10.975611,0,0,0,0,1,1,0,0,0,0,0,0,10,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26195.86,9,804.141,512,256,0,0,0,0
1776154240803,348541,348521,348541,348548,348701,29,6.557,180,222.361,7.626516,32.78,0.097168,0.059749,12.984364,1.732259,0.877492,27.272728,3.90625,0.370967,3.445287,1.188162,-52.087891,0,22.001284,0,9.366454,21.9148,10.551699,-5.366116,0,0,1,0,1,1,0,0,0,0,0,0,11,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26956.55,9,43.447,512,256,0,0,0,0
1776154240830,348568,348551,348568,348575,348722,27,6.393,171,222.361,7.62583,32.78,0.001125,0.000687,8.787922,2.520452,0,24.576271,3.515625,0.305842,2.541723,1.133184,-57.645203,0,20.868099,0,6.366685,13.059,8.009975,-8.132091,0,0,0,0,1,1,0,0,0,0,0,0,10,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,29427,9,2427,512,256,0,0,0,0
1776154240857,348595,348578,348595,348602,348735,27,6.387,157,222.361,7.683054,32.78,0.093801,0.057225,6.644111,1.814726,0.957635,24.576271,3.710938,0.30593,0.69799,2.516846,-65.706451,0,23.384945,0,10.128647,18.5377,8.707966,-3.694177,0,0,0,0,1,1,0,0,0,0,0,0,9,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,29418.54,9,2418.535,512,256,0,0,0,0
1776154240915,348653,348635,348653,348660,348771,58,6.54,136,222.361,7.623443,32.78,0.142869,0.086148,16.43965,2.421414,0,23.684212,3.320313,0.316614,1.092052,1.940531,-59.185047,0,23.735825,0,7.362952,21.6586,9.542296,-7.0136,0,0,0,0,1,1,0,0,0,0,0,0,9,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,28425.78,9,1425.783,512,256,0,0,0,0
1776154240944,348682,348663,348682,348689,348812,29,6.612,149,222.361,7.4669,32.78,0.256679,0.156542,20.165707,1.743418,0.881838,22.727274,3.125,0.295311,0.609569,1.974054,-55.594818,0,25.709879,0,10.241402,19.17,10.151865,-4.313616,0,0,1,0,1,1,0,0,0,0,0,0,10,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,27090.06,9,90.059,512,256,0,0,0,0
1776154240974,348712,348691,348712,348719,348826,30,6.994,135,222.361,7.431193,32.78,0.059776,0.035707,26.506731,2.779603,0,22.64151,4.6875,0.346164,1.410664,4.057501,-48.887554,0,21.652378,0,5.340657,20.0729,8.741201,-10.142637,0,4.921598,0,0,1,1,0,0,0,0,0,0,9,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,25999.26,9,1000.738,512,256,0,0,0,0
1776154241004,348742,348722,348742,348750,348847,30,8.199,125,222.361,7.173975,32.78,0.432664,0.257217,15.254524,2.001314,0,25.694445,4.492187,0.302471,0.809013,1.956694,-53.52861,0.543295,19.695684,5.539292,8.697997,16.0026,9.550215,-5.971725,0,0.140079,1,0,1,1,0,0,0,0,0,0,10,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26448.82,9,551.18,512,256,0,0,0,0
1776154241033,348771,348751,348771,348778,348870,29,6.666,119,222.361,7.700022,32.78,0.916586,0.526046,20.791006,2.991078,0,21.698112,2.929688,0.304414,1.462393,1.263033,-55.468502,0,18.432652,0,5.441711,23.5455,8.087822,-9.096205,0,0,0,0,1,1,0,0,0,0,0,0,9,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26280.03,9,719.973,512,256,0,0,0,0
1776154241061,348799,348781,348799,348806,348883,28,6.572,102,222.361,7.371931,32.78,0.532613,0.328091,10.038683,2.153576,0,24.561403,3.710938,0.318722,2.089332,5.797001,-57.63142,0,24.229652,0,8.570082,14.7794,10.177154,-6.679327,0,0,0,0,1,1,0,0,0,0,0,0,8,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,28237.81,9,1237.809,512,256,0,0,0,0
1776154241061,348799,348781,348799,348806,348883,28,6.572,102,222.361,7.371931,32.78,0.532613,0.328091,10.038683,2.153576,0,24.561403,3.710938,0.318722,2.089332,5.797001,-57.63142,0,24.229652,0,8.570082,14.7794,10.177154,-6.679327,0,0,0,0,1,1,0,0,0,0,0,0,8,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,28237.81,9,1237.809,512,256,0,0,0,0
1776154241091,348829,348809,348829,348836,348904,30,6.663,95,222.361,7.516683,32.78,0.245444,0.144752,21.074179,1.550575,0,21.698112,3.125,0.266533,0.154388,1.552038,-57.670383,0,22.677614,0,3.742583,23.4743,10.022765,-13.091698,0,0,0,0,1,1,0,0,0,0,0,0,7,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26263.16,9,736.836,512,256,0,0,0,0
1776154241091,348829,348809,348829,348836,348904,30,6.663,95,222.361,7.516683,32.78,0.245444,0.144752,21.074179,1.550575,0,21.698112,3.125,0.266533,0.154388,1.552038,-57.670383,0,22.677614,0,3.742583,23.4743,10.022765,-13.091698,0,0,0,0,1,1,0,0,0,0,0,0,7,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26263.16,9,736.836,512,256,0,0,0,0
1776154241150,348888,348868,348888,348895,348958,59,6.615,90,222.361,7.707074,32.78,0.873582,0.503438,23.04537,2.265459,0,24.528303,3.125,0.304886,2.422805,0.653368,-58.28994,0,21.006281,0,4.43609,23.7311,8.733406,-10.155019,0,0,0,0,1,1,0,0,0,0,0,0,7,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26239.33,9,760.674,512,256,0,0,0,0
1776154241150,348888,348868,348888,348895,348958,59,6.615,90,222.361,7.707074,32.78,0.873582,0.503438,23.04537,2.265459,0,24.528303,3.125,0.304886,2.422805,0.653368,-58.28994,0,21.006281,0,4.43609,23.7311,8.733406,-10.155019,0,0,0,0,1,1,0,0,0,0,0,0,7,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26239.33,9,760.674,512,256,0,0,0,0
1776154241179,348917,348898,348917,348923,348972,29,6.567,74,222.361,7.252509,32.78,0.737252,0.454565,20.468618,1.631131,0,21.929825,3.515625,0.323631,0.766229,1.253122,-53.664085,0,22.259403,0,7.604497,14.8423,9.499635,-7.700426,0,0,0,0,1,1,0,0,0,0,0,0,6,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,27809.46,9,809.461,512,256,0,0,0,0
1776154241179,348917,348898,348917,348923,348972,29,6.567,74,222.361,7.252509,32.78,0.737252,0.454565,20.468618,1.631131,0,21.929825,3.515625,0.323631,0.766229,1.253122,-53.664085,0,22.259403,0,7.604497,14.8423,9.499635,-7.700426,0,0,0,0,1,1,0,0,0,0,0,0,6,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,27809.46,9,809.461,512,256,0,0,0,0
1776154241208,348946,348926,348946,348952,348995,29,6.6,69,222.361,7.564582,32.78,0.53787,0.312073,21.181831,1.174414,0,22.727274,3.125,0.263958,0.071021,0.987408,-55.695728,0,21.271996,0,3.113152,22.5471,9.570656,-13.095024,0,0,0,0,1,1,0,0,0,0,0,0,5,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26519.35,9,480.654,512,256,0,0,0,0
1776154241208,348946,348926,348946,348952,348995,29,6.6,69,222.361,7.564582,32.78,0.53787,0.312073,21.181831,1.174414,0,22.727274,3.125,0.263958,0.071021,0.987408,-55.695728,0,21.271996,0,3.113152,22.5471,9.570656,-13.095024,0,0,0,0,1,1,0,0,0,0,0,0,5,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26519.35,9,480.654,512,256,0,0,0,0
1776154241238,348976,348956,348976,348984,349015,30,8.262,59,222.361,7.249614,32.78,0.520465,0.314969,15.252531,0.845578,0.854657,24.305555,4.492187,0.304703,0.233246,3.891462,-53.335152,0.601808,17.380533,5.484834,9.111578,17.669,9.803902,-5.575266,0,0.138613,1,0,1,1,0,0,0,0,0,0,6,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26255.07,9,744.926,512,256,0,0,0,0
1776154241238,348976,348956,348976,348984,349015,30,8.262,59,222.361,7.249614,32.78,0.520465,0.314969,15.252531,0.845578,0.854657,24.305555,4.492187,0.304703,0.233246,3.891462,-53.335152,0.601808,17.380533,5.484834,9.111578,17.669,9.803902,-5.575266,0,0.138613,1,0,1,1,0,0,0,0,0,0,6,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26255.07,9,744.926,512,256,0,0,0,0
1776154241267,349005,348985,349005,349012,349029,29,6.614,44,222.361,7.668265,32.78,0.72185,0.418652,22.924942,2.043374,0,23.636364,3.125,0.301188,0.903106,2.157954,-55.801544,0,15.222579,0,4.894202,22.5875,8.900796,-9.687375,0,0,0,0,1,1,0,0,0,0,0,0,5,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26561.45,9,438.547,512,256,0,0,0,0
1776154241267,349005,348985,349005,349012,349029,29,6.614,44,222.361,7.668265,32.78,0.72185,0.418652,22.924942,2.043374,0,23.636364,3.125,0.301188,0.903106,2.157954,-55.801544,0,15.222579,0,4.894202,22.5875,8.900796,-9.687375,0,0,0,0,1,1,0,0,0,0,0,0,5,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26561.45,9,438.547,512,256,0,0,0,0
1776154241297,349035,349015,349035,349042,349062,30,7.151,47,222.361,7.077456,32.78,0.963075,0.59081,8.136182,1.471229,0,22.699387,4.6875,0.300341,1.006995,0.01723,-51.641178,0,15.205349,0,6.30513,12.9739,9.907791,-8.959055,0,0,0,0,1,1,0,0,0,0,0,0,4,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26636.37,9,363.629,512,256,0,0,0,0
1776154241297,349035,349015,349035,349042,349062,30,7.151,47,222.361,7.077456,32.78,0.963075,0.59081,8.136182,1.471229,0,22.699387,4.6875,0.300341,1.006995,0.01723,-51.641178,0,15.205349,0,6.30513,12.9739,9.907791,-8.959055,0,0,0,0,1,1,0,0,0,0,0,0,4,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26636.37,9,363.629,512,256,0,0,0,0
1776154241325,349063,349044,349063,349070,349082,28,6.523,38,222.361,6.953499,32.78,0.218928,0.123957,28.268591,1.059285,0.888724,24.023437,24.023437,4.212205,0.619514,6.950981,-53.186943,0,22.15633,0,9.37396,15.5634,9.288277,-5.352479,0,0,1,0,1,1,0,0,0,0,0,0,5,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,27301.61,9,301.611,512,256,0,0,0,0
1776154241325,349063,349044,349063,349070,349082,28,6.523,38,222.361,6.953499,32.78,0.218928,0.123957,28.268591,1.059285,0.888724,24.023437,24.023437,4.212205,0.619514,6.950981,-53.186943,0,22.15633,0,9.37396,15.5634,9.288277,-5.352479,0,0,1,0,1,1,0,0,0,0,0,0,5,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,27301.61,9,301.611,512,256,0,0,0,0
1776154241384,349122,349102,349122,349125,349147,59,2.218,45,222.4,0,32.78,12.499977,0,11.095154,1.182921,0,100,100,19.342743,0,0,-68.080582,0,35.282043,0,8.255879,200,15.027801,-57.26532,0,100,0,1,1,1,0,0,0,0,0,1,2,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26469.87,9,1189.387,512,256,0,0,0,0
1776154241384,349122,349102,349122,349125,349147,59,2.218,45,222.4,0,32.78,12.499977,0,11.095154,1.182921,0,100,100,19.342743,0,0,-68.080582,0,35.282043,0,8.255879,200,15.027801,-57.26532,0,100,0,1,1,1,0,0,0,0,0,1,2,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26469.87,9,1189.387,512,256,0,0,0,0
1776154241414,349152,349132,349152,349154,349192,30,2.242,60,222.4,0,32.785,12.499977,0,11.095154,0.613227,0,100,100,19.342743,0,0,-68.080582,0,35.282043,0,8.255879,200,15.027801,-57.26532,0,100,0,1,1,1,0,0,0,0,0,1,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26469.87,9,686.898,512,256,0,0,0,0
1776154241414,349152,349132,349152,349154,349192,30,2.242,60,222.4,0,32.785,12.499977,0,11.095154,0.613227,0,100,100,19.342743,0,0,-68.080582,0,35.282043,0,8.255879,200,15.027801,-57.26532,0,100,0,1,1,1,0,0,0,0,0,1,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26469.87,9,686.898,512,256,0,0,0,0
1776154241442,349180,349162,349180,349183,349205,28,2.216,43,222.4,0,32.785,12.499977,0,11.095154,0.441523,0,100,100,19.342743,0,0,-68.080582,0,35.282043,0,8.255879,200,15.027801,-57.26532,0,100,0,1,1,1,0,0,0,0,0,1,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26469.87,9,1529.656,512,256,0,0,0,0
1776154241442,349180,349162,349180,349183,349205,28,2.216,43,222.4,0,32.785,12.499977,0,11.095154,0.441523,0,100,100,19.342743,0,0,-68.080582,0,35.282043,0,8.255879,200,15.027801,-57.26532,0,100,0,1,1,1,0,0,0,0,0,1,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26469.87,9,1529.656,512,256,0,0,0,0
1776154241472,349210,349190,349210,349212,349233,30,2.241,43,222.4,0,32.785,12.499977,0,11.095154,0.228886,0,100,100,19.342743,0,0,-68.080582,0,35.282043,0,8.255879,200,15.027801,-57.26532,0,100,0,1,1,1,0,0,0,0,0,1,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26469.87,9,692.121,512,256,0,0,0,0
1776154241472,349210,349190,349210,349212,349233,30,2.241,43,222.4,0,32.785,12.499977,0,11.095154,0.228886,0,100,100,19.342743,0,0,-68.080582,0,35.282043,0,8.255879,200,15.027801,-57.26532,0,100,0,1,1,1,0,0,0,0,0,1,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26469.87,9,692.121,512,256,0,0,0,0
1776154241502,349240,349220,349240,349242,349261,30,2.209,41,222.4,0,32.785,12.499977,0,11.095154,0.118654,0,100,100,19.342743,0,0,-68.080582,0,35.282043,0,8.255879,200,15.027801,-57.26532,0,100,0,1,1,1,0,0,0,0,0,1,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26469.87,9,629.969,512,256,0,0,0,0
1776154241502,349240,349220,349240,349242,349261,30,2.209,41,222.4,0,32.785,12.499977,0,11.095154,0.118654,0,100,100,19.342743,0,0,-68.080582,0,35.282043,0,8.255879,200,15.027801,-57.26532,0,100,0,1,1,1,0,0,0,0,0,1,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26469.87,9,629.969,512,256,0,0,0,0
1776154241532,349270,349250,349270,349272,349305,30,2.239,55,222.4,0,32.785,12.499977,0,11.095154,0.06151,0,100,100,19.342743,0,0,-68.080582,0,35.282043,0,8.255879,200,15.027801,-57.26532,0,100,0,1,1,1,0,0,0,0,0,1,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26469.87,9,420.402,512,256,0,0,0,0
1776154241532,349270,349250,349270,349272,349305,30,2.239,55,222.4,0,32.785,12.499977,0,11.095154,0.06151,0,100,100,19.342743,0,0,-68.080582,0,35.282043,0,8.255879,200,15.027801,-57.26532,0,100,0,1,1,1,0,0,0,0,0,1,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26469.87,9,420.402,512,256,0,0,0,0
1776154241560,349298,349280,349298,349301,349319,28,2.221,39,222.4,0,32.785,12.499977,0,11.095154,0.044287,0,100,100,19.342743,0,0,-68.080582,0,35.282043,0,8.255879,200,15.027801,-57.26532,0,100,0,1,1,1,0,0,0,0,0,1,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26469.87,9,1225.559,512,256,0,0,0,0
1776154241560,349298,349280,349298,349301,349319,28,2.221,39,222.4,0,32.785,12.499977,0,11.095154,0.044287,0,100,100,19.342743,0,0,-68.080582,0,35.282043,0,8.255879,200,15.027801,-57.26532,0,100,0,1,1,1,0,0,0,0,0,1,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26469.87,9,1225.559,512,256,0,0,0,0
1776154241591,349329,349308,349329,349337,349354,31,8.299,46,222.4,7.24597,32.785,25,7.24597,11.157628,0.022959,0,22.222223,4.296875,0.275621,4.244486,2.813744,-9.631719,0.200478,32.4683,7.370124,5.267097,20.1584,10.783315,20,0,0.282576,0,1,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,25397.21,9,1602.793,512,256,0,0,0,0
1776154241650,349388,349368,349388,349395,349407,59,6.99,39,222.4,7.485232,32.785,0.835141,0.535903,16.693073,0.008569,0,22.64151,5.273437,0.341174,3.559072,6.072758,-54.717499,0,21.078529,0,4.191743,19.1012,11.268706,-11.359375,0,5.581061,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26379.53,9,620.469,512,256,0,0,0,0
1776154241679,349417,349397,349417,349423,349440,29,6.59,43,222.4,7.736114,32.785,0.41896,0.250882,21.385035,0.00617,0.88921,23.636364,3.125,0.292863,1.682101,0.399321,-56.528961,0,20.679209,0,10.04854,23.3049,9.586605,-4.10703,0,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,27316.53,9,316.527,512,256,0,0,0,0
1776154241708,349446,349427,349446,349453,349473,29,6.959,46,222.4,7.381965,32.785,0.572232,0.354149,21.145178,0.003198,0,21.818182,4.6875,0.337408,1.886846,0.241171,-55.884571,0,20.92038,0,4.055445,18.1591,11.473451,-11.319208,0,5.766893,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26673.94,9,326.064,512,256,0,0,0,0
1776154241738,349476,349456,349476,349482,349506,30,6.619,50,222.4,7.695386,32.785,0.530721,0.313422,21.510265,0.001658,0.856546,22.64151,3.125,0.304031,0.216317,2.005899,-59.694744,0,18.91448,0,10.211182,23.1432,11.257133,-3.924324,0,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26313.09,9,686.914,512,256,0,0,0,0
1776154241768,349506,349486,349506,349513,349526,30,6.669,40,222.4,7.590898,32.785,0.169726,0.104489,20.063602,0.001194,0,24.545456,3.515625,0.301342,0.723124,2.106401,-56.415733,0,21.020882,0,3.095444,22.01,10.53401,-13.499269,0,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,3,arc,unknown,0,water_heater,sess_1776154208965__arc_01,0,0,1,1,0,1,26547.95,9,452.053,512,256,0,0,0,0
