abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033535,0.0,1200.352,228.289,0.0,31.453,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151830421,1111164,1111145,1111164,1111166,1111183,29.0,2.234,38.0,512,256,0,8316,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,28200.35,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031554,0.0,838.646,228.289,0.0,31.453,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151830451,1111194,1111174,1111194,1111196,1111211,30.0,2.18,37.0,512,256,0,8318,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,26161.35,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029693,0.0,657.131,228.289,0.0,31.453,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151830481,1111224,1111204,1111224,1111227,1111238,30.0,2.232,34.0,512,256,0,8320,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,26342.87,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026293,0.0,1363.848,228.289,0.0,31.453,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151830540,1111283,1111264,1111283,1111285,1111309,59.0,2.242,45.0,512,256,0,8324,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,28363.85,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02474,0.0,740.723,228.289,0.0,31.453,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151830570,1111313,1111293,1111313,1111315,1111337,30.0,2.206,44.0,512,256,0,8326,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,26259.28,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023274,0.0,675.992,228.289,0.0,31.453,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151830600,1111343,1111323,1111343,1111346,1111365,30.0,2.233,42.0,512,256,0,8328,0,0,0,0,1,0,0,0,0,0,0,1,-1,-1,0.0,0.0,0,0,0,0,26324.01,0,9
2.739563,0.18219,1.463829,7.499999,0.0,36.477985,12.304688,0.832425,15.526588,37.697536,-36.784004,1.020549,37.697536,4.25692,8.765048,24.9231,15.526588,1.308911,0.021902,100.0,571.186,228.289,0.18219,31.453,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151830630,1111373,1111353,1111373,1111380,1111419,30.0,7.516,66.0,512,256,0,8330,0,0,1,1,1,0,0,0,0,0,0,1,-1,3,0.0,1.0,1,0,0,0,26428.81,0,9
0.1287,0.003861,9.409328,7.499999,0.91653,33.333336,7.8125,0.674817,0.019646,7.688957,-41.814995,0.0,30.008579,0.0,10.636188,27.9771,15.546234,-1.924044,0.021246,0.0,1155.797,228.289,0.186051,31.453,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151830659,1111402,1111383,1111402,1111408,1111441,29.0,6.505,58.0,512,256,0,8329,0,0,0,1,1,0,0,0,0,0,0,1,-1,2,0.0,0.9629,1,0,0,0,28155.8,0,9
0.333233,0.009997,0.805254,5.399999,0.0,39.215687,12.109375,0.887079,1.463652,1.005779,-36.877575,0.0,31.014359,0.0,8.344529,22.9876,14.082582,-4.702628,0.02061,100.0,2199.492,228.289,0.176053,31.453,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151830689,1111432,1111411,1111432,1111440,1111454,30.0,7.531,43.0,512,256,0,8328,0,0,0,1,1,1,0,0,0,0,0,1,-1,2,0.0,0.8135,1,0,0,0,24800.51,0,9
0.158361,0.004751,22.354368,2.79936,0.859443,33.018867,7.03125,0.71964,1.636526,6.648788,-40.281998,0.0,24.36557,0.0,9.948832,22.0152,15.719109,-2.368266,0.019391,0.0,597.918,228.289,0.180804,31.453,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151830719,1111462,1111442,1111462,1111468,1111487,30.0,6.666,45.0,512,256,0,8326,0,0,0,1,1,0,0,0,0,0,0,1,-1,0,0.0,0.9522,1,0,0,0,26402.08,0,9
0.045134,0.001354,22.431211,1.451188,0.0,41.509434,9.765625,0.877109,0.213305,2.574295,-39.626575,0.0,26.939865,0.0,4.047798,23.233,15.505804,-14.308157,0.0,0.0,777.494,228.242,0.17945,31.453,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151830748,1111491,1111471,1111491,1111498,1111529,29.0,6.742,58.0,512,256,0,8324,0,0,0,1,1,0,0,0,0,0,0,1,-1,0,0.0,0.9988,1,0,0,0,26222.51,0,9
0.061138,0.001834,23.208405,0.541653,0.0,34.545456,8.203125,0.712718,0.671199,0.033659,-39.802521,0.0,30.57173,0.0,4.342658,21.8917,14.50582,-12.546434,0.0,0.0,341.492,228.242,0.178531,31.455,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151830806,1111549,1111530,1111549,1111556,1111577,58.0,6.717,47.0,512,256,0,8321,0,0,0,1,1,0,0,0,0,0,0,1,-1,0,0.0,0.9998,1,0,0,0,26658.51,0,9
0.040058,0.001202,20.623037,0.280793,0.855903,37.735851,8.789063,0.798681,0.849509,0.333654,-38.932236,0.0,30.905384,0.0,10.008484,22.8874,15.35533,-2.375562,0.0,0.0,706.66,228.242,0.179733,31.455,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151830836,1111579,1111559,1111579,1111586,1111617,30.0,6.731,58.0,512,256,0,8319,0,0,0,1,1,0,0,0,0,0,0,1,-1,0,0.0,0.9992,1,0,0,0,26293.34,0,9
0.02716,0.000815,23.777264,0.202171,0.0,36.792454,8.59375,0.765244,1.790952,4.276068,-38.901691,0.0,26.629316,0.0,5.217783,22.3024,13.564378,-14.616028,0.0,0.0,864.535,228.242,0.180547,31.455,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151830865,1111608,1111588,1111608,1111615,1111630,29.0,6.629,42.0,512,256,0,8318,0,0,0,1,1,0,0,0,0,0,0,1,-1,0,0.0,0.998,1,0,0,0,26135.46,0,9
0.02038,0.000611,22.201773,0.145563,0.888286,31.818182,7.226562,0.732919,0.660695,2.460747,-39.84771,0.0,24.16857,0.0,9.947978,17.2476,14.225073,-2.894948,0.0,0.0,288.141,228.242,0.179936,31.455,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151830894,1111637,1111618,1111637,1111644,1111664,29.0,6.699,46.0,512,256,0,8317,0,0,0,1,1,0,0,0,0,0,0,1,-1,0,0.0,0.9967,1,0,0,0,27288.14,0,9
0.067938,0.002038,23.273325,0.07546,0.0,33.636364,8.59375,0.734334,1.21155,2.466187,-37.825058,0.0,26.634756,0.0,5.155839,19.8504,15.436623,-10.765299,0.0,1.551313,235.582,228.242,0.177898,31.455,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151830923,1111666,1111646,1111666,1111673,1111704,29.0,7.023,58.0,512,256,0,8315,0,0,0,1,1,0,0,0,0,0,0,1,-1,0,0.0,0.988,1,0,0,0,27235.58,0,9
0.039021,0.001171,23.22793,0.054331,0.854577,38.679245,9.765625,0.876103,0.708849,2.034473,-39.686981,0.0,28.66923,0.0,10.02428,20.9868,16.145472,-2.451118,0.0,0.0,747.387,228.242,0.176727,31.455,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151830953,1111696,1111676,1111696,1111703,1111717,30.0,6.744,41.0,512,256,0,8314,0,0,0,1,1,0,0,0,0,0,0,1,-1,0,0.0,0.9811,1,0,0,0,26252.61,0,9
0.157103,0.004713,20.864779,0.028165,0.0,37.735851,8.398438,0.86858,1.552475,1.201925,-39.301804,0.0,27.467304,0.0,4.240721,23.7688,14.592997,-10.143271,0.0,0.0,520.004,228.242,0.18144,31.455,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151830982,1111725,1111706,1111725,1111732,1111750,29.0,6.641,44.0,512,256,0,8312,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0.9475,0.9475,1,0,0,0,26480.0,0,9
0.143329,0.0043,12.329073,1.361973,0.0,31.578945,7.617187,0.747721,0.340316,6.241444,-41.570606,0.0,33.831474,0.0,5.152286,18.7945,16.015106,-7.805192,0.0,0.0,1085.344,228.242,0.179533,31.455,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151831040,1111783,1111764,1111783,1111790,1111823,58.0,6.615,59.0,512,256,0,8311,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0.8119,0.8119,1,0,0,0,28085.34,0,9
0.050668,0.00152,26.148268,0.98062,0.85762,40.56604,9.765625,0.872995,0.839707,1.007099,-40.023888,0.0,34.838573,0.0,9.861279,21.3614,15.175399,-2.556179,0.0,0.0,653.922,228.242,0.178013,31.455,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151831070,1111813,1111793,1111813,1111820,1111836,30.0,6.737,43.0,512,256,0,8310,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0.8074,0.8074,1,0,0,0,26346.08,0,9
0.079436,0.002383,22.818098,1.678958,0.0,35.849056,8.007813,0.761367,0.068655,5.696688,-40.492878,0.0,29.141886,0.0,3.89887,23.8514,15.244054,-12.48163,0.0,0.0,731.465,228.242,0.180396,31.455,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151831099,1111842,1111822,1111842,1111849,1111872,29.0,6.617,50.0,512,256,0,8310,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0.7773,0.7773,1,0,0,0,26268.54,0,9
0.184863,0.005546,3.11132,0.870372,0.797984,28.758171,8.789063,0.815858,0.174576,2.103367,-39.089241,0.112708,31.245253,4.962773,10.181808,32.3453,15.41863,-1.891027,0.0,0.346477,2485.918,228.242,0.17485,31.455,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151831130,1111873,1111852,1111873,1111882,1111925,31.0,8.462,73.0,512,256,0,8310,0,3,1,1,1,1,0,0,0,0,0,1,0,0,0.6904,0.6904,1,0,0,0,24514.08,0,9
0.384602,0.011538,21.156445,1.813705,0.880372,34.545456,7.8125,0.850433,0.837756,3.853741,-40.232445,0.0,27.391512,0.0,9.236542,22.7799,14.580873,-3.219836,0.0,0.0,45.031,228.242,0.186388,31.455,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151831159,1111902,1111883,1111902,1111909,1111947,29.0,6.611,64.0,512,256,0,8311,0,3,1,1,1,0,0,0,0,0,0,1,0,0,0.7186,0.7186,1,0,0,0,27045.03,0,9
0.617562,0.018527,4.359364,2.587238,0.0,33.333336,10.742188,0.759764,0.304585,1.359802,-39.931633,0.0,28.751314,0.0,6.033595,14.3789,14.276289,-7.472018,0.0,0.0,676.031,228.242,0.167861,31.455,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151831189,1111932,1111912,1111932,1111939,1111960,30.0,7.151,48.0,512,256,0,8310,0,3,0,1,1,0,0,0,0,0,0,1,0,0,0.7463,0.7463,1,0,0,0,26323.97,0,9
0.686017,0.020581,20.173174,1.862811,0.0,32.07547,7.03125,0.689906,0.485493,1.071989,-39.196568,0.0,29.823303,0.0,8.531413,24.7258,14.761782,-3.732265,0.0,0.0,909.498,228.242,0.188442,31.455,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151831218,1111961,1111941,1111961,1111968,1111980,29.0,6.65,39.0,512,256,0,8309,0,3,0,1,1,0,0,0,0,0,0,1,0,0,0.7539,0.7539,1,0,0,0,26090.5,0,9
0.60143,0.018043,6.282872,0.965682,0.0,35.220127,11.328125,0.75787,0.263226,3.078072,-41.764763,0.306187,32.901375,2.406207,4.830795,16.6986,15.025007,-11.492931,0.0,0.263833,610.268,228.309,0.170399,31.455,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151831248,1111991,1111971,1111991,1111999,1112188,30.0,8.307,217.0,512,256,0,8307,0,3,0,1,1,0,0,0,0,0,0,1,0,0,0.6966,0.6966,1,0,0,0,26389.73,0,9
0.38445,0.011534,5.73667,0.500609,0.0,36.301369,10.351563,0.74714,2.885388,3.494585,-43.106289,0.0,31.487185,0.0,5.158382,5.5844,15.402479,-14.459257,0.0,0.0,2445.605,228.309,0.176796,31.455,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151831304,1112047,1112030,1112047,1112054,1112211,56.0,6.914,181.0,512,256,0,8305,0,3,0,1,1,0,0,0,0,0,0,1,0,0,0.6533,0.6533,1,0,0,0,29445.61,0,9
0.098322,0.00295,7.391588,0.360439,0.0,38.135593,9.375,0.782314,0.480783,4.712757,-41.078094,0.0,26.774427,0.0,5.179472,12.5072,15.883263,-7.933819,0.0,0.0,2399.941,228.309,0.179746,31.455,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151831331,1112074,1112057,1112074,1112081,1112232,27.0,6.491,175.0,512,256,0,8304,0,3,0,1,1,0,0,0,0,0,0,1,0,0,0.6182,0.6182,1,0,0,0,29399.94,0,9
0.121499,0.003645,7.988082,0.259516,0.958295,35.59322,8.59375,0.849219,2.088782,3.302649,-39.667133,0.0,30.077076,0.0,9.886536,17.5361,13.79448,-2.136414,0.0,0.0,2438.828,228.309,0.183391,31.455,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151831358,1112101,1112084,1112101,1112108,1112246,27.0,6.636,162.0,512,256,0,8303,0,3,0,1,1,0,0,0,0,0,0,1,0,0,0.6238,0.6238,1,0,0,0,29438.83,0,9
0.162342,0.00487,10.716532,0.186851,0.0,34.745762,8.398438,0.782629,0.036622,2.835327,-40.306057,0.0,27.241749,0.0,7.312674,10.7906,13.831102,-6.304779,0.0,0.0,2388.145,228.309,0.178521,31.455,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151831387,1112130,1112112,1112130,1112136,1112268,29.0,6.566,156.0,512,256,0,8302,0,3,0,1,1,0,0,0,0,0,0,1,0,0,0.6079,0.6079,1,0,0,0,29388.14,0,9
0.009355,0.000281,13.887321,0.134533,0.0,37.719299,8.789063,0.843036,2.116438,1.346773,-41.219971,0.0,28.588522,0.0,7.026713,21.4246,15.94754,-5.690167,0.0,0.0,1468.543,228.309,0.17824,31.455,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151831416,1112159,1112141,1112159,1112166,1112289,29.0,6.618,148.0,512,256,0,8301,0,3,0,1,1,0,0,0,0,0,0,1,0,0,0.5739,0.5739,1,0,0,0,28468.54,0,9
0.129073,0.003872,24.744478,1.179428,0.0,37.735851,8.203125,0.766251,1.16054,0.662109,-40.813885,0.0,30.158108,0.0,6.599878,21.7903,15.116362,-6.582422,0.0,0.0,898.879,228.309,0.183112,31.455,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151831476,1112219,1112199,1112219,1112226,1112345,60.0,6.668,146.0,512,256,0,8301,0,4,0,1,1,0,0,0,0,0,0,1,0,0,0.5462,0.5462,1,0,0,0,26101.12,0,9
0.43013,0.012904,14.943642,0.849188,0.0,40.39735,12.304688,0.914106,0.407761,3.372702,-40.265633,0.0,26.785406,0.0,7.878526,14.521,15.524122,-5.283331,0.0,0.0,744.842,228.309,0.170208,31.455,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151831506,1112249,1112229,1112249,1112256,1112359,30.0,7.112,130.0,512,256,0,8300,0,4,0,1,1,0,0,0,0,0,0,1,0,0,0.5362,0.5362,1,0,0,0,26255.16,0,9
0.5903,0.01771,19.970234,0.611416,0.855447,34.905659,7.421875,0.913265,1.517121,3.876541,-40.928062,0.0,30.661947,0.0,9.900647,24.3285,14.007001,-2.395527,0.0,0.0,720.656,228.309,0.187918,31.455,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151831536,1112279,1112259,1112279,1112286,1112381,30.0,6.65,122.0,512,256,0,8301,0,5,1,1,1,0,0,0,0,0,0,1,0,0,0.5399,0.5399,1,0,0,0,26279.34,0,9
0.36075,0.010823,2.154935,1.601361,0.0,41.496597,11.914063,0.697394,2.733708,0.006424,-41.473495,0.258367,30.655523,0.164321,5.092744,5.6832,16.740709,-14.032283,0.0,0.260304,1678.176,228.309,0.177095,31.455,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151831564,1112307,1112288,1112307,1112315,1112394,28.0,8.155,106.0,512,256,0,8300,0,5,0,1,1,0,0,0,0,0,0,1,0,0,0.5248,0.5248,1,0,0,0,28678.18,0,9
0.322537,0.009676,22.167215,1.15298,0.0,40.56604,8.789063,0.871375,1.900946,2.787348,-40.625401,0.0,33.442871,0.0,8.933842,23.1175,14.839764,-3.7788,0.0,0.0,604.93,228.309,0.186771,31.455,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151831594,1112337,1112317,1112337,1112344,1112415,30.0,6.629,98.0,512,256,0,8299,0,5,0,1,1,0,0,0,0,0,0,1,0,0,0.5309,0.5309,1,0,0,0,26395.07,0,9
0.65929,0.019779,4.116035,0.830146,0.0,32.07547,10.351563,0.67971,0.466322,4.561535,-38.403942,0.0,28.881336,0.0,5.382956,14.3434,14.373442,-8.282939,0.0,0.0,518.117,228.309,0.166992,31.455,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151831623,1112366,1112346,1112366,1112373,1112450,29.0,7.087,104.0,512,256,0,8298,0,5,0,1,1,0,0,0,0,0,0,1,0,0,0.5158,0.5158,1,0,0,0,26481.88,0,9
0.714661,0.021441,19.593023,0.597705,0.851699,34.905659,7.421875,0.840844,1.831375,0.011307,-37.808071,0.0,28.892643,0.0,10.268623,25.2651,12.542067,-1.865099,0.0,0.0,835.805,228.309,0.188432,31.455,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151831653,1112396,1112376,1112396,1112403,1112471,30.0,6.678,95.0,512,256,0,8299,0,6,1,1,1,0,0,0,0,0,0,1,0,0,0.5197,0.5197,1,0,0,0,26164.2,0,9
0.554571,0.016638,4.230102,1.590118,0.0,35.151516,11.523438,0.825291,3.057834,0.61915,-40.369377,0.473776,28.273493,0.589421,6.916343,16.3374,15.5999,-10.630355,0.0,1.433021,342.746,228.309,0.171795,31.455,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151831682,1112425,1112405,1112425,1112434,1112493,29.0,8.298,88.0,512,256,0,8298,0,6,0,1,1,0,0,0,0,0,0,1,0,0,0.5139,0.5139,1,0,0,0,26657.25,0,9
0.700098,0.021004,2.889949,2.038806,0.0,31.446541,10.15625,0.756638,0.371866,2.056625,-39.286667,0.0,26.774439,0.0,5.846596,15.4662,15.190992,-9.410406,0.0,0.0,567.297,228.309,0.167958,31.455,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151831740,1112483,1112464,1112483,1112491,1112527,58.0,7.091,63.0,512,256,0,8298,0,6,0,1,1,0,0,0,0,0,0,1,0,0,0.5286,0.5286,1,0,0,0,26432.7,0,9
0.643026,0.019291,20.927576,1.46794,0.86122,36.792454,7.8125,0.869345,0.578266,0.599983,-38.896347,0.0,26.174456,0.0,9.299659,24.7357,14.612726,-2.871143,0.0,0.0,543.314,228.309,0.187249,31.455,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151831770,1112513,1112493,1112513,1112520,1112541,30.0,6.685,48.0,512,256,0,8299,0,6,1,1,1,0,0,0,0,0,0,1,0,0,0.5354,0.5354,1,0,0,0,26456.69,0,9
0.62068,0.018621,5.984797,2.303711,0.0,37.735851,12.109375,0.803452,1.236894,0.255585,-39.011532,0.273312,26.43004,2.215082,5.93589,17.9025,15.84962,-11.297479,0.0,0.268923,862.789,228.309,0.168628,31.455,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151831800,1112543,1112522,1112543,1112551,1112584,30.0,8.307,62.0,512,256,0,8298,0,6,0,1,1,0,0,0,0,0,0,1,0,0,0.524,0.524,1,0,0,0,26137.21,0,9
0.575193,0.017256,7.425584,1.658672,0.931296,37.288136,8.984375,0.873839,0.087031,2.274117,-41.266216,0.0,28.704157,0.0,10.226946,24.9903,15.762589,-1.422307,0.0,0.0,1609.404,228.309,0.185885,31.455,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151831828,1112571,1112553,1112571,1112578,1112598,28.0,6.48,45.0,512,256,0,8299,0,6,1,1,1,0,0,0,0,0,0,1,0,0,0.5442,0.5442,1,0,0,0,28609.4,0,9
0.561607,0.016849,1.542333,3.117291,0.0,30.81761,9.960938,0.723187,1.075024,4.973673,-40.10239,0.0,33.67783,0.0,5.0278,16.2426,14.687565,-8.453352,0.0,0.0,727.398,228.309,0.169036,31.455,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151831857,1112600,1112580,1112600,1112608,1112640,29.0,7.117,60.0,512,256,0,8299,0,6,0,1,1,0,0,0,0,0,0,1,0,0,0.606,0.606,1,0,0,0,26272.6,0,9
0.543789,0.016314,24.498215,2.24445,0.856389,40.56604,8.59375,0.912261,0.254942,4.081036,-39.243946,0.0,29.596794,0.0,9.666525,22.8585,14.942507,-2.654479,0.0,0.0,691.727,228.309,0.18535,31.455,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151831887,1112630,1112610,1112630,1112637,1112654,30.0,6.643,44.0,512,256,0,8300,0,6,1,1,1,0,0,0,0,0,0,1,0,0,0.628,0.628,1,0,0,0,26308.27,0,9
0.556753,0.016703,7.816098,3.511168,0.0,36.477985,11.71875,0.910399,0.28995,1.172424,-38.264866,0.139236,28.42437,4.409058,6.092453,17.119,15.232457,-10.963484,0.0,0.466541,637.938,228.309,0.168647,31.45,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151831916,1112659,1112639,1112659,1112668,1112712,29.0,8.311,73.0,512,256,0,8300,0,6,0,1,1,0,0,0,0,0,0,1,0,0,0.6561,0.6561,1,0,0,0,26362.06,0,9
0.569752,0.017093,13.883368,3.172994,0.0,33.974358,10.742188,0.712269,2.753261,4.16629,-37.846485,0.0,31.132418,0.0,7.078503,12.1831,13.476981,-6.424165,0.0,0.0,324.672,228.309,0.167457,31.45,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151831974,1112717,1112697,1112717,1112724,1112754,58.0,7.118,57.0,512,256,0,8300,0,6,0,1,1,0,0,0,0,0,0,1,0,0,0.7043,0.7043,1,0,0,0,26675.33,0,9
0.617684,0.018531,24.049129,2.284555,0.0,39.622643,8.59375,0.94737,0.633841,0.106714,-39.591633,0.0,31.239132,0.0,7.466993,23.0086,14.110822,-4.875254,0.0,0.0,611.158,228.309,0.185988,31.45,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151832003,1112746,1112726,1112746,1112753,1112768,29.0,6.638,42.0,512,256,0,8299,0,6,0,1,1,0,0,0,0,0,0,1,0,0,0.7127,0.7127,1,0,0,0,26388.84,0,9
0.557297,0.016719,8.408349,1.184314,0.0,38.064514,11.914063,0.793737,1.447228,0.810654,-40.621586,0.326131,30.428478,2.386237,6.359837,13.9935,15.55805,-7.083645,0.0,0.232889,542.863,228.309,0.169268,31.45,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151832032,1112775,1112756,1112775,1112784,1112804,29.0,8.301,48.0,512,256,0,8297,0,6,0,1,1,0,0,0,0,0,0,1,0,0,0.6889,0.6889,1,0,0,0,26457.14,0,9
0.618656,0.01856,21.662199,0.852706,0.0,36.792454,8.007813,0.768828,0.488302,3.726345,-39.247269,0.0,26.702133,0.0,8.767833,23.9838,15.069748,-3.666382,0.0,0.0,986.381,228.309,0.187829,31.45,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151832062,1112805,1112785,1112805,1112812,1112845,30.0,6.69,60.0,512,256,0,8296,0,6,0,1,1,0,0,0,0,0,0,1,0,0,0.6819,0.6819,1,0,0,0,26013.62,0,9
0.50037,0.015012,8.079535,0.613948,0.0,32.456142,8.398438,0.675116,0.807533,5.288315,-41.104084,0.0,31.990448,0.0,6.73206,10.3246,15.877281,-7.19553,0.0,0.0,1143.32,228.356,0.172817,31.45,-1,inductive_motor,40w_electric_fan,1,start,unknown,0,40w_electric_fan,sess_1776151808874,1776151832090,1112833,1112814,1112833,1112839,1112860,28.0,6.558,46.0,512,256,0,8295,0,6,0,1,1,0,0,0,0,0,0,1,0,0,0.6693,0.6693,1,0,0,0,28143.32,0,9
