spectral_flux_midhf,residual_crest_factor,edge_spike_ratio,midband_residual_ratio,cycle_nmse,peak_fluct_cv,thd_i,hf_energy_delta,zcv,abs_irms_zscore_vs_baseline,v_rms,i_rms,temp_c,label_arc,load_type,session_id,epoch_ms,uptime_ms,model_pred,feat_valid,current_valid,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
35.943882,7.181399,-9.073583,-47.508945,3.611402,1.137329,97.0567,15.675867,1.003563,0.294924,224.106,4.179684,27.335,0,Vacuum_Cleaner,sess_1775547831975,1775547901405,964855,1,1,1,0,20,32768.00,0,4
37.420265,9.378061,-6.378948,-48.466145,13.438998,0.517422,39.4027,15.393390,2.365167,0.262241,223.841,4.124172,27.339,0,Vacuum_Cleaner,sess_1775547831975,1775547901866,965241,1,1,1,0,20,32768.00,0,4
34.793297,8.445618,-7.378808,-51.492657,0.845318,1.050510,54.4427,16.036676,0.300489,0.023991,223.841,4.132088,27.339,0,Vacuum_Cleaner,sess_1775547831975,1775547901882,965341,1,1,1,0,20,32768.00,0,4
35.761440,13.300800,-1.447953,-48.480949,61.308384,1.274706,30.7174,16.255997,1.961573,0.319507,223.841,4.332167,27.343,0,Vacuum_Cleaner,sess_1775547831975,1775547902359,965723,1,1,1,0,20,32768.00,0,4
35.852032,11.205659,-4.329408,-46.525364,1.709732,0.473669,7.0133,16.781780,0.696682,0.249366,223.053,4.418591,27.343,0,Vacuum_Cleaner,sess_1775547831975,1775547902386,965819,1,1,1,0,20,32768.00,0,4
36.029083,12.850368,-1.927143,-53.822754,1.061283,1.100460,69.6927,16.860645,0.833902,0.070804,223.053,4.393563,27.346,0,Vacuum_Cleaner,sess_1775547831975,1775547902658,965915,1,1,1,0,20,32768.00,0,4
34.350372,10.181741,-3.802958,-47.416821,16.972485,0.669005,2.3357,16.190121,1.880877,1.112695,223.053,4.276272,27.346,0,Vacuum_Cleaner,sess_1775547831975,1775547902809,966207,1,1,1,0,20,32768.00,0,4
32.762669,6.484856,-8.939634,-43.014999,4.159188,0.257437,4.9570,15.733581,1.330295,0.184907,223.053,4.339529,27.346,0,Vacuum_Cleaner,sess_1775547831975,1775547902862,966305,1,1,1,0,20,32768.00,0,4
33.598866,13.006414,-1.573259,-51.526333,25.629585,0.528069,33.9220,16.222355,1.012109,0.027594,222.330,4.349109,27.346,0,Vacuum_Cleaner,sess_1775547831975,1775547902961,966401,1,1,1,0,20,32768.00,0,4
33.905678,8.856735,-9.308133,-43.271576,2.891136,0.638340,9.4679,15.956615,1.492575,0.270957,222.330,4.260640,27.346,0,Vacuum_Cleaner,sess_1775547831975,1775547903200,966599,1,1,1,0,20,32768.00,0,4
29.968315,12.875196,-2.381981,-47.796021,2.138714,1.298095,5.8748,16.088978,0.962721,0.137550,222.330,4.307524,27.346,0,Vacuum_Cleaner,sess_1775547831975,1775547903253,966693,1,1,1,0,20,32768.00,0,4
33.903545,12.628309,-1.775433,-47.606407,1.438486,0.689377,67.5164,16.168060,0.947073,0.025241,222.330,4.316222,27.346,0,Vacuum_Cleaner,sess_1775547831975,1775547903361,966785,1,1,1,0,20,32768.00,0,4
33.319485,7.694206,-7.046718,-52.714062,5.895315,0.898496,38.9718,16.083149,0.662552,0.091783,221.912,4.347914,27.346,0,Vacuum_Cleaner,sess_1775547831975,1775547903446,966884,1,1,1,0,20,32768.00,0,4
34.897034,4.559618,-20.888580,-51.463394,0.046162,0.764129,38.8358,15.822136,0.052798,0.096720,221.912,4.223481,27.347,0,Vacuum_Cleaner,sess_1775547831975,1775547903719,967083,0,1,1,0,18,32768.00,0,4
29.436731,9.324312,-6.283174,-53.575073,0.135538,1.009497,0.3679,16.866207,0.592263,0.457911,221.912,4.378200,27.347,0,Vacuum_Cleaner,sess_1775547831975,1775547903733,967177,1,1,1,0,19,32768.00,0,4
36.261116,8.948299,-5.516489,-51.570698,6.420152,1.075343,41.1693,16.325951,0.857457,0.303004,221.912,4.484329,27.347,0,Vacuum_Cleaner,sess_1775547831975,1775547903828,967269,1,1,1,0,20,32768.00,0,4
35.688065,10.743473,-4.154060,-52.647942,7.155287,0.511975,41.1457,16.806009,0.516906,0.005014,221.290,4.482531,27.347,0,Vacuum_Cleaner,sess_1775547831975,1775547903936,967370,1,1,1,0,20,32768.00,0,4
32.263298,7.373886,-9.324990,-45.843792,4.191296,0.356452,4.1655,14.709599,0.624184,0.273345,221.290,4.179686,27.346,0,Vacuum_Cleaner,sess_1775547831975,1775547904235,967660,1,1,1,0,20,32768.00,0,4
32.746998,11.928389,-2.666484,-51.142731,1.646900,0.699929,9.0246,16.466562,1.046438,0.346900,221.290,4.295681,27.346,0,Vacuum_Cleaner,sess_1775547831975,1775547904317,967755,1,1,1,0,20,32768.00,0,4
32.277985,4.675340,-19.596636,-52.518139,28.022936,0.850353,15.1942,17.019363,1.068085,0.046236,221.290,4.311570,27.346,0,Vacuum_Cleaner,sess_1775547831975,1775547904411,967853,1,1,1,0,20,32768.00,0,4
34.474274,4.857450,-20.808731,-53.957680,2.662854,1.356586,11.0756,16.798424,1.165448,0.329724,221.065,4.197840,27.344,0,Vacuum_Cleaner,sess_1775547831975,1775547904721,967952,1,1,1,0,20,32768.00,0,4
31.690725,10.451267,-4.725049,-42.982971,2.856790,0.416927,21.3239,16.001318,1.598270,0.358656,221.065,4.412724,27.344,0,Vacuum_Cleaner,sess_1775547831975,1775547904748,968147,1,1,1,0,20,32768.00,0,4
30.278709,12.934665,-2.611440,-47.972584,9.160951,2.475811,5.0453,16.005836,1.112396,0.570877,221.065,4.211194,27.344,0,Vacuum_Cleaner,sess_1775547831975,1775547904802,968241,1,1,1,0,20,32768.00,0,4
35.614079,7.900579,-7.025624,-51.831146,2.504004,0.573751,56.7183,16.365126,1.166266,0.020976,221.065,4.218261,27.344,0,Vacuum_Cleaner,sess_1775547831975,1775547904911,968335,1,1,1,0,20,32768.00,0,4
34.466076,9.581078,-5.146606,-52.052883,15.751706,0.439183,42.8857,16.603321,1.061691,0.043733,221.323,4.203503,27.344,0,Vacuum_Cleaner,sess_1775547831975,1775547904995,968435,1,1,1,0,20,32768.00,0,4
35.700436,9.970900,-5.794752,-50.099731,2.961235,0.961219,17.6067,15.317848,0.850188,0.297717,221.811,4.103253,27.343,0,Vacuum_Cleaner,sess_1775547831975,1775547905770,969005,1,1,1,0,20,32768.00,0,4
