spectral_flux_midhf,residual_crest_factor,edge_spike_ratio,midband_residual_ratio,cycle_nmse,peak_fluct_cv,thd_i,hf_energy_delta,zcv,abs_irms_zscore_vs_baseline,v_rms,i_rms,temp_c,label_arc,load_type,session_id,epoch_ms,uptime_ms,model_pred,feat_valid,current_valid,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
33.894413,12.352520,-3.633394,-51.655228,0.096157,0.457656,1.8261,16.859253,0.314271,0.425266,226.388,4.287953,27.088,0,Vacuum_Cleaner,sess_1775548927083,1775548998840,2062295,1,1,1,0,20,32768.00,0,4
40.788860,4.741456,-12.998332,-51.799828,5.142373,1.165517,15.9911,16.472126,1.103464,0.258982,226.388,4.199112,27.088,0,Vacuum_Cleaner,sess_1775548927083,1775548998948,2062388,1,1,1,0,20,32768.00,0,4
33.940628,4.488940,-13.295583,-52.171787,3.215347,0.316052,20.0149,17.083357,1.148953,0.036662,226.388,4.211428,27.088,0,Vacuum_Cleaner,sess_1775548927083,1775548999056,2062488,1,1,1,0,20,32768.00,0,4
34.399387,11.170510,-4.117179,-32.109901,2.941431,0.439009,0.0000,16.448860,0.540123,0.313570,226.589,4.131401,27.096,0,Vacuum_Cleaner,sess_1775548927083,1775548999360,2062777,1,1,1,0,20,32768.00,0,4
36.321854,7.475550,-7.352805,-49.731934,5.102844,1.518123,7.2358,15.769247,1.274252,0.522943,226.589,4.304241,27.096,0,Vacuum_Cleaner,sess_1775548927083,1775548999427,2062872,1,1,1,0,20,32768.00,0,4
39.015087,4.912931,-16.919508,-51.816326,13.249948,1.132133,7.4837,16.437904,1.152070,0.404187,226.589,4.165063,27.096,0,Vacuum_Cleaner,sess_1775548927083,1775548999522,2062970,1,1,1,0,20,32768.00,0,4
31.152594,4.854922,-10.653219,-52.114468,2.769686,0.536079,21.4366,16.861622,1.142053,0.302290,226.448,4.265788,27.107,0,Vacuum_Cleaner,sess_1775548927083,1775548999819,2063070,1,1,1,0,20,32768.00,0,4
34.916420,13.695271,-1.653675,-49.574833,1.389195,1.416529,58.8053,16.983410,0.597285,0.704342,226.448,4.129880,27.107,0,Vacuum_Cleaner,sess_1775548927083,1775548999847,2063266,1,1,1,0,20,32768.00,0,4
33.933918,6.935980,-8.329705,-50.824463,4.890534,0.756280,47.4033,16.731789,0.919798,0.168586,226.448,4.185580,27.107,0,Vacuum_Cleaner,sess_1775548927083,1775548999914,2063359,1,1,1,0,20,32768.00,0,4
36.647259,13.056763,-1.076353,-51.827873,13.961562,0.870161,10.8122,16.980053,0.877383,0.487518,226.448,4.348824,27.107,0,Vacuum_Cleaner,sess_1775548927083,1775549000009,2063457,1,1,1,0,20,32768.00,0,4
36.165089,12.653819,-1.855173,-51.017357,2.583257,0.316113,9.2592,16.627195,0.944530,0.168271,226.269,4.290281,27.107,0,Vacuum_Cleaner,sess_1775548927083,1775549000106,2063557,1,1,1,0,20,32768.00,0,4
39.718201,12.721159,-2.744293,-51.914593,0.063070,0.150461,0.3995,16.958538,0.736636,0.337373,226.269,4.452370,27.108,0,Vacuum_Cleaner,sess_1775548927083,1775549000379,2063755,1,1,1,0,20,32768.00,0,4
30.952845,12.184580,-3.530363,-51.734062,0.070392,0.223946,1.4689,16.883223,0.868909,0.859574,226.269,4.146198,27.108,0,Vacuum_Cleaner,sess_1775548927083,1775549000406,2063848,1,1,1,0,20,32768.00,0,4
35.522469,4.963216,-12.910429,-49.868050,16.003708,0.203791,18.8142,16.162855,1.310114,0.228513,226.269,4.221995,27.108,0,Vacuum_Cleaner,sess_1775548927083,1775549000500,2063941,1,1,1,0,20,32768.00,0,4
36.139469,4.759173,-15.185877,-55.123024,2.156642,0.568088,8.1363,17.983700,1.178874,0.014037,226.269,4.226736,27.108,0,Vacuum_Cleaner,sess_1775548927083,1775549000595,2064041,0,1,1,0,18,32768.00,0,4
36.961639,4.757909,-12.268948,-48.864368,2.960141,0.248832,7.3923,16.476280,0.433594,0.283594,225.958,4.335716,27.102,0,Vacuum_Cleaner,sess_1775548927083,1775549000908,2064332,1,1,1,0,11,32768.00,0,4
35.766338,11.218324,-3.725456,-51.592747,1.994812,0.617714,13.8059,16.521612,1.105507,0.028579,225.958,4.345629,27.102,0,Vacuum_Cleaner,sess_1775548927083,1775549000976,2064425,1,1,1,0,15,32768.00,0,4
35.175880,4.808479,-18.482632,-52.393341,14.223796,0.740357,15.8385,17.569542,1.133309,0.169677,225.958,4.286641,27.102,0,Vacuum_Cleaner,sess_1775548927083,1775549001085,2064523,1,1,1,0,20,32768.00,0,4
30.011616,6.828225,-14.668928,-51.673615,0.761550,0.237499,0.3209,16.652893,0.819570,0.604066,225.873,4.485803,27.101,0,Vacuum_Cleaner,sess_1775548927083,1775549001371,2064816,1,1,1,0,20,32768.00,0,4
39.180420,11.566088,-3.504846,-53.087021,0.594839,0.238502,26.5961,16.915482,0.948712,0.549479,225.873,4.288614,27.101,0,Vacuum_Cleaner,sess_1775548927083,1775549001479,2064911,1,1,1,0,20,32768.00,0,4
34.333645,12.515984,-1.769497,-51.687740,4.967121,1.539699,72.8400,16.963566,0.779146,0.368961,225.873,4.415201,27.101,0,Vacuum_Cleaner,sess_1775548927083,1775549001560,2065009,1,1,1,0,20,32768.00,0,4
