epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,fs_err_hz,fft_size,hop_samples,queue_drop_count,fault_state,arc_counter,auto_capture
1776150205777,873494,873474,873494,873501,873513,30,6.645,39,228.704,1.543843,31.697,1.608605,0.176024,11.205082,0.81269,0,35.849056,4.6875,0.461202,1.555575,2.575922,-43.790783,0,31.017441,0,8.384844,36.6134,8.545566,-4.703391,0.173807,0,1,0,1,1,0,0,0,0,0,0,11101,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26018.96,9,981.043,512,256,0,0,0,0
1776150205836,873553,873534,873553,873560,873580,59,6.596,46,228.704,1.496879,31.697,0.70509,0.079927,15.938308,2.162486,0.87757,32.727272,3.90625,0.370934,1.415185,10.119684,-43.067917,0,25.316626,0,10.575738,23.7322,9.468794,-2.344957,0.15865,0,1,0,1,1,0,0,0,0,0,0,11102,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26958.94,9,41.059,512,256,0,0,0,0
1776150205865,873582,873563,873582,873589,873601,29,6.95,38,228.704,1.418004,31.697,0.658658,0.078875,15.09579,2.873239,0,31.818182,6.640625,0.477751,1.433287,0.755087,-46.470852,0,24.561539,0,3.333472,14.9237,10.902081,-16.788548,0.153896,100,0,0,1,1,0,0,0,0,0,0,11101,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,27210.84,9,210.84,512,256,0,0,0,0
1776150205894,873611,873591,873611,873618,873636,29,6.663,45,228.704,1.502277,31.697,0.742875,0.084273,15.591309,1.489487,0.856987,36.792454,4.882812,0.455812,1.528683,3.93471,-42.591801,0,28.496248,0,9.970896,32.5815,9.373398,-2.860576,0.144814,0,1,0,1,1,0,0,0,0,0,0,11101,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26326.64,9,673.355,512,256,0,0,0,0
1776150205924,873641,873621,873641,873648,873678,30,7.031,57,228.704,1.407761,31.697,0.786427,0.094515,16.091454,3.003531,0,34.905659,6.835937,0.532408,0.617786,0.626598,-44.208321,0,27.86965,0,3.627031,18.328,9.991184,-12.693664,0.136269,2.108424,0,0,1,1,0,0,0,0,0,0,11101,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26295.6,9,704.398,512,256,0,0,0,0
1776150205953,873670,873650,873670,873677,873713,29,6.649,63,228.704,1.478107,31.697,0.624615,0.070345,15.294724,2.162543,0.860979,37.735851,4.492187,0.41589,1.787449,3.619587,-42.925133,0,24.250063,0,10.563559,30.8346,11.778633,-2.194421,0.132186,0,1,0,1,1,0,0,0,0,0,0,11102,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26449.28,9,550.725,512,256,0,0,0,0
1776150205982,873699,873680,873699,873705,873726,29,6.515,46,228.704,1.4418,31.697,0.307038,0.036307,11.362273,2.873285,0,33.898308,5.273437,0.454266,0.717504,7.705523,-48.724522,0,31.955585,0,3.365578,16.0325,11.06113,-16.041666,0.128222,0,0,1,1,1,0,0,0,0,0,0,11101,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,28617.6,9,1617.598,512,256,0,0,0,0
1776150206012,873729,873709,873729,873736,873763,30,6.721,54,228.704,0,31.697,12.499892,1.4418,19.760813,1.489511,0,99.414063,99.414063,19.305073,3.953339,10.018612,-54.166241,0,41.974197,0,17.060314,200,15.014468,-30.701086,0.124378,0,0,1,1,1,0,0,0,0,0,1,11099,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26210.73,9,789.273,512,256,0,0,0,0
1776150206071,873788,873769,873788,873791,873821,59,2.238,52,228.725,0,31.697,12.499892,0,19.760813,0.555957,0,99.414063,99.414063,19.305073,0,0,-54.166241,0,41.974197,0,17.060314,200,15.014468,-30.701086,0,0,0,1,1,1,0,0,0,0,0,1,11096,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26210.73,9,757.152,512,256,0,0,0,0
1776150206100,873817,873798,873817,873819,873824,29,2.242,26,228.725,0,31.697,12.499892,0,19.760813,0.400289,0,99.414063,99.414063,19.305073,0,0,-54.166241,0,41.974197,0,17.060314,200,15.014468,-30.701086,0,0,0,1,1,1,0,0,0,0,0,1,11095,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26210.73,9,742.84,512,256,0,0,0,0
1776150206129,873846,873827,873846,873849,873867,29,2.216,40,228.725,0,31.694,12.499892,0,19.760813,0.149407,0,99.414063,99.414063,19.305073,0,0,-54.166241,0,41.974197,0,17.060314,200,15.014468,-30.701086,0,0,0,1,1,1,0,0,0,0,0,1,11092,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26210.73,9,426.48,512,256,0,0,0,0
1776150206159,873876,873856,873876,873883,873900,30,6.64,44,228.725,1.790085,31.694,25,1.790085,10.22826,0.077453,0,40,5.273437,0.526554,1.685762,0.594128,-24.117374,0,41.38007,0,4.139025,34.6637,13.328706,14.973392,0,0,0,1,1,1,0,0,0,0,0,1,11090,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26587.97,9,412.033,512,256,0,0,0,0
1776150206188,873905,873885,873905,873914,873954,29,8.232,69,228.725,1.607209,31.694,1.276998,0.182876,10.867234,0.040151,0,40.939598,7.8125,0.57021,1.579143,12.734322,-48.527954,0.417241,28.645748,2.826081,7.209694,15.8393,11.749563,-7.607059,0,0.058326,0,0,1,1,0,0,0,0,0,1,11088,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26306.11,9,693.891,512,256,0,0,0,0
1776150206216,873933,873915,873933,873940,873974,28,6.555,59,228.725,1.712563,31.694,0.81938,0.105354,7.153653,0.028909,0,38.596489,4.882812,0.495902,3.135054,7.029659,-49.81171,0,35.675407,0,5.975371,28.3371,14.884617,-7.189655,0,0,0,0,1,1,0,0,0,0,0,1,11087,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,28231.39,9,1231.391,512,256,0,0,0,0
1776150206245,873962,873943,873962,873969,873987,29,6.65,44,228.725,1.638984,31.694,0.537048,0.073579,16.500401,0.020815,0.863403,38.181816,4.882812,0.490127,3.679311,1.228935,-46.749416,0,36.904343,0,10.583982,24.527,11.205306,-3.111532,0,0,0,0,1,1,0,0,0,0,1,1,11086,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26523.74,9,476.26,512,256,0,0,0,0
1776150206304,874021,874001,874021,874029,874060,59,7.219,59,228.725,1.575258,31.694,0.384771,0.050029,16.298698,0.005594,0.85009,36.690647,6.835937,0.497803,0.574825,2.206121,-48.1716,1.420975,23.628004,7.254259,10.229269,23.4562,12.487795,-3.282791,0,0,0,0,1,1,0,0,0,0,1,1,11082,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26114.77,9,885.23,512,256,0,0,0,0
1776150206334,874051,874031,874051,874057,874094,30,6.629,63,228.725,1.634462,31.694,0.469792,0.059204,14.192933,0.004027,0,34.905659,4.6875,0.416124,2.569975,1.838278,-47.211338,0,25.466282,0,3.930623,30.1997,9.91782,-13.739643,0,0,0,0,1,1,0,0,0,0,1,1,11081,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26434.43,9,565.566,512,256,0,0,0,0
1776150206362,874079,874060,874079,874085,874107,28,6.399,47,228.725,1.554836,31.694,0.608956,0.079626,9.339538,0.0029,0,38.983051,5.46875,0.484977,2.532607,9.096325,-47.884975,0,34.562607,0,8.059832,18.327,12.450427,-6.502922,0,0,0,0,1,1,0,0,0,0,1,1,11080,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,28867.36,9,1867.363,512,256,0,0,0,0
1776150206392,874109,874089,874109,874116,874148,30,7.069,59,228.725,1.586309,31.694,0.253022,0.031473,14.6017,0.001503,0,35.849056,4.882812,0.45525,1.905873,6.507679,-44.289474,0,28.054928,0,3.866068,28.5098,10.544554,-10.185747,0,19.102112,0,0,1,1,0,0,0,0,1,1,11078,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26359.16,9,640.844,512,256,0,0,0,0
1776150206421,874138,874118,874138,874146,874162,29,8.178,44,228.725,1.495351,31.694,0.716733,0.090958,15.510842,0.001082,0,38.356163,6.445312,0.414006,0.808834,0.816193,-44.995834,0.839269,27.238735,5.44358,8.788728,17.0278,11.353388,-5.322162,0,0.191747,0,0,1,1,0,0,0,0,1,1,11077,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26569.68,9,430.316,512,256,0,0,0,0
1776150206451,874168,874148,874168,874174,874215,30,6.661,67,228.725,1.598637,31.694,0.863381,0.103285,14.179838,0.000561,0,36.792454,4.882812,0.455625,2.311573,0.370747,-43.553524,0,27.609482,0,3.728094,31.92,9.041815,-12.352646,0,0,0,0,1,1,0,0,0,0,1,1,11075,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26337.46,9,662.539,512,256,0,0,0,0
1776150206479,874196,874177,874196,874202,874235,28,6.498,58,228.725,1.537313,31.694,0.479492,0.061323,13.665694,0.000404,0,37.719299,5.273437,0.492208,2.685802,7.294197,-50.88623,0,34.903679,0,7.794107,17.0514,11.727617,-6.665849,0,0,0,0,1,1,0,0,0,0,1,1,11074,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,28443.23,9,1443.234,512,256,0,0,0,0
1776150206537,874254,874234,874254,874261,874281,58,6.662,47,228.725,1.52806,31.694,0.276852,0.033111,15.249634,0.000151,0.856077,35.849056,4.492187,0.456296,1.473098,3.798796,-43.358437,0,28.111103,0,11.002693,26.4547,9.69881,-2.072549,0,0,0,0,1,1,0,0,0,0,1,1,11071,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26298.7,9,701.305,512,256,0,0,0,0
1776150206567,874284,874264,874284,874291,874321,30,7.04,57,228.725,1.517635,31.694,0.085279,0.010425,17.427006,0.000078,0,33.962265,4.492187,0.42163,0.180724,2.898703,-44.738098,0,25.2124,0,3.526317,27.2457,9.879534,-10.903246,0,10.002581,0,0,1,1,0,0,0,0,1,1,11069,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26089.21,9,910.785,512,256,0,0,0,0
1776150206596,874313,874293,874313,874320,874355,29,7.115,62,228.725,1.454772,31.696,0.517762,0.062862,16.539486,0.000056,0.862234,36.764706,5.859375,0.377532,1.62912,1.084188,-44.615082,0,24.128212,0,9.436589,19.0207,11.508654,-4.449296,0,0,0,0,1,1,0,0,0,0,1,1,11068,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26487.84,9,512.16,512,256,0,0,0,0
1776150206624,874341,874323,874341,874348,874369,28,6.461,46,228.725,1.531865,31.696,0.66241,0.077093,8.819741,0.000041,0,35.59322,4.6875,0.418422,0.394008,5.229698,-48.807182,0,29.35791,0,4.941166,22.0323,11.902661,-8.471625,0,0,0,0,1,1,0,0,0,0,1,1,11067,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,28679.21,9,1679.209,512,256,0,0,0,0
1776150206654,874371,874351,874371,874377,874409,30,6.619,58,228.725,1.517847,31.696,0.114387,0.014018,15.248453,0.000021,0.858408,34.905659,4.492187,0.417136,3.267257,3.462772,-43.236805,0,32.820683,0,10.886344,29.601,8.635405,-2.42591,0,0,0,0,1,1,0,0,0,0,1,1,11065,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26370.29,9,629.711,512,256,0,0,0,0
1776150206684,874401,874381,874401,874407,874422,30,6.615,41,228.725,1.519851,31.696,0.016506,0.002004,15.988114,0.000015,0,35.454544,4.296875,0.413913,4.298079,2.777319,-47.565178,0,30.043364,0,3.291512,26.7021,12.933483,-15.572493,0,0,0,0,1,1,0,0,0,0,1,1,11064,0,6,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26575.63,9,424.375,512,256,0,0,0,0
1776150206713,874430,874410,874430,874438,874476,29,7.167,66,228.61,1.44185,31.696,0.641516,0.078001,14.714165,0.000008,0.842234,35.135136,5.859375,0.463796,2.178267,0.173151,-46.454792,0,29.870213,0,9.543274,17.7412,10.755217,-4.441391,0.296657,0,0,0,1,1,0,0,0,0,1,1,11062,0,5,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,25873.43,9,1126.57,512,256,0,0,0,0
1776150206771,874488,874468,874488,874494,874511,58,6.612,43,228.61,1.488644,31.696,0.074368,0.008804,17.181803,0.000003,0.859107,35.849056,4.882812,0.454687,0.176144,2.918734,-43.515125,0,33.16692,0,10.739048,26.6626,12.227425,-2.362092,0.296657,0,0,0,1,1,0,0,0,0,1,1,11059,0,5,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26391.75,9,608.246,512,256,0,0,0,0
1776150206801,874518,874498,874518,874525,874544,30,6.633,46,228.61,1.530376,31.696,0.350414,0.041732,13.985751,0.000002,0,36.363636,4.296875,0.414818,0.696181,5.210016,-44.957932,0,27.956903,0,3.143415,31.4176,11.531243,-11.398525,0.296657,0,0,0,1,1,0,0,0,0,1,1,11057,0,4,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26517.63,9,482.373,512,256,0,0,0,0
1776150206830,874547,874528,874547,874555,874596,29,7.117,68,228.61,1.396225,31.696,1.095729,0.134151,10.358495,0.000001,0,35.714287,6.835937,0.455367,0.566581,0.548597,-45.794922,0,28.505501,0,6.837914,14.9029,10.964663,-7.840504,0.296657,0,0,0,1,1,0,0,0,0,1,1,11055,0,4,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26352.36,9,647.641,512,256,0,0,0,0
1776150206859,874576,874557,874576,874582,874616,29,6.558,59,228.61,1.519628,31.696,1.10478,0.123403,9.299757,0.000001,0,35.964912,4.882812,0.427558,1.07618,4.069199,-47.787865,0,32.574699,0,5.721783,28.2181,12.040842,-7.340596,0.296657,0,0,0,1,1,0,0,0,0,1,1,11054,0,4,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,28066.37,9,1066.371,512,256,0,0,0,0
1776150206888,874605,874585,874605,874611,874629,29,6.591,44,228.61,1.463654,31.696,0.460422,0.055974,16.360968,0,0.863187,33.636364,4.296875,0.414827,2.244051,2.554195,-43.831638,0,35.128895,0,10.214311,22.7291,9.796791,-3.547072,0.296657,0,0,0,1,1,0,0,0,0,1,1,11053,0,4,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26517.11,9,482.895,512,256,0,0,0,0
1776150206918,874635,874615,874635,874642,874662,30,6.684,47,228.61,1.548023,31.696,0.720532,0.084369,13.569413,0,0,34.905659,4.882812,0.460827,3.10672,6.669214,-45.593704,0,28.459681,0,3.721182,33.3827,12.903511,-10.95058,0.296657,0,0,0,1,1,0,0,0,0,1,1,11051,0,4,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26040.16,9,959.836,512,256,0,0,0,0
1776150206947,874664,874645,874664,874672,874702,29,7.114,57,228.61,1.398681,31.696,1.205898,0.149342,8.237739,0,0,36.53846,7.03125,0.454991,1.98266,1.160803,-45.809498,0,29.620483,0,5.609714,14.246,10.920851,-9.248564,0.296657,0,0,0,1,1,0,0,0,0,1,1,11049,0,4,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26374.14,9,625.863,512,256,0,0,0,0
1776150206977,874694,874674,874694,874701,874736,30,6.655,62,228.61,1.559241,31.696,1.434905,0.160559,10.811069,0,0,36.792454,4.882812,0.49155,0.493609,0.691027,-44.647469,0,28.929457,0,6.415551,35.6661,10.427241,-6.939237,0.296657,0,0,0,1,1,0,0,0,0,1,1,11048,0,3,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26446.98,9,553.023,512,256,0,0,0,0
1776150207034,874751,874731,874751,874758,874789,57,6.648,58,228.61,1.498471,31.696,0.573819,0.065769,15.210825,0,0,35.849056,5.078125,0.455367,0.163975,2.58674,-45.681957,0,32.17802,0,3.997859,28.4323,11.412372,-15.284537,0.296657,0,0,0,1,1,0,0,0,0,1,1,11045,0,2,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26352.38,9,647.625,512,256,0,0,0,0
1776150207063,874780,874760,874780,874788,874803,29,7.123,43,228.61,1.397956,31.696,0.838476,0.100515,15.248619,0,0.856368,38.028168,7.03125,0.456141,0.674684,3.891655,-44.012913,0,28.286366,0,9.427486,18.589,10.737688,-4.628062,0.296657,0,0,0,1,1,0,0,0,0,1,0,11044,0,2,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26307.63,9,692.371,512,256,0,0,0,0
1776150207093,874810,874790,874810,874817,874857,30,6.644,67,228.61,1.517397,31.692,1.067987,0.119441,14.135112,0,0,35.454544,4.492187,0.414715,0.667661,0.073284,-44.512398,0,28.213081,0,3.33519,31.0707,10.070027,-11.117802,0.296657,0,0,0,1,1,0,0,0,0,1,0,11042,0,1,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26524.22,9,475.777,512,256,0,0,0,0
1776150207121,874838,874819,874838,874845,874878,28,6.561,59,228.61,1.452209,31.692,0.537,0.065188,12.836538,0,0,37.719299,5.273437,0.507738,0.050417,3.97707,-46.438137,0,32.190151,0,7.97431,15.7805,10.120444,-6.314092,0.296657,0,0,0,1,1,0,0,0,0,1,0,11041,0,1,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,27573.29,9,573.285,512,256,0,0,0,0
1776150207151,874868,874848,874868,874874,874891,30,6.65,43,228.61,1.492907,31.692,0.350313,0.040699,15.947218,0,0,35.849056,4.6875,0.415314,0.620305,5.044781,-43.873158,0,27.14537,0,4.70689,27.6214,9.500139,-14.640484,0.296657,0,0,0,1,1,0,0,0,0,1,0,11040,0,1,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26486,9,514.004,512,256,0,0,0,0
1776150207180,874897,874877,874897,874904,874924,29,7.085,47,228.61,1.423568,31.692,0.580566,0.069339,14.068111,0,0.857515,38.57143,6.835937,0.493492,0.322965,1.805233,-44.536053,0,25.340137,0,9.483397,17.6013,9.823104,-4.534666,0.296657,0,0,0,1,1,0,0,0,0,1,0,11038,0,0,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26342.87,9,657.129,512,256,0,0,0,0
1776150207210,874927,874907,874927,874934,874977,30,6.68,70,228.61,1.542598,31.692,1.045161,0.11903,10.511546,0,0,37.735851,5.078125,0.49631,2.584937,3.683939,-46.332848,0,29.024076,0,3.724705,33.9357,12.408041,-10.202036,0.296657,0,0,0,1,1,0,0,0,0,1,0,11036,0,0,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26193.28,9,806.719,512,256,0,0,0,0
1776150207267,874984,874965,874984,874991,875169,57,6.646,204,228.515,1.478059,31.692,0.606816,0.068431,15.632638,0,0,33.962265,4.492187,0.415245,1.615485,1.858274,-43.710999,0,27.432846,0,3.301084,27.306,9.075435,-15.024123,0.296657,0,0,0,1,1,0,0,0,0,1,0,11034,0,0,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26490.36,9,509.645,512,256,0,0,0,0
1776150207296,875013,874994,875013,875021,875171,29,7.067,177,228.515,1.392862,31.692,0.720513,0.085198,21.008539,0,0,34.265736,6.25,0.444965,2.133171,3.415529,-41.726822,0,30.848375,0,8.834148,20.9725,11.208606,-4.993297,0.296657,0,0,0,1,1,0,0,0,0,1,0,11033,0,0,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26968.4,9,31.598,512,256,0,0,0,0
1776150207324,875041,875023,875041,875047,875192,28,6.466,169,228.515,1.44255,31.692,0.445913,0.049688,11.435136,0,0,34.745762,5.273437,0.449676,0.62274,2.00486,-49.122692,0,28.843515,0,2.79358,15.2128,11.831346,-14.367405,0.296657,0,0,0,1,1,0,0,0,0,1,0,11032,0,0,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,28909.68,9,1909.682,512,256,0,0,0,0
1776150207351,875068,875050,875068,875074,875206,27,6.372,156,228.515,1.503499,31.692,0.528137,0.06095,3.542899,0,0.957469,36.440678,5.46875,0.509971,2.085755,1.34313,-49.789043,0,27.500385,0,9.447206,27.203,9.74559,-3.255291,0.296657,0,0,0,1,1,0,0,0,0,1,0,11031,0,0,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,29413.46,9,2413.455,512,256,0,0,0,0
1776150207378,875095,875078,875095,875102,875226,27,6.419,148,228.515,1.468962,31.692,0.287143,0.034538,6.538181,0,0,37.288136,5.859375,0.50956,0.814218,0.908438,-48.554298,0,26.591948,0,8.25364,17.4999,10.559808,-6.242853,0.296657,0,0,0,1,1,0,0,0,0,1,0,11030,0,0,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,29437.13,9,2437.135,512,256,0,0,0,0
1776150207435,875152,875134,875152,875159,875260,57,6.489,126,228.515,1.517192,31.692,1.304784,0.143401,2.787619,0,0.928497,35.59322,5.078125,0.455766,9.009165,0.700603,-47.238297,0,31.27268,0,10.548921,39.2757,12.592734,-1.912058,0.296657,0,0,0,1,1,0,0,0,0,1,0,11028,0,0,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,28523.43,9,1523.426,512,256,0,0,0,0
1776150207465,875182,875162,875182,875189,875293,30,7.068,131,228.515,1.371204,31.692,1.202768,0.145988,6.487764,0,0,32.704403,6.640625,0.454839,2.304551,0.879721,-44.437607,0,32.152401,0,3.838943,15.5269,10.288183,-11.060933,0.296657,0,0,0,1,1,0,0,0,0,1,0,11027,0,0,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26382.96,9,617.043,512,256,0,0,0,0
1776150207495,875212,875192,875212,875219,875313,30,6.624,121,228.515,1.541131,31.692,1.549054,0.169927,11.713911,0,0.860232,34.905659,4.492187,0.491934,0.311316,6.178028,-43.965698,0,25.974373,0,10.159525,35.375,10.599499,-2.485884,0.296657,0,0,0,1,1,0,0,0,0,1,0,11026,0,0,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26426.32,9,573.684,512,256,0,0,0,0
1776150207524,875241,875221,875241,875250,875327,29,8.217,106,228.515,1.384555,31.692,1.26997,0.156577,11.620754,0,0,33.757961,6.25,0.457372,0.658527,0.910963,-45.102425,0.282682,25.06341,3.775203,3.380529,14.7747,11.258026,-19.004639,0.296657,0.049512,0,0,1,1,0,0,0,0,1,0,11025,0,0,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,26236.85,9,763.148,512,256,0,0,0,0
1776150207553,875270,875251,875270,875277,875347,29,6.56,96,228.515,1.51519,31.692,1.179383,0.130635,8.829531,0,0.904118,34.210526,4.6875,0.432051,1.626336,3.630957,-43.746956,0,28.694366,0,10.181433,35.2737,9.63169,-2.464699,0.296657,0,0,0,1,1,0,0,0,0,1,0,11024,0,0,brush_universal_motor,4,handheld_vacuum,4,arc,unknown,0,handheld_vacuum,sess_1776150175972__arc_01,0,0,1,1,0,1,27774.5,9,774.5,512,256,0,0,0,0
