epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,fs_err_hz,fft_size,hop_samples,queue_drop_count,fault_state,arc_counter,auto_capture
1776148663307,180924,180904,180924,180931,180947,30,7.023,43,226.924,1.44583,32.348,0.100732,0.011746,19.872374,3.718667,0,32.07547,4.492187,0.421031,1.153816,1.985357,-42.756348,0,21.02869,0,4.074371,22.5874,10.384123,-10.277325,0,7.038424,0,0,1,1,0,0,0,0,0,0,1498,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26126.31,9,873.686,512,256,0,0,0,0
1776148663337,180954,180934,180954,180961,180982,30,7.105,48,226.924,1.403641,32.348,0.364739,0.042188,15.813549,1.927757,0.854061,36.95652,6.445312,0.457374,0.083513,8.392031,-45.659592,0,29.420721,0,9.565895,18.8821,10.30061,-4.256948,0,0,1,0,1,1,0,0,0,0,0,0,1498,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26236.75,9,763.25,512,256,0,0,0,0
1776148663395,181012,180993,181012,181019,181033,58,6.492,40,226.924,1.401993,32.348,1.038373,0.127016,12.414001,1.930148,0,36.842106,6.054687,0.467583,1.269245,0.781401,-47.150249,0,29.7614,0,5.174393,14.7128,11.225161,-9.697562,0,0,0,0,1,1,0,0,0,0,0,0,1496,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,27802.55,9,802.551,512,256,0,0,0,0
1776148663425,181042,181022,181042,181049,181068,30,6.637,46,226.924,1.510755,32.348,0.969699,0.108762,10.718096,1.000589,0,35.849056,4.882812,0.454419,1.352839,3.257631,-44.286812,0,26.503769,0,5.235538,34.6962,9.872321,-8.478409,0,0,0,0,1,1,0,0,0,0,0,0,1494,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26407.36,9,592.641,512,256,0,0,0,0
1776148663454,181071,181052,181071,181079,181111,29,7.109,59,226.924,1.370198,32.347,1.162961,0.140557,8.943419,0.518705,0,33.333336,6.835937,0.455694,0.469254,7.387615,-45.675476,0,33.891384,0,5.89634,14.2697,10.341576,-8.897308,0,0,0,0,1,1,0,0,0,0,0,0,1492,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26333.47,9,666.531,512,256,0,0,0,0
1776148663484,181101,181081,181101,181107,181145,30,6.658,64,226.924,1.517672,32.347,1.345361,0.147474,11.992737,0.373468,0,34.905659,4.492187,0.454493,1.00784,3.09926,-46.973488,0,30.792124,0,5.34024,35.2176,11.349416,-8.069972,0,0,1,0,1,1,0,0,0,0,0,0,1493,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26403.05,9,596.949,512,256,0,0,0,0
1776148663512,181129,181110,181129,181135,181166,28,6.501,56,226.924,1.389921,32.347,1.052187,0.127751,8.907537,1.656244,0,38.596489,5.46875,0.53431,0.092969,1.347767,-47.968254,0,29.444357,0,5.672241,15.4317,11.442385,-9.425888,0,0,0,0,1,1,0,0,0,0,0,0,1492,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,28073.62,9,1073.617,512,256,0,0,0,0
1776148663542,181159,181139,181159,181166,181180,30,6.677,41,226.924,1.433396,32.347,0.390977,0.043475,11.612038,1.192495,0,36.792454,4.492187,0.454852,0.400945,3.397524,-46.818272,0,32.841881,0,3.55006,33.0558,11.843329,-11.184678,0,0,0,0,1,1,0,0,0,0,0,0,1491,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26382.24,9,617.764,512,256,0,0,0,0
1776148663571,181188,181168,181188,181196,181215,29,7.345,47,226.924,1.305418,32.347,1.116023,0.127977,8.509983,0.61819,0,37.908497,7.226562,0.491519,0.383333,1.190626,-46.953026,0,31.651255,0,5.720444,14.5335,12.226663,-9.071348,0,0,0,0,1,1,0,0,0,0,0,0,1489,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26448.65,9,551.354,512,256,0,0,0,0
1776148663602,181219,181199,181219,181226,181268,31,6.666,69,227.078,1.455675,32.347,1.438764,0.150257,8.551561,0.32047,0.84805,36.792454,4.882812,0.537385,2.928215,1.217421,-44.932724,0,30.433834,0,10.292687,36.8989,9.298448,-2.294682,0,0,1,0,1,1,0,0,0,0,0,0,1489,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26052.09,9,947.914,512,256,0,0,0,0
1776148663660,181277,181257,181277,181283,181306,58,6.676,49,227.078,1.523885,32.347,1.612051,0.174078,9.320752,0.836068,0,33.018867,4.101562,0.456866,0.978694,6.378586,-43.062714,0,32.175289,0,8.106846,36.7794,10.181999,-5.005393,0,0,1,0,1,1,0,0,0,0,0,0,1488,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26265.91,9,734.094,512,256,0,0,0,0
1776148663691,181308,181286,181308,181315,181328,31,7.568,42,227.078,1.290015,32.347,1.918357,0.23387,11.12383,2.035576,0,34.693878,6.25,0.451994,0.667153,4.639788,-43.060654,0,27.535501,0,7.349362,24.0472,10.849153,-7.765769,0,100,1,0,1,1,1,0,0,0,0,0,1489,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,24336.61,9,2663.395,512,256,0,0,0,0
1776148663721,181338,181318,181338,181345,181362,30,7.13,44,227.078,1.402067,32.347,1.085757,0.112052,17.170338,3.825721,0.851813,34.246574,5.859375,0.382151,0.047816,0.187517,-44.936527,0,27.347984,0,9.313969,17.4463,10.801336,-3.484682,0,0,1,0,1,1,0,0,0,0,0,0,1491,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26167.7,9,832.305,512,256,0,0,0,0
1776148663750,181367,181347,181367,181374,181393,29,6.628,46,227.078,1.487549,32.347,0.762102,0.085482,16.52566,4.487091,0,33.636364,4.492187,0.41258,0.248998,1.151321,-44.139442,0,28.499306,0,4.041383,28.948,11.050334,-12.834219,0,0,0,0,1,1,0,0,0,0,0,0,1490,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26661.47,9,338.527,512,256,0,0,0,0
1776148663779,181396,181377,181396,181403,181435,29,6.572,58,227.078,1.386915,32.347,0.845634,0.100635,16.69171,2.326108,0,35.454544,5.664062,0.480601,0.006219,3.526257,-44.552174,0,24.973049,0,8.636831,16.2733,11.056553,-5.589462,0,0,0,0,1,1,0,0,0,0,0,0,1488,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,27049.49,9,49.488,512,256,0,0,0,0
1776148663809,181426,181405,181426,181433,181448,30,7.053,43,227.078,1.482908,32.347,0.865164,0.095994,19.32225,1.674798,0,34.905659,4.6875,0.427493,0.266308,3.334877,-43.037964,0,28.307926,0,4.493682,27.3776,10.790245,-9.382562,0,29.082787,0,0,1,1,0,0,0,0,0,0,1487,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,25731.41,9,1268.59,512,256,0,0,0,0
1776148663839,181456,181436,181456,181463,181483,30,7.129,47,227.078,1.364592,32.347,0.997322,0.118316,0.373715,0.868215,0,32.704403,6.054687,0.418965,0.542522,2.649204,-46.423538,0,30.95713,0,3.213471,14.7616,11.332767,-12.831012,0,0,0,0,1,1,0,0,0,0,0,0,1485,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26255.15,9,744.852,512,256,0,0,0,0
1776148663869,181486,181466,181486,181492,181522,30,6.665,56,227.078,1.535105,32.347,1.561928,0.170513,9.330151,0.625115,0,37.735851,5.078125,0.496488,0.765627,1.211775,-44.184795,0,29.745356,0,7.978654,36.6848,10.567141,-5.177142,0,0,1,0,1,1,0,0,0,0,0,0,1486,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26183.94,9,816.059,512,256,0,0,0,0
1776148663927,181544,181524,181544,181551,181569,58,6.676,45,227.078,1.504195,32.347,0.953934,0.106654,11.864923,0.965569,0,35.849056,4.492187,0.45935,3.183894,4.922817,-44.411057,0,35.510426,0,8.821991,35.5752,9.222578,-4.423147,0,0,0,0,1,1,0,0,0,0,0,0,1483,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26123.9,9,876.102,512,256,0,0,0,0
1776148663957,181574,181554,181574,181581,181612,30,7.122,58,227.078,1.354597,32.342,1.24316,0.149598,8.473444,0.500551,0,34.591194,6.640625,0.418429,2.03862,2.672577,-45.511955,0,32.837849,0,4.154406,15.313,11.261198,-18.376936,0,0,1,0,1,1,0,0,0,0,0,0,1483,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26288.8,9,711.195,512,256,0,0,0,0
1776148663986,181603,181583,181603,181610,181647,29,6.616,64,227.078,1.469457,32.342,1.059896,0.11486,9.923751,1.760452,0.860261,36.792454,4.882812,0.529757,2.012502,4.699656,-41.870537,0,28.138193,0,9.293256,36.3639,9.248696,-3.589771,0,0,1,0,1,1,0,0,0,0,0,0,1484,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26427.2,9,572.797,512,256,0,0,0,0
1776148664014,181631,181613,181631,181639,181660,28,6.971,47,227.078,1.374592,32.342,0.80696,0.094864,10.994678,2.793571,0,34.745762,7.226562,0.524209,1.972037,6.824347,-49.331821,0,34.96254,0,4.211945,16.478,11.220734,-15.74566,0,100,0,0,1,1,0,0,0,0,0,0,1483,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,28614.51,9,1614.514,512,256,0,0,0,0
1776148664045,181662,181642,181662,181668,181681,31,6.619,39,227.078,1.463503,32.342,0.808508,0.08891,12.611623,2.011371,0.846088,34.905659,4.492187,0.42321,0.143221,6.506256,-45.479374,0,28.456284,0,9.751146,35.7495,11.363955,-3.323025,0,0,1,0,1,1,0,0,0,0,0,0,1484,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,25991.83,9,1008.172,512,256,0,0,0,0
1776148664075,181692,181672,181692,181699,181715,30,7.015,43,227.078,1.390495,32.342,0.623563,0.073007,18.389971,3.354446,0,36.792454,6.054687,0.537111,0.725142,3.447514,-43.781334,0,25.00877,0,3.829668,22.2381,10.638813,-11.199774,0,2.032641,0,0,1,1,0,0,0,0,0,0,1484,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26065.39,9,934.609,512,256,0,0,0,0
1776148664104,181721,181702,181721,181728,181770,29,6.667,68,227.078,1.402933,32.342,0.111808,0.012438,16.113598,1.738945,0.859646,38.679245,4.882812,0.454402,0.06428,1.215559,-44.710888,0,23.793211,0,10.189166,22.4266,10.574533,-3.153073,0,0,1,0,1,1,0,0,0,0,0,0,1484,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26408.32,9,591.676,512,256,0,0,0,0
1776148664162,181779,181759,181779,181785,181804,58,6.576,45,227.078,1.50819,32.342,0.816188,0.092442,12.548454,1.818673,0.858953,33.018867,4.492187,0.416871,0.506165,5.229958,-45.651356,0,40.140778,0,10.375667,34.0076,10.690882,-2.510294,0,0,1,0,1,1,0,0,0,0,0,0,1484,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26387.05,9,612.949,512,256,0,0,0,0
1776148664192,181809,181789,181809,181816,181847,30,7.017,58,227.078,1.435216,32.342,0.604806,0.072974,18.544039,3.224876,0,34.905659,5.273437,0.421623,0.526562,11.537796,-45.083626,0,28.602982,0,3.212353,24.1212,10.16432,-11.853979,0,3.343425,0,0,1,1,0,0,0,0,0,0,1484,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26089.64,9,910.361,512,256,0,0,0,0
1776148664222,181839,181818,181839,181846,181860,30,7.081,42,227.078,1.425954,32.342,0.080668,0.009262,18.307295,2.321911,0.846924,35.820896,5.664062,0.499664,1.116435,1.878448,-45.332409,0,30.48143,0,10.745607,24.3523,11.280755,-2.619556,0,0,1,0,1,1,0,0,0,0,0,0,1485,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26017.5,9,982.496,512,256,0,0,0,0
1776148664251,181868,181849,181868,181875,181891,29,6.605,42,227.078,1.473589,32.342,0.417565,0.047635,9.844286,3.003967,0,36.363636,4.492187,0.439229,2.186544,1.167194,-43.365578,0,29.314236,0,5.371946,32.6708,9.094211,-8.281941,0,0,0,0,1,1,0,0,0,0,0,0,1484,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,27320.57,9,320.57,512,256,0,0,0,0
1776148664280,181897,181877,181897,181904,181925,29,6.593,48,227.159,1.41587,32.342,0.489607,0.057719,16.52289,1.557256,0.867166,32.727272,4.882812,0.412923,2.191381,0.286947,-44.089775,0,29.027288,0,9.569205,18.6289,11.285591,-4.294167,0.003834,0,1,0,1,1,0,0,0,0,0,0,1484,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26639.32,9,360.676,512,256,0,0,0,0
1776148664310,181927,181907,181927,181934,181936,30,6.667,29,227.159,1.504707,32.342,0.784294,0.088838,12.455848,2.37695,0,33.962265,4.492187,0.421539,0.725765,2.619513,-45.479973,0,26.407776,0,3.389714,31.9816,12.011356,-12.208193,0.00372,0,0,0,1,1,0,0,0,0,0,0,1483,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26094.83,9,905.168,512,256,0,0,0,0
1776148664340,181957,181937,181957,181964,181983,30,7.08,46,227.159,1.364974,32.342,1.160793,0.139733,6.404009,0.887192,0,34.591194,6.835937,0.460688,0.923911,4.97876,-44.12048,0,31.386536,0,5.176742,14.027,11.087445,-9.667006,0.003391,0,0,0,1,1,0,0,0,0,0,0,1480,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26048.03,9,951.975,512,256,0,0,0,0
1776148664370,181987,181967,181987,181994,182025,30,6.654,58,227.159,1.534892,32.342,1.556045,0.169918,8.052289,0.638778,0.857578,36.792454,4.882812,0.493456,1.083362,2.702507,-45.621063,0,34.089043,0,8.966604,36.583,10.004084,-3.955956,0.003291,0,1,0,1,1,0,0,0,0,0,0,1481,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26344.8,9,655.203,512,256,0,0,0,0
1776148664428,182045,182025,182045,182052,182073,58,6.656,48,227.159,1.531533,32.342,1.225304,0.136726,12.329779,0.971377,0,36.792454,4.6875,0.460356,1.087503,1.501137,-43.116753,0,31.042973,0,8.04624,35.4123,9.528692,-5.278845,0.003003,0,1,0,1,1,0,0,0,0,0,0,1480,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26066.78,9,933.219,512,256,0,0,0,0
1776148664458,182075,182055,182075,182082,182095,30,7.085,40,227.159,1.366333,32.338,1.348318,0.165201,4.53977,2.146529,0,32.704403,6.640625,0.419387,1.909447,5.139902,-46.209595,0,25.90307,0,3.055646,14.6844,11.438139,-15.463491,0.002916,0,1,0,1,1,0,0,0,0,0,0,1481,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26228.79,9,771.215,512,256,0,0,0,0
1776148664488,182105,182085,182105,182112,182150,30,6.671,65,227.159,1.466479,32.338,0.916184,0.100146,15.664032,3.900326,0.856595,34.905659,4.492187,0.456021,0.394064,0.884462,-43.413391,0,25.018608,0,10.340441,30.5529,11.044075,-2.214155,0.002741,0,1,0,1,1,0,0,0,0,0,0,1483,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26314.6,9,685.396,512,256,0,0,0,0
1776148664516,182133,182114,182133,182140,182163,28,6.829,49,227.159,1.438675,32.338,0.236989,0.027803,9.110087,4.548267,0,35.087719,5.859375,0.49232,0.289263,11.82592,-50.475613,0,36.844528,0,3.122509,14.1118,11.333338,-15.820609,0.002661,100,0,0,1,1,0,0,0,0,0,0,1482,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,28436.77,9,1436.773,512,256,0,0,0,0
1776148664546,182163,182143,182163,182170,182184,30,6.673,41,227.159,1.500384,32.338,0.536152,0.061708,13.401757,3.274753,0.850461,33.962265,4.296875,0.421034,1.523895,2.670219,-44.660816,0,34.174309,0,10.387539,33.6228,12.857233,-2.642042,0.00258,0,1,0,1,1,0,0,0,0,0,0,1483,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26126.16,9,873.84,512,256,0,0,0,0
1776148664576,182193,182173,182193,182200,182219,30,6.942,46,227.159,1.405675,32.338,0.789033,0.094709,16.382698,4.203944,0,33.018867,6.445312,0.4577,2.621477,9.152306,-44.915863,0,25.022003,0,3.6468,18.2679,10.235756,-11.139464,0.002426,42.177486,0,0,1,1,0,0,0,0,0,0,1483,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26218.04,9,781.961,512,256,0,0,0,0
1776148664606,182223,182203,182223,182230,182274,30,7.139,71,227.159,1.394509,32.338,0.099293,0.011166,16.185036,2.179325,0.85353,36.231884,6.445312,0.457658,1.001196,2.413712,-45.265144,0,27.435715,0,9.628039,19.6319,9.23456,-3.925666,0.002279,0,1,0,1,1,0,0,0,0,0,0,1483,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26220.43,9,779.566,512,256,0,0,0,0
1776148664634,182251,182232,182251,182258,182295,28,6.541,63,227.159,1.446727,32.338,0.468069,0.052219,15.228282,2.887046,0,34.210526,4.6875,0.432138,0.996239,7.000561,-48.438377,0,34.436275,0,4.647284,20.335,10.230799,-13.39113,0.002212,0,0,0,1,1,0,0,0,0,0,0,1482,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,27768.92,9,768.916,512,256,0,0,0,0
1776148664693,182310,182290,182310,182317,182329,59,6.977,39,227.159,1.396026,32.338,0.59433,0.06969,18.670465,2.804512,0,33.962265,6.054687,0.497376,0.847778,8.663033,-44.114956,0,20.814301,0,3.600352,19.8379,10.314768,-11.296306,0.002078,100,0,0,1,1,0,0,0,0,0,0,1482,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26137.17,9,862.832,512,256,0,0,0,0
1776148664723,182340,182320,182340,182347,182364,30,7.132,44,227.159,1.392835,32.338,0.028572,0.003191,17.588633,1.453859,0.861627,37.956203,6.445312,0.415578,0.128855,3.640619,-43.556618,0,24.45492,0,9.13946,18.554,10.185913,-4.422709,0.001957,0,1,0,1,1,0,0,0,0,0,0,1482,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26469.17,9,530.832,512,256,0,0,0,0
1776148664752,182369,182349,182369,182376,182395,29,6.672,46,227.159,1.472365,32.338,0.713729,0.079529,17.738367,2.292165,0,36.792454,4.6875,0.455553,2.064764,0.646578,-45.683727,0,23.808342,0,3.504504,30.0258,8.121149,-15.901456,0.001897,0,0,0,1,1,0,0,0,0,0,0,1481,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26341.61,9,658.391,512,256,0,0,0,0
1776148664781,182398,182379,182398,182405,182436,29,6.575,57,227.159,1.380195,32.338,0.782489,0.09217,16.154156,1.188258,0.881646,35.454544,5.273437,0.479985,1.763422,3.251684,-43.737091,0,27.060026,0,8.974727,17.1332,9.884571,-5.170364,0.00179,0,1,0,1,1,0,0,0,0,0,0,1481,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,27084.16,9,84.164,512,256,0,0,0,0
1776148664811,182428,182407,182428,182435,182449,30,7.013,42,227.159,1.475441,32.338,0.862603,0.095246,18.626276,2.074372,0,32.07547,4.492187,0.423825,1.103917,2.631601,-45.281181,0,24.428425,0,4.425259,26.1761,10.988488,-9.396427,0.001736,24.214808,0,0,1,1,0,0,0,0,0,0,1480,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,25954.1,9,1045.898,512,256,0,0,0,0
1776148664841,182458,182438,182458,182466,182484,30,7.137,46,227.159,1.36266,32.338,0.955474,0.112781,2.622007,1.075354,0,32.704403,6.054687,0.460779,0.042375,3.552973,-45.20842,0,27.981398,0,3.490476,13.9708,10.946114,-11.301514,0.001629,0,0,0,1,1,0,0,0,0,0,0,1478,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26042.86,9,957.143,512,256,0,0,0,0
1776148664871,182488,182468,182488,182494,182524,30,6.63,56,227.159,1.540319,32.338,1.629687,0.177658,8.472702,0.774255,0,35.849056,4.882812,0.45684,2.163215,0.399515,-44.083843,0,27.581882,0,8.196534,36.9477,8.782899,-4.883051,0.001582,0,1,0,1,1,0,0,0,0,0,0,1479,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26267.41,9,732.586,512,256,0,0,0,0
1776148664929,182546,182526,182546,182553,182571,58,6.683,45,227.159,1.524754,32.338,1.15948,0.129429,10.077465,1.028967,0,35.849056,5.078125,0.493979,0.463059,3.281818,-46.243027,0,27.930359,0,8.269273,36.6295,11.753336,-5.056529,0.001441,0,0,0,1,1,0,0,0,0,0,0,1476,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26316.89,9,683.109,512,256,0,0,0,0
1776148664959,182576,182556,182576,182583,182597,30,6.638,41,227.199,1.368967,32.336,1.277135,0.155787,10.482954,0.533416,0,33.962265,6.835937,0.417719,0.802567,0.638988,-46.04826,0,28.569347,0,3.678359,14.855,10.950769,-20.046181,0.08726,0,1,0,1,1,0,0,0,0,0,0,1476,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26333.49,9,666.508,512,256,0,0,0,0
1776148664988,182605,182585,182605,182612,182652,29,6.652,67,227.199,1.503095,32.336,1.224705,0.134128,14.532976,2.815669,0.854759,35.849056,4.6875,0.457,2.538364,5.642605,-45.928158,0,34.211952,0,10.243128,33.2138,8.412405,-2.381752,0.082102,0,1,0,1,1,0,0,0,0,0,0,1478,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,26258.21,9,741.791,512,256,0,0,0,0
1776148665016,182633,182615,182633,182640,182672,28,6.863,57,227.199,1.424608,32.336,0.652703,0.078487,4.314343,3.658849,0,36.842106,8.007813,0.492386,3.019732,1.503899,-50.856285,0,32.708054,0,3.765145,14.6057,11.432137,-13.428918,0.079644,100,0,0,1,1,0,0,0,0,0,0,1477,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,28432.95,9,1432.949,512,256,0,0,0,0
1776148665046,182663,182643,182663,182670,182686,30,6.67,43,227.199,1.518227,32.336,0.821434,0.093619,14.388025,2.634371,0,34.905659,4.882812,0.464276,0.028225,1.238646,-46.35075,0,31.469408,0,6.727872,34.0777,11.403912,-7.02281,0.07726,0,0,0,1,1,0,0,0,0,0,0,1476,0,6,brush_universal_motor,4,handheld_vacuum,1,arc,unknown,0,handheld_vacuum,sess_1776148628520__arc_01,0,0,0.9997,0.9997,0,1,25846.67,9,1153.328,512,256,0,0,0,0
