epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,fs_err_hz,fft_size,hop_samples,queue_drop_count,fault_state,arc_counter,auto_capture
1776151145165,425908,425888,425908,425915,425953,30,7.143,65,228.048,0.164437,31.818,0.199217,0.005977,23.742111,1.587921,0,37.735851,10.351563,0.794993,0.073792,2.79608,-39.451363,0,28.394777,0,5.458851,20.2148,15.132015,-10.221773,0.047392,2.502096,0,0,1,1,0,0,0,0,0,0,8401,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26415.32,9,584.68,512,256,0,0,0,0
1776151145223,425966,425946,425966,425973,425989,58,7.092,43,228.048,0.162185,31.808,0.326538,0.009796,16.720625,2.037509,0,33.962265,11.914063,0.943877,1.410668,5.822742,-40.347015,0,35.516579,0,5.353978,17.5366,16.618313,-8.115288,0.044595,9.522204,0,0,1,1,0,0,0,0,0,0,8401,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26486.49,9,513.508,512,256,0,0,0,0
1776151145252,425995,425975,425995,426002,426024,29,6.716,49,228.048,0.172479,31.808,0.343141,0.010295,19.109455,1.056245,0.858234,37.735851,8.007813,0.834442,2.153084,8.290522,-39.828506,0,27.226057,0,9.388474,24.5534,14.465229,-2.747518,0.041959,0,1,0,1,1,0,0,0,0,0,0,8401,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26364.94,9,635.064,512,256,0,0,0,0
1776151145282,426025,426005,426025,426032,426045,30,7.163,40,228.048,0.163142,31.808,0.31124,0.009337,23.444241,1.966121,0,35.849056,10.15625,0.809451,0.337877,0.997469,-39.398659,0,28.223526,0,4.141006,22.6916,14.803106,-12.401839,0.040702,37.668198,1,0,1,1,0,0,0,0,0,0,8402,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,25943.52,9,1056.48,512,256,0,0,0,0
1776151145311,426054,426035,426054,426060,426077,29,6.64,42,228.048,0.170356,31.808,0.240467,0.007214,24.784466,2.712219,1.796478,41.228069,9.570313,0.833518,0.345294,4.032585,-40.34647,0,24.190941,0,9.641703,22.9173,15.1484,-2.484889,0.039484,0,1,0,1,1,0,0,0,0,0,0,8403,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,27593.89,9,593.895,512,256,0,0,0,0
1776151145340,426083,426064,426083,426091,426112,29,7.206,48,228.048,0.163212,31.808,0.238118,0.007144,25.887209,3.825696,0,39.090912,10.351563,0.942205,1.169782,3.813797,-39.782406,0,28.004738,0,4.450341,21.0017,16.318182,-11.466753,0.037149,41.86972,0,0,1,1,0,0,0,0,0,0,8403,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26533.5,9,466.496,512,256,0,0,0,0
1776151145371,426114,426094,426114,426121,426134,31,7.145,40,228.048,0.161964,31.808,0.041601,0.001248,19.689722,2.754501,0.851603,41.13475,11.523438,0.840939,1.021912,2.776451,-38.824657,0,25.228287,0,10.056677,17.0476,15.29627,-2.385554,0.036038,0,1,0,1,1,0,0,0,0,0,0,8404,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26161.23,9,838.77,512,256,0,0,0,0
1776151145402,426145,426124,426145,426152,426168,31,6.792,44,228.048,0.172913,31.808,0.364937,0.010948,21.542191,3.854127,0,34.313728,7.226562,0.70933,0.932554,5.32472,-39.798962,0,30.553007,0,8.42967,25.5616,14.363716,-4.303923,0.033904,0,0,0,1,1,0,0,0,0,0,0,8404,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,25376.07,9,1623.926,512,256,0,0,0,0
1776151145431,426174,426154,426174,426182,426203,29,8.27,49,228.048,0.156066,31.808,0.561545,0.016847,5.008679,2.774971,0,35.757576,11.523438,0.855008,0.129426,0.945156,-39.694897,0.137932,29.607851,2.532702,5.709588,13.0625,14.493142,-11.268028,0.032887,0.39685,0,0,1,1,0,0,0,0,0,0,8403,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26900.33,9,99.666,512,256,0,0,0,0
1776151145491,426234,426214,426234,426241,426258,60,7.078,44,228.048,0.165955,31.808,0.372656,0.01118,28.597752,1.035753,0,36.792454,10.15625,0.806607,0.119371,1.854769,-39.798412,0,28.24279,0,4.846087,20.7266,15.286592,-10.07268,0.030016,1.868625,0,0,1,1,0,0,0,0,0,0,8400,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26034.99,9,965.012,512,256,0,0,0,0
1776151145521,426264,426244,426264,426271,426300,30,6.772,56,228.048,0.163643,31.808,0.077051,0.002312,21.324114,0.536934,0.856417,37.735851,9.375,0.760192,0.330215,0.116749,-38.594978,0,28.359539,0,10.859617,19.1625,14.956378,-1.629458,0.028242,0,1,0,1,1,0,0,0,0,0,0,8400,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26309.13,9,690.867,512,256,0,0,0,0
1776151145550,426293,426273,426293,426300,426334,29,6.745,61,228.048,0.169562,31.808,0.197288,0.005919,21.922716,1.540286,0,42.452831,9.375,0.871889,0.281218,0.019997,-37.456696,0,28.379536,0,4.820262,22.8139,14.67516,-9.246704,0.027392,0,0,0,1,1,0,0,0,0,0,0,8399,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26379.52,9,620.484,512,256,0,0,0,0
1776151145578,426321,426303,426321,426328,426349,28,6.605,46,228.048,0.165877,31.808,0.122807,0.003684,10.328653,1.109006,0.930255,33.898308,8.203125,0.734846,1.252836,2.466774,-40.919018,0,30.84631,0,9.613248,16.27,15.927997,-3.317253,0.026569,0,1,0,1,1,0,0,0,0,0,0,8400,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,28577.43,9,1577.426,512,256,0,0,0,0
1776151145610,426353,426331,426353,426360,426392,32,7.672,61,228.048,0.169944,31.808,0.135562,0.004067,38.296631,2.747696,1.581218,48.854961,12.5,0.946989,5.476001,1.009079,-33.232445,0,29.837231,0,10.655241,18.2473,10.451996,-2.255004,0.025003,22.639442,1,0,1,1,1,0,0,0,0,0,8402,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,24287.51,9,2712.488,512,256,0,0,0,0
1776151145640,426383,426363,426383,426390,426405,30,7.121,42,228.048,0.157069,31.808,0.429173,0.012876,1.501702,3.353111,0,31.446541,10.15625,0.718212,5.368832,0.560993,-40.466328,0,29.276237,0,5.420396,15.8148,15.820827,-9.162196,0.024254,0,0,0,1,1,0,0,0,0,0,0,8401,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26454.58,9,545.418,512,256,0,0,0,0
1776151145669,426412,426392,426412,426419,426461,29,6.71,69,228.048,0.17555,31.808,0.616011,0.018481,22.076696,1.738253,0.862703,36.363636,8.007813,0.830119,0.991453,1.408825,-38.79084,0,27.867413,0,9.742529,24.6989,14.829374,-2.287359,0.022821,0,1,0,1,1,0,0,0,0,0,0,8401,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26502.23,9,497.766,512,256,0,0,0,0
1776151145698,426441,426422,426441,426449,426483,29,8.235,61,228.048,0.159911,31.804,0.521282,0.015639,2.912202,2.525367,0,42.948715,13.085938,0.962667,1.15887,2.335569,-40.549702,0.417332,30.202982,2.010547,5.745299,8.633,15.988244,-11.53699,0.022139,0.367126,0,0,1,1,0,0,0,0,0,0,8400,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,28047.09,9,1047.09,512,256,0,0,0,0
1776151145757,426500,426480,426500,426507,426691,59,7.129,211,228.142,0.157953,31.804,0.526402,0.015793,5.139996,0.942588,0,33.333336,10.742188,0.798079,0.221131,5.490379,-39.315136,0,26.221966,0,5.630174,15.511,14.841373,-9.440594,0,0,0,0,1,1,0,0,0,0,0,0,8397,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26313.18,9,686.824,512,256,0,0,0,0
1776151145786,426529,426509,426529,426536,426712,29,6.767,203,228.142,0.174557,31.804,0.553462,0.016604,22.175732,0.678664,0.859247,33.962265,7.421875,0.795573,0.51068,0.945904,-41.221451,0,25.276062,0,9.202836,24.2244,15.352054,-2.96101,0,0,1,0,1,1,0,0,0,0,0,0,8398,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26396.07,9,603.934,512,256,0,0,0,0
1776151145815,426558,426539,426558,426566,426734,29,7.593,195,228.142,0.158455,31.804,0.536742,0.016103,1.043971,1.656504,0,46.405228,13.867188,0.874631,0.617949,8.514698,-39.722084,0.964956,33.79076,2.559026,8.132962,11.6021,14.734104,-5.381765,0,71.42942,0,0,1,1,0,0,0,0,0,0,8397,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,27440.13,9,440.133,512,256,0,0,0,0
1776151145842,426585,426567,426585,426592,426747,27,6.525,180,228.142,0.170826,31.804,0.412378,0.012372,9.21981,1.192683,0.9578,36.440678,8.789063,0.747699,0.452969,6.968348,-38.333515,0,26.822412,0,9.590631,18.5031,15.187073,-1.856597,0,0,0,0,1,1,0,0,0,0,0,0,8396,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,29423.61,9,2423.605,512,256,0,0,0,0
1776151145870,426613,426595,426613,426619,426768,28,6.502,173,228.142,0.170437,31.804,0.012984,0.00039,7.827228,0.858732,0.957195,35.59322,8.59375,0.816187,0.64858,1.286013,-40.563499,0,25.5364,0,10.669056,21.1595,15.835652,-1.757528,0,0,0,0,1,1,0,0,0,0,0,0,8395,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,29405.04,9,2405.039,512,256,0,0,0,0
1776151145925,426668,426650,426668,426675,426804,55,6.536,154,228.142,0.16661,31.804,0.025328,0.00076,7.925995,0.445167,0,43.220337,10.546875,0.951781,1.137951,0.775305,-39.170834,0,28.230116,0,6.265648,13.8984,16.380014,-6.362259,0,0,0,0,1,1,0,0,0,0,0,0,8393,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,29418.53,9,2418.527,512,256,0,0,0,0
1776151145953,426696,426678,426696,426703,426824,28,6.645,146,228.142,0.174439,31.804,0.260966,0.007829,12.168646,0.32052,0.92505,34.210526,8.007813,0.73898,1.446354,4.099066,-40.208683,0,32.329182,0,10.145655,24.8951,14.933661,-1.923347,0,0,1,0,1,1,0,0,0,0,0,0,8394,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,28417.55,9,1417.551,512,256,0,0,0,0
1776151145982,426725,426706,426725,426734,426860,29,8.287,154,228.142,0.155302,31.804,0.637879,0.019137,2.922122,1.362826,0,29.696972,9.960938,0.745254,0.557805,2.140606,-39.548565,0.008378,34.469788,1.539161,5.43047,13.264,15.491466,-8.474174,0,0.294566,0,0,1,1,0,0,0,0,0,0,8393,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26836.49,9,163.51,512,256,0,0,0,0
1776151146012,426755,426735,426755,426761,426880,30,6.726,145,228.142,0.175587,31.804,0.676158,0.020285,19.421501,0.981235,0.856194,33.018867,7.03125,0.722371,1.421691,4.098169,-37.968487,0,30.371618,0,9.984387,24.618,14.069775,-1.998694,0,0,1,0,1,1,0,0,0,0,0,0,8394,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26302.27,9,697.727,512,256,0,0,0,0
1776151146042,426785,426765,426785,426792,426894,30,7.14,129,228.142,0.159726,31.804,0.528688,0.015861,15.681373,1.904613,0,43.333332,12.695313,0.911062,0.008126,4.406044,-39.917576,0,25.965574,0,5.630378,17.689,14.077901,-17.312157,0,0,0,0,1,1,0,0,0,0,0,0,8393,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26342.88,9,657.121,512,256,0,0,0,0
1776151146071,426814,426794,426814,426821,426916,29,6.717,122,228.142,0.170867,31.804,0.371367,0.011141,21.88752,1.371321,1.714338,43.396225,9.375,0.911431,0.974347,5.527876,-39.022232,0,31.49345,0,9.635453,24.2322,15.052248,-2.475044,0,0,1,0,1,1,0,0,0,0,0,0,8394,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26332.23,9,667.77,512,256,0,0,0,0
1776151146101,426844,426824,426844,426851,426929,30,7.081,105,228.142,0.158217,31.804,0.42168,0.012651,24.244013,2.224483,0,40,11.328125,0.892445,1.00083,5.010704,-40.46344,0,36.504154,0,4.652466,21.5868,16.053078,-11.290631,0,56.936073,0,0,1,1,0,0,0,0,0,0,8393,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26892.41,9,107.592,512,256,0,0,0,0
1776151146160,426903,426883,426903,426910,426985,59,7.09,102,228.142,0.165794,31.803,0.160794,0.004824,21.859915,2.413335,0,36.792454,9.375,0.943741,0.922724,5.106333,-38.102791,0,28.508791,0,4.24599,21.5265,14.119328,-10.403937,0,3.389111,0,0,1,1,0,0,0,0,0,0,8393,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26490.31,9,509.687,512,256,0,0,0,0
1776151146189,426932,426912,426932,426939,427005,29,6.778,93,228.142,0.168483,31.803,0.089648,0.00269,21.649843,1.737601,0.854497,33.018867,7.03125,0.876185,0.507246,2.51807,-39.034924,0,31.026861,0,9.767974,24.2121,14.626574,-2.465168,0,0,1,0,1,1,0,0,0,0,0,0,8394,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26250.15,9,749.846,512,256,0,0,0,0
1776151146218,426961,426942,426961,426968,427019,29,6.629,77,228.142,0.168524,31.803,0.001357,0.000041,15.77373,2.524833,0,33.333336,7.8125,0.683933,0.549735,5.540165,-38.345169,0,25.486696,0,5.337991,20.9158,14.076838,-7.666714,0,0,0,0,1,1,0,0,0,0,0,0,8393,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,27780.49,9,780.494,512,256,0,0,0,0
1776151146247,426990,426970,426990,426997,427040,29,6.674,70,228.142,0.171569,31.803,0.101508,0.003045,20.61899,1.81788,0.864553,38.181816,8.59375,0.97895,1.007554,4.274586,-40.720932,0,29.761282,0,9.444242,24.8056,15.084393,-3.028948,0,0,1,0,1,1,0,0,0,0,0,0,8394,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26559.06,9,440.937,512,256,0,0,0,0
1776151146277,427020,427000,427020,427027,427061,30,7.111,61,228.142,0.165115,31.803,0.215118,0.006454,22.176767,2.590662,0,40.56604,10.15625,0.92067,0.472578,4.544886,-39.633461,0,34.306168,0,4.027792,23.0583,14.611814,-9.505373,0,5.89553,1,0,1,1,0,0,0,0,0,0,8395,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26067.98,9,932.023,512,256,0,0,0,0
1776151146307,427050,427029,427050,427057,427074,30,6.7,45,228.142,0.162843,31.803,0.075736,0.002272,25.5548,3.224342,0.849283,33.962265,9.765625,0.68992,0.259275,2.187931,-38.392723,0,32.118237,0,10.065805,19.5902,14.87109,-2.203443,0,0,1,0,1,1,0,0,0,0,0,0,8396,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26089.99,9,910.012,512,256,0,0,0,0
1776151146337,427080,427060,427080,427087,427106,30,6.749,46,228.142,0.173207,31.803,0.345445,0.010364,24.38932,3.743961,0,40,8.984375,0.934361,0.410163,6.596943,-40.052376,0,25.521294,0,7.625051,21.653,15.281253,-4.844363,0,0,0,0,1,1,0,0,0,0,0,0,8395,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26756.26,9,243.738,512,256,0,0,0,0
1776151146365,427108,427089,427108,427115,427147,28,6.655,58,228.142,0.158118,31.803,0.502956,0.015089,19.095053,1.940869,0,32.727272,9.375,0.773383,0.239186,3.138712,-40.861965,0,28.660006,0,8.352975,12.1134,15.520439,-5.003906,0,0,0,0,1,1,0,0,0,0,0,0,8393,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,27153.44,9,153.441,512,256,0,0,0,0
1776151146424,427167,427147,427167,427175,427195,59,7.137,48,228.142,0.157732,31.803,0.410428,0.012313,14.526768,0.724426,0,41.496597,12.304688,0.801462,0.365953,0.772472,-41.022511,0,27.294394,0,7.485234,15.4388,15.693669,-5.638981,0,0,0,0,1,1,0,0,0,0,0,0,8390,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26202.11,9,797.895,512,256,0,0,0,0
1776151146454,427197,427177,427197,427204,427234,30,6.816,57,228.142,0.172858,31.803,0.504177,0.015126,20.110519,0.521587,0,35.849056,7.8125,0.727886,1.522871,2.837484,-38.912487,0,24.456909,0,7.295104,23.894,14.170798,-5.134633,0,0,0,0,1,1,0,0,0,0,0,0,8389,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26102.99,9,897.014,512,256,0,0,0,0
1776151146482,427225,427206,427225,427232,427247,28,6.587,41,228.142,0.161592,31.803,0.375519,0.011266,16.189827,0.375542,0,34.210526,8.203125,0.755304,2.330758,6.596317,-44.554489,0,31.053226,0,8.438077,12.8301,16.501556,-4.968152,0,0,0,0,1,1,0,0,0,0,0,0,8388,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,27803.38,9,803.385,512,256,0,0,0,0
1776151146513,427256,427235,427256,427263,427282,31,6.823,47,228.142,0.172355,31.803,0.358735,0.010762,23.057184,0.194681,0,39.215687,8.203125,0.906964,2.190111,1.070648,-39.002014,0,29.982578,0,8.101615,25.6384,14.311445,-7.822209,0,0,0,0,1,1,0,0,0,0,0,0,8386,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,25359.34,9,1640.66,512,256,0,0,0,0
1776151146542,427285,427265,427285,427292,427324,29,7.111,59,228.142,0.155335,31.803,0.567301,0.01702,6.610834,0.100923,0,33.333336,10.742188,0.762851,0.246067,0.430986,-38.926918,0,29.551592,0,6.136466,15.1152,14.557512,-7.126126,0,0,0,0,1,1,0,0,0,0,0,0,8384,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26217.44,9,782.561,512,256,0,0,0,0
1776151146572,427315,427295,427315,427322,427360,30,6.735,65,228.142,0.173488,31.803,0.605085,0.018153,20.470695,0.072664,0.860289,35.849056,7.617187,0.794609,0.887231,1.018927,-39.74855,0,30.570518,0,9.54175,24.3691,13.670281,-2.524424,0,0,1,0,1,1,0,0,0,0,0,0,8385,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26428.09,9,571.914,512,256,0,0,0,0
1776151146600,427343,427324,427343,427351,427380,28,8.181,56,228.208,0.162699,31.803,0.359622,0.010789,3.12325,1.159585,0,38.513515,11.523438,0.741339,3.219064,1.401129,-39.908375,0.439122,29.16939,1.60581,4.309613,9.5195,16.889345,-9.800748,0,0.138827,0,0,1,1,0,0,0,0,0,0,8384,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,28327.13,9,1327.133,512,256,0,0,0,0
1776151146660,427403,427383,427403,427410,427431,60,7.116,48,228.208,0.154907,31.803,0.62974,0.018893,3.303676,3.201978,0,29.55975,9.570313,0.765035,0.735454,0.715399,-40.944714,0,30.42137,0,6.175944,17.321,14.916677,-7.307096,0,0,0,0,1,1,0,0,0,0,0,0,8386,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26142.58,9,857.418,512,256,0,0,0,0
1776151146690,427433,427413,427433,427440,427452,30,6.773,39,228.208,0.167695,31.803,0.426251,0.012788,22.02268,2.305424,0.846185,36.792454,7.8125,0.807853,0.327544,1.275423,-38.950802,0,29.145947,0,9.654389,25.0987,14.589133,-2.259218,0,0,1,0,1,1,0,0,0,0,0,0,8387,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,25994.81,9,1005.187,512,256,0,0,0,0
1776151146719,427462,427443,427462,427469,427486,29,6.979,43,228.208,0.161386,31.812,0.210315,0.00631,16.517168,2.990448,0,38.181816,10.742188,0.875516,0.018714,1.416332,-43.064236,0,30.562279,0,5.174895,15.8863,14.607847,-12.395307,0,100,0,0,1,1,0,0,0,0,0,0,8386,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,27412.41,9,412.406,512,256,0,0,0,0
1776151146748,427491,427472,427491,427498,427529,29,6.736,57,228.208,0.170012,31.812,0.287527,0.008626,20.140141,1.550248,0.863594,39.090912,8.789063,0.866956,0.91725,2.623266,-41.119766,0,27.939013,0,10.189289,24.3632,15.525097,-1.935655,0,0,1,0,1,1,0,0,0,0,0,0,8386,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26529.61,9,470.387,512,256,0,0,0,0
1776151146778,427521,427501,427521,427528,427542,30,7.554,41,228.208,0.158914,31.812,0.369918,0.011098,17.273716,2.371204,0,42.56757,12.304688,0.984978,1.446723,2.591095,-38.852913,0,25.347918,0,4.927021,18.5299,14.078374,-8.562845,0,10.811957,0,0,1,1,0,0,0,0,0,0,8385,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26396.52,9,603.479,512,256,0,0,0,0
1776151146808,427551,427531,427551,427558,427577,30,6.808,46,228.208,0.164628,31.812,0.190457,0.005714,22.797438,1.229232,0.86154,38.679245,8.203125,0.906806,2.356471,5.735771,-40.42915,0,31.083689,0,10.582385,21.5504,16.434845,-1.452531,0,0,1,0,1,1,0,0,0,0,0,0,8385,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26466.51,9,533.492,512,256,0,0,0,0
1776151146837,427580,427560,427580,427588,427619,29,7.04,59,228.208,0.167418,31.812,0.093005,0.00279,22.619211,2.10797,0,36.792454,8.398438,0.799843,3.165005,0.386518,-38.718678,0,31.470207,0,5.112339,23.0969,13.26984,-11.104343,0,0,0,0,1,1,0,0,0,0,0,0,8384,0,6,inductive_motor,1,40w_electric_fan,1,arc,unknown,0,40w_electric_fan,sess_1776151124808__arc_01,0,0,0.8054,0.8054,0,1,26255.14,9,744.861,512,256,0,0,0,0
