spectral_flux_midhf,residual_crest_factor,edge_spike_ratio,midband_residual_ratio,cycle_nmse,peak_fluct_cv,thd_i,hf_energy_delta,zcv,abs_irms_zscore_vs_baseline,v_rms,i_rms,temp_c,label_arc,load_type,session_id,epoch_ms,uptime_ms,model_pred,feat_valid,current_valid,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,228.671,0.000000,27.568,0,Vacuum_Cleaner,sess_1775549138310,1775549187292,2250721,1,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,228.671,0.000000,27.568,0,Vacuum_Cleaner,sess_1775549138310,1775549187295,2250784,1,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,228.671,0.000000,27.568,0,Vacuum_Cleaner,sess_1775549138310,1775549187375,2250846,1,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,228.671,0.000000,27.568,0,Vacuum_Cleaner,sess_1775549138310,1775549187456,2250915,1,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,228.671,0.000000,27.571,0,Vacuum_Cleaner,sess_1775549138310,1775549187716,2250984,1,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,228.671,0.000000,27.571,0,Vacuum_Cleaner,sess_1775549138310,1775549187743,2251178,1,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,228.671,0.000000,27.571,0,Vacuum_Cleaner,sess_1775549138310,1775549187756,2251240,1,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,228.812,0.000000,27.571,0,Vacuum_Cleaner,sess_1775549138310,1775549187827,2251303,1,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,228.812,0.000000,27.571,0,Vacuum_Cleaner,sess_1775549138310,1775549187908,2251371,1,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,228.812,0.000000,27.571,0,Vacuum_Cleaner,sess_1775549138310,1775549187962,2251441,1,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,228.812,0.000000,27.570,0,Vacuum_Cleaner,sess_1775549138310,1775549188247,2251701,1,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,229.053,0.000000,27.570,0,Vacuum_Cleaner,sess_1775549138310,1775549188301,2251761,1,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,229.053,0.000000,27.570,0,Vacuum_Cleaner,sess_1775549138310,1775549188358,2251828,1,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,229.053,0.000000,27.570,0,Vacuum_Cleaner,sess_1775549138310,1775549188426,2251897,1,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,229.053,0.000000,27.570,0,Vacuum_Cleaner,sess_1775549138310,1775549188493,2251964,1,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,229.053,0.000000,27.573,0,Vacuum_Cleaner,sess_1775549138310,1775549188765,2252225,1,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,229.214,0.000000,27.573,0,Vacuum_Cleaner,sess_1775549138310,1775549188820,2252287,1,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,229.214,0.000000,27.573,0,Vacuum_Cleaner,sess_1775549138310,1775549188877,2252353,1,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,229.214,0.000000,27.573,0,Vacuum_Cleaner,sess_1775549138310,1775549188945,2252421,1,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,229.214,0.000000,27.573,0,Vacuum_Cleaner,sess_1775549138310,1775549189013,2252489,1,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,229.214,0.000000,27.578,0,Vacuum_Cleaner,sess_1775549138310,1775549189312,2252747,1,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,229.367,0.000000,27.578,0,Vacuum_Cleaner,sess_1775549138310,1775549189325,2252808,1,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,229.367,0.000000,27.578,0,Vacuum_Cleaner,sess_1775549138310,1775549189396,2252871,1,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,229.367,0.000000,27.578,0,Vacuum_Cleaner,sess_1775549138310,1775549189477,2252939,1,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,229.367,0.000000,27.578,0,Vacuum_Cleaner,sess_1775549138310,1775549189532,2253008,1,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,229.367,0.000000,27.573,0,Vacuum_Cleaner,sess_1775549138310,1775549189769,2253203,1,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,229.367,0.000000,27.573,0,Vacuum_Cleaner,sess_1775549138310,1775549189782,2253265,1,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,229.524,0.000000,27.573,0,Vacuum_Cleaner,sess_1775549138310,1775549189839,2253328,1,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,229.524,0.000000,27.573,0,Vacuum_Cleaner,sess_1775549138310,1775549189935,2253397,1,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,229.524,0.000000,27.573,0,Vacuum_Cleaner,sess_1775549138310,1775549189989,2253465,1,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,229.524,0.000000,27.576,0,Vacuum_Cleaner,sess_1775549138310,1775549190247,2253533,1,0,1,0,0,32768.00,0,4
