spectral_flux_midhf,residual_crest_factor,edge_spike_ratio,midband_residual_ratio,cycle_nmse,peak_fluct_cv,thd_i,hf_energy_delta,zcv,abs_irms_zscore_vs_baseline,v_rms,i_rms,temp_c,label_arc,load_type,session_id,epoch_ms,uptime_ms,model_pred,feat_valid,current_valid,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,226.802,0.000000,27.220,0,Vacuum_Cleaner,sess_1775551178932,1775551237157,193736,0,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,226.874,0.000000,27.220,0,Vacuum_Cleaner,sess_1775551178932,1775551237212,193805,0,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,226.874,0.000000,27.211,0,Vacuum_Cleaner,sess_1775551178932,1775551237465,193874,0,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,226.874,0.000000,27.211,0,Vacuum_Cleaner,sess_1775551178932,1775551237492,194071,0,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,226.874,0.000000,27.211,0,Vacuum_Cleaner,sess_1775551178932,1775551237546,194131,0,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,226.874,0.000000,27.211,0,Vacuum_Cleaner,sess_1775551178932,1775551237600,194199,0,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,226.874,0.000000,27.211,0,Vacuum_Cleaner,sess_1775551178932,1775551237667,194267,0,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,227.122,0.000000,27.211,0,Vacuum_Cleaner,sess_1775551178932,1775551237725,194335,0,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,227.122,0.000000,27.207,0,Vacuum_Cleaner,sess_1775551178932,1775551238069,194659,0,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,227.122,0.000000,27.207,0,Vacuum_Cleaner,sess_1775551178932,1775551238123,194720,0,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,227.122,0.000000,27.207,0,Vacuum_Cleaner,sess_1775551178932,1775551238190,194788,0,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,227.469,0.000000,27.207,0,Vacuum_Cleaner,sess_1775551178932,1775551238262,194856,0,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,227.469,0.000000,27.204,0,Vacuum_Cleaner,sess_1775551178932,1775551238685,195054,0,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,227.469,0.000000,27.204,0,Vacuum_Cleaner,sess_1775551178932,1775551238712,195305,0,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,227.633,0.000000,27.204,0,Vacuum_Cleaner,sess_1775551178932,1775551238768,195367,0,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,227.633,0.000000,27.204,0,Vacuum_Cleaner,sess_1775551178932,1775551238847,195436,0,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,227.633,0.000000,27.204,0,Vacuum_Cleaner,sess_1775551178932,1775551238928,195505,0,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,227.633,0.000000,27.202,0,Vacuum_Cleaner,sess_1775551178932,1775551239212,195574,0,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,227.633,0.000000,27.202,0,Vacuum_Cleaner,sess_1775551178932,1775551239239,195831,0,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,227.744,0.000000,27.202,0,Vacuum_Cleaner,sess_1775551178932,1775551239283,195894,0,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,227.744,0.000000,27.202,0,Vacuum_Cleaner,sess_1775551178932,1775551239362,195961,0,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,227.744,0.000000,27.202,0,Vacuum_Cleaner,sess_1775551178932,1775551239429,196030,0,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,227.744,0.000000,27.193,0,Vacuum_Cleaner,sess_1775551178932,1775551239711,196294,0,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,227.744,0.000000,27.193,0,Vacuum_Cleaner,sess_1775551178932,1775551239765,196355,0,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,227.859,0.000000,27.193,0,Vacuum_Cleaner,sess_1775551178932,1775551239822,196424,0,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,227.859,0.000000,27.193,0,Vacuum_Cleaner,sess_1775551178932,1775551239902,196491,0,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,227.859,0.000000,27.200,0,Vacuum_Cleaner,sess_1775551178932,1775551240186,196560,0,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,227.859,0.000000,27.200,0,Vacuum_Cleaner,sess_1775551178932,1775551240214,196818,0,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,227.859,0.000000,27.200,0,Vacuum_Cleaner,sess_1775551178932,1775551240281,196879,0,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,227.862,0.000000,27.200,0,Vacuum_Cleaner,sess_1775551178932,1775551240352,196949,0,0,1,0,0,32768.00,0,4
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,227.862,0.000000,27.200,0,Vacuum_Cleaner,sess_1775551178932,1775551240433,197017,0,0,1,0,0,32768.00,0,4
