abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.553474,0.07894,20.823835,1.479686,0.857067,23.584906,3.125,0.303846,0.509137,2.830425,-54.86644,0.0,28.644409,0.0,10.261248,23.5873,11.327209,-3.593351,0.0,0.0,670.895,226.36,1.861749,32.144,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143486862,344543,344523,344543,344550,344590,29.0,6.679,67.0,512,256,0,3189,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26329.11,0,9
0.473728,0.070557,9.817017,2.313342,0.0,25.438599,3.90625,0.316293,1.030924,1.862738,-54.699665,0.0,26.781672,0.0,3.826853,11.865,12.358133,-14.471502,0.0,0.0,1454.594,226.36,1.791192,32.144,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143486890,344571,344553,344571,344578,344610,28.0,6.487,57.0,512,256,0,3188,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,28454.59,0,9
0.738541,0.110971,18.62974,3.121954,0.0,22.64151,5.078125,0.340621,0.849358,3.241817,-54.587666,0.0,28.86084,0.0,4.077172,18.0028,14.14587,-11.139079,0.0,4.581982,577.656,226.36,1.767237,32.144,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143486950,344631,344611,344631,344638,344658,60.0,6.988,47.0,512,256,0,3189,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26422.34,0,9
0.764589,0.108098,23.761909,1.618421,0.831454,20.754717,2.734375,0.274055,2.330266,4.752754,-51.927864,0.0,24.108086,0.0,10.015591,24.6602,11.815604,-3.630653,0.0,0.0,1457.727,226.36,1.875334,32.141,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143486980,344661,344640,344661,344668,344714,30.0,6.689,74.0,512,256,0,3189,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,25542.27,0,9
0.15937,0.02391,15.199712,2.677105,0.0,23.684212,3.125,0.287183,1.335283,4.430613,-55.354065,0.0,28.538698,0.0,4.700675,19.4559,13.150887,-9.880033,0.0,0.0,856.824,226.36,1.851424,32.141,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143487009,344690,344671,344690,344696,344734,29.0,6.54,63.0,512,256,0,3188,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,27856.82,0,9
0.186399,0.027609,18.821266,1.927516,0.866882,21.818182,2.929688,0.262855,1.548215,1.539013,-53.463097,0.0,26.999685,0.0,10.074766,23.2491,11.602673,-4.04738,0.0,0.0,369.391,226.36,1.879033,32.141,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143487038,344719,344699,344719,344725,344748,29.0,6.628,49.0,512,256,0,3189,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26630.61,0,9
0.275854,0.041467,21.238129,2.680563,0.0,20.754717,2.929688,0.269886,0.474648,1.437334,-54.879726,0.0,28.437019,0.0,3.189208,23.7436,12.07732,-14.318884,0.0,0.0,1063.082,226.36,1.837566,32.141,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143487068,344749,344729,344749,344756,344768,30.0,6.687,39.0,512,256,0,3188,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,25936.92,0,9
0.300489,0.044174,22.558208,1.389604,0.86147,22.64151,3.125,0.264507,1.968386,3.28557,-50.633583,0.0,25.151449,0.0,9.505719,18.8589,10.108934,-4.804156,0.0,0.0,535.641,226.36,1.793392,32.141,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143487097,344778,344759,344778,344785,344803,29.0,6.671,44.0,512,256,0,3188,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26464.36,0,9
0.445984,0.063986,24.12805,2.239475,0.0,20.90909,3.125,0.300182,2.197494,3.2117,-54.871693,0.0,28.36315,0.0,3.869394,21.5467,12.306428,-11.619947,0.0,0.0,349.457,226.36,1.857378,32.141,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143487127,344808,344788,344808,344814,344844,30.0,6.645,56.0,512,256,0,3187,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26650.54,0,9
0.650365,0.096778,15.848839,3.086193,0.0,21.818182,4.882812,0.301858,0.69696,6.754433,-51.154728,0.0,20.389465,0.0,4.898727,16.7411,13.28599,-10.156856,0.0,6.455591,497.496,226.438,1.763287,32.141,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143487184,344865,344845,344865,344872,344893,57.0,6.97,48.0,512,256,0,3188,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26502.5,0,9
0.799118,0.112727,21.124544,2.222059,0.845149,21.698112,2.539063,0.231098,0.039198,3.044764,-54.924232,0.0,23.434229,0.0,10.140371,24.7888,13.325188,-3.610731,0.0,0.0,1037.029,226.438,1.876014,32.141,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143487214,344895,344874,344895,344901,344903,30.0,6.637,29.0,512,256,0,3189,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,25962.97,0,9
0.123089,0.018474,22.482166,4.134912,0.0,21.698112,2.929688,0.265981,0.16576,2.246822,-57.750458,0.0,25.681051,0.0,4.25764,23.0189,13.490948,-10.726278,0.0,0.0,682.289,226.438,1.85754,32.141,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143487244,344925,344905,344925,344932,344970,30.0,6.682,65.0,512,256,0,3190,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26317.71,0,9
0.037757,0.005611,8.300191,2.977137,0.918254,23.684212,3.515625,0.31905,1.500849,3.757296,-54.808617,0.0,29.438347,0.0,9.920043,22.8176,11.990099,-4.58227,0.0,0.0,1208.756,226.438,1.85193,32.141,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143487272,344953,344935,344953,344960,344991,28.0,6.498,56.0,512,256,0,3191,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,28208.76,0,9
0.153558,0.02275,20.347179,3.541252,0.0,20.754717,3.320313,0.302939,0.416176,3.361341,-52.755165,0.0,26.077005,0.0,3.764731,20.7959,11.573923,-14.908335,0.0,0.0,592.031,226.438,1.829179,32.141,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143487302,344983,344963,344983,344990,345005,30.0,6.643,42.0,512,256,0,3190,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26407.97,0,9
0.068308,0.009996,21.108925,1.835785,0.863802,20.90909,2.734375,0.263793,0.317226,0.282612,-54.791145,0.0,25.794394,0.0,10.240379,21.0026,11.89115,-3.863961,0.0,0.0,463.992,226.438,1.839175,32.141,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143487331,345012,344992,345012,345019,345039,29.0,6.633,47.0,512,256,0,3190,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26536.01,0,9
0.086632,0.012747,21.285959,3.236382,0.0,21.698112,2.929688,0.268099,0.952083,2.66123,-55.113708,0.0,28.455624,0.0,3.528398,23.2186,12.843232,-12.817833,0.0,0.0,890.271,226.438,1.851922,32.141,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143487361,345042,345022,345042,345049,345094,30.0,6.676,72.0,512,256,0,3190,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26109.73,0,9
0.249034,0.036896,24.873444,2.330195,0.89541,19.298244,2.734375,0.254481,2.376976,1.504288,-53.802334,0.0,29.959911,0.0,9.269323,20.8445,10.466256,-5.141668,0.0,0.0,507.0,226.438,1.815026,32.141,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143487390,345071,345051,345071,345077,345116,29.0,6.591,65.0,512,256,0,3191,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,27507.0,0,9
0.74868,0.10644,20.806078,2.167747,0.863211,21.818182,3.125,0.301684,0.231643,2.70076,-55.538353,0.0,23.641155,0.0,10.036293,23.7622,12.696886,-3.793712,0.0,0.0,482.16,226.438,1.883551,32.141,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143487447,345128,345109,345128,345135,345149,57.0,6.637,40.0,512,256,0,3191,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26517.84,0,9
0.625351,0.094231,18.054775,3.664593,0.0,21.698112,5.078125,0.344514,0.005091,5.573406,-55.897907,0.0,29.214561,0.0,3.755728,19.8448,12.691795,-11.451812,0.0,5.896518,876.217,226.438,1.78932,32.141,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143487477,345158,345138,345158,345165,345184,30.0,7.168,46.0,512,256,0,3191,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26123.78,0,9
0.188578,0.026994,21.356766,2.638507,0.860478,23.584906,2.929688,0.264812,0.453354,4.644888,-53.494129,0.0,24.569674,0.0,10.223726,20.6418,12.238441,-3.701483,0.0,0.0,566.113,226.438,1.816314,32.149,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143487507,345188,345168,345188,345195,345225,30.0,6.646,57.0,512,256,0,3192,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26433.89,0,9
0.157459,0.02288,23.054062,3.263576,0.0,21.052631,3.320313,0.2901,1.389845,0.274313,-51.634579,0.0,24.295361,0.0,4.020313,20.2891,10.848597,-12.262536,0.0,0.0,576.734,226.438,1.839194,32.149,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143487536,345217,345198,345217,345223,345239,29.0,6.554,41.0,512,256,0,3191,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,27576.73,0,9
0.170718,0.025119,21.451231,1.691838,0.863548,20.90909,2.539063,0.226174,3.113034,0.623186,-54.269314,0.0,24.918547,0.0,10.165683,22.4057,13.961631,-3.9029,0.0,0.0,471.801,226.438,1.864313,32.149,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143487565,345246,345226,345246,345253,345274,29.0,6.626,48.0,512,256,0,3191,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26528.2,0,9
0.165595,0.024698,22.337645,3.139592,0.0,21.698112,2.929688,0.270253,1.804892,1.597685,-54.688812,0.0,26.516232,0.0,3.566824,23.1432,12.156739,-14.325048,0.0,0.0,1098.344,226.438,1.839615,32.149,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143487595,345276,345256,345276,345283,345317,30.0,6.704,61.0,512,256,0,3191,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,25901.66,0,9
0.310048,0.04563,22.544947,2.260506,0.85979,22.556391,3.515625,0.265024,0.223709,0.319756,-55.046661,0.676626,26.835987,9.179614,9.529594,18.7322,12.380448,-4.781876,0.0,0.227075,587.25,226.438,1.793985,32.149,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143487624,345305,345286,345305,345314,345351,29.0,8.216,65.0,512,256,0,3192,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26412.75,0,9
0.418772,0.060955,19.938614,2.306603,0.859683,22.64151,2.929688,0.265056,0.338129,1.754492,-53.334236,0.0,27.348417,0.0,10.086204,24.3221,11.654282,-3.991045,0.0,0.0,590.525,226.438,1.880403,32.149,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143487681,345362,345343,345362,345369,345386,57.0,6.665,43.0,512,256,0,3192,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26409.47,0,9
0.714117,0.107427,19.132923,3.55296,0.0,21.698112,4.882812,0.34074,1.334395,2.482443,-53.528748,0.0,24.865974,0.0,4.276041,17.8244,12.988677,-10.967813,0.0,5.394816,586.863,226.438,1.772976,32.149,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143487711,345392,345372,345392,345399,345421,30.0,7.008,49.0,512,256,0,3192,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26413.14,0,9
0.701759,0.099537,24.754087,2.558131,0.839816,17.924528,2.34375,0.271327,1.57444,3.621092,-53.734051,0.0,28.487066,0.0,10.061765,22.4095,11.414237,-3.747092,0.0,0.0,1200.857,226.438,1.872513,32.149,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143487741,345422,345401,345422,345429,345583,30.0,6.67,182.0,512,256,0,3191,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,25799.14,0,9
0.721593,0.108096,28.679407,1.841855,0.0,21.698112,3.125,0.266762,0.665727,0.99379,-53.529213,0.0,29.480856,0.0,3.43144,19.4643,10.74851,-13.143213,0.0,0.0,759.402,226.526,1.764416,32.149,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143487771,345452,345432,345452,345459,345615,30.0,6.681,183.0,512,256,0,3190,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26240.6,0,9
0.683442,0.096471,8.676955,1.326135,0.94747,23.728813,3.515625,0.309212,1.466704,1.161947,-57.093887,0.0,28.318909,0.0,9.933932,18.7319,12.215215,-3.914238,0.0,0.0,2106.283,226.526,1.860887,32.149,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143487798,345479,345461,345479,345486,345619,27.0,6.417,158.0,512,256,0,3189,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,29106.28,0,9
0.299341,0.044564,6.513216,0.954818,0.0,26.548672,4.492187,0.305807,1.150565,2.085531,-53.071857,0.0,26.233377,0.0,4.423072,3.3191,11.06465,-15.863127,0.0,0.0,2430.363,226.526,1.816324,32.149,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143487825,345506,345489,345506,345513,345640,27.0,6.396,151.0,512,256,0,3188,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,29430.36,0,9
0.829265,0.12147,8.191935,0.494977,0.840672,15.094339,2.34375,0.348494,2.412506,0.519829,-46.191872,0.0,26.949173,0.0,9.448789,33.2558,10.623472,-4.115287,0.0,0.0,1174.555,226.526,1.952445,32.149,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143487882,345563,345543,345563,345570,345676,57.0,6.744,133.0,512,256,0,3188,0,6,1,1,1,1,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,25825.45,0,9
0.969191,0.151384,7.685297,1.755882,0.0,22.807016,5.664062,0.351258,0.297518,3.047354,-50.874943,0.0,23.901819,0.0,5.599322,8.2746,10.325954,-9.926298,0.0,4.068575,1469.066,226.526,1.801061,32.149,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143487910,345591,345573,345591,345598,345698,28.0,6.872,125.0,512,256,0,3187,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,28469.07,0,9
0.811537,0.116931,20.021389,1.264235,0.0,20.754717,2.734375,0.264532,4.426376,3.505013,-58.85379,0.0,27.406832,0.0,8.60304,24.6108,14.752331,-5.532694,0.0,0.0,538.203,226.526,1.917992,32.151,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143487939,345620,345601,345620,345627,345933,29.0,6.693,332.0,512,256,0,3186,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26461.8,0,9
2.199302,0.337462,18.935854,0.910249,0.765423,19.727892,3.320313,0.25517,9.279484,8.617548,-47.386967,0.0,36.02438,0.0,9.320751,27.1983,5.472847,-5.713687,0.0,0.0,3486.219,226.526,1.58053,32.151,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143487971,345652,345630,345652,345660,345965,32.0,7.313,335.0,512,256,0,3187,0,6,1,1,1,1,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,23513.78,0,9
1.59208,0.201308,21.026093,2.096404,0.852646,23.357664,4.101562,0.305422,5.689581,10.477833,-50.612312,0.0,25.546547,0.0,9.588442,18.1194,11.162428,-3.428533,0.0,0.0,806.717,226.526,1.781838,32.151,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143488001,345682,345662,345682,345689,345987,30.0,7.153,325.0,512,256,0,3188,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26193.28,0,9
0.629303,0.089706,19.738859,3.069051,0.0,20.90909,2.734375,0.263894,0.104718,0.124222,-54.554214,0.0,25.422325,0.0,3.994506,21.73,11.05771,-10.474213,0.0,0.0,474.246,226.526,1.871544,32.151,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143488030,345711,345691,345711,345718,346007,29.0,6.639,316.0,512,256,0,3187,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26525.75,0,9
0.456713,0.068381,12.465322,2.209717,0.854615,27.536232,4.882812,0.304718,1.160694,0.629816,-51.997292,1.329903,26.052141,4.937808,9.326223,23.6104,12.218404,-5.104705,0.0,0.0,746.215,226.526,1.803163,32.151,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143488061,345742,345721,345742,345750,346021,31.0,7.512,300.0,512,256,0,3188,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26253.79,0,9
0.495103,0.071421,6.998153,3.161968,0.95846,23.728813,3.515625,0.305666,2.44698,4.093922,-61.17207,0.0,30.146063,0.0,10.406258,18.4396,14.665383,-2.980587,0.0,0.0,2443.906,226.526,1.874584,32.151,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143488090,345771,345753,345771,345777,346044,29.0,6.428,291.0,512,256,0,3187,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,29443.91,0,9
0.00323,0.000471,8.179959,1.639164,0.0,25.423729,4.101562,0.305666,1.282616,12.919487,-55.112076,0.0,17.685432,0.0,4.482478,6.2445,10.675159,-14.709805,0.0,0.0,2443.918,226.526,1.821436,32.151,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143488144,345825,345808,345825,345832,346098,54.0,6.391,290.0,512,256,0,3185,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,29443.92,0,9
0.257709,0.037552,7.484447,1.180198,0.0,24.576271,3.90625,0.339902,2.694283,8.794456,-60.738914,0.0,26.479889,0.0,8.848418,16.7499,13.369441,-4.797419,0.0,0.0,2420.215,226.526,1.858988,32.151,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143488171,345852,345835,345852,345859,346112,27.0,6.391,277.0,512,256,0,3184,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,29420.21,0,9
0.175193,0.026055,8.515904,0.849743,0.948138,22.881355,3.515625,0.308994,0.08236,6.598518,-58.101532,0.0,33.078407,0.0,10.370598,21.4934,13.451801,-3.336485,0.0,0.0,2126.793,226.526,1.885043,32.151,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143488198,345879,345862,345879,345886,346133,27.0,6.779,271.0,512,256,0,3183,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,29126.79,0,9
0.434989,0.065598,12.055779,0.611815,0.0,23.728813,3.710938,0.313408,1.012733,7.069456,-55.229797,0.0,26.008951,0.0,4.198318,15.1774,12.439069,-10.626049,0.0,0.0,1716.516,226.526,1.819445,32.151,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143488229,345910,345892,345910,345917,346155,31.0,6.488,263.0,512,256,0,3182,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,28716.52,0,9
0.648805,0.094438,20.659916,0.440507,0.879448,20.90909,2.929688,0.2591,0.485847,2.603598,-58.685883,0.0,28.612549,0.0,9.696325,23.4807,12.924915,-4.263169,0.0,0.0,16.629,226.526,1.913883,32.151,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143488258,345939,345919,345939,345945,346168,29.0,6.613,249.0,512,256,0,3183,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,27016.63,0,9
1.01837,0.142584,20.899309,1.052075,0.853818,22.64151,2.929688,0.266877,1.243715,1.06814,-59.302063,0.0,24.342127,0.0,9.22688,23.6869,13.445644,-4.710445,0.0,0.0,770.699,226.526,1.892717,32.151,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143488316,345997,345977,345997,346004,346223,58.0,6.661,246.0,512,256,0,3183,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26229.3,0,9
0.993684,0.150462,9.536429,2.212702,0.0,25.786165,4.6875,0.342069,3.091949,4.946737,-50.968204,0.217392,29.288864,4.605718,5.082133,14.8782,10.353695,-13.439803,0.0,0.085092,689.52,226.526,1.742255,32.151,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143488346,346027,346007,346027,346035,346244,30.0,8.212,237.0,512,256,0,3182,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26310.48,0,9
1.100805,0.153432,21.197702,1.593145,0.857131,21.698112,2.734375,0.265846,2.618883,4.578875,-55.964321,0.0,24.70999,0.0,9.60769,23.8195,12.972578,-4.184373,0.0,0.0,668.939,226.526,1.895686,32.151,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143488375,346056,346036,346056,346063,346258,29.0,6.645,222.0,512,256,0,3183,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26331.06,0,9
0.766204,0.116199,5.353356,2.656379,0.0,20.754717,4.492187,0.31717,0.690435,4.584677,-56.555939,0.0,29.294666,0.0,4.57337,6.4306,13.663013,-19.478769,0.0,0.0,1375.979,226.601,1.779487,32.151,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143488404,346085,346066,346085,346091,346280,29.0,6.501,214.0,512,256,0,3182,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,28375.98,0,9
0.882358,0.125612,18.660042,1.912593,0.0,24.528303,3.320313,0.304342,0.418535,3.559246,-57.652088,0.0,32.853912,0.0,8.438368,25.435,14.081549,-5.716535,0.0,0.0,713.76,226.601,1.905099,32.151,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143488433,346114,346094,346114,346121,346283,29.0,6.632,189.0,512,256,0,3181,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26286.24,0,9
0.995742,0.15176,4.981567,1.377067,0.0,24.528303,5.078125,0.34123,5.647709,5.209534,-50.310349,0.252594,27.644379,2.251949,4.82829,14.3432,8.43384,-12.199592,0.0,0.105615,624.863,226.601,1.753339,32.151,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143488463,346144,346124,346144,346152,346304,30.0,8.43,180.0,512,256,0,3180,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26375.14,0,9
0.826788,0.115972,20.860628,0.991488,0.852347,20.754717,2.929688,0.267338,5.815935,0.698099,-54.582386,0.0,26.94628,0.0,10.197085,22.9283,14.249775,-3.505865,0.0,0.0,815.898,226.601,1.869311,32.151,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143488493,346174,346154,346174,346181,346318,30.0,6.757,164.0,512,256,0,3181,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26184.1,0,9
0.681961,0.097584,20.293131,1.557375,0.857545,22.64151,2.929688,0.265717,0.205864,1.23171,-56.681305,0.0,27.155825,0.0,9.931239,24.2301,11.799372,-4.059141,0.0,0.0,656.225,226.601,1.886238,32.151,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143488551,346232,346212,346232,346239,346372,58.0,6.622,160.0,512,256,0,3181,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26343.78,0,9
0.660921,0.099733,17.982222,2.377048,0.0,24.528303,5.078125,0.342896,1.873955,0.054785,-54.301582,0.0,27.10104,0.0,4.244974,18.9964,13.673326,-22.584381,0.0,0.0,752.953,226.601,1.786505,32.151,0,resistive_linear,halogen_lamp,4,steady,unknown,1,halogen_lamp,sess_1776143458152,1776143488581,346262,346242,346262,346269,346393,30.0,6.745,151.0,512,256,0,3180,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9903,0.9903,0,1,0,0,26247.05,0,9
