epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,fs_err_hz,fft_size,hop_samples,queue_drop_count,fault_state,arc_counter,auto_capture
1776140440908,1629690,1629670,1629690,1629697,1629719,29,6.651,49,228.126,5.590284,32.502,0.777542,0.3708,14.676126,0.000234,0,22.64151,4.6875,0.303766,0.383709,1.89624,-52.835484,0,19.671431,0,4.550721,17.2792,10.059171,-19.447338,0,0,0,0,1,1,0,0,0,0,1,1,33394,0,5,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26336.09,9,663.906,512,256,0,0,0,0
1776140440967,1629749,1629730,1629749,1629756,1629774,59,6.666,44,228.127,5.788794,32.502,0.080685,0.037608,19.108326,0.000087,0,23.636364,3.125,0.294591,0.167238,7.582855,-55.590137,0,21.249975,0,4.026874,20.8797,9.464298,-10.874409,0,0,0,0,1,1,0,0,0,0,1,1,33391,0,4,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,27156.29,9,156.285,512,256,0,0,0,0
1776140440996,1629778,1629759,1629778,1629785,1629807,29,6.559,48,228.127,5.839181,32.502,0.108803,0.050387,20.151772,0.000045,0.872303,22.727274,3.125,0.298539,1.534155,4.806871,-56.358624,0,26.056847,0,10.234661,21.5718,10.998453,-4.030152,0,0,0,0,1,1,0,0,0,0,1,1,33389,0,4,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26797.15,9,202.848,512,256,0,0,0,0
1776140441026,1629808,1629788,1629808,1629815,1629826,30,6.686,38,228.127,5.783252,32.502,0.119728,0.055929,21.856985,0.000033,0,21.698112,3.125,0.303562,0.397376,5.110081,-55.895409,0,20.946766,0,3.215696,21.8536,10.601077,-14.546094,0,0,0,0,1,1,0,0,0,0,1,1,33388,0,4,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26353.72,9,646.281,512,256,0,0,0,0
1776140441055,1629837,1629817,1629837,1629844,1629860,29,6.58,43,228.127,5.736118,32.502,0.101876,0.047134,22.4263,0.000017,0.861785,22.64151,3.125,0.302183,1.047956,1.504652,-54.657688,0,22.451418,0,10.033831,20.7404,9.553121,-4.34814,0,0,0,0,1,1,0,0,0,0,1,1,33386,0,3,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26474.05,9,525.949,512,256,0,0,0,0
1776140441084,1629866,1629847,1629866,1629873,1629893,29,6.656,46,228.127,5.790535,32.502,0.118584,0.054417,21.725897,0.000012,0,22.727274,3.125,0.295437,0.80346,4.618509,-57.227627,0,27.069927,0,4.507521,20.3056,8.74966,-10.263691,0,0,0,0,1,1,0,0,0,0,1,1,33385,0,3,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,27078.56,9,78.563,512,256,0,0,0,0
1776140441113,1629895,1629876,1629895,1629902,1629933,29,6.564,57,228.127,5.757418,32.502,0.07149,0.033117,18.538872,0.000006,0.884661,23.636364,3.125,0.294369,0.945394,0.90432,-56.064144,0,27.974247,0,10.157816,19.996,9.695054,-4.23235,0,0,0,0,1,1,0,0,0,0,1,1,33383,0,3,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,27176.77,9,176.771,512,256,0,0,0,0
1776140441143,1629925,1629905,1629925,1629931,1629946,30,6.679,41,228.127,5.792109,32.502,0.075319,0.034691,22.082676,0.000005,0,21.698112,2.929688,0.264342,0.33426,1.567822,-56.383587,0,26.406425,0,3.758888,21.132,9.360794,-14.132155,0,0,0,0,1,1,0,0,0,0,1,1,33382,0,3,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26480.81,9,519.188,512,256,0,0,0,0
1776140441172,1629954,1629934,1629954,1629961,1629979,29,6.661,45,228.127,5.739289,32.502,0.113991,0.05282,22.496855,0.000002,0.855032,23.584906,2.929688,0.30457,1.787743,3.13402,-54.374512,0,23.272406,0,10.068017,20.7394,11.148537,-4.30526,0,0,0,0,1,1,0,0,0,0,1,1,33380,0,2,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26266.58,9,733.418,512,256,0,0,0,0
1776140441230,1630012,1629993,1630012,1630018,1630052,58,6.474,59,228.127,5.804062,32.502,0.221874,0.104884,16.502645,0.000001,0.922705,23.684212,3.320313,0.317511,0.382521,6.249376,-53.974106,0,22.010897,0,9.314907,19.5526,9.880697,-5.504021,0,0,0,0,1,1,0,0,0,0,1,1,33377,0,2,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,28345.49,9,1345.488,512,256,0,0,0,0
1776140441260,1630042,1630022,1630042,1630048,1630065,30,6.64,43,228.127,5.772928,32.502,0.067053,0.031135,23.689512,0.000001,0,21.818182,3.125,0.262598,0.481678,9.38147,-52.464375,0,12.629427,0,4.09514,20.6745,9.399019,-14.399492,0,0,0,0,1,1,0,0,0,0,1,1,33376,0,2,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26656.67,9,343.328,512,256,0,0,0,0
1776140441290,1630072,1630051,1630072,1630080,1630100,30,8.232,49,228.127,5.532094,32.502,0.52147,0.240833,23.048323,0,0.821792,21.527777,3.90625,0.277278,1.028388,5.71212,-46.307831,0.587506,18.341547,13.36482,9.876305,20.9375,10.427407,-4.427004,0,0.501957,0,0,1,1,0,0,0,0,1,1,33374,0,2,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,25245.46,9,1754.539,512,256,0,0,0,0
1776140441320,1630102,1630082,1630102,1630108,1630294,30,6.672,212,228.127,5.998246,32.502,1.053286,0.466151,18.629055,0,0,23.584906,3.320313,0.302945,0.975924,4.96154,-59.555893,0,23.303087,0,8.074969,25.2359,9.451484,-6.161107,0,0,0,0,1,1,0,0,0,0,1,1,33372,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26407.47,9,592.529,512,256,0,0,0,0
1776140441350,1630132,1630111,1630132,1630139,1630327,30,7.177,216,228.127,5.573825,32.498,0.884466,0.42442,10.638156,0,0,24.836601,4.6875,0.353413,0.650636,4.796419,-36.771561,0,18.506668,0,8.746311,23.1066,10.102119,-7.638794,0,0,0,0,1,1,1,0,0,0,1,0,33371,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,25465.93,9,1534.074,512,256,0,0,0,0
1776140441380,1630162,1630142,1630162,1630169,1630347,30,6.724,205,228.127,6.077402,32.498,1.129331,0.503577,21.149662,0,0.841019,12.264152,1.757813,0.270939,1.064141,10.879675,-41.417664,0,7.626993,0,9.481411,19.8046,9.037978,-4.149398,0,0,0,0,1,1,0,0,0,0,1,0,33370,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,25836.11,9,1163.889,512,256,0,0,0,0
1776140441407,1630189,1630171,1630189,1630196,1630367,27,6.771,196,228.127,5.723815,32.498,0.727256,0.353587,2.187673,0,0,25,6.835937,0.546921,0.21896,11.075191,-53.69754,0,18.702185,0,4.662974,3.4225,9.256938,-11.234708,0,4.854534,0,0,1,1,0,0,0,0,1,0,33369,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,29254.68,9,2254.68,512,256,0,0,0,0
1776140441462,1630244,1630226,1630244,1630251,1630404,55,6.475,178,228.223,6.081759,32.498,0.480861,0.225292,16.768911,0,0.923017,23.684212,3.515625,0.317403,0.251724,8.564516,-49.097717,0,15.012272,0,9.914946,24.2252,9.742285,-3.953783,0,0,0,0,1,1,0,0,0,0,1,0,33367,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,28355.08,9,1355.082,512,256,0,0,0,0
1776140441490,1630272,1630254,1630272,1630278,1630406,28,6.6,152,228.223,5.706419,32.498,0.771445,0.37534,9.295646,0,0,25.423729,3.710938,0.309601,0.066485,1.553528,-55.565304,0,16.5658,0,5.086917,8.0562,9.80877,-10.769382,0,0,0,0,1,1,0,0,0,0,1,0,33366,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,29069.63,9,2069.627,512,256,0,0,0,0
1776140441518,1630300,1630282,1630300,1630307,1630419,28,6.472,137,228.223,5.774662,32.498,0.149486,0.068243,14.195207,0,0,22.881355,3.320313,0.279482,1.579132,4.868343,-55.514503,0,21.434143,0,6.065407,18.9371,8.229638,-8.320189,0,0,0,0,1,1,0,0,0,0,1,0,33365,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,28624.41,9,1624.406,512,256,0,0,0,0
1776140441547,1630329,1630310,1630329,1630336,1630460,29,6.613,150,228.223,5.846865,32.498,0.156294,0.072204,19.638397,0,0.881379,23.636364,3.125,0.295465,1.828818,3.492142,-59.149498,0,24.926285,0,10.206074,21.6493,10.058456,-4.04269,0,0,0,0,1,1,0,0,0,0,1,0,33364,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,27075.96,9,75.961,512,256,0,0,0,0
1776140441576,1630358,1630338,1630358,1630365,1630473,29,6.98,135,228.223,5.619522,32.498,0.486035,0.227343,16.427242,0,0,19.090908,4.492187,0.301294,0.476594,6.146608,-49.88554,0,18.779676,0,4.68439,16.7954,10.53505,-10.490178,0,5.0851,0,0,1,1,0,0,0,0,1,0,33363,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26552.17,9,447.832,512,256,0,0,0,0
1776140441607,1630389,1630368,1630389,1630398,1630493,31,8.346,125,228.223,5.860452,32.498,0.535921,0.24093,14.783452,0,0.814754,22.695034,3.515625,0.279673,0.406738,3.495129,-49.695381,0.915556,22.274805,10.039579,9.851954,29.8434,10.128312,-3.562863,0,0.120404,0,0,1,1,1,0,0,0,1,0,33362,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,25029.25,9,1970.752,512,256,0,0,0,0
1776140441665,1630447,1630429,1630447,1630454,1630527,58,6.486,98,228.223,5.64907,32.498,0.69133,0.330721,8.122417,0,0,25.423729,4.101562,0.350134,1.419197,4.026825,-58.209949,0,22.703751,0,6.457516,9.4988,8.552314,-9.127399,0,0,0,0,1,1,0,0,0,0,1,0,33360,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,28560.52,9,1560.52,512,256,0,0,0,0
1776140441695,1630477,1630457,1630477,1630483,1630547,30,6.643,90,228.223,5.866558,32.498,0.481246,0.217488,24.366608,0,0,18.867926,2.539063,0.268624,2.168192,0.302109,-55.454784,0,22.401642,0,4.08669,21.7704,10.720506,-12.182488,0,0,0,0,1,1,0,0,0,0,1,0,33359,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26058.76,9,941.238,512,256,0,0,0,0
1776140441725,1630507,1630487,1630507,1630515,1630581,30,8.21,94,228.223,5.517415,32.498,0.743926,0.349144,8.996793,0,0,22.151899,4.296875,0.303766,1.3618,3.068283,-51.435326,0.166939,19.333359,3.380682,7.527497,15.51,9.358706,-7.311064,0,0.10143,0,0,1,1,0,0,0,0,1,0,33358,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26336.1,9,663.904,512,256,0,0,0,0
1776140441754,1630536,1630516,1630536,1630543,1630594,29,6.6,78,228.223,5.969088,32.498,1.023288,0.451674,19.934578,0,0,23.584906,2.929688,0.264843,0.215952,4.186058,-61.101227,0,23.519417,0,7.748333,24.1415,9.574657,-6.523485,0,0,0,0,1,1,0,0,0,0,1,0,33357,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26430.75,9,569.25,512,256,0,0,0,0
1776140441782,1630564,1630546,1630564,1630571,1630614,28,6.503,68,228.223,5.743392,32.498,0.472635,0.225697,8.474477,0,0,23.728813,4.101562,0.349974,0.382137,0.143801,-54.565701,0,23.663218,0,5.473623,9.3461,9.19252,-10.154656,0,0,0,0,1,1,0,0,0,0,1,0,33356,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,28573.58,9,1573.578,512,256,0,0,0,0
1776140441812,1630594,1630574,1630594,1630601,1630635,30,6.598,61,228.223,5.924456,32.498,0.394071,0.181065,21.527216,0,0,20.754717,2.929688,0.303514,0.615902,2.393574,-59.229889,0,21.269644,0,4.819909,22.7739,8.576618,-9.983912,0,0,0,0,1,1,0,0,0,0,1,0,33355,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26357.95,9,642.047,512,256,0,0,0,0
1776140441842,1630624,1630604,1630624,1630632,1630649,30,8.234,45,228.223,5.513716,32.498,0.866619,0.41074,7.645345,0,0,23.270439,4.882812,0.340875,1.034815,0.272455,-47.650051,0.064146,21.542099,1.785399,7.156273,13.6712,9.611433,-7.721113,0,0.187426,0,0,1,1,0,0,0,0,1,0,33354,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26402.64,9,597.359,512,256,0,0,0,0
1776140441900,1630682,1630663,1630682,1630689,1630722,58,7.034,59,228.223,5.535145,32.498,1.014706,0.489022,11.538263,0,0,23.417721,4.6875,0.28617,1.461073,1.739073,-55.224651,0,21.176395,0,4.371329,9.401,10.698995,-11.24489,0,0,0,0,1,1,0,0,0,0,1,0,33351,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,27955.39,9,955.387,512,256,0,0,0,0
1776140441929,1630711,1630691,1630711,1630717,1630735,29,6.589,44,228.223,5.906296,32.498,0.838166,0.37115,20.70491,0,0,23.584906,2.929688,0.264188,0.237465,1.962105,-61.933205,0,19.214291,0,5.615686,23.3597,10.93646,-8.835186,0,0,0,0,1,1,0,0,0,0,1,0,33350,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26496.26,9,503.742,512,256,0,0,0,0
1776140441959,1630741,1630721,1630741,1630749,1630770,30,8.222,49,228.223,5.502041,32.498,0.855556,0.404254,7.073043,0,0,23.89937,4.882812,0.34098,2.113311,1.884115,-50.392715,0.065073,21.098406,1.574443,7.227304,13.8603,8.823149,-7.817671,0,0.087464,0,0,1,1,0,0,0,0,1,0,33348,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26394.51,9,605.492,512,256,0,0,0,0
1776140441988,1630770,1630750,1630770,1630777,1630790,29,6.638,40,228.223,6.003949,32.498,1.140274,0.501908,18.97817,0,0,22.64151,2.929688,0.264974,1.836528,2.195992,-60.232613,0,18.902414,0,7.897578,24.3676,6.986621,-6.293013,0,0,0,0,1,1,0,0,0,0,1,0,33347,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26417.65,9,582.354,512,256,0,0,0,0
1776140442017,1630799,1630780,1630799,1630806,1630823,29,7.072,43,228.223,5.609368,32.498,0.821502,0.394581,3.658113,0,0,21.764706,4.492187,0.324191,0.282521,1.528212,-49.76844,0,20.430626,0,6.00899,9.4089,7.269142,-13.022907,0,0,0,0,1,1,0,0,0,0,1,0,33346,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,27761.4,9,761.398,512,256,0,0,0,0
1776140442046,1630828,1630808,1630828,1630834,1630857,29,6.578,49,228.223,5.971756,32.497,0.807548,0.362388,20.591038,0,0,23.636364,3.125,0.298661,3.017715,3.199516,-57.472519,0,23.630142,0,6.893851,23.1445,10.286858,-7.458664,0,0,0,0,1,1,0,0,0,0,1,0,33344,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26786.22,9,213.777,512,256,0,0,0,0
1776140442076,1630858,1630838,1630858,1630866,1630878,30,8.233,40,228.223,5.524329,32.497,0.936546,0.447427,8.829782,0,0,23.566879,4.6875,0.30242,1.084728,3.892889,-51.069508,0.045395,19.737253,2.637758,6.960218,14.5318,9.202129,-8.130507,0,0.077049,0,0,1,1,0,0,0,0,1,0,33343,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26453.26,9,546.744,512,256,0,0,0,0
1776140442134,1630916,1630897,1630916,1630924,1631138,58,7.132,241,228.422,5.483462,32.497,1.042767,0.499072,0.759075,0,0,22.424242,4.492187,0.334069,0.792547,1.561266,-54.883465,0,20.084209,0,4.917552,11.0819,10.319409,-10.473406,0,0,0,0,1,1,0,0,0,0,0,0,33340,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26940.55,9,59.453,512,256,0,0,0,0
1776140442163,1630945,1630926,1630945,1630951,1631160,29,6.555,234,228.422,5.980144,32.497,1.132224,0.496682,18.881506,0,0,20.90909,2.734375,0.29131,2.516901,2.260302,-54.94725,0,22.344511,0,7.751952,22.5296,7.802508,-6.152114,0,0,0,0,1,1,0,0,0,0,0,0,33339,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,27462.14,9,462.145,512,256,0,0,0,0
1776140442194,1630976,1630955,1630976,1630985,1631173,31,8.426,218,228.422,5.637424,32.497,0.71637,0.342721,5.698937,0,0,19.607843,3.515625,0.318224,1.938444,2.266859,-51.546295,0.647419,24.61137,4.986788,8.340861,32.7658,9.740952,-7.457553,0,0.944389,0,0,1,1,1,0,0,0,0,0,33338,0,0,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,25139.53,9,1860.467,512,256,0,0,0,0
1776140442222,1631004,1630986,1631004,1631010,1631196,28,6.42,210,228.422,5.918901,32.497,0.624127,0.281478,6.695522,0,0.957689,25.423729,3.710938,0.305912,1.467914,0.124876,-65.979759,0,24.736246,0,10.315353,18.4785,8.273038,-3.155772,0,0,0,0,1,1,0,0,0,0,0,0,33339,0,1,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,29420.22,9,2420.219,512,256,0,0,0,0
1776140442248,1631030,1631013,1631030,1631037,1631217,26,6.409,204,228.422,5.83274,32.497,0.181962,0.086162,8.165986,1.35,0.958461,24.576271,3.90625,0.339628,0.985589,0.609676,-56.843933,0,24.12657,0,9.438247,14.0943,9.258627,-5.454248,0,0,0,0,1,1,0,0,0,0,0,0,33338,0,1,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,29443.94,9,2443.938,512,256,0,0,0,0
1776140442275,1631057,1631040,1631057,1631064,1631231,27,6.397,191,228.422,5.723712,32.497,0.233654,0.109028,6.44272,0.972,0,26.548672,5.078125,0.340215,1.282271,10.86106,-53.652706,0,13.26551,0,4.522507,3.2789,7.976356,-15.731398,0,0,0,0,1,1,0,0,0,0,0,0,33337,0,1,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,29393.21,9,2393.215,512,256,0,0,0,0
1776140442334,1631116,1631097,1631116,1631123,1631266,59,6.733,169,228.422,5.703001,32.497,0.16307,0.075383,10.056053,0.503885,0,23.684212,4.492187,0.317069,1.431426,2.093291,-53.201752,0,13.910796,0,5.260333,10.024,9.080053,-10.004484,0,0,0,0,1,1,0,0,0,0,0,0,33335,0,1,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,28384.98,9,1384.98,512,256,0,0,0,0
1776140442365,1631147,1631127,1631147,1631154,1631308,31,6.628,181,228.422,5.907898,32.497,0.449099,0.204897,20.980659,0.362797,0.893422,22.727274,3.125,0.291482,0.057829,0.333961,-52.156685,0,14.244758,0,9.712992,23.5138,9.137882,-4.41933,0,0,1,0,1,1,0,0,0,0,0,0,33336,0,2,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,27445.92,9,445.922,512,256,0,0,0,0
1776140442394,1631176,1631156,1631176,1631184,1631322,29,8.226,166,228.422,5.484829,32.497,0.895132,0.423069,0.075036,1.647494,0,21.818182,4.6875,0.377012,0.152621,4.567092,-53.459835,0.045482,18.81185,0.20453,4.936303,11.3657,8.985261,-10.143099,0,0.128643,0,0,1,1,0,0,0,0,0,0,33335,0,2,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26524.36,9,475.645,512,256,0,0,0,0
1776140442425,1631207,1631186,1631207,1631213,1631346,31,6.627,160,228.422,5.802417,32.494,0.723785,0.317588,21.617422,1.186195,0.862152,22.64151,2.929688,0.264297,1.380135,4.349092,-55.817955,0,23.160942,0,10.252008,22.3303,10.365396,-3.616936,0,0,1,0,1,1,0,0,0,0,0,0,33336,0,3,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26485.31,9,514.687,512,256,0,0,0,0
1776140442454,1631236,1631216,1631236,1631243,1631366,29,6.976,150,228.422,5.71608,32.494,0.185993,0.086337,22.448957,2.32268,0,24.528303,4.296875,0.341874,1.348574,1.519917,-51.022358,0,21.641026,0,3.981536,20.9613,9.016822,-11.155317,0,8.49374,0,0,1,1,0,0,0,0,0,0,33335,0,3,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26325.49,9,674.512,512,256,0,0,0,0
1776140442485,1631267,1631246,1631267,1631274,1631380,31,7.192,134,228.422,5.541442,32.494,0.381899,0.174638,14.463737,1.67233,0,25.503355,4.296875,0.268269,1.521423,8.690852,-52.438046,0,12.950173,0,8.597361,17.4876,10.538245,-6.001954,0,0,0,0,1,1,0,0,0,0,0,0,33334,0,3,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26093.21,9,906.793,512,256,0,0,0,0
1776140442513,1631295,1631276,1631295,1631301,1631402,28,6.494,126,228.422,5.953025,32.494,0.928418,0.411583,12.793314,1.204077,0,24.561403,3.320313,0.281598,1.777092,12.256478,-57.247387,0,25.206652,0,7.861471,23.4666,8.761153,-5.911586,0,0,0,0,1,1,0,0,0,0,0,0,33333,0,3,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,28409.34,9,1409.34,512,256,0,0,0,0
1776140442543,1631325,1631305,1631325,1631333,1631436,30,8.256,131,228.422,5.591618,32.494,0.758873,0.361408,16.779085,0.866936,0.855359,25.694445,4.492187,0.304453,1.688077,1.664688,-52.87727,0.477531,23.541964,5.837004,9.140427,17.2801,10.44923,-5.617949,0,0.13537,1,0,1,1,0,0,0,0,0,0,33334,0,4,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26276.63,9,723.369,512,256,0,0,0,0
1776140442572,1631354,1631334,1631354,1631361,1631459,29,6.643,125,228.422,5.885674,32.494,0.657359,0.294057,21.69696,2.060887,0,23.584906,2.929688,0.265141,1.499424,1.352169,-62.334053,0,22.189795,0,5.24964,23.2797,8.949806,-9.357147,0,0,0,0,1,1,0,0,0,0,0,0,33333,0,4,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26401.06,9,598.937,512,256,0,0,0,0
1776140442630,1631412,1631394,1631412,1631419,1631493,58,6.556,99,228.422,5.949191,32.494,1.030075,0.452926,15.437791,1.068364,0,22.807016,3.125,0.287559,0.52358,1.538645,-60.912865,0,17.795996,0,8.537413,22.9879,8.918665,-5.245401,0,0,0,0,1,1,0,0,0,0,0,0,33331,0,4,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,27820.38,9,820.375,512,256,0,0,0,0
1776140442659,1631441,1631422,1631441,1631450,1631515,29,8.219,93,228.422,5.638755,32.494,0.652263,0.310436,20.555973,0.769222,0.869292,21.582733,4.101562,0.299573,0.982091,3.238964,-54.87178,0.757695,21.03496,7.110328,9.291767,17.0083,9.900756,-5.450877,0,0.072061,1,0,1,1,0,0,0,0,0,0,33332,0,5,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26704.65,9,295.348,512,256,0,0,0,0
1776140442689,1631471,1631451,1631471,1631477,1631528,30,6.61,77,228.422,5.868113,32.494,0.508438,0.229357,23.403814,1.980762,0,21.698112,3.125,0.303657,0.793822,0.207384,-54.771553,0,20.827576,0,4.136197,21.9206,10.694578,-11.701541,0,0,0,0,1,1,0,0,0,0,0,0,33331,0,5,resistive_linear,0,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776140421119__arc_01,0,0,1,1,0,1,26345.5,9,654.504,512,256,0,0,0,0
