epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,fs_err_hz,fft_size,hop_samples,queue_drop_count,fault_state,arc_counter,auto_capture
1776138908749,97531,97513,97531,97538,98815,28,6.469,1302,227.54,5.599781,32.024,0.654678,0.309494,11.821367,0.001301,0,25.438599,3.710938,0.319526,1.550812,4.199087,-56.389687,0,26.72266,0,8.938298,14.4894,10.268692,-6.145282,0.100441,0,0,0,1,1,0,0,0,0,1,1,0,0,1,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,28166.76,9,1166.758,512,256,1,0,0,0
1776138908803,97585,97568,97585,97592,98870,54,6.422,1302,227.54,5.913546,32.024,0.370674,0.17031,9.263301,0.000674,0.951827,24.576271,3.710938,0.307796,2.996469,1.084099,-60.137627,0,24.162994,0,9.36797,18.9451,7.752233,-4.349147,0.100441,0,0,0,1,1,0,0,0,0,1,1,0,0,1,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,29240.11,9,2240.113,512,256,1,0,0,0
1776138908830,97612,97595,97612,97619,98883,27,6.387,1288,227.54,5.875715,32.024,0.079965,0.03783,8.001643,0.000485,0.95747,25.423729,3.710938,0.305982,0.683908,1.934923,-62.521061,0,26.097918,0,10.375591,17.1794,8.43614,-3.951409,0.100441,0,0,0,1,1,0,0,0,0,1,1,0,0,1,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,29413.47,9,2413.471,512,256,1,0,0,0
1776138908858,97640,97622,97640,97647,98903,28,7.049,1281,227.54,5.698712,32.024,0.376556,0.177003,5.229435,0.00035,0,25,5.078125,0.35833,2.121806,3.979073,-55.213074,0,22.118845,0,7.338287,14.2558,10.557946,-9.744445,0.100441,0,0,0,1,1,0,0,0,0,1,1,0,0,1,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,27907.24,9,907.242,512,256,1,0,0,0
1776138908885,97667,97650,97667,97674,98916,27,6.391,1266,227.54,5.817306,32.024,0.260132,0.118594,8.778527,0.000252,0,24.576271,3.710938,0.306035,3.229927,4.069813,-59.316467,0,18.049032,0,7.263856,14.5988,7.328019,-6.823024,0.100441,0,0,0,1,1,0,0,0,0,1,1,0,0,1,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,29408.39,9,2408.387,512,256,1,0,0,0
1776138908912,97694,97677,97694,97701,98935,27,6.379,1258,227.54,5.909112,32.024,0.19727,0.091806,7.464365,0.000181,0.957635,24.576271,3.710938,0.30593,0.080615,6.764338,-65.880524,0,24.81337,0,10.160184,17.8673,7.408634,-3.570853,0.100441,0,0,0,1,1,0,0,0,0,1,1,0,0,1,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,29418.53,9,2418.531,512,256,1,0,0,0
1776138908966,97748,97731,97748,97755,98990,54,6.404,1259,227.54,5.693692,32.024,0.246149,0.114372,1.546268,0.000094,0,25.510204,5.46875,0.34146,0.174913,4.659767,-58.851681,0,17.781105,0,4.307922,2.4145,9.570499,-20.083189,0.100441,0,0,0,1,1,0,0,0,0,1,0,0,0,1,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,29286.05,9,2286.047,512,256,1,0,0,0
1776138908993,97775,97758,97775,97782,99003,27,6.386,1245,227.54,5.805794,32.024,0.24611,0.112102,9.068869,0.000068,0,25.423729,3.710938,0.30593,2.206563,1.336136,-56.759102,0,16.444969,0,6.560284,13.5282,7.363937,-7.63515,0.100441,0,0,0,1,1,0,0,0,0,1,0,0,0,1,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,29418.54,9,2418.535,512,256,1,0,0,0
1776138909024,97806,97785,97806,97812,99023,31,6.675,1238,227.54,5.849017,32.024,0.093059,0.043222,30.685404,0.000049,0.850543,25.471699,3.125,0.306177,1.436018,4.148285,-40.250267,0,20.593254,0,9.723987,20.4433,5.927919,-4.066671,0.100441,0,0,0,1,1,1,0,0,0,1,0,0,0,1,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26128.68,9,871.316,512,256,1,0,0,0
1776138909053,97835,97816,97835,97843,99044,29,7.09,1228,227.54,6.001609,32.024,0.326106,0.152592,24.69276,0.000035,0,17.272728,2.34375,0.297493,3.52486,1.990808,-49.344597,0,22.584063,0,7.819444,26.8858,9.45278,-6.726136,0.100441,15.554854,0,0,1,1,0,0,0,0,1,0,0,0,1,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26891.38,9,108.621,512,256,0,0,0,0
1776138909082,97864,97845,97864,97873,99057,29,8.195,1212,227.54,5.676786,32.024,0.676531,0.324822,22.144474,0.000025,0,20.86331,3.710938,0.256083,0.167915,0.99033,-49.969872,0.088754,21.593733,8.905922,8.330149,16.3809,9.284864,-6.572413,0.100441,0.313645,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,27334.84,9,334.844,512,256,1,0,0,0
1776138909141,97923,97903,97923,97930,99111,59,6.623,1208,227.54,5.641682,32.024,0.411783,0.192183,22.833582,0.000013,0.861521,22.64151,3.515625,0.264491,0.300477,1.658928,-52.446064,0,16.965763,0,9.611259,18.8206,10.628877,-4.92452,0.100441,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26465.92,9,534.082,512,256,0,0,0,0
1776138909171,97953,97933,97953,97960,99131,30,6.664,1198,227.54,5.967071,32.024,0.720947,0.325389,20.543222,0.000009,0,22.64151,3.125,0.30413,1.522256,7.137657,-60.484497,0,24.10342,0,8.076211,23.9853,9.106621,-6.39715,0.100441,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26304.5,9,695.496,512,256,0,0,0,0
1776138909200,97982,97962,97982,97990,99145,29,8.182,1183,227.54,5.485017,32.024,1.009818,0.482053,8.884584,0.000007,0,22.981367,4.882812,0.332783,0.396783,1.929325,-51.788803,0.147172,26.032745,2.304229,6.255273,11.4628,9.503404,-9.030367,0.100441,0.106489,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,27044.65,9,44.652,512,256,0,0,0,0
1776138909229,98011,97992,98011,98018,99165,29,6.581,1173,227.54,5.963434,32.024,1.090279,0.478417,18.433214,0.000005,0,22.727274,3.125,0.292345,4.456379,5.493187,-58.683159,0,20.539558,0,8.648654,24.155,5.047025,-5.235396,0.100441,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,27364.9,9,364.9,512,256,0,0,0,0
1776138909258,98040,98020,98040,98047,99178,29,7.107,1158,227.54,5.508108,32.024,0.954412,0.455327,10.147336,0.000004,0,24.516129,4.882812,0.304,4.405361,1.717945,-53.679752,0,22.257504,0,8.113868,15.2876,9.452386,-6.81768,0.100441,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26315.79,9,684.211,512,256,0,0,0,0
1776138909288,98070,98050,98070,98077,99199,30,6.672,1149,227.54,6.015046,32.024,1.150433,0.506938,20.804333,0.000003,0,23.584906,3.125,0.302371,0.883526,0.491764,-55.852592,0,22.749268,0,8.765244,23.9642,8.56886,-5.29951,0.100441,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26457.56,9,542.441,512,256,0,0,0,0
1776138909317,98099,98079,98099,98108,99232,29,8.257,1153,227.54,5.496348,32.024,1.077914,0.518697,2.895035,0.000002,0,20.125786,4.296875,0.305696,2.605093,1.013903,-55.31464,0.17571,21.735365,0.730012,5.603152,16.0812,11.173953,-9.51222,0.100441,0.107994,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26169.8,9,830.203,512,256,0,0,0,0
1776138909347,98129,98109,98129,98136,99253,30,6.721,1144,227.54,6.051973,32.027,1.263619,0.555624,35.948055,0.000001,0.839956,24.528303,3.125,0.310036,2.833679,9.312678,-40.027306,0,12.422687,0,9.056588,19.7665,8.340274,-5.195165,0.100441,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,25803.43,9,1196.566,512,256,0,0,0,0
1776138909406,98188,98168,98188,98195,99286,59,6.665,1118,227.54,5.891208,32.027,0.720743,0.321166,20.189194,0.000001,0.855578,23.584906,2.929688,0.304375,1.386104,10.690907,-58.960266,0,26.506197,0,10.11547,23.3392,10.664458,-3.807435,0.100441,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26283.37,9,716.633,512,256,0,0,0,0
1776138909435,98217,98197,98217,98224,99307,29,6.985,1110,227.54,5.79559,32.027,0.202882,0.095618,23.51573,0,0.863008,13.636364,4.296875,0.490351,0.918279,7.361458,-39.064468,0,19.144739,0,9.234426,18.474,9.74618,-5.444479,0.100441,17.911482,0,0,1,1,1,0,0,0,1,0,0,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26511.6,9,488.396,512,256,0,0,0,0
1776138909463,98245,98227,98245,98251,99321,28,6.455,1094,227.54,5.903544,32.027,0.232835,0.107954,9.169661,0,0.94829,24.576271,3.710938,0.308944,1.965997,2.651327,-56.77964,0,21.796066,0,10.501286,20.2215,7.780182,-3.531532,0.100441,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,29131.48,9,2131.48,512,256,0,0,0,0
1776138909490,98272,98254,98272,98278,99353,27,6.34,1099,227.54,5.742809,32.027,0.340335,0.160735,8.925804,0,0,23.728813,3.90625,0.34,2.433792,2.870382,-57.947468,0,24.666449,0,6.233633,8.6329,10.213974,-9.274675,0.100441,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,29411.77,9,2411.766,512,256,0,0,0,0
1776138909517,98299,98282,98299,98306,99373,27,6.384,1091,227.54,5.783802,32.027,0.089226,0.040993,8.981586,0,0,24.576271,3.90625,0.305859,2.556952,9.900237,-57.26952,0,14.766212,0,5.488917,11.8724,7.657022,-8.982657,0.100441,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,29425.29,9,2425.287,512,256,0,0,0,0
1776138909572,98354,98336,98354,98360,99395,55,6.434,1059,227.519,5.840625,32.027,0.13819,0.065291,11.135045,0,0.948373,23.728813,3.710938,0.308917,0.292768,0.9107,-59.004143,0,28.982613,0,9.642577,16.7794,8.375483,-5.066636,0.112471,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,29134.02,9,2134.021,512,256,0,0,0,0
1776138909599,98381,98363,98381,98389,99409,27,7.964,1046,227.519,5.704323,32.027,0.291711,0.136302,6.055528,0,0,27.586206,5.46875,0.340176,1.015892,6.321589,-54.205547,0.058101,22.661024,0.603913,4.470925,3.4761,7.359591,-15.684909,0.112471,0.07405,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,29396.57,9,2396.566,512,256,0,0,0,0
1776138909626,98408,98391,98408,98415,99430,27,6.443,1039,227.519,5.840466,32.027,0.298332,0.136143,8.283127,0,0,24.576271,3.710938,0.305877,1.854095,5.491064,-60.617619,0,17.16996,0,8.352098,15.8335,9.213685,-5.54267,0.112471,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,29423.6,9,2423.598,512,256,1,0,0,0
1776138909655,98437,98418,98437,98444,99444,29,6.626,1026,227.519,5.412529,32.027,0.915884,0.427936,34.340675,0,0.869888,23.636364,3.125,0.299368,0.476276,3.822552,-45.006218,0,20.992512,0,9.264674,21.0609,9.689961,-5.465084,0.112471,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26722.96,9,277.035,512,256,1,0,0,0
1776138909683,98465,98447,98465,98471,99485,28,6.756,1038,227.519,5.703184,32.027,0.671253,0.290655,5.630001,0,0,27.027025,6.054687,0.375496,1.779831,5.604918,-54.903606,0,15.387594,0,4.534499,3.6223,7.910131,-10.27113,0.112471,2.732308,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,29294.55,9,2294.553,512,256,1,0,0,0
1776138909736,98518,98501,98518,98525,99519,53,6.401,1018,227.519,5.908119,32.027,0.162704,0.075914,7.335435,0,0.95758,24.576271,3.710938,0.305947,0.218684,9.93226,-66.062515,0,24.503895,0,10.288306,18.2817,8.695318,-3.508605,0.112471,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,29416.85,9,2416.852,512,256,1,0,0,0
1776138909763,98545,98528,98545,98552,99540,27,6.417,1012,227.519,5.796677,32.027,0.235782,0.111443,8.725174,0,0.95075,24.576271,3.710938,0.308145,1.100216,0.117056,-58.626198,0,24.620951,0,9.238445,14.6313,9.795534,-5.7267,0.112471,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,29207.04,9,2207.039,512,256,1,0,0,0
1776138909790,98572,98555,98572,98579,99554,27,6.751,999,227.519,5.69307,32.027,0.223418,0.103607,3.158149,0,0,25.714287,6.25,0.509824,2.196667,7.994043,-55.345898,0,16.626907,0,4.370795,3.0356,7.598867,-11.143026,0.112471,2.688228,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,29421.91,9,2421.906,512,256,1,0,0,0
1776138909817,98599,98582,98599,98606,99574,27,6.416,992,227.519,5.819951,32.027,0.278585,0.126881,8.784596,0,0,25.423729,3.710938,0.306,1.203445,4.204876,-60.941372,0,20.831783,0,7.473943,14.8529,8.802313,-6.572187,0.112471,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,29411.77,9,2411.766,512,256,1,0,0,0
1776138909872,98654,98636,98654,98661,99628,55,6.494,992,227.519,5.767446,32.027,0.310812,0.147064,9.132938,0,0.91937,24.561403,3.710938,0.318663,1.272316,3.168097,-56.091545,0,31.07382,0,9.56277,19.0777,9.570762,-5.23134,0.112471,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,28243.04,9,1243.039,512,256,1,0,0,0
1776138909899,98681,98664,98681,98688,99641,27,6.4,977,227.519,5.726414,32.027,0.088931,0.041032,8.541544,0,0,25.423729,3.90625,0.305947,0.974883,12.044127,-56.169247,0,19.029694,0,4.257213,7.4452,8.595879,-13.945053,0.112471,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,29416.84,9,2416.842,512,256,1,0,0,0
1776138909929,98711,98693,98711,98718,99661,30,6.496,968,227.519,5.949627,32.027,0.487245,0.223214,11.066461,0,0.932221,22.033899,3.125,0.279351,0.751669,2.247629,-56.788414,0,21.277323,0,10.348513,21.4671,9.347548,-3.62069,0.112471,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,28637.83,9,1637.832,512,256,1,0,0,0
1776138909958,98740,98721,98740,98747,99674,29,7.096,953,227.519,5.515769,32.027,0.911523,0.433859,9.612579,0,0,24.242424,4.882812,0.333777,0.308134,0.419041,-52.236382,0,21.696363,0,4.629387,12.512,9.655682,-14.456755,0.112471,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26964.14,9,35.855,512,256,0,0,0,0
1776138909987,98769,98750,98769,98776,99694,29,6.652,944,227.519,5.98669,32.027,1.067213,0.470921,20.911665,0,0.859464,22.64151,3.125,0.302999,0.611361,2.254646,-56.652184,0,19.441717,0,9.731292,23.7412,9.044321,-4.231283,0.112471,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26402.74,9,597.258,512,256,0,0,0,0
1776138910017,98799,98779,98799,98807,99722,30,8.246,943,227.519,5.528241,32.027,0.957222,0.458448,11.064522,0,0,25.786165,4.6875,0.304375,0.571543,3.01074,-53.32008,0.426615,22.452457,5.278281,4.78981,16.7523,9.615864,-14.598956,0.112471,0.064943,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26283.37,9,716.633,512,256,0,0,0,0
1776138910046,98828,98808,98828,98835,99735,29,6.796,927,227.519,5.961271,32.027,0.97913,0.43303,20.7717,0,0.863305,21.818182,2.929688,0.263944,1.020918,0.179693,-55.692257,0,22.632151,0,9.846532,23.7621,8.594946,-4.087493,0.112471,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26520.73,9,479.27,512,256,0,0,0,0
1776138910105,98887,98867,98887,98894,99765,59,6.639,898,227.519,5.827302,32.019,0.005404,0.002518,20.835562,0,0.860304,22.64151,3.125,0.302703,1.581614,4.226032,-54.590755,0,20.91045,0,10.233343,22.7648,8.263513,-4.069655,0.105836,0,0,0,1,1,0,0,0,0,0,0,1,0,1,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26428.55,9,571.453,512,256,0,0,0,0
1776138910135,98917,98897,98917,98924,99781,30,6.677,884,227.519,5.801629,32.019,0.055072,0.025674,22.055582,1.1,0,22.64151,3.320313,0.303766,0.705939,1.354521,-55.887203,0,19.555929,0,3.131174,21.8741,8.969452,-13.793336,0.102663,0,0,0,1,1,0,0,0,0,0,0,0,0,1,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26336.09,9,663.906,512,256,0,0,0,0
1776138910164,98946,98926,98946,98953,99794,29,6.595,868,227.519,5.670867,32.019,0.281734,0.130762,22.757587,0.792,0.861178,23.584906,2.734375,0.264597,0.432671,0.745623,-51.579185,0,18.810307,0,9.8179,19.5512,9.402122,-4.61929,0.099582,0,1,0,1,1,0,0,0,0,0,0,1,0,2,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26455.38,9,544.625,512,256,0,0,0,0
1776138910193,98975,98956,98975,98981,99811,29,6.492,855,227.519,5.887249,32.019,0.476959,0.216382,9.320281,1.99944,0,22.881355,3.515625,0.314033,1.011085,2.398367,-57.625732,0,16.41194,0,7.791121,22.6418,10.413207,-6.20662,0.096596,0,0,0,1,1,0,0,0,0,0,0,0,0,2,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,28659.37,9,1659.373,512,256,0,0,0,0
1776138910223,99005,98984,99005,99012,99840,30,7.187,856,227.519,5.623262,32.019,0.560505,0.263987,19.780945,1.439597,0.821837,26.119402,4.296875,0.316871,1.922578,0.181067,-54.810562,0,16.230873,0,10.892209,22.3006,8.490629,-3.837964,0.093703,0,1,0,1,1,0,0,0,0,0,0,1,0,3,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,25246.84,9,1753.158,512,256,0,0,0,0
1776138910253,99035,99015,99035,99041,99854,30,6.661,839,227.519,5.999552,32.019,0.836456,0.37629,20.476788,2.530469,0,22.64151,2.929688,0.264236,2.391682,7.430056,-60.086548,0,23.660929,0,8.135956,23.8308,10.882311,-6.207307,0.090897,0,0,0,1,1,0,0,0,0,0,0,0,0,3,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26491.44,9,508.559,512,256,0,0,0,0
1776138910282,99064,99044,99064,99072,99870,29,8.203,826,227.519,5.46833,32.019,1.106792,0.531221,2.403699,1.821938,0,23.89937,4.882812,0.305863,2.20847,0.515812,-51.959335,0.209421,24.176741,0.13951,6.840429,15.425,8.673841,-8.208102,0.088171,0.133479,0,0,1,1,0,0,0,0,0,0,0,0,3,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26155.48,9,844.52,512,256,0,0,0,0
1776138910340,99122,99102,99122,99129,99900,58,7.13,798,227.519,5.554956,32.019,0.925758,0.444311,15.492693,2.425672,0,24.489796,4.492187,0.302602,0.522658,0.636225,-51.15036,0,24.781733,0,8.727542,15.9984,9.267644,-6.187251,0.08296,0,0,0,1,1,0,0,0,0,0,0,0,0,4,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26437.36,9,562.641,512,256,0,0,0,0
1776138910369,99151,99131,99151,99157,99913,29,6.64,782,227.519,5.968554,32.019,0.930692,0.413597,20.842552,1.746484,0,21.818182,2.734375,0.264119,0.465311,0.676744,-55.707859,0,24.104988,0,6.691703,23.4328,8.802333,-7.651997,0.080475,0,0,0,1,1,0,0,0,0,0,0,0,0,4,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26503.25,9,496.75,512,256,0,0,0,0
1776138910398,99180,99160,99180,99189,99935,29,8.225,775,227.519,5.496003,32.019,0.989666,0.472551,10.918326,1.257469,0,24.050634,4.6875,0.305993,0.736577,0.359837,-53.129421,0.178574,24.464825,4.508727,8.177708,15.8553,9.53891,-6.697095,0.078063,0.116135,1,0,1,1,0,0,0,0,0,0,1,0,5,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26144.36,9,855.645,512,256,0,0,0,0
1776138910427,99209,99190,99209,99215,99967,29,6.583,777,227.519,5.890174,32.019,0.896494,0.394172,16.459658,2.381124,0,22.807016,2.929688,0.288429,2.390513,0.286371,-62.589844,0,24.178453,0,8.511986,22.575,7.148396,-5.392661,0.075725,0,0,0,1,1,0,0,0,0,0,0,0,0,5,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,27736.48,9,736.479,512,256,0,0,0,0
1776138910456,99238,99218,99238,99245,99988,29,7.07,770,227.519,5.615743,32.019,0.582392,0.274432,19.203691,1.71441,0.865033,24.113474,4.492187,0.301048,1.313355,5.520187,-55.18684,0,29.698641,0,9.423015,17.1525,8.461752,-5.234368,0.073454,0,1,0,1,1,0,0,0,0,0,0,1,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26573.8,9,426.197,512,256,0,0,0,0
1776138910486,99268,99248,99268,99275,100002,30,6.678,754,227.519,6.022667,32.019,0.905765,0.406924,21.186089,2.755816,0,24.528303,3.125,0.306867,1.829819,5.943813,-56.752987,0,23.754827,0,8.275246,23.734,10.291571,-6.110653,0.07125,0,0,0,1,1,0,0,0,0,0,0,0,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26069.9,9,930.104,512,256,0,0,0,0
1776138910515,99297,99277,99297,99306,100023,29,8.2,746,227.519,5.491507,32.019,1.102417,0.53116,1.105546,1.984188,0,19.393938,3.90625,0.301108,0.32291,0.200306,-52.336773,0.027528,23.955133,0.105878,5.320684,13.2506,10.614481,-9.87142,0.069113,0.033402,0,0,1,1,0,0,0,0,0,0,0,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,26568.58,9,431.422,512,256,0,0,0,0
1776138910573,99355,99336,99355,99362,100057,58,7.064,721,227.492,5.507153,32.019,1.091406,0.526845,6.729513,2.521464,0,26.282051,5.273437,0.33086,0.085003,1.185617,-55.54314,0,20.352289,0,6.08305,10.1072,8.501828,-9.238444,0.089714,0,0,0,1,1,0,0,0,0,0,0,0,0,6,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776138875541__arc_01,0,0,1,1,0,1,27201.83,9,201.828,512,256,0,0,0,0
