abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
1.006549,0.152622,7.316234,4.011326,0.0,24.203821,4.6875,0.302726,2.167428,0.231707,-54.406235,0.290218,27.243958,1.702525,7.277274,14.0839,11.786116,-7.598077,0.001124,0.125216,573.453,227.491,1.742727,32.153,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143629473,487154,487134,487154,487162,487183,58.0,8.175,49.0,512,256,0,5236,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26426.55,0,9
1.23523,0.172215,18.427841,2.888155,0.846889,19.811321,2.539063,0.269061,1.944996,1.908123,-57.546352,0.0,29.152081,0.0,9.325483,25.2585,13.731112,-4.516373,0.00109,0.0,983.57,227.491,1.914942,32.153,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143629503,487184,487164,487184,487191,487203,30.0,6.722,39.0,512,256,0,5237,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26016.43,0,9
0.942427,0.144376,9.688394,4.398995,0.0,24.528303,4.6875,0.305374,7.081922,2.183256,-50.30986,0.0,26.968824,0.0,5.87492,16.7266,6.649189,-14.758416,0.001023,0.0,802.602,227.491,1.770565,32.153,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143629533,487214,487194,487214,487221,487259,30.0,7.119,65.0,512,256,0,5237,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26197.4,0,9
0.667004,0.094479,7.301245,3.167277,0.929286,23.728813,3.320313,0.280233,7.284983,4.564512,-58.216003,0.0,31.533337,0.0,10.851183,24.9127,13.934173,-2.868899,0.000989,0.0,1547.654,227.491,1.865044,32.153,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143629561,487242,487224,487242,487249,487282,28.0,6.488,58.0,512,256,0,5238,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,28547.65,0,9
0.782534,0.116758,7.101961,3.697167,0.0,23.89937,4.882812,0.302263,3.762573,3.592348,-49.033401,0.076243,27.940989,2.370633,5.038649,14.099,10.171599,-12.402362,0.000962,0.173108,533.0,227.491,1.748286,32.153,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143629591,487272,487252,487272,487280,487295,30.0,8.182,43.0,512,256,0,5237,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26467.0,0,9
0.865151,0.121003,23.260281,1.916612,0.85549,17.924528,2.34375,0.266356,1.021242,2.36105,-52.174698,0.0,25.579939,0.0,10.023536,21.6377,11.192842,-3.577034,0.000908,0.0,719.342,227.491,1.86929,32.153,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143629621,487302,487282,487302,487309,487330,30.0,6.683,48.0,512,256,0,5237,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26280.66,0,9
0.438993,0.065649,20.122217,2.921622,0.0,22.64151,4.101562,0.304718,0.567728,2.870815,-52.288055,0.0,28.450754,0.0,4.024642,21.1753,10.625113,-11.079393,0.000882,6.678096,746.211,227.491,1.803641,32.153,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143629650,487331,487312,487331,487339,487351,29.0,7.018,39.0,512,256,0,5236,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26253.79,0,9
0.73898,0.10989,9.976393,3.416439,0.0,24.539877,4.6875,0.299863,2.155942,2.07687,-51.60144,0.178285,21.632175,4.373458,5.003393,13.586,10.429735,-15.279527,0.000801,0.098813,321.168,227.491,1.748903,32.153,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143629708,487389,487369,487389,487397,487426,58.0,8.164,57.0,512,256,0,5237,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26678.83,0,9
0.764588,0.106976,21.650618,2.459836,0.846182,22.64151,2.734375,0.269286,1.360039,6.763065,-53.719505,0.0,28.395241,0.0,10.237912,22.3823,11.789774,-3.424348,0.000774,0.0,1005.293,227.491,1.855879,32.153,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143629738,487419,487399,487419,487426,487440,30.0,6.724,41.0,512,256,0,5238,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,25994.71,0,9
0.277098,0.041141,22.040684,3.860994,0.0,20.90909,3.125,0.264022,0.291679,2.706226,-54.442314,0.0,25.689014,0.0,3.424431,20.5845,11.498095,-11.585629,0.000734,5.981787,487.031,227.491,1.814738,32.153,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143629767,487448,487429,487448,487456,487475,29.0,6.978,46.0,512,256,0,5238,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26512.97,0,9
0.176603,0.025639,23.605581,2.779916,0.851882,20.754717,2.539063,0.229272,0.207374,0.460629,-53.084797,0.0,26.149643,0.0,10.253335,21.8389,11.290721,-3.654646,0.000713,0.0,830.184,227.491,1.840377,32.153,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143629797,487478,487458,487478,487485,487514,30.0,6.723,56.0,512,256,0,5239,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26169.82,0,9
0.169468,0.024951,22.190971,3.379531,0.0,21.818182,3.90625,0.291915,1.427322,1.571543,-50.561176,0.0,24.5781,0.0,4.810641,17.2571,12.718043,-10.005408,0.000693,3.978327,405.203,227.491,1.815426,32.153,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143629825,487506,487487,487506,487513,487528,28.0,6.891,41.0,512,256,0,5238,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,27405.2,0,9
0.378749,0.055008,21.909554,1.751949,0.861242,22.64151,3.125,0.302373,0.094414,2.07753,-56.151131,0.0,26.65563,0.0,10.191575,23.2628,12.812457,-3.792125,0.000653,0.0,542.637,227.491,1.870434,32.153,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143629855,487536,487516,487536,487543,487563,30.0,6.652,47.0,512,256,0,5238,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26457.36,0,9
0.486199,0.072753,17.852095,2.536598,0.0,21.698112,5.273437,0.493085,0.848899,0.113935,-53.947548,0.0,26.541695,0.0,4.09236,19.8998,11.963558,-10.957938,0.000633,6.243458,635.387,227.491,1.797681,32.153,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143629884,487565,487545,487565,487572,487584,29.0,6.978,39.0,512,256,0,5237,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26364.61,0,9
0.214111,0.030792,22.902542,1.314973,0.859738,21.698112,3.125,0.302902,0.2658,0.440502,-54.940956,0.0,26.101192,0.0,10.229373,21.4775,12.229358,-3.738464,0.000592,0.0,588.855,227.491,1.828473,32.153,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143629914,487595,487575,487595,487602,487639,30.0,6.669,64.0,512,256,0,5237,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26411.14,0,9
0.178774,0.026339,21.75914,1.56836,0.859302,21.698112,2.929688,0.265174,1.679655,0.411552,-55.21957,0.0,26.503954,0.0,10.157809,23.0775,12.471882,-3.93689,0.000552,0.0,602.236,227.491,1.867987,32.153,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143629972,487653,487633,487653,487660,487673,58.0,6.664,40.0,512,256,0,5237,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26397.76,0,9
0.386455,0.057752,22.239712,3.056565,0.0,21.818182,3.515625,0.263574,1.413443,2.146835,-54.394417,0.0,24.357119,0.0,3.826717,19.6497,11.058439,-11.22471,0.0,6.094642,441.961,227.418,1.810235,32.148,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143630001,487682,487662,487682,487689,487699,29.0,6.959,37.0,512,256,0,5237,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26558.04,0,9
0.07679,0.011121,25.384415,1.584523,0.840623,19.811321,3.125,0.271066,0.235508,0.276825,-51.535416,0.0,24.080294,0.0,10.147828,21.4781,10.822931,-3.815606,0.0,0.0,1176.045,227.418,1.821356,32.148,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143630031,487712,487692,487712,487719,487753,30.0,6.765,61.0,512,256,0,5237,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,25823.96,0,9
0.181849,0.026497,14.682296,2.399309,0.0,22.881355,3.320313,0.28009,2.514475,3.304134,-56.588936,0.0,27.384428,0.0,4.789355,19.03,13.337406,-9.541422,0.0,0.0,1562.234,227.418,1.847853,32.148,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143630059,487740,487722,487740,487747,487767,28.0,6.454,45.0,512,256,0,5236,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,28562.23,0,9
0.081932,0.012112,18.510204,1.243802,0.858403,21.698112,3.125,0.303373,1.318335,0.905756,-56.101475,0.0,26.478672,0.0,10.273903,23.7841,12.019072,-3.844295,0.0,0.0,629.848,227.418,1.859965,32.148,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143630089,487770,487750,487770,487777,487810,30.0,6.654,60.0,512,256,0,5236,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26370.15,0,9
0.354489,0.052747,20.727547,2.119918,0.0,21.698112,4.296875,0.340319,2.640954,1.470358,-53.356796,0.0,25.008314,0.0,4.511109,19.0353,9.378118,-10.502083,0.0,4.724181,554.215,227.418,1.807218,32.148,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143630118,487799,487779,487799,487806,487824,29.0,7.04,45.0,512,256,0,5235,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26445.79,0,9
0.292189,0.042244,15.921454,1.098965,0.0,25.694445,4.6875,0.302659,3.128855,3.781298,-52.538372,0.0,21.227016,0.0,8.903184,15.1976,12.506972,-5.453039,0.0,0.0,567.637,227.418,1.764974,32.148,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143630149,487830,487810,487830,487837,487878,31.0,7.13,68.0,512,256,0,5233,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26432.36,0,9
0.467655,0.070098,22.248333,0.569704,0.862887,22.727274,3.320313,0.264072,1.141858,0.358841,-49.948868,0.0,24.053051,0.0,9.573996,18.793,9.574052,-4.824172,0.0,0.0,492.102,227.418,1.803544,32.148,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143630207,487888,487868,487888,487894,487913,58.0,6.667,45.0,512,256,0,5233,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26507.9,0,9
0.42091,0.060731,23.241953,2.385069,0.0,18.867926,2.929688,0.26857,2.470053,0.058964,-54.594009,0.0,24.112015,0.0,4.489648,22.167,12.044105,-12.182623,0.0,0.0,936.016,227.418,1.864274,32.148,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143630236,487917,487897,487917,487924,487955,29.0,6.653,58.0,512,256,0,5233,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26063.98,0,9
0.750548,0.111939,16.40826,1.71725,0.0,23.648647,4.492187,0.304964,1.557252,0.980295,-52.15097,0.0,25.09231,0.0,8.798481,16.6146,13.601357,-5.802382,0.0,0.0,767.406,227.418,1.752335,32.148,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143630266,487947,487927,487947,487954,487968,30.0,7.143,41.0,512,256,0,5232,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26232.59,0,9
0.867369,0.121595,19.811684,1.23642,0.0,20.90909,2.539063,0.295083,2.43083,3.306219,-56.250263,0.0,21.786091,0.0,7.599361,22.3052,11.170527,-6.368882,0.0,0.0,111.047,227.418,1.87393,32.148,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143630295,487976,487957,487976,487983,488002,29.0,6.572,45.0,512,256,0,5231,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,27111.05,0,9
0.760973,0.114082,16.644213,0.64096,0.0,24.647886,4.6875,0.332212,0.485241,5.955877,-54.211655,0.648195,27.741968,4.845647,8.429865,12.8464,10.685286,-6.331589,0.0,0.173618,91.168,227.418,1.759848,32.148,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143630324,488005,487986,488005,488013,488160,29.0,8.214,174.0,512,256,0,5231,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,27091.17,0,9
0.75362,0.106101,22.199762,1.875587,0.0,21.698112,2.734375,0.26475,0.767601,2.736273,-56.044075,0.0,25.005695,0.0,4.773608,22.798,11.452887,-9.569075,0.0,0.0,559.988,227.418,1.86595,32.148,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143630353,488034,488014,488034,488041,488194,29.0,6.626,180.0,512,256,0,5230,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26440.01,0,9
0.460148,0.068689,26.152443,1.350423,0.0,24.0,4.296875,0.296763,0.924706,2.075001,-49.417873,0.0,27.080696,0.0,8.425146,20.695,10.528181,-6.467529,0.0,0.0,42.451,227.418,1.79726,32.147,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143630383,488064,488044,488064,488071,488216,30.0,7.101,172.0,512,256,0,5229,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26957.55,0,9
0.267146,0.039301,7.900018,0.700059,0.953171,23.728813,3.710938,0.307362,1.860147,5.092985,-61.689892,0.0,32.86129,0.0,9.881845,19.0773,13.074932,-3.646969,0.0,0.0,2281.414,227.418,1.878221,32.147,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143630437,488118,488100,488118,488124,488249,54.0,6.424,149.0,512,256,0,5227,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,29281.41,0,9
1.078023,0.161982,33.855831,0.504043,0.0,24.113474,4.296875,0.262822,4.411465,2.083,-43.588135,0.0,30.77829,0.0,8.749938,20.6822,8.663467,-5.736539,0.0,0.0,366.027,227.418,1.716238,32.147,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143630466,488147,488127,488147,488154,488263,29.0,7.061,136.0,512,256,0,5226,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26633.97,0,9
0.927141,0.127297,8.852225,0.362911,0.0,24.576271,3.710938,0.313367,4.644828,4.979305,-56.568188,0.0,25.798985,0.0,7.60354,20.6767,13.308295,-5.879036,0.0,0.0,1720.344,227.418,1.843535,32.147,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143630494,488175,488157,488175,488182,488285,28.0,6.494,128.0,512,256,0,5225,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,28720.34,0,9
0.03606,0.005318,23.319664,0.261296,0.856214,21.698112,2.929688,0.26613,1.450801,1.086111,-53.517498,0.0,26.885096,0.0,10.208329,21.7142,11.857494,-3.953336,0.0,0.0,697.098,227.418,1.838217,32.147,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143630523,488204,488185,488204,488211,488317,29.0,6.736,132.0,512,256,0,5226,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26302.9,0,9
0.504281,0.074159,21.75351,1.314263,0.0,21.698112,3.125,0.306702,1.070677,1.909468,-57.778492,0.0,24.975628,0.0,8.212889,24.4227,12.928171,-6.244064,0.0,0.0,916.078,227.418,1.912375,32.147,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143630555,488236,488216,488236,488243,488340,32.0,6.696,124.0,512,256,0,5225,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26083.92,0,9
1.058867,0.161997,3.078201,0.946269,0.0,19.496855,4.296875,0.303436,0.14092,0.4695,-52.380219,0.0,24.506128,0.0,6.06791,14.1299,13.069091,-8.883029,0.0,0.0,635.266,227.519,1.750378,32.147,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143630584,488265,488245,488265,488272,488360,29.0,7.094,115.0,512,256,0,5224,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26364.73,0,9
0.835413,0.125586,13.960443,1.908677,0.0,23.841059,4.296875,0.265058,0.640234,2.595833,-50.350502,0.406877,29.796373,3.789312,8.321406,14.3926,12.278397,-6.311463,0.0,0.14314,590.676,227.519,1.753499,32.147,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143630642,488323,488303,488323,488331,488377,58.0,8.187,74.0,512,256,0,5226,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26409.32,0,9
1.149803,0.161295,21.525719,2.915115,0.0,22.64151,2.929688,0.26619,2.064516,0.237249,-57.694912,0.0,29.559124,0.0,8.48459,23.9481,14.342913,-5.479253,0.0,0.0,703.025,227.519,1.914794,32.147,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143630672,488353,488333,488353,488360,488399,30.0,6.687,66.0,512,256,0,5225,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26296.97,0,9
1.140762,0.174747,2.155571,2.098883,0.0,18.867926,3.515625,0.305091,2.352978,0.124073,-53.735374,0.0,29.435051,0.0,5.697963,15.3594,11.989935,-9.411579,0.0,0.0,778.336,227.519,1.740047,32.147,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143630701,488382,488362,488382,488390,488419,29.0,7.147,57.0,512,256,0,5224,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26221.66,0,9
1.202,0.167324,20.8018,1.511196,0.855456,22.64151,2.929688,0.266366,0.372301,2.473747,-56.081818,0.0,26.961304,0.0,9.447738,24.0111,12.362236,-4.326431,0.0,0.0,720.387,227.519,1.907372,32.147,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143630731,488412,488392,488412,488419,488455,30.0,6.704,63.0,512,256,0,5225,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26279.61,0,9
0.808201,0.123324,3.293932,2.589181,0.0,26.114649,4.882812,0.314971,0.988735,1.541063,-56.759331,0.197041,25.42024,2.899816,4.017402,4.6832,13.350971,-18.054577,0.0,0.07321,1574.053,227.519,1.784048,32.147,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143630759,488440,488422,488440,488448,488468,28.0,8.056,46.0,512,256,0,5224,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,28574.05,0,9
0.949647,0.135538,20.003487,1.86421,0.0,22.64151,3.125,0.306637,0.102698,4.350424,-56.906467,0.0,29.770664,0.0,8.672039,24.1396,13.248273,-5.446611,0.0,0.0,910.506,227.519,1.919586,32.147,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143630789,488470,488450,488470,488477,488489,30.0,6.682,39.0,512,256,0,5223,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26089.49,0,9
1.079099,0.165715,0.733362,0.966407,0.0,17.575758,3.710938,0.300959,1.733715,3.65102,-49.919495,0.0,26.119644,0.0,5.553649,13.5382,11.514558,-9.851905,0.0,0.0,418.27,227.519,1.753871,32.147,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143630818,488499,488479,488499,488506,488523,29.0,7.099,44.0,512,256,0,5221,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26581.73,0,9
1.028695,0.144337,21.171076,0.500985,0.848177,21.698112,2.734375,0.268652,0.705222,1.329937,-58.074677,0.0,24.789707,0.0,9.640985,23.7453,12.21978,-4.220272,0.0,0.0,943.992,227.519,1.898208,32.147,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143630848,488529,488509,488529,488536,488579,30.0,6.675,70.0,512,256,0,5221,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26056.01,0,9
0.973902,0.137534,19.790644,1.267782,0.0,22.64151,3.125,0.302571,2.755878,6.854965,-55.649261,0.0,23.24634,0.0,8.370042,24.5837,12.982195,-5.681411,0.0,0.0,559.885,227.519,1.902766,32.147,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143630905,488586,488567,488586,488593,488614,57.0,6.629,47.0,512,256,0,5219,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26440.12,0,9
0.981919,0.14947,6.445132,0.912803,0.0,22.012577,4.101562,0.304281,3.075383,0.472059,-49.485634,0.0,23.718399,0.0,6.803234,15.2701,9.906812,-8.066193,0.0,0.0,708.535,227.519,1.753296,32.147,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143630935,488616,488596,488616,488623,488635,30.0,7.103,39.0,512,256,0,5218,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26291.46,0,9
0.98927,0.13876,20.680159,0.473197,0.858067,22.64151,2.929688,0.265556,3.037032,4.089344,-57.377838,0.0,27.807743,0.0,9.862069,24.2712,12.943844,-3.953538,0.0,0.0,640.172,227.519,1.892056,32.147,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143630965,488646,488626,488646,488653,488670,30.0,6.635,44.0,512,256,0,5218,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26359.83,0,9
1.008522,0.152655,10.251983,1.738022,0.0,22.839506,4.101562,0.336987,2.19025,3.71957,-51.852371,0.193028,24.088173,4.697058,5.057377,13.6313,10.753593,-13.656977,0.0,0.213746,292.752,227.519,1.739401,32.147,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143630994,488675,488655,488675,488683,488703,29.0,8.202,48.0,512,256,0,5219,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26707.25,0,9
1.114403,0.155073,16.278748,2.775178,0.888315,23.636364,3.125,0.293158,2.936106,2.567734,-59.68977,0.0,26.655907,0.0,9.91546,25.036,13.689699,-3.639902,0.0,0.0,289.043,227.519,1.894473,32.15,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143631023,488704,488685,488704,488711,488724,29.0,6.603,39.0,512,256,0,5220,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,27289.04,0,9
0.890221,0.134921,10.258346,4.07303,0.0,20.754717,4.296875,0.310439,1.605507,2.565859,-49.604736,0.0,24.090048,0.0,6.455523,17.6919,12.084192,-10.487541,0.0,0.0,1230.018,227.519,1.759552,32.15,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143631053,488734,488713,488734,488741,488758,30.0,7.123,45.0,512,256,0,5220,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,25769.98,0,9
0.699174,0.098419,20.647585,2.111459,0.855272,22.64151,2.734375,0.266423,0.009401,2.622868,-52.1334,0.0,26.712915,0.0,10.247868,22.1901,12.093594,-3.455809,0.0,0.0,726.037,227.519,1.857972,32.15,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143631083,488764,488744,488764,488771,488793,30.0,6.649,49.0,512,256,0,5220,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26273.96,0,9
0.471992,0.068268,6.6901,2.038605,0.929684,23.728813,3.515625,0.315127,2.05923,0.754225,-58.37479,0.0,26.341566,0.0,10.67037,23.4009,12.8064,-3.089683,0.0,0.0,1559.879,227.519,1.876242,32.15,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143631140,488821,488803,488821,488828,488847,57.0,6.494,44.0,512,256,0,5220,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,28559.88,0,9
0.806852,0.121109,11.022993,3.372758,0.0,25.786165,4.6875,0.344976,0.983559,2.824549,-53.65625,0.0,29.166115,0.0,4.852211,16.1123,11.822842,-13.742714,0.0,0.0,911.219,227.519,1.755133,32.15,0,resistive_linear,halogen_lamp,5,steady,unknown,1,halogen_lamp,sess_1776143599954,1776143631170,488851,488831,488851,488858,488889,30.0,7.113,58.0,512,256,0,5220,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9994,0.9994,0,1,0,0,26088.78,0,9
