abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03419,0.0,1100.473,231.99,0.0,32.081,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141262595,250526,250507,250526,250528,250546,29.0,2.249,39.0,512,256,0,3772,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28100.47,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032168,0.0,527.707,231.99,0.0,32.081,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141262624,250555,250536,250555,250558,250574,29.0,2.219,38.0,512,256,0,3774,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26472.29,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030265,0.0,470.926,231.99,0.0,32.081,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141262654,250585,250565,250585,250588,250602,30.0,2.243,37.0,512,256,0,3776,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26529.07,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027627,0.0,1574.303,231.99,0.0,32.081,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141262714,250645,250626,250645,250647,250659,60.0,2.231,33.0,512,256,0,3779,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,28574.3,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025218,0.0,631.34,231.99,0.0,32.081,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141262743,250674,250654,250674,250677,250700,29.0,2.217,46.0,512,256,0,3782,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26368.66,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023728,0.0,923.203,231.99,0.0,32.081,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141262773,250704,250684,250704,250707,250728,30.0,2.241,44.0,512,256,0,3784,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26076.8,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02233,0.0,669.273,231.99,0.0,32.081,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141262803,250734,250714,250734,250736,250756,30.0,2.2,42.0,512,256,0,3786,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26330.73,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02166,0.0,366.312,231.99,0.0,32.081,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141262833,250764,250744,250764,250766,250783,30.0,2.279,39.0,512,256,0,3787,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,27366.31,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02038,0.0,587.656,231.99,0.0,32.081,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141262862,250793,250773,250793,250795,250811,29.0,2.192,38.0,512,256,0,3789,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26412.34,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019179,0.0,443.43,231.99,0.0,32.081,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141262892,250823,250804,250823,250826,250839,30.0,2.224,35.0,512,256,0,3791,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26556.57,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018043,0.0,663.611,231.99,0.0,32.081,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141262922,250853,250833,250853,250855,250867,30.0,2.205,34.0,512,256,0,3793,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26336.39,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.094,232.155,0.0,32.081,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141262981,250912,250892,250912,250914,250938,59.0,2.198,46.0,512,256,0,3798,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26496.91,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.873,232.155,0.0,32.087,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141263011,250942,250922,250942,250945,250967,30.0,2.233,45.0,512,256,0,3800,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26366.13,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.383,232.155,0.0,32.087,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141263041,250972,250952,250972,250974,250995,30.0,2.19,43.0,512,256,0,3802,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26272.62,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.611,232.155,0.0,32.087,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141263071,251002,250982,251002,251004,251024,30.0,2.266,42.0,512,256,0,3803,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26930.39,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.656,232.155,0.0,32.087,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141263100,251031,251011,251031,251033,251052,29.0,2.189,41.0,512,256,0,3805,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26313.34,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.84,232.155,0.0,32.087,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141263130,251061,251041,251061,251063,251080,30.0,2.234,39.0,512,256,0,3807,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26533.16,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.965,232.155,0.0,32.087,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141263160,251091,251071,251091,251093,251108,30.0,2.189,37.0,512,256,0,3809,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26430.04,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.096,232.155,0.0,32.087,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141263191,251122,251102,251122,251124,251152,31.0,2.249,50.0,512,256,0,3811,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26171.9,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.43,232.155,0.0,32.087,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141263248,251179,251159,251179,251182,251193,57.0,2.235,34.0,512,256,0,3814,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26290.57,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.65,232.155,0.0,32.087,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141263278,251209,251189,251209,251211,251235,30.0,2.198,46.0,512,256,0,3817,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26174.35,0,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,944.145,232.155,0.0,32.087,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141263308,251239,251219,251239,251242,251284,30.0,2.235,65.0,512,256,0,3819,0,0,0,0,1,0,0,0,0,0,0,0,-1,-1,0.0,0.0,0,0,0,0,26055.86,0,9
25.0,3.348361,6.845891,7.499999,0.927614,25.438599,3.320313,0.280738,11.536442,52.208458,-33.880043,0.0,52.208458,0.0,10.650597,27.6079,11.536442,20.0,0.0,0.0,1496.289,232.155,3.348361,32.087,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141263336,251267,251249,251267,251274,251297,28.0,6.577,48.0,512,256,0,3818,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,28496.29,0,9
0.918203,0.245959,2.993985,5.399999,0.0,20.754717,4.296875,0.303375,0.445495,27.440588,-54.289482,0.0,24.76787,0.0,5.699692,14.0895,11.090947,-9.357862,0.0,0.0,629.973,232.155,3.102402,32.087,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141263366,251297,251277,251297,251304,251317,30.0,7.159,40.0,512,256,0,3817,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26370.03,0,9
1.14065,0.283102,19.165783,2.79936,0.859117,22.64151,2.929688,0.265231,2.014014,6.508722,-63.843292,0.0,31.276592,0.0,9.109367,24.4846,13.104961,-4.851867,0.0,0.0,607.941,232.155,3.385504,32.087,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141263395,251326,251307,251326,251333,251350,29.0,6.656,43.0,512,256,0,3815,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26392.06,0,9
1.042302,0.282299,4.759742,1.451188,0.0,23.270439,4.492187,0.304217,1.456421,3.869974,-51.834869,0.085289,27.406618,2.317708,4.620555,14.8732,11.64854,-10.618101,0.0,0.042086,702.986,232.155,3.103205,32.087,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141263425,251356,251336,251356,251364,251404,30.0,8.249,68.0,512,256,0,3813,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26297.01,0,9
1.151869,0.28596,11.557619,1.044856,0.918875,23.684212,3.125,0.283408,2.112157,6.052328,-58.679825,0.0,21.35429,0.0,9.329252,23.7941,9.536384,-4.076173,0.0,0.0,1227.85,232.155,3.389165,32.087,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141263453,251384,251365,251384,251391,251424,28.0,6.506,59.0,512,256,0,3812,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,28227.85,0,9
1.107783,0.276731,20.408926,0.38999,0.0,22.64151,2.929688,0.265137,0.934882,0.491079,-59.215248,0.0,22.296499,0.0,8.809596,24.4649,10.632896,-5.205496,0.0,0.0,598.508,232.155,3.399301,32.092,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141263512,251443,251423,251443,251450,251472,59.0,6.665,49.0,512,256,0,3809,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26401.49,0,9
1.062657,0.288984,0.12989,0.280793,0.0,20.754717,4.101562,0.303281,2.629509,0.514923,-55.638676,0.025787,22.811422,0.177796,4.885507,15.0965,13.262405,-10.297064,0.0,0.045407,621.82,232.155,3.110317,32.092,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141263542,251473,251453,251473,251481,251493,30.0,8.232,40.0,512,256,0,3808,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26378.18,0,9
0.944258,0.234956,16.576408,0.202171,0.894436,23.636364,3.125,0.291152,4.162636,0.610023,-58.052364,0.0,22.201399,0.0,8.974456,23.6051,9.09977,-4.837651,0.0,0.0,477.076,232.155,3.345273,32.092,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141263570,251501,251482,251501,251508,251524,28.0,6.588,42.0,512,256,0,3807,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,27477.08,0,9
0.905806,0.242414,11.328302,0.104805,0.0,21.088434,3.710938,0.287857,0.996565,2.065126,-40.466839,0.0,24.266525,0.0,8.657097,28.0084,10.096334,-5.447443,0.0,0.0,2682.369,232.155,3.102858,32.092,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141263601,251532,251511,251532,251540,251559,31.0,7.292,48.0,512,256,0,3805,0,0,0,1,1,1,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,24317.63,0,9
1.023407,0.25404,18.334908,0.054331,0.859419,22.64151,2.929688,0.265138,1.083817,4.793318,-55.953918,0.0,19.473207,0.0,10.016055,24.7476,11.180151,-3.743935,0.416796,0.0,598.635,232.098,3.356898,32.092,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141263631,251562,251542,251562,251568,251581,30.0,6.627,39.0,512,256,0,3803,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26401.37,0,9
0.3673,0.098639,23.704762,0.028165,0.0,23.584906,3.320313,0.304143,0.862582,9.016844,-53.553028,0.0,28.490051,0.0,3.474187,20.3459,10.317569,-15.675629,0.416796,0.0,696.549,232.098,3.258259,32.092,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141263661,251592,251572,251592,251599,251614,30.0,6.638,42.0,512,256,0,3801,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26303.45,0,9
0.476336,0.124162,29.691887,0.020279,0.848641,21.481482,3.710938,0.230147,0.177969,1.716784,-51.998901,0.411228,30.206835,17.257837,9.590149,19.8344,10.1396,-4.717674,0.416796,0.831754,929.74,232.098,3.134096,32.092,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141263691,251622,251601,251622,251630,251649,30.0,8.166,48.0,512,256,0,3800,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26070.26,0,9
0.859879,0.215596,19.8426,0.010513,0.0,22.727274,3.125,0.293533,1.253554,7.086384,-55.886284,0.0,23.120451,0.0,6.153751,23.1133,11.393154,-7.958954,0.416796,0.0,254.215,232.098,3.349693,32.092,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141263720,251651,251632,251651,251658,251689,29.0,6.602,57.0,512,256,0,3798,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,27254.21,0,9
0.494292,0.126659,20.165152,0.003924,0.0,21.818182,2.929688,0.263986,2.148234,6.432848,-60.103966,0.0,26.73341,0.0,5.613743,23.5225,12.815496,-8.959522,0.416796,0.0,483.402,232.098,3.329676,32.092,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141263779,251710,251690,251710,251716,251735,59.0,6.642,45.0,512,256,0,3795,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26516.6,0,9
0.790345,0.210528,8.671899,0.002034,0.0,21.518988,4.492187,0.304062,4.111112,0.227238,-50.460125,0.120165,26.960648,2.353008,7.575098,15.6711,8.704385,-7.245245,0.416796,0.071641,689.592,232.098,3.119148,32.09,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141263809,251740,251720,251740,251748,251995,30.0,8.175,275.0,512,256,0,3793,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26310.41,0,9
1.073695,0.267922,12.090106,0.001465,0.918509,23.684212,3.320313,0.283521,0.632629,3.640133,-59.908813,0.0,23.320515,0.0,9.210502,23.6798,9.337014,-4.255525,0.416796,0.0,1216.59,232.098,3.38707,32.09,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141263837,251768,251750,251768,251775,252037,28.0,6.58,287.0,512,256,0,3792,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,28216.59,0,9
0.67658,0.183331,19.40807,0.001054,0.0,22.727274,3.125,0.293317,1.930985,0.525358,-54.243607,0.0,23.845873,0.0,8.909425,16.8254,11.268,-6.004251,0.416796,0.0,274.27,232.098,3.203739,32.09,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141263866,251797,251778,251797,251804,252051,29.0,6.561,273.0,512,256,0,3791,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,27274.27,0,9
0.679863,0.174249,44.185493,0.000759,0.0,24.489796,3.125,0.286221,0.823643,8.45109,-42.441555,0.0,15.394783,0.0,7.32277,15.8177,10.444357,-8.251665,0.416796,36.701931,2543.332,232.098,3.02949,32.09,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141263897,251828,251807,251828,251836,252071,31.0,7.212,264.0,512,256,0,3790,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,24456.67,0,9
0.905425,0.219439,8.344977,0.000547,0.0,23.728813,3.90625,0.339902,0.443718,0.897949,-54.835335,0.0,16.292732,0.0,5.705503,8.2333,10.888075,-8.989504,0.416796,0.0,2420.215,232.098,3.248929,32.09,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141263924,251855,251838,251855,251862,252084,27.0,6.427,246.0,512,256,0,3789,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,29420.21,0,9
0.244277,0.063411,7.875566,0.000283,0.0,25.423729,3.320313,0.271906,1.734196,0.026482,-61.366161,0.0,17.986689,0.0,8.647705,16.2843,11.700954,-5.145696,0.416796,0.0,2421.92,232.098,3.308234,32.09,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141263978,251909,251892,251909,251916,252124,54.0,6.385,232.0,512,256,0,3787,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,29421.92,0,9
0.145265,0.038446,6.605065,0.000204,0.953324,24.576271,3.515625,0.307313,1.475553,7.561779,-61.934071,0.0,25.548468,0.0,10.447965,20.1937,10.225402,-3.38556,0.416796,0.0,2286.102,232.098,3.346679,32.09,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141264006,251937,251919,251937,251943,252158,28.0,6.419,239.0,512,256,0,3786,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,29286.1,0,9
0.463093,0.123986,13.149062,0.000147,0.831178,18.238993,3.515625,0.31331,0.998968,4.459476,-50.861515,0.0,30.007944,0.0,11.613588,36.9291,11.22437,-1.790457,0.416796,100.0,1466.205,232.098,3.222693,32.09,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141264036,251967,251946,251967,251974,252171,30.0,7.497,225.0,512,256,0,3785,0,0,0,1,1,1,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,25533.79,0,9
0.48694,0.125541,18.316854,0.000106,0.877896,22.727274,3.125,0.296637,0.666355,1.813847,-61.049381,0.0,28.194098,0.0,9.9695,24.1573,11.890725,-4.098545,0.416796,0.0,31.031,232.098,3.348234,32.09,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141264065,251996,251977,251996,252003,252331,29.0,6.608,354.0,512,256,0,3784,0,0,0,1,1,0,0,0,0,1,1,0,-1,-1,0.0,0.0,1,0,0,0,26968.97,0,9
0.679384,0.18198,1.325203,7.6e-05,0.858132,27.464788,5.078125,0.341403,0.057747,3.679417,-56.368694,0.387085,24.514681,3.305421,10.96704,17.3624,11.948472,-4.470689,0.376126,0.129673,638.195,232.068,3.166255,32.09,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141264094,252025,252005,252025,252034,252363,29.0,8.277,358.0,512,256,0,3783,0,0,0,1,1,1,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,26361.8,0,9
0.859092,0.217609,18.534136,5.5e-05,0.861334,23.584906,2.929688,0.264548,1.345073,3.330177,-61.281387,0.0,27.844858,0.0,9.735046,24.8861,13.293545,-4.282595,0.376126,0.0,539.814,232.068,3.383864,32.09,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141264124,252055,252035,252055,252061,252365,30.0,6.668,330.0,512,256,0,3782,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,26460.19,0,9
1.013534,0.274374,5.923205,3.9e-05,0.0,23.89937,4.882812,0.30223,3.996125,2.226036,-51.340561,0.0,25.618822,0.0,4.974249,13.9689,9.29742,-12.783661,0.376126,0.0,530.057,232.068,3.10949,32.09,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141264153,252084,252064,252084,252091,252385,29.0,7.082,321.0,512,256,0,3781,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,26469.94,0,9
0.662925,0.176949,15.735602,2e-05,0.0,22.727274,4.882812,0.292828,1.612914,4.497948,-50.935329,0.0,25.171345,0.0,4.584663,16.6309,9.120628,-16.614988,0.376126,100.0,319.771,232.068,3.159549,32.09,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141264212,252143,252123,252143,252150,252418,59.0,6.869,295.0,512,256,0,3779,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,27319.77,0,9
0.54914,0.138803,22.286152,1.5e-05,0.855755,21.698112,2.734375,0.266273,1.934649,2.235794,-53.888847,0.0,27.407139,0.0,10.200301,23.1601,11.055277,-3.698004,0.376126,0.0,711.207,232.068,3.298352,32.09,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141264242,252173,252153,252173,252180,252439,30.0,6.656,286.0,512,256,0,3778,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,26288.79,0,9
0.735233,0.194005,26.090664,1.1e-05,0.0,20.754717,4.882812,0.419418,2.139453,3.627346,-47.180119,0.0,23.779793,0.0,4.322834,18.3945,8.915824,-11.051888,0.376126,39.999657,773.16,232.068,3.104347,32.09,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141264271,252202,252182,252202,252209,252452,29.0,7.0,270.0,512,256,0,3777,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,26226.84,0,9
0.958031,0.237926,10.284861,8e-06,0.940219,24.576271,3.515625,0.311596,0.584598,1.407053,-55.833611,0.0,25.186846,0.0,10.466993,22.4992,8.331226,-2.964805,0.376126,0.0,1883.523,232.068,3.342273,32.09,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141264299,252230,252212,252230,252236,252483,28.0,6.49,271.0,512,256,0,3776,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,28883.52,0,9
0.330405,0.088345,8.007213,5e-06,0.0,25.423729,3.90625,0.339766,1.698149,0.778742,-58.367821,0.0,24.408104,0.0,6.901639,9.782,10.029375,-8.522092,0.376126,0.0,2432.063,232.068,3.253928,32.084,-1,resistive_linear,manual_air_fryer,4,start,unknown,0,manual_air_fryer,sess_1776141240657,1776141264326,252257,252239,252257,252263,252504,27.0,6.366,265.0,512,256,0,3775,0,0,0,1,1,0,0,0,0,1,0,0,-1,-1,0.0,0.0,1,0,0,0,29432.06,0,9
