epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,fs_err_hz,fft_size,hop_samples,queue_drop_count,fault_state,arc_counter,auto_capture
1776144558331,1416012,1415992,1416012,1416019,1416039,30,6.661,47,227.539,1.799967,32.298,0.08026,0.011632,20.362682,0.777779,0.860937,21.698112,3.710938,0.26467,0.859947,2.700125,-52.984013,0,22.061686,0,9.508615,18.2647,10.509678,-4.695993,0,0,1,0,1,1,0,0,0,0,0,0,12177,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26447.98,9,552.016,512,256,0,0,0,0
1776144558360,1416041,1416021,1416041,1416048,1416093,29,6.638,72,227.539,1.862311,32.298,0.432956,0.062345,20.757456,2.524978,0,21.698112,2.929688,0.266123,1.993134,3.004461,-55.612381,0,25.066147,0,3.705939,23.7539,12.502811,-10.905195,0,0,0,0,1,1,0,0,0,0,0,0,12177,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26303.64,9,696.363,512,256,0,0,0,0
1776144558418,1416099,1416079,1416099,1416105,1416127,58,6.573,48,227.539,1.808784,32.298,0.095684,0.013741,23.725174,1.308949,0,20.90909,3.125,0.262378,0.105141,5.334284,-51.743904,0,19.943077,0,3.899406,19.7713,10.824059,-16.040272,0,0,0,0,1,1,0,0,0,0,0,0,12175,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26679.09,9,320.91,512,256,0,0,0,0
1776144558448,1416129,1416109,1416129,1416137,1416150,30,8.242,41,227.539,1.785833,32.298,0.158609,0.022951,21.127701,0.942443,0.853383,27.536232,4.492187,0.305158,0.370175,4.168137,-53.101097,0.684756,24.111214,8.624893,9.486284,18.8636,11.194234,-4.590415,0,0.058942,1,0,1,1,0,0,0,0,0,0,12176,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26215.91,9,784.086,512,256,0,0,0,0
1776144558477,1416158,1416138,1416158,1416165,1416175,29,6.627,37,227.763,1.848696,32.3,0.440012,0.062863,21.794346,3.090699,0,21.698112,2.929688,0.264913,1.774326,0.581648,-57.016449,0,24.692862,0,3.319204,22.6922,12.96856,-11.256351,0,0,0,0,1,1,0,0,0,0,0,0,12176,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26423.8,9,576.203,512,256,0,0,0,0
1776144558508,1416189,1416168,1416189,1416197,1416230,31,7.26,62,227.763,1.690394,32.3,1.070353,0.158302,7.541111,1.602218,0,18.300653,3.515625,0.281271,0.550048,0.173355,-52.643417,0,24.519506,0,8.364114,23.9487,13.518608,-6.149568,0,0,0,0,1,1,1,0,0,0,0,0,12174,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,24887.04,9,2112.961,512,256,0,0,0,0
1776144558536,1416217,1416198,1416217,1416224,1416243,28,6.444,45,227.763,1.898665,32.3,1.540093,0.208271,9.003502,1.153597,0.932703,23.728813,3.320313,0.279206,0.546934,2.178099,-58.452194,0,26.697605,0,9.439779,24.5483,14.065542,-3.483815,0,0,1,0,1,1,0,0,0,0,0,0,12175,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,28652.64,9,1652.639,512,256,0,0,0,0
1776144558566,1416247,1416227,1416247,1416255,1416286,30,8.237,59,227.763,1.744655,32.3,1.013929,0.15401,9.458466,3.232679,0,22.64151,4.6875,0.305712,3.276029,0.416113,-51.110779,0.009029,27.113718,2.431637,7.620331,15.7044,10.789514,-7.193045,0,0.104988,0,0,1,1,0,0,0,0,0,0,12175,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26168.42,9,831.58,512,256,0,0,0,0
1776144558595,1416276,1416256,1416276,1416283,1416300,29,6.631,44,227.763,1.899041,32.3,1.10613,0.154386,20.942074,2.327529,0,19.811321,2.734375,0.266964,1.545127,0.043907,-57.095623,0,27.157625,0,7.861695,23.8533,12.334641,-6.21198,0,0,0,0,1,1,0,0,0,0,0,0,12174,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26220.73,9,779.273,512,256,0,0,0,0
1776144558625,1416306,1416286,1416306,1416313,1416354,30,7.11,68,227.763,1.736807,32.3,1.067864,0.162235,1.912941,1.206591,0,21.383648,4.101562,0.339925,0.007479,0.627443,-55.135185,0,27.785069,0,4.756833,12.7871,12.342119,-10.396425,0,0,0,0,1,1,0,0,0,0,0,0,12172,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26476.45,9,523.555,512,256,0,0,0,0
1776144558683,1416364,1416344,1416364,1416372,1416390,58,8.222,46,227.763,1.760521,32.3,0.992598,0.151859,14.066768,2.062371,0,21.656052,4.296875,0.301718,1.26042,0.307699,-51.483402,0.001908,25.147078,4.262172,7.81345,14.6649,11.202482,-7.060098,0,0.137441,0,0,1,1,0,0,0,0,0,0,12172,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26514.84,9,485.158,512,256,0,0,0,0
1776144558712,1416393,1416373,1416393,1416400,1416433,29,6.681,60,227.763,1.903251,32.3,1.013406,0.142731,20.138498,1.069133,0,21.698112,2.929688,0.270094,1.841536,2.720881,-57.968002,0,27.867958,0,6.664253,24.6858,13.044018,-7.622381,0,0,0,0,1,1,0,0,0,0,0,0,12170,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,25916.9,9,1083.096,512,256,0,0,0,0
1776144558742,1416423,1416403,1416423,1416430,1416446,30,7.137,43,227.763,1.740925,32.3,1.066104,0.162326,1.095485,0.769776,0,20.754717,4.101562,0.307097,1.792072,0.378805,-51.634262,0,27.489153,0,5.85801,15.5907,11.251945,-9.076518,0,0,0,0,1,1,0,0,0,0,0,0,12169,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26050.36,9,949.641,512,256,0,0,0,0
1776144558771,1416452,1416432,1416452,1416459,1416479,29,6.662,47,227.763,1.915487,32.3,1.25336,0.174562,23.478613,0.554239,0.866033,20.90909,2.929688,0.263113,2.016354,1.074768,-57.548279,0,26.414385,0,9.080621,22.6091,13.268299,-4.631449,0,0,1,0,1,1,0,0,0,0,0,0,12170,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26604.54,9,395.465,512,256,0,0,0,0
1776144558800,1416481,1416462,1416481,1416489,1416502,29,8.192,40,227.763,1.74357,32.3,1.121881,0.171917,1.13229,1.804476,0,23.030304,4.6875,0.295235,2.413361,1.427126,-52.258396,0.345316,24.987259,1.299542,5.145658,10.8015,10.854939,-10.014391,0,0.083991,0,0,1,1,0,0,0,0,0,0,12169,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,27097.03,9,97.025,512,256,0,0,0,0
1776144558829,1416510,1416490,1416510,1416517,1416535,29,6.617,45,227.763,1.896435,32.3,1.09591,0.152865,20.279797,0.93544,0,22.64151,2.929688,0.264801,2.729095,0.69165,-55.789204,0,24.295609,0,8.140091,24.4205,13.584034,-5.865228,0,0,0,0,1,1,0,0,0,0,0,0,12167,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26434.91,9,565.09,512,256,0,0,0,0
1776144558859,1416540,1416520,1416540,1416547,1416577,30,7.153,57,227.763,1.742973,32.3,1.011506,0.153461,1.539389,0.484932,0,19.496855,3.90625,0.305567,0.417631,2.661299,-54.308754,0,26.956907,0,5.848311,16.0695,13.166403,-9.106115,0,0,0,0,1,1,0,0,0,0,0,0,12165,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26180.82,9,819.178,512,256,0,0,0,0
1776144558917,1416598,1416579,1416598,1416606,1416626,58,8.104,47,227.763,1.777119,32.3,0.870499,0.133023,1.026089,0.251389,0,26.415094,5.078125,0.315722,1.084091,2.805477,-53.822853,0.20131,27.188522,1.81341,4.019666,3.9899,10.371365,-14.529125,0,0.052074,0,0,1,1,0,0,0,0,0,0,12163,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,28506.13,9,1506.127,512,256,0,0,0,0
1776144558946,1416627,1416607,1416627,1416634,1416646,29,6.645,39,227.763,1.892899,32.3,0.814376,0.11578,18.737988,0.181,0,22.64151,2.929688,0.267829,2.659452,2.064419,-56.091381,0,29.252941,0,6.513188,24.2765,13.030817,-7.840987,0,0,0,0,1,1,0,0,0,0,0,0,12162,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26136.1,9,863.902,512,256,0,0,0,0
1776144558976,1416657,1416637,1416657,1416664,1416681,30,7.129,44,227.763,1.75151,32.3,0.933673,0.141389,2.032074,0.09383,0,20.125786,3.90625,0.303802,1.357731,2.440725,-51.269531,0,26.812216,0,5.540411,14.0722,11.673086,-9.383617,0,0,0,0,1,1,0,0,0,0,0,0,12160,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26332.94,9,667.064,512,256,0,0,0,0
1776144559006,1416687,1416666,1416687,1416693,1416736,30,6.65,70,227.763,1.921003,32.3,1.209612,0.169493,19.747969,0.048642,0.840819,20.754717,2.929688,0.271003,1.43278,0.190836,-53.735733,0,26.62138,0,9.53822,24.3734,10.240306,-4.330114,0,0,1,0,1,1,0,0,0,0,0,0,12160,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,25829.96,9,1170.039,512,256,0,0,0,0
1776144559035,1416716,1416697,1416716,1416722,1416757,29,6.852,60,227.763,1.776155,32.3,0.94252,0.144848,9.497631,1.389886,0,24.561403,4.882812,0.317995,2.224833,0.443653,-54.684105,0,27.065033,0,4.232904,9.6143,12.465139,-11.187916,0,3.853483,0,0,1,1,0,0,0,0,0,0,12159,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,28302.37,9,1302.371,512,256,0,0,0,0
1776144559064,1416745,1416725,1416745,1416751,1416771,29,6.614,46,227.763,1.904277,32.3,0.90167,0.128121,19.504951,1.000718,0.860969,21.698112,2.929688,0.264661,1.258533,1.451773,-55.927322,0,25.61326,0,8.956796,24.7421,11.206606,-5.068865,0,0,1,0,1,1,0,0,0,0,0,0,12160,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26448.97,9,551.027,512,256,0,0,0,0
1776144559094,1416775,1416755,1416775,1416782,1416813,30,7.203,58,227.763,0.935708,32.3,6.357808,0.968568,63.919086,2.879883,0.854482,8.888889,1.757813,0.152383,2.366641,0.210709,-46.67564,0,25.823969,0,13.401822,63.8406,8.839965,-5.795769,0,0,0,1,1,1,0,0,0,0,0,1,12160,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26249.7,9,750.301,512,256,0,0,0,0
1776144559123,1416804,1416784,1416804,1416812,1416827,29,7.003,43,227.884,1.7486,32.3,10.859167,0.812892,30.266827,2.073516,0,27.539062,27.539062,4.998408,2.608626,8.266142,-43.572021,0,17.557827,0,4.848045,13.0424,11.448591,-6.406605,0.09364,100,0,1,1,1,0,0,0,0,0,1,12159,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26208.34,9,791.656,512,256,0,0,0,0
1776144559181,1416862,1416842,1416862,1416868,1416882,58,6.564,40,227.884,1.946013,32.3,0.904261,0.13128,19.534355,0.773936,0.885861,23.636364,3.125,0.29397,1.527831,1.24165,-54.485989,0,25.303898,0,9.683994,23.5967,10.466818,-4.044022,0.09364,0,0,1,1,1,0,0,0,0,0,1,12156,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,27213.63,9,213.633,512,256,0,0,0,0
1776144559211,1416892,1416872,1416892,1416899,1416915,30,7.128,43,227.884,1.793734,32.3,0.978138,0.152279,14.667416,0.401208,0,25.490198,4.882812,0.30364,0.462889,2.31991,-48.824028,0,22.983988,0,5.696321,17.1058,10.929707,-17.030661,0.09364,0,0,0,1,1,0,0,0,0,0,1,12154,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26346.99,9,653.006,512,256,0,0,0,0
1776144559240,1416921,1416901,1416921,1416928,1416948,29,6.69,47,227.884,1.898971,32.3,0.733359,0.105237,21.477383,0.207986,0.848802,18.867926,2.539063,0.268454,1.679545,2.6488,-53.458672,0,20.335188,0,10.129131,23.1726,12.609252,-3.698581,0.09364,0,0,0,1,1,0,0,0,0,0,1,12152,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26075.21,9,924.793,512,256,0,0,0,0
1776144559270,1416951,1416931,1416951,1416958,1416987,30,7.05,56,227.884,1.800654,32.3,0.647169,0.098317,19.381414,0.14975,0,19.811321,4.492187,0.302226,0.116601,4.449003,-52.547974,0,24.784191,0,4.182781,18.2589,12.492651,-10.942266,0.09364,6.350068,0,0,1,1,0,0,0,0,0,1,12151,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26470.22,9,529.783,512,256,0,0,0,0
1776144559298,1416979,1416960,1416979,1416985,1417000,28,6.513,40,227.884,1.897383,32.3,0.67148,0.096729,14.054447,0.10782,0.906486,21.929825,3.125,0.287282,1.009686,4.065294,-61.242367,0,28.849485,0,10.112314,24.5523,13.502337,-3.575156,0.09364,0,0,0,1,1,0,0,0,0,0,1,12150,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,27847.25,9,847.246,512,256,0,0,0,0
1776144559328,1417009,1416989,1417009,1417016,1417033,30,6.666,44,227.884,1.781922,32.3,0.760654,0.115461,15.96974,0.055894,0,23.584906,4.882812,0.303936,1.479677,1.61698,-51.661476,0,30.466465,0,4.274651,17.6259,12.022659,-22.375942,0.09364,0,0,0,1,1,0,0,0,0,0,1,12148,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26321.3,9,678.699,512,256,0,0,0,0
1776144559357,1417038,1417019,1417038,1417045,1417066,29,6.63,47,227.884,1.884492,32.3,0.719512,0.10257,19.192741,0.028975,0.85995,21.698112,2.929688,0.264974,0.152723,6.054701,-55.303848,0,24.411764,0,10.158209,23.719,12.175383,-3.660674,0.09364,0,0,0,1,1,0,0,0,0,0,1,12146,0,6,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26417.68,9,582.324,512,256,0,0,0,0
1776144559415,1417096,1417077,1417096,1417103,1417353,58,6.56,276,227.884,1.874527,32.3,0.575503,0.082506,17.630987,0.010815,0.9016,21.929825,2.929688,0.288838,0.455549,2.358826,-54.900612,0,26.373798,0,10.037809,23.8471,12.950737,-3.758475,0.09364,0,0,0,1,1,0,0,0,0,0,1,12143,0,5,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,27697.14,9,697.141,512,256,0,0,0,0
1776144559444,1417125,1417106,1417125,1417133,1417373,29,7.13,267,227.884,1.762706,32.3,0.745655,0.111821,8.272659,0.007787,0,23.780487,4.882812,0.297953,3.140185,0.77268,-49.425308,0,25.601118,0,5.328532,13.539,9.810552,-14.364647,0.09364,0,0,0,1,1,0,0,0,0,0,1,12142,0,5,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26849.86,9,150.137,512,256,0,0,0,0
1776144559475,1417156,1417135,1417156,1417163,1417394,31,6.809,259,227.884,1.924614,32.3,1.148145,0.161909,24.936142,0.005607,0.81206,15.686275,2.148438,0.280601,0.231901,2.511936,-44.617149,0,23.089182,0,9.068103,22.739,9.57865,-4.30894,0.09364,0,0,0,1,1,1,0,0,0,0,1,12141,0,5,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,24946.49,9,2053.512,512,256,0,0,0,0
1776144559503,1417184,1417166,1417184,1417190,1417408,28,6.44,242,227.884,1.832284,32.3,0.599667,0.092331,8.592287,0.004037,0,24.576271,4.101562,0.342864,2.886861,4.185488,-56.960854,0,18.903694,0,4.247728,11.958,12.465511,-11.05508,0.09364,0,0,0,1,1,0,0,0,0,0,1,12140,0,5,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,29166.06,9,2166.063,512,256,0,0,0,0
1776144559530,1417211,1417193,1417211,1417217,1417428,27,6.396,235,227.884,1.877496,32.3,0.30844,0.045212,8.396082,0.002906,0.953754,23.728813,3.515625,0.341305,1.166561,7.580561,-60.67326,0,26.484255,0,9.746212,18.913,13.632072,-3.751231,0.09364,0,0,0,1,1,0,0,0,0,0,1,12139,0,5,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,29299.33,9,2299.332,512,256,0,0,0,0
1776144559557,1417238,1417221,1417238,1417245,1417441,27,6.408,220,227.884,1.85434,32.3,0.154166,0.023156,8.190864,0.002093,0.957965,25.423729,3.515625,0.305824,2.365855,3.347204,-56.494743,0,23.137051,0,9.730626,15.1878,11.266217,-4.796368,0.09364,0,0,0,1,1,0,0,0,0,0,1,12138,0,5,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,29428.68,9,2428.684,512,256,0,0,0,0
1776144559616,1417297,1417278,1417297,1417304,1417493,59,6.648,215,227.884,1.873728,32.3,0.25111,0.0369,12.411976,0.001085,0.913563,21.052631,2.929688,0.35632,1.608513,2.753502,-54.194942,0,27.29578,0,10.571939,24.4354,10.961304,-3.387997,0.09364,0,0,0,1,1,0,0,0,0,0,1,12136,0,4,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,28064.65,9,1064.65,512,256,0,0,0,0
1776144559645,1417326,1417307,1417326,1417333,1417514,29,6.883,207,227.988,1.767098,32.3,0.711343,0.10663,12.922512,0.000781,0,24.545456,5.859375,0.51203,0.623995,0.053299,-54.072498,0,27.242481,0,4.329799,12.915,11.585299,-10.86012,0.09364,4.036326,0,0,1,1,0,0,0,0,0,1,12135,0,4,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,27342.13,9,342.129,512,256,0,0,0,0
1776144559674,1417355,1417336,1417355,1417362,1417517,29,6.599,181,227.988,1.894774,32.3,0.903144,0.127676,17.768774,0.000562,0.886986,22.727274,3.125,0.293597,0.003601,0.281027,-59.313412,0,27.523508,0,9.898529,24.1612,11.581697,-3.797389,0.09364,0,0,0,1,1,0,0,0,0,0,1,12134,0,4,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,27248.2,9,248.197,512,256,0,0,0,0
1776144559703,1417384,1417364,1417384,1417392,1417530,29,8.184,166,227.988,1.749896,32.3,0.955769,0.144878,2.8785,0.000405,0,21.212122,4.296875,0.300983,0.921114,2.350809,-50.877934,0.118368,25.172699,0.820198,4.706073,13.1196,12.502811,-10.719061,0.09364,0.176583,0,0,1,1,0,0,0,0,0,1,12133,0,4,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26579.59,9,420.414,512,256,0,0,0,0
1776144559733,1417414,1417394,1417414,1417421,1417549,30,6.683,155,227.988,1.901163,32.3,1.080532,0.151267,20.783186,0.000292,0.854204,20.754717,2.734375,0.266757,0.616327,1.979553,-57.048241,0,27.152252,0,9.674429,23.8799,13.119139,-4.116677,0.09364,0,0,0,1,1,0,0,0,0,0,1,12132,0,4,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26241.16,9,758.842,512,256,0,0,0,0
1776144559762,1417443,1417424,1417443,1417451,1417570,29,7.155,146,227.988,1.763665,32.3,0.904033,0.137498,13.947803,0.00021,0,23.870968,4.296875,0.265366,4.1099,2.321592,-53.250698,0,29.473845,0,4.790474,16.3644,9.009239,-16.619717,0.09364,0,0,0,1,1,0,0,0,0,0,1,12131,0,4,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26378.63,9,621.373,512,256,0,0,0,0
1776144559791,1417472,1417453,1417472,1417478,1417604,29,6.534,151,227.988,1.890522,32.3,0.899095,0.126857,13.617947,0.000151,0.907471,21.929825,3.125,0.28697,3.952402,2.093647,-60.212978,0,27.380198,0,10.049453,24.6942,12.961641,-3.491286,0.09364,0,0,0,1,1,0,0,0,0,0,1,12130,0,3,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,27877.5,9,877.496,512,256,0,0,0,0
1776144559850,1417531,1417511,1417531,1417538,1417638,59,6.699,127,227.988,1.901489,32.3,1.092445,0.152827,21.371155,0.000078,0.851734,23.584906,3.125,0.305749,0.993334,0.666693,-55.745331,0,27.402699,0,9.682822,24.2079,12.931055,-4.081607,0.09364,0,0,0,1,1,0,0,0,0,0,1,12128,0,3,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26165.27,9,834.734,512,256,0,0,0,0
1776144559879,1417560,1417540,1417560,1417567,1417658,29,7.072,118,227.988,1.761029,32.3,0.923353,0.14046,9.798107,0.000056,0,22.699387,4.492187,0.301441,1.70187,1.127277,-51.428169,0,26.275421,0,5.088379,14.4802,11.229185,-14.861594,0.09364,0,0,0,1,1,0,0,0,0,0,1,12127,0,3,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26539.16,9,460.84,512,256,0,0,0,0
1776144559907,1417588,1417570,1417588,1417595,1417671,28,6.479,101,227.988,1.875755,32.3,0.814338,0.114727,6.960664,0.000041,0.928695,24.576271,3.710938,0.315463,3.66633,5.152746,-62.101536,0,31.428167,0,10.538188,26.9033,14.895515,-2.856843,0.09364,0,0,0,1,1,0,0,0,0,0,1,12126,0,3,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,28529.5,9,1529.496,512,256,0,0,0,0
1776144559937,1417618,1417598,1417618,1417626,1417691,30,8.204,93,227.988,1.739654,32.3,0.906971,0.136101,5.67819,0.000029,0,21.383648,4.492187,0.306812,4.453171,0.669172,-49.9622,0.027168,32.09734,2.055592,6.781488,16.3653,10.442345,-7.986069,0.09364,0.070541,0,0,1,1,0,0,0,0,0,1,12125,0,2,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26074.61,9,925.391,512,256,0,0,0,0
1776144559967,1417648,1417628,1417648,1417654,1417724,30,6.67,96,227.988,1.898337,32.3,1.140182,0.158683,20.055773,0.000021,0.861376,21.698112,2.929688,0.264536,2.325038,0.632879,-60.054379,0,31.46446,0,9.727635,24.3232,12.767383,-4.003798,0.09364,0,0,0,1,1,0,0,0,0,0,1,12124,0,2,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26461.46,9,538.541,512,256,0,0,0,0
1776144559996,1417677,1417657,1417677,1417684,1417746,29,7.137,89,227.988,1.752285,32.3,0.961701,0.146052,10.434225,0.000015,0,22.64151,4.6875,0.307012,1.589101,1.498314,-50.562939,0,29.966146,0,5.488329,16.4901,11.178282,-11.714908,0.090835,0,0,0,1,1,0,0,0,0,0,0,12123,0,2,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,26057.62,9,942.379,512,256,0,0,0,0
1776144560024,1417705,1417687,1417705,1417712,1417760,28,6.53,73,227.988,1.910129,32.3,1.125979,0.157844,9.316783,0.000011,0.918611,21.052631,2.929688,0.318926,2.402536,0.421173,-58.386383,0,29.544973,0,10.288854,27.0484,13.580818,-3.020458,0.08811,0,1,0,1,1,0,0,0,0,0,0,12124,0,3,resistive_linear,0,halogen_lamp,5,arc,unknown,0,halogen_lamp,sess_1776144522685__arc_01,0,0,0.9994,0.9994,0,1,28219.72,9,1219.717,512,256,0,0,0,0
