abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.995266,0.152961,11.185188,2.758936,0.0,23.529411,4.296875,0.302488,0.925946,1.63678,-53.174194,0.0,26.230616,0.0,7.781836,14.4964,12.509022,-7.135766,0.0,0.0,552.668,229.896,1.768134,32.356,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142944356,558593,558573,558593,558600,558619,29.0,7.082,46.0,512,256,0,14399,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26447.33,0,9
1.025697,0.145087,20.389534,1.430233,0.846762,23.584906,2.929688,0.269101,1.95013,2.044361,-58.057083,0.0,28.274977,0.0,9.080224,23.6128,14.459151,-4.896801,0.0,0.0,987.457,229.896,1.91322,32.356,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142944386,558623,558603,558623,558630,558661,30.0,6.686,58.0,512,256,0,14399,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26012.54,0,9
1.000595,0.15315,6.017508,2.522791,0.0,24.528303,4.882812,0.305391,3.968539,3.190556,-51.960831,0.432462,25.084421,2.602777,4.746699,15.5724,10.490612,-12.616446,0.0,0.132997,804.113,229.896,1.760071,32.356,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142944416,558653,558633,558653,558661,558675,30.0,8.182,42.0,512,256,0,14398,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26195.89,0,9
1.010522,0.142288,22.606377,1.816409,0.882322,20.0,2.734375,0.258256,4.144082,0.431643,-56.263458,0.0,25.516064,0.0,9.954643,22.5599,14.634694,-3.641116,0.138146,0.0,104.922,229.914,1.902359,32.36,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142944445,558682,558663,558682,558689,559376,29.0,6.598,713.0,512,256,0,14399,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,27104.92,0,9
0.907221,0.13807,7.739028,2.839456,0.0,24.539877,5.078125,0.328117,6.241166,3.036922,-50.964371,0.0,28.552986,0.0,5.27883,10.944,8.393528,-15.405771,0.134004,0.0,429.242,229.914,1.764289,32.36,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142944473,558710,558691,558710,558718,559399,28.0,7.046,708.0,512,256,0,14398,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,27429.24,0,9
1.076345,0.15192,26.658619,2.044408,0.796247,15.306123,1.953125,0.286173,1.096191,5.274597,-40.456375,0.0,23.278389,0.0,8.948553,23.3078,9.489719,-4.270249,0.129988,0.0,2539.287,229.914,1.916209,32.36,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142944505,558742,558720,558742,558749,559412,32.0,6.831,692.0,512,256,0,14399,0,6,1,1,1,1,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,24460.71,0,9
0.211623,0.031074,6.7331,2.179019,0.0,23.770493,3.515625,0.303398,3.258247,0.618446,-57.065186,0.0,23.592369,0.0,8.635177,13.5259,14.301014,-5.051088,0.122313,0.0,2663.963,229.914,1.866512,32.36,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142944558,558795,558778,558795,558802,559448,53.0,6.326,670.0,512,256,0,14397,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,29663.96,0,9
0.277968,0.041507,5.700977,1.568894,0.950451,21.186441,3.125,0.273993,2.023253,3.91164,-57.560577,0.0,27.504009,0.0,10.1684,20.3383,12.277761,-3.393658,0.118647,0.0,2197.863,229.914,1.908019,32.36,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142944585,558822,558804,558822,558829,559469,27.0,6.426,665.0,512,256,0,14396,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,29197.86,0,9
1.047986,0.159967,17.801197,1.129603,0.755815,26.950354,4.101562,0.301482,1.396929,3.8279,-46.742634,2.335526,31.331909,8.915196,11.132881,46.422,10.880832,-2.854302,0.115093,97.928467,3781.375,229.914,1.748052,32.36,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142944617,558854,558832,558854,558862,559490,32.0,7.827,658.0,512,256,0,14397,0,6,1,1,1,1,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,23218.63,0,9
0.936464,0.13096,7.469316,2.276275,0.956865,23.728813,3.710938,0.306176,1.224934,6.967016,-58.007744,0.0,24.364893,0.0,10.479359,17.7625,12.105765,-2.92559,0.111644,0.0,2394.879,229.914,1.879012,32.36,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142944644,558881,558864,558881,558888,559524,27.0,6.404,660.0,512,256,0,14398,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,29394.88,0,9
0.286694,0.043096,8.801653,3.216545,0.0,24.576271,3.710938,0.306193,1.078094,0.409998,-56.301445,0.0,24.774891,0.0,6.238805,8.8306,11.027672,-9.071218,0.108302,0.0,2393.191,229.914,1.835915,32.36,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142944671,558908,558891,558908,558915,559546,27.0,6.381,655.0,512,256,0,14397,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,29393.19,0,9
0.413039,0.060356,7.420128,1.667457,0.957469,23.728813,3.515625,0.305982,7.022375,8.426834,-60.047195,0.0,31.873322,0.0,10.021176,17.8842,14.173551,-3.354424,0.101907,0.0,2413.457,229.914,1.886925,32.36,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142944726,558963,558946,558963,558970,559579,55.0,6.855,633.0,512,256,0,14395,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,29413.46,0,9
0.058314,0.008803,16.258928,1.200569,0.0,22.807016,3.125,0.283741,0.371189,2.417915,-58.815964,0.0,29.455406,0.0,7.543009,21.8917,13.802361,-6.767045,0.098855,0.0,1194.723,229.914,1.878123,32.36,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142944759,558996,558978,558996,559003,559593,33.0,6.514,615.0,512,256,0,14394,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,28194.72,0,9
0.015453,0.002322,9.823531,0.86441,0.934164,23.728813,3.320313,0.27877,1.52195,0.49155,-58.605877,0.0,28.963856,0.0,10.371337,21.727,15.324311,-3.843529,0.095889,0.0,1697.508,229.914,1.875801,32.36,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142944787,559024,559006,559024,559030,559614,28.0,6.438,608.0,512,256,0,14393,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,28697.51,0,9
0.437762,0.065693,8.206196,0.622375,0.0,25.490198,5.46875,0.312218,4.280271,3.168066,-52.54253,0.134169,25.79579,1.630977,4.915821,5.5323,11.044041,-13.148384,0.093016,0.05249,1825.988,229.914,1.810108,32.36,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142944814,559051,559033,559051,559059,559647,27.0,8.047,614.0,512,256,0,14392,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,28825.99,0,9
0.399693,0.057879,12.930171,0.44811,0.0,19.491526,2.734375,0.278022,1.772621,2.572889,-57.78952,0.0,23.2229,0.0,6.290664,18.289,12.816662,-7.694901,0.090228,0.0,1774.66,229.914,1.867987,32.36,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142944842,559079,559061,559079,559086,559668,28.0,6.446,607.0,512,256,0,14391,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,28774.66,0,9
1.01431,0.151578,45.665325,0.322639,0.0,23.076923,3.90625,0.277068,3.039887,7.004934,-43.825222,0.0,30.227835,0.0,8.296898,25.5499,9.776774,-5.79572,0.087526,0.0,1735.402,229.914,1.716409,32.36,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142944872,559109,559088,559109,559117,559681,30.0,7.145,593.0,512,256,0,14390,0,5,0,1,1,1,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,25264.6,0,9
0.278616,0.041055,7.47171,0.167256,0.957965,23.728813,3.515625,0.305824,1.729984,5.332623,-60.949951,0.0,32.472874,0.0,9.792329,17.5618,14.417697,-3.684107,0.082361,0.0,2428.672,229.914,1.882939,32.36,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142944926,559163,559146,559163,559170,559724,54.0,6.384,578.0,512,256,0,14388,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,29428.67,0,9
0.041774,0.006293,7.381397,0.120424,0.957689,25.423729,3.710938,0.305912,0.083781,4.750086,-57.536301,0.0,27.722788,0.0,10.339856,17.1036,14.333916,-3.797743,0.079891,0.0,2420.219,229.914,1.876647,32.36,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142944953,559190,559173,559190,559197,559738,27.0,6.363,565.0,512,256,0,14387,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,29420.22,0,9
0.721344,0.108297,6.606177,0.086706,0.0,23.529411,4.492187,0.353854,4.178618,3.625217,-45.382401,0.0,31.348005,0.0,5.075623,25.2015,10.155297,-10.001509,0.077493,100.0,1565.762,229.914,1.768349,32.36,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142944985,559222,559201,559222,559229,559771,32.0,7.04,570.0,512,256,0,14386,0,5,0,1,1,1,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,25434.24,0,9
0.668027,0.094505,8.945966,0.062428,0.954249,23.728813,3.515625,0.307015,2.383571,9.00565,-56.392265,0.0,22.342356,0.0,9.474219,15.1896,12.538868,-4.611033,0.075168,0.0,2314.539,229.914,1.862854,32.36,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142945013,559250,559232,559250,559256,559792,28.0,6.432,560.0,512,256,0,14385,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,29314.54,0,9
0.250895,0.037391,6.482915,0.044948,0.0,26.573425,4.6875,0.305771,1.165518,3.20376,-52.330727,0.0,25.546116,0.0,4.493955,3.4191,11.37335,-15.928143,0.072916,0.0,2433.762,229.914,1.825464,32.36,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142945039,559276,559259,559276,559283,559815,26.0,6.935,556.0,512,256,0,14384,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,29433.76,0,9
1.179103,0.17418,53.162811,0.023301,1.617982,26.923079,4.492187,0.321903,3.633232,3.759651,-38.067116,0.411247,22.74165,35.177631,9.737893,21.5921,10.427837,-7.386189,0.06861,3.660994,2147.799,229.914,1.672341,32.36,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142945097,559334,559313,559334,559342,559849,58.0,8.288,536.0,512,256,0,14384,0,5,1,1,1,1,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,24852.2,0,9
1.218608,0.163035,17.998884,1.369107,0.0,22.807016,3.125,0.25106,1.798901,1.415417,-55.532219,0.0,21.326233,0.0,3.390095,19.223,12.226738,-11.377846,0.066557,0.0,881.793,229.914,1.835376,32.36,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142945126,559363,559344,559363,559369,559871,29.0,6.543,527.0,512,256,0,14385,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,27881.79,0,9
0.577774,0.084835,8.632247,2.472668,0.924599,20.17544,3.125,0.31686,0.236093,6.234734,-55.189362,0.0,27.560966,0.0,10.268581,26.161,12.462831,-3.384024,0.064563,0.0,1403.676,229.914,1.920211,32.364,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142945153,559390,559372,559390,559397,559906,27.0,6.495,534.0,512,256,0,14386,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,28403.68,0,9
1.189825,0.182778,7.04721,3.127588,0.0,23.89937,4.6875,0.30731,0.159983,1.067148,-53.548386,0.005251,26.493818,4.470691,4.311045,16.1094,12.622813,-10.884087,0.062628,0.056355,967.637,229.914,1.737433,32.364,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142945183,559420,559400,559420,559429,559919,30.0,8.25,519.0,512,256,0,14385,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26032.36,0,9
1.1949,0.166086,22.761307,2.251863,0.842941,21.698112,2.929688,0.270321,1.473085,1.315334,-55.149002,0.0,25.178484,0.0,9.55672,23.7689,14.095899,-4.197638,0.060753,0.0,1104.855,229.914,1.903519,32.364,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142945213,559450,559430,559450,559456,559941,30.0,6.648,511.0,512,256,0,14386,0,5,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,25895.14,0,9
0.505313,0.07695,24.368536,3.196528,0.0,20.754717,3.515625,0.265775,3.514712,0.522526,-50.760784,0.0,24.655958,0.0,4.412042,19.6962,10.581186,-11.183414,0.058931,8.851033,661.91,229.914,1.826568,32.364,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142945243,559480,559460,559480,559487,559962,30.0,6.997,502.0,512,256,0,14385,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26338.09,0,9
0.296055,0.043262,7.838143,2.3015,0.932929,25.423729,3.515625,0.314031,1.952311,2.748083,-56.237434,0.0,21.907875,0.0,10.825489,23.9861,12.533497,-3.124997,0.057162,0.0,1659.57,229.914,1.86983,32.364,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142945271,559508,559489,559508,559514,559976,28.0,6.463,487.0,512,256,0,14386,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,28659.57,0,9
0.452677,0.065003,22.478613,2.150806,0.852319,21.698112,2.734375,0.267347,0.452572,0.260262,-55.166874,0.0,27.065113,0.0,10.229058,22.1579,11.769712,-3.608959,0.053783,0.0,816.756,229.914,1.859945,32.364,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142945331,559568,559548,559568,559574,560031,60.0,6.611,483.0,512,256,0,14386,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26183.24,0,9
0.246626,0.036697,23.362177,2.863661,0.0,22.64151,3.125,0.304812,2.249104,3.077978,-57.929039,0.0,30.143091,0.0,5.246621,23.3834,14.018817,-9.482366,0.222048,0.0,754.344,229.862,1.896642,32.364,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142945361,559598,559578,559598,559605,560054,30.0,6.673,476.0,512,256,0,14385,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26245.66,0,9
0.570691,0.086592,20.132919,2.061836,0.0,21.929825,3.125,0.285227,1.872489,2.830511,-53.007069,0.0,27.31258,0.0,8.757583,17.6524,12.146328,-6.10423,0.215399,0.0,1047.855,229.862,1.81005,32.364,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142945389,559626,559607,559626,559633,560057,28.0,6.531,450.0,512,256,0,14384,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,28047.86,0,9
0.575335,0.083311,28.03933,1.484522,0.0,13.725491,1.953125,0.276906,2.51639,9.873369,-43.416779,0.0,17.439211,0.0,7.219422,18.5892,9.629938,-7.460559,0.208947,18.422798,1720.691,229.862,1.893361,32.364,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142945420,559657,559636,559657,559664,560077,31.0,7.12,441.0,512,256,0,14383,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,25279.31,0,9
0.863139,0.13074,10.898159,1.068856,0.0,24.836601,4.6875,0.304609,2.772763,2.416053,-52.390903,0.383983,15.023158,3.790761,8.483132,16.7141,12.402701,-6.213917,0.202693,0.070283,736.832,229.862,1.762622,32.364,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142945449,559686,559666,559686,559694,560091,29.0,8.206,425.0,512,256,0,14384,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26263.17,0,9
1.096437,0.154609,20.841404,2.226462,0.0,21.698112,2.734375,0.264873,0.106507,8.690522,-55.049206,0.0,23.71368,0.0,8.424278,23.6255,12.509209,-5.544981,0.196624,0.0,572.273,229.862,1.917231,32.364,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142945479,559716,559696,559716,559722,560113,30.0,6.656,417.0,512,256,0,14383,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26427.73,0,9
1.127021,0.172862,7.562415,1.603053,0.0,23.456789,4.882812,0.333746,2.01439,0.631868,-52.652466,0.0,24.345549,0.0,6.039009,11.9577,10.494819,-9.079681,0.190739,0.0,33.355,229.862,1.744369,32.364,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142945508,559745,559725,559745,559752,560126,29.0,7.074,401.0,512,256,0,14382,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26966.64,0,9
1.281513,0.178836,18.618044,1.154198,0.880253,21.818182,2.929688,0.258863,3.700368,3.39432,-59.169731,0.0,27.739868,0.0,9.109301,23.6999,14.195187,-4.508181,0.185026,0.0,41.375,229.862,1.923205,32.364,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142945537,559774,559755,559774,559781,560167,29.0,6.604,412.0,512,256,0,14383,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,27041.37,0,9
1.258301,0.176305,19.328131,1.653438,0.0,22.64151,2.929688,0.26848,1.749428,3.643091,-56.489109,0.0,28.366014,0.0,8.769644,23.8447,13.99374,-5.135822,0.174107,0.0,927.262,229.862,1.927712,32.364,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142945596,559833,559813,559833,559840,560202,59.0,6.707,389.0,512,256,0,14383,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26072.74,0,9
1.209102,0.186465,4.847081,2.70582,0.0,22.64151,4.882812,0.304781,3.281704,0.772949,-49.844822,0.0,29.138964,0.0,4.69382,14.7424,10.712036,-11.346779,0.168895,0.0,751.629,229.862,1.741247,32.364,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142945625,559862,559842,559862,559870,560224,29.0,7.132,382.0,512,256,0,14384,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26248.37,0,9
1.140419,0.158861,5.936163,3.568772,0.940436,24.576271,3.515625,0.311524,4.157078,3.005671,-59.986076,0.0,26.133293,0.0,10.214597,23.7663,14.869114,-2.821208,0.163835,0.0,1890.195,229.862,1.900108,32.364,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142945653,559890,559872,559890,559897,560237,28.0,6.457,365.0,512,256,0,14385,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,28890.2,0,9
0.889997,0.135288,16.726059,4.276393,0.0,24.161074,4.296875,0.266903,2.706768,1.127041,-51.421207,0.300102,27.260334,6.537504,8.725719,16.8489,12.162346,-5.964202,0.158927,0.084227,773.27,229.862,1.76482,32.364,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142945683,559920,559900,559920,559928,560258,30.0,8.162,358.0,512,256,0,14386,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26226.73,0,9
1.088907,0.153739,20.371988,4.856642,0.853894,20.754717,2.539063,0.228732,1.237151,0.974251,-55.114082,0.0,26.286083,0.0,8.984365,24.1864,13.399497,-4.963659,0.154164,0.0,768.383,229.862,1.918559,32.364,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142945713,559950,559930,559950,559957,560292,30.0,6.68,362.0,512,256,0,14387,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26231.62,0,9
1.042044,0.159939,4.636042,5.332447,0.0,23.270439,4.882812,0.304951,2.374162,2.624491,-50.89621,0.0,28.910574,0.0,4.639428,14.1788,11.025335,-10.773277,0.149546,0.0,766.252,229.862,1.758621,32.364,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142945742,559979,559959,559979,559986,560313,29.0,7.114,354.0,512,256,0,14386,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26233.75,0,9
0.962236,0.135378,16.18368,3.839362,0.904687,21.052631,3.125,0.287853,0.123455,6.63983,-53.951569,0.0,22.270744,0.0,9.893862,24.57,10.90188,-3.662035,0.145067,0.0,791.984,229.862,1.893998,32.364,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142945771,560008,559989,560008,560014,560327,29.0,6.562,338.0,512,256,0,14387,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,27791.98,0,9
1.061618,0.148794,25.05509,5.038587,0.844468,22.64151,2.929688,0.269832,1.595888,0.707367,-53.66217,0.0,23.771976,0.0,9.412466,22.3177,10.350101,-4.445721,0.136506,0.0,1057.941,229.862,1.900753,32.364,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142945830,560067,560047,560067,560074,560369,59.0,6.67,322.0,512,256,0,14389,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,25942.06,0,9
0.84293,0.128177,15.180683,5.481641,0.0,23.841059,3.90625,0.266148,2.150928,3.541607,-52.424004,0.0,27.313583,0.0,4.761534,17.266,12.501029,-17.94433,0.132417,0.0,698.805,229.862,1.772576,32.364,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142945860,560097,560077,560097,560104,560383,30.0,7.124,306.0,512,256,0,14388,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26301.2,0,9
0.498569,0.070701,23.512867,3.946782,0.847401,22.64151,2.929688,0.268898,0.521708,3.386974,-52.740639,0.0,23.926609,0.0,10.245584,22.1556,11.979321,-3.516091,0.128447,0.0,967.834,229.862,1.843277,32.36,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142945890,560127,560107,560127,560134,560417,30.0,6.723,310.0,512,256,0,14389,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26032.17,0,9
0.156561,0.023087,16.486546,4.336361,0.0,22.807016,3.320313,0.282953,1.44416,3.014339,-56.165562,0.0,26.940948,0.0,3.756883,16.7708,13.423482,-13.215452,0.124595,0.0,1273.215,229.862,1.82019,32.36,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142945918,560155,560136,560155,560162,560438,28.0,6.491,302.0,512,256,0,14388,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,28273.21,0,9
0.300642,0.043778,20.565805,3.12218,0.854792,22.64151,3.125,0.304655,0.12639,0.707378,-52.741905,0.0,27.648327,0.0,10.282588,23.5011,13.297092,-3.694456,0.120863,0.0,740.785,229.862,1.863968,32.36,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142945948,560185,560165,560185,560192,560459,30.0,6.665,294.0,512,256,0,14389,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26259.21,0,9
0.296901,0.044273,21.919132,3.660187,0.0,19.811321,4.296875,0.302217,3.429583,7.096798,-48.812599,0.0,20.551529,0.0,4.413136,19.0524,9.86751,-10.529245,0.117244,5.026844,528.945,229.862,1.819695,32.36,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142945977,560214,560194,560214,560221,560473,29.0,6.981,279.0,512,256,0,14388,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26471.05,0,9
0.119248,0.01736,20.966152,2.635335,0.864974,21.818182,2.929688,0.263435,1.037484,2.243464,-54.606453,0.0,22.794992,0.0,9.858054,19.6909,10.904994,-4.170815,0.11373,0.0,427.984,229.862,1.837055,32.36,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142946007,560244,560224,560244,560251,560495,30.0,6.652,271.0,512,256,0,14389,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,26572.02,0,9
0.136446,0.020053,9.934373,3.260975,0.0,24.561403,3.90625,0.31924,1.848701,2.981451,-54.391285,0.0,25.776443,0.0,3.762606,17.4679,12.753695,-10.791574,0.110322,0.0,1191.943,229.862,1.817002,32.36,0,resistive_linear,halogen_lamp,1,steady,unknown,1,halogen_lamp,sess_1776142908014,1776142946035,560272,560253,560272,560279,560515,28.0,6.487,262.0,512,256,0,14388,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0.9957,0.9957,0,1,0,0,28191.94,0,9
