epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,fs_err_hz,fft_size,hop_samples,queue_drop_count,fault_state,arc_counter,auto_capture
1776154703389,811127,811107,811127,811134,811164,59,7.139,57,223.974,6.311726,32.621,0.931528,0.50824,4.686517,0.278151,0,23.270439,4.882812,0.339792,0.910663,0.458288,-51.536125,0,23.310837,0,4.459393,13.2328,9.089329,-11.023827,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26486.77,9,513.234,512,256,0,0,0,0
1776154703417,811155,811136,811155,811161,811178,28,6.524,42,223.974,6.871577,32.621,1.108751,0.559852,16.846394,0.200269,0.903046,22.807016,3.320313,0.288376,2.198326,3.995741,-54.739075,0,19.315096,0,8.956927,25.2467,6.891003,-4.79918,0,0,1,0,1,1,0,0,0,0,0,0,1,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,27741.57,9,741.574,512,256,0,0,0,0
1776154703447,811185,811165,811185,811193,811221,30,8.222,56,223.974,6.283691,32.621,1.069415,0.587886,2.367192,2.34166,0,22.64151,4.296875,0.302578,1.65248,1.684067,-52.883362,0.023698,20.999163,0.02338,5.707355,13.0195,8.543483,-9.571991,0,0.046062,0,0,1,1,0,0,0,0,0,0,1,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26439.46,9,560.543,512,256,0,0,0,0
1776154703476,811214,811194,811214,811221,811235,29,6.657,41,223.974,6.917434,32.621,1.260688,0.633743,20.093824,1.685996,0,23.584906,3.125,0.304244,0.087681,1.086653,-59.069515,0,19.91251,0,8.547152,24.7861,8.455802,-5.572898,0,0,1,0,1,1,0,0,0,0,0,0,2,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26294.66,9,705.344,512,256,0,0,0,0
1776154703506,811244,811224,811244,811251,811291,30,7.176,67,223.974,6.317548,32.621,1.08401,0.599886,5.005855,3.590663,0,20.754717,4.492187,0.343174,2.130771,4.904209,-56.47364,0,24.816719,0,4.428259,14.0909,10.586573,-10.925619,0,0,0,0,1,1,0,0,0,0,0,0,2,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26225.77,9,774.23,512,256,0,0,0,0
1776154703534,811272,811253,811272,811278,811313,28,6.47,60,223.974,6.859964,32.621,1.073231,0.542416,6.38009,2.585278,0.923997,26.31579,3.515625,0.317067,1.291344,4.644653,-63.794094,0,29.461372,0,9.997528,26.758,9.295229,-3.474315,0,0,1,0,1,1,0,0,0,0,0,0,3,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,28385.18,9,1385.176,512,256,0,0,0,0
1776154703564,811302,811282,811302,811310,811326,30,8.229,44,223.974,6.360826,32.621,0.90951,0.499137,6.62378,3.469928,0,22.012577,4.296875,0.303142,0.612288,3.842047,-52.130501,0.073146,25.619326,1.976085,6.359823,13.488,9.907516,-8.761255,0,0.039999,0,0,1,1,0,0,0,0,0,0,2,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26390.29,9,609.711,512,256,0,0,0,0
1776154703593,811331,811311,811331,811338,811369,29,6.652,58,223.974,6.960568,32.616,1.178582,0.599741,20.278791,1.798811,0,22.64151,2.929688,0.267736,0.986742,4.325567,-58.932495,0,21.293758,0,8.204834,24.9487,8.920774,-6.045275,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26145.13,9,854.875,512,256,0,0,0,0
1776154703652,811390,811371,811390,811397,811659,59,6.562,288,223.974,6.878033,32.616,1.190998,0.59833,17.242529,2.412018,0.880914,23.636364,3.125,0.295621,2.201472,4.367418,-59.140354,0,25.936359,0,9.79844,25.1247,8.233319,-4.014128,0,0,1,0,1,1,0,0,0,0,0,0,2,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,27061.68,9,61.682,512,256,0,0,0,0
1776154703683,811421,811400,811421,811429,811673,31,8.293,273,223.974,5.819464,32.616,1.923818,1.058569,25.445583,3.327855,0,22.875816,4.296875,0.318333,1.413105,0.593281,-41.735268,0.379958,25.343079,21.426628,7.84233,24.9456,9.646424,-9.680518,0,2.060269,1,0,1,1,1,0,0,0,0,0,3,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,25130.89,9,1869.109,512,256,0,0,0,0
1776154703710,811448,811430,811448,811454,811694,27,6.39,264,223.974,6.810966,32.616,2.129705,0.991501,7.021671,4.078841,0.957085,25.423729,3.710938,0.306105,2.560269,3.130569,-63.134438,0,22.212509,0,10.475783,19.0865,7.086155,-2.209316,0,0,1,0,1,1,0,0,0,0,0,0,4,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,29401.66,9,2401.656,512,256,0,0,0,0
1776154703738,811476,811458,811476,811482,811715,28,6.412,257,223.974,6.641684,32.616,0.310678,0.169281,8.44223,4.694649,0,24.576271,3.710938,0.30743,2.812444,0.586359,-55.18763,0,22.798868,0,5.558891,8.6364,9.8986,-10.098891,0,0,0,0,1,1,0,0,0,0,0,0,3,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,29274.95,9,2274.945,512,256,0,0,0,0
1776154703765,811503,811485,811503,811509,811729,27,6.375,244,223.974,6.59654,32.616,0.084962,0.045144,8.190682,3.380147,0,24.576271,4.101562,0.307731,2.991185,5.971344,-54.92495,0,16.827524,0,4.312407,6.5277,6.907415,-15.676137,0,0,0,0,1,1,0,0,0,0,0,0,2,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,29246.3,9,2246.305,512,256,0,0,0,0
1776154703819,811557,811540,811557,811564,811774,54,6.438,234,224.056,6.7691,32.616,0.074854,0.04078,7.596968,3.345639,0.95151,24.576271,3.515625,0.307899,1.894087,3.504511,-61.275326,0,26.935324,0,10.337494,18.2657,8.290462,-4.098779,0,0,0,0,1,1,0,0,0,0,0,0,2,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,29230.38,9,2230.383,512,256,0,0,0,0
1776154703851,811589,811567,811589,811597,811787,32,7.718,220,224.056,6.131748,32.616,1.176949,0.637352,4.117038,2.40886,0.78042,26.530611,4.6875,0.333688,2.189676,3.282276,-51.285496,4.604047,23.653048,1.877334,10.061234,41.0399,10.480139,-5.680194,0,100,1,0,1,1,1,0,0,0,0,0,3,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,23974.5,9,3025.5,512,256,0,0,0,0
1776154703880,811618,811599,811618,811625,811809,29,6.527,210,224.056,6.573831,32.616,0.901214,0.442082,17.102535,3.325266,0.890688,24.545456,3.320313,0.292377,1.157213,7.669667,-55.320824,0,15.98338,0,9.454049,16.8844,9.322926,-4.467659,0,0,1,0,1,1,0,0,0,0,0,0,4,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,27361.92,9,361.922,512,256,0,0,0,0
1776154703908,811646,811628,811646,811653,811822,28,6.505,194,224.056,6.731624,32.616,0.30004,0.157793,13.085109,4.076718,0,22.881355,3.515625,0.315196,1.593242,2.455991,-56.644928,0,18.439371,0,5.988171,21.1345,7.729683,-8.369662,0,0,0,0,1,1,0,0,0,0,0,0,3,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,28553.63,9,1553.625,512,256,0,0,0,0
1776154703938,811676,811656,811676,811683,811843,30,6.646,187,224.056,6.707325,32.616,0.045121,0.024299,20.468616,2.935237,0.854019,21.698112,3.125,0.304931,3.606575,2.050161,-54.556431,0,20.489532,0,10.282478,23.0809,11.336258,-4.136307,0,0,1,0,1,1,0,0,0,0,0,0,4,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26235.47,9,764.533,512,256,0,0,0,0
1776154703968,811706,811686,811706,811713,811866,30,6.634,180,224.056,6.716956,32.614,0.01795,0.009632,22.447012,3.506894,0,22.64151,3.125,0.264259,1.345275,0.032349,-54.091484,0,20.521881,0,4.153602,22.207,9.990983,-12.556896,0,0,0,0,1,1,0,0,0,0,0,0,3,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26489.21,9,510.793,512,256,0,0,0,0
1776154703997,811735,811715,811735,811742,811896,29,6.814,181,224.056,6.525442,32.614,0.3564,0.191514,21.040258,2.524964,0.860919,23.584906,3.125,0.302487,0.208718,0.649696,-53.711891,0,19.872185,0,9.486585,18.0083,10.199701,-5.144191,0,0,1,0,1,1,0,0,0,0,0,0,4,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26447.44,9,552.562,512,256,0,0,0,0
1776154704027,811765,811747,811765,811772,811909,30,6.514,162,224.056,6.970926,32.614,0.853358,0.445484,7.301381,3.42047,0.913649,24.561403,3.125,0.285029,2.079086,3.857725,-61.809273,0,23.72991,0,9.863132,26.7175,8.120615,-3.868383,0,0,1,0,1,1,0,0,0,0,0,0,5,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,28067.29,9,1067.293,512,256,0,0,0,0
1776154704087,811825,811805,811825,811832,811939,60,6.653,134,224.056,3.139913,32.614,6.395455,3.289558,107.887009,2.991446,0.851703,1.171875,1.171875,0.1911,3.206741,2.950609,-58.924732,0,23.121746,0,12.942207,80.8792,6.116509,-5.521452,0,0,0,1,1,1,0,0,0,0,0,1,3,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26164.3,9,835.699,512,256,0,0,0,0
1776154704116,811854,811834,811854,811861,811954,29,7.078,120,224.056,0,32.614,12.499949,3.139913,0.637416,2.153841,0,100,100,19.400614,8.3929,14.758793,-62.781303,0,37.880539,0,8.767756,200,14.50941,-49.326439,0,100,0,0,1,1,0,0,0,0,0,1,2,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26390.92,9,609.082,512,256,0,0,0,0
1776154704145,811883,811864,811883,811885,811967,29,2.238,103,224.056,0,32.614,12.499949,0,0.637416,1.550766,0,100,100,19.400614,0,0,-62.781303,0,37.880539,0,8.767756,200,14.50941,-49.326439,0,100,0,0,1,1,0,0,0,0,0,1,1,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26390.92,9,1138.441,512,256,0,0,0,0
1776154704174,811912,811892,811912,811915,811987,29,2.232,95,224.056,0,32.614,12.499949,0,0.637416,1.116551,0,100,100,19.400614,0,0,-62.781303,0,37.880539,0,8.767756,200,14.50941,-49.326439,0,100,0,0,1,1,0,0,0,0,0,1,0,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26390.92,9,795.996,512,256,0,0,0,0
1776154704204,811942,811922,811942,811945,812021,30,2.233,99,224.056,0,32.614,12.499949,0,0.637416,0.803917,0,100,100,19.400614,0,0,-62.781303,0,37.880539,0,8.767756,200,14.50941,-49.326439,0,100,0,0,1,1,0,0,0,0,0,1,0,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26390.92,9,699.793,512,256,0,0,0,0
1776154704234,811972,811952,811972,811979,812041,30,6.99,89,224.056,6.174408,32.614,25,6.174408,15.366817,0.57882,0,23.584906,5.273437,0.268792,6.623181,6.199892,-15.937724,0,31.680647,0,4.483932,18.2688,7.886229,20,0,3.56832,0,1,1,1,0,0,0,0,0,1,0,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26042.45,9,957.547,512,256,0,0,0,0
1776154704263,812001,811982,812001,812007,812055,29,6.547,73,224.056,6.705171,32.614,1.074519,0.530763,14.547418,0.416751,0.918696,23.684212,3.125,0.283463,4.089537,11.189478,-56.346134,0,20.491169,0,10.345206,24.853,11.975765,-3.293667,0,0,0,0,1,1,0,0,0,0,0,1,0,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,28222.34,9,1222.338,512,256,0,0,0,0
1776154704322,812060,812040,812060,812067,812088,59,6.657,48,224.056,6.622991,32.614,0.916722,0.452529,19.586357,0.216044,0.858576,23.584906,3.125,0.303312,0.380692,4.198643,-55.560295,0,26.08917,0,10.191797,23.4581,9.326406,-3.704205,0,0,0,0,1,1,0,0,0,0,0,1,0,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26375.44,9,624.559,512,256,0,0,0,0
1776154704351,812089,812069,812089,812096,812141,29,6.983,72,224.056,6.310993,32.614,0.588853,0.311998,16.193916,0.111997,0,23.584906,5.078125,0.304666,1.241431,2.414379,-53.524319,0,23.674791,0,4.097349,20.0413,10.567837,-11.227502,0,5.625686,0,0,1,1,0,0,0,0,0,1,0,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26258.23,9,741.768,512,256,0,0,0,0
1776154704380,812118,812099,812118,812124,812161,29,6.559,62,224.056,6.611431,32.614,0.595067,0.300437,18.384798,0.080638,0.906411,23.684212,3.125,0.287305,0.144273,7.820096,-53.442806,0,15.854695,0,10.119611,23.8454,10.423564,-3.862336,0,0,0,0,1,1,0,0,0,0,0,1,0,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,27844.93,9,844.934,512,256,0,0,0,0
1776154704409,812147,812127,812147,812154,812174,29,7.054,47,224.056,6.166822,32.614,0.840604,0.444609,2.909361,0.058059,0,20.60606,4.296875,0.337625,0.133531,0.323372,-55.906326,0,15.531323,0,4.248046,11.7133,10.557095,-11.452438,0,0,0,0,1,1,0,0,0,0,0,1,0,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26656.78,9,343.219,512,256,0,0,0,0
1776154704440,812178,812157,812178,812185,812207,31,6.798,50,224.056,6.490284,32.614,0.655649,0.323462,22.699831,0.030098,0.814529,20.588236,2.539063,0.27975,1.251541,9.193749,-52.246246,0,24.725073,0,10.452108,24.1311,9.305553,-3.364637,0,0,0,0,1,1,1,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,25022.34,9,1977.664,512,256,0,0,0,0
1776154704469,812207,812187,812207,812214,812226,29,6.637,39,224.056,6.592125,32.614,0.196141,0.101841,21.321247,0.02167,0,24.528303,3.515625,0.304903,1.49224,1.893112,-54.579315,0,26.618185,0,3.357564,22.2967,7.813313,-14.382753,0,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26237.86,9,762.145,512,256,0,0,0,0
1776154704499,812237,812217,812237,812243,812280,30,6.66,63,224.056,6.434664,32.614,0.298578,0.157462,22.348852,0.011234,0.862226,23.584906,3.320313,0.264275,1.497593,7.485184,-53.493782,0,19.133001,0,9.501818,18.1887,9.310906,-5.065969,0,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26487.6,9,512.402,512,256,0,0,0,0
1776154704527,812265,812246,812265,812271,812293,28,6.409,47,224.056,6.63903,32.614,0.397003,0.204367,10.27728,0.008088,0,24.576271,3.320313,0.276812,0.434117,1.902325,-56.406601,0,17.230677,0,5.884917,18.3221,8.876789,-8.409561,0,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,28900.48,9,1900.48,512,256,0,0,0,0
1776154704586,812324,812305,812324,812331,812346,59,6.599,41,224.056,6.606196,32.614,0.24561,0.127303,22.424088,0.003019,0,22.727274,3.125,0.26344,0.480627,5.636517,-55.051048,0,22.501125,0,3.901476,21.7037,9.756671,-13.129826,0,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26571.54,9,428.463,512,256,0,0,0,0
1776154704616,812354,812334,812354,812360,812400,30,6.657,66,224.056,6.45785,32.617,0.280693,0.148345,21.428017,0.001565,0.861439,20.754717,2.734375,0.264516,0.765475,2.655472,-52.530098,0,25.156597,0,9.539746,18.1332,8.991196,-5.060226,0,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26463.39,9,536.609,512,256,0,0,0,0
1776154704644,812382,812363,812382,812388,812420,28,6.468,57,224.056,6.525376,32.617,0.130705,0.067526,11.994462,0.001127,0,24.561403,3.90625,0.318796,4.475077,3.357058,-52.28614,0,21.79954,0,4.183461,18.5277,4.516119,-10.422687,0,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,28231.25,9,1231.25,512,256,0,0,0,0
1776154704674,812412,812392,812412,812418,812433,30,6.669,41,224.151,6.58323,32.617,0.110824,0.057854,22.037422,0.000811,0.862771,21.818182,2.929688,0.301838,5.279896,0.189508,-55.505291,0,21.989048,0,10.234933,20.5093,9.796015,-4.055219,0,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26504.33,9,495.672,512,256,0,0,0,0
1776154704703,812441,812421,812441,812448,812468,29,6.655,47,224.151,6.653636,32.617,0.133684,0.070406,23.915243,0.000303,0,21.698112,3.320313,0.303936,1.774061,2.810534,-56.146847,0,19.178514,0,3.02544,22.2651,8.021954,-13.659029,0,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26321.32,9,678.68,512,256,0,0,0,0
1776154704733,812471,812451,812471,812478,812519,30,6.678,68,224.151,6.518004,32.617,0.254808,0.135632,21.759254,0.000157,0.858773,23.584906,3.515625,0.303243,2.318065,1.283266,-52.440777,0,20.461781,0,9.674822,18.7938,10.340018,-4.80507,0,0,0,0,1,1,0,0,0,0,1,1,0,0,5,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26381.52,9,618.48,512,256,0,0,0,0
1776154704761,812499,812480,812499,812506,812539,28,6.56,59,224.151,6.707508,32.617,0.363423,0.189504,14.111945,0.000113,0,22.807016,3.125,0.322847,2.527977,0.130175,-55.309761,0,20.591955,0,4.984241,20.2756,7.812041,-9.436198,0,0,0,0,1,1,0,0,0,0,1,1,0,0,5,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,27876.95,9,876.949,512,256,0,0,0,0
1776154704820,812558,812538,812558,812565,812585,59,6.969,47,224.151,6.577004,32.617,0.090029,0.047713,22.694145,0.000042,0,22.64151,3.515625,0.303078,1.256063,4.783561,-52.473312,0,14.636153,0,3.966362,21.488,9.040786,-11.148048,0,8.907627,0,0,1,1,0,0,0,0,1,1,0,0,5,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26395.87,9,604.129,512,256,0,0,0,0
1776154704850,812588,812568,812588,812596,812639,30,8.252,71,224.151,6.484239,32.617,0.176305,0.092765,22.42592,0.000022,0.847357,25.547445,4.296875,0.268912,0.177518,1.61663,-51.660419,0.763579,16.252783,8.557376,9.681826,18.4537,9.218304,-4.63927,0,0.090928,0,0,1,1,0,0,0,0,1,1,0,0,5,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26030.81,9,969.191,512,256,0,0,0,0
1776154704878,812616,812597,812616,812623,812659,28,6.534,62,224.151,6.706451,32.617,0.428368,0.222212,16.391844,0.000016,0,24.561403,3.515625,0.322699,0.243563,7.912975,-53.793507,0,24.165758,0,4.140521,19.3233,9.461866,-10.251349,0,0,0,0,1,1,0,0,0,0,1,1,0,0,5,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,27889.79,9,889.793,512,256,0,0,0,0
1776154704907,812645,812626,812645,812652,812672,29,6.643,46,224.151,6.8207,32.617,0.212945,0.114249,20.199793,0.000011,0.866811,20.90909,2.929688,0.262877,1.201033,3.724968,-55.616055,0,27.890726,0,10.184175,21.9483,10.662899,-4.072265,0,0,0,0,1,1,0,0,0,0,1,1,0,0,5,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26628.43,9,371.574,512,256,0,0,0,0
1776154704937,812675,812655,812675,812682,812705,30,7.016,50,224.151,6.541625,32.617,0.511446,0.279074,19.00197,0.000006,0,21.698112,5.078125,0.494838,0.333604,6.636211,-54.640125,0,21.254515,0,4.165038,19.6013,10.996503,-11.155997,0,6.151723,0,0,1,1,0,0,0,0,1,1,0,0,5,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26271.23,9,728.766,512,256,0,0,0,0
1776154704967,812705,812685,812705,812714,812725,30,8.232,40,224.151,6.511197,32.617,0.058145,0.030429,20.753853,0.000004,0.853922,24.444445,4.296875,0.304965,2.979801,6.446178,-53.986221,0.715944,14.808336,8.317073,9.415261,18.2621,8.016702,-5.026753,0,0.125428,0,0,1,1,0,0,0,0,1,1,0,0,5,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26232.5,9,767.504,512,256,0,0,0,0
1776154704996,812734,812715,812734,812740,812757,29,6.557,42,224.151,6.73581,32.617,0.431206,0.224614,17.19051,0.000003,0,24.545456,3.320313,0.327468,0.763728,4.811918,-58.103443,0,19.620255,0,4.682422,21.0752,8.78043,-9.806667,0,0,0,0,1,1,0,0,0,0,1,1,0,0,5,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,27483.63,9,483.629,512,256,0,0,0,0
1776154705055,812793,812773,812793,812800,812823,59,6.659,50,224.151,6.816251,32.617,0.479578,0.251852,23.362047,0.000001,0,23.584906,2.929688,0.268401,0.33349,7.238026,-54.252769,0,30.917799,0,3.661272,22.8369,8.914019,-11.801786,0,0,0,0,1,1,0,0,0,0,1,1,0,0,5,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26080.39,9,919.605,512,256,0,0,0,0
1776154705085,812823,812803,812823,812831,812845,30,8.236,42,224.151,6.413201,32.617,0.739132,0.403049,13.246239,0.000001,0,24.832214,4.882812,0.301984,1.858517,8.6012,-55.009399,0.267747,22.316599,4.561278,7.953699,14.552,10.772535,-7.028161,0,0.082706,0,0,1,1,0,0,0,0,1,1,0,0,4,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26491.46,9,508.543,512,256,0,0,0,0
1776154705113,812851,812832,812851,812858,812877,28,6.588,45,224.151,6.807244,32.616,0.768028,0.394042,19.776991,0,0,23.636364,3.320313,0.330841,3.50475,0.61832,-58.390053,0,21.698278,0,6.720386,22.2653,7.267785,-7.556306,0,0,0,0,1,1,0,0,0,0,1,1,0,0,4,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,27203.38,9,203.377,512,256,0,0,0,0
1776154705142,812880,812861,812880,812887,812917,29,6.664,56,224.151,6.588104,32.616,0.402402,0.21914,22.622126,0,0.871149,23.636364,3.125,0.298935,3.198758,5.145163,-56.345131,0,26.843441,0,9.504295,16.6653,10.466543,-5.106742,0,0,0,0,1,1,0,0,0,0,1,1,0,0,4,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26761.71,9,238.293,512,256,0,0,0,0
1776154705172,812910,812890,812910,812916,812930,30,6.61,40,224.151,6.84504,32.616,0.487499,0.256936,21.409248,0,0,20.754717,2.539063,0.264538,1.295884,4.773846,-53.025589,0,31.617287,0,3.512187,22.4417,9.170659,-11.79366,0,0,0,0,1,1,0,0,0,0,1,1,0,0,4,resistive_linear,0,water_heater,4,arc,unknown,0,water_heater,sess_1776154669320__arc_01,0,0,0.9997,0.9997,0,1,26461.26,9,538.744,512,256,0,0,0,0
