abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.639708,0.286195,22.338968,4.374768,1.939972,3.608793,-52.281155,0.000000,19.705070,0.000000,10.240446,23.3339,7.873309,-3.611756,0.000000,0.000000,833.574,228.333,5.878482,27.754,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063622060,1736435,1736415,1736435,1736441,1736457,30.000,6.254,42.000,512,256,0,155,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26166.43,0,7
0.128901,0.060619,23.583261,5.148594,0.436514,1.617052,-54.377403,0.000000,21.322123,0.000000,3.483316,21.9355,7.436795,-14.802544,0.000000,0.000000,659.561,228.333,5.817863,27.754,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063622089,1736464,1736444,1736464,1736471,1736587,29.000,6.233,143.000,512,256,0,157,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26340.44,0,7
0.007886,0.003670,28.041332,5.321847,1.499019,2.081400,-46.502533,0.000000,19.240723,0.000000,9.265641,22.6215,8.935814,-4.972222,0.000000,0.000000,200.252,228.333,5.814192,27.754,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063622118,1736493,1736474,1736493,1736500,1736602,29.000,6.152,128.000,512,256,0,158,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27200.25,0,7
0.104791,0.048742,7.906231,5.463914,1.155663,2.265512,-54.244049,0.000000,21.506235,0.000000,4.545084,5.7838,7.780150,-10.677357,0.000000,0.000000,2251.195,228.333,5.765450,27.754,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063622145,1736520,1736502,1736520,1736526,1736623,27.000,5.906,121.000,512,256,0,157,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29251.20,0,7
0.527369,0.243242,8.066198,3.934019,0.610088,5.986067,-63.279755,0.000000,27.492302,0.000000,10.399556,24.4355,7.170063,-3.432522,0.000000,0.000000,1487.154,228.333,6.008692,27.754,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063622175,1736550,1736531,1736550,1736556,1736637,30.000,6.114,106.000,512,256,0,158,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28487.15,0,7
0.820661,0.394489,10.566352,4.325895,1.601470,3.047993,-54.471889,0.000000,24.444309,0.000000,6.437334,10.4706,8.771533,-8.820188,0.000000,0.000000,557.520,228.333,5.614203,27.754,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063622203,1736578,1736559,1736578,1736585,1736658,28.000,6.567,99.000,512,256,0,159,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27557.52,0,7
1.081494,0.522287,7.526756,5.365732,2.152180,6.021179,-49.203598,0.000000,18.726999,0.000000,7.040524,14.1878,8.526608,-8.086386,0.000000,0.000000,606.875,228.333,5.514340,27.754,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063622262,1736637,1736617,1736637,1736643,1736715,59.000,6.186,98.000,512,256,0,161,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26393.13,0,7
1.221002,0.538643,18.112522,5.749900,3.641545,1.425753,-58.314018,0.000000,20.152752,0.000000,9.147724,25.1362,4.885062,-4.831928,0.000000,0.000000,560.191,228.333,6.052983,27.754,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063622292,1736667,1736647,1736667,1736673,1736736,30.000,6.275,89.000,512,256,0,162,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26439.81,0,7
0.713455,0.345483,10.714294,6.064918,4.861329,1.304422,-53.444702,0.000000,21.457174,0.000000,4.322639,7.8898,9.746391,-11.929450,0.000000,0.000000,1509.766,228.333,5.707500,27.754,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063622320,1736695,1736676,1736695,1736701,1736750,28.000,6.521,74.000,512,256,0,163,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28509.77,0,7
0.663726,0.303058,20.768127,6.323233,4.016678,1.323677,-61.367371,0.000000,22.780851,0.000000,8.369653,22.9071,5.729713,-5.992577,0.000000,0.000000,277.363,228.333,6.010558,27.754,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063622350,1736725,1736705,1736725,1736731,1736771,30.000,6.208,66.000,512,256,0,164,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26722.64,0,7
1.011948,0.486591,3.541433,6.535051,3.883738,1.065020,-50.645393,0.000000,21.715832,0.000000,6.281926,13.6049,9.613451,-8.845888,0.000000,0.000000,490.885,228.333,5.523967,27.754,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063622379,1736754,1736734,1736754,1736760,1736792,29.000,6.230,58.000,512,256,0,165,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26509.12,0,7
1.125285,0.497284,21.156473,6.458742,3.744089,2.572458,-56.953018,0.000000,19.143373,0.000000,9.556011,24.0716,5.869362,-4.432174,0.000000,0.000000,842.457,228.333,6.021251,27.754,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063622409,1736784,1736764,1736784,1736791,1736806,30.000,6.234,42.000,512,256,0,166,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26157.54,0,7
0.987070,0.475472,6.238880,6.646168,0.558376,3.254122,-53.517334,0.000000,22.397495,0.000000,4.687596,10.3234,6.427738,-16.353523,0.000000,0.000000,293.541,228.333,5.545778,27.754,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063622438,1736813,1736794,1736813,1736820,1736840,29.000,6.623,46.000,512,256,0,165,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27293.54,0,7
1.031373,0.499501,2.690812,5.424596,5.189254,0.515543,-54.023418,0.000000,24.903162,0.000000,5.672456,14.3468,10.757999,-9.430016,0.000000,0.000000,536.949,228.333,5.554321,27.748,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063622496,1736871,1736851,1736871,1736878,1736898,58.000,6.353,47.000,512,256,0,168,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26463.05,0,7
0.907172,0.403099,17.783543,3.994682,3.240797,7.616619,-54.713535,0.000000,17.286543,0.000000,10.157940,24.3796,7.517202,-3.704116,0.000000,0.000000,615.672,228.333,5.957420,27.748,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063622526,1736901,1736882,1736901,1736908,1736940,30.000,6.250,58.000,512,256,0,168,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26384.33,0,7
0.652038,0.310758,13.534668,4.625639,3.291977,2.046891,-50.727852,0.000000,15.239652,0.000000,4.603537,16.7568,10.809179,-10.673105,0.000000,0.000000,349.656,228.333,5.646663,27.748,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063622556,1736931,1736911,1736931,1736937,1736975,30.000,6.143,64.000,512,256,0,169,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26650.34,0,7
0.547752,0.247438,6.661595,5.143024,4.731528,4.823567,-58.363895,0.000000,20.063219,0.000000,10.626073,22.2424,6.077651,-3.302680,0.000000,0.000000,1803.242,228.333,5.894101,27.748,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063622584,1736959,1736941,1736959,1736965,1736996,28.000,6.067,55.000,512,256,0,170,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28803.24,0,7
0.712370,0.335903,7.764087,5.567280,2.553771,4.856739,-53.223385,0.000000,24.919958,0.000000,5.205898,15.3819,8.631422,-12.972983,0.000000,0.000000,777.625,228.333,5.558198,27.748,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063622614,1736989,1736969,1736989,1736995,1737010,30.000,6.245,41.000,512,256,0,171,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26222.38,0,7
0.674468,0.299907,22.979193,4.258922,0.096340,4.166052,-52.318314,0.000000,20.753906,0.000000,10.133767,21.8828,8.535082,-3.749859,0.000000,0.000000,668.605,228.333,5.858105,27.748,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063622644,1737019,1736999,1737019,1737025,1737046,30.000,6.271,47.000,512,256,0,171,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26331.39,0,7
0.247468,0.115976,20.437860,3.486468,0.207373,0.732443,-53.515198,0.000000,20.021463,0.000000,4.216624,21.1347,8.742455,-10.937239,0.000000,0.000000,754.727,228.242,5.742129,27.748,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063622673,1737048,1737028,1737048,1737055,1737101,29.000,6.238,73.000,512,256,0,171,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26245.27,0,7
0.551977,0.257154,12.458162,4.596301,0.017044,1.008692,-53.495144,0.000000,16.588978,0.000000,4.791692,14.8622,7.886180,-18.637356,0.000000,0.000000,391.375,228.242,5.566301,27.748,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063622731,1737106,1737086,1737106,1737112,1737125,58.000,6.187,39.000,512,256,0,173,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26608.62,0,7
0.669564,0.298160,21.332981,3.685656,1.392735,1.532675,-54.256592,0.000000,18.121653,0.000000,10.185015,22.3586,9.278915,-3.712330,0.000000,0.000000,441.430,228.242,5.864461,27.748,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063622761,1737136,1737116,1737136,1737142,1737161,30.000,6.236,45.000,512,256,0,173,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26558.57,0,7
0.304665,0.142936,20.347197,4.685236,0.747342,4.164930,-54.689949,0.000000,22.286583,0.000000,4.118658,20.8669,8.531573,-11.049364,0.000000,0.000000,640.863,228.242,5.721525,27.748,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063622790,1737165,1737145,1737165,1737171,1737203,29.000,6.200,58.000,512,256,0,175,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26359.14,0,7
0.033130,0.015164,22.759434,5.191893,0.505675,6.527721,-52.731735,0.000000,15.758862,0.000000,10.100795,21.0221,9.037249,-4.142783,0.000000,0.000000,882.994,228.242,5.706361,27.748,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063622820,1737195,1737175,1737195,1737201,1737238,30.000,6.264,63.000,512,256,0,176,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26117.01,0,7
0.358080,0.163467,11.371281,5.357352,1.279753,1.855345,-58.343956,0.000000,17.614206,0.000000,4.969341,18.2673,7.757496,-9.406704,0.000000,0.000000,1765.383,228.242,5.869828,27.748,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063622848,1737223,1737205,1737223,1737229,1737252,28.000,6.013,47.000,512,256,0,177,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28765.38,0,7
0.098363,0.046190,21.278032,5.743029,0.315459,2.071751,-53.488041,0.000000,19.685957,0.000000,10.299207,22.3934,8.072955,-4.068586,0.000000,0.000000,680.137,228.242,5.823638,27.748,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063622878,1737253,1737233,1737253,1737259,1737273,30.000,6.260,40.000,512,256,0,178,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26319.86,0,7
0.090961,0.042378,24.978199,5.863612,0.993353,0.240900,-53.418320,0.000000,19.926857,0.000000,4.205041,21.9412,7.079602,-14.354980,0.000000,0.000000,843.156,228.242,5.866016,27.748,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063622908,1737283,1737263,1737283,1737289,1737308,30.000,6.201,45.000,512,256,0,180,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26156.84,0,7
0.697416,0.327285,7.709225,4.253877,0.293274,2.256540,-50.969307,0.000000,17.670317,0.000000,7.638566,14.7505,7.372876,-7.223773,0.000000,0.000000,692.938,228.242,5.538731,27.748,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063622938,1737313,1737293,1737313,1737320,1737362,30.000,6.729,69.000,512,256,0,178,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26307.06,0,7
0.711199,0.342421,19.049395,3.861489,0.609025,2.095444,-51.867485,0.000000,30.739576,0.000000,9.177285,16.5778,7.171110,-5.628111,0.000000,0.000000,424.043,228.242,5.675935,27.752,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063622995,1737370,1737351,1737370,1737377,1737399,57.000,6.236,48.000,512,256,0,180,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26575.96,0,7
0.592232,0.268918,20.176800,4.516421,0.097864,1.835577,-57.215099,0.000000,28.903999,0.000000,4.523265,23.9954,7.073246,-10.206567,0.000000,0.000000,833.641,228.242,5.944853,27.752,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063623025,1737400,1737380,1737400,1737406,1737420,30.000,6.227,40.000,512,256,0,181,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26166.36,0,7
0.846121,0.402406,10.343480,5.243841,1.856705,5.297543,-50.639053,0.000000,23.606457,0.000000,7.249262,15.8185,8.929951,-7.589701,0.000000,0.000000,918.273,228.242,5.542447,27.752,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063623055,1737430,1737410,1737430,1737437,1737455,30.000,6.713,45.000,512,256,0,183,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26081.73,0,7
1.164982,0.516549,19.284889,5.649950,3.883978,7.249140,-59.117249,0.000000,30.855597,0.000000,8.274318,23.6404,5.045972,-5.830727,0.000000,0.000000,434.949,228.242,6.058996,27.752,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063623084,1737459,1737439,1737459,1737465,1737496,29.000,6.209,57.000,512,256,0,184,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26565.05,0,7
0.928622,0.450122,10.345672,5.982959,4.067645,8.827045,-54.326702,0.000000,22.028551,0.000000,6.804995,10.4704,9.113617,-8.550578,0.000000,0.000000,660.008,228.242,5.608873,27.752,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063623113,1737488,1737469,1737488,1737494,1737510,29.000,6.098,41.000,512,256,0,185,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27660.01,0,7
0.822829,0.369212,21.720366,4.504339,1.195093,0.739534,-55.259480,0.000000,22.768085,0.000000,7.381405,23.6029,7.918524,-7.058465,0.000000,0.000000,670.186,228.242,5.978086,27.752,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063623142,1737517,1737497,1737517,1737524,1737546,29.000,6.229,49.000,512,256,0,185,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26329.81,0,7
0.922236,0.441057,7.734101,5.043558,0.416146,1.721209,-49.962784,0.000000,24.489294,0.000000,7.339962,16.0863,8.334670,-7.656480,0.000000,0.000000,907.447,228.242,5.537028,27.752,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063623172,1737547,1737527,1737547,1737554,1737567,30.000,6.719,40.000,512,256,0,184,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26092.55,0,7
0.522762,0.251015,9.809911,3.493956,3.955542,2.678261,-51.022182,0.000000,21.668415,0.000000,4.837253,9.4523,8.325760,-10.779962,0.000000,0.000000,1282.205,228.242,5.751101,27.752,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063623229,1737604,1737586,1737604,1737611,1737644,57.000,6.100,58.000,512,256,0,185,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28282.21,0,7
0.481474,0.221521,21.209656,3.965044,2.061028,2.500038,-53.386520,0.000000,19.168377,0.000000,6.329550,23.6163,6.264732,-8.371743,0.000000,0.000000,644.773,228.242,5.972622,27.752,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063623259,1737634,1737614,1737634,1737640,1737658,30.000,6.207,44.000,512,256,0,186,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26355.23,0,7
0.970472,0.463702,2.835929,4.873096,2.925097,0.376671,-52.665768,0.000000,19.545048,0.000000,5.706745,12.9065,9.189830,-9.458133,0.000000,0.000000,454.605,228.220,5.508920,27.752,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063623289,1737664,1737644,1737664,1737671,1737792,30.000,6.704,148.000,512,256,0,188,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26545.39,0,7
1.380144,0.608250,30.927473,5.095938,0.848683,4.183288,-42.576733,0.000000,15.361760,0.000000,7.954323,20.5046,10.038513,-5.941994,0.000000,0.000000,946.852,228.220,6.117169,27.752,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063623318,1737693,1737673,1737693,1737700,1737795,29.000,6.251,122.000,512,256,0,189,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26053.15,0,7
0.696719,0.340957,8.081376,5.528669,2.913311,0.087895,-56.868073,0.000000,15.273865,0.000000,5.651794,8.2620,7.125202,-10.187248,0.000000,0.000000,2386.461,228.220,5.776213,27.752,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063623345,1737720,1737703,1737720,1737726,1737817,27.000,5.858,114.000,512,256,0,190,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29386.46,0,7
0.068227,0.031528,10.439642,5.633509,1.622087,0.774740,-43.314289,0.000000,14.499125,0.000000,6.753770,15.1441,8.747290,-7.910700,0.000000,0.000000,710.973,228.220,5.807740,27.752,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063623373,1737748,1737729,1737748,1737755,1737831,28.000,6.139,102.000,512,256,0,191,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27710.97,0,7
1.028589,0.493960,6.633382,5.789971,2.937451,5.765538,-52.736176,0.000000,21.662354,0.000000,4.673256,15.3561,9.785157,-13.352430,0.000000,0.000000,847.375,228.220,5.508910,27.752,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063623432,1737807,1737787,1737807,1737813,1737866,59.000,6.235,79.000,512,256,0,193,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26152.63,0,7
0.870566,0.383670,19.803627,6.097776,2.177635,4.867609,-54.775223,0.000000,26.529963,0.000000,10.220486,21.9942,7.607522,-3.512115,0.000000,0.000000,410.068,228.220,5.892581,27.759,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063623462,1737837,1737817,1737837,1737843,1737909,30.000,6.244,92.000,512,256,0,194,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26589.93,0,7
0.406067,0.191423,19.501982,6.350177,1.223921,4.360191,-53.193058,0.000000,22.169771,0.000000,4.369508,19.5774,8.831444,-10.839535,0.000000,0.000000,511.041,228.220,5.701158,27.759,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063623491,1737866,1737846,1737866,1737872,1737923,29.000,6.192,77.000,512,256,0,195,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26488.96,0,7
0.497774,0.227032,6.434755,6.557145,2.764136,0.844742,-58.440300,0.000000,21.325029,0.000000,10.711025,23.9908,6.067307,-3.244849,0.000000,0.000000,1394.086,228.220,5.928189,27.759,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063623519,1737894,1737876,1737894,1737900,1737943,28.000,6.075,67.000,512,256,0,196,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28394.09,0,7
0.746941,0.354241,8.729913,6.476859,3.021061,2.707876,-52.455894,0.000000,18.617153,0.000000,4.845254,15.4399,9.088368,-15.009203,0.000000,0.000000,602.379,228.220,5.573948,27.759,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063623549,1737924,1737904,1737924,1737930,1737965,30.000,6.216,61.000,512,256,0,197,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26397.62,0,7
0.654981,0.292067,20.385059,6.411025,0.587944,0.157953,-54.051430,0.000000,18.459200,0.000000,10.215076,22.4912,9.676312,-3.691967,0.000000,0.000000,417.879,228.220,5.866015,27.759,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063623579,1737954,1737934,1737954,1737960,1737979,30.000,6.230,45.000,512,256,0,198,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26582.12,0,7
0.306736,0.143946,21.872749,6.517773,0.607206,0.695568,-53.156200,0.000000,19.154768,0.000000,4.298040,20.3818,9.069106,-10.855279,0.000000,0.000000,597.141,228.220,5.722069,27.759,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063623608,1737983,1737963,1737983,1737989,1738033,29.000,6.196,70.000,512,256,0,200,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26402.86,0,7
0.099615,0.045600,25.252346,6.694573,1.037923,1.450586,-48.038387,0.000000,20.605354,0.000000,9.719867,21.1215,8.031183,-4.630593,0.000000,0.000000,124.227,228.220,5.676469,27.759,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063623637,1738012,1737993,1738012,1738019,1738055,29.000,6.211,62.000,512,256,0,201,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27124.23,0,7
0.282913,0.129657,20.318804,4.682470,0.013275,2.559265,-54.976837,0.000000,17.282270,0.000000,10.349028,22.7611,8.145529,-3.763419,0.000000,0.000000,535.363,228.220,5.858298,27.759,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063623696,1738071,1738051,1738071,1738077,1738111,59.000,6.260,60.000,512,256,0,202,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26464.64,0,7
0.210109,0.098471,22.122797,5.189626,0.877633,1.932144,-52.249714,0.000000,19.214415,0.000000,4.743731,21.1975,9.023162,-10.392086,0.000000,0.000000,546.078,228.220,5.759827,27.759,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063623725,1738100,1738080,1738100,1738106,1738125,29.000,6.210,45.000,512,256,0,203,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26453.92,0,7
0.115187,0.053077,21.152308,5.355493,0.111754,0.390285,-54.185162,0.000000,19.604700,0.000000,9.671627,18.1945,8.911407,-4.726686,0.000000,0.000000,196.539,228.220,5.706750,27.759,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063623755,1738130,1738110,1738130,1738136,1738167,30.000,6.217,57.000,512,256,0,204,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26803.46,0,7
0.078770,0.035962,19.597662,5.491504,1.184775,3.130926,-54.155380,0.000000,16.473774,0.000000,4.573383,16.6260,7.726632,-15.252471,0.000000,0.000000,1022.510,228.220,5.742712,27.759,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063623782,1738157,1738139,1738157,1738164,1738181,27.000,6.081,42.000,512,256,0,205,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28022.51,0,7
0.524881,0.241140,17.430431,4.034184,0.471321,1.224737,-54.834084,0.000000,17.698511,0.000000,10.052746,23.7250,7.255311,-4.060231,0.000000,0.000000,328.955,228.220,5.983852,27.759,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063623812,1738187,1738167,1738187,1738193,1738216,30.000,6.207,49.000,512,256,0,205,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26671.04,0,7
0.809181,0.387362,14.708299,4.658031,1.148858,2.259743,-49.301685,0.000000,19.958254,0.000000,5.033688,18.3681,8.404169,-20.300245,0.000000,0.000000,845.434,228.220,5.596489,27.759,-1,resistive_linear,electric_kettle,5,start,unknown,0,electric_kettle,sess_1776063596692,1776063623841,1738216,1738196,1738216,1738223,1738237,29.000,6.222,41.000,512,256,0,206,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26154.57,0,7
