abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
1.943898,0.781330,7.575545,5.822665,3.619702,6.035765,-59.034401,0.000000,28.925716,0.000000,10.413241,17.2837,5.318696,-2.593906,0.081055,0.000000,2410.086,224.690,5.805565,27.447,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061945591,59966,59949,59966,59972,60095,27.000,6.042,146.000,512,256,0,771,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29410.09,0,7
0.101761,0.047263,10.885765,6.124586,0.265120,4.798388,-58.073921,0.000000,24.127329,0.000000,6.792702,19.2048,5.053576,-7.672792,0.078625,0.000000,1836.555,224.690,5.758302,27.447,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061945622,59997,59979,59997,60003,60109,31.000,6.006,130.000,512,256,0,772,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28836.55,0,7
0.207244,0.095104,21.583845,6.370171,0.903493,2.196386,-50.537876,0.000000,21.966059,0.000000,4.068877,19.8712,7.882933,-15.623354,0.073982,0.000000,113.824,224.690,5.641099,27.447,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061945680,60055,60036,60055,60062,60152,58.000,6.175,116.000,512,256,0,774,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26886.18,0,7
0.188718,0.085166,19.951136,6.323540,0.591200,4.837156,-53.765404,0.000000,17.128902,0.000000,10.269380,22.6492,8.474133,-3.858170,0.071762,0.000000,536.967,224.690,5.726266,27.447,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061945710,60085,60065,60085,60091,60187,30.000,6.252,122.000,512,256,0,775,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26463.03,0,7
0.091558,0.041943,21.811199,6.285303,0.044130,0.143990,-53.721214,0.000000,17.272892,0.000000,3.574534,21.6398,8.518263,-14.913282,0.069611,0.000000,402.584,224.690,5.684323,27.447,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061945739,60114,60094,60114,60120,60201,29.000,6.201,107.000,512,256,0,774,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26597.42,0,7
0.397511,0.180767,18.983120,4.525418,0.292060,0.298838,-52.935669,0.000000,16.974054,0.000000,9.354943,17.6016,8.226203,-5.065821,0.067521,0.000000,733.980,224.690,5.503556,27.447,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061945769,60144,60124,60144,60151,60222,30.000,6.680,98.000,512,256,0,775,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26266.02,0,7
0.716607,0.315512,10.456273,5.060843,2.440162,2.398865,-58.111542,0.000000,19.372919,0.000000,7.376385,21.2608,5.786041,-6.485274,0.065498,0.000000,1810.264,224.690,5.819067,27.447,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061945797,60172,60153,60172,60178,60243,28.000,6.012,90.000,512,256,0,776,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28810.26,0,7
0.528475,0.246019,20.201366,5.499891,2.759693,0.326044,-54.190331,0.000000,19.046875,0.000000,9.438058,19.1062,8.545734,-5.133152,0.000000,0.000000,643.395,224.632,5.573049,27.447,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061945827,60202,60182,60202,60208,60257,30.000,6.223,75.000,512,256,0,777,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26356.61,0,7
0.458525,0.204431,23.144432,5.859911,1.659571,0.527899,-54.323826,0.000000,18.518976,0.000000,4.229085,21.7642,6.886163,-10.465986,0.000000,0.000000,459.109,224.632,5.777480,27.447,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061945856,60231,60211,60231,60238,60268,29.000,6.233,57.000,512,256,0,778,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26540.89,0,7
0.701667,0.324310,9.617150,6.155127,2.201524,0.026077,-53.661728,0.000000,18.492899,0.000000,7.889614,15.5764,9.087687,-6.890984,0.000000,0.000000,529.035,224.632,5.453170,27.447,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061945886,60261,60241,60261,60268,60303,30.000,6.684,62.000,512,256,0,779,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26470.96,0,7
0.744017,0.349204,12.056612,6.340380,2.664649,2.263292,-52.705963,0.000000,27.676287,0.000000,9.103510,18.8455,8.323506,-5.551100,0.000000,0.000000,903.562,224.632,5.517653,27.438,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061945944,60319,60299,60319,60326,60360,58.000,6.276,61.000,512,256,0,782,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26096.44,0,7
0.805770,0.355678,24.986267,6.549111,2.153306,8.355984,-53.261494,0.000000,19.320303,0.000000,7.336578,21.2843,6.170200,-7.100674,0.000000,0.000000,686.937,224.632,5.873331,27.438,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061945974,60349,60329,60349,60355,60374,30.000,6.203,45.000,512,256,0,783,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26313.06,0,7
0.910422,0.427778,9.830840,4.838595,2.004744,1.700411,-49.714745,0.000000,17.619892,0.000000,4.961123,15.3411,8.174944,-13.254031,0.000000,0.000000,595.602,224.632,5.445553,27.438,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061946004,60379,60359,60379,60386,60429,30.000,6.714,70.000,512,256,0,783,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26404.40,0,7
1.103590,0.480774,13.280277,5.067648,1.800351,3.755507,-57.894829,0.000000,21.375399,0.000000,9.914684,24.5187,6.374593,-3.652966,0.000000,0.000000,1110.547,224.632,5.926327,27.438,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061946032,60407,60388,60407,60413,60450,28.000,6.105,62.000,512,256,0,784,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28110.55,0,7
0.774319,0.367110,1.521866,5.505472,3.035602,1.069725,-49.178143,0.000000,20.305674,0.000000,8.129473,29.2622,9.410194,-9.738885,0.000000,0.000000,1935.945,224.632,5.559216,27.438,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061946063,60438,60417,60438,60444,60464,31.000,6.358,47.000,512,256,0,785,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25064.05,0,7
0.522489,0.232371,19.664852,4.042430,2.759358,2.035194,-56.971748,0.000000,18.270479,0.000000,10.171375,23.2406,6.650836,-3.832326,0.000000,0.000000,544.057,224.632,5.791587,27.438,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061946092,60467,60447,60467,60473,60507,29.000,6.214,60.000,512,256,0,785,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26455.94,0,7
0.316558,0.146670,22.248100,4.664793,1.156099,1.606604,-52.088894,0.000000,19.877083,0.000000,4.042058,19.9251,7.806935,-11.259935,0.000000,0.000000,369.895,224.632,5.644917,27.438,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061946121,60496,60477,60496,60503,60521,29.000,6.224,44.000,512,256,0,786,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26630.11,0,7
0.396189,0.181697,31.489300,5.343607,0.066001,1.617146,-53.948143,0.000000,20.675165,0.000000,4.178512,20.8362,7.814565,-16.333416,0.000000,0.000000,606.961,224.632,5.550939,27.438,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061946180,60555,60536,60555,60562,60576,59.000,6.234,40.000,512,256,0,788,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26393.04,0,7
0.016825,0.007472,18.337397,4.126866,1.431389,2.571398,-51.066772,0.000000,23.246563,0.000000,9.230905,18.0493,9.245954,-4.933940,0.000000,0.000000,646.477,224.632,5.543467,27.438,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061946210,60585,60565,60585,60591,60612,30.000,6.231,47.000,512,256,0,788,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26353.52,0,7
0.817490,0.362539,19.180656,3.228502,4.133976,3.812054,-58.259987,0.000000,27.058617,0.000000,7.409834,24.6942,5.111978,-7.048794,0.000000,0.000000,705.475,224.632,5.906006,27.438,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061946240,60615,60595,60615,60621,60654,30.000,6.254,59.000,512,256,0,788,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26294.53,0,7
0.986805,0.466247,10.101364,3.997371,3.879626,5.248545,-48.110779,0.000000,21.810072,0.000000,7.346968,14.1898,8.991604,-7.645869,0.000000,0.000000,416.400,224.632,5.439759,27.438,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061946269,60644,60624,60644,60651,60689,29.000,6.676,65.000,512,256,0,789,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26583.60,0,7
0.941600,0.409767,6.639580,4.627844,1.157600,1.556391,-62.170544,0.000000,23.366463,0.000000,9.680603,25.5442,7.834003,-3.789793,0.000000,0.000000,1554.324,224.632,5.849526,27.438,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061946297,60672,60654,60672,60679,60778,28.000,6.066,124.000,512,256,0,790,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28554.32,0,7
0.702423,0.328708,19.184595,4.894832,0.856298,0.383947,-53.065891,0.000000,22.982515,0.000000,9.155181,17.0232,8.690302,-5.576629,0.000000,0.000000,474.170,224.632,5.520818,27.438,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061946327,60702,60682,60702,60708,60811,30.000,6.173,129.000,512,256,0,791,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26525.83,0,7
0.763814,0.337351,6.771249,5.363762,2.887554,0.000229,-60.427952,0.000000,22.982744,0.000000,9.990577,19.0268,5.802748,-3.395790,0.000000,0.000000,2271.105,224.632,5.858169,27.442,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061946356,60731,60713,60731,60737,60834,29.000,6.014,121.000,512,256,0,792,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29271.11,0,7
0.202703,0.090463,17.576923,5.858594,1.015707,4.238377,-50.325920,0.000000,22.218054,0.000000,5.539554,15.6736,9.234342,-12.442871,0.000000,0.000000,1586.139,224.632,5.669007,27.442,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061946412,60787,60769,60787,60793,60869,56.000,6.109,100.000,512,256,0,794,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28586.14,0,7
0.569853,0.258440,18.566671,6.154047,3.673749,4.541136,-59.910618,0.000000,26.759190,0.000000,9.754910,23.7833,5.560593,-4.438398,0.000000,0.000000,148.937,224.632,5.927447,27.442,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061946441,60816,60796,60816,60822,60890,29.000,6.321,94.000,512,256,0,795,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26851.06,0,7
0.350097,0.166015,19.663832,6.396318,3.015768,2.793901,-56.468739,0.000000,29.553091,0.000000,3.570649,22.4276,8.576361,-12.439856,0.000000,0.000000,472.145,224.632,5.761433,27.442,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061946472,60847,60827,60847,60853,60905,31.000,6.231,78.000,512,256,0,796,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26527.86,0,7
0.462478,0.213163,17.708324,6.594981,1.918167,4.844988,-56.248665,0.000000,24.708103,0.000000,9.313354,17.0932,6.658194,-5.298314,0.000000,0.000000,439.121,224.583,5.548269,27.442,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061946501,60876,60857,60876,60883,60947,29.000,6.681,90.000,512,256,0,797,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26560.88,0,7
0.622833,0.276452,20.210539,6.757885,0.419149,0.847210,-56.172352,0.000000,25.555313,0.000000,5.366920,24.2718,7.077343,-9.260839,0.000000,0.000000,642.598,224.583,5.824721,27.442,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061946531,60906,60886,60906,60912,60950,30.000,6.244,64.000,512,256,0,798,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26357.40,0,7
0.352258,0.164145,8.405094,6.891465,0.393874,2.818239,-55.591030,0.000000,22.737074,0.000000,9.441879,16.4152,6.683469,-5.452899,0.000000,0.000000,1473.977,224.583,5.660577,27.442,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061946558,60933,60915,60933,60940,60972,27.000,6.014,57.000,512,256,0,797,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28473.98,0,7
0.365207,0.165383,21.110926,4.961855,0.456045,4.102036,-55.875137,0.000000,26.839109,0.000000,4.490844,22.6599,6.227425,-10.383309,0.000000,0.000000,851.801,224.583,5.825960,27.442,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061946589,60964,60944,60964,60970,60986,31.000,6.252,42.000,512,256,0,798,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26148.20,0,7
0.963054,0.421926,19.151438,4.244795,3.178575,4.168966,-57.444378,0.000000,24.679003,0.000000,7.508897,24.2616,5.667754,-6.843792,0.000000,0.000000,678.496,224.583,5.898326,27.442,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061946648,61023,61003,61023,61029,61075,59.000,6.249,72.000,512,256,0,800,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26321.50,0,7
0.720918,0.340178,19.447950,4.830732,4.061055,5.899202,-47.614700,0.000000,18.779800,0.000000,6.610026,14.6339,9.728809,-8.388452,0.000000,0.000000,713.438,224.583,5.558148,27.442,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061946676,61051,61032,61051,61057,61097,28.000,6.151,65.000,512,256,0,801,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27713.44,0,7
0.654229,0.290905,23.263496,5.311200,1.410131,2.797079,-54.158787,0.000000,21.576880,0.000000,5.431008,21.7911,8.318678,-9.117823,0.000000,0.000000,458.805,224.583,5.849053,27.442,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061946705,61080,61061,61080,61087,61118,29.000,6.238,57.000,512,256,0,802,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26541.20,0,7
0.753334,0.352504,17.829369,5.705184,0.074004,2.117704,-51.463348,0.000000,23.694584,0.000000,8.946958,16.2182,8.392682,-5.857954,0.000000,0.000000,422.984,224.583,5.496549,27.442,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061946735,61110,61090,61110,61116,61132,30.000,6.636,42.000,512,256,0,803,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26577.02,0,7
0.976585,0.429429,19.915316,4.340341,1.234379,1.772284,-58.775024,0.000000,21.922300,0.000000,8.671622,24.0524,7.158303,-5.501622,0.000000,0.000000,460.840,224.583,5.925978,27.442,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061946765,61140,61120,61140,61146,61167,30.000,6.237,47.000,512,256,0,803,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26539.16,0,7
1.105067,0.523890,0.976219,4.909079,3.121779,3.802200,-53.439224,0.000000,25.724501,0.000000,6.177695,15.7775,10.280083,-8.889608,0.000000,0.000000,817.031,224.583,5.402088,27.442,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061946794,61169,61149,61169,61175,61206,29.000,6.261,57.000,512,256,0,804,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26182.97,0,7
1.094858,0.473163,15.957088,5.125445,5.047505,1.552635,-59.775890,0.000000,27.277136,0.000000,9.185465,23.7925,5.232577,-4.487715,0.000000,0.000000,872.754,224.583,5.875251,27.442,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061946822,61197,61179,61197,61204,61220,28.000,6.094,41.000,512,256,0,805,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27872.75,0,7
0.919235,0.432060,9.553744,5.653349,4.501031,3.661472,-53.215019,0.000000,23.615664,0.000000,8.060328,14.7467,9.733608,-6.921598,0.000000,0.000000,551.277,224.583,5.443191,27.442,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061946852,61227,61207,61227,61233,61255,30.000,6.674,48.000,512,256,0,807,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26448.72,0,7
1.015607,0.482531,7.582146,4.736385,2.917803,2.893225,-50.110107,0.000000,20.161806,0.000000,5.189313,13.8759,9.177645,-13.944557,0.000000,0.000000,372.951,224.583,5.456406,27.442,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061946911,61286,61266,61286,61292,61332,59.000,6.179,66.000,512,256,0,808,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26627.05,0,7
0.832106,0.363225,6.554379,4.983836,4.362645,5.849667,-64.860199,0.000000,26.011473,0.000000,10.416341,25.6235,4.815000,-3.130362,0.000000,0.000000,1671.039,224.583,5.819632,27.446,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061946939,61314,61296,61314,61320,61354,28.000,6.075,58.000,512,256,0,809,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28671.04,0,7
0.856896,0.398946,6.738807,5.436745,4.367253,0.939188,-49.908722,0.000000,26.950661,0.000000,6.336148,13.4351,9.182253,-8.659006,0.000000,0.000000,420.139,224.583,5.420685,27.446,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061946968,61343,61324,61343,61350,61368,29.000,6.640,44.000,512,256,0,810,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26579.86,0,7
1.057793,0.458718,22.709780,4.001854,1.187105,0.279701,-52.185101,0.000000,26.670959,0.000000,9.827984,22.1580,7.995148,-4.056147,0.000000,0.000000,924.109,224.583,5.879404,27.446,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061946999,61374,61354,61374,61380,61403,31.000,6.263,49.000,512,256,0,810,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26075.89,0,7
0.771746,0.362993,14.241266,4.631521,1.490717,3.734589,-49.831749,0.000000,22.936371,0.000000,4.759475,17.7067,9.485866,-10.581203,0.000000,0.000000,515.367,224.583,5.516410,27.446,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061947028,61403,61383,61403,61410,61423,29.000,6.182,40.000,512,256,0,811,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26484.63,0,7
0.349581,0.154275,24.673513,5.147847,1.895956,5.933580,-50.764023,0.000000,17.002790,0.000000,9.259059,20.2703,7.589910,-4.876882,0.000000,0.000000,622.980,224.583,5.670685,27.446,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061947058,61433,61414,61433,61439,61457,30.000,6.140,43.000,512,256,0,812,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27622.98,0,7
0.305520,0.138601,17.235821,4.011289,1.572729,0.660233,-51.323513,0.000000,17.663023,0.000000,4.486838,17.3799,9.162639,-10.537091,0.000000,0.000000,141.977,224.583,5.532084,27.446,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061947087,61462,61442,61462,61468,61500,29.000,6.169,58.000,512,256,0,812,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26858.02,0,7
0.297693,0.133994,22.481314,3.531017,2.525196,4.998665,-56.970310,0.000000,21.577076,0.000000,3.377525,22.4493,6.534952,-11.464152,0.000000,0.000000,536.121,224.583,5.760314,27.446,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061947146,61521,61501,61521,61528,61549,59.000,6.240,48.000,512,256,0,813,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26463.88,0,7
0.481789,0.222021,16.956400,4.245434,2.282503,0.472822,-53.430496,0.000000,22.049898,0.000000,9.311627,18.8158,8.817455,-5.148593,0.000000,0.000000,787.945,224.583,5.538293,27.446,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061947176,61551,61531,61551,61557,61589,30.000,6.313,58.000,512,256,0,814,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26212.05,0,7
0.084595,0.037481,52.890675,4.831256,1.219129,8.256583,-34.375134,0.000000,13.793315,0.000000,11.466825,17.2906,10.036584,-2.965255,0.000000,0.000000,2191.211,224.703,5.575774,27.446,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061947206,61581,61560,61581,61588,61603,30.000,6.326,43.000,512,256,0,815,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,24808.79,0,7
0.410672,0.183186,40.240253,2.753549,0.927396,2.795389,-42.087551,0.000000,10.997926,0.000000,6.665624,19.4913,9.109188,-8.436467,0.000000,0.000000,2843.145,224.703,5.392588,27.446,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061947239,61614,61592,61614,61621,61651,33.000,6.856,59.000,512,256,0,814,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,24156.86,0,7
0.130284,0.056206,10.839198,3.607910,0.689771,1.409321,-51.736870,0.000000,12.407247,0.000000,7.421779,14.0386,8.419417,-6.879940,0.000000,0.000000,360.902,224.703,5.448794,27.446,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061947268,61643,61623,61643,61650,61665,29.000,6.641,42.000,512,256,0,815,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26639.10,0,7
1.148662,0.500707,19.662392,2.922110,0.242391,12.318959,-56.981106,0.000000,24.726206,0.000000,9.016964,24.1517,8.661808,-5.034705,0.000000,0.000000,617.781,224.703,5.949501,27.446,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061947298,61673,61653,61673,61679,61720,30.000,6.367,67.000,512,256,0,815,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26382.22,0,7
0.799467,0.380515,0.831033,3.746130,0.633213,2.061247,-52.261757,0.000000,22.664959,0.000000,4.790623,4.0087,9.295021,-17.237564,0.000000,0.000000,1637.133,224.703,5.568986,27.446,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061947326,61701,61683,61701,61707,61742,28.000,6.062,59.000,512,256,0,814,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28637.13,0,7
0.769898,0.343005,21.594767,2.697214,3.049746,5.742985,-54.846947,0.000000,16.921974,0.000000,8.367700,23.0078,6.245275,-5.980784,0.000000,0.000000,501.523,224.703,5.911991,27.446,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061947356,61731,61711,61731,61737,61756,30.000,6.258,45.000,512,256,0,815,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26498.48,0,7
1.050652,0.496917,3.663148,4.020607,2.580140,2.055494,-50.724915,0.000000,18.977468,0.000000,6.289203,14.3016,8.825415,-8.822626,0.000000,0.000000,575.250,224.703,5.415074,27.446,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061947385,61760,61740,61760,61767,61799,29.000,6.678,59.000,512,256,0,817,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26424.75,0,7
1.104065,0.523662,6.551116,4.955456,1.455671,0.188046,-51.208935,0.000000,22.389566,0.000000,4.834340,11.3086,7.064543,-15.253904,0.000000,0.000000,45.105,224.703,5.405120,27.446,-1,resistive_linear,electric_kettle,2,steady,unknown,0,electric_kettle,sess_1776061915787,1776061947444,61819,61799,61819,61825,61846,59.000,6.173,47.000,512,256,0,819,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27045.11,0,7
