abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.852898,0.381953,18.532507,3.507268,2.606300,0.076735,-57.682190,0.000000,20.667107,0.000000,7.895573,24.1395,7.993200,-6.429839,0.194912,0.000000,406.676,227.487,5.979814,27.450,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064581633,2696008,2695988,2696008,2696014,2696052,29.000,6.169,64.000,512,256,0,313,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26593.32,0,7
0.571451,0.257556,19.692099,3.042691,1.656294,2.537943,-56.364487,0.000000,23.413338,0.000000,5.251522,23.3943,5.819869,-9.342891,0.183417,0.000000,395.676,227.487,5.891368,27.443,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064581690,2696065,2696046,2696065,2696072,2696089,57.000,6.199,43.000,512,256,0,313,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26604.32,0,7
0.910862,0.429299,1.289212,4.252905,5.612597,7.470514,-58.308403,0.000000,30.883852,0.000000,4.661919,13.4123,11.432466,-10.529475,0.172597,0.000000,556.449,227.487,5.462069,27.443,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064581721,2696096,2696076,2696096,2696102,2696124,31.000,6.256,48.000,512,256,0,315,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26443.55,0,7
1.214937,0.530887,18.809973,3.482915,5.486849,9.112831,-61.133484,0.000000,21.771021,0.000000,9.172695,24.8137,5.945616,-4.800501,0.162418,0.000000,624.461,227.487,5.992956,27.443,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064581750,2696125,2696105,2696125,2696132,2696178,29.000,6.258,73.000,512,256,0,315,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26375.54,0,7
0.874409,0.419224,0.192935,4.205991,2.765739,0.923428,-45.789421,0.000000,20.847593,0.000000,6.382295,10.1268,8.711355,-13.490773,0.157552,0.000000,884.664,227.487,5.573731,27.443,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064581779,2696154,2696135,2696154,2696161,2696200,29.000,6.609,65.000,512,256,0,316,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27884.66,0,7
0.820502,0.365861,22.256874,4.548913,1.392769,0.620754,-57.372665,0.000000,20.226839,0.000000,7.670445,22.6333,7.318586,-6.741612,0.152833,0.000000,606.758,227.487,5.939593,27.443,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064581808,2696183,2696163,2696183,2696189,2696221,29.000,6.210,58.000,512,256,0,317,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26393.24,0,7
0.998202,0.474314,2.609663,5.080108,2.510333,0.937996,-51.423969,0.000000,21.164835,0.000000,4.501073,13.2978,9.828919,-10.734499,0.148255,0.000000,523.377,227.487,5.465279,27.443,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064581838,2696213,2696193,2696213,2696219,2696235,30.000,6.236,42.000,512,256,0,318,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26476.62,0,7
1.243899,0.543861,19.751123,3.791296,3.577393,0.324610,-58.679916,0.000000,21.489445,0.000000,9.577454,24.1117,6.251527,-4.316706,0.139505,0.000000,613.918,227.487,6.009140,27.443,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064581867,2696242,2696222,2696242,2696248,2696270,29.000,6.224,48.000,512,256,0,318,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26386.08,0,7
0.960879,0.461926,10.557750,4.458863,3.571093,1.456593,-54.088345,0.000000,20.032852,0.000000,4.526888,17.0173,9.822619,-16.147816,0.135328,0.000000,656.984,227.487,5.547215,27.443,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064581897,2696272,2696252,2696272,2696279,2696312,30.000,6.726,60.000,512,256,0,319,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26343.02,0,7
1.065156,0.510561,5.912733,3.747700,1.726267,2.034269,-49.377815,0.000000,24.938972,0.000000,6.918097,14.2534,8.446632,-8.161922,0.123525,0.000000,724.006,227.487,5.481042,27.443,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064581954,2696329,2696309,2696329,2696335,2696368,57.000,6.261,59.000,512,256,0,320,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26275.99,0,7
1.122869,0.492361,19.258705,4.173114,1.717132,4.438549,-60.305168,0.000000,20.500423,0.000000,8.646941,24.0579,6.729500,-5.409294,0.119822,0.000000,361.070,227.487,5.973403,27.443,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064581983,2696358,2696338,2696358,2696364,2696382,29.000,6.173,44.000,512,256,0,321,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26638.93,0,7
1.041656,0.497779,8.718083,5.013002,2.290436,2.972382,-51.288193,0.000000,23.472805,0.000000,4.428236,15.0456,9.019937,-13.055677,0.112752,0.000000,604.627,227.487,5.475623,27.443,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064582013,2696388,2696368,2696388,2696395,2696437,30.000,6.699,69.000,512,256,0,323,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26395.37,0,7
1.241052,0.543644,11.427172,5.210661,1.568440,0.315174,-62.285835,0.000000,23.787979,0.000000,9.971708,25.0188,7.451496,-3.457877,0.109370,0.000000,1237.213,227.487,6.019267,27.443,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064582041,2696416,2696397,2696416,2696422,2696459,28.000,6.093,62.000,512,256,0,324,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28237.21,0,7
1.100133,0.529761,3.627573,5.622742,1.990174,4.963326,-52.231674,0.000000,28.751305,0.000000,4.437241,12.6207,9.441670,-12.056749,0.106090,0.000000,369.371,227.487,5.489506,27.443,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064582071,2696446,2696426,2696446,2696452,2696473,30.000,6.226,47.000,512,256,0,325,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26630.63,0,7
1.113802,0.489139,18.790190,4.291667,3.305480,8.417078,-62.331356,0.000000,20.334227,0.000000,9.521595,24.9682,6.136190,-4.479811,0.099822,0.000000,716.633,227.487,5.978645,27.443,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064582100,2696475,2696455,2696475,2696481,2696515,29.000,6.251,60.000,512,256,0,325,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26283.37,0,7
0.896021,0.428560,11.996581,4.869167,4.290964,2.347483,-52.274303,0.000000,22.681709,0.000000,4.498670,15.6082,10.427155,-18.566265,0.096830,0.000000,467.984,227.487,5.550085,27.443,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064582130,2696505,2696485,2696505,2696511,2696529,30.000,6.230,44.000,512,256,0,326,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26532.02,0,7
0.823658,0.392996,13.930477,5.799443,0.492609,0.369377,-52.063675,0.000000,20.896458,0.000000,4.795609,14.4154,7.735839,-10.590425,0.455528,0.000000,163.090,227.238,5.571181,27.438,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064582188,2696563,2696544,2696563,2696569,2696604,58.000,6.193,60.000,512,256,0,329,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27163.09,0,7
0.706223,0.314760,23.062534,6.105543,0.257855,0.025352,-52.667519,0.000000,20.871105,0.000000,9.752785,22.6268,7.477983,-4.301203,0.441923,0.000000,576.586,227.238,5.885942,27.438,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064582217,2696592,2696572,2696592,2696599,2696607,29.000,6.240,35.000,512,256,0,330,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26423.41,0,7
0.599685,0.282378,16.349951,6.312367,0.599585,1.283659,-54.156853,0.000000,22.154764,0.000000,4.334107,19.4616,8.077568,-10.940693,0.415913,0.000000,669.105,227.238,5.603564,27.438,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064582247,2696622,2696602,2696622,2696628,2696643,30.000,6.233,41.000,512,256,0,332,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26330.89,0,7
0.518884,0.232608,20.350950,4.698822,1.357038,1.073895,-55.632645,0.000000,21.080870,0.000000,10.220009,22.7527,6.720530,-3.790874,0.391429,0.000000,347.188,227.238,5.836172,27.438,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064582276,2696651,2696631,2696651,2696657,2696699,29.000,6.200,68.000,512,256,0,332,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26652.81,0,7
0.467188,0.218128,12.334558,5.203034,3.011021,0.876669,-55.028931,0.000000,20.204201,0.000000,3.843853,13.9461,9.731550,-13.783552,0.379729,0.000000,1368.348,227.238,5.618044,27.438,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064582304,2696679,2696661,2696679,2696685,2696720,28.000,6.083,59.000,512,256,0,333,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28368.35,0,7
0.616721,0.277182,22.482506,5.616488,3.920686,0.337133,-51.319427,0.000000,19.867067,0.000000,9.791142,22.8116,5.810864,-4.304307,0.368381,0.000000,534.566,227.238,5.895226,27.438,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064582334,2696709,2696689,2696709,2696715,2696734,30.000,6.195,45.000,512,256,0,334,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26465.43,0,7
0.387635,0.182816,23.185968,5.983527,2.913631,2.932655,-52.464520,0.000000,16.934412,0.000000,4.090922,21.3304,8.724495,-11.175770,0.346689,0.000000,606.541,227.238,5.712410,27.438,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064582364,2696739,2696719,2696739,2696745,2696775,30.000,6.259,56.000,512,256,0,336,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26393.46,0,7
0.102779,0.047251,21.177309,4.504674,3.491104,3.096162,-60.836811,0.000000,18.003839,0.000000,3.200376,20.6819,5.118475,-11.982059,0.326269,0.000000,20.088,227.238,5.699429,27.438,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064582422,2696797,2696778,2696797,2696804,2696824,58.000,6.206,46.000,512,256,0,336,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26979.91,0,7
0.232478,0.105999,19.639687,4.793833,1.511202,8.379742,-58.687347,0.000000,26.383581,0.000000,10.230117,20.7934,6.629677,-3.896688,0.316512,0.000000,231.391,227.238,5.805429,27.438,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064582451,2696826,2696806,2696826,2696832,2696845,29.000,6.128,39.000,512,256,0,337,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27231.39,0,7
0.079781,0.037053,20.839668,3.802279,2.040215,0.785055,-57.006645,0.000000,25.598526,0.000000,3.739321,21.1572,8.669892,-13.862000,0.297863,0.000000,280.500,227.238,5.768375,27.438,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064582480,2696855,2696836,2696855,2696862,2696881,29.000,6.196,45.000,512,256,0,337,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26719.50,0,7
0.089308,0.041213,20.461796,3.036866,0.004324,3.006292,-52.231865,0.000000,22.592234,0.000000,10.233164,20.4146,8.665568,-4.079383,0.280309,0.000000,488.961,227.238,5.727162,27.438,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064582510,2696885,2696865,2696885,2696891,2696923,30.000,6.165,58.000,512,256,0,335,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26511.04,0,7
0.425108,0.194773,19.637983,2.186543,0.913044,3.914061,-56.538372,0.000000,18.678173,0.000000,6.203098,23.6475,7.752524,-8.486049,0.271926,0.000000,450.965,227.238,5.921936,27.438,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064582540,2696915,2696895,2696915,2696921,2696958,30.000,6.215,63.000,512,256,0,336,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26549.04,0,7
0.701165,0.332181,2.607430,3.142966,0.548385,1.158298,-54.131165,0.000000,17.519875,0.000000,4.153820,6.0831,8.300909,-12.046814,0.263789,0.000000,1231.250,227.238,5.589755,27.438,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064582569,2696944,2696926,2696944,2696950,2696972,29.000,6.075,46.000,512,256,0,335,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28231.25,0,7
0.541686,0.242232,31.521807,1.629314,1.232095,6.075705,-45.897388,0.000000,11.444170,0.000000,7.536910,19.5414,9.533004,-7.156349,0.248238,0.000000,1721.998,227.238,5.831986,27.438,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064582600,2696975,2696954,2696975,2696981,2697015,31.000,6.367,61.000,512,256,0,335,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25278.00,0,7
0.795585,0.351451,19.726017,2.377836,4.290461,6.576509,-56.421806,0.000000,20.950834,0.000000,10.153435,23.6289,8.182595,-3.703679,0.226608,0.000000,670.598,227.238,5.873332,27.439,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064582659,2697034,2697014,2697034,2697040,2697158,59.000,6.264,144.000,512,256,0,336,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26329.40,0,7
0.325241,0.152820,21.312662,3.299826,1.910435,4.290556,-40.993866,0.000000,16.660278,0.000000,8.395909,17.4321,10.093030,-6.466477,0.219821,0.000000,231.281,227.238,5.720512,27.439,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064582688,2697063,2697043,2697063,2697069,2697172,29.000,6.169,129.000,512,256,0,337,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26768.72,0,7
0.382057,0.174845,6.872849,4.055857,4.794616,6.274372,-67.075966,0.000000,22.934650,0.000000,10.407548,18.4181,5.298414,-3.335583,0.213242,0.000000,2433.754,227.238,5.895357,27.439,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064582715,2697090,2697073,2697090,2697096,2697194,27.000,5.854,121.000,512,256,0,338,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29433.75,0,7
0.737952,0.348040,2.961600,4.675803,3.032649,4.251120,-53.022419,0.000000,27.185770,0.000000,6.495623,9.8474,8.331063,-12.300235,0.206857,0.000000,417.652,227.238,5.547317,27.439,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064582745,2697120,2697100,2697120,2697126,2697208,30.000,6.615,108.000,512,256,0,339,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27417.65,0,7
0.902882,0.400687,15.097782,5.184158,2.580287,2.068176,-63.749084,0.000000,25.117594,0.000000,9.551078,24.3593,5.750776,-4.237530,0.200666,0.000000,811.840,227.238,5.948004,27.439,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064582773,2697148,2697130,2697148,2697155,2697229,28.000,6.128,99.000,512,256,0,340,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27811.84,0,7
1.242152,0.591067,9.293847,5.601010,3.142233,4.437315,-47.770493,0.000000,29.554909,0.000000,7.470554,22.5416,8.893009,-7.208642,0.194656,0.000000,1952.633,227.238,5.356936,27.439,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064582804,2697179,2697158,2697179,2697185,2697250,31.000,6.316,92.000,512,256,0,341,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25047.37,0,7
1.106140,0.474043,21.776394,5.942828,0.519215,2.587887,-56.741100,0.000000,32.142796,0.000000,10.128163,23.0327,9.412224,-3.478185,0.188827,0.000000,872.836,227.033,5.830979,27.439,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064582834,2697209,2697189,2697209,2697215,2697285,30.000,6.237,96.000,512,256,0,342,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26127.16,0,7
0.314457,0.146688,23.784382,6.223119,0.844377,10.073740,-48.902824,0.000000,22.069056,0.000000,5.072933,19.4803,8.567847,-10.038136,0.183172,0.000000,403.971,227.033,5.684292,27.439,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064582863,2697238,2697218,2697238,2697245,2697288,29.000,6.201,70.000,512,256,0,343,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26596.03,0,7
0.772756,0.364108,11.597849,6.391425,0.887190,10.740456,-52.766327,0.000000,27.377850,0.000000,4.756728,15.7005,9.366781,-14.818616,0.172364,0.000000,655.297,227.033,5.525642,27.439,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064582920,2697295,2697276,2697295,2697302,2697324,57.000,6.244,48.000,512,256,0,345,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26344.70,0,7
0.473512,0.209317,21.314535,4.745498,0.199290,8.477554,-52.913853,0.000000,18.900295,0.000000,10.331778,21.5980,9.167491,-3.563704,0.162200,0.000000,741.969,227.033,5.734959,27.439,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064582951,2697326,2697306,2697326,2697332,2697366,31.000,6.241,60.000,512,256,0,345,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26258.03,0,7
0.065064,0.029851,21.909332,5.241308,0.232976,1.126331,-56.022560,0.000000,20.026627,0.000000,3.320920,21.4594,8.934515,-13.745437,0.157343,0.000000,380.426,227.033,5.764811,27.439,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064582980,2697355,2697335,2697355,2697361,2697401,29.000,6.206,66.000,512,256,0,344,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26619.57,0,7
0.075286,0.034721,8.123475,3.773742,0.253486,1.231035,-53.999729,0.000000,18.795591,0.000000,9.961115,20.1880,8.681029,-4.621834,0.152633,0.000000,1632.367,227.033,5.799531,27.439,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064583008,2697383,2697365,2697383,2697389,2697422,28.000,6.067,57.000,512,256,0,343,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28632.37,0,7
0.392567,0.182137,17.336758,2.717094,0.150921,3.424068,-50.910942,0.000000,22.219660,0.000000,4.392600,18.9883,8.831950,-10.718979,0.148064,0.000000,723.066,227.033,5.617395,27.439,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064583038,2697413,2697393,2697413,2697419,2697436,30.000,6.215,43.000,512,256,0,344,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26276.93,0,7
0.063908,0.028720,18.017067,2.576173,0.530073,0.579512,-52.539612,0.000000,22.799171,0.000000,9.078818,17.0567,8.301877,-5.313426,0.139328,0.000000,676.113,227.033,5.588675,27.439,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064583068,2697443,2697423,2697443,2697450,2697472,30.000,6.276,49.000,512,256,0,342,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26323.89,0,7
0.708909,0.316950,19.810530,1.854844,1.960455,1.315632,-59.400154,0.000000,21.483540,0.000000,5.565541,24.1209,6.341422,-9.005546,0.135155,0.000000,635.693,227.033,5.905625,27.439,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064583097,2697472,2697453,2697472,2697479,2697492,29.000,6.222,39.000,512,256,0,343,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26364.31,0,7
0.770850,0.344760,21.917168,2.667022,5.279584,0.063036,-56.981434,0.000000,23.571802,0.000000,6.122305,23.2798,7.320806,-8.378802,0.123368,0.000000,569.484,227.033,5.935333,27.439,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064583156,2697531,2697511,2697531,2697537,2697567,59.000,6.223,56.000,512,256,0,344,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26430.52,0,7
0.953158,0.452586,6.690378,3.536958,1.758463,5.486408,-49.708786,0.000000,18.085394,0.000000,6.571368,13.6786,9.079268,-8.496521,0.119671,0.000000,487.883,227.033,5.482748,27.439,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064583186,2697561,2697541,2697561,2697567,2697582,30.000,6.231,41.000,512,256,0,345,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26512.12,0,7
1.164845,0.510925,18.571993,3.060220,4.927807,0.688486,-58.663635,0.000000,17.396908,0.000000,8.912946,24.8233,4.151462,-5.089834,0.112601,0.000000,363.217,227.033,5.993673,27.439,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064583215,2697590,2697570,2697590,2697596,2697618,29.000,6.169,48.000,512,256,0,345,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26636.78,0,7
1.008817,0.483723,5.545503,3.859380,3.284072,4.151264,-48.792114,0.000000,21.548172,0.000000,4.930916,16.6227,7.435534,-11.678417,0.109227,0.000000,845.297,227.033,5.509950,27.428,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064583245,2697620,2697600,2697620,2697627,2697657,30.000,6.781,57.000,512,256,0,346,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26154.70,0,7
0.972385,0.428625,14.875439,4.514692,1.968579,6.609262,-63.159500,0.000000,28.157434,0.000000,9.669086,24.3440,5.466955,-4.048264,0.105954,0.000000,873.141,227.033,5.938575,27.428,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064583273,2697648,2697629,2697648,2697654,2697672,28.000,6.079,43.000,512,256,0,347,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27873.14,0,7
1.044592,0.496272,4.075600,5.242679,6.105767,0.122219,-58.010391,0.000000,28.035215,0.000000,4.320537,13.5141,11.572721,-10.926881,0.099703,0.000000,532.004,227.033,5.442303,27.428,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064583303,2697678,2697658,2697678,2697684,2697707,30.000,6.241,49.000,512,256,0,349,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26468.00,0,7
1.274889,0.555068,18.539648,5.398996,4.045895,2.294962,-60.419930,0.000000,25.740253,0.000000,9.430848,24.7688,7.526827,-4.428322,0.096712,0.000000,423.998,227.033,5.997371,27.428,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064583332,2697707,2697687,2697707,2697713,2697728,29.000,6.209,41.000,512,256,0,350,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26576.00,0,7
0.949818,0.422246,6.689051,6.136574,2.108224,4.182760,-64.682556,0.000000,26.593960,0.000000,10.231266,25.3522,8.874485,-3.278669,0.088278,0.000000,1582.395,227.033,5.979165,27.428,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064583389,2697764,2697746,2697764,2697771,2697805,57.000,6.078,59.000,512,256,0,353,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28582.39,0,7
0.977760,0.467696,9.350844,6.381990,1.024229,2.938269,-44.842926,0.000000,23.655691,0.000000,6.912142,13.7021,9.898714,-8.032746,0.085630,0.000000,288.301,227.033,5.511468,27.428,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064583419,2697794,2697774,2697794,2697800,2697819,30.000,6.242,45.000,512,256,0,354,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26711.70,0,7
1.113948,0.491160,20.114054,4.559927,6.259457,4.890821,-61.432152,0.000000,18.764870,0.000000,8.370906,23.7029,3.639257,-5.832128,0.080570,0.000000,830.926,227.033,6.002629,27.428,-1,resistive_linear,electric_kettle,6,start,unknown,0,electric_kettle,sess_1776064550978,1776064583448,2697823,2697803,2697823,2697830,2697862,29.000,6.248,59.000,512,256,0,354,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26169.07,0,7
