abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.227156,0.105006,20.814920,6.320792,0.940741,1.748242,-53.088066,0.000000,13.217050,0.000000,4.954708,15.0281,7.475904,-10.084446,0.149176,0.000000,887.820,228.961,5.673300,27.617,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062818686,933061,933042,933061,933067,933105,58.000,6.069,63.000,512,256,0,107,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27887.82,0,7
0.421973,0.191519,19.990791,6.283049,1.208256,6.573070,-54.530415,0.000000,19.790119,0.000000,10.182052,22.0624,6.267649,-3.899884,0.144708,0.000000,507.840,228.961,5.864819,27.617,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062818716,933091,933071,933091,933097,933119,30.000,6.230,48.000,512,256,0,108,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26492.16,0,7
0.358688,0.168292,19.835346,6.502100,2.750484,2.329145,-53.257904,0.000000,22.119265,0.000000,4.473370,21.9590,9.018133,-10.754028,0.140373,0.000000,932.059,228.961,5.696527,27.617,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062818745,933120,933100,933120,933127,933140,29.000,6.242,40.000,512,256,0,109,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26067.94,0,7
0.144485,0.065845,23.883379,4.810840,0.396770,6.590530,-50.901405,0.000000,15.528734,0.000000,10.154777,20.3423,8.621364,-3.968423,0.314378,0.000000,563.234,228.557,5.762372,27.617,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062818775,933150,933130,933150,933156,933196,30.000,6.242,66.000,512,256,0,109,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26436.77,0,7
0.042045,0.019382,8.907066,5.044889,0.460780,0.316781,-53.702957,0.000000,15.211953,0.000000,3.851972,16.1778,9.082144,-10.797334,0.304979,0.000000,1692.096,228.557,5.781755,27.617,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062818803,933178,933159,933178,933184,933199,28.000,6.018,40.000,512,256,0,108,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28692.10,0,7
0.058158,0.026900,23.148998,2.615271,0.511957,2.701957,-50.416069,0.000000,17.913910,0.000000,10.068741,21.5035,9.594101,-4.179941,0.287012,0.000000,584.594,228.557,5.808655,27.617,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062818833,933208,933188,933208,933214,933235,30.000,6.277,47.000,512,256,0,106,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26415.41,0,7
0.125875,0.058493,21.427591,1.355756,2.161819,0.691366,-50.905857,0.000000,17.222544,0.000000,4.048053,22.0530,7.432282,-11.072202,0.270096,0.000000,752.906,228.557,5.750162,27.617,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062818862,933237,933217,933237,933244,933277,29.000,6.234,60.000,512,256,0,106,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26247.09,0,7
0.085802,0.039518,9.907075,2.913611,0.296979,1.798773,-54.058041,0.000000,24.461540,0.000000,3.834775,16.1541,7.289354,-12.461700,0.254172,0.000000,1550.840,228.557,5.796731,27.617,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062818919,933294,933276,933294,933301,933333,57.000,6.094,57.000,512,256,0,106,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28550.84,0,7
0.422480,0.195920,20.667971,2.097800,0.939901,4.527920,-55.734985,0.000000,19.933620,0.000000,9.805929,23.6390,6.349453,-4.548511,0.246563,0.000000,682.691,228.557,5.992651,27.617,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062818949,933324,933304,933324,933330,933347,30.000,6.247,43.000,512,256,0,107,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26317.31,0,7
0.957408,0.458994,11.053346,3.617561,1.592131,4.232981,-55.466175,0.000000,24.166601,0.000000,4.495911,15.1465,7.941584,-17.807848,0.232019,0.000000,321.234,228.557,5.533657,27.617,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062818978,933353,933333,933353,933360,933382,29.000,6.646,49.000,512,256,0,109,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26678.77,0,7
0.877216,0.388338,20.335049,4.316400,0.386260,1.533480,-57.124718,0.000000,25.700081,0.000000,10.077615,23.7495,7.555325,-3.796835,0.225077,0.000000,711.221,228.557,5.921995,27.617,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062819008,933383,933363,933383,933389,933402,30.000,6.265,39.000,512,256,0,110,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26288.78,0,7
0.622862,0.295087,15.643774,4.889448,2.589706,3.874847,-49.326195,0.000000,21.825233,0.000000,5.496444,13.9602,10.145031,-9.869196,0.218342,0.000000,427.254,228.557,5.626908,27.617,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062819036,933411,933392,933411,933418,933435,28.000,6.129,43.000,512,256,0,111,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27427.25,0,7
0.523856,0.235816,20.668142,3.858730,2.021948,1.008726,-54.083099,0.000000,20.816507,0.000000,10.200306,22.5779,8.123083,-3.813247,0.205466,0.000000,461.043,228.557,5.862723,27.621,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062819066,933441,933422,933441,933448,933479,30.000,6.218,57.000,512,256,0,111,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26538.96,0,7
0.387534,0.181761,20.239105,4.514158,0.837215,1.669291,-53.585518,0.000000,22.485798,0.000000,4.497614,19.2738,8.960299,-10.696015,0.199311,0.000000,392.129,228.557,5.680963,27.621,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062819096,933471,933451,933471,933477,933493,30.000,6.171,42.000,512,256,0,112,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26607.87,0,7
0.209947,0.096324,21.463451,4.082471,0.802700,1.385221,-55.409702,0.000000,27.788288,0.000000,3.645513,23.8362,7.638381,-13.758916,0.181943,0.000000,919.910,228.557,5.831317,27.621,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062819155,933530,933510,933530,933537,933567,59.000,6.291,57.000,512,256,0,113,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26080.09,0,7
0.146145,0.068178,14.563516,4.447626,0.718942,3.794552,-55.093670,0.000000,23.993736,0.000000,9.741305,18.5810,6.919439,-4.807868,0.176497,0.000000,870.443,228.557,5.763139,27.621,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062819183,933558,933540,933558,933565,933581,28.000,6.107,41.000,512,256,0,114,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27870.44,0,7
0.189717,0.087470,20.821531,3.417879,0.193275,0.006189,-55.143032,0.000000,23.999926,0.000000,3.957052,20.6940,7.112715,-11.143461,0.166085,0.000000,593.055,228.557,5.675670,27.621,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062819213,933588,933568,933588,933594,933616,30.000,6.207,48.000,512,256,0,114,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26406.95,0,7
0.041841,0.018998,20.492550,2.809916,3.244137,3.641890,-54.903866,0.000000,20.358036,0.000000,9.798610,20.0518,10.356852,-4.442311,0.156289,0.000000,584.465,228.557,5.694668,27.621,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062819243,933618,933598,933618,933624,933658,30.000,6.249,60.000,512,256,0,114,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26415.54,0,7
0.378603,0.172482,21.891739,3.404131,4.670925,5.189844,-57.312313,0.000000,25.547880,0.000000,3.927664,22.3876,5.685926,-10.847526,0.151605,0.000000,499.736,228.557,5.867150,27.621,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062819272,933647,933627,933647,933653,933693,29.000,6.190,66.000,512,256,0,115,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26500.26,0,7
0.224479,0.105364,8.711779,4.141387,2.890139,3.322123,-53.993828,0.000000,22.225758,0.000000,8.249513,14.9419,8.576065,-6.976401,0.147061,0.000000,1528.555,228.557,5.761786,27.621,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062819301,933676,933657,933676,933682,933714,29.000,6.074,57.000,512,256,0,114,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28528.55,0,7
0.026558,0.012242,20.675364,2.981799,0.616527,3.954094,-52.669907,0.000000,18.271664,0.000000,3.764197,21.2478,7.959538,-15.273824,0.142658,0.000000,414.879,228.557,5.774027,27.621,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062819330,933705,933685,933705,933711,933728,29.000,6.202,43.000,512,256,0,113,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26585.12,0,7
0.595898,0.269200,19.053066,2.617527,1.766915,9.032419,-55.758339,0.000000,29.098385,0.000000,5.638542,24.2083,7.679255,-8.922145,0.130212,0.000000,370.750,228.557,5.916125,27.621,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062819389,933764,933744,933764,933771,933784,59.000,6.218,40.000,512,256,0,114,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26629.25,0,7
0.455753,0.215704,23.909382,3.496372,0.556696,7.529348,-52.781109,0.000000,21.569036,0.000000,8.298258,16.6822,8.235951,-6.520646,0.126311,0.000000,616.990,228.557,5.700421,27.621,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062819418,933793,933774,933793,933799,933817,29.000,6.152,43.000,512,256,0,115,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27616.99,0,7
0.050357,0.022964,21.486372,3.036258,0.009565,4.944162,-52.717342,0.000000,16.624874,0.000000,4.038134,20.0450,8.245517,-15.243720,0.405831,0.000000,107.148,228.107,5.723386,27.621,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062819446,933821,933802,933821,933828,933860,28.000,6.174,58.000,512,256,0,115,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26892.85,0,7
0.232775,0.106581,19.851212,3.589732,0.370639,2.829296,-53.141293,0.000000,19.454170,0.000000,9.163645,17.5295,8.616156,-5.275541,0.393702,0.000000,574.910,228.107,5.616805,27.621,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062819477,933852,933832,933852,933859,933864,31.000,6.677,32.000,512,256,0,116,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26425.09,0,7
0.711930,0.319902,18.476706,2.096192,1.480033,2.479939,-55.887875,0.000000,21.934109,0.000000,6.299295,24.5932,7.136123,-8.193804,0.359441,0.000000,449.443,228.107,5.936707,27.621,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062819506,933881,933862,933881,933888,933921,29.000,6.230,59.000,512,256,0,115,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26550.56,0,7
0.922867,0.438304,12.889081,3.068877,1.909115,0.960730,-52.783501,0.000000,20.973379,0.000000,8.492897,15.6823,9.045238,-6.427538,0.348695,0.000000,705.805,228.107,5.498403,27.621,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062819536,933911,933891,933911,933917,933956,30.000,6.270,65.000,512,256,0,116,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26294.20,0,7
0.920164,0.404756,8.152742,3.866480,2.691248,5.790510,-58.533764,0.000000,26.763889,0.000000,8.653618,30.6715,6.353989,-5.319946,0.338268,0.000000,207.039,228.107,5.903158,27.625,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062819565,933940,933920,933940,933946,933979,29.000,6.131,59.000,512,256,0,117,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27207.04,0,7
0.933485,0.440842,7.842115,4.520514,2.376544,4.955143,-49.908363,0.000000,21.808746,0.000000,6.780352,13.6814,8.730534,-8.290645,0.328155,0.000000,503.375,228.107,5.462317,27.625,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062819595,933970,933950,933970,933976,933994,30.000,6.708,44.000,512,256,0,118,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26496.63,0,7
1.084865,0.521440,0.426551,4.335547,5.931129,3.763248,-59.017654,0.000000,27.709517,0.000000,4.523886,12.6846,11.899518,-10.819557,0.299587,0.000000,372.092,228.107,5.486663,27.625,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062819654,934029,934009,934029,934035,934135,59.000,6.233,126.000,512,256,0,119,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26627.91,0,7
1.086600,0.476946,7.932320,4.655149,3.485940,2.634918,-64.999969,0.000000,25.074598,0.000000,9.800665,25.1930,8.413578,-3.588726,0.290627,0.000000,1554.332,228.107,5.963609,27.625,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062819681,934056,934038,934056,934063,934157,27.000,6.039,119.000,512,256,0,120,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28554.33,0,7
1.252660,0.597631,11.195499,4.917222,0.205588,3.136539,-50.965420,0.000000,28.211138,0.000000,5.390948,13.2131,8.619166,-10.011841,0.281934,0.000000,233.250,228.107,5.365978,27.625,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062819711,934086,934067,934086,934093,934193,30.000,6.620,126.000,512,256,0,121,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27233.25,0,7
1.460328,0.626888,6.647172,5.382122,0.857588,4.555882,-54.547119,0.000000,23.655256,0.000000,7.399995,29.4983,7.761579,-6.879640,0.273501,0.000000,886.105,228.107,5.992866,27.625,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062819739,934114,934095,934114,934120,934215,28.000,6.087,120.000,512,256,0,122,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27886.11,0,7
0.256861,0.123147,13.427221,5.763340,0.554307,1.766321,-56.261856,0.000000,25.421577,0.000000,10.452389,21.6553,7.207272,-4.104080,0.265315,0.000000,640.080,228.107,5.869719,27.625,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062819768,934143,934124,934143,934149,934229,29.000,6.141,105.000,512,256,0,123,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27640.08,0,7
0.636426,0.298852,6.298314,6.075938,2.910414,6.105143,-46.134724,0.000000,19.316435,0.000000,6.115417,28.6732,10.117685,-9.112876,0.257377,0.000000,1512.586,228.107,5.570867,27.625,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062819798,934173,934152,934173,934179,934250,30.000,6.279,98.000,512,256,0,124,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25487.41,0,7
0.092684,0.041306,19.078417,6.332269,1.165478,10.226333,-47.316856,0.000000,9.090102,0.000000,8.975782,16.4908,8.952208,-5.139996,0.249672,0.000000,303.574,228.107,5.612174,27.625,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062819828,934203,934183,934203,934210,934270,30.000,6.828,87.000,512,256,0,125,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26696.43,0,7
0.996837,0.478988,6.985398,6.714818,0.738839,0.148716,-50.968872,0.000000,24.284637,0.000000,4.913847,15.3608,7.419558,-13.562094,0.234951,0.000000,606.775,228.107,5.527349,27.625,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062819888,934263,934243,934263,934269,934319,60.000,6.230,76.000,512,256,0,127,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26393.22,0,7
1.091014,0.482434,19.593868,6.606151,3.604944,2.293018,-59.740089,0.000000,21.991619,0.000000,9.719878,23.7207,3.814614,-4.083920,0.227922,0.000000,260.789,228.107,6.009783,27.625,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062819917,934292,934273,934292,934298,934341,29.000,6.141,68.000,512,256,0,128,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27260.79,0,7
0.998018,0.479831,4.085221,6.767044,7.034908,1.586205,-57.271278,0.000000,23.577824,0.000000,4.278434,10.6369,10.849522,-13.336934,0.221100,0.000000,271.820,228.107,5.529952,27.625,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062819946,934321,934302,934321,934327,934362,29.000,6.648,60.000,512,256,0,129,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27271.82,0,7
0.999836,0.442325,20.598408,6.648976,4.725402,3.832588,-57.539131,0.000000,27.410412,0.000000,8.822906,23.9766,6.124119,-5.345102,0.214479,0.000000,621.719,228.107,5.972277,27.625,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062819975,934350,934330,934350,934356,934376,29.000,6.230,46.000,512,256,0,130,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26378.28,0,7
0.962268,0.459755,6.410759,6.677772,2.247121,1.184973,-50.122322,0.000000,26.225439,0.000000,4.531384,15.0319,8.371241,-12.355331,0.201832,0.000000,628.814,228.107,5.512521,27.625,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062820005,934380,934360,934380,934386,934418,30.000,6.233,58.000,512,256,0,132,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26371.19,0,7
1.090925,0.481101,19.504850,6.575773,2.136024,1.064024,-60.361515,0.000000,25.161415,0.000000,9.785633,24.5877,6.235216,-4.184108,0.195787,0.000000,579.141,228.107,5.993622,27.625,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062820034,934409,934389,934409,934415,934453,29.000,6.226,64.000,512,256,0,133,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26420.86,0,7
0.606769,0.290940,8.513083,6.742134,1.530645,0.523672,-54.795536,0.000000,24.637743,0.000000,4.296459,6.3927,7.765862,-11.365409,0.189922,0.000000,1859.996,228.107,5.702682,27.625,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062820062,934437,934419,934437,934444,934473,28.000,6.064,54.000,512,256,0,134,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28860.00,0,7
1.027704,0.494246,8.349827,6.664036,0.638617,2.665047,-50.683342,0.000000,21.661386,0.000000,4.891803,14.0540,7.947934,-14.111167,0.080646,0.000000,441.305,227.774,5.517267,27.617,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062820122,934497,934477,934497,934503,934524,60.000,6.238,47.000,512,256,0,135,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26558.70,0,7
1.076528,0.475161,17.887894,4.798106,2.516854,0.126017,-59.529266,0.000000,21.787403,0.000000,9.828745,24.6391,5.431079,-4.093973,0.078228,0.000000,451.668,227.774,5.992428,27.617,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062820151,934526,934506,934526,934532,934535,29.000,6.179,29.000,512,256,0,136,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26548.33,0,7
0.641576,0.307569,9.869498,5.433247,4.158980,4.489937,-54.741650,0.000000,26.277340,0.000000,4.171709,7.5958,9.590059,-11.452883,0.073608,0.000000,1594.324,227.774,5.684859,27.617,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062820179,934554,934536,934554,934561,934590,28.000,6.105,54.000,512,256,0,138,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28594.32,0,7
0.738575,0.335896,18.708380,5.805262,1.652945,2.292782,-60.666775,0.000000,23.984558,0.000000,8.788187,24.6336,7.937114,-5.543783,0.071399,0.000000,487.861,227.774,6.020756,27.617,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062820209,934584,934564,934584,934590,934605,30.000,6.188,41.000,512,256,0,139,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26512.14,0,7
0.974852,0.469549,9.792936,6.110458,0.698151,0.572710,-53.552532,0.000000,23.411848,0.000000,4.814060,14.2481,8.635265,-15.707183,0.067182,0.000000,363.840,227.774,5.551207,27.617,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062820239,934614,934594,934614,934620,934641,30.000,6.213,47.000,512,256,0,139,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26636.16,0,7
0.989077,0.439247,18.363571,3.167662,2.990687,0.455950,-59.790092,0.000000,23.867798,0.000000,9.884223,25.1243,5.644578,-4.131856,0.063215,0.000000,656.252,227.774,5.990454,27.617,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062820268,934643,934623,934643,934649,934696,29.000,6.205,73.000,512,256,0,139,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26343.75,0,7
0.786427,0.376885,10.898653,3.947483,1.474973,4.778879,-52.344109,0.000000,28.646677,0.000000,4.474635,12.5181,7.119551,-10.879388,0.061322,0.000000,590.859,227.774,5.613569,27.617,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062820297,934672,934653,934672,934678,934718,29.000,6.168,65.000,512,256,0,140,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27590.86,0,7
0.998623,0.480308,10.557428,5.111288,0.700128,4.350319,-53.470730,0.000000,25.968033,0.000000,4.813478,15.5170,8.028983,-16.231010,0.057697,0.000000,523.266,227.774,5.531804,27.617,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062820356,934731,934711,934731,934737,934753,59.000,6.219,42.000,512,256,0,142,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26476.73,0,7
0.883624,0.391044,20.369183,3.989704,0.539707,1.291391,-55.992157,0.000000,27.259424,0.000000,9.993739,24.0848,7.489276,-3.961419,0.054288,0.000000,541.586,227.774,5.922848,27.617,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062820385,934760,934740,934760,934766,934789,29.000,6.239,49.000,512,256,0,142,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26458.41,0,7
0.695393,0.329497,15.148243,4.621558,1.353327,7.531906,-51.548851,0.000000,19.727518,0.000000,4.547175,18.2746,8.842603,-10.821949,0.052658,0.000000,621.172,227.774,5.593350,27.617,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062820415,934790,934770,934790,934796,934831,30.000,6.252,61.000,512,256,0,143,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26378.83,0,7
0.825478,0.369376,7.664482,5.139678,1.113902,8.839304,-64.852234,0.000000,28.566822,0.000000,10.342779,24.8595,7.728701,-3.241769,0.051081,0.000000,1588.498,227.774,5.962726,27.617,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062820442,934817,934799,934817,934824,934845,27.000,6.077,46.000,512,256,0,144,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28588.50,0,7
1.041734,0.496927,2.850807,4.006466,1.738811,1.041597,-51.368217,0.000000,27.525225,0.000000,6.277562,15.2329,9.467512,-8.862789,0.048069,0.000000,769.148,227.774,5.465799,27.617,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062820472,934847,934827,934847,934853,934887,30.000,6.266,60.000,512,256,0,144,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26230.85,0,7
1.193374,0.521821,20.546000,4.385302,3.790936,5.522532,-58.765850,0.000000,22.002693,0.000000,9.155808,24.0459,5.676577,-4.867836,0.046627,0.000000,788.820,227.774,5.987620,27.617,-1,resistive_linear,electric_kettle,4,start,unknown,0,electric_kettle,sess_1776062792353,1776062820501,934876,934856,934876,934883,934901,29.000,6.225,45.000,512,256,0,145,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26211.18,0,7
