abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.769419,0.364902,13.605979,5.059791,0.140729,4.897219,-50.879665,0.000000,21.533981,0.000000,4.671635,16.7884,8.783104,-21.955555,0.000000,0.000000,489.674,226.371,5.563286,27.682,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063440452,1554827,1554808,1554827,1554834,1554874,29.000,6.188,66.000,512,256,0,263,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26510.33,0,7
0.390829,0.173944,21.110582,5.499028,1.466167,4.779251,-54.689682,0.000000,26.313232,0.000000,10.243279,20.2517,7.316936,-3.821390,0.000000,0.000000,537.516,226.371,5.737230,27.682,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063440483,1554858,1554838,1554858,1554864,1554897,31.000,6.243,59.000,512,256,0,264,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26462.48,0,7
0.212802,0.093573,1.893725,6.154547,1.151371,10.354490,-53.592773,0.000000,18.176437,0.000000,4.194957,4.9542,5.928922,-13.768182,0.000000,0.000000,1378.492,226.371,5.590043,27.682,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063440543,1554918,1554899,1554918,1554924,1554946,60.000,6.595,47.000,512,256,0,266,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28378.49,0,7
0.819805,0.366621,18.852821,6.396729,0.338551,4.586897,-57.983879,0.000000,22.763334,0.000000,7.527786,24.6592,5.590371,-6.920569,0.000000,0.000000,684.164,226.371,5.956663,27.682,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063440572,1554947,1554927,1554947,1554953,1554966,29.000,6.218,39.000,512,256,0,267,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26315.84,0,7
0.981207,0.467578,3.273345,6.508160,4.020862,0.626146,-50.412971,0.000000,22.137188,0.000000,5.513602,12.6794,9.611233,-9.650493,0.000000,0.000000,313.195,226.371,5.489085,27.682,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063440602,1554977,1554957,1554977,1554983,1555002,30.000,6.220,45.000,512,256,0,269,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26686.80,0,7
1.173460,0.515299,17.888720,4.634418,5.138578,1.415537,-59.669678,0.000000,23.552725,0.000000,9.018579,25.2287,4.472655,-5.028923,0.000000,0.000000,623.379,226.371,6.004384,27.682,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063440631,1555006,1554986,1555006,1555013,1555056,29.000,6.370,70.000,512,256,0,269,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26376.62,0,7
0.933579,0.448446,6.961510,5.150223,5.780006,0.565861,-53.401264,0.000000,22.986864,0.000000,4.422084,8.1677,10.252661,-11.181464,0.000000,0.000000,1250.430,226.371,5.555937,27.673,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063440660,1555035,1555017,1555035,1555042,1555079,29.000,6.110,62.000,512,256,0,270,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28250.43,0,7
0.948194,0.421450,17.564465,5.323183,5.761961,1.080526,-58.257729,0.000000,21.906338,0.000000,8.872357,24.7709,4.490700,-5.249483,0.000000,0.000000,228.844,226.371,5.977387,27.673,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063440689,1555064,1555045,1555064,1555070,1555093,29.000,6.199,48.000,512,256,0,271,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26771.16,0,7
1.069376,0.511367,3.541015,5.786308,6.005355,0.637718,-54.060028,0.000000,22.544056,0.000000,6.073494,14.6489,10.496056,-9.169221,0.000000,0.000000,763.762,226.371,5.466020,27.673,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063440719,1555094,1555074,1555094,1555100,1555135,30.000,6.238,61.000,512,256,0,273,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26236.24,0,7
1.057074,0.462240,20.780350,5.844772,3.861409,0.289465,-60.847630,0.000000,22.254591,0.000000,9.126969,23.6269,6.634646,-4.906761,0.000000,0.000000,524.723,226.371,5.928260,27.673,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063440748,1555123,1555103,1555123,1555130,1555149,29.000,6.287,46.000,512,256,0,274,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26475.28,0,7
0.997481,0.437267,14.394009,6.137025,2.932512,3.435476,-60.784756,0.000000,24.191349,0.000000,9.329401,24.6990,5.839272,-4.384001,0.000000,0.000000,893.412,226.371,5.916897,27.673,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063440806,1555181,1555162,1555181,1555187,1555204,58.000,6.063,42.000,512,256,0,276,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27893.41,0,7
0.980995,0.464357,0.783153,6.333536,4.449313,4.945696,-57.114845,0.000000,29.137045,0.000000,5.545105,14.0241,10.288586,-9.641113,0.000000,0.000000,711.707,226.371,5.452540,27.673,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063440836,1555211,1555191,1555211,1555217,1555239,30.000,6.340,48.000,512,256,0,278,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26288.29,0,7
1.103767,0.481468,17.678308,4.711319,5.898121,1.155031,-58.918404,0.000000,27.982014,0.000000,9.966846,25.1224,4.390464,-3.929732,0.000000,0.000000,661.121,226.371,5.934008,27.673,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063440866,1555241,1555221,1555241,1555247,1555281,30.000,6.210,60.000,512,256,0,278,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26338.88,0,7
0.654585,0.310746,16.995367,5.213282,5.324757,2.065836,-54.344803,0.000000,30.047850,0.000000,3.912884,18.7619,9.715221,-11.441488,0.000000,0.000000,470.119,226.371,5.623262,27.673,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063440896,1555271,1555251,1555271,1555277,1555316,30.000,6.215,65.000,512,256,0,279,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26529.88,0,7
0.524237,0.235834,6.167273,5.624891,3.742759,2.772089,-62.474285,0.000000,32.819939,0.000000,10.629897,26.7771,5.972463,-3.187997,0.000000,0.000000,1573.188,226.371,5.859096,27.673,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063440923,1555298,1555280,1555298,1555305,1555338,27.000,6.103,58.000,512,256,0,280,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28573.19,0,7
0.862551,0.404303,0.464925,5.712411,3.933720,3.902557,-42.215836,0.000000,28.917381,0.000000,5.388541,22.0354,9.906182,-9.340129,0.000000,0.000000,1910.482,226.371,5.454793,27.673,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063440954,1555329,1555308,1555329,1555335,1555352,31.000,6.342,44.000,512,256,0,281,0,4,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25089.52,0,7
1.055376,0.460550,18.072578,4.164608,3.919621,9.128153,-56.335228,0.000000,19.789228,0.000000,10.089745,23.9457,5.986561,-3.701915,0.000000,0.000000,475.371,226.371,5.915343,27.673,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063440983,1555358,1555338,1555358,1555364,1555387,29.000,6.212,49.000,512,256,0,281,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26524.63,0,7
0.478796,0.214691,21.660713,5.257282,2.549095,1.020245,-54.049667,0.000000,22.668968,0.000000,9.955253,22.7083,11.246294,-4.049419,0.000000,0.000000,485.824,226.371,5.819652,27.673,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063441041,1555416,1555397,1555416,1555423,1555440,58.000,6.169,43.000,512,256,0,283,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27485.82,0,7
0.294679,0.137195,20.915529,5.741996,4.441677,0.923067,-52.936142,0.000000,21.745901,0.000000,4.052295,20.9854,6.804617,-11.128063,0.000000,0.000000,374.900,226.371,5.682457,27.673,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063441071,1555446,1555427,1555446,1555453,1555482,30.000,6.229,55.000,512,256,0,285,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26625.10,0,7
0.290201,0.131925,20.489294,6.058437,1.651686,0.767809,-55.350948,0.000000,22.513710,0.000000,10.230107,22.7548,8.456303,-3.915167,0.000000,0.000000,426.051,226.371,5.814382,27.673,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063441101,1555476,1555456,1555476,1555482,1555497,30.000,6.203,41.000,512,256,0,286,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26573.95,0,7
0.011481,0.005341,19.913050,6.280693,2.152287,5.250471,-60.631031,0.000000,27.764181,0.000000,3.627177,22.8956,6.304016,-11.366464,0.000000,0.000000,315.264,226.650,5.809042,27.673,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063441131,1555506,1555486,1555506,1555512,1555534,30.000,6.209,48.000,512,256,0,288,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26684.74,0,7
0.689422,0.320391,20.524122,6.500168,3.914243,1.709602,-47.610657,0.000000,26.054579,0.000000,9.328884,20.3885,10.218259,-4.993192,0.000000,0.000000,1641.379,226.650,5.488650,27.673,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063441161,1555536,1555515,1555536,1555543,1555555,30.000,6.780,40.000,512,256,0,289,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25358.62,0,7
0.879358,0.386120,20.295837,4.809700,5.131775,1.543169,-58.157646,0.000000,24.511410,0.000000,8.044664,23.1692,5.086483,-5.921430,0.000000,0.000000,685.555,226.650,5.874770,27.672,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063441190,1555565,1555546,1555565,1555571,1555592,29.000,6.132,46.000,512,256,0,289,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27685.55,0,7
0.622724,0.292669,16.841978,5.441042,3.409093,8.739529,-53.544968,0.000000,15.771881,0.000000,9.332157,17.8872,8.495577,-5.388326,0.000000,0.000000,548.105,226.650,5.582101,27.672,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063441219,1555594,1555574,1555594,1555600,1555634,29.000,6.211,60.000,512,256,0,291,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26451.89,0,7
1.196438,0.534292,15.917894,5.811655,2.112338,7.706133,-54.426941,0.000000,23.478014,0.000000,10.518693,20.8808,6.383239,-4.451934,0.000000,0.000000,810.406,226.650,5.047809,27.672,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063441249,1555624,1555604,1555624,1555630,1555648,30.000,6.266,44.000,512,256,0,292,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26189.59,0,7
0.000000,0.000000,0.000000,3.170305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,1687.777,226.650,0.000000,27.672,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063441307,1555682,1555663,1555682,1555684,1555708,58.000,2.230,45.000,512,256,0,289,0,6,0,1,1,0,0,0,0,0,1,0,0,0,1.0000,1.0000,0,1,0,0,28687.78,0,7
0.000000,0.000000,0.000000,1.643486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,541.000,226.650,0.000000,27.672,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063441336,1555711,1555691,1555711,1555713,1555737,29.000,2.204,46.000,512,256,0,287,0,6,0,1,1,0,0,0,0,0,1,0,0,0,1.0000,1.0000,0,1,0,0,26459.00,0,7
0.000000,0.000000,0.000000,0.851983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,584.945,226.650,0.000000,27.672,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063441366,1555741,1555721,1555741,1555743,1555766,30.000,2.230,45.000,512,256,0,285,0,5,0,1,1,0,0,0,0,0,1,0,0,0,1.0000,1.0000,0,1,0,0,26415.05,0,7
0.000000,0.000000,0.000000,0.441668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,671.941,226.650,0.000000,27.672,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063441396,1555771,1555751,1555771,1555773,1555810,30.000,2.190,59.000,512,256,0,283,0,5,0,1,1,0,0,0,0,0,1,0,0,0,1.0000,1.0000,0,1,0,0,26328.06,0,7
0.000000,0.000000,0.000000,0.318001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,1734.344,226.650,0.000000,27.672,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063441425,1555800,1555781,1555800,1555802,1555824,29.000,2.246,43.000,512,256,0,282,0,5,0,1,1,0,0,0,0,0,1,0,0,0,1.0000,1.0000,0,1,0,0,28734.34,0,7
0.000000,0.000000,0.000000,0.164852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,838.875,226.650,0.000000,27.672,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063441454,1555829,1555810,1555829,1555832,1555853,29.000,2.205,43.000,512,256,0,280,0,5,0,1,1,0,0,0,0,0,1,0,0,0,1.0000,1.0000,0,1,0,0,26161.12,0,7
1.883561,5.808439,19.910059,0.085459,6.400604,24.120747,-52.284462,0.000000,24.120747,0.000000,9.923886,21.5934,6.400604,-3.258402,0.000000,0.000000,531.809,226.650,5.808439,27.672,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063441485,1555860,1555840,1555860,1555866,1555959,31.000,6.265,119.000,512,256,0,278,0,5,0,1,1,0,0,0,0,0,1,0,0,0,1.0000,1.0000,0,1,0,0,26468.19,0,7
0.084996,0.039495,21.115639,0.061531,2.933593,2.204906,-49.138084,0.000000,21.915840,0.000000,6.311162,25.5420,9.334197,-8.911179,0.000000,0.000000,1614.516,226.650,5.768943,27.672,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063441515,1555890,1555870,1555890,1555897,1555992,30.000,6.305,122.000,512,256,0,277,0,5,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,25385.48,0,7
0.249042,0.116271,2.810369,0.031897,4.006726,2.143250,-37.290733,0.000000,21.352890,0.000000,10.791311,23.2017,1.413198,-10.407052,0.000000,0.000000,398.504,226.650,5.719600,27.672,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063441571,1555946,1555926,1555946,1555953,1556025,56.000,6.222,99.000,512,256,0,275,0,5,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26601.50,0,7
0.362458,0.165850,5.867893,0.022966,3.592730,8.372911,-64.642967,0.000000,29.725801,0.000000,9.512616,22.4538,5.005927,-4.259034,0.000000,0.000000,1885.207,226.650,5.885449,27.672,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063441599,1555974,1555956,1555974,1555980,1556044,28.000,6.051,88.000,512,256,0,274,0,5,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,28885.21,0,7
0.595260,0.280271,22.033804,0.016536,3.811211,6.791494,-52.976002,0.000000,22.934307,0.000000,9.383172,17.7886,8.817138,-5.313290,0.000000,0.000000,376.488,226.650,5.605179,27.672,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063441628,1556003,1555983,1556003,1556010,1556058,29.000,6.628,75.000,512,256,0,273,0,4,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26623.51,0,7
0.643047,0.288352,21.021580,0.011906,0.714364,1.253761,-57.913097,0.000000,21.680546,0.000000,6.305986,24.0271,8.102774,-8.298525,0.000000,0.000000,691.605,226.650,5.893531,27.672,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063441658,1556033,1556013,1556033,1556039,1556077,30.000,6.233,64.000,512,256,0,272,0,4,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26308.39,0,7
0.770757,0.363399,13.824548,0.008572,1.077697,3.103540,-52.824554,0.000000,24.784086,0.000000,8.895239,16.9569,9.180470,-5.932561,0.000000,0.000000,610.680,226.650,5.530132,27.683,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063441687,1556062,1556042,1556062,1556068,1556111,29.000,6.195,69.000,512,256,0,271,0,4,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26389.32,0,7
0.857566,0.379397,7.271110,0.006172,2.659517,0.065268,-59.372372,0.000000,24.718819,0.000000,8.678221,23.2181,6.520953,-5.046754,0.000000,0.000000,1308.064,226.650,5.909529,27.683,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063441715,1556090,1556072,1556090,1556097,1556131,28.000,6.072,59.000,512,256,0,270,0,4,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,28308.06,0,7
0.104059,0.047734,20.593817,0.002304,0.243626,2.099949,-56.804817,0.000000,25.206694,0.000000,3.118278,23.9236,6.342842,-12.086945,0.000000,0.000000,1096.586,226.650,5.781752,27.683,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063441774,1556149,1556129,1556149,1556155,1556177,59.000,6.287,48.000,512,256,0,267,0,4,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,25903.41,0,7
0.211752,0.097944,21.306627,0.001194,1.759253,5.265064,-54.398746,0.000000,19.941629,0.000000,9.881786,20.1428,8.102095,-4.563943,0.000000,0.000000,456.359,226.890,5.683808,27.683,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063441803,1556178,1556158,1556178,1556184,1556215,29.000,6.194,57.000,512,256,0,265,0,4,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26543.64,0,7
0.332832,0.151340,22.202379,0.000860,1.600843,3.211124,-55.405464,0.000000,23.152754,0.000000,3.827214,22.3255,6.501251,-11.484050,0.000000,0.000000,640.266,226.890,5.835148,27.683,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063441833,1556208,1556188,1556208,1556214,1556232,30.000,6.210,44.000,512,256,0,264,0,4,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26359.73,0,7
0.209848,0.097960,7.517432,0.000446,1.353064,0.520845,-60.539238,0.000000,23.673599,0.000000,10.009432,19.7501,7.854315,-4.672417,0.000000,0.000000,1508.303,226.890,5.737189,27.683,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063441861,1556236,1556217,1556236,1556242,1556266,28.000,6.100,49.000,512,256,0,262,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,28508.30,0,7
0.229420,0.105299,19.095032,0.000321,0.717271,2.762316,-58.123837,0.000000,26.435915,0.000000,4.648471,23.9493,7.137043,-10.249501,0.000000,0.000000,613.121,226.890,5.842487,27.683,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063441891,1556266,1556247,1556266,1556273,1556285,30.000,6.218,38.000,512,256,0,261,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26386.88,0,7
0.536202,0.250621,19.993784,0.000166,1.233708,1.297728,-54.548645,0.000000,25.138187,0.000000,9.290871,17.8538,8.370751,-5.363214,0.000000,0.000000,596.863,226.890,5.591866,27.683,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063441921,1556296,1556276,1556296,1556302,1556318,30.000,6.172,42.000,512,256,0,259,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26403.14,0,7
0.792996,0.354747,18.989824,0.000086,1.766560,1.779556,-60.065414,0.000000,23.358631,0.000000,8.236178,24.6374,6.604192,-6.144304,0.000000,0.000000,571.234,226.890,5.946613,27.683,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063441951,1556326,1556306,1556326,1556332,1556370,30.000,6.239,64.000,512,256,0,257,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26428.77,0,7
0.455399,0.209109,18.359344,0.000045,2.252856,0.775530,-54.300037,0.000000,20.852045,0.000000,6.598863,24.5016,7.133837,-8.099175,0.000000,0.000000,613.574,226.890,5.948815,27.683,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063442009,1556384,1556364,1556384,1556390,1556404,58.000,6.217,40.000,512,256,0,255,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26386.43,0,7
0.806708,0.383917,16.279160,0.000023,2.196349,4.714441,-54.005699,0.000000,25.566486,0.000000,8.732405,15.7565,9.330186,-6.231887,0.000000,0.000000,442.582,226.890,5.564898,27.683,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063442038,1556413,1556393,1556413,1556419,1556437,29.000,6.179,44.000,512,256,0,253,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26557.42,0,7
0.997359,0.444017,21.773281,0.000012,1.942814,2.159737,-53.823166,0.000000,23.406750,0.000000,8.671667,23.7321,7.387372,-5.585597,0.000000,0.000000,865.586,226.890,6.008914,27.683,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063442068,1556443,1556423,1556443,1556449,1556489,30.000,6.240,66.000,512,256,0,251,0,2,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26134.41,0,7
0.720979,0.346585,14.366863,0.000009,0.374538,4.081055,-51.977612,0.000000,19.325695,0.000000,5.238087,10.4818,7.761910,-10.397852,0.000000,0.000000,1552.412,226.890,5.662330,27.683,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063442096,1556471,1556453,1556471,1556477,1556508,28.000,6.056,55.000,512,256,0,250,0,2,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,28552.41,0,7
0.566006,0.256393,20.839256,0.000006,0.725487,1.557447,-58.347313,0.000000,20.883142,0.000000,6.759797,23.4387,7.036423,-7.845900,0.000000,0.000000,567.113,226.890,5.918723,27.683,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063442126,1556501,1556481,1556501,1556507,1556522,30.000,6.235,41.000,512,256,0,249,0,2,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26432.89,0,7
0.785923,0.372134,13.660277,0.000003,2.476187,5.290556,-51.911446,0.000000,26.173698,0.000000,8.596679,15.4096,9.512609,-6.343709,0.000000,0.000000,501.834,226.890,5.546589,27.683,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063442155,1556530,1556510,1556530,1556536,1556555,29.000,6.191,45.000,512,256,0,247,0,2,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26498.17,0,7
1.170310,0.519300,17.898720,0.000002,0.202940,8.032372,-51.154175,0.000000,18.141327,0.000000,8.275511,24.5961,9.309669,-5.974054,0.000000,0.000000,1542.449,226.890,6.065889,27.683,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063442186,1556561,1556540,1556561,1556567,1556609,31.000,6.294,69.000,512,256,0,245,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,25457.55,0,7
0.726740,0.322069,20.769110,0.000001,4.217462,9.017450,-59.295597,0.000000,25.506996,0.000000,5.455793,23.6136,6.044571,-9.050211,0.000000,0.000000,454.953,226.890,5.861675,27.669,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063442242,1556617,1556598,1556617,1556624,1556643,56.000,6.182,45.000,512,256,0,243,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26545.05,0,7
0.345807,0.162161,10.917301,0.000000,4.733934,0.630625,-47.764263,0.000000,26.137621,0.000000,11.170433,43.2861,10.778505,-2.144323,0.000000,0.000000,3453.293,226.890,5.699514,27.669,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063442274,1556649,1556627,1556649,1556656,1556677,32.000,6.445,50.000,512,256,0,241,0,1,0,1,1,1,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,23546.71,0,7
