abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.869475,0.412932,1.878703,7.227088,0.708195,2.231049,-50.102028,0.000000,26.403708,0.000000,5.366166,10.8117,7.775845,-13.740705,0.209887,0.000000,264.562,227.272,5.523565,27.554,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062630054,744429,744410,744429,744436,744592,30.000,6.723,182.000,512,256,0,345,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27264.56,0,7
0.992378,0.438518,18.427866,7.026212,0.548618,2.951643,-58.790035,0.000000,29.355350,0.000000,8.383032,23.5243,7.227227,-5.735038,0.203607,0.000000,134.041,227.272,5.962083,27.554,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062630083,744458,744438,744458,744464,744613,29.000,6.169,175.000,512,256,0,346,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26865.96,0,7
1.136236,0.497613,16.783356,6.931425,1.850381,0.795589,-60.893669,0.000000,25.890598,0.000000,8.943680,25.7698,7.073675,-5.147241,0.191600,0.000000,633.539,227.272,5.971966,27.554,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062630142,744517,744497,744517,744523,744648,59.000,6.201,151.000,512,256,0,348,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26366.46,0,7
0.988919,0.472464,6.274394,7.033769,0.207152,0.841612,-51.350903,0.000000,26.732210,0.000000,4.832656,13.9112,7.280827,-14.038961,0.185861,0.000000,418.709,227.272,5.499502,27.554,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062630172,744547,744527,744547,744554,744662,30.000,6.677,135.000,512,256,0,347,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26581.29,0,7
0.842854,0.370823,6.327065,5.064313,1.400700,1.753847,-64.891998,0.000000,28.486057,0.000000,10.252846,26.7019,8.681527,-3.267545,0.180295,0.000000,1512.867,227.272,5.870325,27.554,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062630200,744575,744556,744575,744581,744683,28.000,6.039,127.000,512,256,0,348,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28512.87,0,7
0.966815,0.454042,1.968126,5.252737,0.495820,1.243086,-50.934311,0.000000,29.729143,0.000000,5.279137,15.3572,9.177347,-9.833467,0.174896,0.000000,905.320,227.272,5.416282,27.554,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062630230,744605,744585,744605,744611,744716,30.000,6.250,131.000,512,256,0,347,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26094.68,0,7
1.297810,0.562346,18.979332,3.781971,1.503288,5.292307,-57.773766,0.000000,24.436836,0.000000,9.560997,24.3646,7.674059,-4.292520,0.169657,0.000000,447.074,227.272,5.978628,27.554,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062630259,744634,744615,744634,744641,744738,29.000,6.231,123.000,512,256,0,348,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26552.93,0,7
1.059175,0.506594,4.701948,4.451216,1.404275,3.275990,-49.810875,0.000000,21.160847,0.000000,4.674963,14.6625,9.078334,-12.225901,0.164579,0.000000,617.586,227.272,5.472034,27.554,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062630289,744664,744644,744664,744671,744759,30.000,6.706,115.000,512,256,0,349,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26382.41,0,7
0.916737,0.401314,17.700239,4.749997,5.463353,0.336487,-61.511189,0.000000,20.824360,0.000000,9.485456,23.3930,3.614981,-4.360292,0.159649,0.000000,623.898,227.272,5.873348,27.554,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062630317,744692,744673,744692,744698,744773,28.000,6.185,100.000,512,256,0,350,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27623.90,0,7
1.019786,0.447476,19.511770,5.400898,1.651911,0.707476,-56.411156,0.000000,19.240501,0.000000,7.952927,23.6756,6.495607,-6.258581,0.150228,0.000000,402.090,227.272,5.932396,27.544,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062630375,744750,744731,744750,744757,744816,58.000,6.204,85.000,512,256,0,352,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26597.91,0,7
0.996978,0.473158,7.663286,5.778736,2.072941,5.929739,-55.798653,0.000000,25.170240,0.000000,7.637042,14.7186,8.568548,-7.465998,0.145725,0.000000,677.566,227.272,5.459238,27.544,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062630405,744780,744760,744780,744787,744850,30.000,6.707,90.000,512,256,0,353,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26322.43,0,7
1.098372,0.479703,18.189077,6.088563,0.514234,2.237757,-59.731590,0.000000,22.932484,0.000000,8.119887,24.2710,9.082782,-6.090627,0.141363,0.000000,621.172,227.272,5.938941,27.544,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062630434,744809,744789,744809,744815,744865,29.000,6.206,76.000,512,256,0,354,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26378.83,0,7
0.751690,0.357140,8.286832,6.342622,1.226756,3.793055,-57.638443,0.000000,19.139429,0.000000,6.161637,9.1893,7.856026,-9.418324,0.137128,0.000000,1405.641,227.272,5.581800,27.544,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062630462,744837,744819,744837,744843,744886,28.000,6.089,67.000,512,256,0,355,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28405.64,0,7
0.481652,0.215079,21.617851,6.300950,0.330109,0.754677,-57.457016,0.000000,18.384752,0.000000,3.754824,23.3674,8.186134,-10.986213,0.133020,0.000000,626.779,227.272,5.796880,27.544,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062630491,744866,744847,744866,744873,744908,29.000,6.187,61.000,512,256,0,356,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26373.22,0,7
0.682168,0.316356,9.377696,6.516779,0.999402,0.176109,-49.017162,0.000000,18.560862,0.000000,6.986089,13.8902,9.185536,-7.943165,0.129032,0.000000,375.475,227.272,5.480524,27.544,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062630522,744897,744877,744897,744903,744923,31.000,6.707,46.000,512,256,0,357,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26624.53,0,7
1.099946,0.482264,18.442625,4.639506,1.401752,9.445354,-61.228329,0.000000,28.006216,0.000000,8.250259,24.9224,7.783784,-5.947434,0.121412,0.000000,609.379,227.272,5.962787,27.544,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062630551,744926,744906,744926,744932,744975,29.000,6.223,69.000,512,256,0,357,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26390.62,0,7
0.649072,0.288412,19.133802,5.576604,4.748449,0.725241,-60.172188,0.000000,28.972614,0.000000,5.358462,23.5422,5.534708,-9.142670,0.114241,0.000000,259.486,227.272,5.842719,27.544,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062630608,744983,744964,744983,744990,745011,57.000,6.155,47.000,512,256,0,359,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26740.51,0,7
0.849824,0.397223,6.691889,5.956708,2.903747,5.329193,-48.292355,0.000000,23.643421,0.000000,7.239568,14.6746,8.438456,-7.653054,0.107499,0.000000,833.492,227.272,5.445496,27.544,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062630639,745014,744994,745014,745021,745055,31.000,6.742,61.000,512,256,0,361,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26166.51,0,7
1.135378,0.494617,20.002089,6.234501,1.729319,0.956427,-60.077057,0.000000,24.599848,0.000000,8.519157,24.1467,6.709137,-5.627656,0.104275,0.000000,626.270,227.272,5.940113,27.544,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062630668,745043,745023,745043,745050,745069,29.000,6.231,46.000,512,256,0,362,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26373.73,0,7
1.052884,0.500341,2.710572,6.462291,2.397840,0.119938,-52.847740,0.000000,24.479910,0.000000,5.927767,11.7698,9.106977,-9.279678,0.101152,0.000000,347.020,227.272,5.439772,27.544,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062630697,745072,745053,745072,745079,745177,29.000,6.256,124.000,512,256,0,363,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26652.98,0,7
1.019472,0.443656,17.121193,6.399078,4.042245,5.228949,-58.018379,0.000000,19.250961,0.000000,8.044902,24.1936,5.064733,-5.805587,0.000000,0.000000,807.316,227.286,5.883428,27.544,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062630725,745100,745082,745100,745107,745199,28.000,6.059,117.000,512,256,0,364,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27807.32,0,7
0.437473,0.205908,6.661511,6.597244,2.885405,2.775343,-52.232010,0.000000,22.026304,0.000000,4.752502,3.8294,7.950137,-15.295685,0.000000,0.000000,2393.191,227.286,5.677520,27.544,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062630755,745130,745112,745130,745136,745223,30.000,6.000,111.000,512,256,0,365,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29393.19,0,7
0.117508,0.053372,8.097448,6.509740,0.972004,5.976040,-56.818832,0.000000,16.050264,0.000000,4.183915,10.4221,8.922141,-10.469035,0.000000,0.000000,2410.078,227.286,5.730893,27.544,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062630782,745157,745139,745157,745163,745237,27.000,6.011,98.000,512,256,0,366,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29410.08,0,7
0.478085,0.220034,12.044246,6.584149,1.398011,0.383787,-52.143196,0.000000,23.605597,0.000000,4.381386,14.4313,10.096847,-10.869475,0.000000,0.000000,442.199,227.286,5.532958,27.544,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062630840,745215,745196,745215,745222,745273,58.000,6.104,77.000,512,256,0,368,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27442.20,0,7
0.572141,0.253251,19.289837,6.749002,1.110720,2.808762,-54.495384,0.000000,26.414358,0.000000,10.292557,22.6480,11.207566,-3.688798,0.000000,0.000000,354.051,227.286,5.786209,27.544,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062630871,745246,745226,745246,745252,745294,31.000,6.216,68.000,512,256,0,369,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26645.95,0,7
0.302247,0.139909,19.353216,6.884182,3.353674,7.896120,-53.802334,0.000000,18.518238,0.000000,4.288941,20.8703,7.853892,-10.880806,0.000000,0.000000,736.094,227.286,5.646299,27.552,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062630900,745275,745255,745275,745281,745316,29.000,6.232,61.000,512,256,0,370,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26263.91,0,7
0.071181,0.032153,22.380724,6.995029,0.453945,0.845646,-54.202763,0.000000,19.363884,0.000000,9.932613,20.1232,7.399948,-4.339432,0.000000,0.000000,458.877,227.286,5.678452,27.552,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062630930,745305,745285,745305,745311,745351,30.000,6.258,66.000,512,256,0,369,0,3,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26541.12,0,7
0.122365,0.055588,8.602749,5.036421,2.001105,3.771926,-53.488289,0.000000,15.591958,0.000000,4.553666,17.9988,9.401052,-9.985399,0.000000,0.000000,1599.539,227.286,5.734040,27.552,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062630958,745333,745314,745333,745339,745372,28.000,6.028,58.000,512,256,0,368,0,3,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28599.54,0,7
0.094370,0.043290,21.164474,3.626223,1.339356,2.527583,-53.207478,0.000000,18.119541,0.000000,10.228334,22.3969,8.061696,-4.062960,0.000000,0.000000,455.187,227.286,5.777329,27.552,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062630988,745363,745343,745363,745369,745386,30.000,6.205,43.000,512,256,0,369,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26544.81,0,7
0.314739,0.145468,22.901701,4.440272,0.353428,1.809742,-55.149857,0.000000,19.929283,0.000000,4.022978,19.9922,8.415124,-11.154325,0.000000,0.000000,467.945,227.286,5.631861,27.552,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062631017,745392,745372,745392,745398,745421,29.000,6.193,49.000,512,256,0,371,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26532.05,0,7
0.163674,0.073872,17.465477,5.192639,0.620384,0.403147,-55.501980,0.000000,20.834122,0.000000,3.797850,19.5699,8.674570,-10.801323,0.000000,0.000000,622.742,227.286,5.715559,27.552,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062631076,745451,745431,745451,745457,745474,59.000,6.125,43.000,512,256,0,373,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27622.74,0,7
0.029244,0.013371,20.756336,3.857734,0.123282,1.747395,-54.307922,0.000000,22.581516,0.000000,9.919067,19.8670,8.797853,-4.456108,0.000000,0.000000,344.260,227.286,5.702187,27.552,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062631105,745480,745461,745480,745486,745516,29.000,6.227,55.000,512,256,0,371,0,4,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26655.74,0,7
0.060334,0.027523,20.803640,2.777569,0.307425,0.191826,-52.663631,0.000000,22.389690,0.000000,3.690861,21.5091,9.105278,-14.378222,0.000000,0.000000,360.473,227.286,5.729710,27.552,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062631134,745509,745490,745509,745516,745531,29.000,6.214,41.000,512,256,0,370,0,4,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26639.53,0,7
0.242221,0.111029,22.376616,1.439892,1.830925,2.552979,-53.428493,0.000000,19.836712,0.000000,9.698209,19.3654,7.274353,-4.783943,0.000000,0.000000,542.902,227.286,5.618681,27.552,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062631164,745539,745519,745539,745545,745567,30.000,6.228,48.000,512,256,0,370,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26457.10,0,7
0.327062,0.147013,20.049345,2.280711,0.708878,3.928602,-55.202427,0.000000,23.765314,0.000000,3.146541,23.1633,7.983231,-12.714155,0.000000,0.000000,576.701,227.286,5.765694,27.552,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062631193,745568,745548,745568,745574,745609,29.000,6.204,61.000,512,256,0,371,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26423.30,0,7
0.132320,0.061033,7.949665,3.220183,2.345945,2.723232,-60.295708,0.000000,26.488546,0.000000,10.263966,21.2837,10.329176,-4.075056,0.000000,0.000000,1493.910,227.286,5.826727,27.552,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062631221,745596,745578,745596,745602,745623,28.000,6.051,45.000,512,256,0,370,0,5,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28493.91,0,7
0.623630,0.290699,12.596841,1.669343,1.208151,1.137182,-50.533009,0.000000,25.351364,0.000000,4.849588,17.1289,9.121025,-17.028923,0.000000,0.000000,683.516,227.286,5.536029,27.552,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062631250,745625,745605,745625,745632,745666,29.000,6.252,61.000,512,256,0,370,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26316.48,0,7
0.631789,0.295743,14.798151,4.035162,1.336377,1.418055,-52.076881,0.000000,12.308414,0.000000,4.533095,18.3083,10.124723,-20.803337,0.000000,0.000000,595.816,227.286,5.555537,27.552,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062631309,745684,745664,745684,745690,745733,59.000,6.208,69.000,512,256,0,373,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26404.18,0,7
0.735879,0.327057,15.097608,4.658833,1.926770,7.565055,-57.899071,0.000000,19.873468,0.000000,10.217204,24.4322,8.197953,-3.632753,0.000000,0.000000,1130.059,227.286,5.882594,27.552,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062631338,745713,745694,745713,745719,745755,29.000,6.124,61.000,512,256,0,374,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28130.06,0,7
0.835918,0.393390,8.835691,5.170243,1.108648,1.358442,-49.461815,0.000000,18.515026,0.000000,5.122201,13.8120,9.306602,-14.178427,0.000000,0.000000,347.197,227.286,5.489203,27.552,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062631367,745742,745722,745742,745748,745769,29.000,6.169,47.000,512,256,0,375,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26652.80,0,7
0.821409,0.360711,19.664228,3.844512,1.158751,0.433464,-57.029602,0.000000,18.948490,0.000000,10.121916,23.9796,8.147851,-3.772564,0.000000,0.000000,721.895,227.286,5.849915,27.552,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062631397,745772,745752,745772,745778,745811,30.000,6.268,59.000,512,256,0,375,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26278.11,0,7
0.475523,0.222542,19.072790,4.502500,0.856557,2.341244,-50.151230,0.000000,21.289734,0.000000,4.997867,18.1914,9.004408,-10.176285,0.000000,0.000000,348.523,227.286,5.627373,27.544,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062631426,745801,745781,745801,745807,745826,29.000,6.184,45.000,512,256,0,376,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26651.48,0,7
0.305637,0.137595,20.795416,5.042050,1.565777,1.067122,-52.114414,0.000000,20.222612,0.000000,10.154350,20.0780,7.438631,-3.932056,0.000000,0.000000,352.670,227.286,5.764968,27.544,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062631456,745831,745811,745831,745837,745858,30.000,6.270,47.000,512,256,0,377,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26647.33,0,7
0.340904,0.157224,16.497623,5.484481,0.812732,3.203415,-55.552143,0.000000,23.426027,0.000000,4.787217,16.6367,8.251363,-10.337860,0.243982,0.000000,39.141,227.172,5.607744,27.544,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062631484,745859,745840,745859,745865,745879,28.000,6.155,39.000,512,256,0,378,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27039.14,0,7
0.474027,0.212658,23.921968,3.031227,0.556569,1.713381,-51.905067,0.000000,21.712646,0.000000,9.824791,21.2847,7.694794,-4.260201,0.222726,0.000000,652.822,227.172,5.820402,27.544,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062631514,745889,745869,745889,745895,745917,30.000,6.228,48.000,512,256,0,377,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26347.18,0,7
0.324924,0.145618,21.868254,3.614542,1.185460,0.833900,-53.988819,0.000000,19.000526,0.000000,10.285068,21.5841,9.460091,-3.821287,0.203311,0.000000,450.818,227.172,5.747632,27.544,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062631573,745948,745928,745948,745954,745994,59.000,6.231,66.000,512,256,0,378,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26549.18,0,7
0.128976,0.059305,8.979198,4.313924,0.244036,1.900444,-52.275208,0.000000,17.100082,0.000000,4.304582,10.9939,9.216055,-14.319860,0.197222,0.000000,1726.730,227.172,5.688327,27.544,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062631600,745975,745957,745975,745982,746015,27.000,6.055,58.000,512,256,0,377,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28726.73,0,7
0.323222,0.147088,20.788738,3.106026,0.260304,5.306551,-59.787376,0.000000,22.406633,0.000000,10.082164,23.3894,8.955750,-4.131367,0.191314,0.000000,440.367,227.172,5.835415,27.544,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062631631,746006,745986,746006,746012,746029,31.000,6.225,43.000,512,256,0,378,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26559.63,0,7
0.597961,0.279149,19.940767,4.295492,0.337104,2.651434,-52.193432,0.000000,25.058067,0.000000,5.063228,19.4696,8.618647,-10.198197,0.180031,0.000000,821.943,227.172,5.556266,27.544,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062631660,746035,746015,746035,746042,746071,29.000,6.234,56.000,512,256,0,380,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26178.06,0,7
0.550118,0.244529,20.624186,4.872303,0.872902,3.779644,-53.182503,0.000000,28.837711,0.000000,10.200972,22.6860,9.491549,-3.783657,0.174637,0.000000,430.203,227.172,5.800795,27.544,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062631690,746065,746045,746065,746071,746086,30.000,6.234,41.000,512,256,0,381,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26569.80,0,7
0.465718,0.216123,17.442059,5.345288,1.810341,7.216383,-54.757263,0.000000,21.621328,0.000000,4.097774,16.6012,7.681208,-15.699338,0.169404,0.000000,398.229,227.172,5.584672,27.544,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062631718,746093,746074,746093,746100,746120,28.000,6.177,46.000,512,256,0,382,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27398.23,0,7
0.890459,0.421486,8.093019,6.061961,4.677778,0.784437,-46.445805,0.000000,23.927938,0.000000,6.031282,14.3327,8.877808,-12.830341,0.154640,0.000000,360.426,227.172,5.495205,27.544,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062631776,746151,746131,746151,746158,746177,58.000,6.659,46.000,512,256,0,385,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26639.57,0,7
0.994191,0.437064,19.720402,4.370982,1.101907,3.351561,-56.001831,0.000000,20.576378,0.000000,9.888395,24.0046,7.775901,-4.087358,0.145517,0.000000,778.176,227.172,5.932269,27.544,-1,resistive_linear,electric_kettle,3,arc,unknown,0,electric_kettle,sess_1776062614731,1776062631806,746181,746161,746181,746187,746219,30.000,6.296,58.000,512,256,0,385,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26221.82,0,7
