abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.318186,0.148568,21.454460,5.797216,1.004510,6.262232,-48.274811,0.000000,17.001705,0.000000,5.599966,19.2021,7.379086,-9.505100,0.000000,0.000000,438.334,228.785,5.687944,27.901,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063765133,1879508,1879489,1879508,1879515,1879534,29.000,6.173,45.000,512,256,0,498,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26561.67,0,7
0.185020,0.084191,14.909286,4.394676,1.757463,3.511797,-52.192291,0.000000,13.489908,0.000000,9.304823,17.3121,9.136549,-5.051912,0.000000,0.000000,703.070,228.785,5.603754,27.901,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063765164,1879539,1879519,1879539,1879545,1879575,31.000,6.264,56.000,512,256,0,498,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26296.93,0,7
0.756974,0.339353,19.203772,4.703634,0.468501,7.562595,-55.724564,0.000000,21.052504,0.000000,5.998631,23.3155,8.668048,-8.476423,0.000000,0.000000,465.811,228.785,5.943106,27.901,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063765193,1879568,1879548,1879568,1879575,1879590,29.000,6.194,42.000,512,256,0,499,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26534.19,0,7
0.562593,0.267485,19.472347,5.206980,2.539649,3.810076,-52.644043,0.000000,24.862579,0.000000,8.299819,15.1833,6.128399,-6.681990,0.000000,0.000000,325.437,228.785,5.675622,27.901,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063765222,1879597,1879578,1879597,1879603,1879624,29.000,6.193,46.000,512,256,0,500,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27325.44,0,7
0.360631,0.167113,17.156710,4.289885,0.987552,1.120579,-51.935802,0.000000,16.624538,0.000000,9.209673,17.6812,9.229044,-5.330118,0.000000,0.000000,558.654,228.785,5.625268,27.901,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063765281,1879656,1879636,1879656,1879662,1879681,59.000,6.233,45.000,512,256,0,501,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26441.35,0,7
0.701142,0.315530,20.227726,3.504748,2.725405,4.348509,-58.929230,0.000000,20.973047,0.000000,4.985875,23.6102,6.503639,-9.589073,0.083973,0.000000,588.824,228.926,5.940797,27.901,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063765310,1879685,1879665,1879685,1879691,1879723,29.000,6.216,58.000,512,256,0,501,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26411.18,0,7
0.815126,0.387401,13.026878,4.223894,3.271566,0.093922,-54.062576,0.000000,20.879126,0.000000,8.180183,14.9468,9.775205,-6.756222,0.081454,0.000000,497.584,228.926,5.553397,27.906,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063765340,1879715,1879695,1879715,1879722,1879742,30.000,6.693,47.000,512,256,0,502,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26502.42,0,7
0.836544,0.371654,7.774420,3.465787,1.649434,4.275591,-57.686939,0.000000,16.603535,0.000000,8.889147,28.1856,8.125771,-4.993561,0.076647,0.000000,725.145,228.926,5.925050,27.906,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063765368,1879743,1879724,1879743,1879750,1879784,28.000,6.131,60.000,512,256,0,502,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27725.14,0,7
0.634218,0.300622,18.234358,4.191945,1.548598,2.263716,-51.619152,0.000000,18.867250,0.000000,9.078502,16.7928,6.577173,-5.660089,0.074346,0.000000,396.889,228.926,5.624428,27.906,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063765398,1879773,1879753,1879773,1879779,1879798,30.000,6.210,45.000,512,256,0,503,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26603.11,0,7
0.687822,0.309489,20.123392,3.446924,0.385096,1.163855,-58.921200,0.000000,20.031105,0.000000,4.814281,23.5635,6.192077,-9.777354,0.069956,0.000000,605.520,228.926,5.933917,27.906,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063765427,1879802,1879782,1879802,1879808,1879840,29.000,6.227,58.000,512,256,0,503,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26394.48,0,7
0.863144,0.409747,10.028930,4.176478,3.083803,4.933014,-51.256214,0.000000,24.964119,0.000000,7.663937,14.2011,9.275880,-7.251202,0.067861,0.000000,634.287,228.926,5.524170,27.906,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063765457,1879832,1879812,1879832,1879839,1879875,30.000,6.673,63.000,512,256,0,504,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26365.71,0,7
0.808166,0.385484,12.306907,3.610990,2.569586,6.223984,-52.811760,0.000000,22.399481,0.000000,8.957818,18.0553,9.097036,-5.788539,0.061932,0.000000,921.096,228.926,5.576827,27.906,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063765515,1879890,1879870,1879890,1879897,1879931,58.000,6.269,61.000,512,256,0,505,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26078.90,0,7
0.895857,0.399684,21.495180,4.311012,2.813802,1.036692,-60.815548,0.000000,23.436172,0.000000,7.816983,22.5438,6.283235,-6.464042,0.060075,0.000000,340.406,228.926,5.976511,27.906,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063765544,1879919,1879900,1879919,1879926,1879945,29.000,6.210,45.000,512,256,0,506,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26659.59,0,7
0.915287,0.437619,10.175172,5.105725,1.966010,0.401512,-53.863037,0.000000,23.837685,0.000000,4.643317,16.2862,8.249245,-14.147270,0.056526,0.000000,639.062,228.926,5.538892,27.906,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063765575,1879950,1879930,1879950,1879957,1879999,31.000,6.686,69.000,512,256,0,508,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26360.94,0,7
1.023072,0.453336,14.107202,5.536695,2.291665,2.091013,-61.567417,0.000000,25.928698,0.000000,9.910342,24.8372,5.957580,-3.742625,0.054828,0.000000,990.844,228.926,5.992228,27.906,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063765603,1879978,1879959,1879978,1879984,1880021,28.000,6.127,62.000,512,256,0,509,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27990.84,0,7
0.980491,0.470027,3.537403,5.890090,3.213174,1.985415,-53.483257,0.000000,27.914112,0.000000,5.697321,12.6635,9.170753,-9.542866,0.053183,0.000000,398.445,228.926,5.522201,27.906,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063765632,1880007,1879988,1880007,1880014,1880035,29.000,6.225,47.000,512,256,0,510,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26601.55,0,7
1.097989,0.485066,19.405689,5.929873,2.612733,7.019110,-57.911888,0.000000,20.895002,0.000000,8.545116,24.5948,6.558020,-5.658342,0.051591,0.000000,821.283,228.926,6.007267,27.906,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063765662,1880037,1880017,1880037,1880043,1880056,30.000,6.213,39.000,512,256,0,511,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26178.72,0,7
0.949029,0.456087,8.013165,6.194247,2.154946,4.349056,-46.051216,0.000000,16.545946,0.000000,5.865515,12.8998,8.712966,-13.610901,0.048546,0.000000,176.395,228.926,5.551181,27.906,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063765692,1880067,1880047,1880067,1880073,1880176,30.000,6.680,129.000,512,256,0,513,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26823.61,0,7
0.660579,0.322121,7.988684,6.372011,1.315125,2.780922,-57.051510,0.000000,23.531380,0.000000,6.413508,9.0596,7.157252,-9.348015,0.045680,0.000000,2442.211,228.926,5.773296,27.906,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063765747,1880122,1880105,1880122,1880128,1880219,55.000,6.109,114.000,512,256,0,515,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29442.21,0,7
0.412800,0.190658,12.763376,6.325049,0.930570,8.782539,-45.462322,0.000000,14.748840,0.000000,6.449989,20.7525,8.087822,-9.171185,0.044313,0.000000,17.238,228.926,5.963954,27.906,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063765777,1880152,1880133,1880152,1880159,1880233,30.000,6.218,100.000,512,256,0,516,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27017.24,0,7
0.477265,0.227711,20.186010,6.536540,1.218726,3.475056,-54.574429,0.000000,18.223896,0.000000,9.663132,18.8751,9.306548,-5.005046,0.042986,0.000000,262.727,228.926,5.736243,27.908,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063765806,1880181,1880162,1880181,1880187,1880255,29.000,6.211,93.000,512,256,0,517,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26737.27,0,7
0.158983,0.072958,22.274008,6.709963,1.510053,8.060661,-53.735626,0.000000,26.284557,0.000000,3.864039,21.4976,7.796495,-13.795889,0.041699,0.000000,512.285,228.926,5.809200,27.908,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063765835,1880210,1880190,1880210,1880217,1880269,29.000,6.207,79.000,512,256,0,518,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26487.71,0,7
0.240502,0.111770,18.108004,6.852170,1.207536,2.484200,-53.007454,0.000000,28.768757,0.000000,9.823036,18.9658,9.004031,-4.545679,0.040452,0.000000,929.918,228.926,5.697430,27.908,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063765865,1880240,1880220,1880240,1880246,1880311,30.000,6.277,91.000,512,256,0,519,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26070.08,0,7
0.410143,0.186941,19.440916,6.718779,0.775659,0.939413,-56.408024,0.000000,27.829344,0.000000,4.307494,23.1536,8.228373,-10.408165,0.039237,0.000000,370.719,228.926,5.884371,27.908,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063765894,1880269,1880249,1880269,1880276,1880325,29.000,6.210,76.000,512,256,0,520,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26629.28,0,7
0.181256,0.085326,7.597932,6.859399,0.834360,1.454073,-57.868961,0.000000,26.375271,0.000000,9.769494,17.8432,7.394013,-4.970011,0.038063,0.000000,1660.135,228.926,5.799045,27.908,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063765922,1880297,1880279,1880297,1880303,1880346,28.000,6.046,67.000,512,256,0,519,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28660.13,0,7
0.064510,0.029256,20.931467,5.399789,0.333568,4.400560,-51.656475,0.000000,13.978891,0.000000,9.259194,17.6218,8.408374,-5.011823,0.035813,0.000000,480.438,228.926,5.639625,27.908,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063765982,1880357,1880337,1880357,1880363,1880381,60.000,6.251,44.000,512,256,0,521,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26519.56,0,7
0.642068,0.289682,22.020561,3.980036,1.409963,10.715467,-59.224228,0.000000,24.694359,0.000000,5.012575,23.5273,6.998411,-10.010563,0.423154,0.000000,789.258,228.908,5.929307,27.908,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063766011,1880386,1880366,1880386,1880393,1880424,29.000,6.276,58.000,512,256,0,521,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26210.74,0,7
0.461480,0.218901,17.589081,4.613629,1.067743,1.624800,-53.786663,0.000000,26.319159,0.000000,8.488409,16.1537,8.066154,-6.586994,0.410510,0.000000,1212.164,228.908,5.710406,27.908,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063766040,1880415,1880396,1880415,1880421,1880439,29.000,6.158,43.000,512,256,0,522,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28212.16,0,7
0.161008,0.073554,23.484831,3.695887,1.289473,7.787241,-55.348965,0.000000,18.531918,0.000000,3.383368,22.1420,9.355627,-12.670076,0.386345,0.000000,643.426,228.908,5.783960,27.908,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063766069,1880444,1880424,1880444,1880450,1880482,29.000,6.215,58.000,512,256,0,522,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26356.57,0,7
0.229945,0.106400,22.122463,4.380627,0.149741,0.910746,-55.103664,0.000000,17.621172,0.000000,9.509939,18.3194,9.205886,-4.976122,0.374797,0.000000,401.936,228.908,5.677560,27.908,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063766098,1880473,1880454,1880473,1880480,1880496,29.000,6.203,42.000,512,256,0,523,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26598.06,0,7
0.383645,0.174254,22.506227,3.378322,1.147098,4.036844,-57.546074,0.000000,21.658016,0.000000,3.270112,22.7287,8.058788,-11.514200,0.352720,0.000000,530.844,228.908,5.851814,27.908,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063766128,1880503,1880483,1880503,1880509,1880531,30.000,6.203,48.000,512,256,0,523,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26469.16,0,7
0.597147,0.279552,11.260973,4.120224,2.943319,1.250023,-53.343239,0.000000,20.407993,0.000000,8.494638,16.3651,11.002108,-6.175376,0.342178,0.000000,680.504,228.908,5.572262,27.908,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063766158,1880533,1880513,1880533,1880540,1880570,30.000,6.758,57.000,512,256,0,524,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26319.50,0,7
0.568592,0.268099,17.042521,5.386500,1.495880,4.584373,-54.229546,0.000000,22.300356,0.000000,9.265004,16.8962,7.989001,-5.439687,0.312394,0.000000,585.842,228.908,5.625810,27.908,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063766216,1880591,1880571,1880591,1880597,1880619,58.000,6.265,48.000,512,256,0,527,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26414.16,0,7
0.617696,0.278004,20.600595,5.766930,0.660365,6.482498,-59.690128,0.000000,28.782854,0.000000,4.933863,23.8805,7.328637,-9.738477,0.303049,0.000000,739.465,228.908,5.903813,27.908,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063766245,1880620,1880600,1880620,1880626,1880640,29.000,6.242,40.000,512,256,0,528,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26260.54,0,7
0.777633,0.367281,11.828043,6.084684,0.772932,4.326992,-46.736931,0.000000,24.455862,0.000000,7.891321,15.0301,8.101568,-6.836553,0.285184,0.000000,580.172,228.908,5.536532,27.908,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063766275,1880650,1880630,1880650,1880657,1880696,30.000,6.714,66.000,512,256,0,530,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26419.83,0,7
0.739636,0.327602,7.873972,6.339441,0.022322,4.007666,-59.598724,0.000000,20.448196,0.000000,8.742986,24.5966,8.079247,-4.993651,0.276650,0.000000,1489.561,228.908,5.864135,27.908,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063766303,1880678,1880659,1880678,1880684,1880717,28.000,6.028,58.000,512,256,0,531,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28489.56,0,7
0.565105,0.265109,17.488388,6.298341,1.376233,4.156338,-51.879612,0.000000,24.604534,0.000000,8.938990,16.3578,9.455480,-5.775464,0.268374,0.000000,415.977,228.908,5.599026,27.908,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063766333,1880708,1880688,1880708,1880714,1880731,30.000,6.215,43.000,512,256,0,532,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26584.02,0,7
0.754855,0.338117,20.803541,4.690541,3.384203,2.136272,-60.094524,0.000000,22.468262,0.000000,5.941752,23.3908,6.071277,-8.521015,0.252553,0.000000,394.080,228.908,5.937143,27.904,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063766362,1880737,1880717,1880737,1880743,1880767,29.000,6.199,50.000,512,256,0,532,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26605.92,0,7
0.944973,0.448836,7.503179,5.196243,3.109576,1.297503,-49.837475,0.000000,21.170759,0.000000,7.121105,14.9753,9.180853,-7.861117,0.244995,0.000000,808.297,228.908,5.488307,27.904,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063766392,1880767,1880747,1880767,1880774,1880787,30.000,6.728,40.000,512,256,0,533,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26191.70,0,7
0.993103,0.436038,17.702658,5.360919,4.401312,1.038271,-58.355179,0.000000,20.132488,0.000000,8.865108,23.1876,4.779541,-5.018483,0.237662,0.000000,474.215,228.908,5.924345,27.904,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063766421,1880796,1880777,1880796,1880802,1880820,29.000,6.193,43.000,512,256,0,534,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27474.21,0,7
0.968526,0.429360,21.343777,6.115580,2.371284,1.309519,-57.535709,0.000000,22.205479,0.000000,7.461851,25.0057,7.689597,-7.125444,0.216952,0.000000,1589.457,228.908,5.970762,27.904,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063766480,1880855,1880834,1880855,1880862,1880878,59.000,6.292,44.000,512,256,0,537,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25410.54,0,7
0.977722,0.467021,5.540284,6.319116,0.565688,2.712736,-51.866306,0.000000,24.918215,0.000000,4.403695,13.7283,7.123909,-12.120258,0.204156,0.000000,542.750,228.908,5.503741,27.904,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063766510,1880885,1880865,1880885,1880892,1880914,30.000,6.869,49.000,512,256,0,537,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26457.25,0,7
0.919167,0.404709,18.721130,4.549763,2.186050,3.688726,-57.006500,0.000000,21.229488,0.000000,10.227335,24.7772,9.309959,-3.583676,0.198046,0.000000,693.742,228.908,5.908451,27.904,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063766540,1880915,1880895,1880915,1880921,1880956,30.000,6.239,61.000,512,256,0,538,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26306.26,0,7
0.547862,0.258962,15.830042,5.080806,1.274630,4.290655,-52.971771,0.000000,16.938833,0.000000,4.472614,16.8174,8.035330,-10.767473,0.192115,0.000000,351.637,228.908,5.649489,27.904,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063766569,1880944,1880925,1880944,1880950,1880970,29.000,6.175,45.000,512,256,0,539,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27351.64,0,7
0.632696,0.285954,18.476728,3.971708,0.118038,1.958746,-55.731808,0.000000,18.897579,0.000000,10.128249,25.2656,7.917292,-3.928961,0.180781,0.000000,847.881,228.908,5.935442,27.904,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063766598,1880973,1880953,1880973,1880980,1881012,29.000,6.248,59.000,512,256,0,539,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26152.12,0,7
0.515215,0.244643,17.709208,4.606801,0.300078,0.832233,-52.501888,0.000000,18.065346,0.000000,4.380117,18.8735,8.217370,-10.871984,0.175366,0.000000,404.328,228.908,5.690800,27.904,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063766628,1881003,1880983,1881003,1881009,1881026,30.000,6.212,43.000,512,256,0,540,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26595.67,0,7
0.428513,0.195087,20.017300,3.691855,0.490567,6.657772,-56.737534,0.000000,24.723118,0.000000,10.213653,22.3612,7.726803,-3.844363,0.165019,0.000000,458.582,228.894,5.885887,27.904,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063766657,1881032,1881012,1881032,1881038,1881081,29.000,6.206,69.000,512,256,0,540,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26541.42,0,7
0.624241,0.284796,18.869247,3.556371,3.504007,0.957312,-56.812119,0.000000,20.288679,0.000000,9.926521,24.0605,6.214516,-4.248852,0.150628,0.000000,562.379,228.894,5.987625,27.904,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063766714,1881089,1881070,1881089,1881096,1881127,57.000,6.197,57.000,512,256,0,541,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26437.62,0,7
0.585679,0.280547,21.207283,4.266224,2.685560,1.726931,-51.405052,0.000000,22.015610,0.000000,4.355927,20.1970,8.900076,-11.010637,0.146113,0.000000,485.207,228.894,5.707078,27.904,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063766745,1881120,1881100,1881120,1881126,1881141,31.000,6.229,41.000,512,256,0,542,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26514.79,0,7
0.131507,0.060042,22.278242,3.490779,1.732508,0.419022,-54.888306,0.000000,22.434631,0.000000,10.345420,21.2852,7.167568,-3.875968,0.137489,0.000000,557.738,228.894,5.767120,27.904,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063766774,1881149,1881129,1881149,1881155,1881177,29.000,6.235,48.000,512,256,0,542,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26442.26,0,7
0.161569,0.074543,20.218582,3.962439,1.093972,0.623938,-56.242882,0.000000,23.058569,0.000000,3.502019,23.3875,8.261540,-13.207937,0.133373,0.000000,726.000,228.894,5.841663,27.904,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063766804,1881179,1881159,1881179,1881185,1881216,30.000,6.299,57.000,512,256,0,543,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26274.00,0,7
0.000058,0.000027,13.439650,4.349200,0.941628,0.635254,-58.667950,0.000000,22.423315,0.000000,10.316055,21.0175,7.319913,-4.049419,0.129376,0.000000,980.953,228.894,5.841636,27.904,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063766832,1881207,1881188,1881207,1881213,1881230,28.000,6.068,42.000,512,256,0,544,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27980.95,0,7
