abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.703067,0.330622,16.960928,7.148618,0.834844,2.362562,-50.734894,0.000000,23.920176,0.000000,9.435734,18.2072,8.967020,-5.098145,0.000000,0.000000,888.887,226.190,5.547573,27.399,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064359898,2474273,2474252,2474273,2474279,2474317,30.000,6.221,65.000,512,256,0,310,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26111.11,0,7
1.029947,0.457098,19.720934,7.211866,2.159595,2.322672,-59.965767,0.000000,21.597504,0.000000,9.206548,24.2162,6.807425,-4.868598,0.000000,0.000000,477.527,226.430,6.004671,27.399,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064359928,2474303,2474283,2474303,2474309,2474331,30.000,6.246,48.000,512,256,0,311,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26522.47,0,7
1.118019,0.537068,1.265660,7.263731,3.840343,2.120640,-55.138840,0.000000,23.718143,0.000000,4.952686,14.8241,10.647768,-10.337713,0.000000,0.000000,763.531,226.430,5.467603,27.399,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064359957,2474332,2474312,2474332,2474339,2474355,29.000,6.699,43.000,512,256,0,312,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26236.47,0,7
1.164734,0.509465,11.575123,5.080507,2.846934,1.242558,-59.988678,0.000000,22.475586,0.000000,9.461843,24.9976,7.800834,-3.978937,0.000000,0.000000,1364.688,226.430,5.977068,27.399,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064359985,2474360,2474342,2474360,2474366,2474398,28.000,6.105,56.000,512,256,0,312,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28364.69,0,7
0.934061,0.446637,15.888269,5.516016,2.434982,1.080698,-54.333084,0.000000,23.556284,0.000000,8.824248,16.7785,10.235816,-6.078251,0.000000,0.000000,615.715,226.430,5.530431,27.399,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064360014,2474389,2474369,2474389,2474396,2474412,29.000,6.242,43.000,512,256,0,313,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26384.29,0,7
0.916218,0.435085,10.394643,5.050348,3.201685,4.425631,-51.192402,0.000000,17.774902,0.000000,7.579642,15.1042,9.104749,-7.383408,0.000000,0.000000,595.703,226.430,5.500785,27.399,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064360073,2474448,2474428,2474448,2474455,2474501,59.000,6.703,73.000,512,256,0,315,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26404.30,0,7
0.821322,0.361434,17.593985,5.491286,3.423807,4.971498,-62.959076,0.000000,22.746401,0.000000,8.540268,22.5100,5.680942,-5.459440,0.000000,0.000000,557.328,226.430,5.862219,27.399,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064360102,2474477,2474458,2474477,2474483,2474523,29.000,6.201,65.000,512,256,0,316,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27557.33,0,7
0.604375,0.283439,17.875635,5.852854,3.625155,3.527454,-55.312572,0.000000,26.273855,0.000000,8.935926,15.5654,9.306097,-5.826690,0.000000,0.000000,168.113,226.430,5.578781,27.399,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064360131,2474506,2474486,2474506,2474512,2474544,29.000,6.144,58.000,512,256,0,317,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26831.89,0,7
0.932907,0.416359,18.569384,6.149341,2.391856,4.257002,-59.706516,0.000000,22.016853,0.000000,8.289040,24.2752,6.914241,-6.016652,0.000000,0.000000,631.949,226.430,5.995140,27.399,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064360161,2474536,2474516,2474536,2474542,2474559,30.000,6.210,43.000,512,256,0,318,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26368.05,0,7
0.748058,0.358778,18.173538,6.341817,1.284542,0.517118,-58.463764,0.000000,21.499735,0.000000,3.944625,18.7870,8.198783,-11.503874,0.000000,0.000000,345.822,226.430,5.636363,27.399,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064360192,2474567,2474547,2474567,2474573,2474595,31.000,6.187,48.000,512,256,0,320,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26654.18,0,7
0.142074,0.064063,22.304077,6.550290,0.879255,0.481396,-52.744095,0.000000,21.018339,0.000000,10.059797,20.6681,9.078038,-4.041145,0.000000,0.000000,631.340,226.430,5.700425,27.405,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064360222,2474597,2474577,2474597,2474603,2474634,30.000,6.298,57.000,512,256,0,321,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26368.66,0,7
0.003976,0.001813,21.351992,6.471238,1.043052,6.589867,-51.427246,0.000000,14.428473,0.000000,4.497061,18.0742,8.034986,-14.756655,0.000000,0.000000,900.307,226.430,5.698612,27.405,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064360250,2474625,2474606,2474625,2474631,2474649,28.000,6.062,43.000,512,256,0,322,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27900.31,0,7
0.222533,0.101450,19.431690,4.792619,1.174137,1.682482,-56.475296,0.000000,16.110954,0.000000,10.312988,21.6505,6.860850,-3.834991,0.000000,0.000000,356.895,226.430,5.800062,27.405,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064360280,2474655,2474635,2474655,2474661,2474684,30.000,6.227,49.000,512,256,0,322,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26643.11,0,7
0.058375,0.026611,21.480867,3.941681,2.948556,0.455145,-52.945511,0.000000,21.082987,0.000000,9.760408,18.7575,6.736500,-4.583335,0.000000,0.000000,414.869,226.430,5.671729,27.405,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064360339,2474714,2474694,2474714,2474720,2474760,59.000,6.238,66.000,512,256,0,323,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26585.13,0,7
0.031574,0.014327,9.675102,4.332179,2.089222,0.425573,-53.246635,0.000000,20.657413,0.000000,4.021508,16.1343,8.825723,-10.574905,0.000000,0.000000,1648.898,226.430,5.686056,27.405,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064360366,2474741,2474723,2474741,2474747,2474782,27.000,6.047,59.000,512,256,0,322,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28648.90,0,7
0.428227,0.194794,21.460978,3.119169,0.108735,8.727987,-51.032314,0.000000,11.929426,0.000000,9.855942,22.6676,8.716988,-4.276695,0.000000,0.000000,177.344,226.430,5.880850,27.405,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064360396,2474771,2474751,2474771,2474777,2474796,30.000,6.220,45.000,512,256,0,323,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26822.66,0,7
0.490774,0.230894,16.851662,4.304329,0.287153,5.821293,-53.177063,0.000000,17.750719,0.000000,4.123567,21.5812,8.429834,-13.622003,0.000000,0.000000,1001.328,226.430,5.649956,27.405,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064360425,2474800,2474780,2474800,2474807,2474838,29.000,6.228,58.000,512,256,0,325,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25998.67,0,7
0.112465,0.050834,20.212154,4.879550,0.469502,0.594501,-53.963772,0.000000,17.156218,0.000000,9.327501,17.6273,8.899337,-5.021870,0.000000,0.000000,376.281,226.430,5.599122,27.405,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064360456,2474831,2474811,2474831,2474838,2474852,31.000,6.716,41.000,512,256,0,326,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26623.72,0,7
0.399892,0.179124,18.457411,5.101231,3.342982,2.892302,-59.133835,0.000000,20.048519,0.000000,5.837302,21.3251,5.556355,-8.621976,0.000000,0.000000,366.809,226.430,5.778246,27.405,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064360484,2474859,2474840,2474859,2474866,2474886,28.000,6.171,46.000,512,256,0,327,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27366.81,0,7
0.126866,0.058174,22.973873,4.058689,1.001950,4.661049,-48.018459,0.000000,18.853878,0.000000,5.620988,19.4583,6.836984,-9.342722,0.000000,0.000000,278.852,226.430,5.673597,27.405,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064360542,2474917,2474897,2474917,2474923,2474943,58.000,6.205,46.000,512,256,0,328,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26721.15,0,7
0.112537,0.051079,20.828503,3.368250,1.631726,3.584773,-53.213825,0.000000,15.269105,0.000000,10.319460,20.8971,8.468710,-3.865447,0.000000,0.000000,590.332,226.591,5.724676,27.405,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064360572,2474947,2474927,2474947,2474953,2475071,30.000,6.260,144.000,512,256,0,328,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26409.67,0,7
0.247569,0.113380,27.859751,3.861965,0.248258,2.385619,-39.898312,0.000000,12.883486,0.000000,8.819653,19.3859,8.716968,-5.716851,0.000000,0.000000,208.055,226.591,5.838057,27.405,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064360601,2474976,2474956,2474976,2474982,2475074,29.000,6.133,118.000,512,256,0,329,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26791.95,0,7
0.280867,0.131178,17.877148,4.266811,1.073946,8.564728,-51.603664,0.000000,21.448214,0.000000,9.830731,19.7402,9.790914,-4.855668,0.000000,0.000000,1227.701,226.591,5.706879,27.405,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064360629,2475004,2474986,2475004,2475010,2475089,28.000,6.060,103.000,512,256,0,330,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28227.70,0,7
0.468769,0.214017,12.172911,4.848785,1.764009,7.437115,-60.397896,0.000000,28.885328,0.000000,7.761073,24.5397,8.026905,-6.442374,0.000000,0.000000,862.590,226.591,5.920896,27.405,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064360659,2475034,2475015,2475034,2475041,2475111,30.000,6.145,96.000,512,256,0,331,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27862.59,0,7
0.273411,0.129508,14.352803,5.326004,0.297554,1.023033,-58.359180,0.000000,27.862295,0.000000,10.396987,21.0319,8.324459,-4.126553,0.000000,0.000000,817.674,226.591,5.791388,27.405,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064360687,2475062,2475044,2475062,2475069,2475132,28.000,6.070,88.000,512,256,0,332,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27817.67,0,7
0.293282,0.135881,19.958950,5.717323,0.859595,7.483282,-52.019829,0.000000,20.379013,0.000000,4.684852,20.7421,9.184054,-10.724617,0.000000,0.000000,787.338,226.591,5.655507,27.409,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064360717,2475092,2475072,2475092,2475098,2475147,30.000,6.206,75.000,512,256,0,333,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26212.66,0,7
0.105778,0.047858,22.155592,6.038205,0.652894,3.325321,-53.723507,0.000000,17.053692,0.000000,10.112484,20.4199,8.531160,-4.093254,0.000000,0.000000,511.293,226.591,5.703365,27.409,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064360747,2475122,2475102,2475122,2475128,2475168,30.000,6.207,66.000,512,256,0,332,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26488.71,0,7
0.164037,0.075947,17.692444,4.664957,0.464087,0.177338,-53.964775,0.000000,19.826324,0.000000,9.328328,18.9287,8.427454,-5.365655,0.000000,0.000000,1194.434,226.591,5.711392,27.409,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064360804,2475179,2475161,2475179,2475186,2475222,57.000,6.138,61.000,512,256,0,334,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28194.43,0,7
0.147021,0.067176,18.658566,4.925264,0.462858,3.077364,-52.912159,0.000000,16.748960,0.000000,4.469341,19.2378,8.890312,-10.535261,0.000000,0.000000,575.176,226.591,5.644217,27.409,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064360834,2475209,2475189,2475209,2475215,2475236,30.000,6.195,47.000,512,256,0,335,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26424.82,0,7
0.004696,0.002120,20.580183,3.699876,1.048565,1.849251,-55.077587,0.000000,18.598211,0.000000,9.823301,19.2889,9.938877,-4.370931,0.000000,0.000000,685.914,226.591,5.642096,27.409,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064360864,2475239,2475219,2475239,2475245,2475278,30.000,6.259,59.000,512,256,0,335,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26314.09,0,7
0.427968,0.193172,21.971775,4.133898,0.203930,3.676020,-53.610947,0.000000,22.274231,0.000000,3.614547,22.0049,9.734947,-11.317682,0.000000,0.000000,405.361,226.591,5.835268,27.409,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064360893,2475268,2475248,2475268,2475274,2475292,29.000,6.223,44.000,512,256,0,336,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26594.64,0,7
0.729687,0.340634,15.229452,4.739797,0.386574,2.538839,-55.616718,0.000000,24.813070,0.000000,7.971265,14.1563,10.121521,-6.938209,0.000000,0.000000,18.264,226.591,5.494633,27.409,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064360923,2475298,2475278,2475298,2475304,2475325,30.000,6.704,47.000,512,256,0,337,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26981.74,0,7
0.819533,0.360243,20.625507,5.236633,3.307433,6.737703,-56.354786,0.000000,18.075367,0.000000,4.503966,22.2887,6.814088,-9.781221,0.000000,0.000000,229.209,226.591,5.854877,27.409,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064360951,2475326,2475307,2475326,2475332,2475345,28.000,6.133,38.000,512,256,0,338,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27229.21,0,7
0.534853,0.250520,21.386608,5.728112,3.116998,3.481590,-49.287228,0.000000,14.593777,0.000000,9.168349,16.8540,9.931086,-5.381403,0.000000,0.000000,240.809,226.591,5.604356,27.409,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064360981,2475356,2475336,2475356,2475362,2475381,30.000,6.192,45.000,512,256,0,340,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26759.19,0,7
0.874890,0.410637,11.795751,4.920179,0.634194,1.308725,-50.483856,0.000000,21.945662,0.000000,7.979949,15.4057,8.321856,-6.932564,0.000000,0.000000,748.455,226.591,5.456329,27.409,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064361040,2475415,2475395,2475415,2475422,2475458,59.000,6.724,63.000,512,256,0,341,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26251.54,0,7
1.077922,0.470521,8.765945,5.384547,1.124894,0.274012,-62.573059,0.000000,21.671650,0.000000,9.055998,22.9699,7.196963,-4.353150,0.000000,0.000000,1819.375,226.591,5.926850,27.409,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064361068,2475443,2475425,2475443,2475449,2475472,28.000,6.038,47.000,512,256,0,342,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28819.37,0,7
0.810777,0.384429,15.251544,5.515329,2.583189,0.845497,-53.294579,0.000000,22.517147,0.000000,8.862090,16.6497,9.780152,-6.009895,0.000000,0.000000,623.191,226.591,5.542421,27.409,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064361098,2475473,2475453,2475473,2475479,2475492,30.000,6.269,39.000,512,256,0,343,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26376.81,0,7
0.842454,0.373539,21.179939,4.228250,1.944687,4.470577,-54.997860,0.000000,18.046570,0.000000,6.864123,23.0313,7.835465,-7.535684,0.000000,0.000000,503.598,226.591,5.915960,27.409,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064361127,2475502,2475482,2475502,2475508,2475528,29.000,6.184,46.000,512,256,0,343,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26496.40,0,7
0.958479,0.453627,4.901090,5.050075,0.919368,1.052317,-49.304398,0.000000,16.994253,0.000000,6.708119,14.8331,8.754833,-8.288210,0.000000,0.000000,746.191,226.591,5.462334,27.409,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064361157,2475532,2475512,2475532,2475539,2475581,30.000,6.705,69.000,512,256,0,345,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26253.81,0,7
1.079366,0.471670,13.458591,5.241062,2.532665,2.887386,-56.897560,0.000000,19.881639,0.000000,8.871421,23.2444,6.222168,-4.802857,0.000000,0.000000,984.535,226.591,5.934003,27.409,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064361185,2475560,2475541,2475560,2475566,2475603,28.000,6.146,62.000,512,256,0,346,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27984.54,0,7
0.820712,0.389609,13.981457,5.647671,4.306273,3.665400,-54.639355,0.000000,23.547039,0.000000,8.446947,14.9590,10.528440,-6.545295,0.000000,0.000000,280.445,226.591,5.544394,27.409,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064361214,2475589,2475570,2475589,2475596,2475617,29.000,6.207,47.000,512,256,0,347,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26719.55,0,7
0.957241,0.453934,3.080424,6.228685,5.726345,1.261011,-54.102894,0.000000,28.395266,0.000000,5.300847,12.7843,11.407161,-9.891643,0.000000,0.000000,406.684,226.591,5.473688,27.402,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064361274,2475649,2475629,2475649,2475655,2475675,60.000,6.696,46.000,512,256,0,350,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26593.32,0,7
1.199134,0.525096,18.612682,6.207521,3.582330,1.837780,-60.683266,0.000000,30.233046,0.000000,8.728376,25.0009,7.824831,-5.337060,0.000000,0.000000,569.605,226.591,5.998784,27.402,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064361303,2475678,2475658,2475678,2475684,2475715,29.000,6.230,57.000,512,256,0,351,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26430.39,0,7
0.979977,0.470294,3.620320,6.440167,0.485557,8.300381,-52.589096,0.000000,21.932665,0.000000,4.564968,8.7714,7.339274,-10.906559,0.314729,0.000000,648.564,226.619,5.528489,27.402,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064361331,2475706,2475688,2475706,2475713,2475729,28.000,6.117,41.000,512,256,0,352,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27648.56,0,7
1.021376,0.451735,19.426540,3.307878,1.398699,3.319086,-60.110977,0.000000,18.613579,0.000000,8.593441,24.7991,5.940576,-5.652113,0.287317,0.000000,775.406,226.619,5.980224,27.402,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064361361,2475736,2475716,2475736,2475742,2475775,30.000,6.224,59.000,512,256,0,351,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26224.59,0,7
1.084460,0.518826,2.371553,4.062460,2.734895,2.963558,-49.991318,0.000000,21.577137,0.000000,4.736922,13.1006,8.675470,-11.257494,0.278720,0.000000,481.107,226.619,5.461398,27.402,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064361391,2475766,2475746,2475766,2475772,2475790,30.000,6.723,44.000,512,256,0,352,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26518.89,0,7
1.184731,0.517624,18.262964,3.190476,2.855867,1.472486,-59.751144,0.000000,23.049623,0.000000,9.656900,24.6084,5.819603,-4.245086,0.262292,0.000000,568.148,226.619,5.979022,27.402,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064361420,2475795,2475775,2475795,2475801,2475844,29.000,6.213,69.000,512,256,0,352,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26431.85,0,7
0.989750,0.473420,4.224125,3.966191,3.670971,3.479084,-54.996418,0.000000,26.528708,0.000000,4.505785,7.6047,9.490574,-19.665529,0.254440,0.000000,1005.549,226.619,5.505602,27.402,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064361449,2475824,2475805,2475824,2475830,2475866,29.000,6.118,61.000,512,256,0,353,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28005.55,0,7
0.981791,0.468727,8.255349,5.133471,2.760975,4.039757,-50.320923,0.000000,21.866451,0.000000,4.729974,15.6379,9.403704,-12.879253,0.232278,0.000000,720.563,226.619,5.499018,27.402,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064361508,2475883,2475863,2475883,2475890,2475922,59.000,6.725,59.000,512,256,0,356,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26279.44,0,7
0.882273,0.388132,21.356813,5.559446,2.190386,4.087057,-55.520142,0.000000,17.779394,0.000000,9.758748,22.9238,7.213318,-4.241133,0.225327,0.000000,720.664,226.619,5.887149,27.402,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064361537,2475912,2475892,2475912,2475918,2475936,29.000,6.220,44.000,512,256,0,357,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26279.34,0,7
0.743697,0.350261,17.395483,5.908746,1.657104,0.866089,-53.631805,0.000000,18.645483,0.000000,4.379260,14.7975,8.870421,-10.943953,0.218581,0.000000,194.086,226.619,5.536888,27.402,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064361566,2475941,2475922,2475941,2475948,2475968,29.000,6.225,46.000,512,256,0,358,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27194.09,0,7
0.968912,0.429182,17.299280,6.195171,5.155168,6.528090,-62.446655,0.000000,25.173573,0.000000,9.802813,23.6210,3.715253,-4.035930,0.212036,0.000000,323.953,226.619,5.966070,27.402,-1,resistive_linear,electric_kettle,5,arc,unknown,0,electric_kettle,sess_1776064343152,1776064361595,2475970,2475950,2475970,2475976,2475989,29.000,6.108,39.000,512,256,0,359,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27323.95,0,7
