abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.391560,0.184122,8.867802,0.000000,2.798864,2.240351,-56.032074,0.000000,21.984020,0.000000,9.276030,16.5925,9.242831,-5.897379,0.000000,0.000000,1438.773,224.489,5.693691,27.732,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060734126,288192,288174,288192,288198,288221,28.000,6.078,47.000,512,256,0,279,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,28438.77,0,7
0.024577,0.011195,21.334961,0.000000,1.350575,4.463558,-51.860809,0.000000,17.520462,0.000000,3.888471,21.8215,7.892256,-15.716920,0.000000,0.000000,595.947,224.489,5.704886,27.732,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060734156,288222,288202,288222,288228,288240,30.000,6.221,38.000,512,256,0,278,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26404.05,0,7
0.130321,0.059477,23.804636,0.000000,0.638195,0.428885,-52.364902,0.000000,17.091578,0.000000,10.220333,20.5778,8.530451,-4.072616,0.000000,0.000000,736.828,224.489,5.645409,27.732,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060734185,288251,288231,288251,288257,288273,29.000,6.230,42.000,512,256,0,276,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26263.17,0,7
0.414769,0.187324,20.630274,0.000000,1.676875,4.904041,-57.975800,0.000000,21.995619,0.000000,4.710660,23.3567,6.853576,-10.037636,0.000000,0.000000,531.607,224.489,5.832732,27.732,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060734215,288281,288261,288281,288287,288325,30.000,6.205,64.000,512,256,0,274,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26468.39,0,7
0.039141,0.018264,9.736372,0.000000,2.214250,0.772554,-55.440788,0.000000,22.768173,0.000000,9.682711,20.5193,9.067826,-4.980558,0.000000,0.000000,1524.016,224.489,5.814468,27.732,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060734242,288308,288290,288308,288315,288346,27.000,6.056,56.000,512,256,0,273,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,28524.02,0,7
0.422978,0.196752,16.878029,0.000000,0.228013,6.733465,-52.903641,0.000000,16.034708,0.000000,4.332525,19.6113,8.839813,-10.833707,0.000000,0.000000,635.387,224.489,5.617717,27.732,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060734272,288338,288318,288338,288344,288360,30.000,6.241,42.000,512,256,0,272,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26364.61,0,7
1.209651,0.527689,19.106014,0.000000,3.726940,8.209471,-58.502125,0.000000,31.290325,0.000000,8.882629,24.6418,7.228756,-5.119119,0.000000,0.000000,471.504,224.489,5.980576,27.732,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060734333,288399,288379,288399,288405,288445,61.000,6.269,66.000,512,256,0,268,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26528.50,0,7
0.852372,0.407815,1.785138,0.000000,3.250054,1.428949,-51.182869,0.000000,29.861376,0.000000,5.878652,6.4460,10.478810,-16.338478,0.000000,0.000000,1171.008,224.702,5.572761,27.732,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060734361,288427,288409,288427,288433,288465,28.000,6.073,56.000,512,256,0,267,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,28171.01,0,7
0.866243,0.386190,19.678112,0.000000,5.563823,1.293489,-57.957958,0.000000,28.567886,0.000000,8.698539,24.0974,4.914987,-5.540419,0.000000,0.000000,434.090,224.702,5.958951,27.732,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060734391,288457,288437,288457,288463,288468,30.000,6.183,31.000,512,256,0,266,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26565.91,0,7
1.072177,0.511125,0.479197,0.000000,5.752512,1.927837,-57.462864,0.000000,26.640049,0.000000,6.024174,16.3126,10.667500,-9.069521,0.000000,0.000000,755.574,224.702,5.447826,27.736,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060734420,288486,288466,288486,288493,288515,29.000,6.663,49.000,512,256,0,263,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26244.43,0,7
1.162428,0.506618,19.532988,0.000000,3.857105,0.697111,-57.643719,0.000000,27.337160,0.000000,9.601909,24.3604,6.810394,-4.343720,0.000000,0.000000,715.207,224.702,5.954443,27.736,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060734450,288516,288496,288516,288522,288534,30.000,6.262,38.000,512,256,0,262,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26284.79,0,7
0.948951,0.452039,2.163212,0.000000,1.878495,0.925522,-52.248779,0.000000,26.411638,0.000000,5.578074,10.2185,8.688890,-14.863410,0.000000,0.000000,558.760,224.702,5.502405,27.736,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060734478,288544,288525,288544,288550,288567,28.000,6.138,42.000,512,256,0,261,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,27558.76,0,7
1.080090,0.475449,19.282875,0.000000,1.189455,2.844763,-59.322681,0.000000,23.566875,0.000000,8.911597,23.8900,7.499435,-5.151502,0.000000,0.000000,404.715,224.702,5.977853,27.736,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060734507,288573,288554,288573,288580,288600,29.000,6.239,46.000,512,256,0,259,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26595.29,0,7
1.080825,0.469879,20.408255,0.000000,4.202172,3.411268,-56.432194,0.000000,24.498323,0.000000,9.828865,23.4415,7.110272,-4.006656,0.000000,0.000000,370.773,224.702,5.904124,27.736,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060734566,288632,288613,288632,288639,288653,59.000,6.186,40.000,512,256,0,256,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26629.23,0,7
0.880197,0.415744,12.176570,0.000000,0.547023,1.742189,-56.790764,0.000000,22.756134,0.000000,4.320334,15.8511,6.563249,-16.921995,0.000000,0.000000,533.156,224.702,5.488379,27.736,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060734596,288662,288642,288662,288668,288705,30.000,6.173,63.000,512,256,0,254,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26466.84,0,7
0.743835,0.326597,7.169142,0.000000,0.190349,0.981617,-55.406605,0.000000,21.774517,0.000000,10.752845,24.6073,6.753598,-3.033285,0.000000,0.000000,1562.652,224.702,5.814976,27.736,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060734624,288690,288672,288690,288696,288728,28.000,6.056,56.000,512,256,0,255,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28562.65,0,7
0.774740,0.360408,5.338936,1.100000,1.476079,7.522933,-49.426006,0.000000,14.251584,0.000000,4.850613,13.7369,8.229677,-12.101445,0.000000,0.000000,421.633,224.702,5.454568,27.736,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060734653,288719,288700,288719,288726,288742,29.000,6.644,42.000,512,256,0,256,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26578.37,0,7
0.947689,0.413540,19.276548,1.621440,2.852594,11.086991,-54.356251,0.000000,25.338575,0.000000,10.123760,23.0070,5.377083,-3.678329,0.000000,0.000000,602.885,224.702,5.868108,27.736,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060734684,288750,288730,288750,288756,288777,31.000,6.250,47.000,512,256,0,256,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26397.12,0,7
0.521958,0.245033,18.734865,3.297256,2.604294,3.658199,-55.122749,0.000000,28.996775,0.000000,4.254701,20.3395,7.981377,-11.015201,0.000000,0.000000,620.098,224.702,5.623075,27.736,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060734713,288779,288759,288779,288785,288908,29.000,6.212,149.000,512,256,0,258,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26379.90,0,7
0.037881,0.017041,32.739075,4.053750,1.680570,15.023674,-43.193214,0.000000,13.973101,0.000000,9.630106,20.8832,9.661946,-4.410717,0.000000,0.000000,486.338,224.702,5.606034,27.736,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060734743,288809,288789,288809,288815,288922,30.000,6.226,133.000,512,256,0,259,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26513.66,0,7
0.252357,0.114836,23.614958,3.365334,3.194834,2.928177,-45.647987,0.000000,18.973967,0.000000,9.853266,25.7025,9.253699,-4.606090,0.000000,0.000000,1054.383,224.702,5.802978,27.736,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060734800,288866,288846,288866,288873,288964,57.000,6.263,118.000,512,256,0,259,0,3,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25945.62,0,7
0.699852,0.324899,17.502102,3.859574,1.267142,1.725368,-50.599693,0.000000,20.699335,0.000000,3.965606,14.4791,7.986557,-11.712689,0.000000,0.000000,702.918,224.702,5.478079,27.745,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060734828,288894,288876,288894,288901,289110,28.000,6.105,234.000,512,256,0,260,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27702.92,0,7
0.661989,0.290115,20.059458,4.514851,0.552358,1.284475,-54.901260,0.000000,21.983810,0.000000,10.262898,22.9157,8.538915,-3.586462,0.000000,0.000000,724.088,224.795,5.768194,27.745,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060734859,288925,288905,288925,288931,289145,31.000,6.253,240.000,512,256,0,261,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26275.91,0,7
0.164409,0.075868,23.804613,5.052177,0.344157,4.179239,-47.267372,0.000000,17.804571,0.000000,4.620941,20.1072,8.883072,-10.431933,0.000000,0.000000,483.424,224.795,5.692327,27.745,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060734888,288954,288934,288954,288960,289148,29.000,6.195,214.000,512,256,0,262,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26516.58,0,7
0.200095,0.091121,21.385397,5.242785,0.610896,1.978727,-51.625404,0.000000,19.783298,0.000000,9.592026,18.3664,9.493968,-4.761281,0.000000,0.000000,486.859,224.795,5.601206,27.745,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060734918,288984,288964,288984,288991,289170,30.000,6.679,206.000,512,256,0,263,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26513.14,0,7
0.288183,0.129134,46.456440,5.399084,2.144610,4.904079,-41.462971,0.000000,14.879219,0.000000,7.499014,18.2017,7.349358,-7.572563,0.000000,0.000000,1829.393,224.795,5.472072,27.745,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060734948,289014,288993,289014,289021,289185,30.000,6.314,192.000,512,256,0,264,0,3,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25170.61,0,7
0.563645,0.246745,8.294380,5.777249,0.405090,0.445868,-56.107540,0.000000,15.325088,0.000000,7.498878,10.4541,6.944267,-7.233248,0.000000,0.000000,2423.605,224.795,5.718817,27.745,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060734975,289041,289024,289041,289047,289206,27.000,6.134,182.000,512,256,0,263,0,3,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29423.61,0,7
0.493679,0.225861,14.137329,4.159619,3.392084,2.113236,-40.251022,0.000000,13.211851,0.000000,9.431150,22.7012,10.336351,-5.075488,0.000000,0.000000,1193.295,224.795,5.944678,27.745,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060735006,289072,289051,289072,289078,289227,31.000,6.237,176.000,512,256,0,264,0,4,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25806.71,0,7
1.844137,0.763131,7.167717,5.253928,2.942580,10.425396,-61.889095,0.000000,31.097612,0.000000,9.908537,24.2238,4.858996,-2.958802,0.000000,0.000000,1708.020,224.795,5.935801,27.745,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060735064,289130,289112,289130,289136,289284,58.000,6.041,172.000,512,256,0,266,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28708.02,0,7
0.957149,0.454516,9.169372,5.658221,2.972877,1.663933,-51.634613,0.000000,29.433680,0.000000,7.679582,22.3266,7.831873,-7.183556,0.000000,0.000000,1707.389,224.795,5.481284,27.745,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060735095,289161,289140,289161,289167,289299,31.000,6.352,159.000,512,256,0,267,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25292.61,0,7
1.089351,0.477684,18.835165,5.739741,3.681903,6.816402,-59.328232,0.000000,22.617277,0.000000,9.611051,24.1987,4.149970,-4.354599,0.000000,0.000000,537.094,224.795,5.958969,27.745,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060735124,289190,289170,289190,289196,289321,29.000,6.202,151.000,512,256,0,268,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26462.91,0,7
0.925297,0.441106,12.547183,6.056588,5.414780,2.330482,-52.991329,0.000000,24.947760,0.000000,4.635017,16.6558,9.564750,-19.541088,0.000000,0.000000,460.387,224.795,5.517862,27.745,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060735154,289220,289200,289220,289226,289335,30.000,6.235,135.000,512,256,0,269,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26539.61,0,7
0.903954,0.399033,6.315142,6.316402,2.333619,2.370972,-64.476807,0.000000,27.318731,0.000000,10.331240,24.3185,7.231131,-3.150164,0.000000,0.000000,1735.945,224.795,5.916895,27.745,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060735181,289247,289229,289247,289254,289356,27.000,6.047,127.000,512,256,0,270,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28735.95,0,7
0.995869,0.471397,0.794865,6.279449,4.080669,4.226564,-57.341156,0.000000,31.545296,0.000000,5.523215,13.3410,11.311800,-9.620094,0.000000,0.000000,460.074,224.795,5.445498,27.745,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060735211,289277,289257,289277,289283,289389,30.000,6.245,132.000,512,256,0,271,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26539.93,0,7
1.191176,0.518925,18.342386,6.499148,3.207070,10.131721,-58.930683,0.000000,21.413574,0.000000,9.403277,24.6020,8.104730,-4.526096,0.000000,0.000000,385.748,224.795,5.964423,27.745,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060735240,289306,289286,289306,289312,289411,29.000,6.201,125.000,512,256,0,272,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26614.25,0,7
0.941035,0.410980,21.277334,4.809097,0.322666,3.960214,-52.996159,0.000000,15.667621,0.000000,9.685750,24.0613,8.700546,-4.240865,0.000000,0.000000,41.012,224.795,5.870120,27.745,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060735299,289365,289345,289365,289371,289446,59.000,6.179,101.000,512,256,0,272,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27041.01,0,7
0.852973,0.400565,10.268264,5.293460,0.394576,3.626912,-52.464561,0.000000,19.294533,0.000000,4.757636,13.4295,8.305970,-17.336195,0.000000,0.000000,121.117,224.795,5.469555,27.745,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060735328,289394,289375,289394,289400,289467,29.000,6.200,92.000,512,256,0,273,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26878.88,0,7
0.971747,0.425203,20.971020,5.690637,2.423917,5.419107,-55.105305,0.000000,24.713640,0.000000,9.793319,23.0186,5.882053,-4.172220,0.000000,0.000000,863.920,224.795,5.894758,27.745,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060735357,289423,289403,289423,289430,289481,29.000,6.224,78.000,512,256,0,274,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26136.08,0,7
0.485548,0.228975,21.843817,6.016323,2.098483,3.661695,-54.472065,0.000000,21.051945,0.000000,3.614104,21.0726,7.980536,-16.160557,0.000000,0.000000,463.367,224.795,5.665782,27.745,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060735388,289454,289434,289454,289460,289516,31.000,6.230,82.000,512,256,0,275,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26536.63,0,7
0.004693,0.002127,22.809483,6.283384,0.066747,3.780878,-52.043705,0.000000,17.271067,0.000000,10.178242,21.0265,7.913790,-3.865286,0.000000,0.000000,861.285,224.795,5.667910,27.745,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060735417,289483,289463,289483,289490,289530,29.000,6.299,67.000,512,256,0,274,0,5,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26138.71,0,7
0.000000,5.667910,0.000000,4.524037,7.913790,17.271067,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,883.563,224.795,0.000000,27.745,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060735445,289511,289493,289511,289514,289545,28.000,2.215,52.000,512,256,0,273,0,5,0,1,1,0,0,0,0,0,1,0,0,0,1.0000,1.0000,0,1,0,0,27883.56,0,7
0.000000,0.000000,0.000000,3.257307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,482.238,224.795,0.000000,27.745,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060735475,289541,289521,289541,289543,289559,30.000,2.196,38.000,512,256,0,272,0,5,0,1,1,0,0,0,0,0,1,0,0,0,1.0000,1.0000,0,1,0,0,26517.76,0,7
0.000000,0.000000,0.000000,0.875364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,826.391,224.795,0.000000,27.747,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060735535,289601,289581,289601,289603,289633,60.000,2.178,52.000,512,256,0,268,0,5,0,1,1,0,0,0,0,0,1,0,0,0,1.0000,1.0000,0,1,0,0,26173.61,0,7
0.000000,0.000000,0.000000,0.630262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,969.133,224.795,0.000000,27.747,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060735563,289629,289611,289629,289632,289647,28.000,2.221,36.000,512,256,0,267,0,5,0,1,1,0,0,0,0,0,1,0,0,0,1.0000,1.0000,0,1,0,0,27969.13,0,7
0.000000,0.000000,0.000000,0.326728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,509.852,224.795,0.000000,27.747,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060735593,289659,289639,289659,289661,289676,30.000,2.196,37.000,512,256,0,265,0,5,0,1,1,0,0,0,0,0,1,0,0,0,1.0000,1.0000,0,1,0,0,26490.15,0,7
0.000000,0.000000,0.000000,0.169376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,862.816,224.795,0.000000,27.747,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060735623,289689,289669,289689,289692,289704,30.000,2.227,35.000,512,256,0,263,0,5,0,1,1,0,0,0,0,0,1,0,0,0,1.0000,1.0000,0,1,0,0,26137.18,0,7
0.000000,0.000000,0.000000,0.063219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,619.113,224.795,0.000000,27.747,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060735653,289719,289699,289719,289721,289761,30.000,2.193,62.000,512,256,0,260,0,5,0,1,1,0,0,0,0,0,1,0,0,0,1.0000,1.0000,0,1,0,0,26380.89,0,7
0.000000,0.000000,0.000000,0.045518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,1475.355,224.795,0.000000,27.747,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060735682,289748,289729,289748,289750,289775,29.000,2.232,46.000,512,256,0,259,0,5,0,1,1,0,0,0,0,0,1,0,0,0,1.0000,1.0000,0,1,0,0,28475.36,0,7
0.000000,0.000000,0.000000,0.023596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,865.279,224.964,0.000000,27.747,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060735711,289777,289757,289777,289780,289804,29.000,2.222,47.000,512,256,0,257,0,5,0,1,1,0,0,0,0,0,1,0,0,0,1.0000,1.0000,0,1,0,0,26134.72,0,7
0.000000,0.000000,0.000000,0.008807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,806.174,224.964,0.000000,27.747,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060735741,289807,289787,289807,289810,289834,30.000,2.220,47.000,512,256,0,254,0,5,0,1,1,0,0,0,0,0,1,0,0,0,1.0000,1.0000,0,1,0,0,26193.83,0,7
0.000000,0.000000,0.000000,0.003287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,1536.719,224.964,0.000000,27.747,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060735801,289867,289849,289867,289869,289893,60.000,2.227,44.000,512,256,0,251,0,5,0,1,1,0,0,0,0,0,1,0,0,0,1.0000,1.0000,0,1,0,0,28536.72,0,7
0.000000,0.000000,0.000000,0.001704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,1578.182,224.964,0.000000,27.747,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060735831,289897,289877,289897,289900,289922,30.000,2.179,45.000,512,256,0,249,0,5,0,1,1,0,0,0,0,0,1,0,0,0,1.0000,1.0000,0,1,0,0,25421.82,0,7
0.000000,0.000000,0.000000,0.000883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,736.824,224.964,0.000000,27.747,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060735862,289928,289908,289928,289931,289951,31.000,2.231,43.000,512,256,0,247,0,4,0,1,1,0,0,0,0,0,1,0,0,0,1.0000,1.0000,0,1,0,0,26263.18,0,7
0.000000,0.000000,0.000000,0.000458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,429.186,224.964,0.000000,27.747,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060735892,289958,289938,289958,289960,289995,30.000,2.194,57.000,512,256,0,245,0,3,0,1,1,0,0,0,0,0,1,0,0,0,1.0000,1.0000,0,1,0,0,26570.81,0,7
0.000000,0.000000,0.000000,0.000330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,1300.713,224.964,0.000000,27.747,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060735921,289987,289968,289987,289989,290080,29.000,2.231,112.000,512,256,0,244,0,3,0,1,1,0,0,0,0,0,1,0,0,0,1.0000,1.0000,0,1,0,0,28300.71,0,7
0.000000,0.000000,0.000000,0.000237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,1108.906,224.964,0.000000,27.746,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060735951,290017,289997,290017,290019,290114,30.000,2.191,117.000,512,256,0,243,0,3,0,1,1,0,0,0,0,0,1,0,0,0,1.0000,1.0000,0,1,0,0,25891.09,0,7
