abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.049067,0.022173,20.827463,4.649136,0.630305,6.551344,-50.328156,0.000000,18.402737,0.000000,4.202947,20.9441,8.201159,-10.786580,0.384300,0.000000,879.666,227.116,5.670875,27.560,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062417604,531979,531959,531979,531985,531998,30.000,6.234,39.000,512,256,0,594,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26120.33,0,7
0.088471,0.040137,21.792770,3.536850,1.485435,1.645309,-48.518120,0.000000,16.757427,0.000000,9.591734,18.1172,9.686595,-4.599986,0.361670,0.000000,494.664,227.116,5.630738,27.560,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062417634,532009,531989,532009,532016,532055,30.000,6.696,66.000,512,256,0,594,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26505.34,0,7
0.222191,0.100088,8.634233,4.000217,1.777763,4.068874,-52.753143,0.000000,12.688553,0.000000,5.145071,19.3522,7.908832,-9.278120,0.350859,0.000000,1526.121,227.116,5.730826,27.560,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062417662,532037,532018,532037,532043,532076,28.000,6.040,58.000,512,256,0,595,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28526.12,0,7
0.028198,0.012928,22.099012,4.630178,0.428684,1.110656,-52.278690,0.000000,13.799209,0.000000,10.220326,21.1078,8.337516,-4.100004,0.340368,0.000000,494.750,227.116,5.717898,27.560,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062417692,532067,532047,532067,532073,532090,30.000,6.236,43.000,512,256,0,594,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26505.25,0,7
0.005384,0.002463,22.532532,2.400285,0.328940,4.064485,-53.386520,0.000000,17.863693,0.000000,3.634067,21.6246,8.666456,-15.572404,0.320316,0.000000,478.328,227.116,5.720361,27.560,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062417721,532096,532076,532096,532102,532125,29.000,6.213,49.000,512,256,0,594,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26521.67,0,7
0.228334,0.104493,20.228466,3.068233,0.696977,2.832096,-52.389263,0.000000,20.695789,0.000000,9.405417,19.7034,9.363433,-4.908643,0.310734,0.000000,825.270,227.116,5.615869,27.560,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062417751,532126,532106,532126,532133,532146,30.000,6.715,40.000,512,256,0,595,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26174.73,0,7
0.366853,0.164816,17.602314,3.615951,2.482435,1.135710,-56.017914,0.000000,21.831499,0.000000,5.360003,21.3716,6.880998,-9.128865,0.301440,0.000000,389.750,227.116,5.780685,27.560,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062417780,532155,532135,532155,532161,532179,29.000,6.141,44.000,512,256,0,596,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27389.75,0,7
0.325363,0.147104,21.718298,3.897623,2.267509,1.500294,-54.753323,0.000000,23.479370,0.000000,3.878586,22.4117,6.984937,-12.400948,0.808025,0.000000,591.152,226.583,5.798614,27.560,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062417838,532213,532193,532213,532220,532236,58.000,6.247,43.000,512,256,0,597,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26408.85,0,7
0.356866,0.165546,20.171408,5.058764,1.083836,0.475286,-54.573029,0.000000,23.954657,0.000000,9.686917,18.5256,8.068773,-4.826405,0.737987,0.000000,653.977,226.583,5.633068,27.560,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062417868,532243,532223,532243,532249,532281,30.000,6.265,58.000,512,256,0,600,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26346.02,0,7
0.433252,0.195243,20.140478,5.498187,0.271006,2.169815,-55.117012,0.000000,21.784842,0.000000,3.858578,22.5949,7.797768,-10.830360,0.716004,0.000000,314.813,226.583,5.828311,27.560,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062417897,532272,532252,532272,532278,532316,29.000,6.164,64.000,512,256,0,601,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26685.19,0,7
0.272209,0.126922,7.887761,5.858513,0.051518,1.383293,-56.658054,0.000000,20.401548,0.000000,8.921715,14.7518,7.746249,-6.155883,0.694677,0.000000,1896.475,226.583,5.701389,27.560,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062417925,532300,532282,532300,532306,532336,28.000,6.068,54.000,512,256,0,600,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28896.47,0,7
0.083200,0.037949,20.596260,4.218130,0.108315,0.068237,-51.000778,0.000000,20.469786,0.000000,4.224332,20.0825,7.637935,-10.787498,0.673978,0.000000,564.443,226.583,5.663441,27.560,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062417955,532330,532310,532330,532336,532351,30.000,6.186,41.000,512,256,0,599,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26435.56,0,7
0.086741,0.039300,19.684624,2.186678,4.263872,2.651207,-54.923595,0.000000,23.120993,0.000000,9.334836,17.6221,11.901807,-4.955339,0.634396,0.000000,735.156,226.583,5.624140,27.560,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062417985,532360,532340,532360,532367,532465,30.000,6.713,125.000,512,256,0,599,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26264.84,0,7
0.626398,0.281837,19.401453,2.893076,4.101890,2.027567,-56.429115,0.000000,25.148560,0.000000,5.141181,26.3769,7.799917,-10.562282,0.615481,0.000000,1455.398,226.583,5.905977,27.566,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062418015,532390,532369,532390,532396,532500,30.000,6.286,131.000,512,256,0,600,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25544.60,0,7
0.596956,0.272344,34.634010,4.402305,3.120675,6.650223,-44.443916,0.000000,19.764887,0.000000,3.597500,22.2142,4.722858,-11.514551,0.579312,0.000000,230.543,226.583,5.430407,27.566,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062418072,532447,532427,532447,532453,532542,57.000,6.153,115.000,512,256,0,602,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26769.46,0,7
0.726573,0.315648,15.431062,4.959890,3.415095,0.012026,-52.078957,0.000000,19.776913,0.000000,9.825536,19.8918,8.137953,-4.141084,0.562033,0.000000,1618.654,226.583,5.746054,27.566,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062418100,532475,532457,532475,532481,532556,28.000,6.095,99.000,512,256,0,603,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28618.65,0,7
0.602936,0.277161,6.031836,5.417109,0.252430,3.361374,-51.726768,0.000000,16.415539,0.000000,4.582639,11.5969,8.390383,-12.755250,0.545266,0.000000,194.521,226.583,5.468894,27.566,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062418128,532503,532484,532503,532510,532578,28.000,6.186,94.000,512,256,0,602,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26805.48,0,7
0.830086,0.363173,23.128414,3.900319,1.121060,6.146332,-57.445103,0.000000,22.561871,0.000000,10.021231,23.0904,7.269322,-3.872149,0.528992,0.000000,841.639,226.583,5.832067,27.566,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062418159,532534,532514,532534,532540,532592,31.000,6.255,78.000,512,256,0,603,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26158.36,0,7
0.425256,0.198410,20.482901,4.548262,0.097673,1.163265,-56.707645,0.000000,23.725136,0.000000,3.788166,19.3773,7.366995,-11.444430,0.513204,0.000000,320.828,226.583,5.633657,27.566,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062418188,532563,532544,532563,532569,532634,29.000,6.196,90.000,512,256,0,604,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26679.17,0,7
0.375053,0.169034,21.523117,5.079575,1.797103,3.075397,-55.752762,0.000000,26.800533,0.000000,10.242271,23.0609,9.164099,-3.868281,0.497883,0.000000,702.066,226.583,5.802691,27.566,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062418218,532593,532573,532593,532599,532648,30.000,6.251,75.000,512,256,0,605,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26297.93,0,7
0.330624,0.153481,16.146950,5.515251,1.154406,1.455059,-56.520576,0.000000,25.345474,0.000000,4.040643,13.1159,8.009693,-11.171801,0.483017,0.000000,1432.492,226.583,5.649209,27.566,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062418246,532621,532602,532621,532627,532669,28.000,6.033,67.000,512,256,0,606,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28432.49,0,7
0.402731,0.188161,20.572662,6.165455,0.715935,0.877649,-50.414562,0.000000,19.769035,0.000000,4.928339,18.9657,8.655092,-10.219002,0.454606,0.000000,363.762,226.583,5.651982,27.566,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062418305,532680,532660,532680,532687,532704,59.000,6.216,44.000,512,256,0,608,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26636.24,0,7
0.295834,0.133764,19.291553,4.612085,1.358840,1.785387,-54.349728,0.000000,21.554422,0.000000,10.278100,21.3818,7.296253,-3.844940,0.427853,0.000000,290.770,226.583,5.785746,27.566,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062418335,532710,532690,532710,532716,532759,30.000,6.227,69.000,512,256,0,608,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26709.23,0,7
0.387897,0.179542,10.060719,5.131909,1.485507,0.848053,-52.296608,0.000000,22.402475,0.000000,3.789194,14.5568,8.781759,-14.053907,0.415072,0.000000,1028.695,226.583,5.606204,27.566,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062418363,532738,532719,532738,532744,532781,28.000,6.062,62.000,512,256,0,609,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28028.70,0,7
0.616087,0.276313,18.461035,5.558166,1.434917,0.820951,-54.348812,0.000000,21.581524,0.000000,9.992188,23.9532,7.346842,-4.082802,0.402673,0.000000,252.469,226.583,5.882517,27.566,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062418392,532767,532748,532767,532774,532795,29.000,6.235,47.000,512,256,0,610,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26747.53,0,7
0.763024,0.359081,10.569270,5.944311,1.560506,1.846128,-55.856075,0.000000,23.427652,0.000000,4.622862,16.9551,8.907349,-16.838804,0.378967,0.000000,620.469,226.583,5.523437,27.566,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062418421,532796,532777,532796,532803,532837,29.000,6.672,60.000,512,256,0,612,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26379.53,0,7
0.499212,0.220590,21.698524,6.224335,0.376677,1.872854,-53.524479,0.000000,21.554798,0.000000,10.239704,21.7012,9.284025,-3.736058,0.367640,0.000000,608.246,226.583,5.744026,27.566,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062418452,532827,532807,532827,532833,532851,31.000,6.227,44.000,512,256,0,613,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26391.75,0,7
0.169662,0.077964,22.933718,6.453954,1.018664,3.234612,-51.368172,0.000000,18.320187,0.000000,3.973528,19.7254,8.265361,-11.074834,0.356649,0.000000,208.984,226.583,5.666062,27.566,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062418481,532856,532836,532856,532862,532883,29.000,6.192,47.000,512,256,0,614,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26791.02,0,7
0.264973,0.122217,21.589823,3.287506,0.693328,5.772942,-47.373920,0.000000,25.503212,0.000000,5.605375,19.4014,6.855529,-9.468974,0.315866,0.000000,932.074,226.144,5.643303,27.566,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062418539,532914,532894,532914,532921,532943,58.000,6.235,49.000,512,256,0,614,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26067.93,0,7
0.381455,0.172214,15.422575,2.912943,1.709143,4.925564,-48.076077,0.000000,20.577648,0.000000,8.873062,18.4835,8.564672,-5.356941,0.297256,0.000000,1283.504,226.144,5.471089,27.566,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062418570,532945,532925,532945,532952,532987,31.000,6.777,62.000,512,256,0,614,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25716.50,0,7
0.949784,0.415709,21.895617,3.738614,2.745413,9.021473,-61.516361,0.000000,29.599121,0.000000,7.777588,22.8592,5.819259,-6.543274,0.288362,0.000000,615.840,226.144,5.886798,27.563,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062418600,532975,532955,532975,532981,533022,30.000,6.181,67.000,512,256,0,615,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26384.16,0,7
0.405923,0.191167,9.105516,4.415663,2.561053,5.612413,-50.451431,0.000000,23.986708,0.000000,4.680510,7.6299,8.380312,-12.235813,0.279736,0.000000,1581.557,226.144,5.695631,27.563,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062418628,533003,532985,533003,533009,533044,28.000,6.075,59.000,512,256,0,616,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28581.56,0,7
0.378255,0.172352,23.266661,4.970844,0.185138,9.348769,-53.119526,0.000000,14.637938,0.000000,5.064114,21.8314,8.565450,-9.676378,0.271367,0.000000,463.871,226.144,5.867983,27.563,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062418658,533033,533013,533033,533039,533058,30.000,6.206,45.000,512,256,0,617,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26536.13,0,7
0.904698,0.424701,0.816310,3.906786,2.716169,7.226750,-57.870594,0.000000,21.864689,0.000000,5.572603,14.0414,11.281619,-9.542101,0.255369,0.000000,644.877,226.144,5.443282,27.563,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062418688,533063,533043,533063,533070,533099,30.000,6.704,56.000,512,256,0,617,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26355.12,0,7
1.236916,0.538632,19.118633,4.553565,4.062871,4.054159,-58.151978,0.000000,25.918848,0.000000,9.045897,24.4056,7.218748,-4.920165,0.247727,0.000000,504.027,226.144,5.981914,27.563,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062418717,533092,533072,533092,533099,533114,29.000,6.231,42.000,512,256,0,618,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26495.97,0,7
1.007837,0.482305,1.884101,5.083923,2.663087,2.727930,-60.098518,0.000000,28.646778,0.000000,4.224486,9.4278,9.881835,-12.072779,0.240314,0.000000,371.807,226.144,5.499609,27.563,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062418746,533121,533102,533121,533127,533148,29.000,6.191,46.000,512,256,0,619,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27371.81,0,7
0.967077,0.458898,1.489135,5.749753,3.735238,1.368896,-57.561764,0.000000,25.558821,0.000000,5.327024,13.4017,9.076569,-9.841188,0.219371,0.000000,523.965,226.144,5.472599,27.563,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062418805,533180,533160,533180,533187,533205,59.000,6.720,45.000,512,256,0,622,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26476.04,0,7
1.172535,0.513346,18.024954,4.186654,2.165793,7.671053,-59.806248,0.000000,33.229874,0.000000,9.014817,24.6721,6.910775,-4.985529,0.206428,0.000000,454.523,226.144,5.985945,27.563,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062418834,533209,533189,533209,533215,533247,29.000,6.181,58.000,512,256,0,622,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26545.48,0,7
1.145048,0.548337,5.163103,4.783056,2.249715,10.332682,-50.664181,0.000000,22.897192,0.000000,4.685644,15.3245,9.160490,-11.612732,0.200251,0.000000,761.227,226.144,5.437608,27.563,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062418864,533239,533219,533239,533245,533282,30.000,6.222,63.000,512,256,0,623,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26238.77,0,7
1.087582,0.473109,5.865598,5.272106,4.802269,1.065960,-63.560200,0.000000,23.963152,0.000000,10.160378,23.8193,4.358221,-3.117161,0.194255,0.000000,1839.496,226.144,5.910717,27.563,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062418892,533267,533248,533267,533273,533296,28.000,5.999,48.000,512,256,0,624,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28839.50,0,7
0.953652,0.450943,2.566599,5.423127,6.428867,0.501167,-53.856792,0.000000,23.461985,0.000000,5.690446,13.9664,10.787087,-9.487591,0.188436,0.000000,610.896,226.144,5.459774,27.563,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062418922,533297,533277,533297,533304,533317,30.000,6.718,40.000,512,256,0,625,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26389.10,0,7
1.071834,0.468159,20.016298,3.993814,3.832555,2.415464,-55.980820,0.000000,21.046520,0.000000,8.722557,23.8872,6.954532,-5.385041,0.177316,0.000000,475.613,226.144,5.927933,27.563,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062418951,533326,533306,533326,533332,533352,29.000,6.214,46.000,512,256,0,625,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26524.39,0,7
0.948349,0.449741,9.413008,4.892441,1.879646,0.622362,-49.547066,0.000000,20.424158,0.000000,4.837651,16.2743,8.834178,-13.264669,0.166853,0.000000,821.855,226.144,5.478192,27.563,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062418981,533356,533336,533356,533362,533405,30.000,6.256,69.000,512,256,0,627,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26178.14,0,7
1.047475,0.499380,5.906156,5.541677,3.897065,1.689425,-51.336189,0.000000,23.771704,0.000000,6.060401,13.1980,9.078368,-9.152824,0.157012,0.000000,448.318,226.144,5.459937,27.563,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062419038,533413,533394,533413,533420,533442,57.000,6.698,48.000,512,256,0,629,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26551.68,0,7
1.118981,0.488766,18.995546,5.644176,1.215439,3.097012,-57.895500,0.000000,26.868715,0.000000,9.021869,25.3074,7.862929,-5.103290,0.152308,0.000000,843.016,226.144,5.948703,27.563,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062419068,533443,533423,533443,533450,533463,30.000,6.256,40.000,512,256,0,630,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26156.98,0,7
0.973856,0.463455,6.658276,6.002143,0.000766,4.074799,-45.742859,0.000000,22.793917,0.000000,5.994098,13.2771,7.862164,-12.423393,0.143320,0.000000,320.797,226.144,5.485248,27.563,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062419098,533473,533453,533473,533479,533498,30.000,6.210,45.000,512,256,0,632,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26679.20,0,7
1.120292,0.491608,16.782242,6.021758,2.676114,0.533310,-60.687767,0.000000,22.260607,0.000000,9.648335,24.4456,5.186050,-4.264577,0.139029,0.000000,238.234,226.144,5.976856,27.565,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062419127,533502,533482,533502,533508,533540,29.000,6.195,58.000,512,256,0,633,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26761.77,0,7
0.895295,0.428085,1.629649,6.287841,2.957834,0.625898,-51.872627,0.000000,21.634708,0.000000,4.795960,8.1755,8.143884,-13.656975,0.134866,0.000000,769.084,226.144,5.548771,27.565,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062419155,533530,533512,533530,533537,533555,28.000,6.596,43.000,512,256,0,634,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27769.08,0,7
0.995303,0.441818,17.666056,4.504342,0.886993,4.849459,-60.286530,0.000000,26.484167,0.000000,9.056349,24.9824,7.256890,-5.081098,0.000000,0.000000,512.473,225.918,5.990589,27.565,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062419185,533560,533540,533560,533566,533579,30.000,6.202,39.000,512,256,0,634,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26487.53,0,7
1.114273,0.534013,5.323186,5.235719,3.753884,0.044006,-49.863609,0.000000,26.528173,0.000000,5.172713,13.5442,11.010775,-12.998239,0.000000,0.000000,463.086,225.918,5.456575,27.565,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062419215,533590,533570,533590,533596,533699,30.000,6.223,129.000,512,256,0,636,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26536.91,0,7
0.610541,0.292660,8.312374,5.772498,0.257305,0.759218,-57.264786,0.000000,21.831938,0.000000,7.127542,10.7323,7.203114,-8.480362,0.000000,0.000000,2209.492,225.918,5.699142,27.565,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062419270,533645,533628,533645,533652,533742,55.000,6.141,114.000,512,256,0,636,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29209.49,0,7
0.211063,0.096231,15.472539,4.156199,0.023384,4.918030,-54.902687,0.000000,16.913908,0.000000,8.148126,20.5210,7.226498,-5.985798,0.000000,0.000000,1643.758,225.918,5.795373,27.565,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062419300,533675,533657,533675,533681,533756,30.000,6.096,99.000,512,256,0,637,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28643.76,0,7
