abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
1.042075,0.498726,5.161212,5.353580,3.568750,1.728619,-54.652901,0.000000,28.703192,0.000000,6.158134,13.6610,9.090448,-9.013983,0.019313,0.000000,619.756,226.440,5.483628,27.497,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063101059,1215434,1215414,1215434,1215441,1215459,30.000,6.689,45.000,512,256,0,855,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26380.24,0,7
1.269490,0.556914,18.076038,5.489935,0.454214,0.300571,-60.489647,0.000000,28.402620,0.000000,8.938507,24.0989,8.636234,-4.960796,0.018732,0.000000,239.348,226.440,6.040543,27.497,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063101088,1215463,1215443,1215463,1215469,1215500,29.000,6.189,57.000,512,256,0,856,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26760.65,0,7
0.909861,0.439685,10.100267,5.851747,0.925620,4.892359,-54.111748,0.000000,23.510262,0.000000,6.309660,9.9649,7.710614,-9.109190,0.018171,0.000000,757.246,226.440,5.600857,27.497,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063101116,1215491,1215472,1215491,1215498,1215514,28.000,6.139,42.000,512,256,0,857,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27757.25,0,7
0.735569,0.329586,21.309383,4.426872,0.550913,0.642651,-58.907543,0.000000,22.867611,0.000000,6.358034,23.8422,8.261527,-8.130088,0.017097,0.000000,503.891,226.440,5.930443,27.497,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063101146,1215521,1215501,1215521,1215527,1215549,30.000,6.195,48.000,512,256,0,857,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26496.11,0,7
0.955121,0.453144,3.960995,4.980035,1.044400,1.951187,-51.154297,0.000000,24.818798,0.000000,6.474045,14.5952,9.305927,-8.522332,0.016583,0.000000,706.707,226.440,5.477299,27.497,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063101176,1215551,1215531,1215551,1215558,1215571,30.000,6.699,40.000,512,256,0,858,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26293.29,0,7
1.140750,0.499859,20.786501,3.732213,3.384629,2.223722,-58.896461,0.000000,22.595076,0.000000,8.571455,23.7304,5.921298,-5.541561,0.015604,0.000000,561.871,226.440,5.977159,27.497,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063101205,1215580,1215560,1215580,1215586,1215627,29.000,6.226,67.000,512,256,0,858,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26438.13,0,7
0.324187,0.148950,20.482094,4.966540,4.530713,2.046247,-57.109917,0.000000,24.159128,0.000000,4.942331,23.5529,4.753257,-9.886472,0.014685,0.000000,632.996,226.440,5.892129,27.497,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063101262,1215637,1215618,1215637,1215644,1215662,57.000,6.194,44.000,512,256,0,860,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26367.00,0,7
0.885319,0.417314,0.225473,5.546501,5.080401,2.188566,-58.060726,0.000000,26.347694,0.000000,4.975042,12.6235,9.833658,-10.199503,0.013820,0.000000,437.578,226.440,5.474815,27.497,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063101293,1215668,1215648,1215668,1215675,1215697,31.000,6.698,49.000,512,256,0,862,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26562.42,0,7
1.235682,0.541212,19.244761,5.648131,1.357567,2.927242,-60.161797,0.000000,23.420452,0.000000,8.887917,24.9193,8.476091,-5.137818,0.013408,0.000000,600.727,226.440,6.016027,27.497,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063101322,1215697,1215677,1215697,1215704,1215717,29.000,6.158,40.000,512,256,0,863,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26399.27,0,7
0.787023,0.378781,10.856108,5.981467,0.536726,1.764053,-50.752388,0.000000,25.184505,0.000000,5.389533,11.0287,9.012817,-10.011354,0.013002,0.000000,774.004,226.440,5.637246,27.497,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063101352,1215727,1215708,1215727,1215733,1215751,30.000,6.151,43.000,512,256,0,864,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27774.00,0,7
0.877285,0.395638,20.494490,4.503458,1.874702,1.073929,-56.051399,0.000000,24.110577,0.000000,8.792878,23.3181,7.138115,-5.426516,0.012232,0.000000,489.348,226.440,6.032885,27.497,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063101381,1215756,1215736,1215756,1215762,1215794,29.000,6.199,58.000,512,256,0,864,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26510.65,0,7
1.040999,0.502419,8.022605,5.042836,1.595596,3.281586,-50.159626,0.000000,20.828991,0.000000,5.010776,13.8911,8.733711,-14.542813,0.011867,0.000000,421.824,226.440,5.530466,27.497,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063101411,1215786,1215766,1215786,1215792,1215808,30.000,6.687,42.000,512,256,0,865,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26578.18,0,7
1.053444,0.466084,18.369572,3.769290,0.910086,3.217840,-58.764019,0.000000,24.046831,0.000000,9.883097,24.7312,9.643797,-4.055642,0.000000,0.000000,497.422,226.461,5.996550,27.506,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063101440,1215815,1215795,1215815,1215821,1215938,29.000,6.202,143.000,512,256,0,865,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26502.58,0,7
1.328946,0.637528,9.499067,4.440818,0.269824,1.020075,-54.479889,0.000000,23.026756,0.000000,3.937201,13.7106,9.913621,-11.751270,0.000000,0.000000,208.145,226.461,5.359021,27.506,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063101469,1215844,1215825,1215844,1215850,1215941,29.000,6.178,116.000,512,256,0,864,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27208.14,0,7
0.559409,0.265654,10.770132,3.721859,4.114368,0.919491,-56.630287,0.000000,24.228197,0.000000,8.293523,13.5048,9.065408,-6.937526,0.000000,0.000000,1361.582,226.461,5.670372,27.506,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063101525,1215900,1215882,1215900,1215906,1215978,56.000,6.140,96.000,512,256,0,866,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28361.58,0,7
0.061546,0.027919,20.239153,4.401925,0.867240,8.736701,-53.676704,0.000000,15.491496,0.000000,4.596175,16.3305,9.932648,-10.242229,0.000000,0.000000,821.914,226.461,5.698291,27.506,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063101553,1215928,1215909,1215928,1215934,1215999,28.000,6.101,90.000,512,256,0,867,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27821.91,0,7
0.283621,0.129292,20.587576,4.959578,3.166321,4.632789,-56.761684,0.000000,20.124285,0.000000,10.154884,22.5639,6.766327,-3.954881,0.000000,0.000000,629.924,226.461,5.827583,27.506,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063101583,1215958,1215938,1215958,1215965,1216013,30.000,6.265,75.000,512,256,0,868,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26370.08,0,7
0.286536,0.133585,23.470848,5.416854,0.465278,2.468426,-47.423702,0.000000,17.655859,0.000000,5.502247,19.8014,7.231605,-9.612265,0.000000,0.000000,479.691,226.461,5.693998,27.506,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063101612,1215987,1215968,1215987,1215994,1216034,29.000,6.215,66.000,512,256,0,869,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26520.31,0,7
0.202453,0.092222,17.045761,5.791820,2.148593,2.141583,-52.946377,0.000000,15.514276,0.000000,9.376797,17.3155,9.380198,-5.028539,0.000000,0.000000,613.383,226.461,5.601776,27.506,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063101643,1216018,1215998,1216018,1216025,1216067,31.000,6.720,69.000,512,256,0,870,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26386.62,0,7
0.559859,0.250897,12.028103,5.849292,0.490695,6.019830,-58.433372,0.000000,21.534105,0.000000,5.755020,20.4791,8.889503,-8.413746,0.000000,0.000000,1119.836,226.461,5.852673,27.506,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063101671,1216046,1216027,1216046,1216052,1216089,28.000,6.122,62.000,512,256,0,871,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28119.84,0,7
0.495810,0.224800,19.625090,4.600846,2.558891,2.420385,-58.075493,0.000000,20.281113,0.000000,4.511139,24.1874,6.252722,-10.239189,0.000000,0.000000,698.984,226.461,5.892283,27.506,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063101731,1216106,1216086,1216106,1216112,1216146,60.000,6.205,60.000,512,256,0,872,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26301.02,0,7
0.739962,0.348806,5.056205,5.122694,2.914789,5.606031,-49.073696,0.000000,25.887144,0.000000,9.381054,33.2751,9.167511,-7.805600,0.000000,0.000000,2424.277,226.461,5.543477,27.506,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063101762,1216137,1216116,1216137,1216144,1216161,31.000,6.838,45.000,512,256,0,873,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,24575.72,0,7
0.997814,0.442510,20.964012,5.550609,2.705427,0.857615,-53.361320,0.000000,26.744759,0.000000,9.797674,22.3499,6.462084,-4.015564,0.000000,0.000000,124.426,226.461,5.985987,27.506,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063101791,1216166,1216147,1216166,1216173,1216193,29.000,6.233,46.000,512,256,0,874,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26875.57,0,7
0.946487,0.453254,5.987489,5.901499,4.872866,2.455265,-58.387222,0.000000,24.289494,0.000000,4.380945,10.6933,11.334949,-14.222872,0.000000,0.000000,320.875,226.461,5.532733,27.506,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063101820,1216195,1216176,1216195,1216201,1216214,29.000,6.143,38.000,512,256,0,875,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27320.88,0,7
1.003815,0.444308,19.905165,4.276246,5.124288,1.063715,-61.918221,0.000000,25.353209,0.000000,8.825517,23.8423,6.210661,-5.281963,0.000000,0.000000,363.539,226.461,5.977041,27.506,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063101849,1216224,1216204,1216224,1216230,1216250,29.000,6.207,46.000,512,256,0,875,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26636.46,0,7
0.952960,0.455671,6.950442,5.082348,2.313744,2.030266,-49.395721,0.000000,23.322943,0.000000,4.735342,15.1235,8.524405,-12.878594,0.000000,0.000000,625.506,226.461,5.521370,27.506,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063101879,1216254,1216234,1216254,1216261,1216294,30.000,6.729,60.000,512,256,0,877,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26374.49,0,7
0.393768,0.173932,17.830349,5.267525,2.910463,1.285589,-52.622028,0.000000,24.608532,0.000000,9.512050,24.8074,11.434869,-4.178014,0.000000,0.000000,1624.752,226.461,5.695302,27.506,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063101911,1216286,1216265,1216286,1216293,1216329,32.000,6.734,64.000,512,256,0,878,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25375.25,0,7
0.582654,0.265472,9.334690,5.669371,3.023947,2.871128,-61.061230,0.000000,27.479660,0.000000,9.108547,24.5700,8.410922,-4.696774,0.000000,0.000000,1540.633,226.461,5.960773,27.506,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063101939,1216314,1216296,1216314,1216320,1216343,28.000,6.059,47.000,512,256,0,879,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28540.63,0,7
0.600411,0.286314,21.446478,5.748884,1.987714,5.163168,-54.741100,0.000000,22.316492,0.000000,9.667878,19.7531,10.398636,-5.089488,0.000000,0.000000,719.297,226.461,5.674460,27.506,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063101969,1216344,1216324,1216344,1216350,1216363,30.000,6.203,39.000,512,256,0,880,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26280.70,0,7
0.733405,0.343133,7.752792,3.549770,0.159035,2.447805,-49.446266,0.000000,18.104012,0.000000,4.874218,14.2760,7.838817,-12.563255,0.000000,0.000000,548.254,226.461,5.505150,27.507,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063102029,1216404,1216384,1216404,1216411,1216455,60.000,6.705,71.000,512,256,0,878,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26451.75,0,7
1.306005,0.575181,13.709608,2.555834,1.411287,0.347273,-53.527454,0.000000,18.451284,0.000000,9.853737,25.8241,9.250104,-3.634581,0.000000,0.000000,856.824,226.461,6.080331,27.507,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063102058,1216433,1216414,1216433,1216439,1216476,29.000,6.144,62.000,512,256,0,879,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27856.82,0,7
1.151625,0.560182,7.150297,3.445784,1.438958,4.445286,-56.495087,0.000000,22.896570,0.000000,7.264795,14.2138,7.811146,-8.035477,0.000000,0.000000,517.977,226.461,5.520149,27.507,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063102087,1216462,1216442,1216462,1216468,1216490,29.000,6.267,48.000,512,256,0,880,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26482.02,0,7
0.999778,0.441515,19.341969,3.006391,0.499989,1.024733,-53.557121,0.000000,21.871838,0.000000,9.961916,24.3693,7.311157,-3.945370,0.000000,0.000000,622.814,226.461,5.961664,27.507,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063102117,1216492,1216472,1216492,1216499,1216533,30.000,6.254,61.000,512,256,0,880,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26377.19,0,7
0.801647,0.382333,13.030714,3.815241,2.498265,5.908397,-47.641953,0.000000,15.963441,0.000000,6.005809,15.1617,9.809422,-18.135132,0.000000,0.000000,212.809,226.461,5.579331,27.507,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063102147,1216522,1216502,1216522,1216528,1216548,30.000,6.643,46.000,512,256,0,881,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26787.19,0,7
0.568133,0.253585,19.349483,4.478498,1.038784,2.993592,-56.728378,0.000000,18.957033,0.000000,10.350372,21.8051,8.770638,-3.589698,0.000000,0.000000,204.799,226.461,5.832916,27.507,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063102176,1216551,1216532,1216551,1216558,1216588,29.000,6.229,56.000,512,256,0,882,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26795.20,0,7
0.228045,0.106414,13.441546,5.022368,0.533959,2.079874,-40.868038,0.000000,16.877159,0.000000,7.411328,18.2182,9.304598,-7.419667,0.000000,0.000000,763.840,226.584,5.726502,27.507,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063102206,1216581,1216561,1216581,1216587,1216603,30.000,6.219,42.000,512,256,0,883,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26236.16,0,7
0.015537,0.007118,19.804855,2.705189,2.097529,3.167978,-54.725204,0.000000,20.045137,0.000000,10.204167,20.5187,7.207068,-4.108079,0.000000,0.000000,566.742,226.584,5.733620,27.507,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063102236,1216611,1216591,1216611,1216617,1216649,30.000,6.261,58.000,512,256,0,882,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26433.26,0,7
0.382928,0.177856,17.774462,2.751097,0.200439,2.598721,-53.877239,0.000000,23.640289,0.000000,9.508906,17.5132,8.266304,-5.067283,0.000000,0.000000,626.863,226.584,5.627914,27.507,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063102295,1216670,1216650,1216670,1216677,1216718,59.000,6.824,68.000,512,256,0,883,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26373.14,0,7
0.560675,0.252435,7.155403,3.605900,0.265184,3.046761,-57.377872,0.000000,26.687050,0.000000,8.674317,23.1252,8.531488,-5.191474,0.000000,0.000000,1470.701,226.584,5.880350,27.507,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063102323,1216698,1216680,1216698,1216705,1216739,28.000,6.090,59.000,512,256,0,884,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28470.70,0,7
0.319074,0.150102,23.810001,4.056838,1.199837,7.948799,-48.757366,0.000000,18.738251,0.000000,10.079970,19.5408,7.331652,-4.377274,0.000000,0.000000,421.871,226.584,5.730248,27.507,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063102353,1216728,1216708,1216728,1216734,1216753,30.000,6.253,45.000,512,256,0,885,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26578.13,0,7
0.122617,0.056210,22.389620,3.367157,2.376863,2.616575,-54.454544,0.000000,16.121675,0.000000,3.490087,22.3253,9.708514,-14.282085,0.000000,0.000000,569.555,226.584,5.786458,27.507,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063102382,1216757,1216737,1216757,1216763,1216795,29.000,6.205,58.000,512,256,0,885,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26430.45,0,7
1.111599,0.514579,16.851910,3.861069,0.495249,3.451254,-48.316536,0.000000,19.572929,0.000000,9.183944,20.9494,9.213265,-5.402262,0.000000,0.000000,1933.398,226.584,5.271879,27.507,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063102413,1216788,1216767,1216788,1216795,1216810,31.000,6.785,43.000,512,256,0,886,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25066.60,0,7
1.643093,0.692976,19.271025,4.516077,3.755997,5.901064,-59.249893,0.000000,25.473993,0.000000,8.621387,22.9874,5.457268,-4.953629,0.000000,0.000000,243.270,226.584,5.964856,27.507,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063102442,1216817,1216797,1216817,1216823,1216844,29.000,6.148,47.000,512,256,0,887,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27243.27,0,7
0.925779,0.441772,10.911250,5.243610,4.830998,1.884130,-54.669094,0.000000,23.589863,0.000000,6.905606,11.6872,10.288266,-8.281397,0.000000,0.000000,72.934,226.584,5.523084,27.507,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063102471,1216846,1216827,1216846,1216852,1216886,29.000,6.213,59.000,512,256,0,889,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27072.93,0,7
0.965633,0.461047,9.160599,6.005899,0.272065,0.141678,-51.685719,0.000000,21.164526,0.000000,4.728658,13.9503,8.328915,-15.218629,0.000000,0.000000,387.443,226.584,5.507141,27.507,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063102531,1216906,1216886,1216906,1216913,1216935,60.000,6.688,49.000,512,256,0,890,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26612.56,0,7
1.116332,0.491825,19.082720,4.324247,2.542229,1.358341,-58.445175,0.000000,22.522867,0.000000,9.723097,24.6963,5.786685,-4.216344,0.000000,0.000000,561.406,226.584,5.998966,27.518,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063102560,1216935,1216915,1216935,1216942,1216978,29.000,6.217,63.000,512,256,0,891,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26438.59,0,7
0.814737,0.391007,0.367115,4.895883,0.657626,2.503950,-54.391609,0.000000,20.018917,0.000000,4.242997,3.8336,6.444311,-16.005997,0.000000,0.000000,1558.867,226.584,5.607959,27.518,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063102588,1216963,1216945,1216963,1216969,1216992,28.000,6.050,47.000,512,256,0,890,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28558.87,0,7
1.012985,0.454463,30.866257,3.525036,3.568951,6.826250,-42.681641,0.000000,13.192667,0.000000,7.607100,20.4001,10.013262,-7.067543,0.000000,0.000000,1743.887,226.584,6.062422,27.518,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063102618,1216993,1216973,1216993,1217000,1217013,30.000,6.336,40.000,512,256,0,891,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25256.11,0,7
1.108616,0.537673,4.893593,3.053181,0.022272,4.465481,-48.215385,0.000000,8.727186,0.000000,5.603621,13.0220,10.035534,-12.193278,0.000000,0.000000,354.145,226.584,5.524749,27.518,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063102648,1217023,1217003,1217023,1217029,1217147,30.000,6.704,144.000,512,256,0,891,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26645.86,0,7
1.463245,0.646727,5.234905,3.603608,0.624112,1.478963,-48.072365,0.000000,10.206149,0.000000,9.351243,28.8982,9.411422,-4.073796,0.000000,0.000000,284.830,226.584,6.171476,27.518,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063102676,1217051,1217032,1217051,1217058,1217162,28.000,6.126,130.000,512,256,0,892,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27284.83,0,7
0.874919,0.431964,8.058988,4.054959,3.112455,4.721749,-58.381363,0.000000,14.927898,0.000000,7.583258,11.2431,6.298966,-8.162363,0.000000,0.000000,2218.730,226.584,5.739511,27.518,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063102703,1217078,1217061,1217078,1217085,1217183,27.000,6.074,122.000,512,256,0,893,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29218.73,0,7
0.683481,0.323570,6.232351,5.183554,2.048218,1.628880,-54.883846,0.000000,26.493549,0.000000,5.008584,8.4177,8.513880,-10.331623,0.000000,0.000000,796.041,226.584,5.594106,27.518,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063102763,1217138,1217120,1217138,1217145,1217218,60.000,6.592,98.000,512,256,0,895,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27796.04,0,7
0.848299,0.379639,20.571798,5.350514,0.670635,3.041740,-56.857300,0.000000,23.451809,0.000000,7.436979,23.9779,7.843245,-6.927147,0.000000,0.000000,446.488,226.584,5.973745,27.518,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063102793,1217168,1217148,1217168,1217174,1217239,30.000,6.208,91.000,512,256,0,896,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26553.51,0,7
1.052359,0.502923,0.306205,5.737422,3.559502,0.696781,-54.959366,0.000000,22.755028,0.000000,5.249533,14.8533,11.402746,-9.947824,0.000000,0.000000,800.754,226.770,5.470822,27.518,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063102823,1217198,1217178,1217198,1217204,1217274,30.000,6.244,96.000,512,256,0,897,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26199.25,0,7
1.131372,0.495164,20.727016,5.804686,5.216606,0.486031,-60.576500,0.000000,22.268997,0.000000,9.470282,23.6464,6.186140,-4.481264,0.000000,0.000000,575.553,226.770,5.965986,27.518,-1,resistive_linear,electric_kettle,4,steady,unknown,0,electric_kettle,sess_1776063069855,1776063102853,1217228,1217208,1217228,1217234,1217277,30.000,6.175,69.000,512,256,0,898,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26424.45,0,7
