abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.862990,0.385745,20.563469,3.254207,4.260623,8.712820,-57.229744,0.000000,23.063913,0.000000,7.051103,24.0112,4.922843,-7.349478,0.141045,0.000000,597.277,227.630,5.973057,27.320,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061627109,135593,135573,135593,135599,135642,29.000,6.224,69.000,512,256,0,162,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26402.72,0,7
0.699984,0.334484,17.450235,4.018450,4.269672,3.564224,-53.938068,0.000000,19.499689,0.000000,6.961972,13.4529,9.192514,-8.403945,0.136818,0.000000,1357.234,227.630,5.638573,27.320,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061627137,135621,135603,135621,135628,135664,28.000,6.106,61.000,512,256,0,163,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28357.23,0,7
0.299221,0.134974,21.577852,4.645129,1.894109,1.718449,-56.467918,0.000000,17.781240,0.000000,3.332114,22.0797,7.298405,-13.341155,0.132719,0.000000,446.682,227.630,5.773547,27.320,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061627166,135650,135631,135650,135657,135679,29.000,6.216,48.000,512,256,0,164,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26553.32,0,7
0.094604,0.043696,12.459983,5.330385,2.322757,2.673825,-38.761833,0.000000,15.107415,0.000000,9.543944,21.6470,9.621162,-4.066263,0.124883,0.000000,2302.066,227.630,5.729851,27.320,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061627197,135681,135660,135681,135688,135721,31.000,6.400,61.000,512,256,0,166,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,24697.93,0,7
0.451567,0.206994,23.412907,5.470915,3.714921,7.193267,-57.338127,0.000000,22.300682,0.000000,8.032959,22.5968,5.906241,-6.649296,0.121139,0.000000,864.742,227.630,5.936845,27.320,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061627226,135710,135690,135710,135717,135735,29.000,6.212,45.000,512,256,0,167,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26135.26,0,7
0.973599,0.462409,12.234358,5.836151,3.275146,2.292486,-52.119064,0.000000,24.593168,0.000000,4.591028,13.5851,9.181387,-22.002623,0.117510,0.000000,28.320,227.630,5.474435,27.320,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061627257,135741,135721,135741,135747,135768,31.000,6.350,47.000,512,256,0,168,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26971.68,0,7
1.061821,0.465031,18.425447,6.135643,3.616974,0.893682,-59.952793,0.000000,25.486851,0.000000,9.950993,23.0379,5.564413,-3.784634,0.113988,0.000000,201.039,227.630,5.939466,27.320,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061627286,135770,135750,135770,135776,135789,29.000,6.129,39.000,512,256,0,169,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27201.04,0,7
0.382039,0.173494,19.475664,4.710771,0.874052,7.071806,-56.545033,0.000000,22.897821,0.000000,10.229300,22.6913,8.123178,-3.848659,0.100929,0.000000,525.605,227.630,5.850056,27.320,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061627345,135829,135809,135829,135835,135867,59.000,6.225,58.000,512,256,0,171,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26474.39,0,7
0.199534,0.093383,20.616688,5.212832,0.408298,2.516544,-50.923180,0.000000,20.381277,0.000000,3.996300,20.9301,8.531476,-15.741658,0.097905,0.000000,360.955,227.630,5.756673,27.320,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061627375,135859,135839,135859,135865,135902,30.000,6.195,63.000,512,256,0,170,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26639.04,0,7
0.236079,0.108723,8.457778,3.753239,0.082606,4.088612,-59.819832,0.000000,24.469889,0.000000,10.539145,22.4257,8.448870,-3.632963,0.094968,0.000000,1586.832,227.630,5.865396,27.320,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061627402,135886,135868,135886,135893,135916,27.000,6.012,48.000,512,256,0,169,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28586.83,0,7
0.335767,0.157553,21.257607,2.702332,0.326998,2.615622,-51.687279,0.000000,21.854267,0.000000,4.263230,21.0787,8.775867,-10.966385,0.092118,0.000000,660.514,227.630,5.707843,27.320,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061627433,135917,135897,135917,135923,135937,31.000,6.248,40.000,512,256,0,170,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26339.49,0,7
0.112085,0.051181,22.874651,2.567457,0.065835,6.726068,-51.317284,0.000000,15.128199,0.000000,10.134508,20.1215,8.710032,-4.003519,0.086674,0.000000,294.109,227.630,5.759025,27.320,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061627462,135946,135926,135946,135952,135972,29.000,6.205,46.000,512,256,0,170,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26705.89,0,7
0.145875,0.067208,21.652294,2.307827,1.016719,4.778660,-57.045738,0.000000,19.906858,0.000000,4.058298,22.8935,7.693314,-13.083464,0.081554,0.000000,599.801,227.630,5.826232,27.311,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061627492,135976,135956,135976,135982,136026,30.000,6.255,70.000,512,256,0,170,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26400.20,0,7
0.163024,0.075985,18.786713,3.242418,1.307392,2.261883,-54.039505,0.000000,22.168741,0.000000,9.397739,19.9838,9.000706,-5.242702,0.079107,0.000000,1093.625,227.356,5.750247,27.311,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061627520,136004,135985,136004,136010,136047,28.000,6.147,62.000,512,256,0,171,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28093.63,0,7
0.215361,0.098034,23.515951,3.191185,1.153798,1.209455,-52.340027,0.000000,17.661453,0.000000,10.174556,22.2988,8.395752,-3.980222,0.072207,0.000000,756.670,227.356,5.788103,27.311,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061627579,136063,136043,136063,136069,136085,59.000,6.199,42.000,512,256,0,172,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26243.33,0,7
0.245722,0.113781,31.938448,4.147753,0.717620,1.435280,-48.170250,0.000000,16.226173,0.000000,3.509875,18.7975,9.113372,-13.363208,0.067940,0.000000,1750.043,227.356,5.674321,27.311,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061627610,136094,136073,136094,136100,136121,31.000,6.357,48.000,512,256,0,174,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25249.96,0,7
0.347250,0.157633,7.262819,4.501158,0.629365,2.348577,-51.419487,0.000000,13.877596,0.000000,7.423673,15.2908,8.484007,-7.075480,0.065905,0.000000,661.066,227.356,5.516688,27.311,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061627639,136123,136103,136123,136130,136161,29.000,6.735,58.000,512,256,0,173,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26338.93,0,7
0.918310,0.405283,16.119143,3.240834,2.801384,7.155394,-58.904156,0.000000,21.032990,0.000000,8.625587,24.0295,5.682623,-5.198824,0.063930,0.000000,934.930,227.356,5.921972,27.311,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061627667,136151,136133,136151,136157,136175,28.000,6.085,42.000,512,256,0,174,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27934.93,0,7
0.762051,0.361028,12.741460,4.386137,2.942675,5.088549,-51.646770,0.000000,26.121538,0.000000,8.858168,15.9364,8.625298,-5.883143,0.060155,0.000000,712.340,227.356,5.560944,27.311,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061627697,136181,136161,136181,136187,136210,30.000,6.283,49.000,512,256,0,176,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26287.66,0,7
1.007588,0.448252,17.706806,4.946632,3.068267,4.422737,-58.265259,0.000000,30.544275,0.000000,8.997122,24.9662,5.557031,-5.141912,0.058348,0.000000,590.551,227.356,6.009196,27.311,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061627727,136211,136191,136211,136217,136231,30.000,6.237,40.000,512,256,0,177,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26409.45,0,7
1.020580,0.490630,3.347271,5.533115,2.915610,5.157619,-47.769958,0.000000,25.386656,0.000000,6.127172,13.5138,8.472641,-10.763113,0.054903,0.000000,409.318,227.356,5.518566,27.311,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061627756,136240,136220,136240,136247,136287,29.000,6.675,67.000,512,256,0,179,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26590.68,0,7
0.806088,0.381021,14.460595,6.177467,2.239952,5.326023,-52.695145,0.000000,25.895721,0.000000,8.768692,16.3893,9.603018,-6.023186,0.051660,0.000000,801.844,227.356,5.527448,27.311,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061627814,136298,136278,136298,136304,136322,58.000,6.201,44.000,512,256,0,181,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26198.16,0,7
1.131772,0.500466,19.280405,4.619176,4.205548,1.678780,-58.462315,0.000000,24.216942,0.000000,9.304613,24.1361,5.397470,-4.670953,0.048606,0.000000,365.490,227.356,6.027914,27.311,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061627844,136328,136308,136328,136334,136364,30.000,6.238,56.000,512,256,0,181,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26634.51,0,7
1.114595,0.537496,0.502817,5.137724,6.036092,5.564770,-57.593384,0.000000,29.781712,0.000000,4.659910,13.0851,11.433562,-10.665053,0.047149,0.000000,449.270,227.356,5.490418,27.311,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061627873,136357,136337,136357,136364,136435,29.000,6.648,98.000,512,256,0,182,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26550.73,0,7
1.167483,0.512799,33.555630,5.562934,3.733311,9.942007,-39.663601,0.000000,19.839705,0.000000,9.110725,20.4355,7.700252,-4.611189,0.045733,0.000000,929.105,227.356,6.003217,27.311,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061627903,136387,136367,136387,136393,136468,30.000,6.268,101.000,512,256,0,183,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26070.89,0,7
0.608730,0.292348,5.463282,5.911606,0.007968,8.909233,-53.741409,0.000000,10.930471,0.000000,4.545841,3.3330,7.692284,-16.462076,0.044364,0.000000,2396.566,227.356,5.710869,27.311,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061627930,136414,136396,136414,136420,136490,27.000,6.007,94.000,512,256,0,184,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29396.57,0,7
0.331786,0.151583,14.231925,5.947517,3.936602,11.137543,-60.120895,0.000000,22.068014,0.000000,9.973213,22.2217,3.755682,-3.983141,0.043036,0.000000,1653.658,227.356,5.862452,27.311,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061627960,136444,136426,136444,136450,136512,30.000,6.092,86.000,512,256,0,185,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28653.66,0,7
0.720960,0.338128,10.667607,6.226964,5.010484,3.561646,-53.400326,0.000000,25.629660,0.000000,7.238731,13.0236,8.766166,-7.681534,0.041748,0.000000,201.238,227.356,5.524324,27.318,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061627989,136473,136453,136473,136480,136527,29.000,6.613,74.000,512,256,0,186,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26798.76,0,7
1.150165,0.508312,22.544189,6.456110,0.025546,2.520376,-53.385181,0.000000,23.109283,0.000000,8.564847,22.9548,8.740620,-5.555670,0.040493,0.000000,723.758,227.356,6.032636,27.318,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061628019,136503,136483,136503,136509,136548,30.000,6.245,65.000,512,256,0,187,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26276.24,0,7
1.202746,0.526534,18.965523,6.548089,4.149310,1.255274,-59.641399,0.000000,23.531284,0.000000,9.693876,24.1019,5.408084,-4.163997,0.038099,0.000000,427.250,227.356,5.998732,27.318,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061628078,136562,136542,136562,136568,136604,59.000,6.241,62.000,512,256,0,189,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26572.75,0,7
0.772576,0.370759,2.097718,6.719432,2.985616,1.632017,-53.452286,0.000000,21.899267,0.000000,4.419877,3.3303,8.393701,-14.910982,0.036959,0.000000,1717.180,227.356,5.627973,27.318,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061628105,136589,136571,136589,136596,136625,27.000,6.573,54.000,512,256,0,190,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28717.18,0,7
0.730123,0.328730,18.030930,6.609934,0.510461,1.259279,-56.843552,0.000000,20.639988,0.000000,7.675334,24.1245,7.883239,-6.731491,0.035853,0.000000,380.469,227.356,5.956702,27.318,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061628135,136619,136599,136619,136625,136640,30.000,6.237,41.000,512,256,0,191,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26619.53,0,7
0.916025,0.436520,9.821896,6.651520,1.346482,4.580284,-55.912174,0.000000,25.220272,0.000000,7.381635,13.9235,6.536757,-7.720494,0.033735,0.000000,413.508,227.356,5.520182,27.318,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061628164,136648,136628,136648,136654,136676,29.000,6.208,48.000,512,256,0,193,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26586.49,0,7
1.169977,0.516680,19.464701,6.804246,0.135422,1.169109,-54.336475,0.000000,26.389381,0.000000,8.645847,24.3147,6.401336,-5.464438,0.032724,0.000000,697.820,227.356,6.036862,27.318,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061628194,136678,136658,136678,136684,136698,30.000,6.259,40.000,512,256,0,194,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26302.18,0,7
0.984737,0.475579,5.168417,6.929482,3.661771,1.294643,-53.751354,0.000000,25.094738,0.000000,6.098840,12.7022,10.063107,-10.512465,0.000000,0.000000,378.537,227.195,5.561284,27.318,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061628222,136706,136687,136706,136713,136731,28.000,6.632,44.000,512,256,0,195,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27378.54,0,7
0.904779,0.402540,21.677143,3.515880,2.119281,0.902063,-59.320507,0.000000,25.996801,0.000000,9.061930,22.9102,7.943826,-5.114822,0.000000,0.000000,652.109,227.195,5.963823,27.318,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061628252,136736,136717,136736,136743,136777,30.000,6.262,60.000,512,256,0,194,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26347.89,0,7
0.905707,0.399814,19.728407,2.194399,0.720007,5.198080,-54.116817,0.000000,18.696430,0.000000,10.068450,23.5467,7.747624,-3.795277,0.000000,0.000000,559.148,227.195,5.917781,27.318,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061628312,136796,136776,136796,136802,136832,60.000,6.268,56.000,512,256,0,193,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26440.85,0,7
0.628019,0.297319,17.697191,3.149407,0.031871,3.057438,-53.425110,0.000000,21.753868,0.000000,4.349626,18.5645,7.779495,-10.960110,0.000000,0.000000,434.072,227.195,5.620462,27.318,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061628341,136825,136805,136825,136832,136868,29.000,6.219,63.000,512,256,0,194,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26565.93,0,7
0.664348,0.298716,5.592327,3.932514,0.431385,5.304049,-64.647469,0.000000,27.057917,0.000000,10.566010,24.2514,8.210880,-3.136135,0.000000,0.000000,1701.988,227.195,5.919178,27.318,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061628369,136853,136835,136853,136859,136882,28.000,6.059,47.000,512,256,0,195,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28701.99,0,7
0.901143,0.426723,2.472813,4.324661,0.759974,0.601599,-51.120850,0.000000,26.456318,0.000000,4.659351,13.4280,8.970854,-11.035437,0.000000,0.000000,507.781,227.195,5.492455,27.318,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061628398,136882,136863,136882,136889,136902,29.000,6.183,39.000,512,256,0,196,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26492.22,0,7
0.698721,0.307016,24.478062,3.345280,0.561836,7.509382,-51.579517,0.000000,18.946936,0.000000,9.965694,21.5090,8.409018,-3.872298,0.000000,0.000000,667.979,227.195,5.799471,27.318,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061628429,136913,136893,136913,136919,136937,31.000,6.237,44.000,512,256,0,196,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26332.02,0,7
0.096185,0.044626,23.689766,2.947053,0.052644,3.343039,-51.733978,0.000000,22.289974,0.000000,3.833085,21.2236,8.356374,-15.107427,0.000000,0.000000,408.648,227.195,5.754846,27.318,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061628459,136943,136923,136943,136949,136992,30.000,6.171,69.000,512,256,0,194,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26591.35,0,7
0.080995,0.037289,16.369589,2.121879,0.337064,3.619467,-54.212563,0.000000,18.670507,0.000000,9.042862,18.1173,8.019310,-5.596294,0.000000,0.000000,1419.988,227.195,5.792135,27.318,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061628487,136971,136953,136971,136978,137013,28.000,6.085,60.000,512,256,0,193,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28419.99,0,7
0.368547,0.166285,21.244982,1.873985,0.391356,2.945206,-52.505302,0.000000,22.668930,0.000000,10.232791,22.8593,8.096382,-3.797236,0.000000,0.000000,786.211,227.195,5.806155,27.319,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061628546,137030,137010,137030,137036,137070,59.000,6.277,60.000,512,256,0,194,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26213.79,0,7
0.173089,0.080399,23.304825,2.886668,1.199127,3.552422,-51.917568,0.000000,19.116508,0.000000,4.391175,20.6184,9.295509,-16.441959,0.000000,0.000000,514.494,227.195,5.725756,27.319,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061628575,137059,137039,137059,137065,137084,29.000,6.188,45.000,512,256,0,195,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26485.51,0,7
0.037677,0.017258,20.944851,3.467068,0.866422,2.519535,-53.709404,0.000000,21.636044,0.000000,9.827914,18.8232,8.429088,-4.510025,0.000000,0.000000,201.773,227.195,5.708498,27.319,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061628605,137089,137069,137089,137095,137125,30.000,6.219,56.000,512,256,0,196,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26798.23,0,7
0.027375,0.012502,22.170292,3.942996,0.524022,3.193277,-50.844162,0.000000,18.442766,0.000000,4.509865,18.3432,7.905066,-10.361002,0.000000,0.000000,412.264,227.195,5.695996,27.319,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061628633,137117,137098,137117,137123,137139,28.000,6.117,41.000,512,256,0,195,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27412.26,0,7
0.234969,0.107071,21.455471,2.044049,0.983750,5.661495,-54.732407,0.000000,24.104261,0.000000,10.285261,21.2962,8.888816,-3.881068,0.000000,0.000000,497.102,227.195,5.803067,27.319,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061628663,137147,137127,137147,137153,137174,30.000,6.226,47.000,512,256,0,195,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26502.90,0,7
0.019751,0.009169,23.974564,2.178807,0.206558,0.032932,-50.501907,0.000000,24.137194,0.000000,5.292266,22.8037,8.682258,-9.741873,0.000000,0.000000,816.756,227.195,5.793898,27.319,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061628692,137176,137156,137176,137183,137217,29.000,6.243,61.000,512,256,0,195,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26183.24,0,7
0.269603,0.124964,22.242613,2.886621,0.137049,7.885592,-50.904205,0.000000,16.251602,0.000000,9.496115,18.4671,8.545209,-4.945127,0.000000,0.000000,354.328,227.195,5.668934,27.319,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061628722,137206,137186,137206,137212,137252,30.000,6.323,66.000,512,256,0,196,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26645.67,0,7
0.291188,0.136320,22.257107,4.147964,0.807705,1.312817,-53.470123,0.000000,19.507032,0.000000,10.038372,20.3652,8.453393,-4.433296,0.000000,0.000000,463.516,227.195,5.715565,27.319,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061628780,137264,137244,137264,137270,137287,58.000,6.443,43.000,512,256,0,198,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26536.48,0,7
0.614596,0.281022,20.778778,3.420958,1.654473,4.834370,-57.704140,0.000000,24.341402,0.000000,7.997936,23.6380,6.798920,-6.512382,0.000000,0.000000,538.949,227.195,5.996587,27.319,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061628810,137294,137274,137294,137301,137322,30.000,6.227,48.000,512,256,0,198,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26461.05,0,7
1.051299,0.504337,4.861386,4.507252,3.522315,0.464066,-50.022030,0.000000,24.805468,0.000000,6.848788,15.6880,10.321235,-8.198191,0.000000,0.000000,850.828,227.195,5.492249,27.319,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061628840,137324,137304,137324,137331,137376,30.000,6.745,72.000,512,256,0,200,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26149.17,0,7
0.914519,0.401822,17.495522,4.795947,5.076763,3.297859,-60.352852,0.000000,21.507608,0.000000,8.711031,21.7666,5.244472,-5.121193,0.000000,0.000000,880.457,227.044,5.894072,27.319,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061628868,137352,137333,137352,137359,137398,28.000,6.157,65.000,512,256,0,201,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27880.46,0,7
0.664683,0.313416,15.612008,5.282676,2.587328,6.539227,-52.812519,0.000000,28.046835,0.000000,8.832623,15.3939,7.831800,-5.902564,0.000000,0.000000,357.064,227.044,5.580656,27.319,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061628897,137381,137362,137381,137387,137401,29.000,6.213,39.000,512,256,0,202,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26642.94,0,7
0.735776,0.328490,23.613422,4.090892,1.289245,6.960978,-54.123413,0.000000,21.085857,0.000000,5.543489,21.7447,6.542555,-8.971037,0.000000,0.000000,535.641,227.044,5.909145,27.319,-1,resistive_linear,electric_kettle,2,start,unknown,0,electric_kettle,sess_1776061601433,1776061628926,137410,137391,137410,137417,137437,29.000,6.195,46.000,512,256,0,202,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26464.36,0,7
