abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.660882,0.295718,23.378471,6.678216,0.504467,3.426920,-53.201565,0.000000,19.226534,0.000000,10.042094,21.3631,9.103035,-3.797880,0.327664,0.000000,487.984,230.242,5.888956,27.717,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066304339,4418714,4418694,4418714,4418721,4418740,30.000,6.228,46.000,512,256,0,39,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26512.02,0,7
0.117991,0.055588,23.880713,4.914819,0.591366,0.962797,-53.344650,0.000000,18.263737,0.000000,3.907771,21.2286,8.511669,-15.892911,0.308356,0.000000,564.578,230.242,5.833368,27.717,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066304369,4418744,4418724,4418744,4418750,4418796,30.000,6.263,72.000,512,256,0,37,0,5,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26435.42,0,7
0.090739,0.042345,19.239279,3.538670,2.049515,1.658047,-54.719357,0.000000,19.921783,0.000000,9.855194,21.4602,6.462154,-4.525814,0.299132,0.000000,955.510,230.242,5.875713,27.717,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066304397,4418772,4418753,4418772,4418778,4418818,28.000,6.093,65.000,512,256,0,38,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,27955.51,0,7
0.410697,0.193051,18.584433,4.001709,1.945930,0.270866,-52.941956,0.000000,19.650917,0.000000,4.456555,18.2223,8.408085,-10.662354,0.290185,0.000000,569.734,230.242,5.682662,27.717,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066304426,4418801,4418782,4418801,4418808,4418839,29.000,6.256,57.000,512,256,0,39,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26430.27,0,7
0.031183,0.014809,21.532450,5.321155,2.276788,5.708284,-58.098370,0.000000,23.216286,0.000000,3.681305,22.6102,7.818829,-11.370934,0.264909,0.000000,456.523,230.242,5.921454,27.717,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066304486,4418861,4418841,4418861,4418867,4418888,60.000,6.211,47.000,512,256,0,42,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26543.48,0,7
0.375135,0.177708,20.114019,5.713347,1.805110,2.565369,-54.343296,0.000000,20.650917,0.000000,9.615799,19.4244,9.623939,-4.817459,0.256982,0.000000,602.926,230.242,5.743746,27.717,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066304515,4418890,4418870,4418890,4418896,4418927,29.000,6.275,57.000,512,256,0,43,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26397.07,0,7
0.469672,0.215815,19.202785,6.034945,1.822553,1.880106,-58.215813,0.000000,18.770811,0.000000,6.076793,22.9538,7.801386,-8.235951,0.249294,0.000000,826.307,230.242,5.959561,27.717,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066304544,4418919,4418900,4418919,4418925,4418941,29.000,6.091,41.000,512,256,0,44,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,27826.31,0,7
0.378271,0.180346,21.682138,6.264897,0.939084,4.298784,-55.876686,0.000000,23.069595,0.000000,9.695700,19.0030,6.862302,-4.864826,0.234594,0.000000,498.727,230.242,5.779214,27.717,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066304573,4418948,4418928,4418948,4418954,4418977,29.000,6.196,49.000,512,256,0,46,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26501.27,0,7
0.483591,0.223583,20.409683,6.487216,1.108742,3.789518,-56.850906,0.000000,26.859114,0.000000,5.420318,23.6090,7.971044,-9.305658,0.227569,0.000000,628.223,230.242,6.002797,27.717,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066304603,4418978,4418958,4418978,4418984,4418998,30.000,6.228,40.000,512,256,0,47,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26371.78,0,7
1.350942,0.648756,5.757545,6.569004,3.881330,3.998089,-45.909012,0.000000,22.861025,0.000000,8.254177,24.7834,11.852373,-6.321013,0.214150,0.000000,2580.756,230.242,5.354041,27.717,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066304634,4419009,4418987,4419009,4419015,4419055,31.000,6.382,68.000,512,256,0,49,0,3,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,24419.24,0,7
1.447266,0.619899,6.880575,6.486583,4.445195,1.679575,-55.970665,0.000000,21.181450,0.000000,10.652457,25.3808,7.407178,-2.624254,0.207736,0.000000,1634.930,229.825,5.973940,27.717,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066304662,4419037,4419019,4419037,4419043,4419077,28.000,6.053,58.000,512,256,0,50,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28634.93,0,7
0.590924,0.282412,14.479250,6.418998,2.608086,4.610500,-51.734627,0.000000,16.570950,0.000000,4.698652,17.4340,10.015265,-10.538353,0.201514,0.000000,312.098,229.825,5.691528,27.717,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066304692,4419067,4419048,4419067,4419074,4419081,30.000,6.226,33.000,512,256,0,51,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26687.90,0,7
0.392508,0.187064,21.674612,5.408819,0.797318,0.287674,-54.728630,0.000000,23.162750,0.000000,4.092371,19.8132,8.917922,-11.119211,0.178434,0.000000,281.656,229.825,5.770260,27.719,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066304751,4419126,4419107,4419126,4419132,4419174,59.000,6.210,67.000,512,256,0,53,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26718.34,0,7
0.607428,0.280402,11.916464,5.785231,0.471162,3.935896,-58.703125,0.000000,19.226854,0.000000,10.450676,23.9939,8.446760,-3.491467,0.173090,0.000000,1495.438,229.825,6.050662,27.719,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066304779,4419154,4419136,4419154,4419160,4419195,28.000,6.079,59.000,512,256,0,54,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28495.44,0,7
0.897573,0.434474,11.066677,6.093890,0.374166,1.710651,-49.810707,0.000000,17.516203,0.000000,5.816470,15.5899,8.820926,-13.595493,0.167905,0.000000,558.684,229.825,5.616188,27.719,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066304809,4419184,4419164,4419184,4419190,4419210,30.000,6.657,46.000,512,256,0,55,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26441.32,0,7
0.608746,0.273507,21.754885,4.569833,0.481916,0.330008,-54.247101,0.000000,17.846210,0.000000,10.258083,21.8591,8.339009,-3.619390,0.157994,0.000000,642.072,229.825,5.889695,27.719,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066304839,4419214,4419194,4419214,4419220,4419253,30.000,6.238,59.000,512,256,0,55,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26357.93,0,7
0.122030,0.057498,23.281462,5.097263,0.194549,0.491919,-49.266724,0.000000,17.354292,0.000000,4.412606,20.3414,8.144461,-10.623371,0.153261,0.000000,372.152,229.825,5.832198,27.719,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066304868,4419243,4419223,4419243,4419249,4419267,29.000,6.214,44.000,512,256,0,56,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26627.85,0,7
0.153392,0.071569,20.333160,5.279756,0.447050,2.329894,-55.403614,0.000000,15.024398,0.000000,9.260205,17.5480,8.591511,-5.209937,0.148668,0.000000,88.877,229.825,5.760629,27.719,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066304898,4419273,4419253,4419273,4419279,4419299,30.000,6.230,46.000,512,256,0,57,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,27088.88,0,7
0.155421,0.071626,22.050697,3.909168,0.375977,1.659778,-55.202682,0.000000,16.684175,0.000000,4.101054,20.4947,8.967487,-15.582395,0.139895,0.000000,2.383,229.825,5.832255,27.719,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066304926,4419301,4419282,4419301,4419307,4419342,28.000,6.183,60.000,512,256,0,55,0,4,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26997.62,0,7
0.070566,0.032925,23.384893,2.814601,2.124739,2.290943,-49.680244,0.000000,14.393232,0.000000,10.057321,20.0109,6.842749,-4.227563,0.135702,0.000000,478.049,229.825,5.799330,27.719,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066304956,4419331,4419311,4419331,4419337,4419356,30.000,6.242,45.000,512,256,0,56,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26521.95,0,7
0.104329,0.026771,13.643946,2.453741,1.599566,3.421175,-55.621628,0.000000,17.814407,0.000000,3.463621,17.4491,8.442315,-13.309416,0.580194,0.000000,950.555,229.294,5.772560,27.735,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066305125,4419500,4419482,4419500,4419506,4420555,169.000,6.094,1073.000,512,256,0,56,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,27950.55,0,7
0.863297,0.418921,3.781883,3.901895,2.303108,0.934994,-54.345367,0.000000,24.310175,0.000000,4.282269,5.5961,9.549318,-18.690874,0.546097,0.000000,1234.049,229.294,5.646770,27.735,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066305182,4419557,4419539,4419557,4419563,4420659,57.000,6.113,1120.000,512,256,0,58,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28234.05,0,7
0.794105,0.023004,2.601745,4.299554,1.138242,5.143108,-53.100666,0.000000,29.453283,0.000000,4.437795,5.5664,8.411077,-14.952805,0.529799,0.000000,1185.887,229.294,5.669774,27.735,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066305240,4419615,4419597,4419615,4419622,4420680,58.000,6.548,1083.000,512,256,0,59,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28185.89,0,7
0.000319,0.226937,12.242679,4.875634,0.853664,3.646009,-54.226498,0.000000,25.807274,0.000000,9.934001,22.1944,7.557412,-4.480236,0.513987,0.000000,605.086,229.294,5.896711,27.735,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066305296,4419671,4419653,4419671,4419678,4420712,56.000,6.130,1059.000,512,256,0,60,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,27605.09,0,7
0.641627,0.303057,12.658186,3.850574,1.330076,2.054768,-49.320442,0.000000,25.917479,0.000000,8.050179,15.0868,9.232406,-6.802099,0.483756,0.000000,353.957,229.294,5.600998,27.735,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066305356,4419731,4419712,4419731,4419738,4420749,60.000,6.742,1037.000,512,256,0,60,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26646.04,0,7
1.032339,0.462571,6.582771,4.507471,1.398699,2.903986,-61.623695,0.000000,28.821465,0.000000,9.623587,27.0303,7.833707,-3.932500,0.469310,0.000000,1132.020,229.294,6.063570,27.735,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066305385,4419760,4419742,4419760,4419767,4420770,29.000,6.052,1028.000,512,256,0,61,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28132.02,0,7
0.528172,0.256209,13.166438,4.796126,1.026847,3.499113,-52.673698,0.000000,25.322351,0.000000,9.044424,15.1412,8.860554,-6.066325,0.455293,0.000000,952.492,229.294,5.807360,27.735,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066305413,4419788,4419770,4419788,4419795,4420792,28.000,6.125,1022.000,512,256,0,62,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,27952.49,0,7
0.458159,0.212856,22.034929,5.282824,1.291794,0.309378,-50.396271,0.000000,25.631729,0.000000,3.824504,23.7573,7.568760,-11.049109,0.441692,0.000000,579.598,229.294,6.020216,27.735,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066305443,4419818,4419798,4419818,4419824,4420806,30.000,6.216,1008.000,512,256,0,63,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26420.40,0,7
1.004898,0.483977,2.545959,5.681915,1.897973,0.906050,-49.999580,0.000000,26.537779,0.000000,6.622441,16.4616,9.466733,-8.275923,0.428501,0.000000,955.027,229.294,5.536239,27.735,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066305474,4419849,4419829,4419849,4419856,4420845,31.000,6.740,1016.000,512,256,0,64,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26044.97,0,7
0.996275,0.441250,7.493164,5.759171,2.665980,0.719139,-64.040848,0.000000,25.818640,0.000000,9.944141,17.7511,6.800753,-3.249510,0.415700,0.000000,2411.766,229.294,5.977489,27.735,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066305501,4419876,4419859,4419876,4419882,4420861,27.000,5.931,1002.000,512,256,0,65,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,29411.77,0,7
0.626510,0.299597,15.637454,5.822520,2.214939,1.479145,-51.309212,0.000000,24.339495,0.000000,9.371589,15.7426,9.015692,-5.367959,0.403276,0.000000,55.582,229.294,5.677892,27.735,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066305531,4419906,4419886,4419906,4419912,4420883,30.000,6.164,997.000,512,256,0,66,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,27055.58,0,7
0.330081,0.153827,14.281761,6.372062,0.003119,6.746126,-52.859093,0.000000,29.831949,0.000000,9.788387,21.8500,7.521277,-4.469028,0.379534,0.000000,1039.672,229.294,5.979167,27.735,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066305587,4419962,4419944,4419962,4419969,4420918,56.000,6.070,974.000,512,256,0,68,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28039.67,0,7
0.689906,0.330006,15.955246,6.575091,0.683058,1.095791,-51.987232,0.000000,28.736158,0.000000,3.524772,17.3538,8.204335,-11.798323,0.368190,0.000000,170.131,229.294,5.649162,27.735,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066305616,4419991,4419972,4419991,4419998,4420940,29.000,6.270,968.000,512,256,0,69,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26829.87,0,7
0.410771,0.185641,20.288837,6.741574,0.884832,2.707767,-52.062801,0.000000,26.028391,0.000000,10.152752,22.5374,9.089168,-3.949156,0.357184,0.000000,422.455,229.294,5.834803,27.735,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066305647,4420022,4420002,4420022,4420028,4420975,31.000,6.254,973.000,512,256,0,70,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26577.54,0,7
0.162600,0.075899,24.847191,6.878091,1.423582,0.759470,-52.819641,0.000000,25.268921,0.000000,6.360684,22.2444,7.665586,-8.344674,0.346502,0.000000,1.164,229.294,5.910702,27.735,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066305676,4420051,4420032,4420051,4420058,4420996,29.000,6.207,964.000,512,256,0,71,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,27001.16,0,7
0.850030,0.401943,2.920461,6.740035,3.960443,0.327353,-49.230179,0.000000,25.596273,0.000000,6.369883,14.7278,11.626029,-8.655512,0.336139,0.000000,846.605,229.294,5.508759,27.735,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066305707,4420082,4420062,4420082,4420089,4421010,31.000,6.723,948.000,512,256,0,72,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26153.39,0,7
1.219522,0.537446,21.690088,6.626828,2.634926,2.528172,-51.335289,0.000000,28.124445,0.000000,9.568889,23.1385,8.991103,-4.318043,0.326088,0.000000,546.551,229.294,6.046205,27.735,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066305736,4420111,4420092,4420111,4420118,4421031,29.000,6.210,939.000,512,256,0,73,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26453.45,0,7
0.609915,0.295014,19.907354,6.783999,0.576344,3.713467,-49.588161,0.000000,24.410978,0.000000,4.435420,20.7107,8.414759,-10.938636,0.316336,0.000000,908.246,229.294,5.751191,27.735,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066305767,4420142,4420122,4420142,4420148,4421045,31.000,6.265,923.000,512,256,0,74,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26091.75,0,7
0.266312,0.122529,16.730465,6.912879,0.429704,2.362833,-50.436874,0.000000,22.048145,0.000000,9.313677,17.0584,8.844462,-5.077086,0.306876,0.000000,619.209,229.294,5.628662,27.736,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066305797,4420172,4420152,4420172,4420178,4421068,30.000,6.232,916.000,512,256,0,75,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26380.79,0,7
0.472318,0.229069,8.929800,7.105220,0.727092,6.709631,-56.156059,0.000000,29.520079,0.000000,10.024228,20.2665,8.031910,-4.693295,0.288787,0.000000,811.195,229.294,5.833272,27.736,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066305854,4420229,4420210,4420229,4420235,4421122,57.000,6.103,912.000,512,256,0,77,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,27811.20,0,7
0.142931,0.066700,16.640083,7.176280,1.503571,0.449451,-51.113243,0.000000,29.070627,0.000000,4.250691,20.6226,6.528339,-10.474806,0.280145,0.000000,164.457,229.294,5.899972,27.736,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066305884,4420259,4420240,4420259,4420265,4421136,30.000,6.142,896.000,512,256,0,78,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,27164.46,0,7
0.140071,0.066113,6.971063,6.984550,1.824866,4.483810,-60.149391,0.000000,24.586817,0.000000,10.605550,22.1803,4.703473,-3.518406,0.271762,0.000000,2037.816,229.294,5.966085,27.736,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066305911,4420286,4420268,4420286,4420292,4421158,27.000,5.982,890.000,512,256,0,79,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,29037.82,0,7
0.628129,0.299798,7.912236,7.077331,4.208264,6.478350,-54.656033,0.000000,18.108467,0.000000,4.579905,6.2784,8.911737,-10.925241,0.263632,0.000000,1738.133,229.294,5.666287,27.736,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066305940,4420315,4420297,4420315,4420321,4421179,29.000,6.037,882.000,512,256,0,80,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28738.13,0,7
0.613382,0.278049,8.808350,7.153411,3.349159,5.368460,-58.852333,0.000000,23.476927,0.000000,8.678541,19.2626,5.562578,-5.016037,0.255742,0.000000,2105.430,229.294,5.944335,27.736,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066305967,4420342,4420324,4420342,4420348,4421193,27.000,5.928,869.000,512,256,0,81,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,29105.43,0,7
0.453941,0.215808,18.050940,5.195374,3.642360,4.682358,-49.314720,0.000000,19.318462,0.000000,5.796947,12.4121,10.034133,-9.307816,0.000000,0.000000,1511.854,229.160,5.726798,27.736,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066306024,4420399,4420380,4420399,4420405,4421237,57.000,6.084,857.000,512,256,1,81,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28511.85,0,7
0.409016,0.187388,22.662014,5.610207,0.123370,8.304090,-50.145386,0.000000,11.014372,0.000000,9.847162,21.9092,9.910763,-4.274777,0.000000,0.000000,463.234,229.160,5.914186,27.736,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066306054,4420429,4420409,4420429,4420435,4421252,30.000,6.343,843.000,512,256,1,82,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26536.77,0,7
1.446436,0.684361,38.817860,5.950369,1.836499,7.746046,-42.879265,0.000000,18.760418,0.000000,7.079290,19.8449,8.074264,-8.685650,0.000000,0.000000,1641.434,229.160,5.229825,27.736,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066306084,4420459,4420439,4420459,4420466,4421275,30.000,6.322,836.000,512,256,1,83,0,3,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,25358.57,0,7
1.611264,0.674132,7.653688,6.229303,1.758622,5.191111,-58.849636,0.000000,23.951529,0.000000,9.762619,14.8895,6.315642,-3.749085,0.000000,0.000000,2433.758,229.160,5.903957,27.736,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066306111,4420486,4420469,4420486,4420492,4421296,27.000,5.854,827.000,512,256,1,84,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,29433.76,0,7
0.590701,0.278998,1.300574,6.458028,4.450983,2.776503,-43.048977,0.000000,21.175026,0.000000,6.966457,25.1229,10.766624,-7.684587,0.000000,0.000000,1664.828,229.160,5.624959,27.736,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066306142,4420517,4420495,4420517,4420523,4421310,31.000,6.669,815.000,512,256,1,85,0,3,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,25335.17,0,7
0.340656,0.153295,19.445608,6.395583,3.031060,6.242746,-52.447182,0.000000,14.932280,0.000000,9.737337,18.7754,7.735565,-4.390691,0.000000,0.000000,63.898,229.160,5.778253,27.736,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066306171,4420546,4420527,4420546,4420552,4421332,29.000,6.187,805.000,512,256,0,86,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,27063.90,0,7
0.212306,0.098141,11.102218,6.594378,1.352321,0.560365,-55.021523,0.000000,14.371915,0.000000,3.817291,17.6183,9.087886,-10.780660,0.000000,0.000000,1617.816,229.160,5.876394,27.736,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066306199,4420574,4420555,4420574,4420580,4421365,28.000,6.054,810.000,512,256,0,87,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28617.82,0,7
0.140047,0.065346,5.535825,6.686060,1.654245,2.121038,-54.831604,0.000000,10.882845,0.000000,4.626295,3.6165,8.233456,-10.760831,0.000000,0.000000,2406.705,229.160,5.767142,27.736,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066306256,4420631,4420613,4420631,4420637,4421401,57.000,5.847,788.000,512,256,1,87,0,3,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,29406.71,0,7
0.481922,0.222345,8.729646,4.813963,0.978790,14.678366,-65.365227,0.000000,25.561211,0.000000,9.759714,30.4098,7.254665,-4.442218,0.000000,0.000000,121.699,229.160,5.989488,27.736,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066306285,4420660,4420641,4420660,4420666,4421423,29.000,6.170,782.000,512,256,0,88,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27121.70,0,7
0.680168,0.325909,11.359958,5.297450,0.989783,3.328060,-51.314598,0.000000,28.889271,0.000000,5.855274,12.4941,6.264883,-9.723252,0.000000,0.000000,636.510,229.160,5.663579,27.736,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066306314,4420689,4420670,4420689,4420695,4421444,29.000,6.109,774.000,512,256,1,89,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27636.51,0,7
0.861111,0.390159,19.860735,5.693909,1.284249,8.234978,-58.972374,0.000000,20.654293,0.000000,8.273229,23.8939,4.980634,-6.025315,0.000000,0.000000,430.191,229.160,6.053737,27.736,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066306343,4420718,4420699,4420718,4420725,4421458,29.000,6.274,759.000,512,256,0,90,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26569.81,0,7
