abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.551155,0.258655,21.822109,5.662918,1.915502,2.353048,-54.628029,0.000000,28.037420,0.000000,4.127161,18.3240,7.140492,-11.170904,0.162781,0.000000,273.986,224.885,5.607524,27.620,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059952513,214020,214001,214020,214027,214060,30.000,6.239,59.000,512,256,0,962,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26726.01,0,7
0.415143,0.186234,19.859671,5.993592,3.352695,0.424158,-55.001827,0.000000,27.613262,0.000000,10.154447,23.3039,10.493187,-3.959508,0.157904,0.000000,305.129,224.885,5.793759,27.620,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059952542,214049,214030,214049,214056,214063,29.000,6.203,33.000,512,256,0,963,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26694.87,0,7
0.383158,0.177594,18.695570,6.237092,1.381293,3.937578,-53.247791,0.000000,23.675684,0.000000,4.318890,20.6798,9.111894,-10.907483,0.148586,0.000000,612.303,224.885,5.616165,27.620,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059952572,214079,214059,214079,214085,214098,30.000,6.255,39.000,512,256,0,965,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26387.70,0,7
0.261735,0.117596,21.167284,4.654379,1.204150,3.941343,-54.110332,0.000000,19.734341,0.000000,10.189056,21.8309,7.907744,-3.906505,0.139815,0.000000,403.086,224.885,5.733761,27.620,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059952601,214108,214088,214108,214114,214155,29.000,6.293,67.000,512,256,0,965,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26596.91,0,7
0.095590,0.043875,21.593231,3.539945,0.082331,0.360075,-55.100754,0.000000,17.753878,0.000000,10.037483,22.7340,9.207035,-4.257963,0.131562,0.000000,432.609,224.885,5.781301,27.620,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059952659,214166,214146,214166,214173,214190,58.000,6.198,44.000,512,256,0,965,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26567.39,0,7
0.388547,0.179705,22.723749,4.382259,1.724702,2.975433,-55.333214,0.000000,20.729311,0.000000,4.033457,19.8874,7.482333,-11.176559,0.123795,0.000000,432.207,224.885,5.601596,27.620,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059952689,214196,214176,214196,214202,214225,30.000,6.231,49.000,512,256,0,967,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26567.79,0,7
0.237149,0.106273,22.475641,4.943453,0.354924,0.056742,-52.485535,0.000000,20.786053,0.000000,10.294489,22.8892,7.837256,-3.830902,0.120084,0.000000,1058.971,224.885,5.707870,27.620,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059952719,214226,214205,214226,214232,214245,30.000,6.210,40.000,512,256,0,968,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25941.03,0,7
0.133277,0.060858,16.568386,5.153631,3.616124,1.979834,-56.449081,0.000000,18.806219,0.000000,6.274204,21.1204,4.221132,-8.234409,0.116487,0.000000,756.324,224.885,5.768728,27.625,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059952748,214255,214236,214255,214261,214280,29.000,6.163,44.000,512,256,0,969,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27756.32,0,7
0.066985,0.030913,20.153553,3.834704,3.302826,2.214836,-54.653824,0.000000,21.021055,0.000000,10.300606,21.2330,7.523959,-4.037265,0.109610,0.000000,331.949,224.885,5.737814,27.625,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059952777,214284,214264,214284,214290,214322,29.000,6.169,58.000,512,256,0,969,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26668.05,0,7
0.144067,0.066131,19.737705,4.244457,0.589993,0.572674,-54.978279,0.000000,21.593729,0.000000,3.822618,23.1731,6.933966,-11.572302,0.106323,0.000000,679.957,224.885,5.803945,27.625,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059952807,214314,214294,214314,214320,214336,30.000,6.238,42.000,512,256,0,970,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26320.04,0,7
0.574250,0.266634,17.286087,4.855973,0.795402,4.515574,-55.719509,0.000000,26.109303,0.000000,9.191107,16.6002,7.729368,-5.521977,0.100047,0.000000,500.508,224.885,5.537311,27.625,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059952836,214343,214323,214343,214350,214453,29.000,6.230,130.000,512,256,0,972,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26499.49,0,7
0.691305,0.306238,19.434414,5.331898,0.620062,2.535978,-57.698097,0.000000,23.573324,0.000000,6.121077,26.2082,7.109305,-8.715485,0.097050,0.000000,1546.684,224.885,5.843549,27.625,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059952866,214373,214353,214373,214380,214485,30.000,6.364,132.000,512,256,0,973,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25453.32,0,7
0.431201,0.196355,9.869441,5.792168,1.360482,2.433241,-51.758499,0.000000,21.552578,0.000000,9.709229,29.8728,6.841484,-4.782112,0.091321,0.000000,702.414,224.885,5.888455,27.625,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059952923,214430,214411,214430,214437,214528,57.000,6.239,117.000,512,256,0,975,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26297.59,0,7
0.035968,0.016944,10.153754,5.849578,1.640617,5.597126,-56.305832,0.000000,27.149704,0.000000,10.336789,20.9774,8.482101,-4.062207,0.088581,0.000000,1260.129,224.885,5.871511,27.625,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059952951,214458,214440,214458,214464,214542,28.000,6.123,102.000,512,256,0,976,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28260.13,0,7
0.867821,0.407635,6.984182,6.146654,1.934264,4.306356,-55.156803,0.000000,22.843348,0.000000,4.587200,10.9392,10.416366,-15.038528,0.085929,0.000000,323.793,224.885,5.463877,27.625,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059952980,214487,214468,214487,214493,214563,29.000,6.625,95.000,512,256,0,977,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27323.79,0,7
0.989763,0.432636,20.403852,6.390256,3.849130,3.306133,-57.864491,0.000000,26.149481,0.000000,9.040680,24.2267,6.567236,-5.070129,0.083351,0.000000,524.977,224.885,5.896513,27.625,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059953009,214516,214496,214516,214522,214584,29.000,6.205,88.000,512,256,0,978,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26475.02,0,7
0.894626,0.422015,11.524592,6.590010,2.292583,0.659016,-54.701683,0.000000,25.490465,0.000000,4.560242,17.0665,8.859819,-14.923733,0.080855,0.000000,763.201,224.885,5.474498,27.625,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059953039,214546,214526,214546,214552,214619,30.000,6.268,93.000,512,256,0,979,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26236.80,0,7
0.906005,0.396795,19.020384,6.753808,1.791635,0.376307,-55.376144,0.000000,25.114159,0.000000,9.911746,24.3156,7.068185,-4.032268,0.078432,0.000000,314.691,224.885,5.871293,27.625,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059953068,214575,214555,214575,214581,214639,29.000,6.181,84.000,512,256,0,980,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26685.31,0,7
0.763254,0.342815,19.628361,6.748260,0.894256,1.684534,-56.825634,0.000000,21.096270,0.000000,8.541316,24.1494,8.391594,-5.883934,0.073804,0.000000,819.812,224.885,5.957179,27.625,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059953126,214633,214613,214633,214639,214675,58.000,6.221,62.000,512,256,0,982,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26180.19,0,7
1.034528,0.493031,8.961676,6.883574,0.791536,0.772717,-50.525318,0.000000,20.323553,0.000000,4.697969,14.1068,7.600058,-14.854636,0.071591,0.000000,438.248,224.885,5.464149,27.625,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059953156,214663,214643,214663,214669,214689,30.000,6.258,46.000,512,256,0,983,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26561.75,0,7
1.033747,0.451885,18.208326,4.856062,3.559172,4.382200,-58.778843,0.000000,24.705753,0.000000,9.844337,25.0725,4.040885,-4.139754,0.373006,0.000000,761.074,224.806,5.916033,27.625,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059953185,214692,214672,214692,214698,214743,29.000,6.225,71.000,512,256,0,983,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26238.93,0,7
0.467091,0.221066,4.424947,5.331971,2.331330,0.299784,-53.989464,0.000000,25.005537,0.000000,6.676266,26.3567,6.372216,-8.437896,0.361856,0.000000,764.693,224.806,5.694967,27.625,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059953215,214722,214702,214722,214728,214747,30.000,6.319,45.000,512,256,0,984,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26235.31,0,7
0.059154,0.026950,20.675472,3.939996,1.013590,2.169720,-55.678932,0.000000,27.175257,0.000000,10.239411,25.3083,7.385806,-3.939190,0.340544,0.000000,1624.055,224.806,5.721917,27.625,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059953245,214752,214731,214752,214758,214791,30.000,6.319,60.000,512,256,0,984,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25375.95,0,7
0.137807,0.063082,20.494606,4.330797,1.956573,0.599319,-57.093750,0.000000,26.575937,0.000000,3.754804,22.7423,9.342379,-11.163589,0.330360,0.000000,427.113,224.806,5.784999,27.625,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059953275,214782,214762,214782,214788,214806,30.000,6.215,44.000,512,256,0,985,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26572.89,0,7
0.428798,0.198448,20.064508,4.914028,0.174346,3.408804,-54.655228,0.000000,23.167133,0.000000,9.732592,18.4401,9.168033,-4.900704,0.310892,0.000000,553.482,224.806,5.586551,27.625,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059953304,214811,214791,214811,214817,214847,29.000,6.213,56.000,512,256,0,987,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26446.52,0,7
0.679472,0.303673,18.821547,5.379503,1.078593,2.390711,-56.199738,0.000000,20.776423,0.000000,6.365593,24.0796,8.089439,-8.242026,0.301594,0.000000,777.896,224.806,5.890224,27.625,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059953334,214841,214821,214841,214847,214883,30.000,6.250,62.000,512,256,0,988,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26222.10,0,7
0.438720,0.197539,21.018686,4.373408,2.334808,0.807928,-56.516365,0.000000,27.430525,0.000000,4.097933,23.5724,7.450705,-10.723677,0.275327,0.000000,798.660,224.806,5.825810,27.625,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059953392,214899,214879,214899,214905,214939,58.000,6.239,60.000,512,256,0,989,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26201.34,0,7
0.607554,0.283160,18.899874,4.936195,1.909279,4.903502,-52.352440,0.000000,22.527023,0.000000,9.222958,17.2317,9.359983,-5.510691,0.267091,0.000000,455.465,224.806,5.542650,27.625,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059953421,214928,214908,214928,214934,214953,29.000,6.215,45.000,512,256,0,990,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26544.54,0,7
0.910243,0.403614,21.583342,3.886330,1.049088,1.608154,-56.843674,0.000000,20.918869,0.000000,6.945021,24.3880,8.310896,-7.483798,0.251345,0.000000,802.539,224.806,5.946263,27.625,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059953451,214958,214938,214958,214964,215007,30.000,6.267,69.000,512,256,0,990,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26197.46,0,7
0.808207,0.384466,18.585844,4.536790,0.131056,0.468945,-54.473324,0.000000,21.387814,0.000000,7.360089,14.8034,8.441952,-8.025636,0.243823,0.000000,1052.348,224.806,5.561798,27.625,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059953479,214986,214967,214986,214992,215029,28.000,6.124,62.000,512,256,0,991,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28052.35,0,7
0.445649,0.198289,20.131983,5.070168,0.112945,3.278246,-57.951309,0.000000,24.666059,0.000000,3.481883,22.4362,8.554896,-11.177568,0.236522,0.000000,225.953,224.806,5.760087,27.625,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059953508,215015,214996,215015,215022,215043,29.000,6.216,47.000,512,256,0,992,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26774.05,0,7
0.288534,0.132959,22.020641,5.507538,0.756576,3.920841,-53.899937,0.000000,20.745218,0.000000,10.121233,21.0365,9.311472,-4.233474,0.229444,0.000000,876.406,224.806,5.627128,27.625,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059953538,215045,215025,215045,215051,215064,30.000,6.225,39.000,512,256,0,993,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26123.59,0,7
0.488313,0.219824,20.053680,4.223650,4.090277,2.686060,-56.710720,0.000000,23.431278,0.000000,6.466407,23.5907,5.221195,-8.151378,0.215914,0.000000,413.344,224.806,5.846952,27.625,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059953568,215075,215055,215075,215081,215100,30.000,6.225,45.000,512,256,0,993,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26586.66,0,7
0.797808,0.350755,18.038200,5.296983,4.205739,2.569563,-57.446930,0.000000,20.596088,0.000000,6.979400,24.2721,5.730280,-7.112826,0.203179,0.000000,641.061,224.806,5.846351,27.625,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059953625,215132,215114,215132,215139,215155,57.000,6.112,41.000,512,256,0,995,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27641.06,0,7
0.527842,0.246877,19.580153,5.768691,1.195565,5.581354,-54.389729,0.000000,26.177443,0.000000,9.624500,18.5164,6.925845,-5.072726,0.191199,0.000000,657.477,224.806,5.599474,27.625,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059953655,215162,215142,215162,215168,215190,30.000,6.229,48.000,512,256,0,997,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26342.52,0,7
0.615802,0.275854,19.289442,4.377835,1.007121,4.094561,-56.163860,0.000000,22.082882,0.000000,6.448878,24.6338,5.918725,-8.168607,0.179922,0.000000,683.672,224.806,5.875328,27.625,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059953685,215192,215172,215192,215198,215232,30.000,6.284,60.000,512,256,0,997,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26316.33,0,7
0.784500,0.368736,14.435024,4.939825,3.532456,1.750895,-54.150887,0.000000,23.833776,0.000000,8.392635,16.6562,9.451180,-6.442331,0.174536,0.000000,720.750,224.806,5.506592,27.625,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059953714,215221,215201,215221,215228,215267,29.000,6.682,66.000,512,256,0,998,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26279.25,0,7
0.998326,0.439791,5.675556,5.400657,0.906684,3.622416,-54.868462,0.000000,27.456192,0.000000,8.815255,31.1296,8.544497,-5.020970,0.169305,0.000000,263.984,224.806,5.946383,27.625,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059953743,215250,215231,215250,215256,215288,29.000,6.191,57.000,512,256,0,999,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27263.98,0,7
0.941827,0.448038,16.285061,5.528539,0.287988,5.709152,-51.512093,0.000000,21.747040,0.000000,8.686659,15.3568,8.832484,-6.327000,0.164237,0.000000,364.719,224.806,5.498344,27.619,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059953772,215279,215260,215279,215286,215303,29.000,6.228,43.000,512,256,0,1000,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26635.28,0,7
0.862057,0.379192,20.636536,4.236050,3.007566,3.377436,-56.768623,0.000000,18.369604,0.000000,6.559544,24.3255,5.824918,-7.853784,0.154546,0.000000,567.043,224.806,5.877536,27.619,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059953802,215309,215289,215309,215315,215345,30.000,6.251,56.000,512,256,0,1000,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26432.96,0,7
0.820540,0.385821,15.647470,4.823561,2.619610,5.222540,-52.830338,0.000000,23.592144,0.000000,8.947332,16.0272,8.444528,-5.895298,0.149916,0.000000,595.492,224.806,5.491715,27.619,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059953831,215338,215318,215338,215345,215359,29.000,6.654,41.000,512,256,0,1001,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26404.51,0,7
0.506568,0.235998,19.391838,5.774297,6.513424,1.642599,-55.677017,0.000000,22.249418,0.000000,9.443457,17.3871,10.063729,-5.249654,0.000000,0.000000,172.703,224.833,5.587430,27.619,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059953889,215396,215376,215396,215402,215415,58.000,6.153,39.000,512,256,0,1004,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26827.30,0,7
0.621526,0.277819,21.527634,4.381145,3.970695,1.358404,-53.804874,0.000000,23.607822,0.000000,6.643647,22.9827,6.093034,-7.962152,0.000000,0.000000,713.320,224.833,5.865250,27.619,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059953919,215426,215406,215426,215432,215451,30.000,6.243,45.000,512,256,0,1004,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26286.68,0,7
0.935818,0.439106,5.695997,5.152882,1.982567,1.360155,-51.371540,0.000000,22.247667,0.000000,8.213533,18.3852,8.075602,-6.628893,0.000000,0.000000,1136.189,224.833,5.426144,27.619,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059953949,215456,215435,215456,215462,215494,30.000,6.687,59.000,512,256,0,1006,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25863.81,0,7
1.144042,0.496620,17.577700,5.325363,2.026348,2.365725,-56.598816,0.000000,24.613392,0.000000,9.826056,25.1472,6.049253,-4.051865,0.000000,0.000000,409.201,224.833,5.922764,27.619,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059953979,215486,215466,215486,215492,215529,30.000,6.219,63.000,512,256,0,1007,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26590.80,0,7
0.705986,0.334512,3.632900,5.716797,0.037644,0.412638,-54.743416,0.000000,24.200754,0.000000,4.423751,3.1792,6.011609,-14.521860,0.000000,0.000000,1862.576,224.833,5.588253,27.619,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059954006,215513,215495,215513,215519,215549,27.000,6.034,54.000,512,256,0,1006,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28862.58,0,7
0.684203,0.305881,17.915379,4.116094,2.078912,1.853689,-55.587883,0.000000,22.347065,0.000000,6.764448,24.0252,8.090521,-7.772248,0.000000,0.000000,599.676,224.833,5.894133,27.619,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059954036,215543,215523,215543,215549,215564,30.000,6.253,41.000,512,256,0,1007,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26400.32,0,7
0.861900,0.406413,11.480014,4.974662,0.988321,3.000105,-55.504227,0.000000,25.347170,0.000000,7.896719,14.1781,9.078842,-7.168777,0.000000,0.000000,424.723,224.833,5.487720,27.612,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059954065,215572,215552,215572,215579,215843,29.000,6.659,291.000,512,256,0,1009,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26575.28,0,7
0.658073,0.319784,7.784405,5.801962,2.446285,4.882069,-57.010590,0.000000,13.277008,0.000000,9.539696,14.3297,7.032124,-5.644930,0.000000,0.000000,2401.631,224.833,5.754450,27.612,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059954121,215628,215610,215628,215634,215899,56.000,5.810,289.000,512,256,0,1011,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29401.63,0,7
0.309026,0.142262,1.753918,6.107609,3.441574,6.737597,-59.707447,0.000000,20.014605,0.000000,4.343011,2.6433,10.473698,-19.030491,0.000000,0.000000,2208.535,224.833,5.612187,27.612,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059954148,215655,215638,215655,215662,215914,27.000,6.062,276.000,512,256,0,1012,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29208.54,0,7
0.322685,0.144878,14.077440,6.358240,2.640843,0.082230,-57.597473,0.000000,20.096834,0.000000,8.379715,20.8571,7.832854,-5.642509,0.000000,0.000000,1679.082,224.833,5.757065,27.612,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059954177,215684,215665,215684,215690,215935,29.000,6.058,270.000,512,256,0,1013,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28679.08,0,7
0.271958,0.125255,9.267333,6.563756,2.135590,5.224718,-32.486858,0.000000,14.872116,0.000000,10.444723,39.8180,9.968444,-2.042466,0.000000,0.000000,434.240,224.833,5.631811,27.612,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059954209,215716,215694,215716,215722,215949,32.000,6.200,255.000,512,256,0,1014,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26565.76,0,7
0.142559,0.064229,38.160942,6.732280,0.376594,0.647847,-42.305016,0.000000,14.224269,0.000000,8.638286,17.1334,9.591850,-5.535160,0.000000,0.000000,566.611,224.833,5.567581,27.612,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059954239,215746,215725,215746,215752,215970,30.000,6.288,245.000,512,256,0,1015,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26433.39,0,7
0.319032,0.142099,8.488170,6.620470,2.461980,7.765903,-57.556572,0.000000,21.990171,0.000000,5.045975,11.4828,7.129870,-9.360257,0.000000,0.000000,2383.074,224.833,5.709681,27.612,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059954267,215774,215756,215774,215780,216003,28.000,5.949,247.000,512,256,0,1016,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29383.07,0,7
0.051589,0.022893,17.535275,6.908604,2.373304,6.914421,-53.817162,0.000000,12.385054,0.000000,4.961804,14.5115,7.408316,-9.877466,0.000000,0.000000,600.699,224.833,5.569971,27.612,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059954326,215833,215814,215833,215839,216046,59.000,6.141,232.000,512,256,0,1018,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27600.70,0,7
0.637261,0.283963,6.144031,7.015055,2.426005,12.539719,-64.625328,0.000000,24.924772,0.000000,10.424839,27.6624,4.982311,-3.330168,0.000000,0.000000,1287.492,224.833,5.853933,27.612,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059954354,215861,215842,215861,215867,216060,28.000,6.045,218.000,512,256,0,1019,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28287.49,0,7
