abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,1059.770,232.015,0.000000,27.811,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066921668,21051,21031,21051,21053,21066,59.000,2.181,35.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,25940.23,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,697.617,232.015,0.000000,27.811,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066921698,21081,21061,21081,21083,21108,30.000,2.224,47.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26302.38,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,493.328,232.015,0.000000,27.811,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066921728,21111,21091,21111,21113,21135,30.000,2.213,44.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26506.67,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,310.023,232.015,0.000000,27.811,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066921757,21140,21120,21140,21142,21164,29.000,2.235,44.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26689.98,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,524.604,232.015,0.000000,27.811,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066921787,21170,21150,21170,21172,21192,30.000,2.175,42.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26475.40,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,543.666,232.040,0.000000,27.811,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066921817,21200,21180,21200,21202,21210,30.000,2.232,30.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26456.33,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,143.971,232.040,0.000000,27.811,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066921846,21229,21210,21229,21232,21251,29.000,2.243,41.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,27143.97,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,610.920,232.040,0.000000,27.811,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066921875,21258,21238,21258,21261,21280,29.000,2.226,42.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26389.08,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,363.738,232.040,0.000000,27.811,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066921935,21318,21298,21318,21320,21338,60.000,2.224,40.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26636.26,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,492.588,232.040,0.000000,27.811,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066921964,21347,21328,21347,21349,21366,29.000,2.219,38.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,27492.59,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,499.773,232.040,0.000000,27.811,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066921994,21377,21357,21377,21379,21395,30.000,2.219,38.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26500.23,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,482.105,232.040,0.000000,27.811,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066922023,21406,21386,21406,21408,21424,29.000,2.204,38.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26517.89,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,853.277,232.040,0.000000,27.811,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066922053,21436,21416,21436,21439,21452,30.000,2.213,36.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26146.72,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,1121.955,232.040,0.000000,27.811,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066922082,21465,21446,21465,21467,21481,29.000,2.201,35.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,28121.96,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,674.727,232.040,0.000000,27.811,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066922112,21495,21475,21495,21497,21509,30.000,2.229,34.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26325.27,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,2221.361,232.040,0.000000,27.809,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066922170,21553,21535,21553,21555,21631,58.000,2.223,96.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,29221.36,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,747.846,232.040,0.000000,27.809,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066922198,21581,21562,21581,21583,21646,28.000,2.172,84.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,27747.85,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,1597.188,232.040,0.000000,27.809,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066922226,21609,21591,21609,21611,21660,28.000,2.233,69.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,28597.19,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,506.334,232.040,0.000000,27.809,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066922256,21639,21619,21639,21641,21675,30.000,2.182,56.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26493.67,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,593.199,232.040,0.000000,27.809,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066922286,21669,21649,21669,21672,21689,30.000,2.226,40.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26406.80,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,397.629,232.040,0.000000,27.809,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066922316,21699,21679,21699,21701,21733,30.000,2.195,54.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26602.37,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,1133.379,232.040,0.000000,27.809,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066922345,21728,21709,21728,21730,21747,29.000,2.224,38.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,28133.38,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,1754.457,232.040,0.000000,27.809,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066922406,21789,21768,21789,21791,21805,61.000,2.219,37.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,25245.54,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,1036.182,232.040,0.000000,27.809,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066922436,21819,21799,21819,21821,21847,30.000,2.188,48.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,25963.82,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,396.781,232.126,0.000000,27.809,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066922465,21848,21828,21848,21850,21862,29.000,2.220,34.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,27396.78,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,964.387,232.126,0.000000,27.809,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066922494,21877,21857,21877,21880,21892,29.000,2.174,35.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26035.61,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,609.605,232.126,0.000000,27.809,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066922525,21908,21888,21908,21910,21934,31.000,2.231,46.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26390.39,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,302.180,232.126,0.000000,27.809,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066922554,21937,21918,21937,21940,21962,29.000,2.258,44.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26697.82,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,356.881,232.126,0.000000,27.809,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066922583,21966,21946,21966,21968,21991,29.000,2.226,45.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26643.12,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,589.715,232.126,0.000000,27.809,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066922613,21996,21976,21996,21998,22019,30.000,2.172,43.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26410.29,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,503.982,232.126,0.000000,27.802,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066922643,22026,22006,22026,22029,22048,30.000,2.233,42.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26496.02,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,1564.711,232.126,0.000000,27.802,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066922702,22085,22066,22085,22087,22106,59.000,2.231,40.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,28564.71,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,304.771,232.126,0.000000,27.802,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066922731,22114,22094,22114,22116,22135,29.000,2.197,41.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26695.23,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,470.387,232.126,0.000000,27.802,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066922761,22144,22124,22144,22146,22164,30.000,2.230,40.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26529.61,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,721.949,232.126,0.000000,27.802,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066922791,22174,22154,22174,22176,22208,30.000,2.178,54.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26278.05,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,1059.168,232.126,0.000000,27.802,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066922820,22203,22184,22203,22205,22222,29.000,2.226,38.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,28059.17,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,598.240,232.126,0.000000,27.802,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066922849,22232,22212,22232,22235,22251,29.000,2.214,39.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26401.76,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,381.746,232.126,0.000000,27.802,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066922879,22262,22242,22262,22264,22280,30.000,2.228,38.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26618.25,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,688.162,232.126,0.000000,27.802,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066922909,22292,22272,22292,22294,22324,30.000,2.183,52.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26311.84,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,413.617,232.126,0.000000,27.802,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066922967,22350,22330,22350,22352,22367,58.000,2.197,37.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26586.38,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,1050.982,232.126,0.000000,27.802,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066922997,22380,22360,22380,22383,22395,30.000,2.225,35.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,25949.02,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,631.355,232.126,0.000000,27.802,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066923027,22410,22390,22410,22412,22452,30.000,2.199,62.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26368.64,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,1426.207,232.126,0.000000,27.802,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066923056,22439,22420,22439,22441,22466,29.000,2.239,46.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,28426.21,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,599.945,232.126,0.000000,27.802,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066923085,22468,22449,22468,22471,22495,29.000,2.228,46.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26400.05,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,576.230,232.172,0.000000,27.802,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066923115,22498,22478,22498,22501,22524,30.000,2.230,46.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26423.77,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,734.697,232.172,0.000000,27.801,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066923145,22528,22508,22528,22530,22573,30.000,2.192,65.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26265.30,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,1605.063,232.172,0.000000,27.801,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066923175,22558,22540,22558,22560,22586,30.000,2.228,46.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,28605.06,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,801.318,232.172,0.000000,27.801,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066923236,22619,22599,22619,22622,22643,61.000,2.228,44.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26198.68,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,526.449,232.172,0.000000,27.801,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066923266,22649,22629,22649,22651,22688,30.000,2.185,59.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26473.55,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,1699.863,232.172,0.000000,27.801,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066923295,22678,22659,22678,22680,22701,29.000,2.259,42.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,28699.86,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,490.217,232.172,0.000000,27.801,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066923325,22708,22688,22708,22710,22800,30.000,2.203,112.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26509.78,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,2044.828,232.172,0.000000,27.801,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066923356,22739,22718,22739,22742,22829,31.000,2.229,111.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,24955.17,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,2411.766,232.172,0.000000,27.801,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066923383,22766,22748,22766,22768,22843,27.000,2.125,95.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,29411.77,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,573.529,232.172,0.000000,27.801,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066923412,22795,22775,22795,22798,22858,29.000,2.224,83.000,512,256,0,0,0,0,0,1,1,1,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26426.47,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,502.518,232.172,0.000000,27.801,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066923470,22853,22833,22853,22855,22887,58.000,2.225,54.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26497.48,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,647.270,232.172,0.000000,27.801,-1,resistive_linear,electric_kettle,8,steady,unknown,0,electric_kettle,sess_1776066850792,1776066923500,22883,22863,22883,22885,22901,30.000,2.199,38.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26352.73,0,7
