abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.333904,0.151707,14.495760,5.611544,1.293773,4.272652,-56.352341,0.000000,21.399387,0.000000,4.890003,20.0128,8.578391,-9.469763,0.311430,0.000000,1521.510,228.047,5.830970,27.530,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060317759,579266,579248,579266,579273,579294,27.000,6.050,46.000,512,256,0,72,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28521.51,0,7
0.408446,0.190531,18.235878,4.285056,0.410294,3.583569,-52.849373,0.000000,17.815819,0.000000,9.630087,17.9210,8.988685,-4.859394,0.293075,0.000000,714.367,228.047,5.640439,27.530,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060317790,579297,579277,579297,579303,579337,31.000,6.260,60.000,512,256,0,72,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26285.63,0,7
0.619654,0.279610,22.015436,4.863746,0.854777,2.766432,-57.259460,0.000000,20.582251,0.000000,5.029116,22.6989,8.133907,-9.562173,0.284309,0.000000,486.074,228.047,5.920049,27.530,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060317819,579326,579306,579326,579333,579351,29.000,6.223,45.000,512,256,0,73,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26513.93,0,7
0.761382,0.360594,12.874596,5.477383,2.521911,3.317316,-54.658485,0.000000,23.899567,0.000000,8.428600,15.2782,10.655818,-6.422688,0.267554,0.000000,387.338,228.047,5.559454,27.530,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060317849,579356,579336,579356,579362,579408,30.000,6.691,72.000,512,256,0,75,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26612.66,0,7
0.811408,0.360880,16.103489,5.841454,4.534717,2.261992,-56.310394,0.000000,26.161558,0.000000,7.025537,21.5664,6.121101,-7.021683,0.259551,0.000000,707.625,228.047,5.920334,27.530,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060317877,579384,579365,579384,579390,579430,28.000,6.117,65.000,512,256,0,76,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,27707.63,0,7
0.493910,0.233930,19.805510,6.139992,2.331496,0.090084,-55.503784,0.000000,26.071474,0.000000,9.321385,17.2142,8.452598,-5.321674,0.251782,0.000000,118.293,228.047,5.686405,27.530,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060317906,579413,579394,579413,579419,579451,29.000,6.194,57.000,512,256,0,77,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26881.71,0,7
0.900661,0.426682,2.322747,6.500135,2.373301,4.692984,-57.212334,0.000000,28.817686,0.000000,4.605747,12.7971,9.651728,-10.566058,0.229843,0.000000,459.693,228.047,5.495094,27.530,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060317966,579473,579453,579473,579480,579501,60.000,6.709,48.000,512,256,0,80,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26540.31,0,7
1.162557,0.511070,18.732075,6.680110,3.589897,1.850494,-60.620655,0.000000,26.967192,0.000000,9.565535,24.9715,6.061831,-4.377429,0.222965,0.000000,640.158,228.047,6.006164,27.530,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060317995,579502,579483,579502,579509,579543,29.000,6.220,60.000,512,256,0,81,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26359.84,0,7
0.830323,0.398965,9.361473,6.827691,1.793293,2.293962,-57.709885,0.000000,29.261154,0.000000,4.066358,8.0047,7.855124,-25.634930,0.216289,0.000000,1372.980,228.047,5.607199,27.530,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060318024,579531,579513,579531,579537,579557,29.000,6.063,44.000,512,256,0,82,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28372.98,0,7
0.949292,0.425830,18.326223,4.823069,2.332390,1.184629,-60.037834,0.000000,30.445784,0.000000,8.948052,24.7816,5.522734,-5.227254,0.203534,0.000000,575.539,228.047,6.033029,27.530,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060318053,579560,579540,579560,579567,579600,29.000,6.217,60.000,512,256,0,82,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26424.46,0,7
1.069832,0.516347,5.034925,5.304916,1.200759,1.905750,-48.538864,0.000000,28.540033,0.000000,4.950458,14.3702,6.723493,-11.394968,0.197442,0.000000,675.789,228.047,5.516682,27.530,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060318083,579590,579570,579590,579597,579615,30.000,6.709,45.000,512,256,0,83,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26324.21,0,7
1.027470,0.453459,20.322189,3.924023,0.064103,5.393940,-57.405586,0.000000,23.146093,0.000000,9.659327,23.4918,6.787596,-4.308733,0.185794,0.000000,604.537,228.047,5.970140,27.530,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060318112,579619,579599,579619,579625,579668,29.000,6.213,69.000,512,256,0,83,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26395.46,0,7
0.721741,0.344712,5.256735,4.567698,2.063061,1.445208,-51.772400,0.000000,21.700886,0.000000,4.728695,8.5972,8.850657,-10.645763,0.180232,0.000000,1067.070,228.047,5.625428,27.530,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060318141,579648,579629,579648,579654,579690,29.000,6.173,61.000,512,256,0,84,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,28067.07,0,7
0.847644,0.407463,16.295774,5.465123,4.641457,3.025322,-51.416908,0.000000,21.589226,0.000000,4.362431,20.0770,9.953078,-19.495625,0.164520,0.000000,962.223,228.047,5.601281,27.537,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060318200,579707,579687,579707,579714,579747,59.000,6.262,60.000,512,256,0,87,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26037.78,0,7
0.531941,0.238365,21.989189,5.831400,0.280762,3.234913,-54.677792,0.000000,24.824139,0.000000,10.077122,22.0766,9.672317,-3.897531,0.159590,0.000000,475.063,228.047,5.839645,27.537,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060318229,579736,579717,579736,579743,579761,29.000,6.211,44.000,512,256,0,88,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26524.94,0,7
0.287293,0.134215,24.794924,6.131748,0.817183,2.579279,-52.103966,0.000000,22.244860,0.000000,4.227067,19.3150,8.855133,-10.878673,0.000000,0.000000,338.355,227.687,5.705430,27.537,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060318259,579766,579746,579766,579772,579802,30.000,6.226,56.000,512,256,0,89,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26661.64,0,7
0.143928,0.065694,16.282703,6.378034,0.837557,1.292482,-56.184372,0.000000,20.952377,0.000000,10.336763,22.3962,8.017576,-3.741302,0.000000,0.000000,369.277,227.687,5.771124,27.537,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060318287,579794,579775,579794,579801,579806,28.000,6.135,31.000,512,256,0,90,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26630.72,0,7
0.346890,0.160156,20.175100,6.258284,2.135238,1.986080,-57.800678,0.000000,22.938457,0.000000,4.489757,23.4115,5.882339,-10.321033,0.000000,0.000000,566.828,227.687,5.931280,27.537,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060318318,579825,579805,579825,579831,579863,31.000,6.222,58.000,512,256,0,93,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,1,0,0,0,26433.17,0,7
0.727355,0.345132,17.942160,6.481792,2.748685,0.064230,-52.733444,0.000000,23.002687,0.000000,9.087514,16.4726,8.631023,-5.647357,0.000000,0.000000,453.680,227.687,5.586147,27.537,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060318347,579854,579834,579854,579861,579878,29.000,6.637,44.000,512,256,0,94,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26546.32,0,7
0.904947,0.404414,19.896898,4.798850,2.291799,1.352057,-56.575047,0.000000,21.650631,0.000000,7.870955,23.4914,6.339225,-6.388723,0.000000,0.000000,276.432,227.687,5.990561,27.537,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060318377,579884,579864,579884,579890,579932,30.000,6.232,68.000,512,256,0,94,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26723.57,0,7
0.784653,0.376042,18.897469,5.285057,2.569627,0.777054,-53.583572,0.000000,20.873577,0.000000,6.904992,13.3701,8.908852,-8.456767,0.000000,0.000000,1184.008,227.687,5.614520,27.537,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060318405,579912,579893,579912,579918,579955,28.000,6.066,62.000,512,256,0,95,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28184.01,0,7
0.833517,0.395869,10.483260,6.028751,1.698316,1.971195,-52.031345,0.000000,17.033665,0.000000,4.657735,18.6556,8.462943,-11.448505,0.000000,0.000000,1097.008,227.687,5.540852,27.537,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060318465,579972,579952,579972,579979,580082,60.000,6.711,130.000,512,256,0,98,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25902.99,0,7
0.696432,0.308707,33.609428,6.293576,0.319875,3.729252,-50.636673,0.000000,20.762917,0.000000,9.483578,21.6894,8.143068,-4.751994,0.000000,0.000000,1039.988,227.687,5.232145,27.537,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060318496,580003,579983,580003,580010,580105,31.000,6.693,122.000,512,256,0,99,0,5,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25960.01,0,7
1.242457,0.520059,9.241638,6.510733,0.015037,0.518761,-53.968296,0.000000,21.281677,0.000000,3.711512,9.4484,8.158105,-10.895776,0.000000,0.000000,2410.082,227.687,5.752203,27.537,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060318523,580030,580012,580030,580036,580126,27.000,6.019,114.000,512,256,0,98,0,5,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29410.08,0,7
0.302110,0.139024,14.574825,4.687728,0.720755,2.076950,-63.940590,0.000000,23.358627,0.000000,9.917858,22.4166,7.437350,-4.065205,0.000000,0.000000,1587.404,227.687,5.891228,27.537,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060318552,580059,580040,580059,580065,580140,29.000,6.136,100.000,512,256,0,99,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28587.40,0,7
0.777613,0.366488,9.587964,5.193937,1.478862,2.016130,-53.942245,0.000000,21.342497,0.000000,7.132730,12.8151,8.916212,-7.814071,0.000000,0.000000,196.426,227.687,5.524739,27.537,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060318580,580087,580068,580087,580094,580161,28.000,6.683,93.000,512,256,0,100,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26803.57,0,7
1.022951,0.452124,20.170547,5.359028,3.162769,3.003443,-56.479897,0.000000,24.345940,0.000000,9.575024,24.1620,5.753443,-4.400427,0.000000,0.000000,407.285,227.687,5.976863,27.537,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060318610,580117,580097,580117,580124,580175,30.000,6.214,78.000,512,256,0,101,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26592.71,0,7
1.008207,0.482074,9.367628,5.744403,2.800045,2.083370,-50.852730,0.000000,22.262569,0.000000,4.606284,14.6488,8.553488,-13.598380,0.000000,0.000000,540.234,227.687,5.494789,27.543,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060318640,580147,580127,580147,580153,580216,30.000,6.186,89.000,512,256,0,102,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26459.77,0,7
0.478332,0.224768,32.066883,6.114537,1.953649,3.760059,-44.330643,0.000000,24.826012,0.000000,6.028917,23.8532,8.790220,-8.755260,0.000000,0.000000,1036.492,227.687,5.648970,27.543,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060318699,580206,580186,580206,580213,580252,59.000,6.683,66.000,512,256,0,104,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25963.51,0,7
0.164189,0.074200,20.475134,6.363920,0.670778,2.353634,-52.788383,0.000000,22.472378,0.000000,10.165343,19.3310,8.119442,-4.002732,0.000000,0.000000,448.318,227.687,5.723170,27.543,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060318729,580236,580216,580236,580242,580272,30.000,6.218,56.000,512,256,0,105,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26551.68,0,7
0.184951,0.084681,20.575090,6.318415,0.612761,0.505930,-56.638245,0.000000,21.966448,0.000000,3.288586,21.5898,8.732203,-13.447578,0.000000,0.000000,492.066,227.687,5.807850,27.543,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060318758,580265,580245,580265,580271,580287,29.000,6.192,42.000,512,256,0,106,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26507.93,0,7
0.480793,0.223391,14.586452,4.522392,1.071646,3.185833,-53.434921,0.000000,25.152281,0.000000,9.028970,15.8331,7.660556,-5.577923,0.000000,0.000000,513.119,227.687,5.584460,27.543,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060318788,580295,580275,580295,580301,580342,30.000,6.250,67.000,512,256,0,106,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26486.88,0,7
0.542206,0.242235,8.140479,5.058361,1.541681,2.569201,-58.310265,0.000000,22.583080,0.000000,8.042234,22.2370,6.118875,-5.848888,0.000000,0.000000,1595.828,227.687,5.826694,27.543,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060318816,580323,580304,580323,580329,580363,28.000,6.040,59.000,512,256,0,107,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28595.83,0,7
0.488354,0.227640,18.489107,5.247856,2.001606,0.038929,-51.587692,0.000000,22.622009,0.000000,9.034747,16.5653,8.120481,-5.503341,0.000000,0.000000,609.490,227.687,5.599055,27.543,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060318846,580353,580333,580353,580360,580378,30.000,6.694,45.000,512,256,0,108,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26390.51,0,7
0.796723,0.356873,21.139215,4.070334,0.565681,7.053957,-56.892044,0.000000,29.675966,0.000000,5.923532,23.3179,7.554799,-8.587332,0.000000,0.000000,673.580,227.687,5.955927,27.543,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060318875,580382,580362,580382,580389,580420,29.000,6.247,58.000,512,256,0,108,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26326.42,0,7
1.036530,0.493881,8.491776,4.687674,1.423732,3.217911,-49.326225,0.000000,26.458055,0.000000,7.379508,14.6672,8.978531,-7.616020,0.000000,0.000000,739.258,227.687,5.462047,27.543,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060318905,580412,580392,580412,580418,580434,30.000,6.247,42.000,512,256,0,109,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26260.74,0,7
1.080052,0.518215,2.382926,5.403992,3.253761,2.072737,-49.528984,0.000000,21.160837,0.000000,4.999169,10.4255,7.424583,-10.295710,0.000000,0.000000,202.213,227.391,5.479341,27.543,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060318963,580470,580451,580470,580477,580479,58.000,6.634,28.000,512,256,0,111,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27202.21,0,7
1.235460,0.541562,19.876577,2.867412,0.649127,2.504414,-60.020065,0.000000,23.665251,0.000000,8.725552,23.9975,6.775456,-5.251140,0.000000,0.000000,319.383,227.391,6.020902,27.543,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060318992,580499,580480,580499,580505,580536,29.000,6.194,56.000,512,256,0,110,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26680.62,0,7
1.099737,0.529714,2.473314,3.701278,2.712673,0.779137,-54.674892,0.000000,24.444387,0.000000,4.461358,13.2044,9.488129,-10.924454,0.000000,0.000000,460.430,227.391,5.491189,27.543,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060319022,580529,580509,580529,580535,580550,30.000,6.213,41.000,512,256,0,111,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26539.57,0,7
1.138907,0.500318,21.669895,4.135048,2.669507,0.652285,-56.471424,0.000000,23.792103,0.000000,9.672714,23.6152,6.818622,-4.248228,0.000000,0.000000,613.354,227.391,5.991506,27.542,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060319051,580558,580538,580558,580565,580715,29.000,6.216,177.000,512,256,0,112,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26386.65,0,7
0.893009,0.428039,7.708600,4.740739,1.833938,0.046535,-54.420696,0.000000,23.838638,0.000000,4.457834,10.7986,8.652559,-20.240105,0.000000,0.000000,455.441,227.391,5.563468,27.542,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060319080,580587,580568,580587,580593,580750,29.000,6.146,182.000,512,256,0,113,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27455.44,0,7
0.788628,0.351001,10.325556,4.987406,0.846725,3.431345,-56.508156,0.000000,20.407293,0.000000,10.473824,30.8802,9.499285,-3.636713,0.000000,0.000000,1258.512,227.391,5.914469,27.542,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060319110,580617,580596,580617,580623,580771,30.000,6.256,175.000,512,256,0,114,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25741.49,0,7
0.084988,0.038767,34.743969,5.560532,4.230472,9.979820,-39.310863,0.000000,11.594496,0.000000,8.223123,20.2541,9.466793,-7.020855,0.000000,0.000000,453.836,227.391,5.663054,27.542,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060319167,580674,580654,580674,580680,580806,57.000,6.197,152.000,512,256,0,116,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26546.16,0,7
0.467434,0.211769,3.831371,5.909636,0.948244,5.007902,-49.638103,0.000000,16.602398,0.000000,4.749699,12.0724,8.518549,-10.002401,0.000000,0.000000,94.963,227.391,5.451285,27.542,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060319196,580703,580684,580703,580710,580827,29.000,6.645,143.000,512,256,0,117,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26905.04,0,7
1.048729,0.457355,7.016876,6.195901,0.854506,10.509600,-62.908379,0.000000,27.111998,0.000000,10.015597,24.4790,7.664042,-3.325510,0.000000,0.000000,1723.816,227.391,5.908640,27.542,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060319224,580731,580713,580731,580737,580841,28.000,6.061,128.000,512,256,0,118,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28723.82,0,7
0.836405,0.395362,9.971185,6.430639,0.196494,3.088943,-51.949684,0.000000,24.023054,0.000000,7.357808,14.1866,7.860537,-7.586493,0.000000,0.000000,505.332,227.391,5.513278,27.542,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060319254,580761,580741,580761,580767,580875,30.000,6.229,134.000,512,256,0,117,0,5,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26494.67,0,7
1.120996,0.494430,19.642954,4.630061,1.678003,0.889292,-58.396103,0.000000,24.912346,0.000000,8.185019,24.3279,6.182533,-5.968391,0.000000,0.000000,512.309,227.391,6.007708,27.542,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060319283,580790,580770,580790,580796,580897,29.000,6.190,127.000,512,256,0,118,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26487.69,0,7
1.150866,0.553126,3.473965,5.146650,3.376628,3.068218,-49.988625,0.000000,21.844128,0.000000,4.556243,14.4762,9.559161,-10.795296,0.000000,0.000000,693.670,227.391,5.454582,27.542,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060319313,580820,580800,580820,580827,580918,30.000,6.709,118.000,512,256,0,119,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26306.33,0,7
1.174789,0.512640,19.944677,5.320253,4.465545,3.870941,-59.022797,0.000000,25.715069,0.000000,9.696473,23.6587,5.093616,-4.010365,0.000000,0.000000,406.414,227.391,5.967222,27.542,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060319342,580849,580829,580849,580855,580932,29.000,6.140,103.000,512,256,0,120,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27406.41,0,7
1.131564,0.495682,19.958780,5.784338,4.728323,4.466366,-63.681488,0.000000,27.895590,0.000000,9.390497,23.9876,4.640321,-4.559864,0.000000,0.000000,480.879,227.391,5.971294,27.542,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060319400,580907,580887,580907,580913,580973,58.000,6.229,86.000,512,256,0,122,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26519.12,0,7
0.783579,0.374319,16.324074,6.093157,4.376807,0.811750,-51.048302,0.000000,28.707340,0.000000,4.567945,18.6685,9.017128,-21.613218,0.000000,0.000000,617.080,227.391,5.596975,27.542,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060319430,580937,580917,580937,580943,581009,30.000,6.254,92.000,512,256,0,123,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26382.92,0,7
0.663342,0.297018,22.954561,6.346389,0.085797,6.403221,-53.642410,0.000000,22.304119,0.000000,9.977646,23.1478,9.102925,-3.932846,0.000000,0.000000,594.437,227.391,5.893992,27.542,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060319459,580966,580947,580966,580973,581023,29.000,6.233,76.000,512,256,0,124,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26405.56,0,7
0.202842,0.095644,13.401474,6.554039,2.681005,2.020308,-57.306541,0.000000,24.324427,0.000000,4.532812,18.5734,6.421920,-10.220208,0.000000,0.000000,1657.561,227.391,5.798348,27.542,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060319488,580995,580977,580995,581001,581044,29.000,6.059,67.000,512,256,0,125,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28657.56,0,7
0.114634,0.053175,22.529606,6.474312,1.797967,2.589272,-56.746288,0.000000,21.735155,0.000000,9.947757,22.4060,8.219887,-4.338803,0.000000,0.000000,861.479,227.391,5.851523,27.542,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060319518,581025,581005,581025,581031,581066,30.000,6.210,61.000,512,256,0,126,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26138.52,0,7
0.055670,0.026061,21.041140,6.408936,2.859679,2.841618,-56.529774,0.000000,24.576773,0.000000,3.053755,22.0422,5.360208,-11.981791,0.000000,0.000000,371.258,227.391,5.825463,27.542,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060319548,581055,581035,581055,581061,581080,30.000,6.212,45.000,512,256,0,127,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26628.74,0,7
0.403801,0.188187,20.351036,6.311368,5.210622,1.025915,-55.155846,0.000000,23.550858,0.000000,9.674677,18.9044,10.570829,-4.785041,0.000000,0.000000,673.004,227.238,5.637276,27.542,-1,resistive_linear,electric_kettle,1,start,unknown,0,electric_kettle,sess_1776060292228,1776060319577,581084,581064,581084,581091,581133,29.000,6.684,69.000,512,256,0,129,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26327.00,0,7
