abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.968779,0.427369,18.695532,3.153013,0.085921,3.249910,-56.121971,0.000000,20.643497,0.000000,9.998103,24.5306,8.109699,-3.924870,0.000000,0.000000,552.285,226.616,5.941624,27.498,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065475291,3589666,3589646,3589666,3589672,3589705,60.000,6.227,59.000,512,256,0,116,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26447.71,0,7
0.797957,0.379293,12.291868,3.935471,1.528145,1.629776,-48.938717,0.000000,19.013721,0.000000,5.300599,15.9219,9.637844,-17.265272,0.000000,0.000000,425.549,226.616,5.562330,27.498,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065475320,3589695,3589675,3589695,3589702,3589720,29.000,6.660,45.000,512,256,0,117,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26574.45,0,7
0.746046,0.331981,18.575546,4.577086,0.241908,4.143600,-56.194042,0.000000,23.157322,0.000000,10.113912,22.9193,9.395936,-3.824888,0.000000,0.000000,326.277,226.616,5.894311,27.493,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065475350,3589725,3589705,3589725,3589731,3589762,30.000,6.225,57.000,512,256,0,118,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26673.72,0,7
0.705724,0.332781,7.705784,5.103210,1.417590,5.456728,-56.624710,0.000000,28.614050,0.000000,4.765147,10.0492,10.813526,-15.957294,0.000000,0.000000,654.045,226.616,5.561530,27.493,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065475378,3589753,3589734,3589753,3589759,3589777,28.000,6.052,43.000,512,256,0,119,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27654.04,0,7
0.886673,0.394502,18.916155,3.984936,3.020926,0.223568,-56.387131,0.000000,28.837618,0.000000,9.907502,23.3941,7.792600,-4.045006,0.000000,0.000000,397.242,226.616,5.956032,27.493,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065475408,3589783,3589763,3589783,3589789,3589819,30.000,6.249,56.000,512,256,0,119,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26602.76,0,7
0.868740,0.413940,10.411026,4.617647,2.747237,7.678442,-55.050808,0.000000,21.159176,0.000000,4.741387,15.7057,10.539837,-16.640533,0.000000,0.000000,443.805,226.616,5.542091,27.493,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065475437,3589812,3589792,3589812,3589819,3589833,29.000,6.665,41.000,512,256,0,120,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26556.20,0,7
0.714929,0.316977,20.025263,3.698259,3.595881,0.117758,-58.100266,0.000000,21.276934,0.000000,10.148864,23.4960,6.943956,-3.820926,0.000000,0.000000,537.199,226.616,5.859068,27.493,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065475467,3589842,3589822,3589842,3589848,3589889,30.000,6.255,67.000,512,256,0,120,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26462.80,0,7
0.633308,0.284640,20.444771,4.693709,2.382594,3.078186,-56.070351,0.000000,16.581371,0.000000,9.957827,23.6725,7.474125,-4.163958,0.000000,0.000000,587.316,226.616,5.902752,27.493,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065475525,3589900,3589880,3589900,3589906,3589924,58.000,6.266,44.000,512,256,0,122,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26412.68,0,7
0.712091,0.336265,15.605478,5.363050,2.086987,1.272173,-52.799229,0.000000,15.309198,0.000000,4.446321,17.7434,9.561111,-20.876820,0.000000,0.000000,593.168,226.616,5.566488,27.493,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065475554,3589929,3589909,3589929,3589935,3589960,29.000,6.196,51.000,512,256,0,124,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26406.83,0,7
0.320295,0.142634,34.426033,5.747701,0.862082,0.664216,-42.273209,0.000000,14.644982,0.000000,9.544936,20.2331,8.699030,-4.281946,0.000000,0.000000,1834.715,226.616,5.709122,27.493,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065475585,3589960,3589939,3589960,3589967,3589981,31.000,6.802,42.000,512,256,0,125,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25165.29,0,7
0.032465,0.014828,18.667963,6.063115,0.649738,8.337649,-60.194832,0.000000,22.982632,0.000000,3.842934,20.8120,8.049292,-11.001121,0.000000,0.000000,51.199,226.616,5.723949,27.493,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065475613,3589988,3589969,3589988,3589995,3590015,28.000,6.155,46.000,512,256,0,126,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27051.20,0,7
0.153326,0.070210,19.780849,4.371664,0.247420,2.787622,-55.208927,0.000000,20.195009,0.000000,9.423392,16.9864,8.296712,-5.062995,0.365612,0.000000,160.191,226.264,5.653739,27.493,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065475643,3590018,3589999,3590018,3590024,3590058,30.000,6.191,59.000,512,256,0,126,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27160.19,0,7
0.269574,0.121928,22.041052,4.684764,0.830746,3.521334,-54.747044,0.000000,23.716343,0.000000,3.467796,22.0881,9.127458,-13.857975,0.354679,0.000000,649.613,226.264,5.775667,27.493,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065475672,3590047,3590027,3590047,3590053,3590061,29.000,6.228,34.000,512,256,0,127,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26350.39,0,7
0.361121,0.166858,16.541735,5.357035,0.358993,2.891012,-52.534172,0.000000,20.825331,0.000000,9.302212,19.1822,9.486450,-5.161411,0.333786,0.000000,764.371,226.264,5.608809,27.493,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065475702,3590077,3590057,3590077,3590084,3590097,30.000,6.712,40.000,512,256,0,129,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26235.63,0,7
0.608334,0.272963,22.361753,4.134794,2.155850,1.768391,-55.572590,0.000000,19.056940,0.000000,5.759987,22.5592,7.330600,-8.839287,0.314119,0.000000,542.785,226.264,5.881773,27.493,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065475731,3590106,3590086,3590106,3590113,3590153,29.000,6.246,67.000,512,256,0,129,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26457.21,0,7
0.300994,0.139917,21.893682,3.413182,0.529287,1.157373,-48.977108,0.000000,18.239799,0.000000,4.535788,20.0498,8.491133,-10.626688,0.295606,0.000000,674.738,226.264,5.670702,27.493,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065475788,3590163,3590144,3590163,3590170,3590188,57.000,6.214,44.000,512,256,0,129,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26325.26,0,7
0.245575,0.111407,16.531214,2.987143,0.589233,3.816956,-53.972992,0.000000,22.056755,0.000000,9.109772,16.7333,9.080366,-5.275783,0.278187,0.000000,563.898,226.264,5.559295,27.493,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065475819,3590194,3590174,3590194,3590201,3590230,31.000,6.715,56.000,512,256,0,129,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26436.10,0,7
0.749867,0.333499,18.928394,3.549457,0.627704,2.107571,-56.297489,0.000000,24.164326,0.000000,5.466814,23.8982,8.452662,-9.053316,0.269864,0.000000,550.945,226.264,5.892795,27.493,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065475848,3590223,3590203,3590223,3590229,3590245,29.000,6.197,42.000,512,256,0,130,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26449.05,0,7
0.575634,0.271368,15.883106,4.260555,0.759725,1.831406,-55.257507,0.000000,25.995731,0.000000,7.856098,14.6946,7.692938,-7.098989,0.261789,0.000000,171.746,226.264,5.621427,27.484,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065475877,3590252,3590233,3590252,3590258,3590280,29.000,6.188,47.000,512,256,0,131,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27171.75,0,7
0.471307,0.211954,20.822435,4.843655,1.218510,6.499056,-56.099644,0.000000,19.496675,0.000000,3.390984,22.2857,8.911448,-11.253438,0.253957,0.000000,29.590,226.264,5.833381,27.484,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065475906,3590281,3590261,3590281,3590287,3590300,29.000,6.130,39.000,512,256,0,132,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27029.59,0,7
0.548678,0.256052,17.429750,5.463874,1.675540,1.855154,-52.926674,0.000000,17.641521,0.000000,9.044803,17.0485,10.586987,-5.630286,0.238984,0.000000,523.961,226.264,5.577328,27.484,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065475936,3590311,3590291,3590311,3590317,3590416,30.000,6.692,125.000,512,256,0,134,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26476.04,0,7
0.917917,0.409563,18.185307,5.830377,2.128248,8.552389,-54.528103,0.000000,26.193911,0.000000,7.003351,27.7199,8.458739,-9.543929,0.231831,0.000000,1322.016,226.264,5.986891,27.484,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065475965,3590340,3590320,3590340,3590347,3590448,29.000,6.316,128.000,512,256,0,135,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25677.98,0,7
0.223416,0.103432,1.252487,6.377346,3.899647,6.455681,-56.753498,0.000000,17.936764,0.000000,9.914215,13.1673,11.312819,-6.212190,0.218164,0.000000,257.453,226.264,5.683536,27.484,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065476021,3590396,3590377,3590396,3590403,3590492,56.000,6.218,115.000,512,256,0,137,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26742.55,0,7
0.537471,0.244380,16.274130,6.579423,2.996802,0.941891,-55.060402,0.000000,18.878654,0.000000,9.849279,22.7616,8.316017,-4.048137,0.211630,0.000000,1305.279,226.264,5.927915,27.484,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065476049,3590424,3590406,3590424,3590430,3590506,28.000,6.149,100.000,512,256,0,138,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28305.28,0,7
0.895880,0.424857,11.131091,6.745127,0.813084,1.269012,-53.575401,0.000000,17.609642,0.000000,7.395838,13.6008,7.502933,-7.660734,0.205291,0.000000,251.184,226.264,5.503058,27.484,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065476078,3590453,3590433,3590453,3590459,3590528,29.000,6.217,95.000,512,256,0,139,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26748.82,0,7
0.228220,0.100473,42.344341,6.881004,2.618393,0.497793,-47.113708,0.000000,18.107435,0.000000,7.448383,15.0058,10.121326,-7.371618,0.199148,0.000000,2566.467,226.264,5.402585,27.484,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065476110,3590485,3590463,3590485,3590491,3590542,32.000,6.411,79.000,512,256,0,140,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,24433.53,0,7
0.686475,0.296700,20.882122,6.742424,2.668705,1.939529,-53.728363,0.000000,20.046965,0.000000,3.929658,20.5408,7.452621,-16.127327,0.193187,0.000000,330.531,226.264,5.699285,27.484,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065476139,3590514,3590494,3590514,3590520,3590582,29.000,6.203,88.000,512,256,0,141,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26669.47,0,7
0.366227,0.166979,23.616665,6.878787,2.020057,2.815264,-49.798168,0.000000,22.862228,0.000000,9.731859,21.0329,9.472678,-4.415741,0.187401,0.000000,1628.027,226.264,5.532306,27.484,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065476169,3590544,3590524,3590544,3590551,3590596,30.000,6.806,72.000,512,256,0,142,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25371.97,0,7
0.597080,0.264259,19.907562,6.990605,3.069865,0.476635,-52.062855,0.000000,22.385593,0.000000,4.520276,22.3921,6.402813,-9.780294,0.181790,0.000000,735.488,226.264,5.796565,27.484,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065476198,3590573,3590554,3590573,3590579,3590617,29.000,6.087,63.000,512,256,0,143,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27735.49,0,7
0.630015,0.282642,19.650263,5.153388,0.547381,3.817026,-57.568211,0.000000,23.517740,0.000000,4.924495,23.9048,8.783604,-9.717237,0.165943,0.000000,651.617,226.264,5.890466,27.484,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065476257,3590632,3590612,3590632,3590638,3590673,59.000,6.231,61.000,512,256,0,144,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26348.38,0,7
0.756191,0.356346,11.899259,5.575778,1.025413,3.272280,-53.447746,0.000000,20.245461,0.000000,8.144788,16.3596,9.809016,-6.703174,0.160973,0.000000,626.687,226.264,5.534120,27.484,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065476287,3590662,3590642,3590662,3590669,3590708,30.000,6.716,66.000,512,256,0,145,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26373.31,0,7
0.657851,0.291251,7.930378,5.922138,0.480279,0.361601,-59.542313,0.000000,20.607061,0.000000,8.612900,24.7247,9.328737,-5.201839,0.139127,0.000000,1450.941,225.981,5.825371,27.484,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065476315,3590690,3590671,3590690,3590696,3590729,28.000,6.032,58.000,512,256,0,146,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28450.94,0,7
0.546341,0.254611,17.774494,5.956153,0.028690,0.867838,-51.706306,0.000000,19.739223,0.000000,9.000828,16.9701,9.300047,-5.685148,0.134962,0.000000,424.254,225.981,5.570759,27.484,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065476345,3590720,3590700,3590720,3590726,3590732,30.000,6.242,32.000,512,256,0,147,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26575.75,0,7
0.820255,0.365556,19.432844,3.231730,2.327884,0.820534,-57.569031,0.000000,18.918690,0.000000,6.566503,24.4735,6.972163,-7.922536,0.123188,0.000000,682.121,225.981,5.936316,27.485,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065476374,3590749,3590729,3590749,3590756,3590790,29.000,6.254,61.000,512,256,0,146,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26317.88,0,7
0.897807,0.426374,13.418844,4.000018,0.103407,1.454529,-50.030193,0.000000,20.373219,0.000000,7.833586,15.5621,7.075570,-7.098554,0.119495,0.000000,640.570,225.981,5.509942,27.485,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065476404,3590779,3590759,3590779,3590785,3590825,30.000,6.692,66.000,512,256,0,147,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26359.43,0,7
0.709522,0.312755,7.838584,4.630015,1.349172,3.098221,-60.014309,0.000000,17.274998,0.000000,8.655142,23.8517,8.424742,-5.089194,0.115918,0.000000,1587.768,225.981,5.822696,27.485,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065476431,3590806,3590788,3590806,3590813,3590846,27.000,6.010,58.000,512,256,0,148,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28587.77,0,7
0.824953,0.366991,21.370979,3.862960,2.976457,4.675241,-56.348282,0.000000,23.455492,0.000000,6.592581,23.9760,6.679106,-7.880548,0.105807,0.000000,651.299,225.981,5.927757,27.485,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065476491,3590866,3590846,3590866,3590872,3590895,60.000,6.228,49.000,512,256,0,149,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26348.70,0,7
0.884655,0.419522,7.718678,4.517627,1.954224,4.616758,-50.798763,0.000000,18.838734,0.000000,7.356543,16.9671,8.633330,-7.593866,0.102635,0.000000,821.967,225.981,5.508235,27.485,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065476521,3590896,3590876,3590896,3590903,3590916,30.000,6.719,40.000,512,256,0,150,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26178.03,0,7
0.821758,0.362116,17.557804,5.054454,4.814120,3.547239,-60.326084,0.000000,22.385973,0.000000,8.498587,22.7586,3.819211,-5.523185,0.099558,0.000000,487.508,225.981,5.870351,27.485,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065476549,3590924,3590905,3590924,3590931,3590948,28.000,6.157,43.000,512,256,0,151,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27487.51,0,7
0.763975,0.358785,7.386596,5.605615,3.844649,0.119328,-50.513039,0.000000,22.266645,0.000000,6.755186,13.1541,7.663859,-8.289200,0.093680,0.000000,228.012,225.981,5.511566,27.485,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065476579,3590954,3590935,3590954,3590960,3590991,30.000,6.217,56.000,512,256,0,153,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26771.99,0,7
0.993763,0.438176,22.589993,5.696604,2.727228,2.930178,-59.082901,0.000000,25.196823,0.000000,7.925655,22.8256,10.391088,-6.450983,0.090874,0.000000,948.535,225.981,5.949742,27.485,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065476609,3590984,3590963,3590984,3590990,3591005,30.000,6.236,42.000,512,256,0,154,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26051.46,0,7
0.927247,0.441351,7.747746,6.037396,2.954958,1.207727,-52.039829,0.000000,26.404551,0.000000,4.953201,13.4228,7.436130,-14.585590,0.085504,0.000000,284.535,225.981,5.508391,27.485,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065476639,3591014,3590994,3591014,3591020,3591041,30.000,6.685,47.000,512,256,0,156,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26715.46,0,7
1.061188,0.467636,18.871992,6.050665,1.748421,0.922146,-60.131165,0.000000,25.482405,0.000000,9.674691,24.6062,9.184550,-4.343829,0.082941,0.000000,775.795,225.981,5.976027,27.485,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065476668,3591043,3591023,3591043,3591049,3591080,29.000,6.258,57.000,512,256,0,157,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26224.21,0,7
0.816922,0.390557,7.731161,6.311545,2.064507,0.527912,-57.582741,0.000000,26.010317,0.000000,4.674372,10.3423,11.249057,-15.643654,0.080453,0.000000,617.834,225.981,5.585470,27.485,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065476696,3591071,3591053,3591071,3591078,3591094,28.000,6.251,41.000,512,256,0,158,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27617.83,0,7
0.526676,0.250647,21.327023,5.245130,0.055638,3.640114,-53.251923,0.000000,20.192383,0.000000,4.191967,21.2956,9.066661,-11.151070,0.071223,0.000000,545.012,225.981,5.698130,27.485,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065476757,3591132,3591112,3591132,3591138,3591171,61.000,6.248,59.000,512,256,0,160,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26454.99,0,7
0.163078,0.074339,21.542461,5.651006,0.857635,6.984585,-53.445442,0.000000,13.207798,0.000000,10.213074,21.6718,9.924296,-3.993207,0.069086,0.000000,329.066,225.981,5.772469,27.485,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065476786,3591161,3591141,3591161,3591167,3591206,29.000,6.205,65.000,512,256,0,161,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26670.93,0,7
0.063068,0.029125,13.370114,5.983825,0.999139,3.967104,-52.475388,0.000000,17.174902,0.000000,4.632192,20.2906,8.925158,-9.978910,0.067018,0.000000,1329.211,225.981,5.801594,27.485,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065476815,3591190,3591171,3591190,3591196,3591227,29.000,6.090,56.000,512,256,0,162,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28329.21,0,7
0.188276,0.087384,20.763432,6.006737,0.840733,4.251505,-57.568199,0.000000,21.426407,0.000000,10.057657,23.4448,8.084425,-4.297403,0.065010,0.000000,535.363,225.981,5.888978,27.485,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065476844,3591219,3591199,3591219,3591225,3591241,29.000,6.214,42.000,512,256,0,163,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26464.64,0,7
0.398262,0.187629,22.138065,6.245930,0.432848,0.442131,-55.227375,0.000000,20.984276,0.000000,3.576507,21.2572,7.651577,-16.286667,0.061171,0.000000,524.336,225.981,5.701349,27.485,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065476874,3591249,3591229,3591249,3591255,3591276,30.000,6.236,47.000,512,256,0,165,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26475.66,0,7
0.051612,0.023540,21.232281,4.659597,0.381357,4.064196,-53.552357,0.000000,16.920080,0.000000,10.381879,21.4627,8.032934,-3.803998,0.057562,0.000000,730.090,225.981,5.724890,27.484,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065476903,3591278,3591258,3591278,3591285,3591331,29.000,6.252,73.000,512,256,0,165,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26269.91,0,7
0.025376,0.011622,18.081768,4.920870,0.403354,2.184958,-57.141884,0.000000,19.105038,0.000000,3.665829,19.6041,7.629580,-11.055779,0.055839,0.000000,542.072,225.981,5.736512,27.484,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065476932,3591307,3591288,3591307,3591313,3591353,29.000,6.192,65.000,512,256,0,164,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27542.07,0,7
0.333060,0.156891,20.815138,4.255281,0.530778,7.631725,-53.154964,0.000000,18.389717,0.000000,3.872568,21.3549,8.505260,-16.061357,0.139863,0.000000,542.215,225.713,5.731343,27.484,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065476991,3591366,3591346,3591366,3591372,3591388,59.000,6.221,42.000,512,256,0,166,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26457.79,0,7
0.085112,0.039024,21.356230,2.508709,0.379476,7.034752,-54.932739,0.000000,25.424469,0.000000,10.149487,20.9092,8.884736,-4.183905,0.127659,0.000000,799.980,225.713,5.692318,27.484,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065477020,3591395,3591375,3591395,3591402,3591434,29.000,6.232,59.000,512,256,0,165,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26200.02,0,7
0.285208,0.129880,23.619171,3.157141,0.781306,1.325747,-53.703468,0.000000,26.750216,0.000000,3.839755,22.1737,8.103430,-12.316436,0.123835,0.000000,686.496,225.713,5.822198,27.484,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065477050,3591425,3591405,3591425,3591431,3591469,30.000,6.257,64.000,512,256,0,166,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26313.50,0,7
0.150727,0.070205,8.212829,3.938856,0.329475,6.022026,-56.765854,0.000000,20.728189,0.000000,9.782548,17.9284,7.773954,-4.968809,0.120125,0.000000,1894.086,225.713,5.751993,27.484,-1,resistive_linear,electric_kettle,7,start,unknown,0,electric_kettle,sess_1776065450776,1776065477077,3591452,3591434,3591452,3591459,3591483,27.000,6.035,49.000,512,256,0,165,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28894.09,0,7
