abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.000000,0.000000,0.000000,3.404407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,1306.051,223.495,0.000000,27.386,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065356921,3471296,3471277,3471296,3471298,3471361,30.000,2.226,84.000,512,256,0,107,0,6,0,1,1,0,0,0,0,0,1,0,0,0,1.0000,1.0000,0,1,0,0,28306.05,0,7
0.000000,0.000000,0.000000,2.451173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,454.742,223.495,0.000000,27.386,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065356951,3471326,3471306,3471326,3471328,3471375,30.000,2.231,69.000,512,256,0,106,0,6,0,1,1,0,0,0,0,0,1,0,0,0,1.0000,1.0000,0,1,0,0,26545.26,0,7
0.000000,0.000000,0.000000,1.764845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,397.145,223.495,0.000000,27.386,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065356980,3471355,3471335,3471355,3471357,3471390,29.000,2.197,55.000,512,256,0,105,0,6,0,1,1,0,0,0,0,0,1,0,0,0,1.0000,1.0000,0,1,0,0,26602.86,0,7
0.000000,0.000000,0.000000,0.914896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,677.078,223.495,0.000000,27.386,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065357039,3471414,3471395,3471414,3471416,3471433,59.000,2.196,38.000,512,256,0,103,0,6,0,1,1,0,0,0,0,0,1,0,0,0,1.0000,1.0000,0,1,0,0,27677.08,0,7
0.000000,2.831487,0.000000,0.474282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,602.791,223.495,2.831487,27.386,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065357069,3471444,3471424,3471444,3471446,3471462,30.000,2.337,38.000,512,256,0,101,0,6,0,1,1,0,0,0,0,0,1,0,0,0,1.0000,1.0000,0,1,0,0,27677.08,0,7
2.448195,3.026883,22.370934,0.245868,6.424017,21.768394,-61.365021,0.000000,21.768394,0.000000,8.060203,22.8581,6.424017,-5.318401,0.000000,0.000000,635.395,223.495,5.858370,27.386,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065357098,3471473,3471453,3471473,3471480,3471495,29.000,6.268,42.000,512,256,0,99,0,6,0,1,1,0,0,0,0,0,1,0,0,0,1.0000,1.0000,0,1,0,0,26364.61,0,7
0.954421,0.447309,3.919600,0.127458,2.023306,3.596798,-49.891720,0.000000,25.365192,0.000000,6.520052,14.3026,8.447323,-8.565845,0.000000,0.000000,676.340,223.495,5.411061,27.386,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065357128,3471503,3471483,3471503,3471509,3471528,30.000,6.240,45.000,512,256,0,97,0,6,0,1,1,0,0,0,0,0,1,0,0,0,1.0000,1.0000,0,1,0,0,26323.66,0,7
1.229120,0.532069,18.093950,0.091770,0.299723,4.697891,-61.416431,0.000000,30.063084,0.000000,8.613647,23.9034,8.147600,-5.369625,0.000000,0.000000,295.406,223.495,5.943130,27.386,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065357157,3471532,3471512,3471532,3471538,3471560,29.000,6.166,48.000,512,256,0,96,0,6,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26704.59,0,7
1.011547,0.480941,4.912193,0.066074,0.127611,3.119650,-51.601257,0.000000,26.943434,0.000000,5.138487,10.1511,8.275211,-10.290230,0.000000,0.000000,394.398,223.710,5.462189,27.386,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065357186,3471561,3471542,3471561,3471567,3471579,29.000,6.620,37.000,512,256,0,95,0,6,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,27394.40,0,7
0.934595,0.408396,21.282274,0.024662,0.226860,4.022549,-59.129276,0.000000,22.920885,0.000000,8.089880,23.3774,8.048351,-6.244599,0.000000,0.000000,716.719,223.710,5.870584,27.386,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065357215,3471590,3471570,3471590,3471596,3471615,29.000,6.209,45.000,512,256,0,92,0,6,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26283.28,0,7
1.051138,0.493665,2.695808,0.012785,3.602081,0.515060,-55.479588,0.000000,22.405825,0.000000,4.694262,13.7842,11.650433,-10.569462,0.000000,0.000000,464.398,223.710,5.376920,27.387,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065357245,3471620,3471600,3471620,3471626,3471649,30.000,6.204,49.000,512,256,0,90,0,6,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26535.60,0,7
1.059398,0.501345,14.941439,0.006628,1.389315,9.104580,-52.704475,0.000000,32.873085,0.000000,4.784631,15.0580,7.252298,-14.645426,0.000000,0.000000,214.529,223.710,5.414087,27.387,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065357303,3471678,3471659,3471678,3471685,3471703,58.000,6.608,44.000,512,256,0,88,0,6,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,27214.53,0,7
1.145692,0.496231,18.780029,0.003436,1.353203,4.544752,-59.741322,0.000000,28.328333,0.000000,9.554929,24.0079,8.605501,-4.398777,0.000000,0.000000,568.594,223.710,5.910318,27.387,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065357332,3471707,3471688,3471707,3471714,3471736,29.000,6.191,48.000,512,256,0,86,0,6,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26431.41,0,7
1.043850,0.493560,6.154524,0.002474,1.138942,7.564125,-49.944008,0.000000,20.764208,0.000000,4.990342,14.6931,7.466559,-12.959113,0.000000,0.000000,569.426,223.710,5.416759,27.387,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065357362,3471737,3471717,3471737,3471743,3471755,30.000,6.193,38.000,512,256,0,85,0,5,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26430.57,0,7
1.002675,0.434501,20.617897,0.001282,2.246611,2.145144,-62.101471,0.000000,22.909351,0.000000,9.668791,23.5890,5.219948,-4.340372,0.000000,0.000000,586.461,223.710,5.851259,27.387,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065357391,3471766,3471746,3471766,3471772,3471807,29.000,6.209,61.000,512,256,0,83,0,4,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26413.54,0,7
0.613451,0.287158,10.204716,0.000923,3.010708,2.639069,-54.808773,0.000000,20.270283,0.000000,4.341642,7.5741,8.230656,-11.227915,0.000000,0.000000,1755.727,223.710,5.564102,27.387,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065357419,3471794,3471776,3471794,3471800,3471821,28.000,6.064,45.000,512,256,0,82,0,4,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,28755.73,0,7
0.769513,0.342533,18.666203,0.000479,2.436821,3.801138,-61.653725,0.000000,24.071421,0.000000,8.940763,25.2029,5.793835,-5.359745,0.000000,0.000000,617.488,223.710,5.906634,27.387,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065357449,3471824,3471804,3471824,3471830,3471860,30.000,6.172,56.000,512,256,0,80,0,4,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26382.51,0,7
0.961462,0.454321,11.516665,0.000345,3.828910,1.789646,-55.362114,0.000000,25.861067,0.000000,4.704547,15.8557,9.622745,-17.508810,0.000000,0.000000,469.613,223.710,5.452313,27.387,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065357479,3471854,3471834,3471854,3471860,3471874,30.000,6.184,40.000,512,256,0,79,0,4,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26530.39,0,7
0.310275,0.144039,11.767900,0.000129,0.178711,5.538021,-52.688824,0.000000,27.481171,0.000000,4.333967,13.2543,9.550947,-11.515228,0.000000,0.000000,1234.777,223.710,5.658827,27.387,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065357536,3471911,3471893,3471911,3471918,3471940,57.000,6.089,47.000,512,256,0,76,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,28234.78,0,7
0.512235,0.231893,18.466082,0.000093,2.454443,0.041840,-59.034801,0.000000,27.439331,0.000000,9.640756,25.0969,7.096505,-4.724023,0.000000,0.000000,591.906,223.710,5.890719,27.387,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065357566,3471941,3471921,3471941,3471947,3471959,30.000,6.183,38.000,512,256,0,75,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26408.09,0,7
0.747744,0.352381,15.630135,0.000048,2.018466,2.499525,-51.599648,0.000000,24.939806,0.000000,4.459590,17.9207,9.114970,-10.911235,0.000000,0.000000,450.488,223.710,5.538339,27.387,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065357596,3471971,3471951,3471971,3471977,3471992,30.000,6.221,41.000,512,256,0,73,0,2,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26549.51,0,7
0.555381,0.246072,21.297832,0.000025,0.255951,1.151871,-56.959892,0.000000,26.091677,0.000000,10.082071,22.5121,8.859019,-3.957544,0.000000,0.000000,457.412,223.710,5.784410,27.387,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065357625,3472000,3471980,3472000,3472006,3472044,29.000,6.181,64.000,512,256,0,71,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26542.59,0,7
0.281507,0.130269,10.206942,0.000018,0.790075,5.478251,-54.734730,0.000000,20.613426,0.000000,3.691471,15.0734,8.068944,-13.268547,0.000000,0.000000,1492.678,223.710,5.654142,27.387,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065357653,3472028,3472010,3472028,3472035,3472064,28.000,6.071,54.000,512,256,0,70,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,28492.68,0,7
0.475348,0.215015,20.448248,0.000013,0.326206,1.707748,-57.216187,0.000000,22.321175,0.000000,9.810858,23.7637,8.395150,-4.487191,0.000000,0.000000,563.121,223.710,5.869157,27.387,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065357683,3472058,3472038,3472058,3472064,3472078,30.000,6.189,40.000,512,256,0,69,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26436.88,0,7
0.562974,0.264335,24.091209,0.000007,2.130314,0.079155,-51.552216,0.000000,22.242020,0.000000,5.089261,20.5745,6.264836,-10.281965,0.000000,0.000000,636.812,223.710,5.604822,27.387,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065357713,3472088,3472068,3472088,3472094,3472111,30.000,6.221,43.000,512,256,0,67,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26363.19,0,7
0.178283,0.080951,10.266571,0.000002,0.880282,0.009457,-53.224594,0.000000,20.151262,0.000000,3.676344,16.9862,8.756472,-11.088691,0.000000,0.000000,1401.496,223.710,5.594795,27.384,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065357770,3472145,3472127,3472145,3472152,3472183,57.000,6.088,56.000,512,256,0,64,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,28401.50,0,7
0.395373,0.176963,22.315479,0.000002,0.305063,2.899015,-58.537659,0.000000,23.050278,0.000000,9.972702,23.0238,9.061535,-4.239738,0.000000,0.000000,614.746,223.710,5.771758,27.384,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065357800,3472175,3472155,3472175,3472181,3472197,30.000,6.192,42.000,512,256,0,63,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26385.25,0,7
0.212412,0.098080,22.645416,0.000001,0.843212,2.821186,-56.842369,0.000000,20.229092,0.000000,3.125545,22.2963,8.218323,-14.159641,0.000000,0.000000,680.102,223.710,5.673678,27.384,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065357830,3472205,3472185,3472205,3472211,3472230,30.000,6.246,45.000,512,256,0,61,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26319.90,0,7
0.140196,0.063634,20.741039,0.000000,1.227619,3.569395,-53.676624,0.000000,16.659697,0.000000,10.097456,20.4008,9.445942,-4.255196,0.000000,0.000000,558.930,223.857,5.610044,27.384,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065357859,3472234,3472214,3472234,3472240,3472271,29.000,6.195,57.000,512,256,0,59,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26441.07,0,7
0.191927,0.086138,8.610188,0.000000,1.949447,4.518410,-59.529270,0.000000,21.178106,0.000000,5.524358,19.8803,7.496495,-8.857146,0.000000,0.000000,1295.840,223.857,5.696182,27.384,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065357887,3472262,3472244,3472262,3472269,3472284,28.000,6.066,40.000,512,256,0,58,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,28295.84,0,7
0.143594,0.065435,22.312281,0.000000,2.312272,5.363237,-52.880287,0.000000,26.541344,0.000000,10.152573,21.9886,9.808766,-4.127100,0.000000,0.000000,788.342,223.857,5.761617,27.384,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065357917,3472292,3472272,3472292,3472298,3472317,30.000,6.194,45.000,512,256,0,56,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26211.66,0,7
0.082154,0.037867,22.324640,0.000000,1.665138,0.947348,-57.795921,0.000000,25.593996,0.000000,3.503592,22.3800,8.143628,-12.894917,0.000000,0.000000,490.582,223.857,5.723750,27.384,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065357947,3472322,3472302,3472322,3472328,3472350,30.000,6.224,48.000,512,256,0,54,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26509.42,0,7
0.450744,0.201728,14.004437,0.000000,3.085772,0.769413,-57.996784,0.000000,22.471514,0.000000,6.886084,21.7008,7.123971,-7.330337,0.000000,0.000000,939.840,223.857,5.796032,27.384,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065358005,3472380,3472361,3472380,3472386,3472400,58.000,6.145,39.000,512,256,0,52,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,27939.84,0,7
0.283078,0.131258,19.461826,0.000000,3.235815,0.586710,-37.412411,0.000000,21.884804,0.000000,9.564734,21.3808,10.359785,-4.217354,0.000000,0.000000,2198.602,223.857,5.664773,27.384,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065358035,3472410,3472389,3472410,3472417,3472523,30.000,6.781,134.000,512,256,0,50,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,24801.40,0,7
0.325798,0.147646,7.480150,0.000000,3.130535,1.010925,-61.180679,0.000000,20.873878,0.000000,9.441895,30.0172,7.229250,-4.766833,0.000000,0.000000,558.977,223.857,5.812419,27.384,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065358064,3472439,3472420,3472439,3472445,3472542,29.000,6.132,122.000,512,256,0,49,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,27558.98,0,7
0.585042,0.272041,10.280182,0.000000,0.321887,3.494307,-57.309193,0.000000,24.368185,0.000000,9.795953,17.8461,6.907363,-5.130322,0.000000,0.000000,1236.938,223.857,5.540378,27.384,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065358092,3472467,3472448,3472467,3472473,3472562,28.000,6.016,114.000,512,256,0,48,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,28236.94,0,7
0.712209,0.315673,15.592198,0.000000,1.410087,3.344837,-54.970875,0.000000,21.023348,0.000000,5.929369,27.6373,8.317451,-9.086833,0.000000,0.000000,465.180,223.857,5.856051,27.384,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065358122,3472497,3472477,3472497,3472503,3472576,30.000,6.255,99.000,512,256,0,47,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26534.82,0,7
0.657669,0.308108,19.140921,0.000000,1.115352,0.200571,-53.334087,0.000000,21.223919,0.000000,9.538044,16.8989,7.202099,-5.261868,0.000000,0.000000,154.762,223.857,5.547943,27.384,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065358150,3472525,3472506,3472525,3472532,3472595,28.000,6.137,89.000,512,256,0,46,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,27154.76,0,7
0.692656,0.307426,19.909227,0.000000,1.499025,5.505396,-60.125473,0.000000,26.729315,0.000000,6.896778,23.6674,8.701124,-7.630850,0.000000,0.000000,594.602,223.857,5.855369,27.384,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065358181,3472556,3472536,3472556,3472562,3472609,31.000,6.224,73.000,512,256,0,45,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26405.40,0,7
1.044050,0.456191,19.662735,0.000000,2.707196,1.360159,-61.446339,0.000000,27.745878,0.000000,8.786133,24.5663,8.332108,-5.366069,0.000000,0.000000,686.908,223.857,5.917973,27.384,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065358240,3472615,3472595,3472615,3472621,3472662,59.000,6.215,67.000,512,256,0,43,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26313.09,0,7
0.769532,0.364326,13.569901,0.000000,0.528069,3.952099,-51.228275,0.000000,23.793779,0.000000,4.782152,9.5433,8.860178,-10.820589,0.000000,0.000000,1495.670,223.857,5.553647,27.386,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065358268,3472643,3472624,3472643,3472649,3472682,28.000,6.534,58.000,512,256,0,42,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,28495.67,0,7
0.757965,0.336758,22.271738,0.000000,0.041355,10.915656,-50.295631,0.000000,12.878123,0.000000,9.675346,22.2517,8.818823,-4.483192,0.000000,0.000000,861.725,223.857,5.890405,27.386,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065358299,3472674,3472654,3472674,3472680,3472696,31.000,6.240,42.000,512,256,0,41,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26138.28,0,7
0.953710,0.449420,12.510951,0.000000,1.862494,7.817878,-53.794018,0.000000,20.696001,0.000000,4.669431,16.8677,10.681316,-15.959730,0.000000,0.000000,693.645,223.857,5.440985,27.386,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065358328,3472703,3472684,3472703,3472710,3472729,29.000,6.227,45.000,512,256,0,39,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26306.36,0,7
0.802794,0.349440,21.259027,0.000000,2.398303,0.513357,-55.353779,0.000000,21.209358,0.000000,9.998181,23.2714,8.283013,-3.967715,0.000000,0.000000,753.012,223.857,5.790425,27.386,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065358358,3472733,3472713,3472733,3472739,3472780,30.000,6.257,67.000,512,256,0,37,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26246.99,0,7
0.656548,0.304136,6.043541,0.000000,1.707850,2.881693,-53.794197,0.000000,18.327665,0.000000,4.382635,8.1240,9.990863,-11.015688,0.000000,0.000000,1227.633,223.857,5.486289,27.386,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065358386,3472761,3472742,3472761,3472767,3472799,28.000,6.084,57.000,512,256,0,36,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,28227.63,0,7
0.760518,0.333795,20.637697,0.000000,2.782908,6.493111,-60.631832,0.000000,24.820776,0.000000,9.837263,23.5140,7.207954,-4.248406,0.000000,0.000000,443.672,223.857,5.820084,27.386,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065358416,3472791,3472771,3472791,3472797,3472813,30.000,6.211,42.000,512,256,0,35,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26556.33,0,7
0.834691,0.388638,10.745850,0.000000,0.999135,0.487335,-55.779121,0.000000,24.333441,0.000000,4.519806,15.7683,8.207089,-16.073969,0.000000,0.000000,468.629,223.857,5.431445,27.386,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065358445,3472820,3472800,3472820,3472826,3472846,29.000,6.167,46.000,512,256,0,33,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26531.37,0,7
0.455905,0.209909,18.410137,0.000000,0.120674,3.031219,-54.547905,0.000000,21.310326,0.000000,4.126287,19.3402,9.174924,-11.103068,0.000000,0.000000,445.283,223.857,5.545367,27.386,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065358504,3472879,3472859,3472879,3472885,3472918,59.000,6.189,59.000,512,256,0,30,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26554.72,0,7
0.542484,0.240663,12.282726,0.000000,3.334596,6.537493,-52.741390,0.000000,27.847818,0.000000,10.423649,21.5854,5.840328,-3.551574,0.420428,0.000000,964.547,223.828,5.786030,27.386,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065358533,3472908,3472889,3472908,3472914,3472932,29.000,6.112,43.000,512,256,0,29,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,27964.55,0,7
0.600711,0.278059,16.503132,0.000000,3.743488,4.402992,-52.143456,0.000000,23.444826,0.000000,4.522056,19.6641,9.583817,-18.491039,0.420428,0.000000,829.199,223.828,5.507971,27.386,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065358562,3472937,3472917,3472937,3472943,3472973,29.000,6.211,56.000,512,256,0,26,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26170.80,0,7
0.484113,0.213319,21.571493,0.000000,2.108865,8.313065,-55.106956,0.000000,15.131762,0.000000,10.222504,22.0674,7.474952,-3.785756,0.420428,0.000000,424.535,223.828,5.721290,27.386,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065358592,3472967,3472947,3472967,3472973,3472987,30.000,6.203,40.000,512,256,0,25,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26575.46,0,7
0.303340,0.138840,23.101904,0.000000,0.429866,4.379766,-54.850597,0.000000,19.511528,0.000000,3.699296,20.0403,7.904818,-11.480006,0.420428,0.000000,502.543,223.828,5.582449,27.386,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065358621,3472996,3472976,3472996,3473002,3473039,29.000,6.158,63.000,512,256,0,23,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26497.46,0,7
0.166280,0.074260,8.894500,0.000000,0.804984,2.068766,-54.281799,0.000000,17.442762,0.000000,9.614094,18.1581,8.709802,-5.037362,0.420428,0.000000,1570.750,223.828,5.656710,27.386,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065358650,3473025,3473006,3473025,3473031,3473053,29.000,6.070,47.000,512,256,0,22,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,28570.75,0,7
0.242094,0.109557,17.839352,0.000000,0.897040,1.805879,-54.018486,0.000000,15.636884,0.000000,4.301701,20.0263,9.606842,-10.769663,0.420428,0.000000,646.238,223.828,5.547153,27.386,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065358679,3473054,3473034,3473054,3473060,3473072,29.000,6.181,38.000,512,256,0,21,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26353.76,0,7
0.345142,0.153760,23.362265,0.000000,0.214899,0.574106,-57.194099,0.000000,20.116587,0.000000,3.339921,22.4990,9.544659,-12.629560,0.420428,0.000000,776.984,223.828,5.722462,27.386,-1,resistive_linear,electric_kettle,6,arc,unknown,0,electric_kettle,sess_1776065327223,1776065358738,3473113,3473093,3473113,3473119,3473157,59.000,6.204,64.000,512,256,0,17,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26223.02,0,7
