abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.749791,0.000000,853.742,228.193,0.000000,27.503,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062246982,361357,361338,361357,361359,361744,28.000,2.186,406.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,27853.74,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.727460,0.000000,621.623,228.193,0.000000,27.503,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062247011,361386,361367,361386,361388,361747,29.000,2.221,380.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,27621.62,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.684762,0.000000,183.143,228.193,0.000000,27.503,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062247069,361444,361424,361444,361446,361775,58.000,2.237,351.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,27183.14,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.664358,0.000000,2379.699,228.193,0.000000,27.503,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062247096,361471,361453,361471,361473,361789,27.000,2.091,336.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,29379.70,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.644556,0.000000,3464.559,228.193,0.000000,27.503,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062247129,361504,361481,361504,361506,361804,33.000,2.227,323.000,512,256,0,0,0,0,0,1,1,1,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,23535.44,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.625344,0.000000,1820.719,228.193,0.000000,27.503,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062247157,361532,361514,361532,361534,361819,28.000,2.165,305.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,28820.72,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.606695,0.000000,1841.021,228.193,0.000000,27.503,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062247185,361560,361542,361560,361562,361846,28.000,2.209,304.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,28841.02,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.588603,0.000000,1971.887,228.193,0.000000,27.503,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062247216,361591,361570,361591,361593,361861,31.000,2.211,291.000,512,256,0,0,0,0,0,1,1,1,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,25028.11,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.571044,0.000000,2114.164,228.193,0.000000,27.503,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062247243,361618,361600,361618,361621,361875,27.000,2.144,275.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,29114.16,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.537482,0.000000,2428.680,228.193,0.000000,27.503,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062247300,361675,361657,361675,361677,361904,57.000,2.236,247.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,29428.68,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.521441,0.000000,28.268,228.193,0.000000,27.503,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062247329,361704,361685,361704,361707,361919,29.000,2.275,234.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,27028.27,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.505873,0.000000,152.154,228.193,0.000000,27.503,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062247359,361734,361714,361734,361736,361933,30.000,2.248,219.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26847.85,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.490774,0.000000,786.211,228.193,0.000000,27.503,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062247388,361763,361743,361763,361766,361961,29.000,2.220,218.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26213.79,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.476122,0.000000,679.859,228.193,0.000000,27.503,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062247418,361793,361773,361793,361795,361976,30.000,2.232,203.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26320.14,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.461906,0.000000,2552.672,228.193,0.000000,27.503,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062247449,361824,361803,361824,361827,361990,31.000,2.253,187.000,512,256,0,0,0,0,0,1,1,1,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,24447.33,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.448112,0.000000,577.238,228.193,0.000000,27.503,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062247478,361853,361833,361853,361856,362005,29.000,2.221,172.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26422.76,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.421739,0.000000,501.199,228.193,0.000000,27.503,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062247538,361913,361893,361913,361915,362034,60.000,2.227,141.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26498.80,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.409141,0.000000,789.363,228.193,0.000000,27.503,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062247567,361942,361923,361942,361944,362048,29.000,2.235,125.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,27789.36,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.396912,0.000000,661.195,228.193,0.000000,27.503,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062247597,361972,361952,361972,361974,362075,30.000,2.221,123.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26338.80,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.385048,0.000000,371.939,228.193,0.000000,27.503,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062247626,362001,361981,362001,362003,362088,29.000,2.198,107.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26628.06,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.373541,0.000000,752.555,228.193,0.000000,27.503,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062247656,362031,362011,362031,362033,362103,30.000,2.220,92.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26247.45,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.362379,0.000000,1116.176,228.193,0.000000,27.503,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062247685,362060,362041,362060,362062,362117,29.000,2.214,76.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,28116.18,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.351547,0.000000,746.281,228.193,0.000000,27.503,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062247715,362090,362070,362090,362093,362132,30.000,2.225,62.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26253.72,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.341034,0.000000,917.637,228.193,0.000000,27.503,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062247745,362120,362100,362120,362122,362146,30.000,2.201,46.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26082.36,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.311345,0.000000,250.469,228.193,0.000000,27.502,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062247804,362179,362160,362179,362182,362205,59.000,2.232,45.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26749.53,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.292999,0.000000,91.783,228.193,0.000000,27.502,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062247833,362208,362188,362208,362210,362234,29.000,2.235,46.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26908.22,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.275729,0.000000,873.061,228.193,0.000000,27.502,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062247863,362238,362218,362238,362240,362261,30.000,2.170,43.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26126.94,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.259476,0.000000,746.430,228.193,0.000000,27.502,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062247893,362268,362248,362268,362270,362291,30.000,2.229,43.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26253.57,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.251712,0.000000,302.930,228.193,0.000000,27.502,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062247922,362297,362278,362297,362300,362319,29.000,2.232,41.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,27302.93,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.236870,0.000000,827.902,228.193,0.000000,27.502,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062247951,362326,362306,362326,362329,362348,29.000,2.216,42.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26172.10,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.222900,0.000000,542.135,228.193,0.000000,27.502,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062247981,362356,362336,362356,362358,362377,30.000,2.197,41.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26457.87,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,484.250,228.195,0.000000,27.502,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062248011,362386,362366,362386,362388,362406,30.000,2.233,40.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26515.75,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,492.102,228.195,0.000000,27.502,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062248070,362445,362425,362445,362447,362465,59.000,2.223,40.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26507.90,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,443.527,228.195,0.000000,27.502,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062248099,362474,362455,362474,362477,362494,29.000,2.229,39.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26556.47,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,516.775,228.195,0.000000,27.502,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062248129,362504,362484,362504,362506,362601,30.000,2.221,117.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26483.22,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,2165.836,228.195,0.000000,27.502,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062248158,362533,362515,362533,362535,362615,29.000,2.185,100.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,29165.84,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,337.387,228.195,0.000000,27.502,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062248187,362562,362542,362562,362565,362630,29.000,2.229,88.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26662.61,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,1784.324,228.195,0.000000,27.502,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062248215,362590,362572,362590,362592,362644,28.000,2.201,72.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,28784.32,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,570.855,228.195,0.000000,27.502,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062248245,362620,362600,362620,362622,362659,30.000,2.234,59.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26429.14,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,439.828,228.195,0.000000,27.508,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062248305,362680,362660,362680,362682,362718,60.000,2.231,58.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26560.17,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,1659.920,228.195,0.000000,27.508,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062248333,362708,362690,362708,362710,362732,28.000,2.215,42.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,28659.92,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,625.957,228.195,0.000000,27.508,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062248363,362738,362718,362738,362741,362761,30.000,2.231,43.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26374.04,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,433.746,228.195,0.000000,27.508,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062248393,362768,362748,362768,362770,362790,30.000,2.204,42.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26566.25,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,451.285,228.195,0.000000,27.508,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062248423,362798,362778,362798,362800,362834,30.000,2.235,56.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26548.71,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,1319.883,228.195,0.000000,27.508,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062248451,362826,362808,362826,362829,362848,28.000,2.213,40.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,28319.88,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,1552.824,228.195,0.000000,27.508,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062248482,362857,362836,362857,362859,362878,31.000,2.225,42.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,25447.18,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,364.875,228.195,0.000000,27.508,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062248511,362886,362867,362886,362889,362905,29.000,2.158,38.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26635.13,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,783.059,228.195,0.000000,27.508,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062248570,362945,362927,362945,362948,362964,59.000,2.161,37.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,27783.06,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,655.434,228.195,0.000000,27.508,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062248601,362976,362956,362976,362978,362993,31.000,2.213,37.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26344.57,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,579.645,228.195,0.000000,27.508,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062248631,363006,362986,363006,363008,363022,30.000,2.174,36.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26420.36,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,826.562,228.195,0.000000,27.508,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062248661,363036,363016,363036,363039,363064,30.000,2.227,48.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26173.44,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.051738,0.000000,197.102,228.136,0.000000,27.508,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062248690,363065,363045,363065,363067,363079,29.000,2.179,34.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,27197.10,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.045804,0.000000,830.680,228.136,0.000000,27.508,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062248720,363095,363075,363095,363098,363123,30.000,2.221,48.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26169.32,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.043101,0.000000,552.234,228.136,0.000000,27.508,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062248750,363125,363105,363125,363127,363152,30.000,2.190,47.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26447.77,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.041809,0.000000,705.832,228.136,0.000000,27.508,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062248780,363155,363135,363155,363157,363180,30.000,2.249,45.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26294.17,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.037018,0.000000,713.920,228.136,0.000000,27.514,-1,resistive_linear,electric_kettle,3,start,unknown,0,electric_kettle,sess_1776062232683,1776062248839,363214,363194,363214,363216,363237,59.000,2.225,43.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26286.08,0,7
