abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
1.070541,0.160833,14.485277,0.007569,0.0,41.958042,7.617187,0.564277,0.609708,4.896036,-50.660568,0.931699,31.827597,5.19453,8.752414,18.0502,14.641867,-5.663471,0.0,0.2137,417.293,229.951,1.717093,31.858,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146952265,60075,60055,60075,60083,60124,29.0,8.181,69.0,512,256,0,851,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26582.71,0,9
0.272326,0.037409,6.349326,0.00545,0.0,41.228069,5.859375,0.533471,0.7959,2.380423,-46.896,0.0,34.208019,0.0,4.522689,27.2248,15.437767,-9.081224,0.0,0.0,1117.734,229.904,1.754502,31.858,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146952294,60104,60085,60104,60110,60144,29.0,6.531,59.0,512,256,0,850,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,28117.73,0,9
0.463716,0.065088,14.840883,0.003924,0.862834,36.363636,5.078125,0.49045,3.062192,1.771961,-45.315762,0.0,32.436058,0.0,10.916711,28.8216,12.375575,-2.582247,0.0,0.0,493.738,229.904,1.689415,31.858,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146952322,60132,60113,60132,60139,60146,28.0,6.628,33.0,512,256,0,849,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26506.26,0,9
0.261759,0.033866,16.516001,0.001054,0.856238,36.792454,5.46875,0.418193,1.311593,1.746592,-48.005085,0.0,32.721916,0.0,10.378828,25.7645,12.665862,-3.07068,0.0,0.0,696.357,229.904,1.58337,31.858,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146952381,60191,60172,60191,60198,60210,59.0,6.698,38.0,512,256,0,845,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26303.64,0,9
0.066735,0.008453,16.477512,0.000547,0.0,36.792454,4.6875,0.41843,1.210273,5.529594,-45.93763,0.0,27.192322,0.0,3.840363,27.0343,13.876135,-10.341405,0.0,21.719881,711.23,229.904,1.591823,31.858,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146952411,60221,60201,60221,60228,60264,30.0,6.981,63.0,512,256,0,843,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26288.77,0,9
0.348296,0.044354,7.509801,0.000394,1.875805,38.983051,5.664062,0.485903,1.389423,0.768953,-46.139763,0.0,26.423368,0.0,9.387043,23.3106,12.486712,-4.79565,0.0,0.0,1812.363,229.904,1.547469,31.858,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146952439,60249,60231,60249,60255,60277,28.0,6.432,46.0,512,256,0,842,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,28812.36,0,9
0.316771,0.039216,17.003883,0.000204,0.0,35.849056,5.273437,0.41843,1.82268,1.573553,-43.613899,0.0,27.996922,0.0,3.163032,22.2005,10.664032,-11.50138,0.0,3.268091,711.234,229.904,1.508253,31.858,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146952469,60279,60259,60279,60286,60317,30.0,7.018,58.0,512,256,0,840,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26288.77,0,9
0.108661,0.013111,15.70167,0.000147,0.856076,38.679245,5.078125,0.494322,0.403568,4.64229,-44.948723,0.0,23.354631,0.0,11.129289,27.7064,10.260464,-1.966529,0.0,0.0,701.35,229.904,1.495142,31.858,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146952498,60308,60288,60308,60315,60330,29.0,6.662,42.0,512,256,0,839,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26298.65,0,9
0.361732,0.043268,15.626976,7.6e-05,0.0,37.735851,5.078125,0.45386,2.046499,4.960487,-45.928768,0.0,28.315119,0.0,3.449791,25.7679,12.306963,-11.270837,0.0,16.0564,560.129,229.904,1.451874,31.858,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146952528,60338,60318,60338,60345,60384,30.0,7.008,66.0,512,256,0,837,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26439.87,0,9
0.287976,0.033449,4.134,5.5e-05,0.930492,38.983051,5.273437,0.55974,0.784859,2.581663,-45.234039,0.0,25.733456,0.0,10.980967,29.9157,11.522104,-2.43113,0.0,0.0,1584.707,229.904,1.485323,31.858,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146952555,60365,60347,60365,60372,60404,27.0,6.486,57.0,512,256,0,836,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,28584.71,0,9
0.521631,0.056067,17.094782,2e-05,0.811323,39.705883,6.445312,0.441345,2.726692,6.447502,-34.101692,2.691002,25.124979,17.88467,9.098138,33.7637,8.040133,-3.307961,0.0,0.0,2076.164,229.904,1.399617,31.858,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146952615,60425,60404,60425,60433,60451,60.0,7.288,47.0,512,256,0,833,0,0,0,1,1,1,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,24923.84,0,9
0.009025,0.001011,17.634808,1.1e-05,0.0,41.509434,5.46875,0.454217,1.434325,2.932724,-43.311356,0.0,22.192255,0.0,3.540992,23.2501,9.474458,-11.341343,0.0,6.799515,580.887,229.904,1.400627,31.858,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146952645,60455,60435,60455,60462,60503,30.0,6.996,68.0,512,256,0,831,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26419.11,0,9
0.150401,0.016853,9.990438,8e-06,0.916113,38.596489,5.078125,0.497459,0.1622,5.081608,-46.492214,0.0,27.273863,0.0,11.0811,29.1,9.636658,-2.255388,0.0,0.0,1143.006,229.904,1.41748,31.858,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146952673,60483,60464,60483,60489,60524,28.0,6.499,60.0,512,256,0,830,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,28143.01,0,9
0.272228,0.03087,22.617521,5e-06,0.0,39.215687,8.398438,0.590402,1.041619,0.702757,-42.200119,0.0,27.97662,0.0,5.822106,23.1,10.678277,-8.519254,0.0,38.260189,1593.594,229.904,1.38661,31.858,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146952704,60514,60493,60514,60521,60537,31.0,7.072,44.0,512,256,0,829,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,25406.41,0,9
0.271266,0.030092,15.572413,3e-06,0.860437,38.805969,6.25,0.56748,0.477938,0.121483,-45.04245,1.24069,27.855137,5.474092,10.137387,20.5163,11.156215,-3.489577,0.0,0.0,567.371,229.904,1.356518,31.864,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146952733,60543,60523,60543,60550,60571,29.0,7.181,48.0,512,256,0,827,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26432.63,0,9
0.949497,0.103042,11.803298,1e-06,0.0,35.849056,4.882812,0.456327,2.731801,0.134167,-43.116169,0.0,27.989304,0.0,3.443,33.5319,8.424414,-11.93066,0.0,0.0,703.086,229.904,1.45956,31.864,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146952763,60573,60553,60573,60580,60624,30.0,6.676,71.0,512,256,0,825,0,0,0,1,1,0,0,0,0,1,1,4,-1,-1,0.0,0.0,1,0,0,0,26296.91,0,9
0.892856,0.104255,17.544001,1e-06,0.0,34.210526,4.6875,0.429782,2.289292,0.524405,-45.217091,0.0,28.513708,0.0,6.96927,16.3907,10.713706,-7.725832,0.0,0.0,921.125,229.904,1.355305,31.864,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146952791,60601,60582,60601,60608,60644,28.0,6.537,62.0,512,256,0,824,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,27921.13,0,9
0.325372,0.035279,16.862648,1e-06,0.0,32.727272,4.6875,0.451465,0.07526,4.553976,-42.718475,0.0,23.959732,0.0,3.786081,24.8368,10.788966,-15.177032,0.0,0.0,419.871,229.904,1.390583,31.864,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146952820,60630,60611,60630,60637,60657,29.0,6.626,46.0,512,256,0,823,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,26580.13,0,9
0.610804,0.065899,14.358605,0.0,0.0,35.849056,4.882812,0.492968,1.201121,1.50296,-42.53931,0.0,27.83194,0.0,3.550622,30.3313,9.386848,-11.71106,0.0,0.0,629.117,229.904,1.414507,31.864,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146952880,60690,60670,60690,60697,60710,60.0,6.697,40.0,512,256,0,820,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,26370.88,0,9
1.033631,0.116967,11.998044,0.0,0.0,36.666668,6.640625,0.419945,1.04201,2.818577,-44.426376,0.0,25.013363,0.0,7.689563,15.681,10.428859,-6.81241,0.0,0.0,806.104,229.904,1.29754,31.864,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146952909,60719,60699,60719,60726,60764,29.0,7.103,65.0,512,256,0,818,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,26193.9,0,9
0.646111,0.067069,5.435471,0.0,0.0,38.135593,5.664062,0.490384,1.537392,4.981739,-42.704849,0.0,29.995102,0.0,6.278019,29.5592,8.891467,-6.828086,0.0,0.0,1549.055,229.904,1.364609,31.864,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146952937,60747,60729,60747,60754,60784,28.0,6.495,55.0,512,256,0,817,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,28549.05,0,9
0.199321,0.02176,15.49205,0.0,0.864087,36.363636,4.6875,0.489739,0.313141,2.127068,-44.055481,0.0,32.122169,0.0,10.632958,27.0631,9.204608,-2.670274,0.306496,0.0,455.26,229.725,1.342849,31.864,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146952966,60776,60757,60776,60783,60797,29.0,6.641,40.0,512,256,0,816,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,26544.74,0,9
0.121936,0.013099,18.952217,0.0,0.0,33.018867,4.492187,0.380502,0.827176,3.394356,-44.482018,0.0,28.727814,0.0,3.656036,23.7148,10.031784,-14.340119,0.306496,100.0,718.945,229.725,1.329749,31.864,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146952996,60806,60786,60806,60813,60832,30.0,7.046,46.0,512,256,0,813,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,26281.05,0,9
0.058756,0.006251,19.43569,0.0,0.855623,33.018867,4.882812,0.418494,1.011149,2.801378,-42.572136,0.0,25.926435,0.0,10.549122,22.6274,11.042933,-2.886378,0.306496,0.0,715.254,229.725,1.323499,31.864,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146953025,60835,60815,60835,60842,60884,29.0,6.642,69.0,512,256,0,811,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,26284.75,0,9
0.054702,0.005792,9.970156,0.0,0.0,33.333336,5.078125,0.49711,2.121712,7.095919,-43.446915,0.0,33.022354,0.0,3.204071,16.6639,8.921222,-12.706889,0.306496,0.0,1162.801,229.725,1.329291,31.864,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146953054,60864,60845,60864,60870,60904,29.0,6.546,59.0,512,256,0,810,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,28162.8,0,9
0.340732,0.037953,11.62991,0.0,0.0,29.197079,4.296875,0.408844,0.309259,4.659479,-47.000786,0.0,29.964956,0.0,3.74311,32.6915,9.789133,-11.08636,0.306496,100.0,2540.785,229.725,1.354376,31.864,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146953113,60923,60902,60923,60931,60952,59.0,7.646,50.0,512,256,0,807,0,0,0,1,1,1,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,24459.21,0,9
0.447903,0.048531,17.759897,0.0,0.860445,32.59259,5.664062,0.45398,1.389637,2.430208,-44.952309,0.0,27.534748,0.0,9.608722,20.5113,11.17877,-4.262072,0.306496,0.0,567.135,229.725,1.305845,31.864,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146953143,60953,60933,60953,60960,60971,30.0,7.138,38.0,512,256,0,806,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,26432.87,0,9
0.130762,0.013661,15.995206,0.0,0.0,35.087719,4.6875,0.396066,0.828515,1.916302,-43.714508,0.0,25.618446,0.0,4.643556,18.7037,12.007285,-14.029535,0.306496,0.0,773.146,229.725,1.319506,31.864,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146953171,60981,60962,60981,60988,61004,28.0,6.556,42.0,512,256,0,805,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,27773.15,0,9
0.643143,0.067891,10.765493,0.0,0.869702,31.818182,4.296875,0.411719,1.523144,4.620556,-41.598969,0.0,20.99789,0.0,10.385309,33.6948,10.484141,-2.594933,0.306496,0.0,282.766,229.725,1.387397,31.864,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146953200,61010,60990,61010,61016,61037,29.0,6.634,47.0,512,256,0,803,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,26717.23,0,9
0.589103,0.065386,17.14809,0.0,0.0,30.188679,4.492187,0.417546,0.823538,1.430285,-44.996075,0.0,22.428175,0.0,3.662503,24.7087,11.307679,-11.007523,0.306496,3.952631,655.58,229.725,1.322011,31.861,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146953230,61040,61020,61040,61047,61078,30.0,7.123,58.0,512,256,0,801,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,26344.42,0,9
0.623023,0.065892,14.333537,0.0,0.0,39.160839,7.226562,0.490936,0.011886,2.523483,-43.688507,0.0,24.951658,0.0,8.458355,17.1356,11.319565,-5.615472,0.306496,0.0,519.943,229.725,1.256118,31.861,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146953260,61070,61050,61070,61077,61091,30.0,7.071,41.0,512,256,0,800,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,26480.06,0,9
0.784997,0.078885,8.581726,0.0,0.0,35.087719,4.882812,0.472466,0.094232,0.028053,-44.226936,0.0,24.923605,0.0,5.236887,32.0875,11.225333,-8.064996,0.306496,0.0,515.205,229.725,1.335003,31.861,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146953289,61099,61080,61099,61106,61122,29.0,6.617,42.0,512,256,0,799,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,27515.21,0,9
0.837144,0.086215,14.492056,0.0,0.0,31.132074,4.296875,0.382726,0.042728,1.250109,-43.879883,0.0,27.878508,0.0,3.509864,30.5944,10.487782,-13.109488,0.306496,0.0,871.643,229.725,1.373547,31.861,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146953348,61158,61138,61158,61165,61195,59.0,6.683,57.0,512,256,0,795,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,26128.36,0,9
1.041218,0.114414,13.681994,0.0,0.0,36.486485,6.445312,0.452782,2.098168,1.397711,-45.349083,0.0,26.480797,0.0,8.578383,15.3275,12.58595,-5.945318,0.306496,0.0,497.193,229.725,1.259133,31.861,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146953377,61187,61167,61187,61194,61208,29.0,7.058,41.0,512,256,0,794,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,26502.81,0,9
1.1112,0.111933,10.983105,0.0,0.0,33.962265,4.492187,0.415282,1.36469,5.199835,-44.936565,0.0,31.680632,0.0,5.157559,33.8256,11.22126,-8.429684,0.306496,0.0,511.992,229.725,1.371066,31.861,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146953407,61217,61197,61217,61224,61262,30.0,6.66,65.0,512,256,0,792,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,26488.01,0,9
0.537252,0.058929,8.07602,0.0,0.0,33.898308,5.078125,0.454774,1.216722,8.433302,-46.860088,0.0,40.113934,0.0,4.947017,14.1997,10.004539,-9.975053,0.306496,0.0,1585.643,229.725,1.312137,31.861,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146953435,61245,61227,61245,61251,61275,28.0,6.455,48.0,512,256,0,791,0,0,0,1,1,0,0,0,0,1,0,4,-1,-1,0.0,0.0,1,0,0,0,28585.64,0,9
0.396144,0.041584,14.284034,0.0,0.0,32.07547,4.296875,0.379189,2.142683,0.518063,-43.652519,0.0,40.631996,0.0,3.529503,29.5686,12.147222,-12.680026,0.297326,0.0,627.924,229.725,1.353721,31.861,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146953465,61275,61255,61275,61282,61295,30.0,6.67,40.0,512,256,0,790,0,0,0,1,1,0,0,0,0,0,0,4,1,1,0.9957,0.9957,1,0,0,0,26372.08,0,9
0.790177,0.085575,15.797606,0.0,0.0,39.007092,6.640625,0.452887,1.790155,13.35824,-44.388638,0.0,27.273756,0.0,8.634758,15.1087,10.357066,-5.73967,0.279801,0.0,503.324,229.725,1.268146,31.861,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146953494,61304,61284,61304,61311,61329,29.0,7.091,45.0,512,256,0,788,0,0,0,1,1,0,0,0,0,0,0,4,1,1,0.9113,0.9113,1,0,0,0,26496.68,0,9
1.189212,0.120649,15.290217,0.0,0.0,36.792454,4.492187,0.421758,0.750886,0.898653,-45.092583,0.0,28.172409,0.0,3.799595,32.7862,11.107952,-10.079439,0.263305,0.0,918.664,229.725,1.388795,31.861,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146953524,61334,61314,61334,61341,61382,30.0,6.647,68.0,512,256,0,786,0,0,0,1,1,0,0,0,0,0,0,4,1,1,0.9137,0.9137,1,0,0,0,26081.34,0,9
0.493264,0.050682,15.328276,0.0,0.0,32.727272,4.492187,0.414863,2.889833,1.649887,-44.5037,0.0,32.493938,0.0,4.708418,28.0081,14.202395,-14.227462,0.247785,0.0,485.24,229.725,1.335011,31.861,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146953582,61392,61372,61392,61398,61416,58.0,6.634,44.0,512,256,0,784,0,0,0,1,1,0,0,0,0,0,0,4,1,1,0.9461,0.9461,1,0,0,0,26514.76,0,9
0.674768,0.072067,5.242937,0.0,0.780599,25.170067,4.101562,0.500417,3.676053,4.667221,-43.545097,0.0,27.826717,0.0,9.66011,24.5619,10.526342,-4.172443,0.506912,0.0,3020.01,229.463,1.262945,31.861,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146953613,61423,61401,61423,61430,61450,31.0,7.315,49.0,512,256,0,782,0,0,0,1,1,1,0,0,0,0,0,4,1,1,0.928,0.928,1,0,0,0,23979.99,0,9
0.751621,0.075941,10.559349,0.0,0.850817,34.905659,4.492187,0.420858,0.085778,3.788614,-44.496399,0.0,31.615332,0.0,10.338076,36.1714,10.612121,-2.362019,0.477096,0.0,862.906,229.463,1.338886,31.861,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146953643,61453,61433,61453,61460,61472,30.0,6.663,39.0,512,256,0,780,0,0,0,1,1,0,0,0,0,0,0,4,1,1,0.8181,0.8181,1,0,0,0,26137.09,0,9
0.6808,0.072922,14.642247,0.0,0.0,35.964912,6.640625,0.467314,0.496354,2.651108,-45.605068,0.0,28.964224,0.0,3.562362,15.5024,11.108475,-11.400576,0.462851,1.209694,818.566,229.463,1.265964,31.861,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146953672,61482,61463,61482,61489,61505,29.0,6.901,42.0,512,256,0,779,0,0,0,1,1,0,0,0,0,0,0,4,1,1,0.8469,0.8469,1,0,0,0,27818.57,0,9
1.209759,0.122522,9.661618,0.0,0.870776,39.090912,4.882812,0.448594,1.394377,2.796606,-45.291832,0.0,31.76083,0.0,9.136673,36.7328,12.502851,-4.019156,0.435614,0.0,249.758,229.463,1.388486,31.861,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146953700,61510,61491,61510,61517,61538,28.0,6.616,47.0,512,256,0,779,0,1,0,1,1,0,0,0,0,0,0,4,1,1,0.8634,0.8634,1,0,0,0,26750.24,0,9
1.384608,0.153802,2.454849,2.457,0.0,33.986931,6.445312,0.479779,1.743774,3.518442,-44.69725,0.0,28.242388,0.0,3.611773,19.9949,10.759077,-12.472558,0.409979,0.0,1988.498,229.463,1.234684,31.861,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146953731,61541,61520,61541,61548,61580,31.0,7.252,60.0,512,256,0,781,0,1,1,1,1,0,0,0,0,0,0,4,1,1,0.7276,0.7276,1,0,0,0,25011.5,0,9
1.250493,0.123518,12.138968,3.36474,0.863652,33.636364,4.296875,0.414603,0.254444,0.163889,-44.192688,0.0,28.078499,0.0,10.278799,34.6867,11.013521,-2.418977,0.397731,0.0,468.602,229.463,1.358203,31.861,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146953760,61570,61550,61570,61576,61593,29.0,6.633,43.0,512,256,0,782,0,1,1,1,1,0,0,0,0,0,0,4,1,1,0.5134,0.5134,1,0,0,0,26531.4,0,9
1.241568,0.134905,8.281526,4.109087,0.0,33.636364,6.445312,0.484773,0.501354,1.920895,-44.18367,0.0,29.999393,0.0,3.076969,15.0337,11.514875,-21.636074,0.385844,0.0,183.301,229.463,1.223297,31.861,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146953789,61599,61579,61599,61605,61625,29.0,6.624,46.0,512,256,0,783,0,1,1,1,1,0,0,0,0,0,0,4,0,0,0.6318,0.6318,1,0,0,0,26816.7,0,9
0.700319,0.076251,19.754143,5.630359,0.0,33.018867,5.46875,0.421401,3.273661,0.142124,-43.105831,0.0,23.796164,0.0,3.014624,19.2409,9.255587,-12.080032,0.352272,0.634397,896.598,229.463,1.284746,31.861,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146953849,61659,61638,61659,61666,61677,60.0,6.967,39.0,512,256,0,784,0,1,0,1,1,0,0,0,0,0,0,4,0,0,0.9541,0.9541,1,0,0,0,26103.4,0,9
0.355337,0.036522,14.65315,2.918778,0.0,35.81081,6.445312,0.414903,2.118086,1.612776,-45.187592,0.0,25.408939,0.0,8.351269,15.2466,11.373672,-5.705202,0.331523,0.0,487.764,229.463,1.248224,31.861,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146953879,61689,61669,61689,61696,61712,30.0,7.125,43.0,512,256,0,782,0,1,0,1,1,0,0,0,0,0,0,4,0,0,0.9796,0.9796,1,0,0,0,26512.24,0,9
0.74909,0.074803,15.957233,2.101521,0.0,33.636364,4.6875,0.444179,1.308821,0.573015,-43.627197,0.0,24.835924,0.0,3.835501,25.7156,12.682493,-11.215211,0.321607,0.0,16.154,229.463,1.323028,31.861,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146953907,61717,61698,61717,61724,61900,28.0,6.629,202.0,512,256,0,781,0,1,0,1,1,0,0,0,0,0,0,4,0,0,0.9779,0.9779,1,0,0,0,27016.15,0,9
0.241994,0.025613,16.091835,1.513095,0.880424,34.545456,4.6875,0.443678,0.329897,2.308121,-43.967529,0.0,27.144045,0.0,10.919678,24.4233,12.352596,-2.556228,0.311987,0.0,46.629,229.463,1.297414,31.861,-1,brush_universal_motor,handheld_vacuum,5,start,unknown,0,handheld_vacuum,sess_1776146931694,1776146953936,61746,61727,61746,61753,61937,29.0,6.635,210.0,512,256,0,782,0,2,1,1,1,0,0,0,0,0,0,4,0,0,0.9819,0.9819,1,0,0,0,27046.63,0,9
