abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.614376,0.018432,23.082535,0.0,0.0,37.272728,8.398438,0.783907,0.527452,1.58194,-40.425716,0.0,28.476992,0.0,8.130321,22.8502,14.212161,-3.689683,0.0,0.0,211.121,227.203,0.161614,31.37,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152808264,106678,106659,106678,106685,106720,28.0,6.729,61.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26788.88,0,9
0.527721,0.015832,7.97151,0.0,0.0,45.512817,14.257813,0.982773,0.452608,4.393133,-38.417229,0.247414,32.870125,3.94071,6.978511,13.784,14.664769,-6.312263,0.0,0.34114,544.254,227.203,0.145782,31.37,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152808294,106708,106688,106708,106716,106733,30.0,8.318,45.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26455.75,0,9
0.492813,0.014785,19.398718,0.0,0.0,36.792454,8.007813,0.723989,0.866357,0.024258,-38.577072,0.0,32.845867,0.0,7.475279,24.4399,15.531126,-4.764967,0.0,0.0,756.514,227.203,0.160567,31.37,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152808323,106737,106717,106737,106744,106776,29.0,6.701,59.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26243.49,0,9
0.586177,0.017586,1.673726,0.0,0.0,33.333336,10.742188,0.683715,1.006457,1.129854,-38.0214,0.0,31.716013,0.0,5.143738,16.45,14.524669,-8.190652,0.0,0.0,673.25,227.203,0.142981,31.37,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152808353,106767,106747,106767,106774,106810,30.0,7.14,63.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26326.75,0,9
0.531118,0.015934,7.908646,0.0,0.938185,38.983051,9.375,0.798028,1.002079,0.988245,-37.894119,0.0,30.727768,0.0,10.444346,24.6053,15.526748,-0.78135,0.0,0.0,1821.039,227.203,0.158915,31.37,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152808381,106795,106776,106795,106801,106823,28.0,6.498,47.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,28821.04,0,9
0.50366,0.01511,6.652647,0.0,0.0,42.767296,13.671875,1.078199,0.49285,0.844112,-38.589241,0.168267,31.57188,3.491104,6.337823,15.6401,15.033897,-6.766307,0.0,0.304922,1030.773,227.203,0.143805,31.37,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152808411,106825,106805,106825,106834,106865,30.0,8.317,60.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,25969.23,0,9
0.522625,0.015679,20.514973,0.0,0.0,37.735851,8.203125,0.755835,0.730105,3.63484,-40.535683,0.0,27.93704,0.0,8.370384,23.8992,15.764003,-3.666892,0.0,0.0,539.195,227.203,0.159484,31.37,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152808440,106854,106834,106854,106861,106879,29.0,6.713,45.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26460.8,0,9
0.557509,0.016726,15.06777,0.0,0.911762,48.245613,11.132813,1.142476,0.56872,5.618181,-37.412384,0.0,31.822184,0.0,9.844409,23.2855,14.665376,-1.650769,0.0,0.0,1009.33,227.203,0.160126,31.37,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152808498,106912,106893,106912,106919,106955,58.0,6.648,62.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,28009.33,0,9
0.473362,0.014201,14.508242,0.0,0.0,42.580647,13.28125,0.981243,0.362735,2.710426,-40.363712,0.353372,29.111757,3.447695,7.321351,14.0771,14.302641,-5.737695,0.0,0.493033,502.982,227.203,0.145925,31.37,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152808528,106942,106922,106942,106950,106968,30.0,8.308,46.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26497.02,0,9
0.500418,0.015013,20.0411,0.0,0.0,39.622643,8.59375,0.921,0.261623,2.051788,-39.913971,0.0,31.163546,0.0,7.07166,24.114,14.564264,-5.204613,0.0,0.0,941.359,227.407,0.160938,31.37,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152808557,106971,106951,106971,106978,106993,29.0,6.751,42.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26058.64,0,9
0.53162,0.015949,2.570067,0.0,0.0,41.509434,13.28125,0.877438,0.271278,0.994059,-39.504715,0.0,32.157604,0.0,5.844785,15.8126,14.835543,-7.402285,0.0,0.0,787.328,227.407,0.144989,31.364,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152808587,107001,106981,107001,107008,107028,30.0,7.109,47.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26212.67,0,9
0.520402,0.015613,18.841883,0.0,0.851688,42.452831,9.179688,0.879075,0.088572,3.334011,-38.397984,0.0,28.823593,0.0,9.480105,26.0163,14.924114,-2.666726,0.0,0.0,836.141,227.407,0.160601,31.364,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152808616,107030,107010,107030,107037,107069,29.0,6.802,59.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26163.86,0,9
0.42207,0.012663,11.078015,0.0,0.0,41.780819,12.304688,0.750908,1.317738,0.066898,-39.944069,0.195178,28.890491,0.990295,6.342428,9.5103,16.241852,-7.221167,0.0,0.52722,966.152,227.407,0.147939,31.364,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152808644,107058,107040,107058,107067,107082,28.0,8.201,42.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,27966.15,0,9
0.348841,0.010466,21.127985,0.0,0.0,38.679245,8.398438,0.805267,1.228289,1.489742,-38.779953,0.0,27.400749,0.0,5.960486,23.4997,15.013563,-6.679659,0.0,0.0,921.699,227.407,0.158404,31.364,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152808674,107088,107068,107088,107095,107117,30.0,6.712,49.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26078.3,0,9
0.47931,0.01438,21.549473,0.0,0.0,46.226414,9.960938,0.944862,0.636875,1.810452,-37.871761,0.0,28.571098,0.0,8.770925,23.339,14.939077,-3.33928,0.0,0.0,541.102,227.407,0.159163,31.364,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152808733,107147,107127,107147,107154,107194,59.0,6.729,67.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26458.9,0,9
0.306956,0.009209,7.467348,0.0,0.0,38.311687,12.109375,0.789899,0.255701,0.234339,-38.660957,0.052514,28.805437,0.663782,4.815511,10.9675,14.683376,-9.807158,0.0,0.319643,851.656,227.407,0.149954,31.364,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152808762,107176,107157,107176,107184,107214,29.0,8.217,57.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,27851.66,0,9
0.247296,0.007419,22.497198,0.0,0.0,42.452831,9.179688,1.062066,0.25919,0.12245,-40.500481,0.0,28.927887,0.0,6.437862,22.9266,14.942566,-6.259466,0.0,0.0,636.281,227.407,0.157373,31.364,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152808791,107205,107185,107205,107212,107228,29.0,6.71,43.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26363.72,0,9
0.446143,0.013385,5.707968,0.0,0.0,44.444447,14.453125,0.941427,0.805418,2.259464,-40.250317,0.0,26.668423,0.0,5.927995,14.4874,15.747984,-7.174962,0.0,0.0,444.574,227.407,0.143988,31.364,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152808821,107235,107215,107235,107242,107263,30.0,7.128,48.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26555.43,0,9
0.559287,0.016779,17.353867,0.0,0.0,41.509434,8.984375,0.80325,0.275862,0.987961,-37.870197,0.0,25.680462,0.0,8.241271,25.1674,15.472122,-3.858162,0.0,0.0,856.207,227.407,0.160767,31.364,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152808850,107264,107244,107264,107271,107284,29.0,6.73,40.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26143.79,0,9
0.646793,0.019404,2.020529,0.0,0.0,44.242424,14.648438,1.081245,0.258772,5.260511,-38.802971,0.776725,30.940973,4.90091,5.640051,14.1911,15.21335,-10.654403,0.0,0.796447,179.076,227.407,0.141363,31.364,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152808880,107294,107274,107294,107302,107319,30.0,8.262,45.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26820.92,0,9
0.652277,0.019569,19.810495,0.0,0.878015,43.636364,9.765625,1.112239,0.236815,1.147249,-37.54369,0.0,29.793724,0.0,8.995448,23.2327,14.976535,-2.662958,0.0,0.0,27.369,227.407,0.160932,31.364,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152808908,107322,107303,107322,107329,107362,28.0,6.67,59.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26972.63,0,9
0.550298,0.01651,23.63402,0.0,0.0,43.396225,9.375,0.920801,0.899504,0.134171,-38.53035,0.0,28.337431,0.0,7.342095,23.3178,15.285397,-4.818383,0.0,0.0,935.738,227.407,0.160839,31.364,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152808967,107381,107361,107381,107388,107409,59.0,6.763,48.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26064.26,0,9
0.575821,0.017275,3.658397,0.0,0.0,35.849056,11.523438,0.802217,0.42322,1.270639,-41.354797,0.209112,27.066792,0.158163,5.57338,17.7826,14.862177,-7.726565,0.0,0.242196,822.555,227.407,0.143563,31.364,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152808997,107411,107391,107411,107420,107449,30.0,8.445,58.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26177.45,0,9
0.511961,0.015359,13.351326,0.0,0.916696,47.368423,10.9375,1.029797,1.048182,2.895145,-39.01189,0.0,29.961937,0.0,10.174389,24.547,15.910358,-1.317212,0.0,0.0,1160.891,227.407,0.158923,31.364,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152809025,107439,107420,107439,107446,107463,28.0,6.575,43.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,28160.89,0,9
0.491719,0.014752,6.787548,0.0,0.0,42.138367,13.476563,1.020355,1.507932,1.210979,-37.504623,0.0,31.172916,0.0,6.620435,13.1866,14.402427,-6.573953,0.0,0.0,538.617,227.407,0.144171,31.364,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152809055,107469,107449,107469,107476,107498,30.0,7.108,49.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26461.38,0,9
0.543593,0.016308,19.723152,0.0,0.0,38.679245,8.398438,0.801582,1.991494,1.930454,-39.457485,0.0,29.242462,0.0,7.574475,24.0974,16.393921,-4.555931,0.0,0.0,801.811,227.407,0.160479,31.364,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152809084,107498,107478,107498,107505,107519,29.0,6.753,41.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26198.19,0,9
0.520927,0.015628,7.215217,0.0,0.0,42.424244,14.0625,1.018467,1.399508,0.402731,-39.513504,0.049576,29.645193,2.337058,5.607321,14.3513,14.994412,-7.711239,0.0,0.306737,489.568,227.407,0.144851,31.366,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152809114,107528,107508,107528,107536,107576,30.0,8.285,68.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26510.43,0,9
0.445024,0.013351,8.732947,0.0,0.0,36.842106,8.59375,0.743696,1.141707,0.386206,-38.951687,0.0,30.031399,0.0,8.094662,25.0385,16.13612,-3.54784,0.0,0.0,1237.328,227.407,0.158202,31.366,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152809141,107555,107537,107555,107562,107597,27.0,6.633,60.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,28237.33,0,9
0.089296,0.002679,21.095644,0.0,0.0,42.452831,9.570313,1.032421,0.103635,1.285622,-36.959969,0.0,29.429289,0.0,5.193524,24.3083,14.600173,-11.987691,0.236807,0.0,847.881,227.47,0.154586,31.366,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152809200,107614,107594,107614,107621,107654,59.0,6.746,60.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26152.12,0,9
0.262372,0.007871,20.176529,0.0,0.862293,46.715328,12.695313,0.981516,0.324539,2.154907,-38.98576,0.57285,27.274382,6.936485,10.001202,16.598,14.924712,-2.789968,0.229721,0.411537,510.367,227.47,0.146715,31.366,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152809230,107644,107624,107644,107652,107657,30.0,8.28,33.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26489.63,0,9
0.284912,0.008548,22.437885,0.0,0.0,39.622643,8.789063,0.813469,0.393734,0.454132,-37.911362,0.0,27.728514,0.0,4.843963,24.0406,15.318446,-8.71191,0.216174,0.0,1184.648,227.47,0.155262,31.366,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152809259,107673,107653,107673,107680,107710,29.0,6.804,57.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,25815.35,0,9
0.16824,0.005047,16.924393,0.0,0.0,42.982456,9.960938,1.008601,2.130445,1.982445,-36.302181,0.0,25.746069,0.0,8.756889,14.3699,13.188001,-4.146034,0.209706,0.0,761.221,227.47,0.150215,31.366,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152809288,107702,107683,107702,107708,107724,29.0,6.618,41.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,27761.22,0,9
0.052269,0.001568,20.154337,0.0,0.0,44.339622,9.960938,0.982035,0.156963,2.693695,-37.232555,0.0,28.439764,0.0,4.854062,23.5208,13.344964,-11.691263,0.19734,0.0,524.371,227.47,0.151783,31.366,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152809317,107731,107711,107731,107738,107759,29.0,6.72,48.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26475.63,0,9
0.148837,0.004465,17.711105,0.0,0.85756,52.898552,14.453125,1.024891,2.038631,1.009102,-38.572433,0.871741,27.430662,7.496025,10.440618,18.3568,15.383595,-2.008531,0.19143,0.351476,655.746,227.47,0.147318,31.366,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152809347,107761,107741,107761,107769,107781,30.0,8.302,40.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26344.25,0,9
0.254891,0.007647,24.841238,0.0,0.0,41.509434,9.179688,0.872876,0.270675,0.717163,-38.046227,0.0,28.147825,0.0,4.469164,23.6494,15.112921,-9.27791,0.180141,0.0,650.334,227.47,0.154965,31.366,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152809376,107790,107770,107790,107797,107836,29.0,6.692,66.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26349.67,0,9
0.060869,0.001826,21.815397,0.0,0.0,38.679245,9.765625,0.8686,2.022587,3.646042,-38.497562,0.0,29.395878,0.0,4.882434,20.9115,14.107716,-9.27182,0.169517,5.445563,520.621,227.47,0.151988,31.366,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152809434,107848,107828,107848,107855,107871,58.0,7.047,43.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26479.38,0,9
0.120347,0.003611,17.971701,0.0,1.732759,42.75362,11.914063,0.939314,0.465889,0.871853,-39.149906,0.95218,30.267731,5.213926,9.691285,16.5593,14.573605,-2.878562,0.159511,0.0,384.828,227.47,0.148377,31.366,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152809464,107878,107858,107878,107885,107906,30.0,7.3,48.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26615.17,0,9
0.254076,0.007623,19.987587,0.0,0.0,42.452831,9.375,0.959691,0.45804,3.153027,-38.699047,0.0,27.114704,0.0,5.47385,23.8036,15.031645,-7.274471,0.154731,0.0,949.961,227.47,0.156,31.366,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152809493,107907,107887,107907,107914,107927,29.0,6.751,40.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26050.04,0,9
0.292851,0.008786,26.562145,0.0,0.0,42.105263,12.5,0.867766,0.250102,0.50655,-40.105206,0.0,26.608154,0.0,7.974934,16.3405,14.781543,-5.026161,0.150098,0.0,657.227,227.47,0.147214,31.366,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152809522,107936,107917,107936,107943,107959,29.0,6.651,42.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,27657.23,0,9
0.140394,0.004212,23.594763,0.0,0.0,40.0,9.960938,0.900103,0.253859,2.879412,-39.008595,0.0,23.728743,0.0,4.680163,21.5602,14.527684,-13.099442,0.141244,0.0,336.395,227.47,0.151426,31.366,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152809551,107965,107945,107965,107972,107994,29.0,6.679,49.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26663.61,0,9
0.074719,0.002242,19.21336,0.0,0.850868,43.065693,11.71875,0.994695,0.84863,0.122435,-39.146606,1.030583,23.851177,8.080545,10.513737,20.3325,15.376314,-1.799308,0.13701,0.0,861.326,227.47,0.149184,31.366,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152809581,107995,107975,107995,108002,108015,30.0,7.313,40.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26138.67,0,9
0.201213,0.006037,22.470625,0.0,0.0,41.509434,8.984375,0.680517,2.258284,2.90958,-38.934715,0.0,26.760757,0.0,5.315409,22.1257,13.118031,-7.392787,0.128921,0.0,549.523,227.47,0.155221,31.367,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152809610,108024,108005,108024,108031,108050,29.0,6.741,45.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26450.48,0,9
0.33874,0.010163,18.326656,0.0,0.862324,48.936169,13.867188,0.943731,2.521997,5.40897,-39.299419,0.0,32.169727,0.0,9.802103,14.4767,15.640028,-3.005829,0.125061,0.0,509.41,227.47,0.145058,31.367,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152809640,108054,108034,108054,108061,108091,30.0,7.151,57.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26490.59,0,9
0.020192,0.000606,22.885199,0.0,0.849145,45.28302,9.765625,1.111718,0.340294,0.151598,-39.990795,0.0,31.530172,0.0,9.839045,22.3967,15.788331,-2.479487,0.114151,0.0,914.256,227.47,0.152057,31.367,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152809697,108111,108091,108111,108118,108139,57.0,6.751,48.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26085.74,0,9
0.002124,6.4e-05,19.834864,0.0,0.0,41.509434,9.375,0.871844,0.832252,1.027895,-39.786037,0.0,30.502277,0.0,4.923178,23.6775,16.620583,-15.004438,0.11073,0.0,619.125,227.47,0.152121,31.367,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152809727,108141,108121,108141,108147,108160,30.0,6.725,39.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26380.88,0,9
0.535026,0.016051,6.190259,0.0,1.609104,44.444447,13.476563,1.011497,2.077975,0.519541,-37.310982,0.0,29.982737,0.0,10.050123,21.6359,14.542607,-2.306854,0.104188,0.0,2284.168,227.47,0.13607,31.367,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152809758,108172,108151,108172,108180,108216,31.0,7.215,65.0,512,256,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,24715.83,0,9
0.725285,0.021759,8.995262,0.0,0.934007,42.372883,10.15625,0.906154,0.779523,3.134626,-38.52626,0.0,26.84811,0.0,9.962656,24.8951,15.32213,-0.910832,0.101067,0.0,1692.699,227.47,0.157829,31.367,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152809786,108200,108182,108200,108207,108239,28.0,6.541,57.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,28692.7,0,9
0.438656,0.01316,13.261501,0.0,0.0,42.105263,12.890625,0.870974,0.77814,3.358242,-39.253513,0.134935,30.206352,4.485996,7.279246,14.3985,14.54399,-5.882979,0.098039,0.17383,592.791,227.47,0.144669,31.367,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152809816,108230,108210,108230,108238,108252,30.0,8.315,42.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26407.21,0,9
0.446221,0.013387,20.187956,0.0,0.0,36.363636,8.203125,0.829802,1.117578,2.720938,-39.842793,0.0,27.485415,0.0,6.774235,23.6383,15.661568,-5.469809,0.092251,0.0,487.652,227.47,0.158056,31.367,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152809845,108259,108239,108259,108266,108287,29.0,6.691,48.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26512.35,0,9
0.476955,0.014309,4.293682,0.0,0.0,43.790852,13.476563,0.949881,1.295537,0.984722,-39.231571,0.0,26.500692,0.0,7.375413,25.9104,14.366031,-6.486182,0.168502,0.0,1733.688,227.496,0.143747,31.367,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152809876,108290,108269,108290,108297,108332,31.0,7.212,63.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,25266.31,0,9
0.406827,0.012205,6.112702,0.0,0.0,40.251572,12.890625,0.949219,0.489658,1.004658,-39.149509,0.150862,31.730947,0.354846,6.264401,13.7148,15.341344,-6.711905,0.15381,0.393104,662.57,227.496,0.143465,31.367,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152809934,108348,108328,108348,108356,108387,58.0,8.316,59.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26337.43,0,9
0.505978,0.01518,22.075554,0.0,0.0,47.169811,10.15625,1.096957,1.219746,1.184069,-37.516941,0.0,30.546879,0.0,8.459364,22.9193,14.121598,-3.842733,0.149206,0.0,563.24,227.496,0.158645,31.367,0,inductive_motor,40w_electric_fan,1,steady,unknown,1,40w_electric_fan,sess_1776152771980,1776152809963,108377,108357,108377,108383,108401,29.0,6.697,44.0,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0.9981,0.9981,0,1,0,0,26436.76,0,9
