epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,fs_err_hz,fft_size,hop_samples,queue_drop_count,fault_state,arc_counter,auto_capture
1776151604361,885104,885085,885104,885111,885126,28,6.597,41,226.98,0.160188,31.51,0.464113,0.013924,12.492383,0.5552,0,37.719299,11.132813,0.975213,0.783902,6.256601,-38.176426,0,24.391981,0,7.860159,11.2275,15.113825,-5.704298,0,0,0,0,1,1,0,0,0,0,0,0,7179,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,27686.25,9,686.254,512,256,0,0,0,0
1776151604391,885134,885114,885134,885141,885161,30,6.727,47,226.98,0.172608,31.507,0.414002,0.01242,18.938063,0.287816,0,44.339622,9.570313,0.909848,0.33703,5.961351,-40.89949,0,30.353333,0,8.211097,23.9761,15.450855,-4.334192,0,0,0,0,1,1,0,0,0,0,0,0,7177,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26378.04,9,621.965,512,256,0,0,0,0
1776151604451,885194,885173,885194,885201,885240,60,6.839,67,226.98,0.172741,31.507,0.581613,0.017449,21.347397,0.107427,0.823455,45.098038,9.179688,0.988277,2.00097,1.244474,-37.825756,0,29.767365,0,9.003162,24.4662,13.511297,-3.278304,0,0,1,0,1,1,0,0,0,0,0,0,7176,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,25296.54,9,1703.459,512,256,0,0,0,0
1776151604478,885221,885203,885221,885230,885260,27,8.175,57,226.98,0.164299,31.507,0.281366,0.008441,1.210163,1.18809,0,33.333336,9.960938,0.770757,1.461113,4.528011,-39.815937,0.043199,34.295376,1.097572,6.369231,7.3334,14.97241,-15.375689,0,0.249007,0,0,1,1,0,0,0,0,0,0,7175,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,28543.38,9,1543.383,512,256,0,0,0,0
1776151604508,885251,885231,885251,885258,885274,30,6.765,43,226.98,0.170556,31.507,0.208544,0.006257,21.806917,0.855425,0,41.509434,8.984375,0.87392,0.150814,1.997566,-38.672882,0,36.292942,0,6.646531,22.4676,15.123224,-6.268175,0,0,0,0,1,1,0,0,0,0,0,0,7174,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26318.2,9,681.805,512,256,0,0,0,0
1776151604537,885280,885260,885280,885287,885299,29,7.119,39,226.884,0.155733,31.507,0.494073,0.014823,12.258026,0.443452,0,40.522877,12.5,0.871708,0.322061,6.111797,-39.291969,0,30.181145,0,8.131551,13.3584,14.801164,-5.197412,0.07921,0,0,0,1,1,0,0,0,0,0,0,7172,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26384.97,9,615.027,512,256,0,0,0,0
1776151604567,885310,885290,885310,885317,885355,30,6.778,65,226.884,0.173662,31.507,0.59762,0.017929,22.941319,0.229886,0.83988,40.56604,8.59375,0.813918,1.321726,1.427067,-37.801632,0,31.608212,0,9.657551,23.2616,13.479438,-2.595508,0.074534,0,1,0,1,1,0,0,0,0,0,0,7172,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,25801.12,9,1198.885,512,256,0,0,0,0
1776151604595,885338,885320,885338,885346,885375,28,8.138,55,226.884,0.161603,31.507,0.401948,0.012059,2.98259,1.288506,0,40.522877,12.109375,0.870087,2.35067,2.823448,-41.79538,0.207162,28.784763,1.059291,5.547491,4.771,15.830108,-14.597754,0.0723,0.219738,0,0,1,1,0,0,0,0,0,0,7171,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,28732.76,9,1732.762,512,256,0,0,0,0
1776151604625,885368,885348,885368,885375,885389,30,6.756,41,226.884,0.172586,31.507,0.366086,0.010983,21.455629,0.927725,0,40.56604,8.789063,0.797628,0.071846,3.866413,-39.185158,0,32.651176,0,7.350107,23.3354,15.758262,-5.320216,0.070133,0,0,0,1,1,0,0,0,0,0,0,7170,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26328.06,9,671.941,512,256,0,0,0,0
1776151604684,885427,885407,885427,885434,885480,59,6.76,73,226.884,0.17349,31.507,0.560533,0.016817,21.834518,0.249315,0.847898,40.56604,8.789063,0.844614,0.80346,5.774033,-39.378494,0,25.56778,0,9.588158,23.8883,15.417004,-2.721584,0.062098,0,1,0,1,1,0,0,0,0,0,0,7168,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26047.41,9,952.586,512,256,0,0,0,0
1776151604712,885455,885436,885455,885464,885501,28,8.196,65,226.884,0.159876,31.507,0.453803,0.013615,7.700244,1.304439,0,36.969696,12.304688,0.864562,0.077835,0.155638,-38.053143,0.294856,25.412142,3.140779,6.315127,10.8027,15.339169,-9.914884,0.060234,0.378841,0,0,1,1,0,0,0,0,0,0,7167,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,27759.71,9,759.713,512,256,0,0,0,0
1776151604741,885484,885465,885484,885491,885523,29,6.714,58,226.884,0.171891,31.507,0.400485,0.012015,20.028048,0.939196,0,36.363636,8.203125,0.856252,1.422728,3.950897,-40.499641,0,29.363039,0,6.622153,23.8626,16.761896,-5.827792,0.05843,0,0,0,1,1,0,0,0,0,0,0,7166,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26861.24,9,138.764,512,256,0,0,0,0
1776151604771,885514,885494,885514,885521,885536,30,7.148,42,226.884,0.157665,31.507,0.474176,0.014226,15.37127,0.676221,0.85655,44.295303,13.085938,0.91209,1.857855,1.169617,-37.877033,0,28.193422,0,9.208109,16.3161,14.904041,-3.906221,0.05668,0,1,0,1,1,0,0,0,0,0,0,7167,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26313.2,9,686.801,512,256,0,0,0,0
1776151604800,885543,885523,885543,885550,885571,29,6.747,48,226.884,0.17143,31.507,0.458823,0.013765,20.981621,2.456691,0,40.909092,9.179688,0.980419,0.482796,0.792824,-38.740955,0,27.400599,0,7.529929,24.6002,15.386837,-4.916591,0.053335,0,0,0,1,1,0,0,0,0,0,0,7167,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26519.28,9,480.719,512,256,0,0,0,0
1776151604830,885573,885552,885573,885581,885837,30,8.313,285,226.884,0.155431,31.507,0.533293,0.015999,13.71717,1.768818,0,39.61039,12.304688,0.92604,0.423041,0.403709,-42.690262,0.078441,26.996889,5.480089,7.586353,18.2426,15.809878,-5.607388,0.051733,0.22735,0,0,1,1,0,0,0,0,0,0,7166,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,25916.81,9,1083.186,512,256,0,0,0,0
1776151604858,885601,885583,885601,885608,885872,28,6.629,289,226.884,0.171923,31.507,0.549733,0.016493,11.854239,1.273549,0.915044,41.228069,9.570313,0.924933,0.369237,1.52878,-38.970345,0,28.525669,0,10.024395,23.6798,16.179115,-1.616731,0.050184,0,1,0,1,1,0,0,0,0,0,0,7167,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,28110.15,9,1110.148,512,256,0,0,0,0
1776151604917,885660,885640,885660,885667,885905,59,6.821,265,226.884,0.173985,31.507,0.461046,0.013832,10.58076,1.543903,0,41.509434,8.984375,0.884285,1.997168,1.95862,-37.348564,0,29.377592,0,7.376624,32.1129,13.88583,-5.634147,0.047215,0,0,0,1,1,1,0,0,0,0,0,7165,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26009.71,9,990.289,512,256,0,0,0,0
1776151604944,885687,885670,885687,885694,885927,27,6.474,257,226.884,0.165519,31.507,0.282185,0.008466,7.379378,1.11161,0,38.983051,9.375,0.917367,0.889302,2.65764,-39.321857,0,26.719952,0,7.873948,10.05,14.775132,-5.893924,0.045802,0,0,0,1,1,0,0,0,0,0,0,7164,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,29432.06,9,2432.059,512,256,0,0,0,0
1776151604972,885715,885697,885715,885722,885940,28,6.869,243,226.884,0.163496,31.507,0.067428,0.002023,7.644869,0.80036,0,43.47826,11.71875,0.886877,1.183949,5.046803,-40.369041,0,31.766754,0,5.542712,6.0068,15.959082,-10.032439,0.044428,8.54351,0,0,1,1,0,0,0,0,0,0,7163,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,29316.34,9,2316.344,512,256,0,0,0,0
1776151604998,885741,885724,885741,885748,885962,26,6.522,238,226.947,0.168121,31.507,0.154172,0.004625,8.83489,0.576259,0,41.525425,9.960938,0.918316,0.18741,2.595716,-39.53933,0,29.171038,0,8.563618,17.0256,16.146492,-3.507981,0,0,0,0,1,1,0,0,0,0,0,0,7162,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,29401.65,9,2401.648,512,256,0,0,0,0
1776151605026,885769,885751,885769,885775,885985,28,6.519,234,226.947,0.168763,31.507,0.021384,0.000642,9.711632,0.414906,0.950757,39.830509,9.570313,0.958666,0.218987,2.209183,-39.704659,0,26.961855,0,9.795315,19.1884,15.927505,-2.409797,0,0,0,0,1,1,0,0,0,0,0,0,7161,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,29207.26,9,2207.258,512,256,0,0,0,0
1776151605057,885800,885778,885800,885807,885998,31,7.289,220,226.947,0.137366,31.507,1.04653,0.031397,13.288231,0.298733,0.796591,51.020409,14.84375,1.144199,3.161979,0.869682,-38.501438,0,27.831537,0,10.170928,29.4905,12.765526,-6.019387,0,0,1,0,1,1,1,0,0,0,0,0,7162,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,24471.27,9,2528.734,512,256,0,0,0,0
1776151605114,885857,885839,885857,885864,886033,57,6.881,194,226.947,0.162108,31.507,0.134005,0.00402,14.920613,2.407868,0,36.440678,10.15625,0.765702,2.188931,4.22864,-40.79237,0,28.5543,0,4.774813,10.8139,16.740877,-11.070549,0,35.169746,0,0,1,1,0,0,0,0,0,0,7162,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,28731.8,9,1731.797,512,256,0,0,0,0
1776151605144,885887,885867,885887,885894,886054,30,6.757,187,226.947,0.17132,31.507,0.307052,0.009212,19.727654,1.733665,0.848972,36.792454,7.8125,0.805202,1.102006,1.289827,-40.666618,0,27.264473,0,10.041822,24.9626,15.638871,-2.439405,0,0,1,0,1,1,0,0,0,0,0,0,7163,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26080.42,9,919.582,512,256,0,0,0,0
1776151605173,885916,885896,885916,885924,886075,29,7.126,179,226.947,0.157817,31.507,0.450105,0.013504,12.846669,2.521605,0,38.064514,11.523438,0.955262,1.215188,1.59379,-37.488029,0,28.858263,0,5.301197,17.9164,14.423683,-15.673143,0,0,0,0,1,1,0,0,0,0,0,0,7162,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26170.82,9,829.176,512,256,0,0,0,0
1776151605203,885946,885926,885946,885953,886089,30,6.759,163,226.947,0.169648,31.507,0.394353,0.011831,20.371403,1.815556,0.855013,39.622643,8.398438,0.875657,0.395336,0.997641,-38.296902,0,29.855904,0,10.262732,23.8606,14.028347,-1.86712,0,0,1,0,1,1,0,0,0,0,0,0,7163,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26266.01,9,733.994,512,256,0,0,0,0
1776151605231,885974,885955,885974,885981,886130,28,6.95,175,226.947,0.159365,31.507,0.342755,0.010283,9.855288,2.588756,0,42.105263,12.695313,0.996018,2.409742,0.115414,-39.239223,0,29.971317,0,4.456529,10.0633,16.438089,-10.695024,0,11.90714,0,0,1,1,0,0,0,0,0,0,7162,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,28111.93,9,1111.93,512,256,0,0,0,0
1776151605261,886004,885984,886004,886011,886144,30,6.78,160,226.947,0.171816,31.507,0.415045,0.012452,19.14698,1.863904,0.853005,42.452831,8.984375,0.992203,0.566914,0.756317,-40.632977,0,30.727634,0,9.524116,24.7619,17.005003,-2.782781,0,0,1,0,1,1,0,0,0,0,0,0,7163,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26204.31,9,795.689,512,256,0,0,0,0
1776151605290,886033,886013,886033,886040,886166,29,7.091,153,226.947,0.156415,31.507,0.513359,0.015401,10.798272,2.628402,0,45.454548,13.671875,0.986425,2.382348,3.663702,-40.10223,0,27.063932,0,5.571776,17.2198,14.622655,-14.281204,0,0,0,0,1,1,0,0,0,0,0,0,7162,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26357.8,9,642.203,512,256,0,0,0,0
1776151605349,886092,886072,886092,886101,886199,59,8.323,127,226.947,0.159325,31.507,0.345595,0.010368,18.791866,2.651808,0,39.18919,11.328125,0.872694,0.010061,0.570593,-38.498581,0.496007,27.418678,8.024269,5.245729,18.6444,14.324536,-9.847369,0,0.307968,1,0,1,1,0,0,0,0,0,0,7164,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26355.17,9,644.832,512,256,0,0,0,0
1776151605377,886120,886102,886120,886127,886221,28,6.624,119,226.947,0.170665,31.507,0.377985,0.01134,13.476418,3.524483,0.906738,43.85965,10.15625,1.112906,1.233253,1.844902,-40.919846,0,29.26358,0,9.805303,25.0224,15.557789,-2.232836,0,0,1,0,1,1,0,0,0,0,0,0,7165,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,27855,9,855.004,512,256,0,0,0,0
1776151605407,886150,886130,886150,886157,886255,30,7.073,125,226.947,0.155105,31.507,0.518648,0.01556,8.827739,4.240076,0,43.396225,13.476563,0.946325,0.400163,2.243629,-40.542519,0,31.50721,0,5.400299,15.4247,15.957952,-11.569654,0,0,0,0,1,1,0,0,0,0,0,0,7164,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26417.98,9,582.02,512,256,0,0,0,0
1776151605437,886180,886160,886180,886187,886277,30,6.746,117,226.947,0.169161,31.507,0.46853,0.014056,22.192972,3.052855,0.851035,36.792454,7.8125,0.765,0.485297,0.752449,-40.729103,0,30.754761,0,9.887018,23.862,16.443249,-2.066971,0,0,1,0,1,1,0,0,0,0,0,0,7165,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26143.79,9,856.205,512,256,0,0,0,0
1776151605466,886209,886189,886209,886217,886290,29,7.084,101,226.947,0.161941,31.507,0.240655,0.00722,21.60952,3.603341,0,41.81818,12.109375,0.941352,0.736629,1.153023,-40.538105,0,29.601738,0,5.938908,20.2611,15.706619,-7.436122,0,17.323765,0,0,1,1,0,0,0,0,0,0,7164,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26557.54,9,442.461,512,256,0,0,0,0
1776151605494,886237,886219,886237,886244,886312,28,6.572,93,226.947,0.168737,31.507,0.226495,0.006795,7.964616,2.594405,0.926508,43.85965,10.15625,1.054025,0.555563,2.24938,-39.783279,0,31.851118,0,10.622591,27.9499,16.262182,-1.601921,0,0,1,0,1,1,0,0,0,0,0,0,7165,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,28462.33,9,1462.33,512,256,0,0,0,0
1776151605524,886267,886247,886267,886274,886326,30,7.045,79,226.947,0.155836,31.507,0.42999,0.0129,3.976598,3.227412,0,45.28302,14.453125,0.983292,1.969312,0.106537,-40.080566,0,31.744581,0,4.403906,14.535,14.292871,-10.835863,0,0,0,0,1,1,0,0,0,0,0,0,7164,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26441.8,9,558.199,512,256,0,0,0,0
1776151605584,886327,886306,886327,886335,886379,60,7.213,73,226.947,0.165201,31.508,0.104432,0.003133,30.577261,3.005465,0,45.098038,11.71875,0.924121,1.67958,2.561575,-37.742706,0,29.422596,0,7.559518,20.537,13.874866,-6.000316,0,12.243262,0,0,1,1,1,0,0,0,0,0,7164,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,24888.52,9,2111.477,512,256,0,0,0,0
1776151605613,886356,886337,886356,886363,886401,29,6.672,64,226.947,0.164376,31.508,0.027503,0.000825,25.592037,2.163934,0.893186,41.81818,9.375,1.020457,0.635893,0.824869,-39.984215,0,28.597727,0,9.113922,17.4862,14.510759,-3.667012,0,0,1,0,1,1,0,0,0,0,0,0,7165,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,27438.68,9,438.684,512,256,0,0,0,0
1776151605642,886385,886365,886385,886392,886414,29,7.013,49,226.947,0.162084,31.508,0.0764,0.002292,22.320023,2.874426,0,36.363636,9.765625,0.939121,0.274244,0.214512,-39.592621,0,28.812239,0,4.817153,20.1614,14.236515,-9.767508,0,2.550009,0,0,1,1,0,0,0,0,0,0,7164,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26620.63,9,379.367,512,256,0,0,0,0
1776151605672,886415,886395,886415,886423,886435,30,7.176,40,226.947,0.160714,31.508,0.045682,0.001371,17.079165,2.069587,0.831554,41.666664,11.914063,0.978652,0.357182,2.855921,-38.861038,0,31.668159,0,10.035233,24.5524,14.593697,-2.160173,0,0,1,0,1,1,0,0,0,0,0,0,7165,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,25545.34,9,1454.664,512,256,0,0,0,0
1776151605702,886445,886425,886445,886452,886470,30,6.703,45,226.947,0.169015,31.508,0.276686,0.008301,22.161392,3.39359,0,42.727272,9.570313,0.905116,1.645016,2.038416,-38.422234,0,29.629744,0,6.24746,23.0486,12.948681,-6.488908,0,0,0,0,1,1,0,0,0,0,0,0,7165,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26515.92,9,484.076,512,256,0,0,0,0
1776151605732,886475,886455,886475,886483,886513,30,8.31,58,226.947,0.153453,31.508,0.518706,0.015562,2.803519,2.443385,0,32.121212,10.742188,0.864478,1.263608,2.269968,-38.164185,0.055216,31.899712,0.692793,6.375241,13.1798,14.212289,-7.053108,0,0.336795,0,0,1,1,0,0,0,0,0,0,7164,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26605.65,9,394.348,512,256,0,0,0,0
1776151605759,886502,886484,886502,886509,886527,27,6.594,43,226.947,0.169877,31.508,0.547445,0.016424,12.774931,1.759237,0,35.964912,8.398438,0.885712,2.047956,2.325626,-38.776539,0,29.574085,0,8.143112,25.2071,16.260244,-3.560069,0,0,0,0,1,1,0,0,0,0,0,0,7163,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,28225.89,9,1225.891,512,256,0,0,0,0
1776151605789,886532,886512,886532,886539,886569,30,7.15,57,226.947,0.160193,31.508,0.322795,0.009684,20.601784,0.911989,0.847145,48.175182,13.085938,1.037493,1.627862,1.512051,-39.066544,0,28.062035,0,10.258339,21.2634,14.632382,-2.492751,0,0,1,0,1,1,0,0,0,0,0,0,7163,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26024.29,9,975.715,512,256,0,0,0,0
1776151605848,886591,886571,886591,886599,886639,59,8.293,68,227.162,0.157305,31.508,0.397837,0.011936,15.324849,0.957916,0,46.853146,13.476563,1.064701,1.490104,0.435028,-39.094158,0.425238,28.817108,5.504565,8.752423,14.8353,14.417946,-4.355777,0,0.292065,1,0,1,1,0,0,0,0,0,0,7162,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26298.47,9,701.531,512,256,0,0,0,0
1776151605876,886619,886600,886619,886625,886643,28,6.545,43,227.162,0.16629,31.508,0.299512,0.008986,6.451822,2.135491,0,42.982456,9.960938,0.958906,0.409433,1.692631,-39.204609,0,27.124477,0,7.524159,24.4255,14.827379,-4.624106,0,0,0,0,1,1,0,0,0,0,0,0,7161,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,28157.1,9,1157.098,512,256,0,0,0,0
1776151605906,886649,886629,886649,886656,886677,30,7.155,48,227.162,0.158554,31.508,0.257866,0.007736,18.387823,1.107039,0.847806,47.887325,13.476563,0.959892,0.244888,0.505714,-38.948483,0,26.618763,0,9.768803,18.5038,14.582491,-2.835686,0,0,1,0,1,1,0,0,0,0,0,0,7161,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26044.59,9,955.414,512,256,0,0,0,0
1776151605935,886678,886659,886678,886685,886698,29,6.781,39,227.162,0.168917,31.508,0.345409,0.010363,21.758533,2.007772,0,47.169811,10.15625,0.95361,0.435315,3.276245,-39.335045,0,29.895008,0,5.605859,23.7862,15.017806,-7.164943,0,0,1,0,1,1,0,0,0,0,0,0,7162,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26216.16,9,783.844,512,256,0,0,0,0
1776151605965,886708,886688,886708,886716,886733,30,8.286,45,227.162,0.157326,31.508,0.386338,0.011591,19.149813,3.352026,0,46.308727,13.867188,1.016481,0.689383,1.415321,-38.387699,0.043619,31.310329,5.003375,8.13657,14.1218,15.707189,-4.865569,0,0.314039,0,0,1,1,0,0,0,0,0,0,7162,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26562.24,9,437.76,512,256,0,0,0,0
1776151605994,886737,886717,886737,886744,886773,29,6.766,56,227.162,0.170184,31.508,0.428589,0.012858,21.57395,2.413459,0,39.622643,8.59375,0.91898,0.057649,0.117163,-38.802124,0,31.193167,0,6.30718,22.5866,15.764837,-6.351768,0,0,0,0,1,1,0,0,0,0,0,0,7161,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26115.91,9,884.094,512,256,0,0,0,0
1776151606023,886766,886747,886766,886772,886787,29,6.633,40,227.162,0.160302,31.508,0.329394,0.009882,14.901711,1.73769,0,35.964912,9.375,0.758988,0.206676,0.004631,-41.327278,0,31.188536,0,7.703474,12.6652,15.558162,-5.637138,0,0,0,0,1,1,0,0,0,0,0,0,7160,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,27668.43,9,668.426,512,256,0,0,0,0
1776151606082,886825,886805,886825,886834,886866,59,8.359,61,227.162,0.155576,31.506,0.333062,0.009992,9.833657,0.466984,0,38.21656,11.914063,0.852112,0.623569,2.914993,-39.272446,0.26359,26.427498,3.658179,8.103952,16.4238,15.560665,-4.669251,0,0.548707,0,0,1,1,0,0,0,0,0,0,7156,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,25818.19,9,1181.813,512,256,0,0,0,0
1776151606112,886855,886835,886855,886861,886900,30,6.761,65,227.162,0.170078,31.506,0.483395,0.014502,22.448011,0.336229,0,41.509434,8.984375,0.985049,0.833755,1.529993,-37.577576,0,27.957491,0,8.09366,22.3906,14.726911,-4.265361,0,0,0,0,1,1,0,0,0,0,0,0,7155,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26394.64,9,605.363,512,256,0,0,0,0
