epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,fs_err_hz,fft_size,hop_samples,queue_drop_count,fault_state,arc_counter,auto_capture
1776151723157,1003900,1003881,1003900,1003906,1003942,29,6.63,61,228.094,0.159832,31.489,0.294757,0.008843,19.623119,5.557235,0,38.596489,10.351563,0.851372,4.153748,1.696823,-40.133339,0,32.738796,0,6.931487,12.9853,16.228264,-5.615176,0,0,0,0,1,1,0,0,0,0,0,0,6809,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,28189.78,9,1189.781,512,256,0,0,0,0
1776151723186,1003929,1003909,1003929,1003936,1003955,29,7.077,46,228.094,0.166626,31.489,0.226461,0.006794,21.870987,4.00121,0,39.622643,8.984375,0.945622,0.500744,3.663555,-39.013386,0,29.075241,0,4.347609,23.6061,15.72752,-11.040641,0,27.761972,0,0,1,1,0,0,0,0,0,0,6808,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26437.62,9,562.379,512,256,0,0,0,0
1776151723216,1003959,1003939,1003959,1003967,1004000,30,8.322,61,228.094,0.158425,31.489,0.273359,0.008201,14.347453,2.074227,0.85537,48.630135,14.257813,0.98946,0.990566,0.724903,-38.645363,0.57467,28.350338,4.771809,9.030906,16.4686,14.736954,-3.830166,0,0.484617,1,0,1,1,0,0,0,0,0,0,6808,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26276.95,9,723.047,512,256,0,0,0,0
1776151723247,1003990,1003968,1003990,1003997,1004013,31,6.935,45,228.094,0.152615,31.489,0.193647,0.00581,42.702587,3.050866,0,46.938778,9.570313,1.045133,1.229148,0.939426,-37.097897,0,29.289764,0,4.417336,13.8889,13.507806,-9.327309,0,0,0,0,1,1,1,0,0,0,0,0,6807,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,23920.39,9,3079.605,512,256,0,0,0,0
1776151723276,1004019,1004000,1004019,1004027,1004046,29,7.068,46,228.094,0.157682,31.489,0.168889,0.005067,17.671202,2.196624,0,37.272728,11.132813,0.772671,1.4493,7.351366,-37.970837,0,21.938398,0,4.6699,15.9485,14.957106,-8.164697,0,7.226017,0,0,1,1,0,0,0,0,0,0,6806,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,27178.45,9,178.449,512,256,0,0,0,0
1776151723336,1004079,1004058,1004079,1004087,1004104,60,8.406,46,228.094,0.162543,31.484,0.310898,0.009327,9.685604,3.065447,0,45.751633,13.671875,0.950632,1.01246,3.79858,-39.375996,0.919815,28.619789,8.724173,7.477305,26.2725,14.597569,-13.713275,0,0.691628,1,0,1,1,0,0,0,0,0,0,6809,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,25246.36,9,1753.645,512,256,0,0,0,0
1776151723365,1004108,1004088,1004108,1004115,1004376,29,6.772,288,228.309,0.165797,31.484,0.108445,0.003253,23.096416,4.063207,0.855315,44.339622,9.375,0.913406,1.014872,0.749516,-40.493927,0,27.870274,0,9.823225,24.6826,15.61244,-2.530661,0,0,1,0,1,1,0,0,0,0,0,0,6811,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26275.28,9,724.719,512,256,0,0,0,0
1776151723395,1004138,1004118,1004138,1004145,1004393,30,6.733,275,228.309,0.170039,31.484,0.141404,0.004242,22.702541,4.431829,0,36.792454,8.007813,0.793442,0.47397,1.538956,-40.437809,0,26.331318,0,4.47219,22.4492,16.086411,-8.877049,0,0,0,0,1,1,0,0,0,0,0,0,6810,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26466.98,9,533.023,512,256,0,0,0,0
1776151723423,1004166,1004147,1004166,1004173,1004415,28,6.663,268,228.309,0.165797,31.484,0.141385,0.004242,15.308666,3.190917,1.801918,35.964912,8.398438,0.867132,0.025276,1.97958,-41.491375,0,28.310898,0,9.980372,19.8227,16.111687,-2.91375,0,0,1,0,1,1,0,0,0,0,0,0,6811,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,27677.45,9,677.453,512,256,0,0,0,0
1776151723454,1004197,1004178,1004197,1004204,1004435,31,6.639,257,228.309,0.17205,31.484,0.208411,0.006253,16.191154,3.716552,0.904493,41.228069,9.570313,0.791765,5.438722,2.327358,-36.225925,0,30.638256,0,9.40795,25.4277,10.672965,-2.666424,0,0,1,0,1,1,0,0,0,0,0,0,6812,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,27786.02,9,786.016,512,256,0,0,0,0
1776151723481,1004224,1004206,1004224,1004230,1004449,27,6.45,243,228.309,0.167689,31.484,0.145361,0.004361,7.990972,4.147573,0.957359,39.830509,9.570313,0.816047,5.159483,2.29476,-40.495075,0,28.343496,0,10.376134,18.5728,15.832448,-2.47488,0,0,0,0,1,1,0,0,0,0,0,0,6811,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,29410.08,9,2410.076,512,256,0,0,0,0
1776151723536,1004279,1004261,1004279,1004285,1004491,55,6.515,230,228.309,0.167801,31.484,0.136635,0.004099,12.01248,2.150102,0,38.983051,9.375,0.930079,0.061863,0.243959,-39.586712,0,25.766611,0,7.040016,17.9556,15.176353,-5.38351,0,0,0,0,1,1,0,0,0,0,0,0,6809,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,29029.79,9,2029.793,512,256,0,0,0,0
1776151723564,1004307,1004289,1004307,1004313,1004527,28,6.518,238,228.309,0.169705,31.484,0.063477,0.001904,8.590506,1.548074,0.952242,39.830509,9.570313,0.820432,0.953541,6.10215,-38.734634,0,31.868761,0,9.984905,20.5384,16.129894,-2.301616,0,0,0,0,1,1,0,0,0,0,0,0,6808,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,29252.88,9,2252.885,512,256,0,0,0,0
1776151723594,1004337,1004316,1004337,1004344,1004540,30,7.129,224,228.309,0.147916,31.484,0.72629,0.021789,10.332803,1.114613,0,39.869282,12.304688,0.953065,5.683813,1.481577,-33.096481,0,33.350338,0,6.84981,25.0354,10.446081,-8.008155,0,0,1,0,1,1,1,0,0,0,0,0,6809,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,25181.91,9,1818.09,512,256,0,0,0,0
1776151723623,1004366,1004347,1004366,1004373,1004560,29,6.685,213,228.309,0.171253,31.484,0.777898,0.023338,15.235433,2.013983,0.893351,47.272728,10.546875,1.020269,5.466465,2.722769,-39.343666,0,30.627569,0,9.798616,24.6772,15.912546,-1.609806,0,0,1,0,1,1,0,0,0,0,0,0,6810,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,27443.73,9,443.734,512,256,0,0,0,0
1776151723651,1004394,1004375,1004394,1004403,1004582,28,8.217,207,228.309,0.162574,31.484,0.289301,0.008679,5.223386,2.751466,0,37.106918,11.523438,0.679658,0.849752,0.631645,-40.90966,0.148109,31.259214,1.784186,5.827942,10.7681,16.762299,-16.282207,0,0.321708,0,0,1,1,0,0,0,0,0,0,6809,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,27955.24,9,955.242,512,256,0,0,0,0
1776151723681,1004424,1004404,1004424,1004431,1004596,30,6.774,192,228.309,0.168733,31.485,0.205306,0.006159,25.866962,1.981055,0,33.962265,7.421875,0.771705,2.479743,1.554998,-38.904598,0,32.814213,0,8.539566,21.8105,14.282556,-4.273056,0,0,0,0,1,1,0,0,0,0,0,0,6808,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,25916.63,9,1083.373,512,256,0,0,0,0
1776151723710,1004453,1004433,1004453,1004461,1004617,29,7.139,184,228.309,0.155944,31.485,0.426281,0.012789,6.576988,1.42636,0,37.735851,12.109375,0.838649,1.291339,1.030855,-40.113235,0,31.783358,0,4.817917,17.5607,15.573895,-10.574485,0,0,0,0,1,1,0,0,0,0,0,0,6807,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26232.68,9,767.318,512,256,0,0,0,0
1776151723768,1004511,1004493,1004511,1004518,1004670,58,6.852,177,228.309,0.161799,31.485,0.286407,0.008592,3.35641,1.942123,0,33.653847,11.914063,0.898748,1.406411,2.292562,-40.294708,0,27.625576,0,5.298496,4.8884,16.637711,-9.352791,0,1.14791,0,0,1,1,0,0,0,0,0,0,6807,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,28929.14,9,1929.145,512,256,0,0,0,0
1776151723798,1004541,1004521,1004541,1004548,1004684,30,6.764,163,228.309,0.172905,31.485,0.370186,0.011106,19.424786,1.398329,0.852001,31.132074,6.640625,0.68772,0.574249,2.213303,-39.689907,0,29.838879,0,9.795937,24.6085,16.063461,-2.661003,0,0,1,0,1,1,0,0,0,0,0,0,6808,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26173.46,9,826.543,512,256,0,0,0,0
1776151723827,1004570,1004550,1004570,1004577,1004706,29,7.081,156,228.309,0.15646,31.485,0.548136,0.016445,6.103848,2.246629,0,36.969696,12.304688,0.82585,1.633849,2.349365,-38.981113,0,27.489513,0,5.602317,15.2181,14.429612,-10.42448,0,0,0,0,1,1,0,0,0,0,0,0,6807,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26639.23,9,360.77,512,256,0,0,0,0
1776151723857,1004600,1004580,1004600,1004607,1004726,30,6.811,146,228.309,0.169779,31.485,0.44393,0.013318,22.261862,1.617573,0.83644,48.113209,10.15625,1.011853,2.345883,3.189167,-39.837273,0,30.67868,0,10.158238,24.2292,16.775496,-2.057185,0,0,1,0,1,1,0,0,0,0,0,0,6808,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,25695.45,9,1304.555,512,256,0,0,0,0
1776151723886,1004629,1004610,1004629,1004636,1004740,29,6.969,130,228.309,0.159481,31.485,0.343247,0.010298,3.848724,2.42641,0,41.228069,12.890625,0.859752,1.000185,3.882509,-41.16621,0,26.796171,0,4.817342,11.1771,15.775311,-8.691074,0,3.993122,0,0,1,1,0,0,0,0,0,0,6807,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,27915.03,9,915.027,512,256,0,0,0,0
1776151723916,1004659,1004639,1004659,1004666,1004773,30,6.723,134,228.309,0.1677,31.485,0.273963,0.008219,20.649727,1.747015,1.725517,34.545456,7.617187,0.792335,1.129869,1.505116,-39.195404,0,28.301287,0,9.757244,23.4806,14.645442,-2.537281,0,0,1,0,1,1,0,0,0,0,0,0,6808,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26503.94,9,496.059,512,256,0,0,0,0
1776151723945,1004688,1004668,1004688,1004695,1004794,29,7.126,126,228.309,0.160527,31.485,0.239075,0.007172,15.997812,2.532553,0,45.333336,13.28125,0.881983,0.03381,0.157673,-39.553257,0,28.45896,0,5.562036,20.8861,14.679252,-15.340959,0,0,0,0,1,1,0,0,0,0,0,0,6807,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26077.6,9,922.396,512,256,0,0,0,0
1776151724004,1004747,1004727,1004747,1004754,1004829,59,6.978,102,228.309,0.157927,31.485,0.215541,0.006466,21.887306,2.595219,0,40.909092,10.9375,0.848462,2.000122,4.220293,-40.429092,0,32.927887,0,4.990887,17.4927,15.628302,-8.322267,0,14.065176,0,0,1,1,0,0,0,0,0,0,6807,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,27107.87,9,107.871,512,256,0,0,0,0
1776151724033,1004776,1004757,1004776,1004783,1004850,29,6.679,93,228.309,0.166469,31.485,0.284697,0.008541,19.468832,1.868558,0.87906,38.181816,8.59375,0.962794,0.122849,5.337061,-39.943127,0,27.590826,0,9.576625,22.1826,15.505453,-2.489002,0,0,1,0,1,1,0,0,0,0,0,0,6808,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,27004.73,9,4.734,512,256,0,0,0,0
1776151724062,1004805,1004785,1004805,1004813,1004872,29,7.118,87,228.309,0.161952,31.485,0.150543,0.004516,18.120325,2.632217,0,36.792454,11.132813,0.765421,0.332904,2.510786,-39.564991,0,30.101612,0,4.792111,20.4141,15.838357,-8.534767,0,7.526862,0,0,1,1,0,0,0,0,0,0,6807,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26129.4,9,870.602,512,256,0,0,0,0
1776151724092,1004835,1004815,1004835,1004842,1004906,30,6.766,91,228.309,0.166701,31.485,0.158292,0.004749,20.898567,1.895197,0.857444,46.226414,9.765625,0.949103,0.057794,4.442184,-39.76469,0,25.659428,0,9.944555,23.6226,15.896151,-2.387219,0,0,1,0,1,1,0,0,0,0,0,0,6808,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26340.67,9,659.326,512,256,0,0,0,0
1776151724121,1004864,1004844,1004864,1004871,1004920,29,7.102,76,228.309,0.161614,31.485,0.169572,0.005087,22.999844,2.654061,0,42.452831,11.523438,0.989718,1.506745,4.460873,-39.492733,0,30.1203,0,4.858059,21.7808,14.389405,-9.746009,0,1.045743,0,0,1,1,0,0,0,0,0,0,6807,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26270.11,9,729.887,512,256,0,0,0,0
1776151724149,1004892,1004874,1004892,1004899,1004941,28,6.612,67,228.309,0.166059,31.485,0.148164,0.004445,7.357013,1.910924,0.929289,36.440678,8.789063,0.875725,2.314179,0.676556,-39.896843,0,29.443745,0,10.823608,24.4694,16.703585,-1.414939,0,0,1,0,1,1,0,0,0,0,0,0,6808,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,28547.76,9,1547.762,512,256,0,0,0,0
1776151724179,1004922,1004902,1004922,1004929,1004962,30,7.091,60,228.309,0.156773,31.485,0.30952,0.009286,11.227295,2.666958,0,42.857143,12.890625,0.798893,2.568105,0.920149,-38.208069,0,30.363894,0,5.521253,18.3626,14.13548,-14.869003,0,0,0,0,1,1,0,0,0,0,0,0,6807,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26286.37,9,713.633,512,256,0,0,0,0
1776151724238,1004981,1004961,1004981,1004988,1005030,59,7.105,69,228.309,0.162458,31.485,0.089597,0.002688,22.6896,3.293149,0,41.509434,12.109375,0.844568,0.394419,1.563889,-38.692402,0,30.999289,0,4.844388,22.3298,14.271927,-8.688026,0,10.042406,1,0,1,1,0,0,0,0,0,0,6810,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26048.81,9,951.187,512,256,0,0,0,0
1776151724267,1005010,1004991,1005010,1005016,1005052,29,6.609,61,228.494,0.169204,31.485,0.224845,0.006746,16.618277,3.800382,0.911692,34.210526,8.007813,0.785513,2.488144,0.552652,-39.396931,0,30.446636,0,10.140455,25.1191,16.760071,-2.128745,0,0,1,0,1,1,0,0,0,0,0,0,6811,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,28007.18,9,1007.182,512,256,0,0,0,0
1776151724296,1005039,1005019,1005039,1005046,1005055,29,7.067,36,228.494,0.158307,31.485,0.363214,0.010897,12.811367,4.216313,0,43.04636,12.695313,0.869839,1.532047,1.196184,-38.140972,0,29.250452,0,5.37386,16.8382,15.228024,-13.499275,0,0,0,0,1,1,0,0,0,0,0,0,6810,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26441.67,9,558.328,512,256,0,0,0,0
1776151724326,1005069,1005049,1005069,1005076,1005110,30,6.82,61,228.494,0.164553,31.479,0.208188,0.006246,25.557068,1.573731,0.845508,47.169811,10.351563,0.9625,0.381361,1.310205,-39.832581,0,27.940247,0,9.67758,24.9996,15.609385,-2.462644,0,0,1,0,1,1,0,0,0,0,0,0,6809,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,25974.02,9,1025.98,512,256,0,0,0,0
1776151724356,1005099,1005079,1005099,1005106,1005123,30,7.064,44,228.494,0.165065,31.479,0.017064,0.000512,27.420425,2.390459,0,39.622643,9.179688,0.914123,0.01535,1.662096,-40.502449,0,29.602343,0,4.6621,22.58,15.624735,-9.210363,0,9.844677,0,0,1,1,0,0,0,0,0,0,6808,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26254.68,9,745.32,512,256,0,0,0,0
1776151724386,1005129,1005109,1005129,1005137,1005164,30,8.321,55,228.494,0.153837,31.479,0.374265,0.011228,17.978725,1.721131,0,47.619049,14.0625,1.011559,1.305091,0.807205,-38.466366,0.191639,28.795137,4.485984,7.252827,12.2042,14.319644,-5.96828,0,0.476351,1,0,1,1,0,0,0,0,0,0,6809,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26691.47,9,308.525,512,256,0,0,0,0
1776151724414,1005157,1005138,1005157,1005164,1005177,28,6.633,39,228.494,0.167402,31.479,0.452172,0.013566,18.513754,2.761327,0,42.982456,9.960938,0.905868,0.619691,1.248047,-37.877975,0,30.043184,0,5.761498,24.1112,14.939335,-6.410508,0,0,0,0,1,1,0,0,0,0,0,0,6808,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,27597.84,9,597.836,512,256,0,0,0,0
1776151724444,1005187,1005167,1005187,1005194,1005213,30,7.087,46,228.494,0.15957,31.479,0.261073,0.007832,21.477697,1.431472,0.860837,47.142857,13.085938,0.945361,0.646761,2.83812,-39.2575,0,27.205065,0,9.568759,17.2674,15.586096,-3.080345,0,0,1,0,1,1,0,0,0,0,0,0,6808,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26444.92,9,555.082,512,256,0,0,0,0
1776151724504,1005247,1005227,1005247,1005255,1005290,60,8.322,63,228.494,0.153475,31.479,0.676542,0.020297,2.7416,2.134456,0,32.727272,10.9375,0.82988,1.055325,1.081295,-41.729248,0.079784,24.793507,0.337232,5.299634,12.2881,16.069172,-8.761288,0,0.161051,0,0,1,1,0,0,0,0,0,0,6807,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26509.84,9,490.156,512,256,0,0,0,0
1776151724531,1005274,1005256,1005274,1005281,1005312,27,6.544,56,228.494,0.168566,31.479,0.503013,0.015091,5.611996,1.536808,0.934242,41.525425,9.960938,0.905926,0.084316,5.124285,-39.633087,0,29.917791,0,9.792746,25.8892,16.153488,-1.668974,0,0,1,0,1,1,0,0,0,0,0,0,6808,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,28699.91,9,1699.908,512,256,0,0,0,0
1776151724561,1005304,1005284,1005304,1005311,1005325,30,7.165,41,228.494,0.15807,31.479,0.349856,0.010496,20.473789,2.360183,0.854982,44.927536,12.304688,0.875688,1.098298,0.59947,-39.778519,0,30.517262,0,10.391348,18.421,15.05519,-2.390787,0,0,1,0,1,1,0,0,0,0,0,0,6809,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26265.05,9,734.949,512,256,0,0,0,0
1776151724590,1005333,1005314,1005333,1005340,1005360,29,6.74,46,228.494,0.168396,31.479,0.344199,0.010326,22.663395,3.588987,0,46.226414,9.960938,1.02015,0.843481,0.29228,-40.51804,0,30.224981,0,5.511532,24.1675,15.898671,-7.168789,0,0,0,0,1,1,0,0,0,0,0,0,6809,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26466.69,9,533.312,512,256,0,0,0,0
1776151724620,1005363,1005343,1005363,1005371,1005415,30,8.334,72,228.494,0.15562,31.479,0.425845,0.012776,14.177784,1.860531,0,39.455784,11.71875,0.877094,1.382442,1.642296,-41.993477,0.427036,28.582685,3.068963,8.446685,14.566,14.51623,-4.608934,0,0.367009,1,0,1,1,0,0,0,0,0,0,6809,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26222.97,9,777.031,512,256,0,0,0,0
1776151724648,1005391,1005372,1005391,1005398,1005437,28,6.674,65,228.494,0.165853,31.479,0.341067,0.010232,15.951877,2.875635,0,38.181816,8.59375,0.728515,1.083977,2.035774,-39.772789,0,26.546911,0,7.549741,23.2105,15.600206,-4.741569,0,0,0,0,1,1,0,0,0,0,0,0,6808,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,27453.11,9,453.113,512,256,0,0,0,0
1776151724678,1005421,1005401,1005421,1005428,1005457,30,7.142,56,228.494,0.16017,31.479,0.18941,0.005682,19.544285,2.070457,0.848076,41.48148,11.132813,0.88282,1.119923,1.335825,-39.186203,0,27.882736,0,9.857055,19.764,14.480284,-2.583894,0,0,1,0,1,1,0,0,0,0,0,0,6809,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26052.89,9,947.113,512,256,0,0,0,0
1776151724737,1005480,1005460,1005480,1005488,1005506,59,8.346,46,228.494,0.156442,31.479,0.355005,0.010651,13.812915,1.450367,0,44.52055,13.085938,1.026021,0.292829,0.965847,-40.612671,0.461959,26.798674,3.617134,7.592998,14.7488,14.581345,-5.476566,0,0.258274,1,0,1,1,0,0,0,0,0,0,6808,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26315.25,9,684.75,512,256,0,0,0,0
1776151724766,1005509,1005489,1005509,1005516,1005546,29,6.803,57,228.494,0.169873,31.479,0.447684,0.013431,19.593971,2.539301,0,43.396225,9.375,1.072294,0.975743,0.981144,-37.5527,0,27.779818,0,6.280896,24.8539,15.557088,-6.312969,0,0,0,0,1,1,0,0,0,0,0,0,6807,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26112.25,9,887.752,512,256,0,0,0,0
1776151724795,1005538,1005519,1005538,1005544,1005560,29,6.632,41,228.494,0.159207,31.479,0.355542,0.010667,15.273586,1.828297,0,41.228069,10.15625,0.859387,0.505359,3.143528,-39.041405,0,30.923346,0,7.67063,11.2254,15.051729,-5.805422,0,0,0,0,1,1,0,0,0,0,0,0,6806,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,27926.88,9,926.875,512,256,0,0,0,0
1776151724824,1005567,1005547,1005567,1005574,1005595,29,6.687,48,228.494,0.165446,31.479,0.20796,0.006239,21.256779,0.947789,0,41.81818,9.375,0.827872,0.117155,0.926203,-36.927982,0,29.997143,0,4.590634,23.8376,15.168884,-9.216783,0,0,0,0,1,1,0,0,0,0,0,0,6804,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26574.17,9,425.834,512,256,0,0,0,0
1776151724854,1005597,1005577,1005597,1005605,1005618,30,8.296,41,228.494,0.156361,31.473,0.302813,0.009085,14.112189,0.682408,0,40.939598,12.304688,0.872473,0.433301,2.406715,-39.554451,0.390441,27.590427,2.807489,7.767079,15.804,14.735583,-5.126812,0,0.268934,1,0,1,1,0,0,0,0,0,0,6805,0,6,inductive_motor,1,40w_electric_fan,5,arc,unknown,0,40w_electric_fan,sess_1776151688689__arc_01,0,0,0.8054,0.8054,0,1,26361.86,9,638.141,512,256,0,0,0,0
